L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
9 1.25 12150000 9.7161 0.0664489 -10.2651 0.0277566 112.147 0.531392 15079.3 119.973 -0.00788372 0.0100297 -0.00475498 0.0102475 0.674601 0.00175266 0.491505 0.00225236 
9 1.25 12960000 9.71667 0.0640965 -10.2692 0.0262155 112.2 0.498601 15082.9 112.03 -0.00456047 0.00973408 -0.00273475 0.00978899 0.674983 0.00175266 0.49183 0.00225236 
9 1.25 13770000 9.72644 0.0623464 -10.2783 0.0260987 112.354 0.490742 15106.1 107.401 -0.00361649 0.00927725 -0.0032751 0.00939266 0.675667 0.00182954 0.492591 0.0022169 
9 1.25 14580000 9.73288 0.0600994 -10.2765 0.0255912 112.352 0.461882 15111.1 101.202 -0.00348466 0.00905794 -0.00415925 0.00911879 0.675441 0.00182954 0.492444 0.0022169 
9 1.25 15390000 9.73199 0.0581644 -10.2795 0.0234341 112.408 0.439676 15124.5 96.4518 0.000665558 0.00891258 -0.00465525 0.00880691 0.675605 0.00162731 0.492637 0.00197106 
9 1.25 16200000 9.74661 0.056895 -10.282 0.0227779 112.466 0.420266 15141.6 92.8863 0.0043433 0.00875668 -0.00330303 0.00862077 0.675908 0.00162731 0.493012 0.00197106 
9 1.25 17010000 9.74707 0.0551955 -10.286 0.0215731 112.542 0.406105 15156.4 89.4162 0.00294611 0.0103177 -0.00185596 0.0084554 0.676203 0.00159354 0.493267 0.0020738 
9 1.25 17820000 9.74707 0.053737 -10.286 0.0214084 112.542 0.39013 15156.4 87.073 0.00294611 0.0103177 -0.00185596 0.008671 0.676203 0.00159354 0.493267 0.0020738 
9 1.25 18630000 9.75 0.0527257 -10.286 0.0204036 112.509 0.39013 15142.4 87.073 0.00723474 0.0103177 -0.0018036 0.00830728 0.676101 0.00159354 0.493064 0.0020738 
9 1.25 19440000 9.75 0.051821 -10.286 0.0215577 112.509 0.4197 15142.4 96.6822 0.00723474 0.0103177 -0.0018036 0.0081649 0.676101 0.00159354 0.493064 0.0020738 
9 1.25 20250000 9.76986 0.050605 -10.2768 0.020715 112.315 0.403596 15096.5 93.3356 0.00535243 0.00887427 0.000582698 0.00790458 0.67568 0.00141114 0.492394 0.00190343 
9 1.25 21060000 9.76986 0.0492362 -10.2768 0.0201159 112.315 0.39286 15096.5 91.1198 0.00535243 0.00887427 0.000582698 0.00773026 0.67568 0.00141114 0.492394 0.00190343 
9 1.25 21870000 9.78764 0.0485306 -10.2688 0.0199097 112.182 0.385545 15069.7 90.847 0.00659756 0.00887427 0.00217015 0.00755929 0.675064 0.00141114 0.491779 0.00190343 
9 1.25 22680000 9.78764 0.0475982 -10.2688 0.0198997 112.182 0.385545 15069.7 90.847 0.00659756 0.00887427 0.00217015 0.00735055 0.675064 0.00141114 0.491779 0.00190343 
9 1.25 23490000 9.80818 0.0525787 -10.2677 0.0185138 112.138 0.368756 15056.7 86.1672 0.00610663 0.0076385 0.00206561 0.00718784 0.675115 0.00131791 0.491782 0.00172692 
9 1.25 24300000 9.80818 0.0525787 -10.2677 0.0185138 112.138 0.368756 15056.7 86.1672 0.00610663 0.0076385 0.00206561 0.00713203 0.675115 0.00131791 0.491782 0.00172692 
9 1.25 25110000 9.80866 0.0525787 -10.2663 0.0183317 112.1 0.368756 15046.8 86.1672 0.00764962 0.0076385 0.000336758 0.00695586 0.675262 0.00131791 0.491935 0.00172692 
9 1.25 25920000 9.80866 0.0525787 -10.2663 0.0183317 112.1 0.368756 15046.8 86.1672 0.00764962 0.0076385 0.000336758 0.0068425 0.675262 0.00131791 0.491935 0.00172692 
9 1.25 26730000 9.82532 0.0487207 -10.2602 0.0175787 112 0.347484 15033.1 78.5545 0.00752644 0.00681436 0.00169945 0.00672808 0.67479 0.00123269 0.491477 0.00153785 
9 1.25 27540000 9.82532 0.0487207 -10.2602 0.0175024 112 0.347484 15033.1 78.5545 0.00752644 0.00681436 0.00169945 0.00662531 0.67479 0.00123269 0.491477 0.00153785 
9 1.25 28350000 9.80704 0.0487207 -10.2671 0.0175981 112.171 0.347484 15087 82.9511 0.00738974 0.00681436 0.00257301 0.00652603 0.674936 0.00119264 0.49176 0.00153785 
9 1.25 29160000 9.80704 0.0487207 -10.2671 0.0175981 112.171 0.347484 15087 82.9511 0.00738974 0.00681436 0.00257301 0.00641947 0.674936 0.00119264 0.49176 0.00153785 
9 1.25 29970000 9.80414 0.0476863 -10.2644 0.01688 112.1 0.332274 15062.3 81.9407 0.00925162 0.00627179 0.00463765 0.00632119 0.674839 0.00110795 0.49156 0.00136925 
9 1.25 30780000 9.80414 0.0476863 -10.2644 0.0168185 112.1 0.331097 15062.3 81.9407 0.00925162 0.00627179 0.00463765 0.00625521 0.674839 0.00110795 0.49156 0.00136925 
9 1.25 31590000 9.80414 0.0476863 -10.2644 0.0168185 112.1 0.331097 15062.3 81.9407 0.00925162 0.00627179 0.00463765 0.00619318 0.674839 0.00110795 0.49156 0.00136925 
9 1.25 32400000 9.80505 0.0476863 -10.2608 0.0163067 112.042 0.32293 15049.9 78.5536 0.00989065 0.00627179 0.00719122 0.00614216 0.674548 0.00108731 0.491271 0.00136925 
9 1.25 33210000 9.80505 0.0476863 -10.2608 0.0163067 112.042 0.32293 15049.9 78.5536 0.00989065 0.00627179 0.00719122 0.00605987 0.674548 0.00108731 0.491271 0.00136925 
9 1.25 34020000 9.79243 0.0531014 -10.2622 0.0155467 112.076 0.304613 15057.1 74.9544 0.00913704 0.00713771 0.0063252 0.00622075 0.674779 0.00105728 0.491522 0.00124021 
9 1.25 34830000 9.79243 0.0531014 -10.2622 0.0155467 112.076 0.304613 15057.1 74.9544 0.00913704 0.00713771 0.0063252 0.00622075 0.674779 0.00105728 0.491522 0.00124028 
9 1.25 35640000 9.79243 0.0531014 -10.2622 0.0148959 112.076 0.293457 15057.1 72.7134 0.00913704 0.00713771 0.0063252 0.00622075 0.674779 0.00107679 0.491522 0.00131888 
9 1.25 36450000 9.79243 0.0531014 -10.2622 0.0148959 112.076 0.293457 15057.1 72.7134 0.00913704 0.00713771 0.0063252 0.00622075 0.674779 0.00107679 0.491522 0.00131888 
9 1.25 37260000 9.79559 0.0531014 -10.266 0.0145801 112.168 0.285681 15080 69.9243 0.00844987 0.00713771 0.0057491 0.00622075 0.675294 0.00103497 0.492263 0.00132488 
9 1.25 38070000 9.79559 0.0531014 -10.266 0.0143943 112.168 0.284958 15080 69.9243 0.00844987 0.00713771 0.0057491 0.00622075 0.675294 0.00103497 0.492263 0.00132488 
9 1.25 38880000 9.79559 0.0531014 -10.266 0.0143943 112.168 0.284958 15080 68.1808 0.00844987 0.00713771 0.0057491 0.00622075 0.675294 0.000998832 0.492263 0.00132488 
9 1.25 39690000 9.79559 0.0531014 -10.266 0.0143943 112.168 0.284958 15080 68.1808 0.00844987 0.00713771 0.0057491 0.00622075 0.675294 0.000998832 0.492263 0.00132488 
9 1.25 40500000 9.80961 0.0469479 -10.2694 0.0142505 112.229 0.284484 15091.8 70.5185 0.00981955 0.00598063 0.00747836 0.00556971 0.675602 0.00104475 0.49262 0.00129124 
9 1.25 41310000 9.80961 0.0469479 -10.2694 0.0139599 112.229 0.278683 15091.8 69.9057 0.00981955 0.00598063 0.00747836 0.00548285 0.675602 0.00104475 0.49262 0.00129124 
9 1.25 42120000 9.80961 0.0469479 -10.2694 0.0139268 112.229 0.278703 15091.8 68.8633 0.00981955 0.00598063 0.00747836 0.00542908 0.675602 0.00104475 0.49262 0.00129124 
9 1.25 42930000 9.80961 0.0469479 -10.2694 0.0139019 112.229 0.279311 15091.8 69.5272 0.00981955 0.00598063 0.00747836 0.00538435 0.675602 0.00104475 0.49262 0.00129124 
9 1.25 43740000 9.81971 0.0469479 -10.2648 0.0136843 112.126 0.275595 15065.4 68.2996 0.0089951 0.00598063 0.00899022 0.00530579 0.675258 0.00104475 0.492221 0.00129124 
9 1.25 44550000 9.81971 0.0469479 -10.2648 0.0140246 112.126 0.277945 15065.4 68.143 0.0089951 0.00598063 0.00899022 0.00528976 0.675258 0.00104475 0.492221 0.00129124 
9 1.25 45360000 9.81971 0.0469479 -10.2648 0.0141521 112.126 0.281845 15065.4 68.9773 0.0089951 0.00598063 0.00899022 0.00528976 0.675258 0.00104475 0.492221 0.00129124 
9 1.25 46170000 9.81971 0.0469479 -10.2648 0.0141521 112.126 0.281845 15065.4 68.9773 0.0089951 0.00598063 0.00899022 0.00528976 0.675258 0.00104475 0.492221 0.00129124 
9 1.25 46980000 9.81526 0.0405789 -10.2714 0.0136468 112.249 0.27178 15090.6 66.5147 0.00974894 0.00512667 0.00992622 0.00506892 0.675727 0.000988897 0.492849 0.00128906 
9 1.25 47790000 9.81526 0.0405789 -10.2714 0.0136468 112.249 0.27178 15090.6 66.5147 0.00974894 0.00512667 0.00992622 0.00506892 0.675727 0.000988897 0.492849 0.00128906 
9 1.25 48600000 9.81526 0.0405789 -10.2714 0.0135177 112.249 0.270426 15090.6 64.2217 0.00974894 0.00512667 0.00992622 0.00506892 0.675727 0.000988897 0.492849 0.00128906 
9 1.25 49410000 9.81526 0.0405789 -10.2714 0.0135177 112.249 0.270426 15090.6 65.7496 0.00974894 0.00512667 0.00992622 0.00506892 0.675727 0.000988897 0.492849 0.00128906 
9 1.25 50220000 9.82415 0.0405789 -10.2679 0.0133162 112.164 0.268192 15065.1 66.8234 0.0104974 0.00512667 0.0104163 0.00506892 0.675626 0.000928111 0.49264 0.00121998 
9 1.25 51030000 9.82415 0.0405789 -10.2679 0.0133162 112.164 0.268192 15065.1 66.8234 0.0104974 0.00512667 0.0104163 0.00506892 0.675626 0.000928111 0.49264 0.00121998 
9 1.25 51840000 9.82415 0.0405789 -10.2679 0.0132686 112.164 0.266803 15065.1 66.0643 0.0104974 0.00512667 0.0104163 0.00506892 0.675626 0.000928111 0.49264 0.00121998 
9 1.25 52650000 9.82415 0.0405789 -10.2679 0.0132686 112.164 0.266803 15065.1 66.0643 0.0104974 0.00512667 0.0104163 0.00506892 0.675626 0.000928111 0.49264 0.00121998 
9 1.25 53460000 9.82016 0.0358017 -10.2708 0.0128564 112.223 0.258488 15078.9 63.9998 0.00790658 0.00480549 0.00881539 0.00475383 0.675913 0.000913368 0.493017 0.00120085 
9 1.25 54270000 9.82016 0.0358017 -10.2708 0.0128564 112.223 0.258488 15078.9 63.9998 0.00790658 0.00480549 0.00881539 0.00468568 0.675913 0.000913368 0.493017 0.00120085 
9 1.25 55080000 9.82016 0.0358017 -10.2708 0.0128961 112.223 0.258373 15078.9 63.5958 0.00790658 0.00480549 0.00881539 0.0046309 0.675913 0.000913368 0.493017 0.00120085 
9 1.25 55890000 9.82016 0.0358017 -10.2708 0.0128961 112.223 0.258373 15078.9 63.5958 0.00790658 0.00480549 0.00881539 0.00458796 0.675913 0.000913368 0.493017 0.00120085 
9 1.25 56700000 9.82117 0.0358017 -10.2723 0.012657 112.256 0.252575 15089.5 61.8222 0.00737056 0.00480549 0.00758625 0.00455539 0.675849 0.000891976 0.492942 0.00113256 
9 1.25 57510000 9.82117 0.0358017 -10.2723 0.012657 112.256 0.252575 15089.5 61.8222 0.00737056 0.00480549 0.00758625 0.00455539 0.675849 0.000891976 0.492942 0.00113256 
9 1.25 58320000 9.82117 0.0358017 -10.2723 0.0126592 112.256 0.254294 15089.5 63.3183 0.00737056 0.00480549 0.00758625 0.00455539 0.675849 0.00087101 0.492942 0.00113256 
9 1.25 59130000 9.82117 0.0358017 -10.2723 0.0126592 112.256 0.254294 15089.5 63.3183 0.00737056 0.00480549 0.00758625 0.00455539 0.675849 0.00087101 0.492942 0.00113256 
9 1.25 59940000 9.81386 0.0323739 -10.2765 0.0123599 112.363 0.251062 15122.6 63.5175 0.00667527 0.00442649 0.00796717 0.00437492 0.675883 0.000848589 0.493057 0.00107545 
9 1.25 60750000 9.81386 0.0323739 -10.2765 0.0123599 112.363 0.251062 15122.6 63.5175 0.00667527 0.00442649 0.00796717 0.00432902 0.675883 0.000848589 0.493057 0.00107545 
9 1.25 61560000 9.81386 0.0323739 -10.2765 0.012026 112.363 0.251062 15122.6 63.5175 0.00667527 0.00442649 0.00796717 0.00428243 0.675883 0.000828067 0.493057 0.00107545 
9 1.25 62370000 9.81386 0.0323739 -10.2765 0.012026 112.363 0.251062 15122.6 63.5175 0.00667527 0.00442649 0.00796717 0.00427442 0.675883 0.000828067 0.493057 0.00107545 
9 1.25 63180000 9.81849 0.0323739 -10.2747 0.0118333 112.327 0.240342 15115.7 60.5551 0.00589467 0.00442649 0.00784027 0.00424966 0.675793 0.00082053 0.492925 0.00103129 
9 1.25 63990000 9.81849 0.0323739 -10.2747 0.0118333 112.327 0.240342 15115.7 60.5551 0.00589467 0.00442649 0.00784027 0.00421681 0.675793 0.00082053 0.492925 0.00103129 
9 1.25 64800000 9.81849 0.0323739 -10.2747 0.0117219 112.327 0.240342 15115.7 60.5551 0.00589467 0.00442649 0.00784027 0.00418572 0.675793 0.000801034 0.492925 0.00102695 
9 1.25 65610000 9.81849 0.0323739 -10.2747 0.0117219 112.327 0.240342 15115.7 60.5551 0.00589467 0.00442649 0.00784027 0.00418947 0.675793 0.000801034 0.492925 0.00102695 
9 1.25 66420000 9.81849 0.0323739 -10.2747 0.0117219 112.327 0.240342 15115.7 60.5551 0.00589467 0.00442649 0.00784027 0.00416856 0.675793 0.000801034 0.492925 0.00102695 
9 1.25 67230000 9.82217 0.0301847 -10.2748 0.0115957 112.32 0.233849 15110.1 58.3551 0.00542436 0.00422858 0.00788572 0.00413136 0.675793 0.000782556 0.492917 0.000984848 
9 1.25 68040000 9.82217 0.0301847 -10.2748 0.0115957 112.32 0.233849 15110.1 58.3551 0.00542436 0.00422858 0.00788572 0.00411313 0.675793 0.000782556 0.492917 0.000984848 
9 1.25 68850000 9.82217 0.0301847 -10.2748 0.0114124 112.32 0.230056 15110.1 57.7876 0.00542436 0.00422858 0.00788572 0.00407308 0.675793 0.000764912 0.492917 0.000975632 
9 1.25 69660000 9.82217 0.0301847 -10.2748 0.0114124 112.32 0.230056 15110.1 57.7876 0.00542436 0.00422858 0.00788572 0.00407052 0.675793 0.000764912 0.492917 0.000975632 
9 1.25 70470000 9.82217 0.0301847 -10.2748 0.0111726 112.32 0.224844 15110.1 55.9474 0.00542436 0.00422858 0.00788572 0.00405841 0.675793 0.000752275 0.492917 0.000941989 
9 1.25 71280000 9.82217 0.0301847 -10.2748 0.0111726 112.32 0.224844 15110.1 55.9474 0.00542436 0.00422858 0.00788572 0.00402841 0.675793 0.000752275 0.492917 0.000941989 
9 1.25 72090000 9.82217 0.0301847 -10.2748 0.0109276 112.32 0.219904 15110.1 55.3308 0.00542436 0.00422858 0.00788572 0.00402623 0.675793 0.00073683 0.492917 0.000929826 
9 1.25 72900000 9.82217 0.0301847 -10.2748 0.0109276 112.32 0.219904 15110.1 55.3308 0.00542436 0.00422858 0.00788572 0.00398927 0.675793 0.00073683 0.492917 0.000929826 
9 1.25 73710000 9.82116 0.0299663 -10.2733 0.0107962 112.298 0.216865 15107 53.8013 0.00638703 0.00422858 0.00624473 0.00398645 0.675566 0.00073086 0.492652 0.000915547 
9 1.25 74520000 9.82116 0.0299663 -10.2733 0.0107962 112.298 0.216865 15107 53.8013 0.00638703 0.00422858 0.00624473 0.0039766 0.675566 0.00073086 0.492652 0.000915547 
9 1.25 75330000 9.82116 0.0299663 -10.2733 0.0106417 112.298 0.214558 15107 53.5317 0.00638703 0.00422858 0.00624473 0.0039556 0.675566 0.000718067 0.492652 0.000915547 
9 1.25 76140000 9.82116 0.0299663 -10.2733 0.0106417 112.298 0.214558 15107 53.5317 0.00638703 0.00422858 0.00624473 0.00393743 0.675566 0.000718067 0.492652 0.000915547 
9 1.25 76950000 9.82116 0.0299663 -10.2733 0.0104198 112.298 0.210206 15107 52.8433 0.00638703 0.00422858 0.00624473 0.0039069 0.675566 0.000702796 0.492652 0.000884407 
9 1.25 77760000 9.82116 0.0299663 -10.2733 0.0104198 112.298 0.210206 15107 52.8433 0.00638703 0.00422858 0.00624473 0.0038888 0.675566 0.000702796 0.492652 0.000884407 
9 1.25 78570000 9.82116 0.0299663 -10.2733 0.0106975 112.298 0.215654 15107 53.483 0.00638703 0.00422858 0.00624473 0.00387396 0.675566 0.000715446 0.492652 0.000900536 
9 1.25 79380000 9.82116 0.0299663 -10.2733 0.0106975 112.298 0.215654 15107 53.483 0.00638703 0.00422858 0.00624473 0.00387396 0.675566 0.000715446 0.492652 0.000900536 
9 1.25 80190000 9.82259 0.0252069 -10.2743 0.0104864 112.308 0.211465 15105.6 52.4682 0.00493655 0.0038395 0.00925334 0.00446557 0.675529 0.000714588 0.492634 0.000894453 
9 1.25 81000000 9.82259 0.0252069 -10.2743 0.0104864 112.308 0.211465 15105.6 52.4682 0.00493655 0.0038257 0.00925334 0.00446557 0.675529 0.000714588 0.492634 0.000894453 
9 1.25 81810000 9.82259 0.0252069 -10.2743 0.0102806 112.308 0.207183 15105.6 51.9797 0.00493655 0.0038257 0.00925334 0.00446557 0.675529 0.000701323 0.492634 0.000876351 
9 1.25 82620000 9.82259 0.0252069 -10.2743 0.0102806 112.308 0.207183 15105.6 51.9797 0.00493655 0.0038257 0.00925334 0.00446557 0.675529 0.000701323 0.492634 0.000876351 
9 1.25 83430000 9.82259 0.0252069 -10.2743 0.010075 112.308 0.203128 15105.6 50.4838 0.00493655 0.0038257 0.00925334 0.00446557 0.675529 0.000687489 0.492634 0.000859339 
9 1.25 84240000 9.82259 0.0252069 -10.2743 0.010075 112.308 0.203128 15105.6 50.4838 0.00493655 0.0038257 0.00925334 0.00446557 0.675529 0.000687489 0.492634 0.000859339 
9 1.25 85050000 9.82259 0.0252069 -10.2743 0.0100469 112.308 0.201784 15105.6 50.0554 0.00493655 0.0038257 0.00925334 0.00446557 0.675529 0.000683475 0.492634 0.00085295 
9 1.25 85860000 9.82259 0.0252069 -10.2743 0.0100469 112.308 0.201784 15105.6 50.0554 0.00493655 0.0038257 0.00925334 0.00446557 0.675529 0.000683475 0.492634 0.00085295 
9 1.25 86670000 9.81693 0.0249749 -10.2719 0.009855 112.261 0.197938 15093.3 48.985 0.00450722 0.00369125 0.00753952 0.00443877 0.675316 0.000671456 0.492402 0.000838058 
9 1.25 87480000 9.81693 0.0249749 -10.2719 0.009855 112.261 0.197938 15093.3 48.985 0.00450722 0.00367263 0.00753952 0.00443877 0.675316 0.000671456 0.492402 0.000838058 
9 1.25 88290000 9.81693 0.0249749 -10.2719 0.00971068 112.261 0.195526 15093.3 48.8106 0.00450722 0.00367073 0.00753952 0.00443877 0.675316 0.000659204 0.492402 0.000823388 
9 1.25 89100000 9.81693 0.0249749 -10.2719 0.00971068 112.261 0.195526 15093.3 48.8106 0.00450722 0.00364498 0.00753952 0.00443877 0.675316 0.000659204 0.492402 0.000823388 
9 1.25 89910000 9.81693 0.0249749 -10.2719 0.00985154 112.261 0.198564 15093.3 49.2688 0.00450722 0.00361942 0.00753952 0.00443877 0.675316 0.00066152 0.492402 0.000826058 
9 1.25 90720000 9.81693 0.0249749 -10.2719 0.00985154 112.261 0.198564 15093.3 49.2688 0.00450722 0.00359418 0.00753952 0.00443877 0.675316 0.00066152 0.492402 0.000826058 
9 1.25 91530000 9.81693 0.0249749 -10.2719 0.00967653 112.261 0.195068 15093.3 48.3849 0.00450722 0.00358114 0.00753952 0.00443877 0.675316 0.000649636 0.492402 0.000811134 
9 1.25 92340000 9.81693 0.0249749 -10.2719 0.00967653 112.261 0.195068 15093.3 48.3849 0.00450722 0.00356192 0.00753952 0.00443877 0.675316 0.000649636 0.492402 0.000811134 
9 1.25 93150000 9.82153 0.0236924 -10.2708 0.0095063 112.243 0.191614 15088 47.5209 0.00631182 0.00373144 0.00631588 0.00428706 0.67523 0.000639449 0.492297 0.000797448 
9 1.25 93960000 9.82153 0.0236863 -10.2708 0.0095063 112.243 0.191614 15088 47.5209 0.00631182 0.00373144 0.00631588 0.00428706 0.67523 0.000639449 0.492297 0.000797448 
9 1.25 94770000 9.82153 0.0237669 -10.2708 0.0094292 112.243 0.189399 15088 46.8111 0.00631182 0.00373144 0.00631588 0.00428706 0.67523 0.000634935 0.492297 0.000788667 
9 1.25 95580000 9.82153 0.0236042 -10.2708 0.0094292 112.243 0.189399 15088 46.8111 0.00631182 0.00373144 0.00631588 0.00428706 0.67523 0.000634935 0.492297 0.000788667 
9 1.25 96390000 9.82153 0.0238121 -10.2708 0.00930516 112.243 0.186859 15088 46.2038 0.00631182 0.00373144 0.00631588 0.00428706 0.67523 0.000628453 0.492297 0.000782151 
9 1.25 97200000 9.82153 0.0238121 -10.2708 0.00930516 112.243 0.186859 15088 46.2038 0.00631182 0.00373144 0.00631588 0.00428706 0.67523 0.000628453 0.492297 0.000782151 
9 1.25 98010000 9.82153 0.0238121 -10.2708 0.00926257 112.243 0.185591 15088 45.6858 0.00631182 0.00373144 0.00631588 0.00428706 0.67523 0.000619331 0.492297 0.000770392 
9 1.25 98820000 9.82153 0.0238121 -10.2708 0.00926257 112.243 0.185591 15088 45.6858 0.00631182 0.00373144 0.00631588 0.00428706 0.67523 0.000619331 0.492297 0.000770392 
9 1.25 99630000 9.84056 0.0279975 -10.267 0.00910969 112.179 0.182498 15077 44.9564 0.00683902 0.00351972 0.00726403 0.00410476 0.674993 0.000611463 0.492043 0.0007576 
