L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 0.25 52030000 25.9804 0.0828286 -1.77662 0.0149125 11.4221 0.110628 468.847 13.143 0.00194975 0.00142857 0.000774289 0.00145654 0.13423 0.000684315 0.03259 0.00028312 
11 0.25 53240000 25.9804 0.0819593 -1.77662 0.0149125 11.4221 0.110628 468.847 13.143 0.00194975 0.00140789 0.000774289 0.00145654 0.13423 0.000677793 0.03259 0.000284059 
11 0.25 54450000 25.9804 0.0819593 -1.77662 0.0149125 11.4221 0.110628 468.847 13.143 0.00194975 0.00138046 0.000774289 0.00145654 0.13423 0.000662056 0.03259 0.00027779 
11 0.25 55660000 25.9789 0.0821997 -1.78066 0.0140938 11.4297 0.110628 468.425 13.143 0.00201899 0.00135879 -9.25584e-05 0.00145654 0.134462 0.000653552 0.032685 0.000272995 
11 0.25 56870000 25.9789 0.0817323 -1.78066 0.0140938 11.4297 0.110628 468.425 13.143 0.00201899 0.00134357 -9.25584e-05 0.00145654 0.134462 0.000643763 0.032685 0.000269092 
11 0.25 58080000 25.9789 0.0817323 -1.78066 0.0140938 11.4297 0.110628 468.425 13.143 0.00201899 0.00132862 -9.25584e-05 0.00145654 0.134462 0.000631369 0.032685 0.000266052 
11 0.25 59290000 25.9789 0.0817323 -1.78066 0.0140938 11.4297 0.110628 468.425 13.143 0.00201899 0.00130446 -9.25584e-05 0.00145654 0.134462 0.000620465 0.032685 0.000265691 
11 0.25 60500000 25.9958 0.0788578 -1.7857 0.0138694 11.4509 0.0958587 469.872 10.9924 0.00225709 0.00127848 0.000119114 0.00135314 0.134465 0.000610885 0.032703 0.000262474 
11 0.25 61710000 25.9958 0.0778368 -1.7857 0.0138694 11.4509 0.0958587 469.872 10.9924 0.00225709 0.00126318 0.000119114 0.00135314 0.134465 0.000598707 0.032703 0.000260786 
11 0.25 62920000 25.9958 0.0785594 -1.7857 0.0138694 11.4509 0.0958587 469.872 10.9924 0.00225709 0.00123925 0.000119114 0.00135314 0.134465 0.000587822 0.032703 0.000257733 
11 0.25 64130000 25.9958 0.0779172 -1.7857 0.0138694 11.4509 0.0958587 469.872 10.9924 0.00225709 0.00122313 0.000119114 0.00135314 0.134465 0.000577342 0.032703 0.00025665 
11 0.25 65340000 25.9663 0.0768636 -1.78387 0.0138694 11.4576 0.0958587 472.407 10.9924 0.00207082 0.0011958 0.000213895 0.00135314 0.134484 0.00056624 0.0327364 0.000254147 
11 0.25 66550000 25.9663 0.0756982 -1.78387 0.0138694 11.4576 0.0958587 472.407 10.9924 0.00207082 0.00118823 0.000213895 0.00135314 0.134484 0.000555708 0.0327364 0.000253997 
11 0.25 67760000 25.9663 0.0764967 -1.78387 0.0138694 11.4576 0.0958587 472.407 10.9924 0.00207082 0.00122021 0.000213895 0.00135314 0.134484 0.000554401 0.0327364 0.000252533 
11 0.25 68970000 25.9663 0.0764595 -1.78387 0.0138694 11.4576 0.0958587 472.407 10.9924 0.00207082 0.00122021 0.000213895 0.00135314 0.134484 0.000545186 0.0327364 0.000251369 
11 0.25 70180000 25.9546 0.075102 -1.78725 0.0124345 11.4921 0.0905917 474.993 10.5475 0.00124711 0.00122925 -0.000395698 0.00125394 0.134737 0.000546063 0.0328926 0.000268263 
11 0.25 71390000 25.9546 0.073792 -1.78725 0.0124057 11.4921 0.0905917 474.993 10.5475 0.00124711 0.00122925 -0.000395698 0.00125394 0.134737 0.000537795 0.0328926 0.000268263 
11 0.25 72600000 25.9546 0.0731839 -1.78725 0.0123692 11.4921 0.0905917 474.993 10.5475 0.00124711 0.00118852 -0.000395698 0.00125394 0.134737 0.000537795 0.0328926 0.000268263 
11 0.25 73810000 25.9546 0.0722265 -1.78725 0.0123692 11.4921 0.0905917 474.993 10.5475 0.00124711 0.00118852 -0.000395698 0.00125394 0.134737 0.000537795 0.0328926 0.000268263 
11 0.25 75020000 25.968 0.0711385 -1.78191 0.0126474 11.4642 0.0905917 473.547 10.5475 0.00111042 0.00115113 -0.00018169 0.00125394 0.13456 0.000530347 0.0328137 0.000268263 
11 0.25 76230000 25.968 0.0707864 -1.78191 0.0126474 11.4642 0.0905917 473.547 10.5475 0.00111042 0.00115113 -0.00018169 0.00125394 0.13456 0.000530347 0.0328137 0.000268263 
11 0.25 77440000 25.968 0.0707864 -1.78191 0.0126474 11.4642 0.0905917 473.547 10.5475 0.00111042 0.0011249 -0.00018169 0.00125394 0.13456 0.000530347 0.0328137 0.000268263 
11 0.25 78650000 25.968 0.0707864 -1.78191 0.0126474 11.4642 0.0905917 473.547 10.5475 0.00111042 0.0011249 -0.00018169 0.00125394 0.13456 0.000530347 0.0328137 0.000268263 
11 0.25 79860000 25.9301 0.0721913 -1.77981 0.0125813 11.4578 0.0854927 473.397 9.34902 0.00158833 0.0011341 -0.000496544 0.0011494 0.134608 0.000499607 0.032845 0.000238927 
11 0.25 81070000 25.9301 0.0711622 -1.77981 0.0125813 11.4578 0.0854927 473.397 9.34902 0.00158833 0.0011341 -0.000496544 0.0011494 0.134608 0.000499448 0.032845 0.000238927 
11 0.25 82280000 25.9301 0.0705837 -1.77981 0.0125813 11.4578 0.0854927 473.397 9.34902 0.00158833 0.0011076 -0.000496544 0.0011494 0.134608 0.000499448 0.032845 0.000238927 
11 0.25 83490000 25.9301 0.0699259 -1.77981 0.0125813 11.4578 0.0854927 473.397 9.34902 0.00158833 0.0011076 -0.000496544 0.0011494 0.134608 0.000499448 0.032845 0.000238927 
11 0.25 84700000 25.9067 0.0696201 -1.77888 0.0125813 11.4591 0.0854927 473.844 9.34902 0.00124815 0.00109409 -0.000491678 0.00110125 0.134584 0.00047333 0.0328531 0.000238927 
11 0.25 85910000 25.9067 0.0696201 -1.77888 0.0125813 11.4591 0.0854927 473.844 9.34902 0.00124815 0.00109409 -0.000491678 0.00110125 0.134584 0.000470658 0.0328531 0.000238927 
11 0.25 87120000 25.9067 0.0696201 -1.77888 0.0125813 11.4591 0.0854927 473.844 9.34902 0.00124815 0.00106342 -0.000491678 0.00110125 0.134584 0.000470658 0.0328531 0.000238927 
11 0.25 88330000 25.9067 0.0696201 -1.77888 0.0125813 11.4591 0.0854927 473.844 9.34902 0.00124815 0.00106342 -0.000491678 0.00110125 0.134584 0.000470658 0.0328531 0.000238927 
11 0.25 89540000 25.9185 0.0667313 -1.78078 0.0112211 11.4788 0.0785146 477.64 9.22286 0.00141879 0.00104238 -0.000728497 0.0010473 0.134684 0.000454893 0.0329069 0.000220263 
11 0.25 90750000 25.9185 0.0667313 -1.78078 0.0112211 11.4788 0.0785146 477.64 9.22286 0.00141879 0.00104238 -0.000728497 0.0010473 0.134684 0.000454893 0.0329069 0.000220263 
11 0.25 91960000 25.9185 0.0667313 -1.78078 0.0112211 11.4788 0.0785146 477.64 9.22286 0.00141879 0.00101687 -0.000728497 0.0010473 0.134684 0.000454893 0.0329069 0.000220263 
11 0.25 93170000 25.9185 0.0667313 -1.78078 0.0112211 11.4788 0.0785146 477.64 9.22286 0.00141879 0.00101687 -0.000728497 0.0010473 0.134684 0.000454893 0.0329069 0.000220263 
11 0.25 94380000 25.9154 0.0645809 -1.78279 0.0112211 11.5135 0.0785146 480.836 9.22286 0.00140176 0.000994229 -0.000692689 0.00100302 0.134787 0.000442453 0.0330024 0.00022554 
11 0.25 95590000 25.9154 0.0637496 -1.78279 0.0112211 11.5135 0.0785146 480.836 9.22286 0.00140176 0.000994229 -0.000692689 0.00100302 0.134787 0.000442453 0.0330024 0.00022554 
11 0.25 96800000 25.9154 0.0632904 -1.78279 0.0112211 11.5135 0.0785146 480.836 9.22286 0.00140176 0.000968739 -0.000692689 0.00100302 0.134787 0.000442453 0.0330024 0.00022554 
11 0.25 98010000 25.9154 0.0632904 -1.78279 0.0112211 11.5135 0.0785146 480.836 9.22286 0.00140176 0.000968739 -0.000692689 0.00100302 0.134787 0.000442453 0.0330024 0.00022554 
11 0.25 99220000 25.9154 0.0632904 -1.78279 0.0112211 11.5135 0.0785146 480.836 9.22286 0.00140176 0.000968739 -0.000692689 0.00100302 0.134787 0.000442453 0.0330024 0.00022554 
