L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.5 16200000 9.23174 0.0367967 -1.84435 0.0122545 7.84429 0.0605637 175.646 2.61377 0.000255987 0.00283779 -0.000610388 0.0018935 0.314469 0.00131443 0.152304 0.00104865 
6 0.5 16560000 9.23029 0.0367967 -1.84506 0.0122545 7.85996 0.0605637 176.348 2.61377 0.00101965 0.00283779 -0.000624526 0.00187988 0.314986 0.00128912 0.152679 0.00102795 
6 0.5 16920000 9.23029 0.0367967 -1.84506 0.0122545 7.85996 0.0605637 176.348 2.61377 0.00101965 0.00283779 -0.000624526 0.00186305 0.314986 0.00126839 0.152679 0.00101579 
6 0.5 17280000 9.23029 0.0367967 -1.84506 0.0122545 7.85996 0.0605637 176.348 2.61377 0.00101965 0.00283779 -0.000624526 0.00183731 0.314986 0.00124972 0.152679 0.000999997 
6 0.5 17640000 9.23029 0.0367967 -1.84506 0.0122545 7.85996 0.0605637 176.348 2.61377 0.00101965 0.00283779 -0.000624526 0.00181673 0.314986 0.00125391 0.152679 0.00100773 
6 0.5 18000000 9.22591 0.0311219 -1.84904 0.011518 7.86635 0.0561818 176.018 2.40133 0.00101937 0.00246536 -0.000414087 0.00178854 0.315185 0.00122828 0.152778 0.000987068 
6 0.5 18360000 9.22591 0.0311219 -1.84904 0.0113723 7.86635 0.0553639 176.018 2.35245 0.00101937 0.00246536 -0.000414087 0.00176606 0.315185 0.00121136 0.152778 0.000973435 
6 0.5 18720000 9.22591 0.0311219 -1.84904 0.011222 7.86635 0.0549475 176.018 2.32534 0.00101937 0.00246536 -0.000414087 0.00175582 0.315185 0.00120247 0.152778 0.000969823 
6 0.5 19080000 9.22591 0.0311219 -1.84904 0.0110725 7.86635 0.0543408 176.018 2.28637 0.00101937 0.00246536 -0.000414087 0.00176614 0.315185 0.00118833 0.152778 0.000951644 
6 0.5 19440000 9.22799 0.0311219 -1.84547 0.0110725 7.85402 0.0543408 176.054 2.24351 0.00177403 0.00246536 -0.000757722 0.00174366 0.314842 0.00116609 0.152533 0.000935907 
6 0.5 19800000 9.22799 0.0311219 -1.84547 0.0110725 7.85402 0.0543408 176.054 2.20451 0.00177403 0.00246536 -0.000757722 0.00173217 0.314842 0.0011481 0.152533 0.000925128 
6 0.5 20160000 9.22799 0.0311219 -1.84547 0.0110725 7.85402 0.0543408 176.054 2.20451 0.00177403 0.00246536 -0.000757722 0.00172664 0.314842 0.00114731 0.152533 0.000930707 
6 0.5 20520000 9.22799 0.0311219 -1.84547 0.0110725 7.85402 0.0543408 176.054 2.20451 0.00177403 0.00246536 -0.000757722 0.00171061 0.314842 0.00113999 0.152533 0.000931045 
6 0.5 20880000 9.22001 0.0272305 -1.84381 0.0106549 7.84402 0.0527394 175.377 2.1768 0.00139225 0.00214118 -0.00116438 0.00170007 0.31459 0.00114349 0.152264 0.000941031 
6 0.5 21240000 9.22001 0.0272305 -1.84381 0.0106549 7.84402 0.0523477 175.377 2.17479 0.00139225 0.00214118 -0.00116438 0.00169834 0.31459 0.00112843 0.152264 0.000928003 
6 0.5 21600000 9.22001 0.0272305 -1.84381 0.0106549 7.84402 0.0519717 175.377 2.13729 0.00139225 0.00214118 -0.00116438 0.00169451 0.31459 0.00112412 0.152264 0.000921933 
6 0.5 21960000 9.22001 0.0272305 -1.84381 0.0106549 7.84402 0.0511886 175.377 2.10583 0.00139225 0.00214118 -0.00116438 0.00167994 0.31459 0.00111866 0.152264 0.000911708 
6 0.5 22320000 9.20534 0.0272305 -1.84562 0.0106549 7.85495 0.0509619 175.699 2.07284 0.00107331 0.00214118 -0.00106857 0.00167064 0.314607 0.00111866 0.152246 0.000905777 
6 0.5 22680000 9.20534 0.0272305 -1.84562 0.0106549 7.85495 0.0509619 175.699 2.04486 0.00107331 0.00214118 -0.00106857 0.0016582 0.314607 0.00111866 0.152246 0.00089592 
6 0.5 23040000 9.20534 0.0272305 -1.84562 0.0106549 7.85495 0.0509619 175.699 2.01299 0.00107331 0.00214118 -0.00106857 0.00164903 0.314607 0.00111866 0.152246 0.00089592 
6 0.5 23400000 9.20534 0.0272305 -1.84562 0.0106549 7.85495 0.0509619 175.699 1.98921 0.00107331 0.00214118 -0.00106857 0.00162401 0.314607 0.00111866 0.152246 0.00089592 
6 0.5 23760000 9.20856 0.0261227 -1.8462 0.0096396 7.84853 0.0480954 175.173 1.96822 0.00126094 0.00187756 -0.00101771 0.00160618 0.314815 0.00104742 0.152329 0.000859904 
6 0.5 24120000 9.20856 0.0261227 -1.8462 0.00964028 7.84853 0.0478059 175.173 1.96329 0.00126094 0.00187756 -0.00101771 0.00160507 0.314815 0.00105942 0.152329 0.000863712 
6 0.5 24480000 9.20856 0.0261227 -1.8462 0.00958819 7.84853 0.0474772 175.173 1.93464 0.00126094 0.00187756 -0.00101771 0.00160468 0.314815 0.00104521 0.152329 0.000853986 
6 0.5 24840000 9.20856 0.0261227 -1.8462 0.00958819 7.84853 0.0468194 175.173 1.90771 0.00126094 0.00187756 -0.00101771 0.00158366 0.314815 0.00103361 0.152329 0.000844199 
6 0.5 25200000 9.20433 0.0261227 -1.85018 0.00958819 7.86259 0.0465741 175.659 1.9027 0.00106573 0.00187756 -0.00146216 0.00157207 0.315231 0.00102968 0.152609 0.000841075 
6 0.5 25560000 9.20433 0.0261227 -1.85018 0.00958819 7.86259 0.0459813 175.659 1.88502 0.00106573 0.00187756 -0.00146216 0.00156391 0.315231 0.00101894 0.152609 0.000833403 
6 0.5 25920000 9.20433 0.0261227 -1.85018 0.00958819 7.86259 0.0453539 175.659 1.86728 0.00106573 0.00187756 -0.00146216 0.00155314 0.315231 0.00100447 0.152609 0.00082161 
6 0.5 26280000 9.20433 0.0261227 -1.85018 0.00958819 7.86259 0.0450296 175.659 1.85455 0.00106573 0.00187756 -0.00146216 0.00155479 0.315231 0.00100467 0.152609 0.000821067 
6 0.5 26640000 9.20671 0.0232857 -1.85018 0.00931153 7.87499 0.046986 176.449 1.96201 0.0010138 0.00172281 -0.00101335 0.00155315 0.315444 0.00106928 0.152848 0.000852966 
6 0.5 27000000 9.20671 0.0232857 -1.85018 0.00931153 7.87499 0.046986 176.449 1.96201 0.0010138 0.00169995 -0.00101335 0.00153852 0.315444 0.00106928 0.152848 0.000852966 
6 0.5 27360000 9.20671 0.0232857 -1.85018 0.00931153 7.87499 0.046986 176.449 1.96201 0.0010138 0.00168513 -0.00101335 0.00153823 0.315444 0.00106928 0.152848 0.000852966 
6 0.5 27720000 9.20671 0.0232857 -1.85018 0.00931153 7.87499 0.046986 176.449 1.96201 0.0010138 0.00168513 -0.00101335 0.0015334 0.315444 0.00106928 0.152848 0.000852966 
6 0.5 28080000 9.20662 0.0232857 -1.85275 0.00931153 7.88719 0.046986 176.773 1.96201 0.000988047 0.00168513 -0.00139472 0.00152069 0.315749 0.00106928 0.153018 0.000852966 
6 0.5 28440000 9.20662 0.0232857 -1.85275 0.00931153 7.88719 0.046986 176.773 1.96201 0.000988047 0.00168513 -0.00139472 0.00150806 0.315749 0.00106928 0.153018 0.000852966 
6 0.5 28800000 9.20662 0.0232857 -1.85275 0.00931153 7.88719 0.046986 176.773 1.96201 0.000988047 0.00168513 -0.00139472 0.00149017 0.315749 0.00106928 0.153018 0.000852966 
6 0.5 29160000 9.20662 0.0232857 -1.85275 0.00931153 7.88719 0.046986 176.773 1.96201 0.000988047 0.00168513 -0.00139472 0.00147618 0.315749 0.00106928 0.153018 0.000852966 
6 0.5 29520000 9.20662 0.0232857 -1.85275 0.00931153 7.88719 0.046986 176.773 1.96201 0.000988047 0.00168513 -0.00139472 0.00146421 0.315749 0.00106928 0.153018 0.000852966 
6 0.5 29880000 9.20464 0.0210487 -1.85378 0.00905152 7.88762 0.0439521 176.756 1.78956 0.000750316 0.00157691 -0.00119429 0.00145033 0.315864 0.00115216 0.153052 0.000822915 
6 0.5 30240000 9.20464 0.0210487 -1.85378 0.00905152 7.88762 0.0439521 176.756 1.78956 0.000750316 0.00155755 -0.00119429 0.00143844 0.315864 0.00115216 0.153052 0.000822915 
6 0.5 30600000 9.20464 0.0210487 -1.85378 0.00905152 7.88762 0.0439521 176.756 1.78956 0.000750316 0.00154033 -0.00119429 0.00143087 0.315864 0.00115216 0.153052 0.000822915 
6 0.5 30960000 9.20464 0.0210487 -1.85378 0.00905152 7.88762 0.0439521 176.756 1.78956 0.000750316 0.00153707 -0.00119429 0.00141858 0.315864 0.00115216 0.153052 0.000822915 
6 0.5 31320000 9.20464 0.0210487 -1.85378 0.00905152 7.88762 0.0439521 176.756 1.78956 0.000750316 0.00153707 -0.00119429 0.00141122 0.315864 0.00115216 0.153052 0.000822915 
6 0.5 31680000 9.20464 0.0210487 -1.85378 0.00905152 7.88762 0.0439521 176.756 1.78956 0.000750316 0.00153707 -0.00119429 0.00139836 0.315864 0.00115216 0.153052 0.000822915 
6 0.5 32040000 9.20464 0.0210487 -1.85378 0.00905152 7.88762 0.0439521 176.756 1.78956 0.000750316 0.00153707 -0.00119429 0.00139181 0.315864 0.00115216 0.153052 0.000822915 
6 0.5 32400000 9.20464 0.0210487 -1.85378 0.00905152 7.88762 0.0439521 176.756 1.78956 0.000750316 0.00153707 -0.00119429 0.00138925 0.315864 0.00115216 0.153052 0.000822915 
6 0.5 32760000 9.19727 0.0203856 -1.85566 0.00842063 7.9041 0.0429352 177.525 1.78469 0.000666696 0.0014959 -0.00146094 0.00139428 0.315896 0.00115216 0.153179 0.000822915 
6 0.5 33120000 9.19727 0.0203856 -1.85566 0.00842063 7.9041 0.0429352 177.525 1.78469 0.000666696 0.0014813 -0.00146094 0.00138418 0.315896 0.00115216 0.153179 0.000822915 
6 0.5 33480000 9.19727 0.0203856 -1.85566 0.00842063 7.9041 0.0429352 177.525 1.78469 0.000666696 0.00146724 -0.00146094 0.00137282 0.315896 0.00115216 0.153179 0.000822915 
6 0.5 33840000 9.19727 0.0203856 -1.85566 0.00842063 7.9041 0.0429352 177.525 1.78469 0.000666696 0.00150989 -0.00146094 0.00137284 0.315896 0.00115216 0.153179 0.000822915 
6 0.5 34200000 9.19727 0.0203856 -1.85566 0.00842063 7.9041 0.0429352 177.525 1.78469 0.000666696 0.00150767 -0.00146094 0.00136291 0.315896 0.00115216 0.153179 0.000822915 
6 0.5 34560000 9.19727 0.0203856 -1.85566 0.00842063 7.9041 0.0429352 177.525 1.78469 0.000666696 0.00151269 -0.00146094 0.00135871 0.315896 0.00115216 0.153179 0.000822915 
6 0.5 34920000 9.19727 0.0203856 -1.85566 0.00842063 7.9041 0.0429352 177.525 1.78469 0.000666696 0.00151499 -0.00146094 0.00134597 0.315896 0.00115216 0.153179 0.000822915 
6 0.5 35280000 9.19727 0.0203856 -1.85566 0.00842063 7.9041 0.0429352 177.525 1.78469 0.000666696 0.00150937 -0.00146094 0.00133493 0.315896 0.00115216 0.153179 0.000822915 
6 0.5 35640000 9.19519 0.0187921 -1.85726 0.00786967 7.90532 0.0393747 177.249 1.65723 0.00034489 0.00149793 -0.00193842 0.00133037 0.315899 0.000960655 0.153144 0.00069092 
6 0.5 36000000 9.19519 0.0187921 -1.85726 0.00786967 7.90532 0.0393747 177.249 1.65723 0.00034489 0.00148324 -0.00193842 0.00131747 0.315899 0.000960655 0.153144 0.00069092 
6 0.5 36360000 9.19519 0.0187921 -1.85726 0.00786967 7.90532 0.0393747 177.249 1.65723 0.00034489 0.00147308 -0.00193842 0.00131095 0.315899 0.000960655 0.153144 0.00069092 
6 0.5 36720000 9.19519 0.0187921 -1.85726 0.00786967 7.90532 0.0393747 177.249 1.65723 0.00034489 0.00146031 -0.00193842 0.00130053 0.315899 0.000960655 0.153144 0.00069092 
6 0.5 37080000 9.19519 0.0187921 -1.85726 0.00786967 7.90532 0.0393747 177.249 1.65723 0.00034489 0.0014468 -0.00193842 0.00129621 0.315899 0.000960655 0.153144 0.00069092 
6 0.5 37440000 9.19519 0.0187921 -1.85726 0.00786967 7.90532 0.0393747 177.249 1.65723 0.00034489 0.00143598 -0.00193842 0.00128602 0.315899 0.000960655 0.153144 0.00069092 
6 0.5 37800000 9.19519 0.0187921 -1.85726 0.00786967 7.90532 0.0393747 177.249 1.65723 0.00034489 0.00142449 -0.00193842 0.00127724 0.315899 0.000960655 0.153144 0.00069092 
6 0.5 38160000 9.19519 0.0187921 -1.85726 0.00786967 7.90532 0.0393747 177.249 1.65723 0.00034489 0.00141436 -0.00193842 0.00126815 0.315899 0.000960655 0.153144 0.00069092 
6 0.5 38520000 9.19366 0.0177241 -1.85703 0.00748637 7.90346 0.0377213 177.268 1.52986 0.000541884 0.00140152 -0.00184658 0.00126648 0.316167 0.000960655 0.153293 0.00069092 
6 0.5 38880000 9.19366 0.0177241 -1.85703 0.00748637 7.90346 0.0377213 177.268 1.52986 0.000541884 0.0013933 -0.00184658 0.00125566 0.316167 0.000960655 0.153293 0.00069092 
6 0.5 39240000 9.19366 0.0177241 -1.85703 0.00748637 7.90346 0.0377213 177.268 1.52986 0.000541884 0.00139709 -0.00184658 0.00124577 0.316167 0.000960655 0.153293 0.00069092 
6 0.5 39600000 9.19366 0.0177241 -1.85703 0.00748637 7.90346 0.0377213 177.268 1.52986 0.000541884 0.00139609 -0.00184658 0.00123535 0.316167 0.000960655 0.153293 0.00069092 
6 0.5 39960000 9.19366 0.0177241 -1.85703 0.00748637 7.90346 0.0377213 177.268 1.52986 0.000541884 0.00138707 -0.00184658 0.00122422 0.316167 0.000960655 0.153293 0.00069092 
6 0.5 40320000 9.19366 0.0177241 -1.85703 0.00748637 7.90346 0.0377213 177.268 1.52986 0.000541884 0.00137698 -0.00184658 0.00121564 0.316167 0.000960655 0.153293 0.00069092 
6 0.5 40680000 9.19366 0.0177241 -1.85703 0.00748637 7.90346 0.0377213 177.268 1.52986 0.000541884 0.00136496 -0.00184658 0.00120766 0.316167 0.000960655 0.153293 0.00069092 
6 0.5 41040000 9.19366 0.0177241 -1.85703 0.00748637 7.90346 0.0377213 177.268 1.52986 0.000541884 0.00135655 -0.00184658 0.00120198 0.316167 0.000960655 0.153293 0.00069092 
6 0.5 41400000 9.20135 0.0177814 -1.85724 0.00683866 7.89592 0.0345629 176.682 1.52871 0.000643942 0.00134596 -0.00184965 0.00119459 0.316221 0.000875711 0.153239 0.000606903 
6 0.5 41760000 9.20135 0.0177814 -1.85724 0.00683676 7.89592 0.0345629 176.682 1.52871 0.000643942 0.00133455 -0.00184965 0.00119012 0.316221 0.000875711 0.153239 0.000602268 
6 0.5 42120000 9.20135 0.0177814 -1.85724 0.00675188 7.89592 0.0345629 176.682 1.52871 0.000643942 0.00133652 -0.00184965 0.00118911 0.316221 0.000875711 0.153239 0.000598703 
6 0.5 42480000 9.20135 0.0177814 -1.85724 0.00675188 7.89592 0.0345629 176.682 1.52871 0.000643942 0.00132493 -0.00184965 0.00118042 0.316221 0.000875711 0.153239 0.000598703 
6 0.5 42840000 9.20135 0.0177814 -1.85724 0.00675188 7.89592 0.0345629 176.682 1.52871 0.000643942 0.00131365 -0.00184965 0.0011739 0.316221 0.000875711 0.153239 0.000598703 
6 0.5 43200000 9.20135 0.0177814 -1.85724 0.00675188 7.89592 0.0345629 176.682 1.52871 0.000643942 0.00130404 -0.00184965 0.00116531 0.316221 0.000875711 0.153239 0.000598703 
6 0.5 43560000 9.20135 0.0177814 -1.85724 0.00675188 7.89592 0.0345629 176.682 1.52871 0.000643942 0.00129654 -0.00184965 0.00116012 0.316221 0.000875711 0.153239 0.000598703 
6 0.5 43920000 9.20135 0.0177814 -1.85724 0.00675188 7.89592 0.0345629 176.682 1.52871 0.000643942 0.00128719 -0.00184965 0.00115315 0.316221 0.000875711 0.153239 0.000598703 
6 0.5 44280000 9.20625 0.0172589 -1.85675 0.00655292 7.89939 0.0334832 176.751 1.42836 0.000707033 0.00127998 -0.00122184 0.00114717 0.316297 0.000875711 0.153338 0.000598703 
6 0.5 44640000 9.20625 0.0172589 -1.85675 0.00653787 7.89939 0.0334832 176.751 1.42836 0.000707033 0.00127998 -0.00122184 0.00114229 0.316297 0.000875711 0.153338 0.000598703 
6 0.5 45000000 9.20625 0.0172589 -1.85675 0.00650872 7.89939 0.0334832 176.751 1.42836 0.000707033 0.00127003 -0.00122184 0.00113553 0.316297 0.000875711 0.153338 0.000598703 
6 0.5 45360000 9.20625 0.0172589 -1.85675 0.00646256 7.89939 0.0334832 176.751 1.42836 0.000707033 0.0012602 -0.00122184 0.00113174 0.316297 0.000875711 0.153338 0.000598703 
6 0.5 45720000 9.20625 0.0172589 -1.85675 0.00644557 7.89939 0.0334832 176.751 1.42836 0.000707033 0.00125567 -0.00122184 0.00112408 0.316297 0.000875711 0.153338 0.000598703 
6 0.5 46080000 9.20625 0.0172589 -1.85675 0.00641692 7.89939 0.0334832 176.751 1.42836 0.000707033 0.00124629 -0.00122184 0.00111767 0.316297 0.000875711 0.153338 0.000598703 
6 0.5 46440000 9.20625 0.0172589 -1.85675 0.00641692 7.89939 0.0334832 176.751 1.42836 0.000707033 0.00123634 -0.00122184 0.00111037 0.316297 0.000875711 0.153338 0.000598703 
6 0.5 46800000 9.20625 0.0172589 -1.85675 0.00641692 7.89939 0.0334832 176.751 1.42836 0.000707033 0.00122653 -0.00122184 0.00110257 0.316297 0.000875711 0.153338 0.000598703 
6 0.5 47160000 9.20625 0.0172589 -1.85675 0.00641692 7.89939 0.0334832 176.751 1.42836 0.000707033 0.0012184 -0.00122184 0.00109655 0.316297 0.000875711 0.153338 0.000598703 
6 0.5 47520000 9.21408 0.018533 -1.85693 0.00623466 7.89786 0.0312067 176.498 1.36123 0.00056777 0.00121879 -0.000910616 0.00110678 0.316442 0.000793714 0.153408 0.000553354 
6 0.5 47880000 9.21408 0.018533 -1.85693 0.00619301 7.89786 0.0309824 176.498 1.36123 0.00056777 0.00121219 -0.000910616 0.00110678 0.316442 0.000793714 0.153408 0.000549212 
6 0.5 48240000 9.21408 0.018533 -1.85693 0.00615022 7.89786 0.0307656 176.498 1.36123 0.00056777 0.00120405 -0.000910616 0.00110678 0.316442 0.000793714 0.153408 0.000547009 
6 0.5 48600000 9.21408 0.018533 -1.85693 0.0061102 7.89786 0.0306492 176.498 1.36123 0.00056777 0.00119526 -0.000910616 0.00110678 0.316442 0.000793714 0.153408 0.000547009 
6 0.5 48960000 9.21408 0.018533 -1.85693 0.00616048 7.89786 0.0308985 176.498 1.36123 0.00056777 0.00118823 -0.000910616 0.00110678 0.316442 0.000793714 0.153408 0.000547009 
6 0.5 49320000 9.21408 0.018533 -1.85693 0.00614751 7.89786 0.0308002 176.498 1.36123 0.00056777 0.00119462 -0.000910616 0.00110678 0.316442 0.000793714 0.153408 0.000547009 
