L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 1.25 5760000 6.55911 0.0392015 -5.19397 0.0155122 30.4733 0.146281 1252.92 10.0212 -0.00507004 0.00753602 0.00565873 0.00728371 0.661457 0.00181505 0.48667 0.00209986 
6 1.25 6120000 6.55566 0.0372344 -5.19399 0.0152593 30.4734 0.144127 1252.4 9.82298 -0.00589604 0.00698619 0.00591051 0.00713086 0.661357 0.00175769 0.486541 0.00204256 
6 1.25 6480000 6.55147 0.0372344 -5.19624 0.0146913 30.4989 0.138738 1254.68 9.44891 -0.00677382 0.00698619 0.00406791 0.00684665 0.661371 0.00169643 0.48664 0.001964 
6 1.25 6840000 6.53689 0.037532 -5.19859 0.0144649 30.5223 0.137294 1256.29 9.30816 -0.00493342 0.00646418 0.00371239 0.00662816 0.661194 0.00170014 0.486455 0.00195005 
6 1.25 7200000 6.54811 0.037532 -5.19642 0.0141782 30.5002 0.13509 1255.06 9.1713 -0.00351746 0.0062778 0.00348434 0.0064413 0.661273 0.00168969 0.486523 0.00196192 
6 1.25 7560000 6.55625 0.0384481 -5.19807 0.0140607 30.514 0.13299 1255.59 8.97786 -0.00475208 0.00612625 0.00404801 0.00628586 0.661662 0.0016562 0.487037 0.00193076 
6 1.25 7920000 6.55625 0.0384481 -5.19807 0.0134595 30.514 0.128455 1255.59 8.76644 -0.00475208 0.00597007 0.00404801 0.00619019 0.661662 0.00158885 0.487037 0.00184675 
6 1.25 8280000 6.56587 0.0361371 -5.19879 0.0130185 30.5225 0.124852 1256.69 8.51795 -0.00548706 0.00584659 0.00661157 0.00604123 0.661886 0.00154051 0.487246 0.00179341 
6 1.25 8640000 6.56587 0.0361371 -5.19879 0.0126541 30.5225 0.121071 1256.69 8.26122 -0.00548706 0.0056988 0.00661157 0.00589643 0.661886 0.00149633 0.487246 0.00174077 
6 1.25 9000000 6.5542 0.0349606 -5.20063 0.0122221 30.5472 0.117513 1258.29 8.04887 -0.00594441 0.00565678 0.00368961 0.00575978 0.662153 0.00144843 0.487546 0.0016868 
6 1.25 9360000 6.5542 0.0349606 -5.20063 0.011831 30.5472 0.113897 1258.29 7.81361 -0.00594441 0.00559383 0.00368961 0.00563623 0.662153 0.00139649 0.487546 0.00162678 
6 1.25 9720000 6.55454 0.032273 -5.20111 0.0115711 30.5515 0.11187 1258.19 7.69949 -0.00478304 0.0055935 0.00221776 0.00553491 0.662071 0.00136907 0.487611 0.00159601 
6 1.25 10080000 6.55454 0.032273 -5.20111 0.0114962 30.5515 0.111045 1258.19 7.63407 -0.00478304 0.00554596 0.00221776 0.00541414 0.662071 0.00133372 0.487611 0.001555 
6 1.25 10440000 6.5625 0.0309345 -5.20222 0.0111892 30.558 0.107889 1258.46 7.41644 -0.00561077 0.00540951 0.00351655 0.00529914 0.66221 0.00129937 0.487765 0.00151498 
6 1.25 10800000 6.5625 0.0309345 -5.20222 0.0110575 30.558 0.106034 1258.46 7.28444 -0.00561077 0.00530197 0.00351655 0.00521504 0.66221 0.00129015 0.487765 0.00150286 
6 1.25 11160000 6.54154 0.0352672 -5.20715 0.0108861 30.6089 0.104718 1261.79 7.19165 -0.00513875 0.00524105 0.00308836 0.00514489 0.662575 0.00126901 0.488257 0.00147841 
6 1.25 11520000 6.54154 0.0352672 -5.20715 0.0106805 30.6089 0.102966 1261.79 7.06825 -0.00513875 0.0051564 0.00308836 0.00506548 0.662575 0.00124973 0.488257 0.00145539 
6 1.25 11880000 6.54578 0.0333169 -5.20636 0.0104471 30.6014 0.101012 1261.23 6.93653 -0.00137278 0.00525373 0.00387051 0.00496278 0.66253 0.00119653 0.488216 0.00140263 
6 1.25 12240000 6.54578 0.0333169 -5.20636 0.0103457 30.6014 0.100072 1261.23 6.8568 -0.00137278 0.00525373 0.00387051 0.00487672 0.66253 0.00117445 0.488216 0.00137884 
6 1.25 12600000 6.54745 0.0313991 -5.20261 0.0101325 30.5691 0.0980538 1259.76 6.73727 -0.00225694 0.00501853 0.00429684 0.00478322 0.661942 0.00116553 0.487504 0.0013792 
6 1.25 12960000 6.54745 0.0313991 -5.20261 0.0100077 30.5691 0.0969446 1259.76 6.67543 -0.00225694 0.00501853 0.00429684 0.00473961 0.661942 0.00115894 0.487504 0.00137266 
6 1.25 13320000 6.55154 0.02992 -5.20749 0.00989822 30.6051 0.0957797 1261.46 6.60266 -0.0012083 0.00484805 0.00322532 0.00467866 0.66225 0.00115149 0.487838 0.00137003 
6 1.25 13680000 6.55154 0.02992 -5.20749 0.00969485 30.6051 0.0937238 1261.46 6.46626 -0.0012083 0.00484805 0.00322532 0.00467052 0.66225 0.00112349 0.487838 0.00133875 
6 1.25 14040000 6.55154 0.02992 -5.20749 0.00964547 30.6051 0.0930924 1261.46 6.44771 -0.0012083 0.00484805 0.00322532 0.00461347 0.66225 0.0011214 0.487838 0.00133004 
6 1.25 14400000 6.55191 0.0283476 -5.2073 0.00965358 30.599 0.0936323 1260.79 6.49274 -0.000220844 0.00469237 0.00212552 0.00454111 0.662277 0.00112381 0.487808 0.00132858 
6 1.25 14760000 6.55191 0.0283476 -5.2073 0.00947543 30.599 0.0922655 1260.79 6.41088 -0.000220844 0.00469237 0.00212552 0.00451472 0.662277 0.00110346 0.487808 0.00130544 
6 1.25 15120000 6.56123 0.0284206 -5.20665 0.00941037 30.5935 0.0910413 1260.36 6.32318 0.000713474 0.00454982 0.000815637 0.00447036 0.662168 0.00111002 0.48774 0.00131766 
6 1.25 15480000 6.56123 0.0284206 -5.20665 0.00929555 30.5935 0.0901859 1260.36 6.23954 0.000713474 0.00454982 0.000815637 0.00439852 0.662168 0.00108644 0.48774 0.00129177 
6 1.25 15840000 6.56123 0.0270904 -5.20665 0.00913585 30.5935 0.0885759 1260.36 6.13029 0.000713474 0.00445575 0.000815637 0.00434764 0.662168 0.00106614 0.48774 0.00126652 
6 1.25 16200000 6.56123 0.0270904 -5.20665 0.00903229 30.5935 0.0876567 1260.36 6.06713 0.000713474 0.0043865 0.000815637 0.00428886 0.662168 0.00105019 0.48774 0.00124634 
6 1.25 16560000 6.55735 0.0259963 -5.20896 0.00889 30.6219 0.0861804 1262.11 5.96523 -0.000204828 0.00432965 0.00144583 0.00424005 0.662729 0.00103176 0.488409 0.0012228 
6 1.25 16920000 6.55735 0.0259963 -5.20896 0.00880161 30.6219 0.0852346 1262.11 5.89006 -0.000204828 0.0043069 0.00144583 0.00420253 0.662729 0.00101942 0.488409 0.00120413 
6 1.25 17280000 6.55735 0.0251375 -5.20896 0.00880542 30.6219 0.085123 1262.11 5.87317 -0.000204828 0.00426632 0.00144583 0.00414666 0.662729 0.00100836 0.488409 0.00118813 
6 1.25 17640000 6.55735 0.0251375 -5.20896 0.00872233 30.6219 0.0844466 1262.11 5.82703 -0.000204828 0.00423258 0.00144583 0.00408527 0.662729 0.000995341 0.488409 0.00117549 
6 1.25 18000000 6.55859 0.0245844 -5.20868 0.0086197 30.6178 0.0834054 1261.9 5.75075 0.0010655 0.00417385 0.00118686 0.00405991 0.662633 0.000988991 0.488273 0.00116513 
6 1.25 18360000 6.55859 0.0245844 -5.20868 0.00850934 30.6178 0.0821905 1261.9 5.66207 0.0010655 0.00414352 0.00118686 0.00400818 0.662633 0.000983476 0.488273 0.00115792 
6 1.25 18720000 6.55859 0.0239736 -5.20868 0.00843534 30.6178 0.081223 1261.9 5.58683 0.0010655 0.00409351 0.00118686 0.00396538 0.662633 0.000969407 0.488273 0.00114054 
6 1.25 19080000 6.55859 0.0239736 -5.20868 0.00836276 30.6178 0.0807485 1261.9 5.55554 0.0010655 0.00404804 0.00118686 0.00394279 0.662633 0.000962963 0.488273 0.00113889 
6 1.25 19440000 6.55469 0.0230547 -5.20843 0.00826148 30.6146 0.0794816 1261.68 5.45953 -0.000148037 0.00401433 0.00170955 0.00390562 0.662674 0.00094941 0.488321 0.00112284 
6 1.25 19800000 6.55469 0.0230547 -5.20843 0.00815753 30.6146 0.0784591 1261.68 5.38616 -0.000148037 0.00399132 0.00170955 0.00389234 0.662674 0.000940375 0.488321 0.00111115 
6 1.25 20160000 6.55469 0.0225415 -5.20843 0.00803908 30.6146 0.0776031 1261.68 5.3467 -0.000148037 0.0039624 0.00170955 0.00385848 0.662674 0.000929491 0.488321 0.00110055 
6 1.25 20520000 6.55469 0.0225415 -5.20843 0.0079406 30.6146 0.0766054 1261.68 5.27508 -0.000148037 0.00391444 0.00170955 0.00383011 0.662674 0.000921019 0.488321 0.00108847 
6 1.25 20880000 6.55029 0.0217403 -5.20887 0.00789411 30.6206 0.0759367 1261.89 5.21532 0.000145389 0.00387996 0.00326827 0.00380533 0.662663 0.000921306 0.48834 0.00108676 
6 1.25 21240000 6.55029 0.0217403 -5.20887 0.00779188 30.6206 0.0752576 1261.89 5.17975 0.000145389 0.00386224 0.00326827 0.00375756 0.662663 0.000909898 0.48834 0.00107228 
6 1.25 21600000 6.55029 0.021005 -5.20887 0.00771179 30.6206 0.0743925 1261.89 5.11943 0.000145389 0.00381735 0.00326827 0.00372535 0.662663 0.000902704 0.48834 0.00106197 
6 1.25 21960000 6.55029 0.021005 -5.20887 0.00762775 30.6206 0.0736034 1261.89 5.06748 0.000145389 0.0037709 0.00326827 0.00371996 0.662663 0.000889913 0.48834 0.0010475 
6 1.25 22320000 6.55078 0.0203438 -5.20957 0.00754812 30.6312 0.073046 1263.02 5.03741 -0.000339101 0.00376959 0.00298187 0.00368248 0.662768 0.000880762 0.488509 0.00103516 
6 1.25 22680000 6.55078 0.0203438 -5.20957 0.00747512 30.6312 0.0724372 1263.02 5.00912 -0.000339101 0.00373016 0.00298187 0.00365833 0.662768 0.000871811 0.488509 0.00102521 
6 1.25 23040000 6.55078 0.0196973 -5.20957 0.00743607 30.6312 0.0722402 1263.02 4.99346 -0.000339101 0.0036959 0.00298187 0.00364034 0.662768 0.000867479 0.488509 0.00102238 
6 1.25 23400000 6.55078 0.0196973 -5.20957 0.00742866 30.6312 0.0723072 1263.02 5.00762 -0.000339101 0.00365131 0.00298187 0.00355277 0.662768 0.00086516 0.488509 0.00102201 
6 1.25 23760000 6.54895 0.0192349 -5.20958 0.00735444 30.6378 0.0716253 1263.8 4.9617 -0.000926763 0.00364428 0.00398148 0.00351419 0.6628 0.000852416 0.488674 0.00100658 
6 1.25 24120000 6.54895 0.0192349 -5.20958 0.00733241 30.6378 0.071408 1263.8 4.94305 -0.000926763 0.00360398 0.00398148 0.00346477 0.6628 0.000848661 0.488674 0.00100075 
6 1.25 24480000 6.54895 0.0191834 -5.20958 0.00727669 30.6378 0.0709405 1263.8 4.92187 -0.000926763 0.00358796 0.00398148 0.00351977 0.6628 0.000843357 0.488674 0.000995677 
6 1.25 24840000 6.54895 0.0191834 -5.20958 0.00724497 30.6378 0.0705765 1263.8 4.89074 -0.000926763 0.00358966 0.00398148 0.00348605 0.6628 0.000840033 0.488674 0.000990872 
6 1.25 25200000 6.5536 0.0186194 -5.2076 0.00727587 30.6188 0.0705285 1262.77 4.86222 -0.00215829 0.00355738 0.00337381 0.00348631 0.662699 0.000836997 0.488586 0.000984966 
6 1.25 25560000 6.5536 0.0186194 -5.2076 0.00724992 30.6188 0.0701437 1262.77 4.82542 -0.00215829 0.00353055 0.00337381 0.0034884 0.662699 0.000831174 0.488586 0.000977777 
6 1.25 25920000 6.5536 0.0189631 -5.2076 0.00725673 30.6188 0.0701277 1262.77 4.80812 -0.00215829 0.0034991 0.00337381 0.00344433 0.662699 0.000830781 0.488586 0.000972166 
6 1.25 26280000 6.5536 0.0189631 -5.2076 0.00719252 30.6188 0.0695393 1262.77 4.77024 -0.00215829 0.00346298 0.00337381 0.0034227 0.662699 0.000825671 0.488586 0.000963734 
6 1.25 26640000 6.56049 0.0184692 -5.2044 0.00712031 30.5932 0.068874 1261.59 4.72705 -0.00288858 0.00343181 0.00255527 0.00339931 0.662344 0.000815899 0.488233 0.000952832 
6 1.25 27000000 6.56049 0.0184692 -5.2044 0.00714303 30.5932 0.0691482 1261.59 4.74841 -0.00288858 0.0034105 0.00255527 0.0033557 0.662344 0.000816641 0.488233 0.000954057 
6 1.25 27360000 6.56049 0.0180621 -5.2044 0.00710051 30.5932 0.0686211 1261.59 4.70775 -0.00288858 0.00339354 0.00255527 0.0033174 0.662344 0.000813588 0.488233 0.000948746 
6 1.25 27720000 6.56049 0.0180621 -5.2044 0.00706238 30.5932 0.0680697 1261.59 4.65969 -0.00288858 0.00339916 0.00255527 0.00327556 0.662344 0.000811176 0.488233 0.000943621 
6 1.25 28080000 6.55834 0.0175894 -5.20496 0.00698272 30.6034 0.0672962 1262.75 4.60771 -0.00143447 0.00336775 0.00242477 0.0032457 0.662348 0.000803782 0.488253 0.000935232 
6 1.25 28440000 6.55834 0.0175894 -5.20496 0.00693677 30.6034 0.0668719 1262.75 4.57786 -0.00143447 0.00335864 0.00242477 0.00320734 0.662348 0.000798511 0.488253 0.000929217 
6 1.25 28800000 6.55834 0.0171725 -5.20496 0.00690276 30.6034 0.0664946 1262.75 4.5463 -0.00143447 0.00334269 0.00242477 0.00316735 0.662348 0.000794424 0.488253 0.000924327 
6 1.25 29160000 6.55834 0.0171725 -5.20496 0.00686265 30.6034 0.066062 1262.75 4.51497 -0.00143447 0.00331224 0.00242477 0.00314283 0.662348 0.000787275 0.488253 0.000915791 
6 1.25 29520000 6.55834 0.0171725 -5.20496 0.00682688 30.6034 0.0657974 1262.75 4.50294 -0.00143447 0.00328267 0.00242477 0.00311681 0.662348 0.000782345 0.488253 0.000910635 
6 1.25 29880000 6.55898 0.0168314 -5.20465 0.00675666 30.5988 0.0651564 1262.17 4.46124 -0.000997491 0.00327159 0.00242847 0.00311658 0.662204 0.000773776 0.488082 0.000900603 
6 1.25 30240000 6.55898 0.0168314 -5.20465 0.00670048 30.5988 0.0646223 1262.17 4.42607 -0.000997491 0.00324551 0.00242847 0.00308293 0.662204 0.000767074 0.488082 0.00089275 
6 1.25 30600000 6.55898 0.0166879 -5.20465 0.00663625 30.5988 0.0640134 1262.17 4.38942 -0.000997491 0.00322972 0.00242847 0.00309294 0.662204 0.000760729 0.488082 0.000886244 
6 1.25 30960000 6.55898 0.0166879 -5.20465 0.00660367 30.5988 0.0637773 1262.17 4.37149 -0.000997491 0.00322972 0.00242847 0.00306215 0.662204 0.000757541 0.488082 0.000885136 
6 1.25 31320000 6.55898 0.0163974 -5.20465 0.00656098 30.5988 0.0633413 1262.17 4.33827 -0.000997491 0.00322972 0.00242847 0.00306143 0.662204 0.000752481 0.488082 0.000880209 
6 1.25 31680000 6.55898 0.0163974 -5.20465 0.00650717 30.5988 0.0627681 1262.17 4.29466 -0.000997491 0.00322972 0.00242847 0.00305759 0.662204 0.000746403 0.488082 0.000872645 
6 1.25 32040000 6.55898 0.0160776 -5.20465 0.00646724 30.5988 0.0623784 1262.17 4.26815 -0.000997491 0.00322972 0.00242847 0.00303106 0.662204 0.000739191 0.488082 0.000864437 
6 1.25 32400000 6.55898 0.0160776 -5.20465 0.00642587 30.5988 0.0619993 1262.17 4.23954 -0.000997491 0.00322972 0.00242847 0.00300252 0.662204 0.000735377 0.488082 0.00086025 
6 1.25 32760000 6.55296 0.0159129 -5.20342 0.00638406 30.587 0.0616223 1261.3 4.22046 -0.00194072 0.00312488 0.000494003 0.00298836 0.662026 0.000730087 0.487844 0.000854443 
6 1.25 33120000 6.55296 0.0159129 -5.20342 0.00634813 30.587 0.0612433 1261.3 4.19077 -0.00194072 0.00310394 0.000494003 0.00296817 0.662026 0.000724998 0.487844 0.000848151 
6 1.25 33480000 6.55296 0.0157431 -5.20342 0.00629679 30.587 0.0607411 1261.3 4.15889 -0.00194072 0.00307344 0.000494003 0.00301126 0.662026 0.000720815 0.487844 0.000841448 
6 1.25 33840000 6.55296 0.0157431 -5.20342 0.00624485 30.587 0.0601874 1261.3 4.11966 -0.00194072 0.00307075 0.000494003 0.00300696 0.662026 0.000716101 0.487844 0.000835634 
6 1.25 34200000 6.55296 0.0156585 -5.20342 0.00619931 30.587 0.059805 1261.3 4.09234 -0.00194072 0.00307075 0.000494003 0.00299728 0.662026 0.000710302 0.487844 0.00082947 
6 1.25 34560000 6.55296 0.0156585 -5.20342 0.00616137 30.587 0.0594716 1261.3 4.06837 -0.00194072 0.00307075 0.000494003 0.00299228 0.662026 0.000706548 0.487844 0.000825232 
6 1.25 34920000 6.55296 0.0155154 -5.20342 0.00611228 30.587 0.0591561 1261.3 4.0556 -0.00194072 0.00307075 0.000494003 0.00299228 0.662026 0.000701949 0.487844 0.000821169 
6 1.25 35280000 6.55296 0.0155154 -5.20342 0.00608117 30.587 0.0589555 1261.3 4.04436 -0.00194072 0.00307075 0.000494003 0.00299228 0.662026 0.000698561 0.487844 0.000818222 
6 1.25 35640000 6.5448 0.0169534 -5.20426 0.00606433 30.5965 0.058743 1262.2 4.0259 -0.000482257 0.00314218 -0.00215076 0.00478008 0.662019 0.000698918 0.487893 0.000817801 
6 1.25 36000000 6.5448 0.0169534 -5.20426 0.0060234 30.5965 0.0583714 1262.2 4.00047 -0.000482257 0.00314218 -0.00215076 0.00478008 0.662019 0.000694219 0.487893 0.000811737 
6 1.25 36360000 6.5448 0.0169534 -5.20426 0.00599238 30.5965 0.058072 1262.2 3.97967 -0.000482257 0.00314218 -0.00215076 0.00478008 0.662019 0.000689507 0.487893 0.000807146 
6 1.25 36720000 6.5448 0.0169534 -5.20426 0.0059479 30.5965 0.0576122 1262.2 3.94849 -0.000482257 0.00314218 -0.00215076 0.00478008 0.662019 0.000685251 0.487893 0.000802055 
6 1.25 37080000 6.5448 0.0169534 -5.20426 0.00594211 30.5965 0.0575632 1262.2 3.94182 -0.000482257 0.00314218 -0.00215076 0.00478008 0.662019 0.000682701 0.487893 0.000799083 
6 1.25 37440000 6.5448 0.0169534 -5.20426 0.00590285 30.5965 0.057192 1262.2 3.91681 -0.000482257 0.00314218 -0.00215076 0.00478008 0.662019 0.00067923 0.487893 0.000795565 
6 1.25 37800000 6.5448 0.0169534 -5.20426 0.00586725 30.5965 0.0568975 1262.2 3.90217 -0.000482257 0.00314218 -0.00215076 0.00478008 0.662019 0.000674531 0.487893 0.000789663 
6 1.25 38160000 6.5448 0.0169534 -5.20426 0.00584834 30.5965 0.0567243 1262.2 3.89145 -0.000482257 0.00314218 -0.00215076 0.00478008 0.662019 0.00067122 0.487893 0.00078595 
6 1.25 38520000 6.54992 0.0169534 -5.20401 0.00583565 30.601 0.0566907 1262.94 3.89905 -0.000375754 0.00290228 -0.00204873 0.00478008 0.662082 0.000668059 0.488042 0.000782841 
6 1.25 38880000 6.54992 0.0169534 -5.20401 0.00582425 30.601 0.0564629 1262.94 3.87853 -0.000375754 0.00290228 -0.00204873 0.00478008 0.662082 0.000667144 0.488042 0.000781129 
6 1.25 39240000 6.54992 0.0169534 -5.20401 0.00578156 30.601 0.0561159 1262.94 3.86673 -0.000375754 0.00290228 -0.00204873 0.00478008 0.662082 0.000663041 0.488042 0.000776581 
6 1.25 39600000 6.54992 0.0169534 -5.20401 0.00574375 30.601 0.0557714 1262.94 3.84593 -0.000375754 0.00290228 -0.00204873 0.00478008 0.662082 0.000658377 0.488042 0.00077249 
6 1.25 39960000 6.54992 0.0169534 -5.20401 0.00569755 30.601 0.0553371 1262.94 3.81839 -0.000375754 0.00290228 -0.00204873 0.00478008 0.662082 0.000653121 0.488042 0.000766303 
6 1.25 40320000 6.54992 0.0169534 -5.20401 0.00568313 30.601 0.0552099 1262.94 3.80613 -0.000375754 0.00290228 -0.00204873 0.00478008 0.662082 0.000653568 0.488042 0.000765738 
6 1.25 40680000 6.54992 0.0169534 -5.20401 0.00566974 30.601 0.0550637 1262.94 3.79242 -0.000375754 0.00290228 -0.00204873 0.00478008 0.662082 0.000652039 0.488042 0.000764061 
6 1.25 41040000 6.54992 0.0169534 -5.20401 0.00563513 30.601 0.0547198 1262.94 3.77074 -0.000375754 0.00290228 -0.00204873 0.00478008 0.662082 0.000648199 0.488042 0.000759454 
6 1.25 41400000 6.54667 0.0149291 -5.20288 0.00561729 30.5899 0.0545137 1262.05 3.75446 0.000299816 0.00277248 -0.00210482 0.00409743 0.661766 0.000646146 0.487642 0.000757407 
6 1.25 41760000 6.54667 0.0149291 -5.20288 0.00559433 30.5899 0.0542177 1262.05 3.73111 0.000299816 0.00277248 -0.00210482 0.00409743 0.661766 0.000643785 0.487642 0.000753582 
6 1.25 42120000 6.54667 0.0146703 -5.20288 0.00556866 30.5899 0.0540082 1262.05 3.72175 0.000299816 0.00277248 -0.00210482 0.00409743 0.661766 0.000641538 0.487642 0.000750709 
6 1.25 42480000 6.54667 0.0146703 -5.20288 0.00554986 30.5899 0.0538379 1262.05 3.71076 0.000299816 0.00277248 -0.00210482 0.00409743 0.661766 0.000639716 0.487642 0.000748004 
6 1.25 42840000 6.54667 0.0146703 -5.20288 0.0055153 30.5899 0.0534931 1262.05 3.68904 0.000299816 0.00277248 -0.00210482 0.00409743 0.661766 0.000635418 0.487642 0.000742869 
6 1.25 43200000 6.54667 0.0146703 -5.20288 0.0055094 30.5899 0.0533278 1262.05 3.67245 0.000299816 0.00277248 -0.00210482 0.00409743 0.661766 0.00063504 0.487642 0.000741454 
6 1.25 43560000 6.54667 0.0146338 -5.20288 0.00548285 30.5899 0.0530485 1262.05 3.65327 0.000299816 0.00277248 -0.00210482 0.00409743 0.661766 0.000632096 0.487642 0.000737791 
6 1.25 43920000 6.54667 0.0146338 -5.20288 0.00545572 30.5899 0.0527562 1262.05 3.62966 0.000299816 0.00277248 -0.00210482 0.00409743 0.661766 0.000629478 0.487642 0.000734768 
6 1.25 44280000 6.55098 0.0146338 -5.20163 0.00544508 30.5799 0.052637 1261.66 3.61789 0.000383078 0.00265296 -0.00234354 0.00409743 0.66153 0.000629011 0.487434 0.000734277 
6 1.25 44640000 6.55098 0.0146338 -5.20163 0.00544334 30.5799 0.0526343 1261.66 3.61513 0.000383078 0.00263872 -0.00234354 0.00409743 0.66153 0.000627284 0.487434 0.000732231 
6 1.25 45000000 6.55098 0.0146338 -5.20163 0.0054249 30.5799 0.0523546 1261.66 3.59196 0.000383078 0.00262556 -0.00234354 0.00409743 0.66153 0.000625011 0.487434 0.000728699 
6 1.25 45360000 6.55098 0.0146338 -5.20163 0.00539502 30.5799 0.0520531 1261.66 3.57293 0.000383078 0.00261585 -0.00234354 0.00409743 0.66153 0.000621855 0.487434 0.000725678 
6 1.25 45720000 6.55098 0.0146338 -5.20163 0.00536882 30.5799 0.0518592 1261.66 3.56404 0.000383078 0.00260455 -0.00234354 0.00409743 0.66153 0.000619408 0.487434 0.000723573 
6 1.25 46080000 6.55098 0.0146338 -5.20163 0.0053498 30.5799 0.0516524 1261.66 3.54949 0.000383078 0.00258953 -0.00234354 0.00409743 0.66153 0.00061733 0.487434 0.000720949 
6 1.25 46440000 6.55098 0.0146338 -5.20163 0.00524136 30.5799 0.0506138 1261.66 3.46312 0.000383078 0.0025889 -0.00234354 0.00409743 0.66153 0.000610702 0.487434 0.00071362 
6 1.25 46800000 6.55098 0.0146338 -5.20163 0.00520748 30.5799 0.0502911 1261.66 3.44138 0.000383078 0.0025889 -0.00234354 0.00409743 0.66153 0.000607372 0.487434 0.00071036 
6 1.25 47160000 6.55098 0.0146338 -5.20163 0.00518276 30.5799 0.0500782 1261.66 3.4292 0.000383078 0.0025889 -0.00234354 0.00409743 0.66153 0.000604616 0.487434 0.000706823 
6 1.25 47520000 6.54703 0.0140545 -5.20176 0.0052175 30.5801 0.0502408 1261.59 3.43065 -6.9554e-05 0.00246634 -0.00127654 0.00366801 0.661537 0.000611322 0.487389 0.000711297 
6 1.25 47880000 6.54703 0.0140545 -5.20176 0.00521463 30.5801 0.050158 1261.59 3.42448 -6.9554e-05 0.00246634 -0.00127654 0.00366801 0.661537 0.000610421 0.487389 0.000710243 
6 1.25 48240000 6.54703 0.0138513 -5.20176 0.00522551 30.5801 0.0503105 1261.59 3.43694 -6.9554e-05 0.00246634 -0.00127654 0.00366801 0.661537 0.000609901 0.487389 0.000710412 
6 1.25 48600000 6.54703 0.0138513 -5.20176 0.00520039 30.5801 0.0500323 1261.59 3.41767 -6.9554e-05 0.00246634 -0.00127654 0.00366801 0.661537 0.000607977 0.487389 0.000707767 
6 1.25 48960000 6.54703 0.0136631 -5.20176 0.0052027 30.5801 0.0498936 1261.59 3.39776 -6.9554e-05 0.00246634 -0.00127654 0.00366801 0.661537 0.000610547 0.487389 0.000709042 
