L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
9 1.5 25110000 7.76289 0.0575105 -11.6433 0.0183864 139.981 0.426492 21697.1 129.744 -0.0116154 0.0114034 -0.00369953 0.0120665 0.758411 0.00107143 0.596852 0.00149978 
9 1.5 25920000 7.76289 0.0575105 -11.6433 0.0179502 139.981 0.415723 21697.1 126.246 -0.0116154 0.0112132 -0.00369953 0.0118186 0.758411 0.00105246 0.596852 0.00147223 
9 1.5 26730000 7.75269 0.0548141 -11.6472 0.0176054 140.065 0.407357 21719.2 123.456 -0.00735863 0.0112915 -0.00711315 0.0115519 0.758464 0.00103448 0.596835 0.00144678 
9 1.5 27540000 7.75269 0.0548141 -11.6472 0.0174346 140.065 0.402514 21719.2 121.505 -0.00735863 0.0112915 -0.00711315 0.0112032 0.758464 0.00103576 0.596835 0.00144882 
9 1.5 28350000 7.76195 0.0523666 -11.6384 0.017152 139.865 0.395621 21661.9 119.311 -0.0100144 0.0109352 -0.00579289 0.0109321 0.758026 0.00102579 0.596202 0.00143017 
9 1.5 29160000 7.76195 0.0523666 -11.6384 0.0167982 139.865 0.386978 21661.9 116.512 -0.0100144 0.0109352 -0.00579289 0.0106377 0.758026 0.00100446 0.596202 0.00140003 
9 1.5 29970000 7.75917 0.049531 -11.6352 0.0181323 139.809 0.391845 21655.4 117.337 -0.00864465 0.0104131 -0.00541494 0.0103895 0.757839 0.000996576 0.59597 0.00139024 
9 1.5 30780000 7.75917 0.049531 -11.6352 0.0181323 139.809 0.391845 21655.4 114.919 -0.00864465 0.0104131 -0.00541494 0.0101182 0.757839 0.000978092 0.59597 0.00136203 
9 1.5 31590000 7.75917 0.049531 -11.6352 0.0181323 139.809 0.391845 21655.4 112.648 -0.00864465 0.0104131 -0.00541494 0.0101182 0.757839 0.000978092 0.59597 0.00133516 
9 1.5 32400000 7.75843 0.0469296 -11.6332 0.0181323 139.762 0.391845 21640.9 109.876 -0.0071456 0.00997238 -0.00440189 0.00986785 0.757775 0.000978092 0.595882 0.00131052 
9 1.5 33210000 7.75843 0.0469296 -11.6332 0.0181323 139.762 0.391845 21640.9 107.546 -0.0071456 0.00997238 -0.00440189 0.00965119 0.757775 0.000978092 0.595882 0.00128713 
9 1.5 34020000 7.76284 0.0447901 -11.6295 0.0187952 139.683 0.399957 21619.6 105.443 -0.00516721 0.00966801 -0.0033011 0.00959172 0.757559 0.000933522 0.59555 0.00127925 
9 1.5 34830000 7.76284 0.0447901 -11.6295 0.0187952 139.683 0.399957 21619.6 105.383 -0.00516721 0.00966801 -0.0033011 0.0096117 0.757559 0.000933522 0.59555 0.00127925 
9 1.5 35640000 7.76284 0.0426582 -11.6295 0.0187952 139.683 0.399957 21619.6 105.383 -0.00516721 0.00950558 -0.0033011 0.00950623 0.757559 0.000933522 0.59555 0.00127925 
9 1.5 36450000 7.76284 0.0426582 -11.6295 0.0187952 139.683 0.399957 21619.6 105.383 -0.00516721 0.00950558 -0.0033011 0.00940194 0.757559 0.000933522 0.59555 0.00127925 
9 1.5 37260000 7.76438 0.0407582 -11.6286 0.0187952 139.658 0.399957 21608 105.383 -0.00993598 0.00935929 -0.00725141 0.009323 0.757665 0.000933522 0.595699 0.00127925 
9 1.5 38070000 7.76438 0.0407582 -11.6286 0.0187952 139.658 0.399957 21608 105.383 -0.00993598 0.00935929 -0.00725141 0.00922642 0.757665 0.000933522 0.595699 0.00127925 
9 1.5 38880000 7.76438 0.0396446 -11.6286 0.0187952 139.658 0.399957 21608 105.383 -0.00993598 0.00939101 -0.00725141 0.00906574 0.757665 0.000933522 0.595699 0.00127925 
9 1.5 39690000 7.76438 0.0396446 -11.6286 0.0187952 139.658 0.399957 21608 105.383 -0.00993598 0.00939101 -0.00725141 0.00892974 0.757665 0.000933522 0.595699 0.00127925 
9 1.5 40500000 7.7723 0.0379967 -11.6239 0.0164759 139.549 0.355047 21577.7 95.7871 -0.00854281 0.00993282 -0.0113234 0.0103919 0.75751 0.000807437 0.595523 0.00111606 
9 1.5 41310000 7.7723 0.0379967 -11.6239 0.0164759 139.549 0.355047 21577.7 95.7871 -0.00854281 0.00993282 -0.0113234 0.0103919 0.75751 0.000799274 0.595523 0.00110382 
9 1.5 42120000 7.7723 0.0365462 -11.6239 0.0164759 139.549 0.355047 21577.7 95.7871 -0.00854281 0.00955608 -0.0113234 0.0103919 0.75751 0.000788489 0.595523 0.00108886 
9 1.5 42930000 7.7723 0.0365462 -11.6239 0.0164759 139.549 0.355047 21577.7 95.7871 -0.00854281 0.00955608 -0.0113234 0.0103919 0.75751 0.000786266 0.595523 0.00108132 
9 1.5 43740000 7.77486 0.0354629 -11.6217 0.0164759 139.485 0.355047 21555.9 95.7871 -0.00846019 0.0092158 -0.00864459 0.0103919 0.757286 0.000779185 0.595198 0.00106631 
9 1.5 44550000 7.77486 0.0354629 -11.6217 0.0164759 139.485 0.355047 21555.9 95.7871 -0.00846019 0.0092158 -0.00864459 0.0103919 0.757286 0.000779185 0.595198 0.00106631 
9 1.5 45360000 7.77486 0.0350345 -11.6217 0.0164759 139.485 0.355047 21555.9 95.7871 -0.00846019 0.00888985 -0.00864459 0.0103919 0.757286 0.000779185 0.595198 0.00106631 
9 1.5 46170000 7.77486 0.0350345 -11.6217 0.0164759 139.485 0.355047 21555.9 95.7871 -0.00846019 0.00888985 -0.00864459 0.0103919 0.757286 0.000779185 0.595198 0.00106631 
9 1.5 46980000 7.77368 0.0344351 -11.6176 0.0152904 139.409 0.330816 21541.7 88.6146 -0.00741179 0.00858731 -0.00557331 0.0103769 0.756935 0.000853991 0.594757 0.00115688 
9 1.5 47790000 7.77368 0.0344351 -11.6176 0.0152904 139.409 0.330816 21541.7 88.6146 -0.00741179 0.00858731 -0.00557331 0.0103769 0.756935 0.000853991 0.594757 0.00115688 
9 1.5 48600000 7.77368 0.0332613 -11.6176 0.0152904 139.409 0.330816 21541.7 88.6146 -0.00741179 0.0082946 -0.00557331 0.0103769 0.756935 0.000853991 0.594757 0.00115688 
9 1.5 49410000 7.77368 0.0332613 -11.6176 0.0152904 139.409 0.330816 21541.7 88.6146 -0.00741179 0.0082946 -0.00557331 0.0103769 0.756935 0.000853991 0.594757 0.00115688 
9 1.5 50220000 7.78584 0.0339828 -11.6131 0.0152904 139.306 0.330816 21510.1 88.6146 -0.0072591 0.00802749 -0.00513189 0.0103769 0.756757 0.000853991 0.594524 0.00115688 
9 1.5 51030000 7.78584 0.0339828 -11.6131 0.0152904 139.306 0.330816 21510.1 88.6146 -0.0072591 0.00802749 -0.00513189 0.0103769 0.756757 0.000853991 0.594524 0.00115688 
9 1.5 51840000 7.78584 0.0328911 -11.6131 0.0152904 139.306 0.330816 21510.1 88.6146 -0.0072591 0.00777996 -0.00513189 0.0103769 0.756757 0.000853991 0.594524 0.00115688 
9 1.5 52650000 7.78584 0.0328911 -11.6131 0.0152904 139.306 0.330816 21510.1 88.6146 -0.0072591 0.00777996 -0.00513189 0.0103769 0.756757 0.000853991 0.594524 0.00115688 
9 1.5 53460000 7.78989 0.0321839 -11.6121 0.0143409 139.269 0.317797 21496.1 88.5289 -0.005442 0.00765978 -0.00649177 0.00912038 0.756867 0.000750005 0.594603 0.00102247 
9 1.5 54270000 7.78989 0.0321839 -11.6121 0.0143409 139.269 0.317797 21496.1 88.5289 -0.005442 0.00765978 -0.00649177 0.00912038 0.756867 0.000750005 0.594603 0.00102247 
9 1.5 55080000 7.78989 0.0314337 -11.6121 0.0143409 139.269 0.317797 21496.1 88.5289 -0.005442 0.00794916 -0.00649177 0.00912038 0.756867 0.000750005 0.594603 0.00102247 
9 1.5 55890000 7.78989 0.0314337 -11.6121 0.0143409 139.269 0.317797 21496.1 88.5289 -0.005442 0.00794916 -0.00649177 0.00912038 0.756867 0.000750005 0.594603 0.00102247 
9 1.5 56700000 7.79125 0.0309317 -11.6142 0.0143409 139.314 0.317797 21508.4 88.5289 -0.00134374 0.00780881 -0.00680768 0.00912038 0.756928 0.000750005 0.594665 0.00102247 
9 1.5 57510000 7.79125 0.0309317 -11.6142 0.0143409 139.314 0.317797 21508.4 88.5289 -0.00134374 0.00780881 -0.00680768 0.00912038 0.756928 0.000750005 0.594665 0.00102247 
9 1.5 58320000 7.79125 0.030251 -11.6142 0.0143409 139.314 0.317797 21508.4 88.5289 -0.00134374 0.00758936 -0.00680768 0.00912038 0.756928 0.000750005 0.594665 0.00102247 
9 1.5 59130000 7.79125 0.030251 -11.6142 0.0143409 139.314 0.317797 21508.4 88.5289 -0.00134374 0.00758936 -0.00680768 0.00912038 0.756928 0.000750005 0.594665 0.00102247 
9 1.5 59940000 7.77574 0.0316839 -11.6151 0.0130595 139.325 0.287448 21506.5 79.3032 -0.00116329 0.00737877 -0.00693827 0.00811792 0.756967 0.000673369 0.594678 0.000911586 
9 1.5 60750000 7.77574 0.0316839 -11.6151 0.0130595 139.325 0.287448 21506.5 79.3032 -0.00116329 0.00737877 -0.00693827 0.00811792 0.756967 0.000673369 0.594678 0.000911586 
9 1.5 61560000 7.77574 0.0310139 -11.6151 0.0130595 139.325 0.287448 21506.5 79.3032 -0.00116329 0.00717971 -0.00693827 0.00811792 0.756967 0.000673369 0.594678 0.000911586 
9 1.5 62370000 7.77574 0.0310139 -11.6151 0.0130595 139.325 0.287448 21506.5 79.3032 -0.00116329 0.00717971 -0.00693827 0.00811792 0.756967 0.000673369 0.594678 0.000911586 
9 1.5 63180000 7.77686 0.0305301 -11.6178 0.0130595 139.385 0.287448 21522.1 79.3032 -0.00255918 0.00711152 -0.00497701 0.00811792 0.757163 0.000673369 0.594929 0.000911586 
9 1.5 63990000 7.77686 0.0305301 -11.6178 0.0130595 139.385 0.287448 21522.1 79.3032 -0.00255918 0.00711152 -0.00497701 0.00811792 0.757163 0.000673369 0.594929 0.000911586 
9 1.5 64800000 7.77686 0.0298863 -11.6178 0.0130595 139.385 0.287448 21522.1 79.3032 -0.00255918 0.00693873 -0.00497701 0.00811792 0.757163 0.000673369 0.594929 0.000911586 
9 1.5 65610000 7.77686 0.0298863 -11.6178 0.0130595 139.385 0.287448 21522.1 79.3032 -0.00255918 0.00693873 -0.00497701 0.00811792 0.757163 0.000673369 0.594929 0.000911586 
9 1.5 66420000 7.77686 0.0298863 -11.6178 0.0130595 139.385 0.287448 21522.1 79.3032 -0.00255918 0.00693873 -0.00497701 0.00811792 0.757163 0.000673369 0.594929 0.000911586 
9 1.5 67230000 7.76902 0.0295413 -11.6214 0.0167025 139.472 0.372995 21547.7 101.939 -0.00157809 0.00679222 -0.0057718 0.00738946 0.757387 0.00080663 0.595243 0.00107542 
9 1.5 68040000 7.76902 0.0295413 -11.6214 0.0167025 139.472 0.372995 21547.7 101.939 -0.00157809 0.00679222 -0.0057718 0.00738946 0.757387 0.00080663 0.595243 0.00107542 
9 1.5 68850000 7.76902 0.029556 -11.6214 0.0167025 139.472 0.372995 21547.7 101.939 -0.00157809 0.00716345 -0.0057718 0.00738946 0.757387 0.00080663 0.595243 0.00107542 
9 1.5 69660000 7.76902 0.029556 -11.6214 0.0167025 139.472 0.372995 21547.7 101.939 -0.00157809 0.00716345 -0.0057718 0.00738946 0.757387 0.00080663 0.595243 0.00107542 
9 1.5 70470000 7.76902 0.0289461 -11.6214 0.0167025 139.472 0.372995 21547.7 101.939 -0.00157809 0.00701805 -0.0057718 0.00738946 0.757387 0.00080663 0.595243 0.00107542 
9 1.5 71280000 7.76902 0.0289461 -11.6214 0.0167025 139.472 0.372995 21547.7 101.939 -0.00157809 0.00701805 -0.0057718 0.00738946 0.757387 0.00080663 0.595243 0.00107542 
9 1.5 72090000 7.76902 0.0283787 -11.6214 0.0167025 139.472 0.372995 21547.7 101.939 -0.00157809 0.00685545 -0.0057718 0.00738946 0.757387 0.00080663 0.595243 0.00107542 
9 1.5 72900000 7.76902 0.0283787 -11.6214 0.0167025 139.472 0.372995 21547.7 101.939 -0.00157809 0.00685545 -0.0057718 0.00738946 0.757387 0.00080663 0.595243 0.00107542 
9 1.5 73710000 7.76167 0.0277399 -11.6257 0.0167025 139.547 0.372995 21560.9 101.939 -0.00452029 0.00675601 -0.00426596 0.00686941 0.757526 0.00080663 0.595397 0.00107542 
9 1.5 74520000 7.76167 0.0277399 -11.6257 0.0167025 139.547 0.372995 21560.9 101.939 -0.00452029 0.00675601 -0.00426596 0.00686941 0.757526 0.00080663 0.595397 0.00107542 
9 1.5 75330000 7.76167 0.0271937 -11.6257 0.0167025 139.547 0.372995 21560.9 101.939 -0.00452029 0.00674804 -0.00426596 0.00686941 0.757526 0.00080663 0.595397 0.00107542 
9 1.5 76140000 7.76167 0.0271937 -11.6257 0.0167025 139.547 0.372995 21560.9 101.939 -0.00452029 0.00674804 -0.00426596 0.00686941 0.757526 0.00080663 0.595397 0.00107542 
9 1.5 76950000 7.76167 0.0268139 -11.6257 0.0167025 139.547 0.372995 21560.9 101.939 -0.00452029 0.00671112 -0.00426596 0.00686941 0.757526 0.00080663 0.595397 0.00107542 
9 1.5 77760000 7.76167 0.0268139 -11.6257 0.0167025 139.547 0.372995 21560.9 101.939 -0.00452029 0.00671112 -0.00426596 0.00686941 0.757526 0.00080663 0.595397 0.00107542 
9 1.5 78570000 7.76167 0.0264017 -11.6257 0.0167025 139.547 0.372995 21560.9 101.939 -0.00452029 0.00660235 -0.00426596 0.00686941 0.757526 0.00080663 0.595397 0.00107542 
9 1.5 79380000 7.76167 0.0264017 -11.6257 0.0167025 139.547 0.372995 21560.9 101.939 -0.00452029 0.00660235 -0.00426596 0.00686941 0.757526 0.00080663 0.595397 0.00107542 
9 1.5 80190000 7.7664 0.025949 -11.6259 0.0145056 139.56 0.32089 21568.6 87.0505 -0.00165943 0.00647888 -0.00691699 0.00678926 0.757548 0.000688121 0.595454 0.000916574 
9 1.5 81000000 7.7664 0.025949 -11.6259 0.0145056 139.56 0.32089 21568.6 87.0505 -0.00165943 0.00647888 -0.00691699 0.00678926 0.757548 0.000688121 0.595454 0.000916574 
9 1.5 81810000 7.7664 0.0255569 -11.6259 0.0145056 139.56 0.32089 21568.6 87.0505 -0.00165943 0.00634706 -0.00691699 0.00678926 0.757548 0.000688121 0.595454 0.000916574 
9 1.5 82620000 7.7664 0.0255569 -11.6259 0.0145056 139.56 0.32089 21568.6 87.0505 -0.00165943 0.00634706 -0.00691699 0.00678926 0.757548 0.000688121 0.595454 0.000916574 
9 1.5 83430000 7.7664 0.025982 -11.6259 0.0145056 139.56 0.32089 21568.6 87.0505 -0.00165943 0.00624311 -0.00691699 0.00678926 0.757548 0.000688121 0.595454 0.000916574 
9 1.5 84240000 7.7664 0.025982 -11.6259 0.0145056 139.56 0.32089 21568.6 87.0505 -0.00165943 0.00624311 -0.00691699 0.00678926 0.757548 0.000688121 0.595454 0.000916574 
9 1.5 85050000 7.7664 0.0255785 -11.6259 0.0145056 139.56 0.32089 21568.6 87.0505 -0.00165943 0.00614928 -0.00691699 0.00678926 0.757548 0.000688121 0.595454 0.000916574 
9 1.5 85860000 7.7664 0.0255785 -11.6259 0.0145056 139.56 0.32089 21568.6 87.0505 -0.00165943 0.00614928 -0.00691699 0.00678926 0.757548 0.000688121 0.595454 0.000916574 
9 1.5 86670000 7.77379 0.0250868 -11.6235 0.0145056 139.512 0.32089 21557.1 87.0505 -0.000298116 0.00605979 -0.00732777 0.00627942 0.757386 0.000688121 0.595248 0.000916574 
9 1.5 87480000 7.77379 0.0250868 -11.6235 0.0145056 139.512 0.32089 21557.1 87.0505 -0.000298116 0.00605979 -0.00732777 0.00627942 0.757386 0.000688121 0.595248 0.000916574 
9 1.5 88290000 7.77379 0.0246469 -11.6235 0.0145056 139.512 0.32089 21557.1 87.0505 -0.000298116 0.00594559 -0.00732777 0.00627942 0.757386 0.000688121 0.595248 0.000916574 
9 1.5 89100000 7.77379 0.0246469 -11.6235 0.0145056 139.512 0.32089 21557.1 87.0505 -0.000298116 0.00594559 -0.00732777 0.00627942 0.757386 0.000688121 0.595248 0.000916574 
9 1.5 89910000 7.77379 0.0243577 -11.6235 0.0145056 139.512 0.32089 21557.1 87.0505 -0.000298116 0.00588029 -0.00732777 0.00627942 0.757386 0.000688121 0.595248 0.000916574 
9 1.5 90720000 7.77379 0.0243577 -11.6235 0.0145056 139.512 0.32089 21557.1 87.0505 -0.000298116 0.00588029 -0.00732777 0.00627942 0.757386 0.000688121 0.595248 0.000916574 
9 1.5 91530000 7.77379 0.0247707 -11.6235 0.0145056 139.512 0.32089 21557.1 87.0505 -0.000298116 0.00582499 -0.00732777 0.00627942 0.757386 0.000688121 0.595248 0.000916574 
9 1.5 92340000 7.77379 0.0247707 -11.6235 0.0145056 139.512 0.32089 21557.1 87.0505 -0.000298116 0.00582499 -0.00732777 0.00627942 0.757386 0.000688121 0.595248 0.000916574 
9 1.5 93150000 7.77482 0.0243636 -11.6251 0.012454 139.549 0.275231 21566.3 74.6435 -0.000904388 0.00575078 -0.00855436 0.00594948 0.757597 0.00059436 0.595563 0.000794946 
9 1.5 93960000 7.77482 0.0243636 -11.6251 0.012454 139.549 0.275231 21566.3 74.6435 -0.000904388 0.00575078 -0.00855436 0.00594948 0.757597 0.00059436 0.595563 0.000794946 
9 1.5 94770000 7.77482 0.0246124 -11.6251 0.012454 139.549 0.275231 21566.3 74.6435 -0.000904388 0.00575259 -0.00855436 0.00594948 0.757597 0.00059436 0.595563 0.000794946 
9 1.5 95580000 7.77482 0.0246124 -11.6251 0.012454 139.549 0.275231 21566.3 74.6435 -0.000904388 0.00575259 -0.00855436 0.00594948 0.757597 0.00059436 0.595563 0.000794946 
9 1.5 96390000 7.77482 0.0242497 -11.6251 0.012454 139.549 0.275231 21566.3 74.6435 -0.000904388 0.00571581 -0.00855436 0.00594948 0.757597 0.000591546 0.595563 0.000794946 
9 1.5 97200000 7.77482 0.0242497 -11.6251 0.012454 139.549 0.275231 21566.3 74.6435 -0.000904388 0.00571581 -0.00855436 0.00594948 0.757597 0.000591546 0.595563 0.000794946 
9 1.5 98010000 7.77482 0.0239593 -11.6251 0.012454 139.549 0.275231 21566.3 74.6435 -0.000904388 0.0056481 -0.00855436 0.00594948 0.757597 0.000591546 0.595563 0.000794946 
9 1.5 98820000 7.77482 0.0239593 -11.6251 0.012454 139.549 0.275231 21566.3 74.6435 -0.000904388 0.0056481 -0.00855436 0.00594948 0.757597 0.000591546 0.595563 0.000794946 
9 1.5 99630000 7.77098 0.0235934 -11.6273 0.012454 139.611 0.275231 21590.1 74.6435 0.000285068 0.00556601 -0.00877523 0.00570676 0.757751 0.000591546 0.59577 0.000792106 
