L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 1 15480000 7.64658 0.0251177 -4.1928 0.010554 21.9789 0.0860514 773.741 4.9924 0.0020916 0.00374673 -0.00221894 0.00333571 0.554022 0.00128285 0.370051 0.00130752 
6 1 15840000 7.64658 0.0247201 -4.1928 0.0104233 21.9789 0.0850245 773.741 4.92543 0.0020916 0.00366901 -0.00221894 0.003368 0.554022 0.00128285 0.370051 0.00129458 
6 1 16200000 7.64658 0.0243599 -4.1928 0.0103926 21.9789 0.0838191 773.741 4.86349 0.0020916 0.00366901 -0.00221894 0.003368 0.554022 0.00128285 0.370051 0.00128341 
6 1 16560000 7.64018 0.023972 -4.19927 0.0106003 22.0289 0.083392 776.184 4.856 0.000543158 0.0036476 -0.000605342 0.00329768 0.554747 0.00135565 0.370899 0.00134477 
6 1 16920000 7.64018 0.0237363 -4.19927 0.0106003 22.0289 0.0822114 776.184 4.78488 0.000543158 0.0036476 -0.000605342 0.00329768 0.554747 0.00135565 0.370899 0.00134477 
6 1 17280000 7.64018 0.0234908 -4.19927 0.0106003 22.0289 0.0821148 776.184 4.77843 0.000543158 0.0036476 -0.000605342 0.00329768 0.554747 0.00135565 0.370899 0.00134477 
6 1 17640000 7.64018 0.023214 -4.19927 0.0106003 22.0289 0.0814676 776.184 4.73992 0.000543158 0.0036476 -0.000605342 0.00329768 0.554747 0.00135565 0.370899 0.00134477 
6 1 18000000 7.64347 0.0229953 -4.19594 0.0102259 22.0135 0.0810026 776.288 4.71788 0.000360931 0.00334819 -0.00108564 0.00305765 0.5544 0.00128635 0.370606 0.0012643 
6 1 18360000 7.64347 0.022692 -4.19594 0.0102259 22.0135 0.0804034 776.288 4.67749 0.000360931 0.00334819 -0.00108564 0.00305765 0.5544 0.00128635 0.370606 0.0012643 
6 1 18720000 7.64347 0.0226384 -4.19594 0.0102259 22.0135 0.0797287 776.288 4.63379 0.000360931 0.00334819 -0.00108564 0.00305765 0.5544 0.00128635 0.370606 0.0012643 
6 1 19080000 7.64347 0.0223855 -4.19594 0.0102259 22.0135 0.0788471 776.288 4.58963 0.000360931 0.00334819 -0.00108564 0.00305765 0.5544 0.00128635 0.370606 0.0012643 
6 1 19440000 7.63634 0.0221114 -4.1967 0.00964872 22.0192 0.0775793 776.989 4.5178 0.000456404 0.0030955 -0.000868956 0.00289399 0.55454 0.00119499 0.370744 0.00120862 
6 1 19800000 7.63634 0.021887 -4.1967 0.00955295 22.0192 0.0770167 776.989 4.48146 0.000456404 0.00309199 -0.000868956 0.00289399 0.55454 0.00119499 0.370744 0.00118821 
6 1 20160000 7.63634 0.0217287 -4.1967 0.009467 22.0192 0.0762753 776.989 4.44662 0.000456404 0.00309199 -0.000868956 0.00293149 0.55454 0.00119499 0.370744 0.00118319 
6 1 20520000 7.63634 0.0214832 -4.1967 0.009467 22.0192 0.0751884 776.989 4.38208 0.000456404 0.00309199 -0.000868956 0.00293149 0.55454 0.00119499 0.370744 0.00117463 
6 1 20880000 7.63937 0.0212377 -4.19839 0.00919371 22.0421 0.0743535 778.691 4.33992 8.71295e-05 0.00299574 -0.00177293 0.00282688 0.55476 0.0011297 0.371052 0.00115191 
6 1 21240000 7.63937 0.0209697 -4.19839 0.00919371 22.0421 0.0733235 778.691 4.28529 8.71295e-05 0.00297558 -0.00177293 0.00282688 0.55476 0.0011297 0.371052 0.00113739 
6 1 21600000 7.63937 0.0207208 -4.19839 0.00906013 22.0421 0.0726196 778.691 4.24748 8.71295e-05 0.00293373 -0.00177293 0.00285039 0.55476 0.0011297 0.371052 0.00113028 
6 1 21960000 7.63937 0.0204895 -4.19839 0.00906013 22.0421 0.071904 778.691 4.20902 8.71295e-05 0.0028931 -0.00177293 0.00285039 0.55476 0.0011297 0.371052 0.00113557 
6 1 22320000 7.63711 0.0204628 -4.19531 0.00889924 22.0293 0.0714771 778.966 4.1847 0.000165239 0.00289386 -0.00117981 0.00276572 0.554488 0.00108991 0.370843 0.00113912 
6 1 22680000 7.63711 0.0203973 -4.19531 0.00885972 22.0293 0.0708209 778.966 4.15001 0.000165239 0.00284798 -0.00117981 0.00276572 0.554488 0.00108668 0.370843 0.001121 
6 1 23040000 7.63711 0.0202198 -4.19531 0.00885972 22.0293 0.0701527 778.966 4.11199 0.000165239 0.00280663 -0.00117981 0.00271233 0.554488 0.00108668 0.370843 0.00110872 
6 1 23400000 7.63711 0.0196044 -4.19531 0.00885972 22.0293 0.0685321 778.966 3.9726 0.000165239 0.00276335 -0.00117981 0.00271233 0.554488 0.00108668 0.370843 0.00109173 
6 1 23760000 7.6347 0.0195112 -4.19478 0.00852676 22.0317 0.0677025 779.335 3.94369 6.54543e-05 0.00273353 -0.000810553 0.00262867 0.554288 0.00103692 0.370728 0.00107657 
6 1 24120000 7.6347 0.0193726 -4.19478 0.00852676 22.0317 0.0667771 779.335 3.90033 6.54543e-05 0.0027136 -0.000810553 0.00262867 0.554288 0.00103692 0.370728 0.00106328 
6 1 24480000 7.6347 0.0191991 -4.19478 0.00840139 22.0317 0.065892 779.335 3.85837 6.54543e-05 0.00267805 -0.000810553 0.00255285 0.554288 0.00103692 0.370728 0.00104916 
6 1 24840000 7.6347 0.0191743 -4.19478 0.00840139 22.0317 0.0657344 779.335 3.83859 6.54543e-05 0.00266746 -0.000810553 0.00255285 0.554288 0.00103692 0.370728 0.00103718 
6 1 25200000 7.64321 0.0190905 -4.19818 0.00849888 22.054 0.0648414 780.473 3.78883 -0.000686374 0.00263426 0.000243168 0.00263552 0.5547 0.00105441 0.371128 0.00102928 
6 1 25560000 7.64321 0.0189346 -4.19818 0.00849888 22.054 0.0649002 780.473 3.7694 -0.000686374 0.00259715 0.000243168 0.00263552 0.5547 0.00105441 0.371128 0.00102928 
6 1 25920000 7.64321 0.0188694 -4.19818 0.00872316 22.054 0.0647025 780.473 3.75121 -0.000686374 0.00257079 0.000243168 0.00257143 0.5547 0.00106483 0.371128 0.00102928 
6 1 26280000 7.64321 0.0187271 -4.19818 0.00872316 22.054 0.0640706 780.473 3.73116 -0.000686374 0.00256782 0.000243168 0.00257143 0.5547 0.00106483 0.371128 0.00102928 
6 1 26640000 7.64838 0.018559 -4.19382 0.00907844 22.0162 0.068152 778.207 3.69493 -0.000330404 0.00254296 -4.79798e-05 0.00255037 0.554153 0.00112851 0.370597 0.0011006 
6 1 27000000 7.64838 0.0184563 -4.19382 0.00907844 22.0162 0.068152 778.207 3.6889 -0.000330404 0.00251307 -4.79798e-05 0.00255037 0.554153 0.00112851 0.370597 0.0011006 
6 1 27360000 7.64838 0.0184759 -4.19382 0.00907844 22.0162 0.068152 778.207 3.67407 -0.000330404 0.00248261 -4.79798e-05 0.00248517 0.554153 0.00112851 0.370597 0.0011006 
6 1 27720000 7.64838 0.018282 -4.19382 0.00907844 22.0162 0.068152 778.207 3.65027 -0.000330404 0.00246352 -4.79798e-05 0.00248517 0.554153 0.00112851 0.370597 0.0011006 
6 1 28080000 7.64633 0.0180477 -4.1955 0.00875489 22.0356 0.0672672 779.767 3.76031 -0.000358123 0.00243859 -0.000387783 0.00242796 0.554389 0.00109348 0.370901 0.00108374 
6 1 28440000 7.64633 0.0179011 -4.1955 0.00875489 22.0356 0.0672672 779.767 3.76031 -0.000358123 0.00241704 -0.000387783 0.00242796 0.554389 0.00109348 0.370901 0.00108374 
6 1 28800000 7.64633 0.0177748 -4.1955 0.00875489 22.0356 0.0672672 779.767 3.76031 -0.000358123 0.00240628 -0.000387783 0.00236812 0.554389 0.00109348 0.370901 0.00108374 
6 1 29160000 7.64633 0.0177517 -4.1955 0.00875489 22.0356 0.0672672 779.767 3.76031 -0.000358123 0.00238194 -0.000387783 0.00236812 0.554389 0.00109348 0.370901 0.00108374 
6 1 29520000 7.64633 0.0177095 -4.1955 0.00875489 22.0356 0.0672672 779.767 3.76031 -0.000358123 0.00238194 -0.000387783 0.00236812 0.554389 0.00109348 0.370901 0.00108374 
6 1 29880000 7.64678 0.0175612 -4.19457 0.00836612 22.0279 0.0643452 779.437 3.58681 -1.16937e-05 0.00235614 -3.79508e-05 0.00235281 0.554241 0.00104876 0.37077 0.00103738 
6 1 30240000 7.64678 0.0174539 -4.19457 0.00836612 22.0279 0.0643452 779.437 3.58681 -1.16937e-05 0.00233287 -3.79508e-05 0.00235281 0.554241 0.00104876 0.37077 0.00103738 
6 1 30600000 7.64678 0.0172572 -4.19457 0.00836612 22.0279 0.0643452 779.437 3.58681 -1.16937e-05 0.0023131 -3.79508e-05 0.00231334 0.554241 0.00104876 0.37077 0.00103738 
6 1 30960000 7.64678 0.0171548 -4.19457 0.00836612 22.0279 0.0643452 779.437 3.58681 -1.16937e-05 0.00230803 -3.79508e-05 0.00231334 0.554241 0.00104876 0.37077 0.00103738 
6 1 31320000 7.64678 0.0170311 -4.19457 0.00837118 22.0279 0.0652419 779.437 3.66238 -1.16937e-05 0.00231282 -3.79508e-05 0.00238568 0.554241 0.00105543 0.37077 0.00104206 
6 1 31680000 7.64678 0.0168933 -4.19457 0.00837118 22.0279 0.0652419 779.437 3.66238 -1.16937e-05 0.00228956 -3.79508e-05 0.00238568 0.554241 0.00105543 0.37077 0.00104206 
6 1 32040000 7.64678 0.016804 -4.19457 0.00837118 22.0279 0.0652419 779.437 3.66238 -1.16937e-05 0.00229268 -3.79508e-05 0.0023905 0.554241 0.00105543 0.37077 0.00104206 
6 1 32400000 7.64678 0.0166731 -4.19457 0.00837118 22.0279 0.0652419 779.437 3.66238 -1.16937e-05 0.00226923 -3.79508e-05 0.0023905 0.554241 0.00105543 0.37077 0.00104206 
6 1 32760000 7.64054 0.0165495 -4.19763 0.00800145 22.0511 0.0622774 780.609 3.50037 0.00065497 0.00224633 -0.000134577 0.0023408 0.554607 0.00100758 0.371151 0.000995504 
6 1 33120000 7.64054 0.0164308 -4.19763 0.00800145 22.0511 0.0622774 780.609 3.50037 0.00065497 0.00223565 -0.000134577 0.0023408 0.554607 0.00100758 0.371151 0.000995504 
6 1 33480000 7.64054 0.0163412 -4.19763 0.00800145 22.0511 0.0622774 780.609 3.50037 0.00065497 0.00222057 -0.000134577 0.00229494 0.554607 0.00100758 0.371151 0.000995504 
6 1 33840000 7.64054 0.0162468 -4.19763 0.00800145 22.0511 0.0622774 780.609 3.50037 0.00065497 0.0022042 -0.000134577 0.00229494 0.554607 0.00100758 0.371151 0.000995504 
6 1 34200000 7.64054 0.0161678 -4.19763 0.00766688 22.0511 0.0599702 780.609 3.36913 0.00065497 0.00219707 -0.000134577 0.00225193 0.554607 0.000964366 0.371151 0.000954341 
6 1 34560000 7.64054 0.0161787 -4.19763 0.00766688 22.0511 0.0599702 780.609 3.36913 0.00065497 0.00218849 -0.000134577 0.00225193 0.554607 0.000964366 0.371151 0.000954341 
6 1 34920000 7.64054 0.0160759 -4.19763 0.00766688 22.0511 0.0599702 780.609 3.36913 0.00065497 0.00217558 -0.000134577 0.00220467 0.554607 0.000964366 0.371151 0.000954341 
6 1 35280000 7.64054 0.0159964 -4.19763 0.00766688 22.0511 0.0599702 780.609 3.36913 0.00065497 0.00215678 -0.000134577 0.00220467 0.554607 0.000964366 0.371151 0.000954341 
6 1 35640000 7.63847 0.0159058 -4.19708 0.00741308 22.0496 0.0580949 780.46 3.27058 0.000676492 0.00215309 0.000136607 0.0021626 0.554449 0.000943126 0.370989 0.000941033 
6 1 36000000 7.63847 0.0158021 -4.19708 0.00741308 22.0496 0.0580949 780.46 3.27058 0.000676492 0.00214089 0.000136607 0.0021626 0.554449 0.000943126 0.370989 0.000941033 
6 1 36360000 7.63847 0.0157628 -4.19708 0.00741308 22.0496 0.0580949 780.46 3.27058 0.000676492 0.00213066 0.000136607 0.00212102 0.554449 0.000943126 0.370989 0.000941033 
6 1 36720000 7.63847 0.0156659 -4.19708 0.00741308 22.0496 0.0580949 780.46 3.27058 0.000676492 0.00211491 0.000136607 0.00212102 0.554449 0.000943126 0.370989 0.000941033 
6 1 37080000 7.63847 0.0155637 -4.19708 0.00717267 22.0496 0.0560133 780.46 3.14198 0.000676492 0.00210619 0.000136607 0.00208481 0.554449 0.000918892 0.370989 0.000915938 
6 1 37440000 7.63847 0.0154709 -4.19708 0.00717267 22.0496 0.0560133 780.46 3.14198 0.000676492 0.00209073 0.000136607 0.00208481 0.554449 0.000918892 0.370989 0.000915938 
6 1 37800000 7.63847 0.0154001 -4.19708 0.00717267 22.0496 0.0560133 780.46 3.14198 0.000676492 0.00207631 0.000136607 0.00204522 0.554449 0.000918892 0.370989 0.000915938 
6 1 38160000 7.63847 0.0153411 -4.19708 0.00717267 22.0496 0.0560133 780.46 3.14198 0.000676492 0.00206046 0.000136607 0.00204522 0.554449 0.000918892 0.370989 0.000915938 
6 1 38520000 7.64528 0.0153253 -4.19887 0.00694953 22.0652 0.0548023 781.349 3.11361 0.00108817 0.00205326 0.000173615 0.00201276 0.554657 0.0008848 0.371234 0.000885201 
6 1 38880000 7.64528 0.0152601 -4.19887 0.00694953 22.0652 0.0548023 781.349 3.11361 0.00108817 0.00204588 0.000173615 0.00201276 0.554657 0.0008848 0.371234 0.000885201 
6 1 39240000 7.64528 0.0151535 -4.19887 0.00694953 22.0652 0.0548023 781.349 3.11361 0.00108817 0.00202918 0.000173615 0.00197486 0.554657 0.0008848 0.371234 0.000885201 
6 1 39600000 7.64528 0.0150427 -4.19887 0.00694953 22.0652 0.0548023 781.349 3.11361 0.00108817 0.00201999 0.000173615 0.00197486 0.554657 0.0008848 0.371234 0.000885201 
6 1 39960000 7.64528 0.0149273 -4.19887 0.00678872 22.0652 0.0535469 781.349 3.02248 0.00108817 0.00201255 0.000173615 0.00196176 0.554657 0.000870322 0.371234 0.00086656 
6 1 40320000 7.64528 0.0148545 -4.19887 0.00678872 22.0652 0.0535469 781.349 3.02248 0.00108817 0.00200034 0.000173615 0.00196176 0.554657 0.000870322 0.371234 0.00086656 
6 1 40680000 7.64528 0.0147396 -4.19887 0.00678872 22.0652 0.0535469 781.349 3.02248 0.00108817 0.00199108 0.000173615 0.00194629 0.554657 0.000870322 0.371234 0.00086656 
6 1 41040000 7.64528 0.0146387 -4.19887 0.00678872 22.0652 0.0535469 781.349 3.02248 0.00108817 0.00198867 0.000173615 0.00194629 0.554657 0.000870322 0.371234 0.00086656 
6 1 41400000 7.64202 0.0145452 -4.20089 0.00659975 22.0824 0.0522278 782.234 2.95499 0.00123471 0.00197282 -9.05158e-05 0.00192431 0.554916 0.000842709 0.371488 0.000840746 
6 1 41760000 7.64202 0.0145433 -4.20089 0.00659975 22.0824 0.0522278 782.234 2.95499 0.00123471 0.00195848 -9.05158e-05 0.00192431 0.554916 0.000842709 0.371488 0.000840746 
6 1 42120000 7.64202 0.0144616 -4.20089 0.00659975 22.0824 0.0522278 782.234 2.95499 0.00123471 0.00194723 -9.05158e-05 0.00191236 0.554916 0.000842709 0.371488 0.000840746 
6 1 42480000 7.64202 0.0144079 -4.20089 0.00659975 22.0824 0.0522278 782.234 2.95499 0.00123471 0.00193212 -9.05158e-05 0.00191236 0.554916 0.000842709 0.371488 0.000840746 
6 1 42840000 7.64202 0.0143285 -4.20089 0.00663365 22.0824 0.0521977 782.234 2.95075 0.00123471 0.00192371 -9.05158e-05 0.0018926 0.554916 0.000833526 0.371488 0.000833769 
6 1 43200000 7.64202 0.014286 -4.20089 0.00663365 22.0824 0.0521977 782.234 2.95075 0.00123471 0.00192016 -9.05158e-05 0.0018926 0.554916 0.000833526 0.371488 0.000833769 
6 1 43560000 7.64202 0.0141841 -4.20089 0.00663365 22.0824 0.0521977 782.234 2.95075 0.00123471 0.00190451 -9.05158e-05 0.00190451 0.554916 0.000833526 0.371488 0.000833769 
6 1 43920000 7.64202 0.0140932 -4.20089 0.00663365 22.0824 0.0521977 782.234 2.95075 0.00123471 0.00189755 -9.05158e-05 0.00189917 0.554916 0.000833526 0.371488 0.000833769 
6 1 44280000 7.64098 0.0140168 -4.20015 0.00690694 22.0765 0.054028 781.978 3.02416 0.00176864 0.00188783 0.000344025 0.00189732 0.554869 0.000837208 0.371443 0.000839512 
6 1 44640000 7.64098 0.0139367 -4.20015 0.00690694 22.0765 0.054028 781.978 3.02416 0.00176864 0.00187883 0.000344025 0.00189732 0.554869 0.000837208 0.371443 0.000839512 
6 1 45000000 7.64098 0.0138821 -4.20015 0.00690694 22.0765 0.054028 781.978 3.02416 0.00176864 0.00186877 0.000344025 0.00188498 0.554869 0.000837208 0.371443 0.000839512 
6 1 45360000 7.64098 0.0138231 -4.20015 0.00690694 22.0765 0.054028 781.978 3.02416 0.00176864 0.00186245 0.000344025 0.00186954 0.554869 0.000837208 0.371443 0.000839512 
6 1 45720000 7.64098 0.0137448 -4.20015 0.00690694 22.0765 0.054028 781.978 3.02416 0.00176864 0.00185674 0.000344025 0.00185463 0.554869 0.000837208 0.371443 0.000839512 
6 1 46080000 7.64098 0.0137874 -4.20015 0.0068191 22.0765 0.0532791 781.978 2.95384 0.00176864 0.00184932 0.000344025 0.00183968 0.554869 0.000857155 0.371443 0.000861557 
6 1 46440000 7.64098 0.0136515 -4.20015 0.0068191 22.0765 0.0532791 781.978 2.95384 0.00176864 0.00183472 0.000344025 0.00182539 0.554869 0.000857155 0.371443 0.000861557 
6 1 46800000 7.64098 0.0135687 -4.20015 0.0068191 22.0765 0.0532791 781.978 2.95384 0.00176864 0.00182703 0.000344025 0.00181287 0.554869 0.000857155 0.371443 0.000861557 
6 1 47160000 7.64098 0.0134992 -4.20015 0.0068191 22.0765 0.0532791 781.978 2.95384 0.00176864 0.00182311 0.000344025 0.00180355 0.554869 0.000857155 0.371443 0.000861557 
6 1 47520000 7.64578 0.0134128 -4.19962 0.00686596 22.0685 0.0547053 781.27 3.06489 0.00160042 0.0018124 0.000140524 0.00178984 0.555048 0.000836834 0.371584 0.000847593 
6 1 47880000 7.64578 0.0133089 -4.19962 0.00686596 22.0685 0.0547053 781.27 3.06489 0.00160042 0.0018072 0.000140524 0.00177885 0.555048 0.000836834 0.371584 0.000847593 
6 1 48240000 7.64578 0.0132225 -4.19962 0.00686596 22.0685 0.0547053 781.27 3.06489 0.00160042 0.00179498 0.000140524 0.00176592 0.555048 0.000836834 0.371584 0.000847593 
6 1 48600000 7.64578 0.0132232 -4.19962 0.00686596 22.0685 0.0547053 781.27 3.06489 0.00160042 0.00178853 0.000140524 0.00176112 0.555048 0.000836834 0.371584 0.000847593 
6 1 48960000 7.64578 0.0131464 -4.19962 0.00673075 22.0685 0.053857 781.27 3.02983 0.00160042 0.00178646 0.000140524 0.00178638 0.555048 0.000817892 0.371584 0.00082859 
6 1 49320000 7.64578 0.013071 -4.19962 0.00673075 22.0685 0.053857 781.27 3.02983 0.00160042 0.00179326 0.000140524 0.00178638 0.555048 0.000817892 0.371584 0.00082859 
6 1 49680000 7.64578 0.0130123 -4.19962 0.00673075 22.0685 0.053857 781.27 3.02983 0.00160042 0.00178251 0.000140524 0.00180973 0.555048 0.000817892 0.371584 0.00082859 
6 1 50040000 7.64578 0.0129589 -4.19962 0.00673075 22.0685 0.053857 781.27 3.02983 0.00160042 0.00177554 0.000140524 0.00180973 0.555048 0.000817892 0.371584 0.00082859 
6 1 50400000 7.64565 0.0129342 -4.20016 0.00670623 22.0703 0.0534406 781.309 3.0071 0.0015996 0.00176561 -0.000622743 0.00178315 0.555118 0.000812098 0.37168 0.000828672 
