L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 0 12000000 22.2252 0.126882 -0.017242 0.0271326 5.54169 0.129291 108.841 5.78995 0.000743379 0.002473 -0.00342562 0.00223325 0.0997418 0.001305 0.0190381 0.000550391 
10 0 13000000 22.2475 0.122781 -0.0322321 0.0273129 5.5485 0.107958 108.346 5.03022 0.00119515 0.00223782 -0.00322594 0.00211004 0.100062 0.00125521 0.0191916 0.000533666 
10 0 14000000 22.2822 0.114489 -0.0344159 0.0265972 5.57247 0.107958 109.199 4.82571 0.00121616 0.00210379 -0.00341325 0.00199526 0.100227 0.00125521 0.0192668 0.000533666 
10 0 15000000 22.2743 0.111846 -0.0268238 0.0248557 5.53541 0.0933248 107.228 4.52692 0.000762419 0.00202056 -0.00352069 0.00201977 0.100042 0.00107606 0.01911 0.000463635 
10 0 16000000 22.3392 0.107149 -0.0250457 0.0238639 5.50593 0.0933248 105.394 4.3298 0.0012093 0.00199354 -0.00283194 0.001904 0.100179 0.00107606 0.0191097 0.000463635 
10 0 17000000 22.3383 0.103939 -0.018435 0.0224736 5.5062 0.086108 105.136 4.21294 0.000574548 0.00189454 -0.00257726 0.00180723 0.100048 0.000941572 0.0190557 0.000408847 
10 0 18000000 22.3198 0.100614 -0.0118226 0.0224671 5.50245 0.086108 104.273 4.21294 0.000626144 0.00183715 -0.0036174 0.00189932 0.0999264 0.000941572 0.0190482 0.000408847 
10 0 19000000 22.3133 0.0988186 -0.009182 0.0213488 5.48198 0.0798749 103.809 3.94821 0.000791887 0.00176072 -0.00332725 0.00180541 0.0999007 0.000848342 0.0190008 0.000367083 
10 0 20000000 22.2796 0.095066 -0.00450936 0.0209023 5.48049 0.0798749 103.411 3.94821 0.000853977 0.00172151 -0.00315907 0.00175056 0.099842 0.000848342 0.0189627 0.000367083 
10 0 21000000 22.279 0.0927058 -0.00305992 0.0247423 5.48379 0.0719078 103.137 3.99184 0.000501235 0.00167162 -0.0027718 0.00170456 0.0997807 0.000880236 0.0189606 0.000407369 
10 0 22000000 22.279 0.0903828 -0.00305992 0.0247423 5.48379 0.0719078 103.137 3.99184 0.000501235 0.0016731 -0.0027718 0.00165633 0.0997807 0.000880236 0.0189606 0.000407369 
10 0 23000000 22.2719 0.0903828 0.00202244 0.0247423 5.46606 0.0675217 101.608 3.99184 0.000527488 0.00162649 -0.00258858 0.00160133 0.0996907 0.000880236 0.0189331 0.000407369 
10 0 24000000 22.2719 0.0903828 0.00202244 0.0247423 5.46606 0.0675217 101.608 3.99184 0.000527488 0.00159609 -0.00258858 0.00157945 0.0996907 0.000880236 0.0189331 0.000407369 
10 0 25000000 22.2794 0.083458 0.00331478 0.021424 5.48009 0.0633361 101.321 3.71655 0.000535985 0.00156702 -0.00226406 0.00155454 0.0999362 0.000747139 0.018948 0.000339667 
10 0 26000000 22.2794 0.081456 0.00331478 0.021424 5.48009 0.0633361 101.321 3.71655 0.000535985 0.00152398 -0.00226406 0.00153124 0.0999362 0.000747139 0.018948 0.000339667 
10 0 27000000 22.2353 0.0799652 0.00253586 0.021424 5.49044 0.0593047 102.304 3.71655 0.000769346 0.00148936 -0.00135754 0.00149383 0.099821 0.000747139 0.018891 0.000339667 
10 0 28000000 22.2353 0.0791807 0.00253586 0.021424 5.49044 0.0593047 102.304 3.71655 0.000769346 0.00145224 -0.00135754 0.00147168 0.099821 0.000747139 0.018891 0.000339667 
10 0 29000000 22.2393 0.0768927 0.000847166 0.018505 5.49463 0.0552795 103.284 3.66725 0.000679857 0.00142197 -0.00153338 0.0014262 0.100009 0.000643948 0.0189464 0.000291147 
10 0 30000000 22.2393 0.0753327 0.000847166 0.018505 5.49463 0.0552166 103.284 3.66725 0.000679857 0.00140532 -0.00153338 0.00139277 0.100009 0.000643948 0.0189464 0.000291147 
10 0 31000000 22.235 0.0744506 -0.00389075 0.018505 5.50583 0.0531447 103.027 3.66725 0.000340377 0.00136676 -0.00147701 0.00135921 0.100072 0.000643948 0.0189285 0.000291147 
10 0 32000000 22.235 0.0744506 -0.00389075 0.018505 5.50583 0.0526579 103.027 3.66725 0.000340377 0.0013427 -0.00147701 0.00131778 0.100072 0.000643948 0.0189285 0.000291147 
10 0 33000000 22.2435 0.0716638 -0.0032697 0.0166435 5.51111 0.0514579 102.62 3.26834 0.000285277 0.00132875 -0.00128845 0.00128928 0.100097 0.000569479 0.0189204 0.000255911 
10 0 34000000 22.2435 0.0705351 -0.0032697 0.0166435 5.51111 0.05117 102.62 3.26834 0.000285277 0.00130708 -0.00128845 0.00126491 0.100097 0.000569479 0.0189204 0.000255911 
10 0 35000000 22.2359 0.0692555 -0.000808897 0.0166435 5.50987 0.0498156 102.408 3.26834 0.000149416 0.0012846 -0.00153932 0.00123613 0.100086 0.000569479 0.0189066 0.000255911 
10 0 36000000 22.2359 0.0686348 -0.000808897 0.0166435 5.50987 0.048826 102.408 3.26834 0.000149416 0.0012621 -0.00153932 0.00120308 0.100086 0.000569479 0.0189066 0.000255911 
10 0 37000000 22.2455 0.0683884 -0.00285616 0.0147994 5.50938 0.0489348 102.38 2.91396 0.000177647 0.00124562 -0.00193974 0.00118682 0.100081 0.00051849 0.0189067 0.000227844 
10 0 38000000 22.2455 0.0673536 -0.00285616 0.0147994 5.50938 0.0476858 102.38 2.91396 0.000177647 0.00122356 -0.00193974 0.00117287 0.100081 0.000513548 0.0189067 0.000227844 
10 0 39000000 22.2455 0.0666817 -0.00285616 0.0147994 5.50938 0.0468391 102.38 2.91396 0.000177647 0.00120671 -0.00193974 0.00115694 0.100081 0.000506633 0.0189067 0.000227844 
10 0 40000000 22.2267 0.065827 -0.00105334 0.0147994 5.51217 0.0463064 103.129 2.91396 0.000250465 0.00119098 -0.0014886 0.00113396 0.100122 0.000506446 0.0189452 0.000227844 
10 0 41000000 22.2267 0.064982 -0.00105334 0.0147994 5.51217 0.0453037 103.129 2.91396 0.000250465 0.00117314 -0.0014886 0.00113381 0.100122 0.000506446 0.0189452 0.000227844 
10 0 42000000 22.2432 0.0642834 -4.44834e-05 0.0135839 5.51345 0.0460027 102.644 2.63445 0.000157047 0.00117083 -0.00148231 0.00112423 0.100224 0.000487233 0.0189788 0.000216151 
10 0 43000000 22.2432 0.0632727 -4.44834e-05 0.0135839 5.51345 0.0454864 102.644 2.63445 0.000157047 0.00114557 -0.00148231 0.00111379 0.100224 0.000482086 0.0189788 0.000216151 
10 0 44000000 22.2432 0.0628832 -4.44834e-05 0.0135839 5.51345 0.0447463 102.644 2.63445 0.000157047 0.0011319 -0.00148231 0.00109164 0.100224 0.000475738 0.0189788 0.000216151 
10 0 45000000 22.2432 0.0626688 -4.44834e-05 0.0135839 5.51345 0.0444429 102.644 2.63445 0.000157047 0.00111564 -0.00148231 0.00106878 0.100224 0.000475738 0.0189788 0.000216151 
10 0 46000000 22.2271 0.0613891 0.00473833 0.0131641 5.52677 0.043871 102.754 2.5937 0.000170615 0.00110401 -0.00127646 0.00105219 0.100167 0.000456124 0.0189716 0.000196619 
10 0 47000000 22.2271 0.0609514 0.00473833 0.0131641 5.52677 0.0442654 102.754 2.80228 0.000170615 0.00109052 -0.00127646 0.00103187 0.100167 0.000451978 0.0189716 0.000196619 
10 0 48000000 22.2271 0.0607067 0.00473833 0.0131641 5.52677 0.0435141 102.754 2.7442 0.000170615 0.00107311 -0.00127646 0.001016 0.100167 0.000449019 0.0189716 0.000196619 
10 0 49000000 22.2271 0.0598008 0.00473833 0.0131641 5.52677 0.0427518 102.754 2.70396 0.000170615 0.00106003 -0.00127646 0.000999414 0.100167 0.000442994 0.0189716 0.000196619 
10 0 50000000 22.2352 0.0590276 0.00208512 0.0123316 5.53513 0.0419748 103.936 2.64952 -0.000226501 0.00104958 -0.0011845 0.000989638 0.100045 0.000437202 0.0189401 0.00018274 
10 0 51000000 22.2352 0.0583846 0.00208512 0.0123316 5.53513 0.0411855 103.936 2.59692 -0.000226501 0.00103257 -0.0011845 0.000971296 0.100045 0.000433926 0.0189401 0.00018274 
10 0 52000000 22.2352 0.0578861 0.00208512 0.0123316 5.53513 0.0404659 103.936 2.5571 -0.000226501 0.00101588 -0.0011845 0.00095749 0.100045 0.000432358 0.0189401 0.00018274 
10 0 53000000 22.2352 0.0578964 0.00208512 0.0123316 5.53513 0.0401653 103.936 2.54539 -0.000226501 0.00100529 -0.0011845 0.000949082 0.100045 0.000430235 0.0189401 0.00018274 
10 0 54000000 22.235 0.0578576 0.00688143 0.0122804 5.53833 0.0399878 104.245 2.50473 5.01333e-05 0.000995902 -0.00102544 0.000940189 0.0998551 0.000425712 0.0188798 0.000178356 
10 0 55000000 22.235 0.0571896 0.00688143 0.0122804 5.53833 0.0395758 104.245 2.46936 5.01333e-05 0.000993012 -0.00102544 0.000929611 0.0998551 0.000425524 0.0188798 0.000178356 
10 0 56000000 22.235 0.0566443 0.00688143 0.0122804 5.53833 0.0398089 104.245 2.45069 5.01333e-05 0.000983854 -0.00102544 0.000921845 0.0998551 0.000425524 0.0188798 0.000178356 
10 0 57000000 22.235 0.0560526 0.00688143 0.0122804 5.53833 0.0394816 104.245 2.41497 5.01333e-05 0.000970454 -0.00102544 0.000912548 0.0998551 0.000425524 0.0188798 0.000178356 
10 0 58000000 22.2346 0.0552222 0.00164447 0.01247 5.55643 0.0389853 104.624 2.37772 -8.19549e-05 0.00095959 -0.000770206 0.000905612 0.1 0.00041912 0.0189069 0.00016766 
10 0 59000000 22.2346 0.054988 0.00164447 0.01247 5.55643 0.0385306 104.624 2.36131 -8.19549e-05 0.000945536 -0.000770206 0.000909274 0.1 0.00041912 0.0189069 0.00016766 
10 0 60000000 22.2346 0.05451 0.00164447 0.01247 5.55643 0.0384307 104.624 2.34207 -8.19549e-05 0.000939963 -0.000770206 0.000903021 0.1 0.00041912 0.0189069 0.00016766 
10 0 61000000 22.2346 0.0542966 0.00164447 0.01247 5.55643 0.0379531 104.624 2.30983 -8.19549e-05 0.000928658 -0.000770206 0.000892891 0.1 0.00041912 0.0189069 0.00016766 
10 0 62000000 22.2406 0.0538585 0.0014436 0.0116402 5.5508 0.0384521 104.321 2.31117 0.000386412 0.000921967 -0.00129152 0.000903309 0.0999506 0.000394087 0.018892 0.000157141 
10 0 63000000 22.2406 0.0532431 0.0014436 0.0116402 5.5508 0.03828 104.321 2.28064 0.000386412 0.000917508 -0.00129152 0.000891264 0.0999506 0.000394087 0.018892 0.000157141 
10 0 64000000 22.2406 0.0526058 0.0014436 0.0116402 5.5508 0.0377963 104.321 2.25085 0.000386412 0.000905156 -0.00129152 0.000904837 0.0999506 0.000394087 0.018892 0.000157141 
10 0 65000000 22.2406 0.052179 0.0014436 0.0116402 5.5508 0.0372353 104.321 2.22336 0.000386412 0.000906072 -0.00129152 0.000890995 0.0999506 0.000394087 0.018892 0.000157141 
10 0 66000000 22.2355 0.0517071 0.00243182 0.0109546 5.55944 0.0366826 104.843 2.19457 0.000228297 0.000904507 -0.00140736 0.000918737 0.100012 0.000378956 0.0189214 0.000150035 
10 0 67000000 22.2355 0.0516006 0.00243182 0.0109546 5.55944 0.0361517 104.843 2.16317 0.000228297 0.000897031 -0.00140736 0.000904774 0.100012 0.000377163 0.0189214 0.000150035 
10 0 68000000 22.2355 0.0512294 0.00243182 0.0109546 5.55944 0.0359576 104.843 2.1453 0.000228297 0.000886088 -0.00140736 0.000894995 0.100012 0.000374263 0.0189214 0.000150035 
10 0 69000000 22.2355 0.0507105 0.00243182 0.0109546 5.55944 0.0354496 104.843 2.11643 0.000228297 0.000879307 -0.00140736 0.000899199 0.100012 0.000374263 0.0189214 0.000150035 
10 0 70000000 22.2515 0.0505691 0.000989069 0.0104048 5.56432 0.0352366 105.234 2.11881 7.36006e-05 0.000872245 -0.00129348 0.000886772 0.100044 0.000367923 0.0189329 0.000144358 
10 0 71000000 22.2515 0.050644 0.000989069 0.0104048 5.56432 0.0348497 105.234 2.08995 7.36006e-05 0.000866743 -0.00129348 0.00087611 0.100044 0.000366391 0.0189329 0.000144093 
10 0 72000000 22.2515 0.0503171 0.000989069 0.0104048 5.56432 0.0344632 105.234 2.07252 7.36006e-05 0.000858054 -0.00129348 0.000883426 0.100044 0.000364601 0.0189329 0.000142911 
10 0 73000000 22.2515 0.049872 0.000989069 0.0104048 5.56432 0.0340352 105.234 2.04554 7.36006e-05 0.000849699 -0.00129348 0.000881569 0.100044 0.000360862 0.0189329 0.000141649 
10 0 74000000 22.2664 0.0493163 0.00135564 0.0098332 5.56725 0.0336612 105.398 2.02227 -0.000295197 0.000840643 -0.000897349 0.000890005 0.0999998 0.000356906 0.0189146 0.000140198 
10 0 75000000 22.2664 0.04903 0.00135564 0.0098332 5.56725 0.0333124 105.398 2.00039 -0.000295197 0.000837437 -0.000897349 0.000890005 0.0999998 0.000353472 0.0189146 0.000138763 
10 0 76000000 22.2664 0.049242 0.00135564 0.0098332 5.56725 0.0329206 105.398 1.97624 -0.000295197 0.000830582 -0.000897349 0.000890005 0.0999998 0.000350827 0.0189146 0.000137701 
10 0 77000000 22.2664 0.0490531 0.00135564 0.0098332 5.56725 0.0326354 105.398 1.96088 -0.000295197 0.000821169 -0.000897349 0.000890005 0.0999998 0.000347278 0.0189146 0.000136173 
10 0 78000000 22.27 0.0484895 0.00215189 0.00934784 5.56075 0.0322316 105.047 1.95111 -0.000399898 0.000813678 -0.000935788 0.000890005 0.0999115 0.000343924 0.018881 0.00013496 
10 0 79000000 22.27 0.0481674 0.00215189 0.00934784 5.56075 0.0319962 105.047 1.96192 -0.000399898 0.000813678 -0.000935788 0.000890005 0.0999115 0.000340077 0.018881 0.000133812 
10 0 80000000 22.27 0.0477184 0.00215189 0.00934784 5.56075 0.0316443 105.047 1.94258 -0.000399898 0.000813678 -0.000935788 0.000890005 0.0999115 0.000337831 0.018881 0.000132444 
10 0 81000000 22.27 0.0472043 0.00215189 0.00934784 5.56075 0.0312624 105.047 1.91975 -0.000399898 0.000813678 -0.000935788 0.000890005 0.0999115 0.000338878 0.018881 0.00013246 
10 0 82000000 22.27 0.04703 0.00215189 0.00934784 5.56075 0.0312133 105.047 1.90891 -0.000399898 0.000813678 -0.000935788 0.000890005 0.0999115 0.000336243 0.018881 0.000131979 
10 0 83000000 22.2609 0.0467104 0.00411202 0.00908363 5.55836 0.0314101 104.882 1.89982 -0.000620411 0.000863182 -0.000885272 0.000801087 0.0998657 0.000334965 0.0188712 0.000130995 
10 0 84000000 22.2609 0.0463077 0.00411202 0.00908363 5.55836 0.0311602 104.882 1.88654 -0.000620411 0.000863182 -0.000885272 0.000801087 0.0998657 0.00033236 0.0188712 0.000130261 
10 0 85000000 22.2609 0.0459269 0.00411202 0.00908363 5.55836 0.0307863 104.882 1.86752 -0.000620411 0.000863182 -0.000885272 0.000801087 0.0998657 0.000329728 0.0188712 0.000129255 
10 0 86000000 22.2609 0.0456415 0.00411202 0.00908363 5.55836 0.0306597 104.882 1.8518 -0.000620411 0.000863182 -0.000885272 0.000801087 0.0998657 0.000327115 0.0188712 0.000128109 
10 0 87000000 22.2609 0.0454167 0.00411202 0.0086755 5.55836 0.0306083 104.882 1.8443 -0.000620411 0.000863182 -0.000885272 0.000801087 0.0998657 0.000325127 0.0188712 0.000126942 
10 0 88000000 22.2609 0.0450851 0.00411202 0.0086755 5.55836 0.0302635 104.882 1.82482 -0.000620411 0.000863182 -0.000885272 0.000804041 0.0998657 0.000323657 0.0188712 0.00012652 
10 0 89000000 22.2609 0.0447028 0.00411202 0.0086755 5.55836 0.030082 104.882 1.80689 -0.000620411 0.000863182 -0.000885272 0.000801087 0.0998657 0.000321336 0.0188712 0.000125563 
10 0 90000000 22.2609 0.0444497 0.00411202 0.0086755 5.55836 0.0301214 104.882 1.78672 -0.000620411 0.000863182 -0.000885272 0.000801087 0.0998657 0.000320693 0.0188712 0.000125395 
10 0 91000000 22.2613 0.0444342 0.00532847 0.00829857 5.55949 0.0300963 104.426 1.77258 -0.000564948 0.000863182 -0.000829652 0.000815986 0.0998702 0.000317693 0.0188587 0.000124466 
10 0 92000000 22.2613 0.0442869 0.00532847 0.00829857 5.55949 0.0300905 104.426 1.76006 -0.000564948 0.000863182 -0.000829652 0.000809558 0.0998702 0.000315441 0.0188587 0.000123517 
10 0 93000000 22.2613 0.0439714 0.00532847 0.00829857 5.55949 0.0299112 104.426 1.74978 -0.000564948 0.000863182 -0.000829652 0.000803684 0.0998702 0.000313744 0.0188587 0.000124898 
10 0 94000000 22.2613 0.0438249 0.00532847 0.00829857 5.55949 0.0297923 104.426 1.73225 -0.000564948 0.000863182 -0.000829652 0.000795028 0.0998702 0.000312169 0.0188587 0.000124898 
10 0 95000000 22.2613 0.0435002 0.00532847 0.00815683 5.55949 0.0296314 104.426 1.72564 -0.000564948 0.000863182 -0.000829652 0.000805819 0.0998702 0.000310127 0.0188587 0.00012556 
10 0 96000000 22.2613 0.0433126 0.00532847 0.00815683 5.55949 0.0295507 104.426 1.70795 -0.000564948 0.000863182 -0.000829652 0.000831775 0.0998702 0.000309353 0.0188587 0.00012556 
10 0 97000000 22.2613 0.0432984 0.00532847 0.00815683 5.55949 0.0292508 104.426 1.69174 -0.000564948 0.000863182 -0.000829652 0.000822941 0.0998702 0.000308517 0.0188587 0.00012556 
10 0 98000000 22.2613 0.0430973 0.00532847 0.00815683 5.55949 0.0289693 104.426 1.6787 -0.000564948 0.000863182 -0.000829652 0.000821817 0.0998702 0.000308517 0.0188587 0.00012556 
10 0 99000000 22.2569 0.0428309 0.00789088 0.00785107 5.55744 0.0287925 103.82 1.67136 -0.000136148 0.000844301 -0.000751339 0.000813353 0.0997685 0.000302818 0.0188022 0.000120391 
10 0 100000000 22.2569 0.0426925 0.00789088 0.00784223 5.55744 0.0285433 103.82 1.65439 -0.000136148 0.000844301 -0.000751339 0.00080833 0.0997685 0.000301623 0.0188022 0.000120391 
