L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.75 15480000 8.59199 0.0259183 -3.03297 0.0106435 13.966 0.0779126 402.214 4.08111 -0.00135854 0.00250697 0.000287309 0.0029639 0.431703 0.00124883 0.251559 0.00123451 
6 0.75 15840000 8.59199 0.0256675 -3.03297 0.0103901 13.966 0.0760807 402.214 4.08111 -0.00135854 0.00245895 0.000287309 0.0029639 0.431703 0.00121925 0.251559 0.00120518 
6 0.75 16200000 8.59199 0.025355 -3.03297 0.0102952 13.966 0.0754695 402.214 4.08111 -0.00135854 0.00241905 0.000287309 0.0029639 0.431703 0.00119308 0.251559 0.00118085 
6 0.75 16560000 8.59118 0.024999 -3.02922 0.0100765 13.9433 0.0737556 401.581 3.7588 -0.00170634 0.00238254 -0.000487764 0.0029639 0.431387 0.00117016 0.251159 0.00115482 
6 0.75 16920000 8.59118 0.0246748 -3.02922 0.0100095 13.9433 0.0729907 401.581 3.7588 -0.00170634 0.00235044 -0.000487764 0.0029639 0.431387 0.00116416 0.251159 0.00115211 
6 0.75 17280000 8.59118 0.0244088 -3.02922 0.00979481 13.9433 0.0720033 401.581 3.7588 -0.00170634 0.00237168 -0.000487764 0.0029639 0.431387 0.00114173 0.251159 0.00113545 
6 0.75 17640000 8.59118 0.0240823 -3.02922 0.00966736 13.9433 0.07111 401.581 3.7588 -0.00170634 0.00246177 -0.000487764 0.0029639 0.431387 0.00112801 0.251159 0.00113545 
6 0.75 18000000 8.59448 0.0238032 -3.02676 0.00949597 13.9343 0.0696758 401.052 3.53597 -0.00174884 0.00241328 -0.000995966 0.00273365 0.43113 0.00111751 0.251031 0.0010867 
6 0.75 18360000 8.59448 0.0235207 -3.02676 0.00940945 13.9343 0.068916 401.052 3.4826 -0.00174884 0.00238258 -0.000995966 0.00273365 0.43113 0.00110548 0.251031 0.00106778 
6 0.75 18720000 8.59448 0.0232638 -3.02676 0.00948752 13.9343 0.0689246 401.052 3.50627 -0.00174884 0.00233865 -0.000995966 0.00273365 0.43113 0.00109374 0.251031 0.00106647 
6 0.75 19080000 8.59448 0.0230747 -3.02676 0.00943456 13.9343 0.0678634 401.052 3.4826 -0.00174884 0.00229968 -0.000995966 0.00273365 0.43113 0.0010857 0.251031 0.00104801 
6 0.75 19440000 8.59255 0.0229193 -3.03323 0.00997727 13.9701 0.0668205 402.547 3.52108 -0.00179795 0.00226453 -0.00015844 0.00273365 0.431612 0.00107715 0.251457 0.0010504 
6 0.75 19800000 8.59255 0.0226582 -3.03323 0.00997727 13.9701 0.0668203 402.547 3.52108 -0.00179795 0.00222187 -0.00015844 0.00273365 0.431612 0.00106485 0.251457 0.0010504 
6 0.75 20160000 8.59255 0.0222846 -3.03323 0.00997727 13.9701 0.0668203 402.547 3.52108 -0.00179795 0.00218484 -0.00015844 0.00273365 0.431612 0.00105643 0.251457 0.0010504 
6 0.75 20520000 8.59255 0.0220364 -3.03323 0.00997727 13.9701 0.0668203 402.547 3.52108 -0.00179795 0.00215811 -0.00015844 0.00273365 0.431612 0.00105643 0.251457 0.0010504 
6 0.75 20880000 8.58852 0.0217643 -3.03398 0.00929263 13.9767 0.0623769 403.075 3.30889 -0.00121 0.00213201 -0.00163239 0.00257173 0.431643 0.00103025 0.251513 0.000976829 
6 0.75 21240000 8.58852 0.0215954 -3.03398 0.00929263 13.9767 0.0623711 403.075 3.30889 -0.00121 0.00212507 -0.00163239 0.00257173 0.431643 0.00102149 0.251513 0.000976829 
6 0.75 21600000 8.58852 0.0214023 -3.03398 0.00929263 13.9767 0.0623711 403.075 3.30889 -0.00121 0.00211436 -0.00163239 0.00257173 0.431643 0.00101222 0.251513 0.000976829 
6 0.75 21960000 8.58852 0.0211907 -3.03398 0.00929263 13.9767 0.0623711 403.075 3.30889 -0.00121 0.00209983 -0.00163239 0.00257173 0.431643 0.00100182 0.251513 0.000976829 
6 0.75 22320000 8.58841 0.0210698 -3.03303 0.00911398 13.9625 0.0598094 402.452 3.1465 -0.000625474 0.0020607 -0.00127924 0.0024244 0.431382 0.000991513 0.25122 0.000954514 
6 0.75 22680000 8.58841 0.0209675 -3.03303 0.00911398 13.9625 0.0598094 402.452 3.1465 -0.000625474 0.00203272 -0.00127924 0.0024244 0.431382 0.000989104 0.25122 0.000954514 
6 0.75 23040000 8.58841 0.020752 -3.03303 0.00911398 13.9625 0.0598094 402.452 3.1465 -0.000625474 0.00199979 -0.00127924 0.0024244 0.431382 0.000980095 0.25122 0.000954514 
6 0.75 23400000 8.58841 0.0203229 -3.03303 0.00911398 13.9625 0.0598094 402.452 3.1465 -0.000625474 0.00197311 -0.00127924 0.0024244 0.431382 0.000950006 0.25122 0.000954514 
6 0.75 23760000 8.57385 0.0203699 -3.03125 0.00837307 13.9577 0.058575 401.96 2.98796 -0.000776842 0.00194439 -0.000383517 0.00243272 0.431225 0.000941792 0.251093 0.000919047 
6 0.75 24120000 8.57385 0.0201353 -3.03125 0.00837307 13.9577 0.057724 401.96 2.98796 -0.000776842 0.00193551 -0.000383517 0.00243272 0.431225 0.000938116 0.251093 0.000922418 
6 0.75 24480000 8.57385 0.0199807 -3.03125 0.00837307 13.9577 0.0569645 401.96 2.98796 -0.000776842 0.0019062 -0.000383517 0.00243272 0.431225 0.000934604 0.251093 0.000912982 
6 0.75 24840000 8.57385 0.0199738 -3.03125 0.00837307 13.9577 0.0566277 401.96 2.98796 -0.000776842 0.00189195 -0.000383517 0.00243272 0.431225 0.000930736 0.251093 0.000908098 
6 0.75 25200000 8.57313 0.0208372 -3.03431 0.00840478 13.9747 0.0558866 402.795 2.92638 -0.000912884 0.00187873 -0.000669049 0.00241536 0.431842 0.0010398 0.251644 0.0010044 
6 0.75 25560000 8.57313 0.0208952 -3.03431 0.00840478 13.9747 0.0555438 402.795 2.92638 -0.000912884 0.00187873 -0.000669049 0.00241536 0.431842 0.0010398 0.251644 0.0010044 
6 0.75 25920000 8.57313 0.0209558 -3.03431 0.00840478 13.9747 0.0554453 402.795 2.92638 -0.000912884 0.00182505 -0.000669049 0.00241536 0.431842 0.0010398 0.251644 0.0010044 
6 0.75 26280000 8.57313 0.0206754 -3.03431 0.00840478 13.9747 0.0554453 402.795 2.92638 -0.000912884 0.00182505 -0.000669049 0.00241536 0.431842 0.0010398 0.251644 0.0010044 
6 0.75 26640000 8.56396 0.0205014 -3.03543 0.00842027 13.9824 0.0535061 403.04 2.77409 -0.000240125 0.00189335 -0.000694754 0.00217833 0.431959 0.000988596 0.251672 0.000948989 
6 0.75 27000000 8.56396 0.0202525 -3.03543 0.00842027 13.9824 0.0529421 403.04 2.77409 -0.000240125 0.00189335 -0.000694754 0.00217833 0.431959 0.000988596 0.251672 0.000948989 
6 0.75 27360000 8.56396 0.0204242 -3.03543 0.00842027 13.9824 0.0529015 403.04 2.77409 -0.000240125 0.00190539 -0.000694754 0.00217833 0.431959 0.000988596 0.251672 0.000948989 
6 0.75 27720000 8.56396 0.0201597 -3.03543 0.00842027 13.9824 0.0529015 403.04 2.77409 -0.000240125 0.00190539 -0.000694754 0.00217833 0.431959 0.000988596 0.251672 0.000948989 
6 0.75 28080000 8.56785 0.0200488 -3.03484 0.00842027 13.9717 0.0512035 402.29 2.72754 0.000396719 0.00186064 -0.000521146 0.00216695 0.432013 0.000966089 0.251638 0.000899656 
6 0.75 28440000 8.56785 0.0200488 -3.03484 0.00842027 13.9717 0.0512035 402.29 2.72754 0.000396719 0.00186064 -0.000521146 0.00216695 0.432013 0.000966089 0.251638 0.000899656 
6 0.75 28800000 8.56785 0.0200488 -3.03484 0.00842027 13.9717 0.0512035 402.29 2.72754 0.000396719 0.00182989 -0.000521146 0.00216695 0.432013 0.000966089 0.251638 0.000899656 
6 0.75 29160000 8.56785 0.0200488 -3.03484 0.00842027 13.9717 0.0512035 402.29 2.72754 0.000396719 0.00182989 -0.000521146 0.00216695 0.432013 0.000966089 0.251638 0.000899656 
6 0.75 29520000 8.56785 0.0200488 -3.03484 0.00842027 13.9717 0.0512035 402.29 2.72754 0.000396719 0.00182989 -0.000521146 0.00216695 0.432013 0.000966089 0.251638 0.000899656 
6 0.75 29880000 8.57266 0.0203694 -3.03692 0.00770928 13.9899 0.0517931 403.362 2.79378 0.000101032 0.00178467 6.36437e-06 0.00206056 0.432189 0.000973663 0.251841 0.000877324 
6 0.75 30240000 8.57266 0.0203694 -3.03692 0.00770928 13.9899 0.0517931 403.362 2.79378 0.000101032 0.00178467 6.36437e-06 0.00206056 0.432189 0.000973663 0.251841 0.000877324 
6 0.75 30600000 8.57266 0.0203694 -3.03692 0.00770928 13.9899 0.0517931 403.362 2.79378 0.000101032 0.00174624 6.36437e-06 0.00206056 0.432189 0.000973663 0.251841 0.000877324 
6 0.75 30960000 8.57266 0.0203694 -3.03692 0.00770928 13.9899 0.0517931 403.362 2.79378 0.000101032 0.00174624 6.36437e-06 0.00206056 0.432189 0.000973663 0.251841 0.000877324 
6 0.75 31320000 8.57266 0.0203694 -3.03692 0.00770928 13.9899 0.0515747 403.362 2.66815 0.000101032 0.00171228 6.36437e-06 0.00206056 0.432189 0.000973663 0.251841 0.000876274 
6 0.75 31680000 8.57266 0.0203694 -3.03692 0.00770928 13.9899 0.0515747 403.362 2.66815 0.000101032 0.00171228 6.36437e-06 0.00206056 0.432189 0.000973663 0.251841 0.000876274 
6 0.75 32040000 8.57266 0.0203694 -3.03692 0.00770928 13.9899 0.0515747 403.362 2.66815 0.000101032 0.00174241 6.36437e-06 0.00206056 0.432189 0.000973663 0.251841 0.000876274 
6 0.75 32400000 8.57266 0.0203694 -3.03692 0.00770928 13.9899 0.0515747 403.362 2.66815 0.000101032 0.00174241 6.36437e-06 0.00206056 0.432189 0.000973663 0.251841 0.000876274 
6 0.75 32760000 8.5775 0.0203694 -3.03442 0.00740329 13.9779 0.0493437 403.112 2.54727 0.000257119 0.00173806 0.000576041 0.0019504 0.432026 0.000973663 0.251686 0.000844063 
6 0.75 33120000 8.5775 0.0203694 -3.03442 0.00740329 13.9779 0.0493437 403.112 2.54727 0.000257119 0.00173806 0.000576041 0.0019504 0.432026 0.000973663 0.251686 0.000844063 
6 0.75 33480000 8.5775 0.0203694 -3.03442 0.00740329 13.9779 0.0493437 403.112 2.54727 0.000257119 0.00170053 0.000576041 0.0019504 0.432026 0.000973663 0.251686 0.000844063 
6 0.75 33840000 8.5775 0.0203694 -3.03442 0.00740329 13.9779 0.0493437 403.112 2.54727 0.000257119 0.00170053 0.000576041 0.0019504 0.432026 0.000973663 0.251686 0.000844063 
6 0.75 34200000 8.5775 0.0203694 -3.03442 0.00740329 13.9779 0.0479733 403.112 2.46242 0.000257119 0.00166747 0.000576041 0.0019504 0.432026 0.000973663 0.251686 0.000823446 
6 0.75 34560000 8.5775 0.0203694 -3.03442 0.00740329 13.9779 0.0479733 403.112 2.46242 0.000257119 0.00166747 0.000576041 0.0019504 0.432026 0.000973663 0.251686 0.000823446 
6 0.75 34920000 8.5775 0.0203694 -3.03442 0.00740329 13.9779 0.0479733 403.112 2.46242 0.000257119 0.0016398 0.000576041 0.0019504 0.432026 0.000973663 0.251686 0.000823446 
6 0.75 35280000 8.5775 0.0203694 -3.03442 0.00740329 13.9779 0.0479733 403.112 2.46242 0.000257119 0.0016398 0.000576041 0.0019504 0.432026 0.000973663 0.251686 0.000823446 
6 0.75 35640000 8.57812 0.0176934 -3.03295 0.00708443 13.9669 0.0460261 402.553 2.36754 7.81142e-05 0.00160719 0.000681721 0.00179072 0.431878 0.000859711 0.251537 0.000789288 
6 0.75 36000000 8.57812 0.0176934 -3.03295 0.00708443 13.9669 0.0460261 402.553 2.36754 7.81142e-05 0.00160719 0.000681721 0.00179072 0.431878 0.000859711 0.251537 0.000789288 
6 0.75 36360000 8.57812 0.0176934 -3.03295 0.00708443 13.9669 0.0460485 402.553 2.36754 7.81142e-05 0.00157548 0.000681721 0.00179072 0.431878 0.000859711 0.251537 0.000789288 
6 0.75 36720000 8.57812 0.0176934 -3.03295 0.00708443 13.9669 0.0460261 402.553 2.36754 7.81142e-05 0.00157548 0.000681721 0.00179072 0.431878 0.000859711 0.251537 0.000789288 
6 0.75 37080000 8.57812 0.0176934 -3.03295 0.00708443 13.9669 0.0497366 402.553 2.57015 7.81142e-05 0.00156563 0.000681721 0.00179072 0.431878 0.000879357 0.251537 0.000830976 
6 0.75 37440000 8.57812 0.0176934 -3.03295 0.00708443 13.9669 0.0497366 402.553 2.57015 7.81142e-05 0.00156563 0.000681721 0.00179072 0.431878 0.000879357 0.251537 0.000830976 
6 0.75 37800000 8.57812 0.0176934 -3.03295 0.00708443 13.9669 0.0497366 402.553 2.57015 7.81142e-05 0.00154732 0.000681721 0.00179072 0.431878 0.000879357 0.251537 0.000830976 
6 0.75 38160000 8.57812 0.0176934 -3.03295 0.00708443 13.9669 0.0497366 402.553 2.57015 7.81142e-05 0.00154576 0.000681721 0.00179072 0.431878 0.000879357 0.251537 0.000830976 
6 0.75 38520000 8.57726 0.0176934 -3.03508 0.00708443 13.9933 0.0479177 403.926 2.47559 6.27233e-05 0.00151758 0.000517462 0.00166049 0.432265 0.000859711 0.251977 0.000804104 
6 0.75 38880000 8.57726 0.0176934 -3.03508 0.00708443 13.9933 0.0479177 403.926 2.47559 6.27233e-05 0.00151604 0.000517462 0.00166049 0.432265 0.000859711 0.251977 0.000804104 
6 0.75 39240000 8.57726 0.0176934 -3.03508 0.00708443 13.9933 0.0479177 403.926 2.47559 6.27233e-05 0.00150584 0.000517462 0.00166049 0.432265 0.000859711 0.251977 0.000804104 
6 0.75 39600000 8.57726 0.0176934 -3.03508 0.00708443 13.9933 0.0479177 403.926 2.47559 6.27233e-05 0.00150584 0.000517462 0.00166049 0.432265 0.000859711 0.251977 0.000804104 
6 0.75 39960000 8.57726 0.0176934 -3.03508 0.00708443 13.9933 0.0462744 403.926 2.38428 6.27233e-05 0.00147796 0.000517462 0.00166049 0.432265 0.000859711 0.251977 0.000776746 
6 0.75 40320000 8.57726 0.0176934 -3.03508 0.00708443 13.9933 0.0462744 403.926 2.38428 6.27233e-05 0.00150151 0.000517462 0.00166049 0.432265 0.000859711 0.251977 0.000776746 
6 0.75 40680000 8.57726 0.0176934 -3.03508 0.00708443 13.9933 0.0462744 403.926 2.38428 6.27233e-05 0.00148822 0.000517462 0.00166049 0.432265 0.000859711 0.251977 0.000776746 
6 0.75 41040000 8.57726 0.0176934 -3.03508 0.00708443 13.9933 0.0462744 403.926 2.38428 6.27233e-05 0.00148229 0.000517462 0.00166049 0.432265 0.000859711 0.251977 0.000776746 
6 0.75 41400000 8.57464 0.0161714 -3.03381 0.00644035 13.9885 0.0446371 404.104 2.30289 -0.000365926 0.00146503 0.000130604 0.00158631 0.432267 0.000820523 0.251978 0.000752801 
6 0.75 41760000 8.57464 0.0160376 -3.03381 0.00644035 13.9885 0.0446371 404.104 2.30289 -0.000365926 0.00146539 0.000130604 0.00158631 0.432267 0.000820523 0.251978 0.000752801 
6 0.75 42120000 8.57464 0.0159304 -3.03381 0.00643691 13.9885 0.0446371 404.104 2.30289 -0.000365926 0.00145344 0.000130604 0.00158631 0.432267 0.000820523 0.251978 0.000752801 
6 0.75 42480000 8.57464 0.0158064 -3.03381 0.00643691 13.9885 0.0446371 404.104 2.30289 -0.000365926 0.00144204 0.000130604 0.00158631 0.432267 0.000820523 0.251978 0.000752801 
6 0.75 42840000 8.57464 0.0156711 -3.03381 0.00642092 13.9885 0.0451251 404.104 2.32969 -0.000365926 0.00143431 0.000130604 0.00158631 0.432267 0.000820523 0.251978 0.000752801 
6 0.75 43200000 8.57464 0.0156093 -3.03381 0.00642092 13.9885 0.0451251 404.104 2.32969 -0.000365926 0.00142412 0.000130604 0.00158631 0.432267 0.000820523 0.251978 0.000752801 
6 0.75 43560000 8.57464 0.0156398 -3.03381 0.00642092 13.9885 0.0451251 404.104 2.32969 -0.000365926 0.00141215 0.000130604 0.00158631 0.432267 0.000820523 0.251978 0.000752801 
6 0.75 43920000 8.57464 0.0155085 -3.03381 0.00642092 13.9885 0.0451251 404.104 2.32969 -0.000365926 0.00140426 0.000130604 0.00158631 0.432267 0.000820523 0.251978 0.000752801 
6 0.75 44280000 8.57594 0.0155057 -3.03629 0.00643933 14.0038 0.0436517 404.897 2.25361 -0.000582309 0.00138904 -5.81464e-05 0.00149174 0.432448 0.000820523 0.25218 0.000752801 
6 0.75 44640000 8.57594 0.0155057 -3.03629 0.00643933 14.0038 0.0436517 404.897 2.25361 -0.000582309 0.00138904 -5.81464e-05 0.00149174 0.432448 0.000820523 0.25218 0.000752801 
6 0.75 45000000 8.57594 0.0155057 -3.03629 0.00643933 14.0038 0.0436517 404.897 2.25361 -0.000582309 0.00138139 -5.81464e-05 0.00149174 0.432448 0.000820523 0.25218 0.000752801 
6 0.75 45360000 8.57594 0.0155057 -3.03629 0.00643882 14.0038 0.0436517 404.897 2.25361 -0.000582309 0.00139517 -5.81464e-05 0.00149174 0.432448 0.000820523 0.25218 0.000752801 
6 0.75 45720000 8.57594 0.0155057 -3.03629 0.00643882 14.0038 0.0436517 404.897 2.25361 -0.000582309 0.00141822 -5.81464e-05 0.00149174 0.432448 0.000820523 0.25218 0.000752801 
6 0.75 46080000 8.57594 0.0155057 -3.03629 0.00642391 14.0038 0.0425227 404.897 2.19991 -0.000582309 0.00142877 -5.81464e-05 0.00152745 0.432448 0.000820523 0.25218 0.000752801 
6 0.75 46440000 8.57594 0.0155057 -3.03629 0.00642391 14.0038 0.0425227 404.897 2.19991 -0.000582309 0.00142877 -5.81464e-05 0.00152745 0.432448 0.000820523 0.25218 0.000752801 
6 0.75 46800000 8.57594 0.0155057 -3.03629 0.00639845 14.0038 0.0424235 404.897 2.19991 -0.000582309 0.00140615 -5.81464e-05 0.00152745 0.432448 0.000820523 0.25218 0.000752801 
6 0.75 47160000 8.57594 0.0155057 -3.03629 0.00639845 14.0038 0.0424235 404.897 2.19991 -0.000582309 0.00140615 -5.81464e-05 0.00152745 0.432448 0.000820523 0.25218 0.000752801 
6 0.75 47520000 8.57587 0.0149853 -3.03702 0.0062425 14.0091 0.0412252 405.148 2.13157 -0.00122416 0.00138436 -0.000731441 0.00154299 0.432322 0.000719785 0.252068 0.000686614 
6 0.75 47880000 8.57587 0.014919 -3.03702 0.0062425 14.0091 0.0412252 405.148 2.13157 -0.00122416 0.00138436 -0.000731441 0.00154299 0.432322 0.000719785 0.252068 0.000686614 
6 0.75 48240000 8.57587 0.0148476 -3.03702 0.00614647 14.0091 0.041119 405.148 2.13157 -0.00122416 0.0013661 -0.000731441 0.00154299 0.432322 0.000719785 0.252068 0.000686614 
6 0.75 48600000 8.57587 0.0148579 -3.03702 0.00614647 14.0091 0.041119 405.148 2.13157 -0.00122416 0.0013661 -0.000731441 0.00154299 0.432322 0.000719785 0.252068 0.000686614 
6 0.75 48960000 8.57587 0.0147622 -3.03702 0.00614206 14.0091 0.0407667 405.148 2.12269 -0.00122416 0.0013506 -0.000731441 0.00154299 0.432322 0.000719785 0.252068 0.000670866 
