L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 0 58080000 26.2464 0.0761684 -0.00287683 0.0124299 6.26086 0.0494607 131.743 3.00854 0.00086823 0.00125064 0.000475314 0.00136134 0.0912499 0.000494354 0.0159493 0.000178303 
11 0 59290000 26.2464 0.0761684 -0.00287683 0.0121844 6.26086 0.0494607 131.743 2.97351 0.00086823 0.00125064 0.000475314 0.00136134 0.0912499 0.000494354 0.0159493 0.000177818 
11 0 60500000 26.2406 0.0700415 -0.0066003 0.0121203 6.25206 0.0451764 131.108 2.92971 0.000572017 0.00107145 0.000362036 0.00113472 0.0913009 0.000474965 0.0159718 0.000174123 
11 0 61710000 26.2406 0.0700415 -0.0066003 0.0120305 6.25206 0.044614 131.108 2.96498 0.000572017 0.00107145 0.000362036 0.00113472 0.0913009 0.000474965 0.0159718 0.000172834 
11 0 62920000 26.2406 0.0700415 -0.0066003 0.011875 6.25206 0.0442143 131.108 2.90862 0.000572017 0.00107145 0.000362036 0.00113472 0.0913009 0.000458662 0.0159718 0.000169738 
11 0 64130000 26.2406 0.0700415 -0.0066003 0.0116856 6.25206 0.043777 131.108 2.89237 0.000572017 0.00107145 0.000362036 0.00113472 0.0913009 0.000456291 0.0159718 0.000167961 
11 0 65340000 26.2095 0.071189 -0.00210723 0.0115204 6.21991 0.048707 129.624 2.83743 0.000929848 0.00107145 0.000431435 0.00113472 0.0912697 0.000443486 0.015945 0.000165256 
11 0 66550000 26.2095 0.071189 -0.00210723 0.0114419 6.21991 0.048707 129.624 2.7906 0.000929848 0.00107145 0.000431435 0.00113472 0.0912697 0.000438945 0.015945 0.000162776 
11 0 67760000 26.2095 0.071189 -0.00210723 0.0112834 6.21991 0.048707 129.624 2.79482 0.000929848 0.00107145 0.000431435 0.00113472 0.0912697 0.000440932 0.015945 0.000163331 
11 0 68970000 26.2095 0.071189 -0.00210723 0.0111974 6.21991 0.048707 129.624 2.7906 0.000929848 0.00107145 0.000431435 0.00113472 0.0912697 0.000440932 0.015945 0.000160814 
11 0 70180000 26.1981 0.0674568 0.00318782 0.0111144 6.21194 0.052799 128.714 3.08526 0.00088024 0.000961694 0.000261762 0.000994179 0.0910245 0.000440507 0.0158568 0.000160239 
11 0 71390000 26.1981 0.0674568 0.00318782 0.0109584 6.21194 0.052799 128.714 3.08526 0.00088024 0.000961694 0.000261762 0.000994179 0.0910245 0.000440507 0.0158568 0.000157505 
11 0 72600000 26.1981 0.0674568 0.00318782 0.010874 6.21194 0.052799 128.714 3.08526 0.00088024 0.000961694 0.000261762 0.000977038 0.0910245 0.000427186 0.0158568 0.00015521 
11 0 73810000 26.1981 0.0674568 0.00318782 0.0107729 6.21194 0.052799 128.714 3.08526 0.00088024 0.000961694 0.000261762 0.000977038 0.0910245 0.000427186 0.0158568 0.000154314 
11 0 75020000 26.1904 0.0674568 -0.000688354 0.0106861 6.22267 0.052799 129.03 3.08526 0.000517931 0.000961694 0.000108496 0.000977038 0.0911104 0.000415339 0.0158837 0.00015208 
11 0 76230000 26.1904 0.0674568 -0.000688354 0.0105771 6.22267 0.052799 129.03 3.08526 0.000517931 0.000961694 0.000108496 0.000977038 0.0911104 0.000415339 0.0158837 0.000150155 
11 0 77440000 26.1904 0.0674568 -0.000688354 0.0104188 6.22267 0.052799 129.03 3.08526 0.000517931 0.000961694 0.000108496 0.000977038 0.0911104 0.000405758 0.0158837 0.000149059 
11 0 78650000 26.1904 0.0674568 -0.000688354 0.0103143 6.22267 0.052799 129.03 3.08526 0.000517931 0.000961694 0.000108496 0.000977038 0.0911104 0.000405758 0.0158837 0.000150173 
11 0 79860000 26.1938 0.0591626 0.00175086 0.01021 6.20567 0.0465702 128.158 2.74933 0.000511812 0.000909321 -5.30444e-05 0.000904203 0.0910377 0.000408644 0.0158461 0.000152279 
11 0 81070000 26.1938 0.0591626 0.00175086 0.0100823 6.20567 0.0465702 128.158 2.74933 0.000511812 0.000909321 -5.30444e-05 0.000904203 0.0910377 0.000402361 0.0158461 0.000149983 
11 0 82280000 26.1938 0.0591626 0.00175086 0.0100136 6.20567 0.0465702 128.158 2.74933 0.000511812 0.000909321 -5.30444e-05 0.000904203 0.0910377 0.000397911 0.0158461 0.000148391 
11 0 83490000 26.1938 0.0591626 0.00175086 0.0098761 6.20567 0.0465702 128.158 2.74933 0.000511812 0.000909321 -5.30444e-05 0.000904203 0.0910377 0.000396462 0.0158461 0.000147867 
11 0 84700000 26.1673 0.0612958 -0.0017801 0.00989301 6.21311 0.0465702 128.459 2.74933 0.000451306 0.000909321 0.000106694 0.000904203 0.0911598 0.000391352 0.0158963 0.000146006 
11 0 85910000 26.1673 0.0612958 -0.0017801 0.00989301 6.21311 0.0465702 128.459 2.74933 0.000451306 0.000909321 0.000106694 0.000904203 0.0911598 0.000395329 0.0158963 0.00014609 
11 0 87120000 26.1673 0.0612958 -0.0017801 0.00989301 6.21311 0.0465702 128.459 2.74933 0.000451306 0.000909321 0.000106694 0.000904203 0.0911598 0.000394299 0.0158963 0.00014568 
11 0 88330000 26.1673 0.0612958 -0.0017801 0.00989301 6.21311 0.0465702 128.459 2.74933 0.000451306 0.000909321 0.000106694 0.000904203 0.0911598 0.000394299 0.0158963 0.000145922 
11 0 89540000 26.1828 0.0597977 -0.000956757 0.00972133 6.19221 0.0449548 127.304 2.57286 0.000395416 0.000815701 0.00017325 0.000831571 0.0909966 0.000384177 0.0158217 0.000145143 
11 0 90750000 26.1828 0.0597977 -0.000956757 0.00972133 6.19221 0.0449548 127.304 2.57286 0.000395416 0.000815701 0.00017325 0.000831571 0.0909966 0.000384177 0.0158217 0.000145143 
11 0 91960000 26.1828 0.0597977 -0.000956757 0.00952469 6.19221 0.0449548 127.304 2.57286 0.000395416 0.000815701 0.00017325 0.000831571 0.0909966 0.000376245 0.0158217 0.000145143 
11 0 93170000 26.1828 0.0597977 -0.000956757 0.00946481 6.19221 0.0449548 127.304 2.57286 0.000395416 0.000815701 0.00017325 0.000831571 0.0909966 0.000376245 0.0158217 0.000145143 
11 0 94380000 26.1823 0.0566521 -0.00169258 0.00933106 6.18624 0.0432978 127.188 2.57286 5.99097e-05 0.000816599 0.000456027 0.000831571 0.0910263 0.000366596 0.0158449 0.000139335 
11 0 95590000 26.1823 0.0566521 -0.00169258 0.00927756 6.18624 0.0432978 127.188 2.57286 5.99097e-05 0.000816599 0.000456027 0.000831571 0.0910263 0.000366596 0.0158449 0.000139335 
11 0 96800000 26.1823 0.0566521 -0.00169258 0.00921008 6.18624 0.0432978 127.188 2.57286 5.99097e-05 0.000816599 0.000456027 0.000831571 0.0910263 0.000359708 0.0158449 0.000139335 
11 0 98010000 26.1823 0.0566521 -0.00169258 0.00913106 6.18624 0.0432978 127.188 2.57286 5.99097e-05 0.000816599 0.000456027 0.000831571 0.0910263 0.000359708 0.0158449 0.000139335 
11 0 99220000 26.1823 0.0566521 -0.00169258 0.00906679 6.18624 0.0432978 127.188 2.57286 5.99097e-05 0.000816599 0.000456027 0.000831571 0.0910263 0.000359708 0.0158449 0.000139335 
