L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 1.25 8500000 5.65784 0.0212922 -3.62061 0.00883542 15.4806 0.0598684 341.211 2.20654 -0.00198115 0.0048655 0.000714857 0.00457314 0.651933 0.00127719 0.481712 0.00151919 
5 1.25 8750000 5.66108 0.0212922 -3.61909 0.00860197 15.469 0.0581178 340.572 2.14271 -0.00243055 0.00472572 0.00115965 0.00459128 0.651891 0.00125241 0.481522 0.00147732 
5 1.25 9000000 5.66108 0.0212922 -3.61909 0.00847557 15.469 0.0568952 340.572 2.11132 -0.00243055 0.00460343 0.00115965 0.00446301 0.651891 0.00123388 0.481522 0.00146026 
5 1.25 9250000 5.66054 0.0190967 -3.62139 0.00828031 15.4796 0.0556026 340.678 2.03383 -0.00288408 0.00447679 0.000668468 0.00440602 0.652212 0.00122344 0.481844 0.00143244 
5 1.25 9500000 5.66054 0.0190967 -3.62139 0.00814921 15.4796 0.0547627 340.678 2.00832 -0.00288408 0.00435734 0.000668468 0.00430538 0.652212 0.00120313 0.481844 0.00140175 
5 1.25 9750000 5.66054 0.0190967 -3.62139 0.00819592 15.4796 0.0547089 340.678 1.99401 -0.00288408 0.00435734 0.000668468 0.00425795 0.652212 0.00119414 0.481844 0.00140535 
5 1.25 10000000 5.65964 0.0190967 -3.62298 0.00804376 15.4894 0.053381 341.001 1.94524 -0.00263336 0.0042582 0.000789018 0.00419973 0.652415 0.00118103 0.482092 0.00138496 
5 1.25 10250000 5.65964 0.0190967 -3.62298 0.00787054 15.4894 0.0523706 341.001 1.94272 -0.00263336 0.00415833 0.000789018 0.0041189 0.652415 0.00115546 0.482092 0.00135832 
5 1.25 10500000 5.65923 0.0174708 -3.62479 0.00774764 15.4959 0.0513069 341.051 1.87892 -0.00385253 0.00415867 0.000759613 0.00414476 0.652745 0.00114329 0.482447 0.0013311 
5 1.25 10750000 5.65923 0.0172318 -3.62479 0.00759497 15.4959 0.0501498 341.051 1.8351 -0.00385253 0.0040838 0.000759613 0.00409314 0.652745 0.00113943 0.482447 0.00131293 
5 1.25 11000000 5.65923 0.0172318 -3.62479 0.00742434 15.4959 0.0489749 341.051 1.79324 -0.00385253 0.00404106 0.000759613 0.00403478 0.652745 0.00112122 0.482447 0.00129324 
5 1.25 11250000 5.65923 0.0172318 -3.62479 0.00733455 15.4959 0.0483397 341.051 1.78392 -0.00385253 0.00414681 0.000759613 0.0039569 0.652745 0.00110546 0.482447 0.00127443 
5 1.25 11500000 5.66566 0.0168229 -3.62361 0.007326 15.4852 0.0483017 340.751 1.75157 -0.00361734 0.00405352 0.000807283 0.00390056 0.65261 0.00108629 0.482253 0.00126186 
5 1.25 11750000 5.66566 0.0168229 -3.62361 0.00752917 15.4852 0.0497051 340.751 1.78388 -0.00361734 0.00396914 0.000807283 0.00386708 0.65261 0.00109921 0.482253 0.00127996 
5 1.25 12000000 5.66566 0.0168229 -3.62361 0.00737296 15.4852 0.0487587 340.751 1.75453 -0.00361734 0.00391423 0.000807283 0.00380089 0.65261 0.00107716 0.482253 0.00125677 
5 1.25 12250000 5.66566 0.0168229 -3.62361 0.00731066 15.4852 0.0479963 340.751 1.71949 -0.00361734 0.00383095 0.000807283 0.00375185 0.65261 0.00107017 0.482253 0.00124133 
5 1.25 12500000 5.66191 0.0162534 -3.62585 0.00716181 15.4986 0.0471108 341.038 1.69133 -0.00390032 0.00379366 0.000582755 0.00372859 0.652649 0.00104913 0.482188 0.00121656 
5 1.25 12750000 5.66191 0.0160165 -3.62585 0.00705486 15.4986 0.0464685 341.038 1.66854 -0.00390032 0.00374811 0.000582755 0.00368369 0.652649 0.00103316 0.482188 0.00120165 
5 1.25 13000000 5.66191 0.0158748 -3.62585 0.00697031 15.4986 0.0458916 341.038 1.64763 -0.00390032 0.00368607 0.000582755 0.00364241 0.652649 0.00102641 0.482188 0.00119939 
5 1.25 13250000 5.66191 0.0158344 -3.62585 0.00711614 15.4986 0.0468599 341.038 1.6827 -0.00390032 0.00361768 0.000582755 0.00359933 0.652649 0.00102096 0.482188 0.00119853 
5 1.25 13500000 5.6671 0.0155976 -3.62752 0.00698938 15.5068 0.046034 341.226 1.65789 -0.00378994 0.00354945 0.000719993 0.00354671 0.653099 0.00100817 0.482795 0.00118441 
5 1.25 13750000 5.6671 0.0155621 -3.62752 0.00690303 15.5068 0.0453728 341.226 1.63327 -0.00378994 0.00348641 0.000719993 0.00352902 0.653099 0.000996461 0.482795 0.00116748 
5 1.25 14000000 5.6671 0.0154463 -3.62752 0.00678879 15.5068 0.0445853 341.226 1.60363 -0.00378994 0.00342497 0.000719993 0.00351129 0.653099 0.000985143 0.482795 0.00115071 
5 1.25 14250000 5.6671 0.0154463 -3.62752 0.00667713 15.5068 0.0438268 341.226 1.57493 -0.00378994 0.00336565 0.000719993 0.00345699 0.653099 0.000977756 0.482795 0.00113343 
5 1.25 14500000 5.6761 0.0167563 -3.62696 0.00656103 15.5044 0.0431029 341.207 1.55053 -0.00443078 0.00331057 0.00033605 0.00341963 0.653037 0.000971864 0.482807 0.00113618 
5 1.25 14750000 5.6761 0.0167563 -3.62696 0.00645887 15.5044 0.0423906 341.207 1.52361 -0.00443078 0.00325582 0.00033605 0.00339257 0.653037 0.000967385 0.482807 0.00112057 
5 1.25 15000000 5.6761 0.0167563 -3.62696 0.00644045 15.5044 0.042581 341.207 1.5508 -0.00443078 0.00323974 0.00033605 0.00337352 0.653037 0.000958354 0.482807 0.00111004 
5 1.25 15250000 5.6761 0.0167563 -3.62696 0.00646633 15.5044 0.042621 341.207 1.54155 -0.00443078 0.00318573 0.00033605 0.00334472 0.653037 0.000953653 0.482807 0.00111563 
5 1.25 15500000 5.67546 0.0164089 -3.6266 0.00640827 15.5033 0.0421348 341.322 1.52177 -0.00567379 0.00323225 0.0022508 0.00330063 0.652933 0.000949069 0.482632 0.00110715 
5 1.25 15750000 5.67546 0.0164089 -3.6266 0.00634661 15.5033 0.0417737 341.322 1.5101 -0.00567379 0.00317976 0.0022508 0.00325472 0.652933 0.000941504 0.482632 0.00109857 
5 1.25 16000000 5.67546 0.0164089 -3.6266 0.00628169 15.5033 0.0414316 341.322 1.49619 -0.00567379 0.00313412 0.0022508 0.003214 0.652933 0.000929334 0.482632 0.00108237 
5 1.25 16250000 5.67546 0.0164089 -3.6266 0.00618405 15.5033 0.0410632 341.322 1.49419 -0.00567379 0.00317738 0.0022508 0.00316911 0.652933 0.000911524 0.482632 0.00106626 
5 1.25 16500000 5.68164 0.0158482 -3.62298 0.00624321 15.481 0.0414497 340.597 1.50493 -0.00552437 0.00315286 0.00160305 0.00314242 0.652563 0.000914159 0.482223 0.00107149 
5 1.25 16750000 5.68164 0.0158482 -3.62298 0.00620784 15.481 0.0412618 340.597 1.49041 -0.00552437 0.00327247 0.00160305 0.00310102 0.652563 0.000906811 0.482223 0.00106573 
5 1.25 17000000 5.68164 0.0158482 -3.62298 0.00611784 15.481 0.0406977 340.597 1.47132 -0.00552437 0.00322352 0.00160305 0.00307326 0.652563 0.000894639 0.482223 0.00105078 
5 1.25 17250000 5.68164 0.0158482 -3.62298 0.00602776 15.481 0.0401258 340.597 1.45134 -0.00552437 0.00317836 0.00160305 0.00305168 0.652563 0.000883761 0.482223 0.00103854 
5 1.25 17500000 5.68112 0.0152661 -3.62196 0.00598186 15.47 0.0396951 340.219 1.43297 -0.0063609 0.0031547 0.000639028 0.00302889 0.652478 0.000882868 0.482098 0.00103614 
5 1.25 17750000 5.68112 0.0152661 -3.62196 0.00591396 15.47 0.0392101 340.219 1.41435 -0.0063609 0.00311072 0.000639028 0.0030017 0.652478 0.000875198 0.482098 0.00103614 
5 1.25 18000000 5.68112 0.0152661 -3.62196 0.00596466 15.47 0.0393544 340.219 1.408 -0.0063609 0.00309178 0.000639028 0.00296303 0.652478 0.000876622 0.482098 0.00103614 
5 1.25 18250000 5.68112 0.0152661 -3.62196 0.00593058 15.47 0.039051 340.219 1.39846 -0.0063609 0.00305478 0.000639028 0.00296508 0.652478 0.000864757 0.482098 0.00103614 
5 1.25 18500000 5.68495 0.0145775 -3.62179 0.00586936 15.4658 0.0387542 340.055 1.3892 -0.00578614 0.00302443 0.00190521 0.00294733 0.652478 0.000855376 0.482022 0.00100147 
5 1.25 18750000 5.68495 0.0145775 -3.62179 0.0058924 15.4658 0.0390788 340.055 1.40103 -0.00578614 0.00298831 0.00190521 0.00291703 0.652478 0.000863733 0.482022 0.00100765 
5 1.25 19000000 5.68495 0.0145775 -3.62179 0.00583392 15.4658 0.0386335 340.055 1.38553 -0.00578614 0.00295689 0.00190521 0.00289688 0.652478 0.000852763 0.482022 0.000995387 
5 1.25 19250000 5.68495 0.0145775 -3.62179 0.00577918 15.4658 0.038287 340.055 1.37539 -0.00578614 0.0029685 0.00190521 0.00292334 0.652478 0.000847696 0.482022 0.000988841 
5 1.25 19500000 5.68704 0.0139589 -3.61989 0.00572108 15.4545 0.0379027 339.714 1.35899 -0.00573998 0.00297986 0.00174554 0.00294936 0.652243 0.000839541 0.481821 0.000979611 
5 1.25 19750000 5.68704 0.0139589 -3.61989 0.00565544 15.4545 0.03743 339.714 1.3414 -0.00573998 0.00294944 0.00174554 0.00294936 0.652243 0.000834171 0.481821 0.000973076 
5 1.25 20000000 5.68704 0.0139589 -3.61989 0.00559436 15.4545 0.0370443 339.714 1.32897 -0.00573998 0.00292492 0.00174554 0.00287998 0.652243 0.000824739 0.481821 0.000962454 
5 1.25 20250000 5.68704 0.0139589 -3.61989 0.00564457 15.4545 0.0373186 339.714 1.33384 -0.00573998 0.00288883 0.00174554 0.00287998 0.652243 0.000828157 0.481821 0.000967912 
5 1.25 20500000 5.68704 0.0139589 -3.61989 0.00561825 15.4545 0.0371868 339.714 1.33268 -0.00573998 0.00288883 0.00174554 0.00287998 0.652243 0.000824729 0.481821 0.000965027 
5 1.25 20750000 5.68633 0.015803 -3.62185 0.00555757 15.4655 0.0368979 339.998 1.32794 -0.00558014 0.0028563 0.00161679 0.00280867 0.652473 0.000818028 0.482078 0.000955223 
5 1.25 21000000 5.68633 0.015803 -3.62185 0.00553876 15.4655 0.036814 339.998 1.32096 -0.00558014 0.0028443 0.00161679 0.00280867 0.652473 0.000815426 0.482078 0.00095141 
5 1.25 21250000 5.68633 0.015803 -3.62185 0.00552761 15.4655 0.036581 339.998 1.30804 -0.00558014 0.00282035 0.00161679 0.00278362 0.652473 0.00081878 0.482078 0.000950433 
5 1.25 21500000 5.68633 0.015803 -3.62185 0.00547617 15.4655 0.0362424 339.998 1.29796 -0.00558014 0.00282083 0.00161679 0.00278362 0.652473 0.000810995 0.482078 0.000941715 
5 1.25 21750000 5.68633 0.015803 -3.62185 0.0054116 15.4655 0.0358161 339.998 1.28365 -0.00558014 0.00280129 0.00161679 0.00271853 0.652473 0.000801491 0.482078 0.000930711 
5 1.25 22000000 5.68633 0.015803 -3.62185 0.00538407 15.4655 0.0357524 339.998 1.28799 -0.00558014 0.00277792 0.00161679 0.00271853 0.652473 0.00079649 0.482078 0.000925226 
5 1.25 22250000 5.68633 0.015803 -3.62185 0.00533588 15.4655 0.0354706 339.998 1.27803 -0.00558014 0.00274792 0.00161679 0.00265534 0.652473 0.000790038 0.482078 0.000920033 
5 1.25 22500000 5.68633 0.015803 -3.62185 0.00527935 15.4655 0.0351237 339.998 1.26514 -0.00558014 0.00271791 0.00161679 0.00265534 0.652473 0.000781131 0.482078 0.000909558 
5 1.25 22750000 5.69092 0.015803 -3.62226 0.00524141 15.4686 0.0348186 339.968 1.25239 -0.00449752 0.00271124 0.00162854 0.00265476 0.652466 0.000774792 0.48212 0.000902156 
5 1.25 23000000 5.69092 0.015803 -3.62226 0.0052243 15.4686 0.034622 339.968 1.24342 -0.00449752 0.0026883 0.00162854 0.00267254 0.652466 0.000770444 0.48212 0.000896463 
5 1.25 23250000 5.69092 0.015803 -3.62226 0.00517567 15.4686 0.0343229 339.968 1.2327 -0.00449752 0.00269843 0.00162854 0.00267846 0.652466 0.000762848 0.48212 0.00088771 
5 1.25 23500000 5.69092 0.015803 -3.62226 0.00513257 15.4686 0.0340234 339.968 1.22059 -0.00449752 0.00266939 0.00162854 0.00267846 0.652466 0.000755778 0.48212 0.000882242 
5 1.25 23750000 5.69092 0.015803 -3.62226 0.00507963 15.4686 0.0337495 339.968 1.21223 -0.00449752 0.00264293 0.00162854 0.00265008 0.652466 0.000751938 0.48212 0.000876024 
5 1.25 24000000 5.69092 0.015803 -3.62226 0.00503245 15.4686 0.0334014 339.968 1.19929 -0.00449752 0.0026161 0.00162854 0.00262524 0.652466 0.000746153 0.48212 0.000868683 
5 1.25 24250000 5.69092 0.015803 -3.62226 0.00500494 15.4686 0.0332179 339.968 1.19318 -0.00449752 0.0026022 0.00162854 0.00259531 0.652466 0.000741737 0.48212 0.000865126 
5 1.25 24500000 5.69092 0.015803 -3.62226 0.00496834 15.4686 0.0329443 339.968 1.18273 -0.00449752 0.00257655 0.00162854 0.00257033 0.652466 0.000736678 0.48212 0.000859316 
5 1.25 24750000 5.6948 0.0152739 -3.62088 0.00494987 15.4607 0.0328558 339.781 1.1828 -0.00339133 0.00255302 0.00208972 0.00255719 0.652146 0.000734688 0.481799 0.000857762 
5 1.25 25000000 5.6948 0.0152739 -3.62088 0.00494987 15.4607 0.0328002 339.781 1.19219 -0.00339133 0.00253156 0.00208972 0.00254102 0.652146 0.000732368 0.481799 0.000856095 
5 1.25 25250000 5.6948 0.0152739 -3.62088 0.00492135 15.4607 0.0326673 339.781 1.18144 -0.00339133 0.00251705 0.00208972 0.00251821 0.652146 0.000729173 0.481799 0.000851903 
5 1.25 25500000 5.6948 0.0152739 -3.62088 0.00492304 15.4607 0.0326481 339.781 1.17599 -0.00339133 0.002499 0.00208972 0.00249686 0.652146 0.0007283 0.481799 0.000851486 
5 1.25 25750000 5.6948 0.0152739 -3.62088 0.00491537 15.4607 0.0325662 339.781 1.16642 -0.00339133 0.0024867 0.00208972 0.00247213 0.652146 0.00072527 0.481799 0.000848151 
5 1.25 26000000 5.6948 0.0152739 -3.62088 0.00488373 15.4607 0.0323166 339.781 1.15583 -0.00339133 0.00246933 0.00208972 0.00244772 0.652146 0.000722653 0.481799 0.000844799 
5 1.25 26250000 5.6948 0.0152739 -3.62088 0.00490946 15.4607 0.0324847 339.781 1.15673 -0.00339133 0.00245739 0.00208972 0.00242408 0.652146 0.000730662 0.481799 0.000854664 
5 1.25 26500000 5.6948 0.0152739 -3.62088 0.00486541 15.4607 0.0322194 339.781 1.14963 -0.00339133 0.00245073 0.00208972 0.00240307 0.652146 0.000724558 0.481799 0.000846595 
5 1.25 26750000 5.69939 0.0152739 -3.62318 0.00484644 15.4715 0.0320847 340.127 1.14209 -0.00300515 0.00245073 0.00189543 0.00238142 0.652444 0.000721372 0.482119 0.000844363 
5 1.25 27000000 5.69939 0.0152739 -3.62318 0.00480484 15.4715 0.0317983 340.127 1.13179 -0.00300515 0.00245852 0.00189543 0.00236071 0.652444 0.000715671 0.482119 0.000837138 
5 1.25 27250000 5.69939 0.0152739 -3.62318 0.00476638 15.4715 0.0315607 340.127 1.12404 -0.00300515 0.00245073 0.00189543 0.00235568 0.652444 0.000709887 0.482119 0.000830064 
5 1.25 27500000 5.69939 0.0152739 -3.62318 0.00473926 15.4715 0.0314015 340.127 1.11671 -0.00300515 0.00245073 0.00189543 0.00233938 0.652444 0.000705117 0.482119 0.000824925 
5 1.25 27750000 5.69939 0.0152739 -3.62318 0.00472075 15.4715 0.0313187 340.127 1.11641 -0.00300515 0.00245073 0.00189543 0.00233746 0.652444 0.00070469 0.482119 0.000824652 
5 1.25 28000000 5.69939 0.0152739 -3.62318 0.00468695 15.4715 0.0311231 340.127 1.11053 -0.00300515 0.00245073 0.00189543 0.00233066 0.652444 0.000699362 0.482119 0.000817324 
5 1.25 28250000 5.69939 0.0152739 -3.62318 0.00467274 15.4715 0.0309722 340.127 1.10371 -0.00300515 0.00245073 0.00189543 0.00231843 0.652444 0.000698951 0.482119 0.000815284 
5 1.25 28500000 5.69939 0.0152739 -3.62318 0.00464804 15.4715 0.0308217 340.127 1.09728 -0.00300515 0.00245073 0.00189543 0.0023128 0.652444 0.000695855 0.482119 0.000812599 
5 1.25 28750000 5.6999 0.0139158 -3.62324 0.00465877 15.4715 0.0307176 340.047 1.08994 -0.00361956 0.00234865 0.00185268 0.00230182 0.65262 0.000693761 0.482283 0.000809479 
5 1.25 29000000 5.6999 0.0139158 -3.62324 0.00469217 15.4715 0.0308741 340.047 1.09374 -0.00361956 0.00235116 0.00185268 0.00230679 0.65262 0.00070064 0.482283 0.000819129 
5 1.25 29250000 5.6999 0.0139158 -3.62324 0.00465301 15.4715 0.0306138 340.047 1.08499 -0.00361956 0.00233828 0.00185268 0.00228909 0.65262 0.000694764 0.482283 0.000812167 
5 1.25 29500000 5.6999 0.0139158 -3.62324 0.00462873 15.4715 0.0305121 340.047 1.08026 -0.00361956 0.00234437 0.00185268 0.00228229 0.65262 0.00069182 0.482283 0.000809686 
5 1.25 29750000 5.6999 0.0139158 -3.62324 0.00460407 15.4715 0.0304134 340.047 1.07819 -0.00361956 0.00232747 0.00185268 0.00227981 0.65262 0.000688985 0.482283 0.000806093 
5 1.25 30000000 5.6999 0.0139158 -3.62324 0.0045814 15.4715 0.0302433 340.047 1.07088 -0.00361956 0.00235045 0.00185268 0.00226759 0.65262 0.000683457 0.482283 0.00080022 
5 1.25 30250000 5.6999 0.0139158 -3.62324 0.00454375 15.4715 0.0300366 340.047 1.06938 -0.00361956 0.00234527 0.00185268 0.00225256 0.65262 0.000677802 0.482283 0.000795202 
5 1.25 30500000 5.6999 0.0139158 -3.62324 0.00452172 15.4715 0.0298543 340.047 1.06244 -0.00361956 0.00232812 0.00185268 0.00224144 0.65262 0.000673312 0.482283 0.000789449 
5 1.25 30750000 5.69302 0.0139158 -3.6249 0.00449079 15.4805 0.0296386 340.241 1.05366 -0.00329498 0.00230883 0.00220919 0.00223407 0.652854 0.000669612 0.482543 0.000784982 
5 1.25 31000000 5.69302 0.0139158 -3.6249 0.00447328 15.4805 0.0295227 340.241 1.05366 -0.00329498 0.00230883 0.00220919 0.00223791 0.652854 0.000667839 0.482543 0.000781731 
5 1.25 31250000 5.69302 0.0139158 -3.6249 0.00444511 15.4805 0.0293616 340.241 1.04628 -0.00329498 0.00230773 0.00220919 0.00223228 0.652854 0.000664036 0.482543 0.00077824 
5 1.25 31500000 5.69302 0.0139158 -3.6249 0.00442972 15.4805 0.0292284 340.241 1.04771 -0.00329498 0.00230267 0.00220919 0.00222942 0.652854 0.000660245 0.482543 0.000773669 
5 1.25 31750000 5.69302 0.0139158 -3.6249 0.00439516 15.4805 0.0290128 340.241 1.04729 -0.00329498 0.00228632 0.00220919 0.00221186 0.652854 0.000659666 0.482543 0.00076974 
5 1.25 32000000 5.69302 0.0139158 -3.6249 0.00437908 15.4805 0.0288612 340.241 1.03887 -0.00329498 0.00227777 0.00220919 0.00220247 0.652854 0.000655585 0.482543 0.000765915 
5 1.25 32250000 5.69302 0.0139158 -3.6249 0.00434668 15.4805 0.0286502 340.241 1.03207 -0.00329498 0.00225966 0.00220919 0.00220629 0.652854 0.000649037 0.482543 0.000760861 
5 1.25 32500000 5.69302 0.0139158 -3.6249 0.00431625 15.4805 0.0284584 340.241 1.02935 -0.00329498 0.00225464 0.00220919 0.00220882 0.652854 0.000645689 0.482543 0.000755845 
5 1.25 32750000 5.69302 0.0139158 -3.6249 0.00430641 15.4805 0.0283524 340.241 1.02488 -0.00329498 0.00223768 0.00220919 0.00220882 0.652854 0.000643189 0.482543 0.000754656 
5 1.25 33000000 5.69249 0.0140106 -3.62612 0.00430568 15.4862 0.0281741 340.337 1.02102 -0.0035881 0.00224577 0.00270712 0.00217876 0.65308 0.00067328 0.482786 0.000749323 
5 1.25 33250000 5.69249 0.0140106 -3.62612 0.00430568 15.4862 0.0279716 340.337 1.01453 -0.0035881 0.00225268 0.00270712 0.00217876 0.65308 0.00067328 0.482786 0.000745997 
5 1.25 33500000 5.69249 0.0140106 -3.62612 0.00430568 15.4862 0.0279657 340.337 1.01381 -0.0035881 0.00223559 0.00270712 0.00221425 0.65308 0.00067328 0.482786 0.000743667 
5 1.25 33750000 5.69249 0.0140106 -3.62612 0.00430568 15.4862 0.0277561 340.337 1.00655 -0.0035881 0.00222985 0.00270712 0.00221425 0.65308 0.00067328 0.482786 0.000738742 
5 1.25 34000000 5.69249 0.0140106 -3.62612 0.00430568 15.4862 0.0275875 340.337 0.999732 -0.0035881 0.00221566 0.00270712 0.00221186 0.65308 0.00067328 0.482786 0.000734361 
5 1.25 34250000 5.69249 0.0140106 -3.62612 0.00430568 15.4862 0.0273963 340.337 0.992344 -0.0035881 0.00219903 0.00270712 0.00221186 0.65308 0.00067328 0.482786 0.000729669 
