L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
9 1 31590000 12.7964 0.0553147 -8.21935 0.0187405 77.057 0.303651 8348.93 66.2378 -0.00299668 0.0044476 4.14173e-05 0.0036113 0.543362 0.00121969 0.34847 0.00143527 
9 1 32400000 12.8 0.0538619 -8.21738 0.0187405 77.0177 0.303651 8340.86 66.2378 -0.00236905 0.00425757 4.84295e-05 0.00359209 0.543299 0.00121969 0.348366 0.00143527 
9 1 33210000 12.8 0.053456 -8.21738 0.0187405 77.0177 0.303651 8340.86 66.2378 -0.00236905 0.00425757 4.84295e-05 0.00356209 0.543299 0.00121969 0.348366 0.00143527 
9 1 34020000 12.7886 0.0521317 -8.21938 0.0199189 77.0348 0.335537 8343.73 74.8505 -0.00150123 0.00413219 0.00134062 0.00355804 0.543592 0.00137421 0.348706 0.0016095 
9 1 34830000 12.7886 0.0517299 -8.21938 0.0199189 77.0348 0.335537 8343.73 74.8505 -0.00150123 0.00413219 0.00134062 0.00357275 0.543592 0.00137421 0.348706 0.0016095 
9 1 35640000 12.7886 0.0505185 -8.21938 0.0199189 77.0348 0.335537 8343.73 74.8505 -0.00150123 0.00412156 0.00134062 0.0035503 0.543592 0.00137421 0.348706 0.0016095 
9 1 36450000 12.7886 0.0497618 -8.21938 0.0199189 77.0348 0.335537 8343.73 74.8505 -0.00150123 0.00412156 0.00134062 0.00354458 0.543592 0.00137421 0.348706 0.0016095 
9 1 37260000 12.7931 0.0490069 -8.21096 0.0199189 76.9119 0.335537 8325.93 74.8505 -0.0021438 0.00412156 0.00139841 0.00348724 0.543174 0.00137421 0.348279 0.0016095 
9 1 38070000 12.7931 0.0481216 -8.21096 0.0199189 76.9119 0.335537 8325.93 74.8505 -0.0021438 0.00412156 0.00139841 0.00353511 0.543174 0.00137421 0.348279 0.0016095 
9 1 38880000 12.7931 0.0476342 -8.21096 0.0199189 76.9119 0.335537 8325.93 74.8505 -0.0021438 0.00412156 0.00139841 0.00348554 0.543174 0.00137421 0.348279 0.0016095 
9 1 39690000 12.7931 0.0468109 -8.21096 0.0199189 76.9119 0.335537 8325.93 74.8505 -0.0021438 0.00412156 0.00139841 0.00341302 0.543174 0.00137421 0.348279 0.0016095 
9 1 40500000 12.7815 0.0469398 -8.21136 0.0181405 76.8923 0.308376 8319.24 66.2605 -0.00218524 0.00385682 0.00172778 0.0033535 0.543101 0.00122989 0.348104 0.00144925 
9 1 41310000 12.7815 0.0460896 -8.21136 0.0181405 76.8923 0.308376 8319.24 66.2605 -0.00218524 0.00385682 0.00172778 0.00333814 0.543101 0.00122989 0.348104 0.00144925 
9 1 42120000 12.7815 0.0451728 -8.21136 0.0181405 76.8923 0.308376 8319.24 66.2605 -0.00218524 0.0037026 0.00172778 0.00328606 0.543101 0.00122989 0.348104 0.00144925 
9 1 42930000 12.7815 0.0446809 -8.21136 0.0181405 76.8923 0.308376 8319.24 66.2605 -0.00218524 0.0037026 0.00172778 0.0032319 0.543101 0.00122989 0.348104 0.00144925 
9 1 43740000 12.7759 0.0439551 -8.2091 0.0181405 76.8541 0.308376 8314.68 66.2605 -0.00284888 0.00362269 0.000140557 0.00333335 0.542841 0.00122989 0.347819 0.00144925 
9 1 44550000 12.7759 0.0431713 -8.2091 0.0181405 76.8541 0.308376 8314.68 66.2605 -0.00284888 0.00362269 0.000140557 0.0032828 0.542841 0.00122989 0.347819 0.00144925 
9 1 45360000 12.7759 0.0424286 -8.2091 0.0181405 76.8541 0.308376 8314.68 66.2605 -0.00284888 0.00371938 0.000140557 0.00322312 0.542841 0.00122989 0.347819 0.00144925 
9 1 46170000 12.7759 0.0416732 -8.2091 0.0181405 76.8541 0.308376 8314.68 66.2605 -0.00284888 0.00371938 0.000140557 0.00317211 0.542841 0.00122989 0.347819 0.00144925 
9 1 46980000 12.7839 0.0423551 -8.20447 0.016806 76.799 0.278072 8306.03 58.0969 -0.00151519 0.00358659 0.00039931 0.00311729 0.542649 0.00113422 0.347673 0.00130464 
9 1 47790000 12.7839 0.0424991 -8.20447 0.016806 76.799 0.278072 8306.03 58.0969 -0.00151519 0.00358659 0.00039931 0.00307383 0.542649 0.00113422 0.347673 0.00130464 
9 1 48600000 12.7839 0.0417664 -8.20447 0.016806 76.799 0.278072 8306.03 58.0969 -0.00151519 0.00347658 0.00039931 0.00305027 0.542649 0.00113422 0.347673 0.00130464 
9 1 49410000 12.7839 0.0410754 -8.20447 0.016806 76.799 0.278072 8306.03 58.0969 -0.00151519 0.00347658 0.00039931 0.0030163 0.542649 0.00113422 0.347673 0.00130464 
9 1 50220000 12.7784 0.0406312 -8.20403 0.016806 76.7875 0.278072 8302.82 58.0969 -0.0024299 0.0034123 -0.000862064 0.00297562 0.54276 0.00113422 0.347801 0.00130464 
9 1 51030000 12.7784 0.0407426 -8.20403 0.016806 76.7875 0.278072 8302.82 58.0969 -0.0024299 0.0034123 -0.000862064 0.00292879 0.54276 0.00113422 0.347801 0.00130464 
9 1 51840000 12.7784 0.0411982 -8.20403 0.016806 76.7875 0.278072 8302.82 58.0969 -0.0024299 0.00331731 -0.000862064 0.00290486 0.54276 0.00113422 0.347801 0.00130464 
9 1 52650000 12.7784 0.0407517 -8.20403 0.016806 76.7875 0.278072 8302.82 58.0969 -0.0024299 0.00331731 -0.000862064 0.0029301 0.54276 0.00113422 0.347801 0.00130464 
9 1 53460000 12.7939 0.0401671 -8.20281 0.0147874 76.7771 0.244178 8305.43 50.838 -0.0022035 0.003215 0.000431352 0.0028891 0.542725 0.000994946 0.347788 0.0011466 
9 1 54270000 12.7939 0.039743 -8.20281 0.0147874 76.7771 0.244178 8305.43 50.838 -0.0022035 0.003215 0.000431352 0.00288148 0.542725 0.000994946 0.347788 0.0011466 
9 1 55080000 12.7939 0.0391598 -8.20281 0.0147874 76.7771 0.244178 8305.43 50.838 -0.0022035 0.00312616 0.000431352 0.00288148 0.542725 0.000994946 0.347788 0.0011466 
9 1 55890000 12.7939 0.0386117 -8.20281 0.0147874 76.7771 0.244178 8305.43 50.838 -0.0022035 0.00312616 0.000431352 0.00288148 0.542725 0.000994946 0.347788 0.0011466 
9 1 56700000 12.7973 0.0382999 -8.20171 0.0147874 76.755 0.244178 8301.82 50.838 -0.00330965 0.00315322 0.00170676 0.00298091 0.542756 0.000994946 0.347751 0.0011466 
9 1 57510000 12.7973 0.0377622 -8.20171 0.0147874 76.755 0.244178 8301.82 50.838 -0.00330965 0.00315322 0.00170676 0.00298091 0.542756 0.000994946 0.347751 0.0011466 
9 1 58320000 12.7973 0.0373934 -8.20171 0.0147874 76.755 0.244178 8301.82 50.838 -0.00330965 0.00318558 0.00170676 0.00298091 0.542756 0.000994946 0.347751 0.0011466 
9 1 59130000 12.7973 0.0369347 -8.20171 0.0147874 76.755 0.244178 8301.82 50.838 -0.00330965 0.00318558 0.00170676 0.00298091 0.542756 0.000994946 0.347751 0.0011466 
9 1 59940000 12.7963 0.0365979 -8.20462 0.0132544 76.7906 0.217418 8306.44 45.1994 -0.00321684 0.00324444 0.00175968 0.00281577 0.543067 0.000941592 0.34805 0.00104865 
9 1 60750000 12.7963 0.0361161 -8.20462 0.0132544 76.7906 0.217418 8306.44 45.1994 -0.00321684 0.00324444 0.00175968 0.00281577 0.543067 0.000941592 0.34805 0.00104865 
9 1 61560000 12.7963 0.0358411 -8.20462 0.0132544 76.7906 0.217418 8306.44 45.1994 -0.00321684 0.00319943 0.00175968 0.00281577 0.543067 0.000941592 0.34805 0.00104865 
9 1 62370000 12.7963 0.0354399 -8.20462 0.0132544 76.7906 0.217418 8306.44 45.1994 -0.00321684 0.00319943 0.00175968 0.00281577 0.543067 0.000941592 0.34805 0.00104865 
9 1 63180000 12.7938 0.0350252 -8.20552 0.0132544 76.806 0.217418 8308.02 45.1994 -0.00356339 0.00312038 0.00178186 0.00266766 0.543162 0.000941592 0.348132 0.00104865 
9 1 63990000 12.7938 0.0347079 -8.20552 0.0132544 76.806 0.217418 8308.02 45.1994 -0.00356339 0.00312038 0.00178186 0.00266766 0.543162 0.000941592 0.348132 0.00104865 
9 1 64800000 12.7938 0.0344239 -8.20552 0.0132544 76.806 0.217418 8308.02 45.1994 -0.00356339 0.00304184 0.00178186 0.00266766 0.543162 0.000941592 0.348132 0.00104865 
9 1 65610000 12.7938 0.0341667 -8.20552 0.0132544 76.806 0.217418 8308.02 45.1994 -0.00356339 0.00304184 0.00178186 0.00266766 0.543162 0.000941592 0.348132 0.00104865 
9 1 66420000 12.7938 0.034015 -8.20552 0.0132544 76.806 0.217418 8308.02 45.1994 -0.00356339 0.00304184 0.00178186 0.00266766 0.543162 0.000941592 0.348132 0.00104865 
9 1 67230000 12.792 0.0337769 -8.20946 0.0127832 76.8748 0.211377 8323.77 43.8756 -0.00402605 0.00301659 0.00202838 0.00257705 0.543425 0.000912763 0.348435 0.00101197 
9 1 68040000 12.792 0.0335294 -8.20946 0.0127832 76.8748 0.211377 8323.77 43.8756 -0.00402605 0.00301659 0.00202838 0.00257487 0.543425 0.000912763 0.348435 0.00101197 
9 1 68850000 12.792 0.0332191 -8.20946 0.0127832 76.8748 0.211377 8323.77 43.8756 -0.00402605 0.00294472 0.00202838 0.00257487 0.543425 0.000912763 0.348435 0.00101197 
9 1 69660000 12.792 0.0329432 -8.20946 0.0127832 76.8748 0.211377 8323.77 43.8756 -0.00402605 0.00294472 0.00202838 0.00257487 0.543425 0.000912763 0.348435 0.00101197 
9 1 70470000 12.792 0.0327402 -8.20946 0.0127832 76.8748 0.211377 8323.77 43.8756 -0.00402605 0.00290396 0.00202838 0.00257487 0.543425 0.000912763 0.348435 0.00101197 
9 1 71280000 12.792 0.0328687 -8.20946 0.0127832 76.8748 0.211377 8323.77 43.8756 -0.00402605 0.00290396 0.00202838 0.00257487 0.543425 0.000912763 0.348435 0.00101197 
9 1 72090000 12.792 0.0324876 -8.20946 0.0127832 76.8748 0.211377 8323.77 43.8756 -0.00402605 0.00286554 0.00202838 0.00257487 0.543425 0.000912763 0.348435 0.00101197 
9 1 72900000 12.792 0.032175 -8.20946 0.0127832 76.8748 0.211377 8323.77 43.8756 -0.00402605 0.00286554 0.00202838 0.00257487 0.543425 0.000912763 0.348435 0.00101197 
9 1 73710000 12.7968 0.0320665 -8.20931 0.011622 76.8669 0.19231 8324.02 39.8876 -0.00417761 0.00285779 0.000846663 0.00257487 0.543242 0.000847806 0.348241 0.000938439 
9 1 74520000 12.7968 0.0319151 -8.20931 0.011622 76.8669 0.19231 8324.02 39.8876 -0.00417761 0.00285779 0.000846663 0.00257487 0.543242 0.000847806 0.348241 0.000938439 
9 1 75330000 12.7968 0.0316096 -8.20931 0.011622 76.8669 0.19231 8324.02 39.8876 -0.00417761 0.00285625 0.000846663 0.00257487 0.543242 0.000847806 0.348241 0.000938439 
9 1 76140000 12.7968 0.0314059 -8.20931 0.011622 76.8669 0.19231 8324.02 39.8876 -0.00417761 0.00285625 0.000846663 0.00257487 0.543242 0.000847806 0.348241 0.000938439 
9 1 76950000 12.7968 0.0311531 -8.20931 0.011622 76.8669 0.19231 8324.02 39.8876 -0.00417761 0.00280603 0.000846663 0.00257487 0.543242 0.000847806 0.348241 0.000938439 
9 1 77760000 12.7968 0.0309732 -8.20931 0.011622 76.8669 0.19231 8324.02 39.8876 -0.00417761 0.00280603 0.000846663 0.00257487 0.543242 0.000847806 0.348241 0.000938439 
9 1 78570000 12.7968 0.0307396 -8.20931 0.011622 76.8669 0.19231 8324.02 39.8876 -0.00417761 0.00278338 0.000846663 0.00257487 0.543242 0.000847806 0.348241 0.000938439 
9 1 79380000 12.7968 0.0305486 -8.20931 0.011622 76.8669 0.19231 8324.02 39.8876 -0.00417761 0.00278338 0.000846663 0.00257487 0.543242 0.000847806 0.348241 0.000938439 
9 1 80190000 12.7892 0.0304278 -8.21202 0.0109658 76.9226 0.184193 8333.27 37.6221 -0.0043112 0.00272543 0.000316106 0.00265469 0.543579 0.000841219 0.348593 0.000924146 
9 1 81000000 12.7892 0.0303744 -8.21202 0.0109658 76.9226 0.184193 8333.27 37.6221 -0.0043112 0.00272543 0.000316106 0.00265469 0.543579 0.000841219 0.348593 0.000924146 
9 1 81810000 12.7892 0.0302376 -8.21202 0.0109658 76.9226 0.184193 8333.27 37.6221 -0.0043112 0.00272992 0.000316106 0.00265469 0.543579 0.000841219 0.348593 0.000924146 
9 1 82620000 12.7892 0.0300336 -8.21202 0.0109658 76.9226 0.184193 8333.27 37.6221 -0.0043112 0.00272992 0.000316106 0.00265469 0.543579 0.000841219 0.348593 0.000924146 
9 1 83430000 12.7892 0.029834 -8.21202 0.0109658 76.9226 0.184193 8333.27 37.6221 -0.0043112 0.00267544 0.000316106 0.00265469 0.543579 0.000841219 0.348593 0.000924146 
9 1 84240000 12.7892 0.0295615 -8.21202 0.0109658 76.9226 0.184193 8333.27 37.6221 -0.0043112 0.00267544 0.000316106 0.00265469 0.543579 0.000841219 0.348593 0.000924146 
9 1 85050000 12.7892 0.0293267 -8.21202 0.0109658 76.9226 0.184193 8333.27 37.6221 -0.0043112 0.00264408 0.000316106 0.00265469 0.543579 0.000841219 0.348593 0.000924146 
9 1 85860000 12.7892 0.0290895 -8.21202 0.0109658 76.9226 0.184193 8333.27 37.6221 -0.0043112 0.00264408 0.000316106 0.00265469 0.543579 0.000841219 0.348593 0.000924146 
9 1 86670000 12.7877 0.0288375 -8.21234 0.0101268 76.9238 0.170028 8334.2 34.7394 -0.00442986 0.00262076 0.000909411 0.00265469 0.543519 0.000778595 0.348581 0.000853144 
9 1 87480000 12.7877 0.0285916 -8.21234 0.0101268 76.9238 0.170028 8334.2 34.7394 -0.00442986 0.00262076 0.000909411 0.00265469 0.543519 0.000778595 0.348581 0.000853144 
9 1 88290000 12.7877 0.0285614 -8.21234 0.0101268 76.9238 0.170028 8334.2 34.7394 -0.00442986 0.00257777 0.000909411 0.00265469 0.543519 0.000778595 0.348581 0.000853144 
9 1 89100000 12.7877 0.0284924 -8.21234 0.0101268 76.9238 0.170028 8334.2 34.7394 -0.00442986 0.00257777 0.000909411 0.00265469 0.543519 0.000778595 0.348581 0.000853144 
9 1 89910000 12.7877 0.0283288 -8.21234 0.0101268 76.9238 0.170028 8334.2 34.7394 -0.00442986 0.00253539 0.000909411 0.00265469 0.543519 0.000778595 0.348581 0.000853144 
9 1 90720000 12.7877 0.0281052 -8.21234 0.0101268 76.9238 0.170028 8334.2 34.7394 -0.00442986 0.00253539 0.000909411 0.00265469 0.543519 0.000778595 0.348581 0.000853144 
9 1 91530000 12.7877 0.0280052 -8.21234 0.0101268 76.9238 0.170028 8334.2 34.7394 -0.00442986 0.0024893 0.000909411 0.00265469 0.543519 0.000778595 0.348581 0.000853144 
9 1 92340000 12.7877 0.0278366 -8.21234 0.0101268 76.9238 0.170028 8334.2 34.7394 -0.00442986 0.0024893 0.000909411 0.00265469 0.543519 0.000778595 0.348581 0.000853144 
9 1 93150000 12.7908 0.0275976 -8.21276 0.00941237 76.9218 0.157895 8331.94 32.3315 -0.00467745 0.00245483 -0.000116628 0.00231045 0.543612 0.000728514 0.348685 0.000798562 
9 1 93960000 12.7908 0.0275635 -8.21276 0.00941237 76.9218 0.157895 8331.94 32.3315 -0.00467745 0.00245483 -0.000116628 0.00231045 0.543612 0.000728514 0.348685 0.000798562 
9 1 94770000 12.7908 0.0276294 -8.21276 0.00941237 76.9218 0.157895 8331.94 32.3315 -0.00467745 0.00241209 -0.000116628 0.00231045 0.543612 0.000728514 0.348685 0.000798562 
9 1 95580000 12.7908 0.0274137 -8.21276 0.00941237 76.9218 0.157895 8331.94 32.3315 -0.00467745 0.00241209 -0.000116628 0.00231045 0.543612 0.000728514 0.348685 0.000798562 
9 1 96390000 12.7908 0.0272387 -8.21276 0.00941237 76.9218 0.157895 8331.94 32.3315 -0.00467745 0.00240018 -0.000116628 0.00231045 0.543612 0.000728514 0.348685 0.000798562 
9 1 97200000 12.7908 0.0274107 -8.21276 0.00941237 76.9218 0.157895 8331.94 32.3315 -0.00467745 0.00240018 -0.000116628 0.00231045 0.543612 0.000728514 0.348685 0.000798562 
9 1 98010000 12.7908 0.0273601 -8.21276 0.00941237 76.9218 0.157895 8331.94 32.3315 -0.00467745 0.00241481 -0.000116628 0.00231045 0.543612 0.000728514 0.348685 0.000798562 
9 1 98820000 12.7908 0.0272541 -8.21276 0.00941237 76.9218 0.157895 8331.94 32.3315 -0.00467745 0.00241481 -0.000116628 0.00231045 0.543612 0.000728514 0.348685 0.000798562 
9 1 99630000 12.7958 0.0271232 -8.20484 0.0116527 76.8119 0.181625 8313.29 35.1441 -0.00443556 0.0023754 -0.00025414 0.00231045 0.543188 0.000794096 0.348289 0.000837774 
