L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 0.5 62000000 20.89 0.0685989 -3.79526 0.0133619 24.6888 0.146668 1605.84 18.9564 -0.00113762 0.00150749 0.00359153 0.00170596 0.232002 0.00073585 0.0870323 0.000509709 
10 0.5 63000000 20.89 0.0685989 -3.79526 0.0136812 24.6888 0.146668 1605.84 18.9564 -0.00113762 0.00150749 0.00359153 0.00170596 0.232002 0.00076105 0.0870323 0.000509709 
10 0.5 64000000 20.89 0.0668159 -3.79526 0.0136452 24.6888 0.146668 1605.84 18.9564 -0.00113762 0.0014668 0.00359153 0.00170596 0.232002 0.000759622 0.0870323 0.000509709 
10 0.5 65000000 20.89 0.0668159 -3.79526 0.0134305 24.6888 0.146668 1605.84 18.9564 -0.00113762 0.0014668 0.00359153 0.00170596 0.232002 0.000749249 0.0870323 0.000509709 
10 0.5 66000000 20.9081 0.0674308 -3.79237 0.0132874 24.6718 0.13399 1605.39 17.3688 -0.00151334 0.00143748 0.00336982 0.00152078 0.231798 0.000743057 0.0869412 0.000485033 
10 0.5 67000000 20.9081 0.0674308 -3.79237 0.0132173 24.6718 0.13399 1605.39 17.3688 -0.00151334 0.00143748 0.00336982 0.00152078 0.231798 0.00073982 0.0869412 0.000486328 
10 0.5 68000000 20.9081 0.0674308 -3.79237 0.0131284 24.6718 0.13399 1605.39 17.3688 -0.00151334 0.00142787 0.00336982 0.00152078 0.231798 0.000728621 0.0869412 0.000478968 
10 0.5 69000000 20.9081 0.0674308 -3.79237 0.013156 24.6718 0.13399 1605.39 17.3688 -0.00151334 0.00142787 0.00336982 0.00152078 0.231798 0.000719172 0.0869412 0.000473059 
10 0.5 70000000 20.8946 0.0674308 -3.79752 0.0132055 24.7424 0.13399 1617.41 18.4432 -0.00122391 0.00138609 0.00268264 0.00157897 0.232205 0.000724047 0.0872317 0.000474317 
10 0.5 71000000 20.8946 0.0674308 -3.79752 0.0130416 24.7424 0.13399 1617.41 18.4432 -0.00122391 0.00138609 0.00268264 0.00157897 0.232205 0.000723254 0.0872317 0.000470582 
10 0.5 72000000 20.8946 0.0674308 -3.79752 0.0128645 24.7424 0.13399 1617.41 18.4432 -0.00122391 0.00135598 0.00268264 0.00157897 0.232205 0.000714563 0.0872317 0.000466266 
10 0.5 73000000 20.8946 0.0674308 -3.79752 0.0126999 24.7424 0.13399 1617.41 18.4432 -0.00122391 0.00135598 0.00268264 0.00157897 0.232205 0.000712224 0.0872317 0.000461312 
10 0.5 74000000 20.8877 0.0629563 -3.79949 0.0126493 24.7597 0.145076 1617.88 19.4125 -0.00124662 0.0013309 0.0024032 0.00160993 0.232293 0.000756687 0.0872443 0.000498001 
10 0.5 75000000 20.8877 0.0629563 -3.79949 0.0126493 24.7597 0.145076 1617.88 19.4125 -0.00124662 0.0013309 0.0024032 0.00160993 0.232293 0.000756687 0.0872443 0.000498001 
10 0.5 76000000 20.8877 0.0629563 -3.79949 0.0126493 24.7597 0.145076 1617.88 19.4125 -0.00124662 0.00129561 0.0024032 0.00160993 0.232293 0.000756687 0.0872443 0.000498001 
10 0.5 77000000 20.8877 0.0629563 -3.79949 0.0126493 24.7597 0.145076 1617.88 19.4125 -0.00124662 0.00132873 0.0024032 0.00160993 0.232293 0.000756687 0.0872443 0.000498001 
10 0.5 78000000 20.8988 0.0629563 -3.80251 0.0126493 24.7906 0.145076 1622.56 19.4125 -0.000704198 0.00135443 0.0020838 0.00160993 0.232588 0.000756687 0.0874386 0.000498001 
10 0.5 79000000 20.8988 0.0629563 -3.80251 0.0126493 24.7906 0.145076 1622.56 19.4125 -0.000704198 0.00135443 0.0020838 0.00160993 0.232588 0.000756687 0.0874386 0.000498001 
10 0.5 80000000 20.8988 0.0629563 -3.80251 0.0126493 24.7906 0.145076 1622.56 19.4125 -0.000704198 0.00133436 0.0020838 0.00160993 0.232588 0.000756687 0.0874386 0.000498001 
10 0.5 81000000 20.8988 0.0629563 -3.80251 0.0126493 24.7906 0.145076 1622.56 19.4125 -0.000704198 0.00133436 0.0020838 0.00160993 0.232588 0.000756687 0.0874386 0.000498001 
10 0.5 82000000 20.8988 0.0629563 -3.80251 0.0126493 24.7906 0.145076 1622.56 19.4125 -0.000704198 0.00133436 0.0020838 0.00160993 0.232588 0.000756687 0.0874386 0.000498001 
10 0.5 83000000 20.8939 0.058219 -3.80403 0.0140911 24.8065 0.153414 1623.12 20.3584 -0.000563834 0.00130233 0.00162981 0.00198464 0.232525 0.000816788 0.0874216 0.000478721 
10 0.5 84000000 20.8939 0.058219 -3.80403 0.0140911 24.8065 0.153414 1623.12 20.3584 -0.000563834 0.00130233 0.00162981 0.00198464 0.232525 0.000816788 0.0874216 0.000478721 
10 0.5 85000000 20.8939 0.058012 -3.80403 0.0140911 24.8065 0.153414 1623.12 20.3584 -0.000563834 0.0012996 0.00162981 0.00198464 0.232525 0.000816788 0.0874216 0.000478721 
10 0.5 86000000 20.8939 0.058012 -3.80403 0.0140911 24.8065 0.153414 1623.12 20.3584 -0.000563834 0.0012996 0.00162981 0.00198464 0.232525 0.000816788 0.0874216 0.000478721 
10 0.5 87000000 20.8939 0.0570284 -3.80403 0.0140911 24.8065 0.153414 1623.12 20.3584 -0.000563834 0.0012996 0.00162981 0.00198464 0.232525 0.000816788 0.0874216 0.000478721 
10 0.5 88000000 20.8939 0.0570284 -3.80403 0.0140911 24.8065 0.153414 1623.12 20.3584 -0.000563834 0.0012996 0.00162981 0.00198464 0.232525 0.000816788 0.0874216 0.000478721 
10 0.5 89000000 20.8939 0.0569729 -3.80403 0.0140911 24.8065 0.153414 1623.12 20.3584 -0.000563834 0.0012996 0.00162981 0.00198464 0.232525 0.000816788 0.0874216 0.000478721 
10 0.5 90000000 20.8939 0.0569729 -3.80403 0.0140911 24.8065 0.153414 1623.12 20.3584 -0.000563834 0.0012996 0.00162981 0.00198464 0.232525 0.000816788 0.0874216 0.000478721 
10 0.5 91000000 20.8893 0.0549016 -3.79766 0.0140911 24.7458 0.153414 1618.45 20.3584 -0.000763001 0.0012996 0.0020318 0.00198464 0.2323 0.000816788 0.0872975 0.000476634 
10 0.5 92000000 20.8893 0.0549016 -3.79766 0.0140911 24.7458 0.153414 1618.45 20.3584 -0.000763001 0.0012996 0.0020318 0.00198464 0.2323 0.000816788 0.0872975 0.000476634 
10 0.5 93000000 20.8893 0.0537775 -3.79766 0.0140911 24.7458 0.153414 1618.45 20.3584 -0.000763001 0.0012996 0.0020318 0.00198464 0.2323 0.000816788 0.0872975 0.000476634 
10 0.5 94000000 20.8893 0.0537775 -3.79766 0.0140911 24.7458 0.153414 1618.45 20.3584 -0.000763001 0.0012996 0.0020318 0.00198464 0.2323 0.000816788 0.0872975 0.000476634 
10 0.5 95000000 20.8893 0.0547943 -3.79766 0.0140911 24.7458 0.153414 1618.45 20.3584 -0.000763001 0.0012996 0.0020318 0.00198464 0.2323 0.000816788 0.0872975 0.000476634 
10 0.5 96000000 20.8893 0.0547943 -3.79766 0.0140911 24.7458 0.153414 1618.45 20.3584 -0.000763001 0.0012996 0.0020318 0.00198464 0.2323 0.000816788 0.0872975 0.000476634 
10 0.5 97000000 20.8893 0.0537307 -3.79766 0.0140911 24.7458 0.153414 1618.45 20.3584 -0.000763001 0.0012996 0.0020318 0.00198464 0.2323 0.000816788 0.0872975 0.000476634 
10 0.5 98000000 20.8893 0.0537307 -3.79766 0.0140911 24.7458 0.153414 1618.45 20.3584 -0.000763001 0.0012996 0.0020318 0.00198464 0.2323 0.000816788 0.0872975 0.000476634 
10 0.5 99000000 20.901 0.0526844 -3.79338 0.0152473 24.6968 0.162405 1611.72 19.9044 -0.000782012 0.00117439 0.00135335 0.00167301 0.232357 0.000697737 0.0872755 0.000418986 
10 0.5 100000000 20.901 0.0526844 -3.79338 0.0152473 24.6968 0.162405 1611.72 19.9044 -0.000782012 0.00117439 0.00135335 0.00167301 0.232357 0.000697737 0.0872755 0.000418986 
