L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 0.5 71390000 24.3634 0.0613188 -4.29247 0.0160138 30.2719 0.211684 2363.9 38.0288 -0.000881128 0.00152553 -0.00115305 0.00137894 0.219321 0.000721556 0.0784395 0.000514122 
11 0.5 72600000 24.3634 0.0607413 -4.29247 0.0160138 30.2719 0.211684 2363.9 38.0288 -0.000881128 0.00152553 -0.00115305 0.00138194 0.219321 0.000721556 0.0784395 0.000514122 
11 0.5 73810000 24.3634 0.0605693 -4.29247 0.0160138 30.2719 0.211684 2363.9 38.0288 -0.000881128 0.00152553 -0.00115305 0.00136707 0.219321 0.000721556 0.0784395 0.000514122 
11 0.5 75020000 24.3654 0.0605322 -4.29399 0.0160138 30.2814 0.211684 2365.28 38.0288 -0.00120577 0.00145796 -0.000825907 0.00136364 0.219335 0.000721556 0.0784005 0.000514122 
11 0.5 76230000 24.3654 0.0608901 -4.29399 0.0160138 30.2814 0.211684 2365.28 38.0288 -0.00120577 0.00145796 -0.000825907 0.00134213 0.219335 0.000721556 0.0784005 0.000514122 
11 0.5 77440000 24.3654 0.0604949 -4.29399 0.0160138 30.2814 0.211684 2365.28 38.0288 -0.00120577 0.00145796 -0.000825907 0.00132784 0.219335 0.000721556 0.0784005 0.000514122 
11 0.5 78650000 24.3654 0.0599923 -4.29399 0.0160138 30.2814 0.211684 2365.28 38.0288 -0.00120577 0.00145796 -0.000825907 0.0013251 0.219335 0.000721556 0.0784005 0.000514122 
11 0.5 79860000 24.3472 0.0593519 -4.29248 0.0140121 30.2746 0.18524 2364.96 33.29 -0.0010066 0.00138038 -0.000422771 0.0013047 0.219277 0.000645943 0.0783673 0.000454898 
11 0.5 81070000 24.3472 0.0586815 -4.29248 0.0140121 30.2746 0.18524 2364.96 33.29 -0.0010066 0.00138038 -0.000422771 0.00128747 0.219277 0.00063805 0.0783673 0.000454898 
11 0.5 82280000 24.3472 0.0580042 -4.29248 0.0140121 30.2746 0.18524 2364.96 33.29 -0.0010066 0.00138038 -0.000422771 0.00128749 0.219277 0.000633073 0.0783673 0.000454898 
11 0.5 83490000 24.3472 0.0574066 -4.29248 0.0140121 30.2746 0.18524 2364.96 33.29 -0.0010066 0.00138038 -0.000422771 0.00127859 0.219277 0.000632716 0.0783673 0.000454898 
11 0.5 84700000 24.3345 0.0571007 -4.29456 0.0140121 30.2879 0.18524 2366.86 33.29 -0.000466926 0.00140071 -0.000301881 0.00126351 0.219276 0.000632716 0.0783749 0.000454898 
11 0.5 85910000 24.3345 0.0565866 -4.29456 0.0140121 30.2879 0.18524 2366.86 33.29 -0.000466926 0.00140071 -0.000301881 0.00125564 0.219276 0.000632716 0.0783749 0.000454898 
11 0.5 87120000 24.3345 0.0561385 -4.29456 0.0140121 30.2879 0.18524 2366.86 33.29 -0.000466926 0.00140071 -0.000301881 0.00125281 0.219276 0.000632716 0.0783749 0.000454898 
11 0.5 88330000 24.3345 0.0556136 -4.29456 0.0140121 30.2879 0.18524 2366.86 33.29 -0.000466926 0.00140071 -0.000301881 0.00125042 0.219276 0.000632716 0.0783749 0.000454898 
11 0.5 89540000 24.347 0.0550135 -4.29767 0.0133822 30.3123 0.168465 2367.63 29.6977 0.000208531 0.0014768 0.00013014 0.00124597 0.219407 0.000613988 0.0784515 0.00041208 
11 0.5 90750000 24.347 0.0548654 -4.29767 0.0133822 30.3123 0.168465 2367.63 29.6977 0.000208531 0.0014768 0.00013014 0.00123776 0.219407 0.000606914 0.0784515 0.00041208 
11 0.5 91960000 24.347 0.0546114 -4.29767 0.0133822 30.3123 0.168465 2367.63 29.6977 0.000208531 0.0014768 0.00013014 0.00122638 0.219407 0.00060134 0.0784515 0.00041208 
11 0.5 93170000 24.347 0.0540929 -4.29767 0.0133822 30.3123 0.168465 2367.63 29.6977 0.000208531 0.0014768 0.00013014 0.00122278 0.219407 0.00060869 0.0784515 0.00041208 
11 0.5 94380000 24.3574 0.0539446 -4.29401 0.0133822 30.2623 0.168465 2358.52 29.6977 0.000802227 0.00151371 0.000213861 0.00120929 0.21915 0.000615852 0.0782558 0.00041208 
11 0.5 95590000 24.3574 0.0535239 -4.29401 0.0133822 30.2623 0.168465 2358.52 29.6977 0.000802227 0.00151371 0.000213861 0.00122243 0.21915 0.000611205 0.0782558 0.00041208 
11 0.5 96800000 24.3574 0.0530136 -4.29401 0.0133822 30.2623 0.168465 2358.52 29.6977 0.000802227 0.00151371 0.000213861 0.00123564 0.21915 0.000607264 0.0782558 0.00041208 
11 0.5 98010000 24.3574 0.0527485 -4.29401 0.0133822 30.2623 0.168465 2358.52 29.6977 0.000802227 0.00151371 0.000213861 0.00122645 0.21915 0.000601829 0.0782558 0.00041208 
11 0.5 99220000 24.3574 0.0526092 -4.29401 0.0133822 30.2623 0.168465 2358.52 29.6977 0.000802227 0.00151371 0.000213861 0.00121897 0.21915 0.000601829 0.0782558 0.00041208 
