L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
8 0.25 48640000 15.3988 0.032331 -1.21277 0.0087049 7.02054 0.0456318 181.292 2.6693 -0.000592641 0.00126181 0.00056486 0.00116165 0.1785 0.000569779 0.0560401 0.000333904 
8 0.25 49280000 15.3988 0.0321068 -1.21277 0.0087049 7.02054 0.0456318 181.292 2.67217 -0.000592641 0.00126181 0.00056486 0.00116165 0.1785 0.000565419 0.0560401 0.000333574 
8 0.25 49920000 15.4019 0.0319255 -1.21376 0.00832339 7.03921 0.0456318 182.746 2.68578 -0.000216497 0.00126181 0.000413324 0.00116165 0.17867 0.000561575 0.0562008 0.000332021 
8 0.25 50560000 15.4019 0.0317806 -1.21376 0.00835695 7.03921 0.0456318 182.746 2.67232 -0.000216497 0.00126181 0.000413324 0.00116165 0.17867 0.000565653 0.0562008 0.000334109 
8 0.25 51200000 15.4019 0.0314084 -1.21376 0.00832339 7.03921 0.0456318 182.746 2.64734 -0.000216497 0.00126181 0.000413324 0.00116165 0.17867 0.000558582 0.0562008 0.000329928 
8 0.25 51840000 15.4019 0.0312818 -1.21376 0.00832339 7.03921 0.0456318 182.746 2.61846 -0.000216497 0.00126181 0.000413324 0.00116165 0.17867 0.000553246 0.0562008 0.000327413 
8 0.25 52480000 15.4019 0.031084 -1.21376 0.00832339 7.03921 0.0456318 182.746 2.60291 -0.000216497 0.00126181 0.000413324 0.00116165 0.17867 0.000553145 0.0562008 0.000327413 
8 0.25 53120000 15.3914 0.030841 -1.21024 0.00880921 7.03355 0.048979 182.806 2.86191 -0.000143439 0.00121295 0.000332135 0.00129655 0.178476 0.000547398 0.0561166 0.000322304 
8 0.25 53760000 15.3914 0.0307891 -1.21024 0.00880921 7.03355 0.048979 182.806 2.86191 -0.000143439 0.00121295 0.000332135 0.00129655 0.178476 0.000541666 0.0561166 0.00032168 
8 0.25 54400000 15.3914 0.0306687 -1.21024 0.00880921 7.03355 0.048979 182.806 2.86191 -0.000143439 0.00121295 0.000332135 0.00129655 0.178476 0.000542034 0.0561166 0.00032168 
8 0.25 55040000 15.3914 0.0303983 -1.21024 0.00880921 7.03355 0.048979 182.806 2.86191 -0.000143439 0.00121295 0.000332135 0.00129655 0.178476 0.000536456 0.0561166 0.00032168 
8 0.25 55680000 15.3914 0.0303276 -1.21024 0.00880921 7.03355 0.048979 182.806 2.86191 -0.000143439 0.00121295 0.000332135 0.00129655 0.178476 0.000534179 0.0561166 0.000314462 
8 0.25 56320000 15.3914 0.0301698 -1.21024 0.00880921 7.03355 0.048979 182.806 2.86191 -0.000143439 0.00121295 0.000332135 0.00129655 0.178476 0.000532219 0.0561166 0.00031356 
8 0.25 56960000 15.3914 0.0301568 -1.21024 0.00880921 7.03355 0.048979 182.806 2.86191 -0.000143439 0.00123008 0.000332135 0.00129655 0.178476 0.000529903 0.0561166 0.000312129 
8 0.25 57600000 15.3914 0.0298579 -1.21024 0.00880921 7.03355 0.048979 182.806 2.86191 -0.000143439 0.00123008 0.000332135 0.00129655 0.178476 0.000526189 0.0561166 0.000312129 
8 0.25 58240000 15.3779 0.0296479 -1.21205 0.00880921 7.02678 0.048979 181.736 2.86191 -0.00126201 0.00153407 0.000442011 0.00129655 0.178441 0.000522319 0.0560516 0.000306139 
8 0.25 58880000 15.3779 0.0295158 -1.21205 0.00880921 7.02678 0.048979 181.736 2.86191 -0.00126201 0.00153407 0.000442011 0.00129655 0.178441 0.000518348 0.0560516 0.000305562 
8 0.25 59520000 15.3779 0.0292845 -1.21205 0.00880921 7.02678 0.048979 181.736 2.86191 -0.00126201 0.00153407 0.000442011 0.00129655 0.178441 0.00051456 0.0560516 0.000303816 
8 0.25 60160000 15.3779 0.0293878 -1.21205 0.00880921 7.02678 0.048979 181.736 2.86191 -0.00126201 0.00153407 0.000442011 0.00129655 0.178441 0.000510051 0.0560516 0.000303816 
8 0.25 60800000 15.3779 0.0290883 -1.21205 0.00880921 7.02678 0.048979 181.736 2.86191 -0.00126201 0.00153407 0.000442011 0.00129655 0.178441 0.000505546 0.0560516 0.000297285 
8 0.25 61440000 15.3779 0.0289205 -1.21205 0.00880921 7.02678 0.048979 181.736 2.86191 -0.00126201 0.00153407 0.000442011 0.00129655 0.178441 0.00050743 0.0560516 0.00029729 
8 0.25 62080000 15.3779 0.0287972 -1.21205 0.00880921 7.02678 0.048979 181.736 2.86191 -0.00126201 0.00153407 0.000442011 0.00129655 0.178441 0.000510409 0.0560516 0.000303091 
8 0.25 62720000 15.3779 0.0286101 -1.21205 0.00880921 7.02678 0.048979 181.736 2.86191 -0.00126201 0.00153407 0.000442011 0.00129655 0.178441 0.000511816 0.0560516 0.000303091 
8 0.25 63360000 15.3668 0.0286474 -1.21623 0.00915556 7.04609 0.0423923 182.728 2.63152 -0.00129876 0.00140667 0.000432239 0.00108432 0.178692 0.000509483 0.0561912 0.000299455 
8 0.25 64000000 15.3668 0.0284811 -1.21623 0.00915556 7.04609 0.0423923 182.728 2.63152 -0.00129876 0.00140667 0.000432239 0.00108432 0.178692 0.000507842 0.0561912 0.000299455 
8 0.25 64640000 15.3668 0.0282954 -1.21623 0.00915556 7.04609 0.0423923 182.728 2.63152 -0.00129876 0.00140667 0.000432239 0.00108432 0.178692 0.000508146 0.0561912 0.000299455 
8 0.25 65280000 15.3668 0.0282954 -1.21623 0.00915556 7.04609 0.0423923 182.728 2.63152 -0.00129876 0.00140667 0.000432239 0.00108432 0.178692 0.000506624 0.0561912 0.000299455 
8 0.25 65920000 15.3668 0.0280745 -1.21623 0.00915556 7.04609 0.0423923 182.728 2.63152 -0.00129876 0.00140667 0.000432239 0.00108432 0.178692 0.000505138 0.0561912 0.000294849 
8 0.25 66560000 15.3668 0.0280556 -1.21623 0.00915556 7.04609 0.0423923 182.728 2.63152 -0.00129876 0.00140667 0.000432239 0.00108432 0.178692 0.000503269 0.0561912 0.000294849 
8 0.25 67200000 15.3668 0.0279265 -1.21623 0.00915556 7.04609 0.0423923 182.728 2.63152 -0.00129876 0.00140667 0.000432239 0.00108432 0.178692 0.00049957 0.0561912 0.000294849 
8 0.25 67840000 15.3668 0.0279088 -1.21623 0.00915556 7.04609 0.0423923 182.728 2.63152 -0.00129876 0.00140667 0.000432239 0.00108432 0.178692 0.000496287 0.0561912 0.000294849 
8 0.25 68480000 15.369 0.0278501 -1.21679 0.00915556 7.04864 0.0423923 182.822 2.43078 -0.00170977 0.00135718 0.000573784 0.00108432 0.178608 0.000493316 0.0560889 0.000288069 
8 0.25 69120000 15.369 0.0277069 -1.21679 0.00915556 7.04864 0.0423923 182.822 2.43078 -0.00170977 0.00135718 0.000573784 0.00108432 0.178608 0.000489681 0.0560889 0.000286088 
8 0.25 69760000 15.369 0.0276219 -1.21679 0.00915556 7.04864 0.0423923 182.822 2.43078 -0.00170977 0.00135718 0.000573784 0.00108432 0.178608 0.000489608 0.0560889 0.000286143 
8 0.25 70400000 15.369 0.0274712 -1.21679 0.00915556 7.04864 0.0423923 182.822 2.43078 -0.00170977 0.00135718 0.000573784 0.00108432 0.178608 0.000487031 0.0560889 0.000285628 
8 0.25 71040000 15.369 0.0274632 -1.21679 0.00915556 7.04864 0.0423923 182.822 2.43078 -0.00170977 0.00135718 0.000573784 0.00108432 0.178608 0.000482754 0.0560889 0.000282927 
8 0.25 71680000 15.369 0.0272356 -1.21679 0.00915556 7.04864 0.0423923 182.822 2.43078 -0.00170977 0.00135718 0.000573784 0.00108432 0.178608 0.000479322 0.0560889 0.000280996 
8 0.25 72320000 15.369 0.0272316 -1.21679 0.00915556 7.04864 0.0423923 182.822 2.43078 -0.00170977 0.00135718 0.000573784 0.00108432 0.178608 0.000478856 0.0560889 0.000281393 
8 0.25 72960000 15.369 0.0270938 -1.21679 0.00915556 7.04864 0.0423923 182.822 2.43078 -0.00170977 0.00135718 0.000573784 0.00108432 0.178608 0.000476898 0.0560889 0.000281393 
8 0.25 73600000 15.3721 0.0275824 -1.21464 0.00798452 7.04384 0.0363963 183.095 2.27242 -0.0019732 0.00131765 0.000665753 0.000954226 0.178372 0.000476155 0.055966 0.000288892 
8 0.25 74240000 15.3721 0.0275824 -1.21464 0.00798452 7.04384 0.0363963 183.095 2.27242 -0.0019732 0.00131765 0.000665753 0.000954226 0.178372 0.000472159 0.055966 0.000288892 
8 0.25 74880000 15.3721 0.0275824 -1.21464 0.00798452 7.04384 0.0363963 183.095 2.27242 -0.0019732 0.00131765 0.000665753 0.000954226 0.178372 0.000470297 0.055966 0.000288892 
8 0.25 75520000 15.3721 0.0275824 -1.21464 0.00798452 7.04384 0.0363963 183.095 2.27242 -0.0019732 0.00131765 0.000665753 0.000954226 0.178372 0.000468777 0.055966 0.000288892 
8 0.25 76160000 15.3721 0.0269887 -1.21464 0.00798452 7.04384 0.0363963 183.095 2.27242 -0.0019732 0.00131765 0.000665753 0.000954226 0.178372 0.000467326 0.055966 0.000288892 
8 0.25 76800000 15.3721 0.0269887 -1.21464 0.00798452 7.04384 0.0363963 183.095 2.27242 -0.0019732 0.00131765 0.000665753 0.000954226 0.178372 0.000464371 0.055966 0.000288892 
8 0.25 77440000 15.3721 0.0269887 -1.21464 0.00798452 7.04384 0.0363963 183.095 2.27242 -0.0019732 0.00131765 0.000665753 0.000954226 0.178372 0.000462288 0.055966 0.000288892 
8 0.25 78080000 15.3721 0.0269887 -1.21464 0.00798452 7.04384 0.0363963 183.095 2.27242 -0.0019732 0.00131765 0.000665753 0.000954226 0.178372 0.000460384 0.055966 0.000288892 
8 0.25 78720000 15.3675 0.0260898 -1.21626 0.00798452 7.04405 0.0363963 183.371 2.16517 -0.00168203 0.00131765 0.000618275 0.000954226 0.178404 0.000459128 0.0559826 0.000288892 
8 0.25 79360000 15.3675 0.0260898 -1.21626 0.00798452 7.04405 0.0363963 183.371 2.16464 -0.00168203 0.00131765 0.000618275 0.000954226 0.178404 0.000458152 0.0559826 0.000288892 
8 0.25 80000000 15.3675 0.0260898 -1.21626 0.00798452 7.04405 0.0363963 183.371 2.15934 -0.00168203 0.00131765 0.000618275 0.000954226 0.178404 0.000458964 0.0559826 0.000288892 
8 0.25 80640000 15.3675 0.0260898 -1.21626 0.00798452 7.04405 0.0363963 183.371 2.17561 -0.00168203 0.00131765 0.000618275 0.000954226 0.178404 0.000456777 0.0559826 0.000288892 
8 0.25 81280000 15.3675 0.0260898 -1.21626 0.00798452 7.04405 0.0363963 183.371 2.16178 -0.00168203 0.00131765 0.000618275 0.000954226 0.178404 0.000454348 0.0559826 0.000288892 
8 0.25 81920000 15.3675 0.0258122 -1.21626 0.00798452 7.04405 0.0363963 183.371 2.1461 -0.00168203 0.00131765 0.000618275 0.000954226 0.178404 0.000451674 0.0559826 0.000288892 
8 0.25 82560000 15.3675 0.0256644 -1.21626 0.00798452 7.04405 0.0363963 183.371 2.15349 -0.00168203 0.00131765 0.000618275 0.000954226 0.178404 0.000450015 0.0559826 0.000288892 
8 0.25 83200000 15.3675 0.0256644 -1.21626 0.00798452 7.04405 0.0363963 183.371 2.13763 -0.00168203 0.00131765 0.000618275 0.000954226 0.178404 0.000447568 0.0559826 0.000288892 
8 0.25 83840000 15.3675 0.0256644 -1.21626 0.00798452 7.04405 0.0363963 183.371 2.13763 -0.00168203 0.00131765 0.000618275 0.000954226 0.178404 0.000445755 0.0559826 0.000288892 
8 0.25 84480000 15.3668 0.0253345 -1.21883 0.00800847 7.05873 0.0347599 184.042 2.11321 -0.00125974 0.00133217 0.0010095 0.000894724 0.178429 0.000442718 0.0560265 0.000266432 
8 0.25 85120000 15.3668 0.0252681 -1.21883 0.00800847 7.05873 0.0347599 184.042 2.10653 -0.00125974 0.00133217 0.0010095 0.000894724 0.178429 0.000440436 0.0560265 0.000266432 
8 0.25 85760000 15.3668 0.0251683 -1.21883 0.00800847 7.05873 0.0347599 184.042 2.10653 -0.00125974 0.00133217 0.0010095 0.000894724 0.178429 0.000438154 0.0560265 0.000266432 
8 0.25 86400000 15.3668 0.0251683 -1.21883 0.00800847 7.05873 0.0347599 184.042 2.10653 -0.00125974 0.00133217 0.0010095 0.000894724 0.178429 0.000435644 0.0560265 0.000266432 
8 0.25 87040000 15.3668 0.0249169 -1.21883 0.00800847 7.05873 0.0347599 184.042 2.10653 -0.00125974 0.00133217 0.0010095 0.000894724 0.178429 0.000435667 0.0560265 0.00026983 
