L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 1.5 7200000 5.5956 0.0318715 -5.94289 0.0134505 37.9597 0.14972 1752.86 12.1671 -0.00563176 0.00994023 0.00310799 0.0100022 0.738423 0.00157944 0.580256 0.00200228 
6 1.5 7560000 5.58477 0.030998 -5.94526 0.0129598 37.9893 0.144302 1755.51 11.7018 -0.00873197 0.0097475 0.00290351 0.00959838 0.738602 0.00152174 0.580487 0.00194303 
6 1.5 7920000 5.58477 0.0301011 -5.94526 0.0127719 37.9893 0.142462 1755.51 11.7018 -0.00873197 0.00937228 0.00290351 0.0092894 0.738602 0.0014879 0.580487 0.00193207 
6 1.5 8280000 5.58061 0.0295951 -5.94534 0.012424 37.9862 0.138582 1755.23 11.2056 -0.00917159 0.00929237 0.00390717 0.00914312 0.738693 0.00145504 0.580604 0.00188206 
6 1.5 8640000 5.58061 0.028986 -5.94534 0.0120017 37.9862 0.134204 1755.23 10.8788 -0.00917159 0.00917059 0.00390717 0.00892642 0.738693 0.00140228 0.580604 0.00181522 
6 1.5 9000000 5.57715 0.0284231 -5.94275 0.0118004 37.9634 0.131351 1753.73 10.6067 -0.00533288 0.00908551 0.00582423 0.00863172 0.738241 0.00137912 0.580073 0.00178531 
6 1.5 9360000 5.57715 0.0277309 -5.94275 0.0115417 37.9634 0.128321 1753.73 10.3331 -0.00533288 0.00925739 0.00582423 0.00865712 0.738241 0.00134637 0.580073 0.00174457 
6 1.5 9720000 5.57707 0.0272046 -5.9406 0.0113969 37.9527 0.126922 1754.43 10.4039 -0.00274725 0.00907257 0.00836167 0.00838942 0.738122 0.00130833 0.580012 0.00170224 
6 1.5 10080000 5.57707 0.0266272 -5.9406 0.0111198 37.9527 0.12299 1754.43 10.0649 -0.00274725 0.00874902 0.00836167 0.00820035 0.738122 0.00129679 0.580012 0.00167737 
6 1.5 10440000 5.57589 0.0260834 -5.9423 0.0108656 37.9795 0.120322 1756.34 9.7492 -0.00414793 0.00850233 0.0105489 0.00798011 0.738487 0.00127193 0.58047 0.00163985 
6 1.5 10800000 5.57589 0.0256794 -5.9423 0.010646 37.9795 0.116778 1756.34 9.45828 -0.00414793 0.00827014 0.0105489 0.00787281 0.738487 0.00123628 0.58047 0.0015939 
6 1.5 11160000 5.56992 0.0251634 -5.94304 0.010398 37.9887 0.114039 1757.11 9.15262 -0.00451833 0.00809132 0.0111294 0.00773295 0.738438 0.00119737 0.580413 0.00154162 
6 1.5 11520000 5.56992 0.0248868 -5.94304 0.0102831 37.9887 0.113002 1757.11 9.18279 -0.00451833 0.00808103 0.0111294 0.00756146 0.738438 0.0011731 0.580413 0.00150522 
6 1.5 11880000 5.57288 0.0240375 -5.94329 0.0101201 37.9949 0.111719 1757.89 8.98232 -0.00751782 0.00793868 0.0138875 0.00739558 0.738392 0.00114938 0.580417 0.00147217 
6 1.5 12240000 5.57288 0.023642 -5.94329 0.00997511 37.9949 0.109895 1757.89 8.81678 -0.00751782 0.00770762 0.0138875 0.0072037 0.738392 0.00113301 0.580417 0.00145134 
6 1.5 12600000 5.57135 0.0234778 -5.94321 0.00981842 37.9894 0.107894 1757.39 8.65234 -0.00748598 0.007485 0.0119083 0.00711643 0.73832 0.00111524 0.580245 0.00142867 
6 1.5 12960000 5.57135 0.0230265 -5.94321 0.00960879 37.9894 0.105449 1757.39 8.45545 -0.00748598 0.00751266 0.0119083 0.00697883 0.73832 0.00109051 0.580245 0.00139507 
6 1.5 13320000 5.56651 0.022772 -5.94391 0.00952425 37.9946 0.104501 1757.66 8.36788 -0.00542569 0.0075815 0.0109849 0.0068692 0.738215 0.00108807 0.580119 0.00139063 
6 1.5 13680000 5.56651 0.0225098 -5.94391 0.00932457 37.9946 0.10235 1757.66 8.20375 -0.00542569 0.00747817 0.0109849 0.00681461 0.738215 0.00107213 0.580119 0.0013789 
6 1.5 14040000 5.56651 0.0221666 -5.94391 0.00917606 37.9946 0.100849 1757.66 8.09685 -0.00542569 0.00747255 0.0109849 0.00672417 0.738215 0.00105506 0.580119 0.00135505 
6 1.5 14400000 5.56086 0.0217715 -5.94696 0.00897213 38.0246 0.0986632 1759.68 7.92914 -0.00417053 0.00733814 0.0122713 0.00669239 0.738512 0.00103266 0.580476 0.00132514 
6 1.5 14760000 5.56086 0.0216229 -5.94696 0.00906356 38.0246 0.0995583 1759.68 8.00537 -0.00417053 0.00719917 0.0122713 0.00659862 0.738512 0.00105726 0.580476 0.00136078 
6 1.5 15120000 5.55869 0.0220761 -5.94834 0.00909402 38.0424 0.0996206 1761.03 7.97337 -0.00426564 0.00707176 0.0135571 0.00662025 0.73868 0.00105481 0.580676 0.00135503 
6 1.5 15480000 5.55869 0.0220761 -5.94834 0.00889226 38.0424 0.0973407 1761.03 7.80123 -0.00426564 0.00692918 0.0135571 0.00647713 0.73868 0.00103151 0.580676 0.00132504 
6 1.5 15840000 5.55869 0.0220761 -5.94834 0.00870284 38.0424 0.0952764 1761.03 7.64239 -0.00426564 0.00677788 0.0135571 0.00636961 0.73868 0.00101086 0.580676 0.0012987 
6 1.5 16200000 5.55869 0.0220761 -5.94834 0.00870209 38.0424 0.0954011 1761.03 7.63402 -0.00426564 0.00664863 0.0135571 0.00625119 0.73868 0.0010079 0.580676 0.00129218 
6 1.5 16560000 5.55282 0.0220761 -5.95304 0.00865037 38.0948 0.0947071 1764.92 7.55038 -0.00514901 0.00652191 0.0144021 0.00614998 0.739061 0.00100193 0.581207 0.00127947 
6 1.5 16920000 5.55282 0.0220761 -5.95304 0.00851438 38.0948 0.0933566 1764.92 7.44687 -0.00514901 0.00646093 0.0144021 0.00603468 0.739061 0.000984098 0.581207 0.00125996 
6 1.5 17280000 5.55282 0.0220761 -5.95304 0.00843213 38.0948 0.0925991 1764.92 7.37846 -0.00514901 0.00637892 0.0144021 0.00603468 0.739061 0.000975593 0.581207 0.00125223 
6 1.5 17640000 5.55282 0.0220761 -5.95304 0.00848442 38.0948 0.0929772 1764.92 7.39865 -0.00514901 0.00624744 0.0144021 0.00603468 0.739061 0.000973688 0.581207 0.00125096 
6 1.5 18000000 5.55859 0.0193126 -5.95406 0.00840278 38.0995 0.0920289 1764.98 7.30276 -0.00336485 0.00621692 0.016076 0.00581506 0.739302 0.000964093 0.581441 0.00123655 
6 1.5 18360000 5.55859 0.019187 -5.95406 0.00828093 38.0995 0.0906207 1764.98 7.19478 -0.00336485 0.00610779 0.016076 0.00576335 0.739302 0.000951208 0.581441 0.00121662 
6 1.5 18720000 5.55859 0.0190074 -5.95406 0.00820395 38.0995 0.0898821 1764.98 7.19205 -0.00336485 0.0060351 0.016076 0.00571025 0.739302 0.000938113 0.581441 0.00120243 
6 1.5 19080000 5.55859 0.0187902 -5.95406 0.00806437 38.0995 0.0883246 1764.98 7.07352 -0.00336485 0.00594264 0.016076 0.00569001 0.739302 0.000922014 0.581441 0.00118058 
6 1.5 19440000 5.55965 0.0186729 -5.95477 0.00797686 38.0993 0.0877607 1764.22 7.05562 -0.00211857 0.00583059 0.017096 0.00571073 0.739409 0.000914624 0.581439 0.00117628 
6 1.5 19800000 5.55965 0.0185129 -5.95477 0.00786553 38.0993 0.0864493 1764.22 6.93316 -0.00211857 0.00574344 0.017096 0.00561039 0.739409 0.000898567 0.581439 0.00115553 
6 1.5 20160000 5.55965 0.018397 -5.95477 0.00776084 38.0993 0.0851774 1764.22 6.80657 -0.00211857 0.00569933 0.017096 0.00552969 0.739409 0.000883473 0.581439 0.00113694 
6 1.5 20520000 5.55965 0.018397 -5.95477 0.00763208 38.0993 0.0837761 1764.22 6.68462 -0.00211857 0.00564631 0.017096 0.00558224 0.739409 0.000869857 0.581439 0.00112034 
6 1.5 20880000 5.56543 0.0179042 -5.95628 0.00754529 38.1167 0.0830133 1765.66 6.67975 -0.00177671 0.00558514 0.0176464 0.00556341 0.739666 0.000857155 0.581773 0.00110563 
6 1.5 21240000 5.56543 0.0177253 -5.95628 0.00750145 38.1167 0.0822793 1765.66 6.61642 -0.00177671 0.00549615 0.0176464 0.00546846 0.739666 0.000852135 0.581773 0.00109621 
6 1.5 21600000 5.56543 0.0177128 -5.95628 0.0075032 38.1167 0.0829951 1765.66 6.67124 -0.00177671 0.0054471 0.0176464 0.00568773 0.739666 0.00085232 0.581773 0.00109487 
6 1.5 21960000 5.56543 0.0175421 -5.95628 0.00738672 38.1167 0.0823526 1765.66 6.61936 -0.00177671 0.00537278 0.0176464 0.00562594 0.739666 0.000840188 0.581773 0.00108078 
6 1.5 22320000 5.5554 0.0173852 -5.95802 0.00732618 38.1377 0.0812649 1767.3 6.51716 0.00078291 0.00535079 0.0161493 0.00559428 0.739766 0.000831755 0.581895 0.00106868 
6 1.5 22680000 5.5554 0.0172677 -5.95802 0.0072434 38.1377 0.0799772 1767.3 6.41037 0.00078291 0.00533765 0.0161493 0.00554199 0.739766 0.000822868 0.581895 0.00105778 
6 1.5 23040000 5.5554 0.0170933 -5.95802 0.00722562 38.1377 0.0798917 1767.3 6.38979 0.00078291 0.00533934 0.0161493 0.00547571 0.739766 0.000825381 0.581895 0.00106565 
6 1.5 23400000 5.5554 0.0169915 -5.95802 0.00713581 38.1377 0.07893 1767.3 6.31414 0.00078291 0.00529374 0.0161493 0.00539017 0.739766 0.000813618 0.581895 0.00104997 
6 1.5 23760000 5.55194 0.0194999 -5.96123 0.00735038 38.1714 0.0786066 1769.45 6.27474 -0.0011973 0.00529808 0.016394 0.00530999 0.740192 0.000813535 0.582446 0.00104002 
6 1.5 24120000 5.55194 0.0194999 -5.96123 0.00735038 38.1714 0.0776329 1769.45 6.19435 -0.0011973 0.00532607 0.016394 0.0052297 0.740192 0.000813535 0.582446 0.00103065 
6 1.5 24480000 5.55194 0.0194999 -5.96123 0.00735038 38.1714 0.0770451 1769.45 6.11885 -0.0011973 0.00526941 0.016394 0.00515203 0.740192 0.000813535 0.582446 0.00101521 
6 1.5 24840000 5.55194 0.0194999 -5.96123 0.00735038 38.1714 0.0770451 1769.45 6.05533 -0.0011973 0.00521935 0.016394 0.00509555 0.740192 0.000813535 0.582446 0.00101143 
6 1.5 25200000 5.55549 0.0194999 -5.96119 0.00735038 38.1692 0.0770451 1769.37 5.99093 -0.000584464 0.00520543 0.0168983 0.00502474 0.740319 0.000813535 0.582583 0.0010013 
6 1.5 25560000 5.55549 0.0194999 -5.96119 0.00735038 38.1692 0.0770451 1769.37 5.9358 -0.000584464 0.00516329 0.0168983 0.00497021 0.740319 0.000813535 0.582583 0.000993857 
6 1.5 25920000 5.55549 0.0194999 -5.96119 0.00735038 38.1692 0.0770451 1769.37 5.87707 -0.000584464 0.00510042 0.0168983 0.00489988 0.740319 0.000813535 0.582583 0.000990489 
6 1.5 26280000 5.55549 0.0194999 -5.96119 0.00735038 38.1692 0.0770451 1769.37 5.7974 -0.000584464 0.00508267 0.0168983 0.00490995 0.740319 0.000813535 0.582583 0.000979351 
6 1.5 26640000 5.55669 0.0179034 -5.9623 0.00661105 38.1781 0.0723893 1769.8 5.73503 -0.000102959 0.00504814 0.0160669 0.00485061 0.740392 0.000753082 0.582646 0.000969399 
6 1.5 27000000 5.55669 0.0179034 -5.9623 0.00661105 38.1781 0.0714755 1769.8 5.66264 -0.000102959 0.00498832 0.0160669 0.0047887 0.740392 0.00074763 0.582646 0.00096514 
6 1.5 27360000 5.55669 0.0179034 -5.9623 0.00661105 38.1781 0.0708067 1769.8 5.59434 -0.000102959 0.00495064 0.0160669 0.00485287 0.740392 0.000747399 0.582646 0.000960265 
6 1.5 27720000 5.55669 0.0179034 -5.9623 0.00661105 38.1781 0.0717082 1769.8 5.63497 -0.000102959 0.00491378 0.0160669 0.00484318 0.740392 0.000748697 0.582646 0.000963035 
6 1.5 28080000 5.55633 0.0179034 -5.96421 0.00661105 38.1981 0.0723067 1770.93 5.67135 -0.000691619 0.00487012 0.0131622 0.00485234 0.740695 0.000747399 0.583027 0.000961177 
6 1.5 28440000 5.55633 0.0179034 -5.96421 0.00661105 38.1981 0.0716557 1770.93 5.63546 -0.000691619 0.00483446 0.0131622 0.0048219 0.740695 0.000747399 0.583027 0.000954908 
6 1.5 28800000 5.55633 0.0179034 -5.96421 0.00661105 38.1981 0.0707891 1770.93 5.56951 -0.000691619 0.00481507 0.0131622 0.00487826 0.740695 0.000747399 0.583027 0.000944105 
6 1.5 29160000 5.55633 0.0179034 -5.96421 0.00661105 38.1981 0.0699145 1770.93 5.50874 -0.000691619 0.00477568 0.0131622 0.00482063 0.740695 0.000747399 0.583027 0.000934822 
6 1.5 29520000 5.55633 0.0179034 -5.96421 0.00661105 38.1981 0.0694964 1770.93 5.4742 -0.000691619 0.00473718 0.0131622 0.00482063 0.740695 0.000747399 0.583027 0.000928578 
6 1.5 29880000 5.55469 0.0162252 -5.96486 0.00795981 38.2079 0.0793294 1772.09 5.65829 -0.00156435 0.00469297 0.013437 0.00476051 0.740738 0.000934099 0.583088 0.00103994 
6 1.5 30240000 5.55469 0.0162252 -5.96486 0.00795981 38.2079 0.0793294 1772.09 5.65829 -0.00156435 0.00467431 0.013437 0.00470246 0.740738 0.000934099 0.583088 0.00103994 
6 1.5 30600000 5.55469 0.0162252 -5.96486 0.00795981 38.2079 0.0793294 1772.09 5.65829 -0.00156435 0.00467346 0.013437 0.00465263 0.740738 0.000934099 0.583088 0.00103994 
6 1.5 30960000 5.55469 0.0162252 -5.96486 0.00795981 38.2079 0.0793294 1772.09 5.65829 -0.00156435 0.00462766 0.013437 0.00462225 0.740738 0.000934099 0.583088 0.00103994 
6 1.5 31320000 5.55469 0.0162252 -5.96486 0.00795981 38.2079 0.0793294 1772.09 5.65829 -0.00156435 0.00458849 0.013437 0.0045781 0.740738 0.000934099 0.583088 0.00103994 
6 1.5 31680000 5.55469 0.0162252 -5.96486 0.00795981 38.2079 0.0793294 1772.09 5.65829 -0.00156435 0.00455789 0.013437 0.0045383 0.740738 0.000934099 0.583088 0.00103994 
6 1.5 32040000 5.55469 0.0162252 -5.96486 0.00795981 38.2079 0.0793294 1772.09 5.65829 -0.00156435 0.00454127 0.013437 0.00450342 0.740738 0.000934099 0.583088 0.00103994 
6 1.5 32400000 5.55469 0.0162252 -5.96486 0.00795981 38.2079 0.0793294 1772.09 5.65829 -0.00156435 0.00452466 0.013437 0.00453254 0.740738 0.000934099 0.583088 0.00103994 
6 1.5 32760000 5.54874 0.0158029 -5.96755 0.00795981 38.2349 0.0793294 1773.56 5.65829 -0.00205992 0.00453474 0.011579 0.00448987 0.740857 0.000934099 0.583268 0.00103994 
6 1.5 33120000 5.54874 0.0158029 -5.96755 0.00795981 38.2349 0.0793294 1773.56 5.65829 -0.00205992 0.00452207 0.011579 0.00444772 0.740857 0.000934099 0.583268 0.00103994 
6 1.5 33480000 5.54874 0.0158029 -5.96755 0.00795981 38.2349 0.0793294 1773.56 5.65829 -0.00205992 0.00449345 0.011579 0.0044234 0.740857 0.000934099 0.583268 0.00103994 
6 1.5 33840000 5.54874 0.0158029 -5.96755 0.00795981 38.2349 0.0793294 1773.56 5.65829 -0.00205992 0.00450998 0.011579 0.00438033 0.740857 0.000934099 0.583268 0.00103994 
6 1.5 34200000 5.54874 0.0158029 -5.96755 0.00795981 38.2349 0.0793294 1773.56 5.65829 -0.00205992 0.00446649 0.011579 0.00436187 0.740857 0.000934099 0.583268 0.00103994 
6 1.5 34560000 5.54874 0.0158029 -5.96755 0.00795981 38.2349 0.0793294 1773.56 5.65829 -0.00205992 0.0044307 0.011579 0.00436187 0.740857 0.000934099 0.583268 0.00103994 
6 1.5 34920000 5.54874 0.0158029 -5.96755 0.00795981 38.2349 0.0793294 1773.56 5.65829 -0.00205992 0.00438539 0.011579 0.00436187 0.740857 0.000934099 0.583268 0.00103994 
6 1.5 35280000 5.54874 0.0158029 -5.96755 0.00795981 38.2349 0.0793294 1773.56 5.65829 -0.00205992 0.00435781 0.011579 0.00436187 0.740857 0.000934099 0.583268 0.00103994 
6 1.5 35640000 5.54451 0.01504 -5.97013 0.00819046 38.2574 0.0800537 1774.7 5.28412 -0.000341177 0.00435175 0.0116692 0.00416098 0.741179 0.000876287 0.583614 0.000991119 
6 1.5 36000000 5.54451 0.01504 -5.97013 0.00819046 38.2574 0.0800537 1774.7 5.28412 -0.000341177 0.00433265 0.0116692 0.00416242 0.741179 0.000876287 0.583614 0.000991119 
6 1.5 36360000 5.54451 0.01504 -5.97013 0.00819046 38.2574 0.0800537 1774.7 5.28412 -0.000341177 0.00429535 0.0116692 0.00414007 0.741179 0.000876287 0.583614 0.000991119 
6 1.5 36720000 5.54451 0.01504 -5.97013 0.00819046 38.2574 0.0800537 1774.7 5.28412 -0.000341177 0.00426836 0.0116692 0.00418836 0.741179 0.000876287 0.583614 0.000991119 
6 1.5 37080000 5.54451 0.01504 -5.97013 0.00819046 38.2574 0.0800537 1774.7 5.28412 -0.000341177 0.00424052 0.0116692 0.00416081 0.741179 0.000876287 0.583614 0.000991119 
6 1.5 37440000 5.54451 0.01504 -5.97013 0.00819046 38.2574 0.0800537 1774.7 5.28412 -0.000341177 0.00420249 0.0116692 0.00411964 0.741179 0.000876287 0.583614 0.000991119 
6 1.5 37800000 5.54451 0.01504 -5.97013 0.00819046 38.2574 0.0800537 1774.7 5.28412 -0.000341177 0.00420068 0.0116692 0.00420697 0.741179 0.000876287 0.583614 0.000991119 
6 1.5 38160000 5.54451 0.01504 -5.97013 0.00819046 38.2574 0.0800537 1774.7 5.28412 -0.000341177 0.004169 0.0116692 0.0041664 0.741179 0.000876287 0.583614 0.000991119 
6 1.5 38520000 5.54646 0.014078 -5.96959 0.00819046 38.2545 0.0800537 1774.83 5.28412 -0.00067977 0.00414961 0.0136937 0.00417274 0.740983 0.000876287 0.583403 0.000991119 
6 1.5 38880000 5.54646 0.014078 -5.96959 0.00819046 38.2545 0.0800537 1774.83 5.28412 -0.00067977 0.00411633 0.0136937 0.00417274 0.740983 0.000876287 0.583403 0.000991119 
6 1.5 39240000 5.54646 0.014078 -5.96959 0.00819046 38.2545 0.0800537 1774.83 5.28412 -0.00067977 0.0040949 0.0136937 0.00417274 0.740983 0.000876287 0.583403 0.000991119 
6 1.5 39600000 5.54646 0.014078 -5.96959 0.00819046 38.2545 0.0800537 1774.83 5.28412 -0.00067977 0.00408291 0.0136937 0.00417274 0.740983 0.000876287 0.583403 0.000991119 
6 1.5 39960000 5.54646 0.014078 -5.96959 0.00819046 38.2545 0.0800537 1774.83 5.28412 -0.00067977 0.00405169 0.0136937 0.00417274 0.740983 0.000876287 0.583403 0.000991119 
6 1.5 40320000 5.54646 0.014078 -5.96959 0.00819046 38.2545 0.0800537 1774.83 5.28412 -0.00067977 0.00401667 0.0136937 0.00417274 0.740983 0.000876287 0.583403 0.000991119 
6 1.5 40680000 5.54646 0.014078 -5.96959 0.00819046 38.2545 0.0800537 1774.83 5.28412 -0.00067977 0.00399207 0.0136937 0.00417274 0.740983 0.000876287 0.583403 0.000991119 
6 1.5 41040000 5.54646 0.014078 -5.96959 0.00819046 38.2545 0.0800537 1774.83 5.28412 -0.00067977 0.00397 0.0136937 0.00417274 0.740983 0.000876287 0.583403 0.000991119 
6 1.5 41400000 5.54764 0.0131069 -5.96869 0.00714478 38.2449 0.0695851 1773.65 4.72518 -0.000489728 0.00395637 0.012471 0.00404987 0.740994 0.000770393 0.583455 0.00086229 
6 1.5 41760000 5.54764 0.0131069 -5.96869 0.00714478 38.2449 0.0695851 1773.65 4.70642 -0.000489728 0.00394575 0.012471 0.00404987 0.740994 0.000770393 0.583455 0.00086229 
6 1.5 42120000 5.54764 0.0130922 -5.96869 0.00714478 38.2449 0.0695851 1773.65 4.71347 -0.000489728 0.00392969 0.012471 0.00404987 0.740994 0.000770393 0.583455 0.00086229 
6 1.5 42480000 5.54764 0.0130922 -5.96869 0.00714478 38.2449 0.0695851 1773.65 4.6747 -0.000489728 0.00391673 0.012471 0.00404987 0.740994 0.000770393 0.583455 0.00086229 
6 1.5 42840000 5.54764 0.0130576 -5.96869 0.00714478 38.2449 0.0695851 1773.65 4.65303 -0.000489728 0.00388929 0.012471 0.00404987 0.740994 0.000770393 0.583455 0.00086229 
6 1.5 43200000 5.54764 0.0130576 -5.96869 0.00714478 38.2449 0.0695851 1773.65 4.63909 -0.000489728 0.00386866 0.012471 0.00404987 0.740994 0.000770393 0.583455 0.00086229 
6 1.5 43560000 5.54764 0.0130576 -5.96869 0.00714478 38.2449 0.0695851 1773.65 4.63371 -0.000489728 0.00385595 0.012471 0.00404987 0.740994 0.000770393 0.583455 0.00086229 
6 1.5 43920000 5.54764 0.0130576 -5.96869 0.00714478 38.2449 0.0695851 1773.65 4.63371 -0.000489728 0.00383013 0.012471 0.00404987 0.740994 0.000770393 0.583455 0.00086229 
6 1.5 44280000 5.54779 0.0129721 -5.96729 0.00714478 38.2295 0.0695851 1772.45 4.63371 -0.00179595 0.00381818 0.0125791 0.0037925 0.740878 0.000770393 0.5833 0.00086229 
6 1.5 44640000 5.54779 0.0129721 -5.96729 0.00714478 38.2295 0.0695851 1772.45 4.63371 -0.00179595 0.00380096 0.0125791 0.0037925 0.740878 0.000770393 0.5833 0.00086229 
6 1.5 45000000 5.54779 0.0129721 -5.96729 0.00714478 38.2295 0.0695851 1772.45 4.63371 -0.00179595 0.00379172 0.0125791 0.00378132 0.740878 0.000770393 0.5833 0.00086229 
6 1.5 45360000 5.54779 0.0127638 -5.96729 0.00714478 38.2295 0.0695851 1772.45 4.63371 -0.00179595 0.00376649 0.0125791 0.00378132 0.740878 0.000770393 0.5833 0.00086229 
6 1.5 45720000 5.54779 0.0127638 -5.96729 0.00714478 38.2295 0.0695851 1772.45 4.63371 -0.00179595 0.00374824 0.0125791 0.00378132 0.740878 0.000770393 0.5833 0.00086229 
6 1.5 46080000 5.54779 0.0126723 -5.96729 0.00714478 38.2295 0.0695851 1772.45 4.63371 -0.00179595 0.00372266 0.0125791 0.00378132 0.740878 0.000770393 0.5833 0.00086229 
6 1.5 46440000 5.54779 0.0126723 -5.96729 0.00714478 38.2295 0.0695851 1772.45 4.63371 -0.00179595 0.00371179 0.0125791 0.00378132 0.740878 0.000770393 0.5833 0.00086229 
6 1.5 46800000 5.54779 0.0125112 -5.96729 0.00714478 38.2295 0.0695851 1772.45 4.63371 -0.00179595 0.00368339 0.0125791 0.00378132 0.740878 0.000770393 0.5833 0.00086229 
6 1.5 47160000 5.54779 0.0125112 -5.96729 0.00714478 38.2295 0.0695851 1772.45 4.63371 -0.00179595 0.00366125 0.0125791 0.00378132 0.740878 0.000770393 0.5833 0.00086229 
6 1.5 47520000 5.55099 0.0125019 -5.96499 0.00714796 38.2043 0.0717206 1770.58 4.96719 -0.0021184 0.003634 0.0115147 0.00369178 0.740575 0.00077951 0.582891 0.000920343 
6 1.5 47880000 5.55099 0.0125019 -5.96499 0.00714796 38.2043 0.0717206 1770.58 4.96719 -0.0021184 0.00362255 0.0115147 0.00369178 0.740575 0.00077951 0.582891 0.000920343 
6 1.5 48240000 5.55099 0.0125449 -5.96499 0.00714796 38.2043 0.0717206 1770.58 4.96719 -0.0021184 0.00360606 0.0115147 0.00369178 0.740575 0.00077951 0.582891 0.000920343 
6 1.5 48600000 5.55099 0.0125449 -5.96499 0.00714796 38.2043 0.0717206 1770.58 4.96719 -0.0021184 0.00358839 0.0115147 0.00369178 0.740575 0.00077951 0.582891 0.000920343 
6 1.5 48960000 5.55099 0.0123719 -5.96499 0.00714796 38.2043 0.0717206 1770.58 4.96719 -0.0021184 0.00357906 0.0115147 0.00369178 0.740575 0.00077951 0.582891 0.000920343 
