L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.25 5390000 12.4336 0.0712756 -0.973089 0.0221826 5.51704 0.0841848 107.133 3.71458 0.00229116 0.00320334 -0.000563421 0.00307547 0.197125 0.00164568 0.0677169 0.0010432 
7 0.25 5880000 12.4396 0.071374 -0.971358 0.0213942 5.51733 0.0811002 106.886 3.66608 0.00286876 0.00305447 -0.000696463 0.00297227 0.197461 0.00160263 0.0679682 0.00100015 
7 0.25 6370000 12.4751 0.066317 -0.981193 0.0201194 5.56229 0.0786202 109.245 3.48122 0.00356705 0.00280047 -0.00119523 0.00284649 0.19832 0.00150201 0.068412 0.000956643 
7 0.25 6860000 12.5057 0.0650597 -0.982356 0.0195106 5.56348 0.0760179 109.589 3.54276 0.00301998 0.00279921 -0.00143184 0.00274317 0.198551 0.00148688 0.0684645 0.000926754 
7 0.25 7350000 12.5021 0.0622908 -0.985235 0.0183113 5.60017 0.073651 111.669 3.41334 0.00330142 0.00260202 -0.00150673 0.00266113 0.198836 0.0014242 0.0687558 0.000900026 
7 0.25 7840000 12.5289 0.0595791 -0.982035 0.0177635 5.58587 0.0710422 111.058 3.28672 0.00192564 0.00248657 -0.00152976 0.00272459 0.198733 0.00138893 0.0687178 0.000885599 
7 0.25 8330000 12.5365 0.0577488 -0.98653 0.0171304 5.6075 0.0690883 111.607 3.23109 0.00127896 0.00283423 -4.61241e-05 0.00260496 0.19904 0.00134502 0.0689963 0.000854428 
7 0.25 8820000 12.5326 0.0564247 -0.99188 0.0170899 5.62586 0.0671364 112.726 3.12443 0.00128055 0.00283423 -0.000171736 0.00251087 0.199192 0.00131376 0.0691601 0.000833283 
7 0.25 9310000 12.5442 0.0541209 -0.99856 0.01677 5.61823 0.0664554 112.548 3.11508 0.0025735 0.00279939 9.41077e-05 0.0025224 0.199261 0.00126737 0.0691322 0.000805155 
7 0.25 9800000 12.56 0.0540135 -0.997833 0.0165022 5.61983 0.0653493 113.444 3.01518 0.00259538 0.00279939 0.000515369 0.00245362 0.199076 0.00123547 0.0690733 0.000788331 
7 0.25 10290000 12.5602 0.0566735 -0.995131 0.0156187 5.61462 0.0643997 113.491 3.02993 0.00150828 0.00271456 0.000416843 0.00237815 0.198578 0.00118968 0.0688091 0.00076915 
7 0.25 10780000 12.5602 0.0566735 -0.995131 0.0154167 5.61462 0.0643921 113.491 3.04334 0.00150828 0.00271456 0.000416843 0.00231307 0.198578 0.0011887 0.0688091 0.000799453 
7 0.25 11270000 12.5498 0.0566735 -0.998437 0.0148849 5.61845 0.0622756 114.033 2.97946 0.00159746 0.00246925 0.00052363 0.002246 0.198611 0.00115559 0.0687614 0.000766736 
7 0.25 11760000 12.5498 0.0566735 -0.998437 0.0145193 5.61845 0.0607085 114.033 2.89135 0.00159746 0.00246925 0.00052363 0.00218124 0.198611 0.0011517 0.0687614 0.000740399 
7 0.25 12250000 12.5559 0.0473869 -0.994852 0.0143604 5.61918 0.0595286 113.842 2.79262 0.00162937 0.00226369 0.000717634 0.00211366 0.198559 0.00112741 0.0687781 0.000718075 
7 0.25 12740000 12.5559 0.0473869 -0.994852 0.014131 5.61918 0.0588595 113.842 2.7526 0.00162937 0.00226369 0.000717634 0.00208064 0.198559 0.0011154 0.0687781 0.000713339 
7 0.25 13230000 12.5549 0.0473869 -0.989219 0.0139281 5.59285 0.0578669 113.15 2.72002 0.00131012 0.00211195 1.57299e-05 0.00203095 0.198288 0.00109397 0.0686461 0.000697639 
7 0.25 13720000 12.5549 0.0473869 -0.989219 0.0140009 5.59285 0.057792 113.15 2.68546 0.00131012 0.00211195 1.57299e-05 0.00197868 0.198288 0.00108752 0.0686461 0.0006895 
7 0.25 14210000 12.5512 0.0408506 -0.997553 0.0149156 5.62214 0.056568 113.665 2.62027 0.000862343 0.002008 0.000402611 0.00193623 0.198957 0.0010757 0.0689644 0.000682853 
7 0.25 14700000 12.5512 0.0408506 -0.997553 0.0149156 5.62214 0.0552926 113.665 2.56028 0.000862343 0.002008 0.000402611 0.00189529 0.198957 0.00106367 0.0689644 0.000670059 
7 0.25 15190000 12.5557 0.0408506 -0.996786 0.013941 5.62068 0.0545119 113.854 2.53474 0.000626564 0.00191654 0.000551576 0.00185045 0.1989 0.00103995 0.0689374 0.000658297 
7 0.25 15680000 12.5557 0.0408506 -0.996786 0.013941 5.62068 0.0533175 113.854 2.47609 0.000626564 0.00188793 0.000551576 0.00181123 0.1989 0.00102189 0.0689374 0.000645102 
7 0.25 16170000 12.5417 0.0371119 -0.998943 0.0132355 5.62906 0.0527889 113.757 2.44286 0.000579466 0.0018322 0.000391877 0.00179781 0.199304 0.00101084 0.069191 0.000640087 
7 0.25 16660000 12.5417 0.0378738 -0.998943 0.0132355 5.62906 0.0519283 113.757 2.41175 0.000579466 0.00180509 0.000391877 0.00176014 0.199304 0.00101084 0.069191 0.000631731 
7 0.25 17150000 12.5306 0.0375087 -1.00091 0.0126025 5.6356 0.0509253 114.172 2.3674 0.000386468 0.00175674 -0.000221908 0.00173385 0.199488 0.000974516 0.069276 0.000617891 
7 0.25 17640000 12.5306 0.0379933 -1.00091 0.0126025 5.6356 0.0500541 114.172 2.32138 0.000386468 0.0017109 -0.000221908 0.00172378 0.199488 0.00096793 0.069276 0.000607821 
7 0.25 18130000 12.5298 0.0372624 -1.0041 0.0122987 5.63477 0.0489776 113.921 2.27832 0.000165393 0.00166872 0.000325447 0.00168408 0.199692 0.000941944 0.0693152 0.000596268 
7 0.25 18620000 12.5298 0.0362564 -1.0041 0.0122987 5.63477 0.0479555 113.921 2.23172 0.000165393 0.00163638 0.000325447 0.00165185 0.199692 0.000935426 0.0693152 0.000585383 
7 0.25 19110000 12.5298 0.0363763 -1.0041 0.0122987 5.63477 0.0475414 113.921 2.21931 0.000165393 0.00162267 0.000325447 0.00162867 0.199692 0.000935426 0.0693152 0.000582371 
7 0.25 19600000 12.5122 0.0385506 -1.00516 0.0116974 5.65074 0.0474185 114.938 2.22981 0.000209766 0.00160946 0.00021002 0.00160874 0.199496 0.000908403 0.0692524 0.0005768 
7 0.25 20090000 12.5122 0.0384172 -1.00516 0.0116974 5.65074 0.0465841 114.938 2.17468 0.000209766 0.00159658 0.00021002 0.00159859 0.199496 0.000906497 0.0692524 0.000569153 
7 0.25 20580000 12.5116 0.0410807 -1.00387 0.0112681 5.6648 0.0459907 115.806 2.62921 -0.000495341 0.00159466 -0.000115771 0.00160825 0.199423 0.000888306 0.0692746 0.000563965 
7 0.25 21070000 12.5116 0.0410807 -1.00387 0.0112242 5.6648 0.0454342 115.806 2.62921 -0.000495341 0.00159466 -0.000115771 0.00159502 0.199423 0.000876191 0.0692746 0.000557317 
7 0.25 21560000 12.5116 0.0410807 -1.00387 0.0110807 5.6648 0.0448989 115.806 2.62921 -0.000495341 0.00152376 -0.000115771 0.00156458 0.199423 0.000862247 0.0692746 0.000547805 
7 0.25 22050000 12.5116 0.0410807 -1.00387 0.0110807 5.6648 0.0447732 115.806 2.62921 -0.000495341 0.00152376 -0.000115771 0.00153535 0.199423 0.000855504 0.0692746 0.000546747 
7 0.25 22540000 12.5142 0.0410807 -1.00873 0.0107918 5.67617 0.0440823 116.621 2.62921 -0.000549786 0.00145911 3.62259e-05 0.001538 0.199605 0.000843121 0.0694344 0.00053835 
7 0.25 23030000 12.5142 0.0410807 -1.00873 0.0108052 5.67617 0.0437386 116.621 2.62921 -0.000549786 0.00145622 3.62259e-05 0.0015098 0.199605 0.000832597 0.0694344 0.000531468 
7 0.25 23520000 12.5142 0.0410807 -1.00873 0.0106297 5.67617 0.0430922 116.621 2.62921 -0.000549786 0.00143128 3.62259e-05 0.00149853 0.199605 0.000823365 0.0694344 0.000526136 
7 0.25 24010000 12.5142 0.0410807 -1.00873 0.0106297 5.67617 0.0426102 116.621 2.62921 -0.000549786 0.00142702 3.62259e-05 0.00151871 0.199605 0.000809128 0.0694344 0.000516197 
7 0.25 24500000 12.503 0.0351147 -1.0134 0.010357 5.6796 0.0420835 116.525 2.28721 -0.00120974 0.00149508 -0.000322659 0.00150515 0.199926 0.000812341 0.0695693 0.000513558 
7 0.25 24990000 12.503 0.0351147 -1.0134 0.0103334 5.6796 0.0417223 116.525 2.28721 -0.00120974 0.00149508 -0.000322659 0.00148707 0.199926 0.000812341 0.0695693 0.000506669 
7 0.25 25480000 12.503 0.0351147 -1.0134 0.0103192 5.6796 0.0413079 116.525 2.28721 -0.00120974 0.0014364 -0.000322659 0.00146744 0.199926 0.000812341 0.0695693 0.000506669 
7 0.25 25970000 12.503 0.0351147 -1.0134 0.0103192 5.6796 0.0409384 116.525 2.28721 -0.00120974 0.00143606 -0.000322659 0.00144018 0.199926 0.000812341 0.0695693 0.000506669 
7 0.25 26460000 12.4958 0.0351147 -1.01277 0.0103192 5.67209 0.0405832 116.519 2.28721 -0.00127788 0.0013866 -0.000551408 0.00141593 0.199945 0.000812341 0.0695832 0.000506669 
7 0.25 26950000 12.4958 0.0351147 -1.01277 0.0103192 5.67209 0.0402165 116.519 2.28721 -0.00127788 0.00138096 -0.000551408 0.00141783 0.199945 0.000812341 0.0695832 0.000506669 
7 0.25 27440000 12.4958 0.0351147 -1.01277 0.0103192 5.67209 0.0397289 116.519 2.28721 -0.00127788 0.00135205 -0.000551408 0.00139427 0.199945 0.000812341 0.0695832 0.000506669 
7 0.25 27930000 12.4958 0.0351147 -1.01277 0.0103192 5.67209 0.0401595 116.519 2.28721 -0.00127788 0.00133337 -0.000551408 0.00137809 0.199945 0.000812341 0.0695832 0.000506669 
7 0.25 28420000 12.494 0.0315417 -1.01172 0.00956187 5.66602 0.0396048 116.457 1.9615 -0.0016244 0.00131588 -0.00107012 0.0013553 0.199698 0.000734108 0.0694513 0.000469891 
7 0.25 28910000 12.494 0.0312605 -1.01172 0.00949346 5.66602 0.039165 116.457 1.9615 -0.0016244 0.0013085 -0.00107012 0.0013335 0.199698 0.000727574 0.0694513 0.000463548 
7 0.25 29400000 12.494 0.0312328 -1.01172 0.00942615 5.66602 0.0387967 116.457 1.9615 -0.0016244 0.00129353 -0.00107012 0.00132381 0.199698 0.000727574 0.0694513 0.000458359 
7 0.25 29890000 12.494 0.0312328 -1.01172 0.00930001 5.66602 0.0382995 116.457 1.9615 -0.0016244 0.00129353 -0.00107012 0.00130179 0.199698 0.000727574 0.0694513 0.000453788 
7 0.25 30380000 12.4838 0.0312328 -1.01232 0.00921803 5.66141 0.0378714 116.146 1.9615 -0.00167673 0.00127075 -0.00129305 0.00131737 0.199672 0.000727574 0.0693963 0.000449766 
7 0.25 30870000 12.4838 0.0312328 -1.01232 0.00911734 5.66141 0.0374829 116.146 1.9615 -0.00167673 0.00127075 -0.00129305 0.00130634 0.199672 0.000727574 0.0693963 0.0004478 
7 0.25 31360000 12.4838 0.0312328 -1.01232 0.00918535 5.66141 0.0372657 116.146 1.9615 -0.00167673 0.00126074 -0.00129305 0.00128899 0.199672 0.000727574 0.0693963 0.0004478 
7 0.25 31850000 12.4838 0.0312328 -1.01232 0.00910977 5.66141 0.0371441 116.146 1.9615 -0.00167673 0.00126074 -0.00129305 0.00128032 0.199672 0.000727574 0.0693963 0.0004478 
7 0.25 32340000 12.4714 0.0345488 -1.01739 0.00948109 5.66702 0.0368462 116.018 1.76475 -0.00136921 0.00122174 -0.0005866 0.00126866 0.200065 0.000723383 0.0695954 0.000439979 
7 0.25 32830000 12.4714 0.0345488 -1.01739 0.00948109 5.66702 0.0365267 116.018 1.76475 -0.00136921 0.00122159 -0.0005866 0.00129055 0.200065 0.000723383 0.0695954 0.000435862 
7 0.25 33320000 12.4714 0.0345488 -1.01739 0.00948109 5.66702 0.0361567 116.018 1.76475 -0.00136921 0.00119741 -0.0005866 0.00127245 0.200065 0.000723383 0.0695954 0.000432443 
7 0.25 33810000 12.4714 0.0345488 -1.01739 0.00948109 5.66702 0.035772 116.018 1.76475 -0.00136921 0.0011907 -0.0005866 0.00125761 0.200065 0.000723383 0.0695954 0.000431607 
7 0.25 34300000 12.4657 0.0345488 -1.01538 0.00948109 5.65718 0.0353384 115.435 1.76475 -0.00117988 0.00116405 -0.000176686 0.00124556 0.199778 0.000723383 0.0694227 0.000426586 
7 0.25 34790000 12.4657 0.0345488 -1.01538 0.00948109 5.65718 0.0351114 115.435 1.76475 -0.00117988 0.00115755 -0.000176686 0.00122879 0.199778 0.000723383 0.0694227 0.000422448 
7 0.25 35280000 12.4657 0.0345488 -1.01538 0.00948109 5.65718 0.0349534 115.435 1.76475 -0.00117988 0.00113756 -0.000176686 0.00121541 0.199778 0.000723383 0.0694227 0.000420453 
7 0.25 35770000 12.4657 0.0345488 -1.01538 0.00948109 5.65718 0.0347526 115.435 1.76475 -0.00117988 0.00116032 -0.000176686 0.0012022 0.199778 0.000723383 0.0694227 0.00041963 
7 0.25 36260000 12.4639 0.0315101 -1.01386 0.0092852 5.64882 0.0345453 114.973 1.85214 -0.00088851 0.0011445 -0.000322464 0.00120379 0.199606 0.000775324 0.0693029 0.000460106 
7 0.25 36750000 12.4639 0.0315101 -1.01386 0.0092852 5.64882 0.0342571 114.973 1.85214 -0.00088851 0.00115813 -0.000322464 0.00120287 0.199606 0.000775324 0.0693029 0.000460106 
7 0.25 37240000 12.4639 0.0315101 -1.01386 0.00918831 5.64882 0.0338993 114.973 1.85214 -0.00088851 0.00114319 -0.000322464 0.00118701 0.199606 0.000775324 0.0693029 0.000460106 
7 0.25 37730000 12.4639 0.0315101 -1.01386 0.00918831 5.64882 0.0335671 114.973 1.85214 -0.00088851 0.0011466 -0.000322464 0.00118096 0.199606 0.000775324 0.0693029 0.000460106 
7 0.25 38220000 12.469 0.0315101 -1.01426 0.00906168 5.64821 0.0332254 115.022 1.85214 -0.00035726 0.00113618 -0.000399391 0.00117276 0.199605 0.000775324 0.0692911 0.000460106 
7 0.25 38710000 12.469 0.0315101 -1.01426 0.00906168 5.64821 0.0329392 115.022 1.85214 -0.00035726 0.0011353 -0.000399391 0.00116307 0.199605 0.000775324 0.0692911 0.000460106 
7 0.25 39200000 12.469 0.0315101 -1.01426 0.00906168 5.64821 0.0328741 115.022 1.85214 -0.00035726 0.00112975 -0.000399391 0.0011673 0.199605 0.000775324 0.0692911 0.000460106 
7 0.25 39690000 12.469 0.0315101 -1.01426 0.00906168 5.64821 0.0326782 115.022 1.85214 -0.00035726 0.00112975 -0.000399391 0.00115974 0.199605 0.000775324 0.0692911 0.000460106 
7 0.25 40180000 12.469 0.0315101 -1.01426 0.00906168 5.64821 0.0324544 115.022 1.85214 -0.00035726 0.00112975 -0.000399391 0.00115609 0.199605 0.000775324 0.0692911 0.000460106 
7 0.25 40670000 12.4657 0.0294561 -1.01237 0.00950186 5.64257 0.0347067 114.719 1.91853 0.00013844 0.00162421 -0.000381103 0.00114849 0.199383 0.000729078 0.0691666 0.000433814 
7 0.25 41160000 12.4657 0.0294561 -1.01237 0.00950186 5.64257 0.0347067 114.719 1.91853 0.00013844 0.00162421 -0.000381103 0.00113629 0.199383 0.000729078 0.0691666 0.000433814 
7 0.25 41650000 12.4657 0.0294561 -1.01237 0.00950186 5.64257 0.0347067 114.719 1.91853 0.00013844 0.00162421 -0.000381103 0.00112994 0.199383 0.000729078 0.0691666 0.000433814 
7 0.25 42140000 12.4657 0.0294561 -1.01237 0.00950186 5.64257 0.0347067 114.719 1.91853 0.00013844 0.00162421 -0.000381103 0.00112133 0.199383 0.000729078 0.0691666 0.000433814 
7 0.25 42630000 12.4657 0.0294561 -1.01237 0.00950186 5.64257 0.0347067 114.719 1.91853 0.00013844 0.00162421 -0.000381103 0.00112719 0.199383 0.000729078 0.0691666 0.000433814 
7 0.25 43120000 12.4657 0.0294561 -1.01237 0.00950186 5.64257 0.0347067 114.719 1.91853 0.00013844 0.00162421 -0.000381103 0.00111747 0.199383 0.000729078 0.0691666 0.000433814 
7 0.25 43610000 12.4657 0.0294561 -1.01237 0.00950186 5.64257 0.0347067 114.719 1.91853 0.00013844 0.00162421 -0.000381103 0.00110608 0.199383 0.000729078 0.0691666 0.000433814 
7 0.25 44100000 12.4657 0.0294561 -1.01237 0.00950186 5.64257 0.0347067 114.719 1.91853 0.00013844 0.00162421 -0.000381103 0.00109874 0.199383 0.000729078 0.0691666 0.000433814 
7 0.25 44590000 12.4608 0.0294561 -1.01228 0.00950186 5.62936 0.0347067 114.001 1.91853 -0.000114196 0.00162421 6.76847e-05 0.00109398 0.199322 0.000692936 0.0690574 0.000429869 
7 0.25 45080000 12.4608 0.0294561 -1.01228 0.00950186 5.62936 0.0347067 114.001 1.91853 -0.000114196 0.00162421 6.76847e-05 0.00108851 0.199322 0.000692936 0.0690574 0.000429869 
7 0.25 45570000 12.4608 0.0294561 -1.01228 0.00950186 5.62936 0.0347067 114.001 1.91853 -0.000114196 0.00162421 6.76847e-05 0.00107735 0.199322 0.000692936 0.0690574 0.000429869 
7 0.25 46060000 12.4608 0.0294561 -1.01228 0.00950186 5.62936 0.0347067 114.001 1.91853 -0.000114196 0.00162421 6.76847e-05 0.00107809 0.199322 0.000692936 0.0690574 0.000429869 
7 0.25 46550000 12.4608 0.0294561 -1.01228 0.00950186 5.62936 0.0347067 114.001 1.91853 -0.000114196 0.00162421 6.76847e-05 0.00106651 0.199322 0.000692936 0.0690574 0.000429869 
7 0.25 47040000 12.4608 0.0294561 -1.01228 0.00950186 5.62936 0.0347067 114.001 1.91853 -0.000114196 0.00162421 6.76847e-05 0.00105692 0.199322 0.000692936 0.0690574 0.000429869 
7 0.25 47530000 12.4608 0.0294561 -1.01228 0.00950186 5.62936 0.0347067 114.001 1.91853 -0.000114196 0.00162421 6.76847e-05 0.00105217 0.199322 0.000692936 0.0690574 0.000429869 
7 0.25 48020000 12.4608 0.0294561 -1.01228 0.00950186 5.62936 0.0347067 114.001 1.91853 -0.000114196 0.00162421 6.76847e-05 0.00105153 0.199322 0.000692936 0.0690574 0.000429869 
7 0.25 48510000 12.4658 0.0245468 -1.01731 0.00910902 5.64702 0.0318733 114.833 1.7312 -0.000470731 0.00146329 6.34945e-05 0.00104497 0.199794 0.000759586 0.0693471 0.000465571 
7 0.25 49000000 12.4658 0.0245468 -1.01731 0.00910902 5.64702 0.0318733 114.833 1.7312 -0.000470731 0.00146329 6.34945e-05 0.00104505 0.199794 0.000759586 0.0693471 0.000465571 
7 0.25 49490000 12.4658 0.0245468 -1.01731 0.00910902 5.64702 0.0318733 114.833 1.7312 -0.000470731 0.00146329 6.34945e-05 0.00104355 0.199794 0.000759586 0.0693471 0.000465571 
7 0.25 49980000 12.4658 0.0245468 -1.01731 0.00910902 5.64702 0.0318733 114.833 1.7312 -0.000470731 0.00146329 6.34945e-05 0.00103852 0.199794 0.000759586 0.0693471 0.000465571 
7 0.25 50470000 12.4658 0.0245468 -1.01731 0.00910902 5.64702 0.0318733 114.833 1.7312 -0.000470731 0.00146329 6.34945e-05 0.0010381 0.199794 0.000759586 0.0693471 0.000465571 
7 0.25 50960000 12.4658 0.0245468 -1.01731 0.00910902 5.64702 0.0318733 114.833 1.7312 -0.000470731 0.00146329 6.34945e-05 0.00103213 0.199794 0.000759586 0.0693471 0.000465571 
7 0.25 51450000 12.4658 0.0245468 -1.01731 0.00910902 5.64702 0.0318733 114.833 1.7312 -0.000470731 0.00146329 6.34945e-05 0.00102245 0.199794 0.000759586 0.0693471 0.000465571 
7 0.25 51940000 12.4658 0.0245468 -1.01731 0.00910902 5.64702 0.0318733 114.833 1.7312 -0.000470731 0.00146329 6.34945e-05 0.00101376 0.199794 0.000759586 0.0693471 0.000465571 
7 0.25 52430000 12.4699 0.0245468 -1.01479 0.00910902 5.63934 0.0303333 114.474 1.63483 -0.000482302 0.00146329 1.98654e-05 0.00100812 0.19973 0.000703892 0.0693573 0.00042987 
7 0.25 52920000 12.4699 0.0245468 -1.01479 0.00910902 5.63934 0.0303333 114.474 1.63483 -0.000482302 0.00146329 1.98654e-05 0.00100697 0.19973 0.000703892 0.0693573 0.00042987 
7 0.25 53410000 12.4699 0.0245468 -1.01479 0.00910902 5.63934 0.0303333 114.474 1.63483 -0.000482302 0.00146329 1.98654e-05 0.00100024 0.19973 0.000703892 0.0693573 0.00042987 
7 0.25 53900000 12.4699 0.0245468 -1.01479 0.00910902 5.63934 0.0303333 114.474 1.63483 -0.000482302 0.00146329 1.98654e-05 0.000992073 0.19973 0.000703892 0.0693573 0.00042987 
7 0.25 54390000 12.4699 0.0245468 -1.01479 0.00910902 5.63934 0.0303333 114.474 1.63483 -0.000482302 0.00146329 1.98654e-05 0.00099018 0.19973 0.000703892 0.0693573 0.00042987 
7 0.25 54880000 12.4699 0.0245468 -1.01479 0.00910902 5.63934 0.0303333 114.474 1.63483 -0.000482302 0.00146329 1.98654e-05 0.000985268 0.19973 0.000703892 0.0693573 0.00042987 
7 0.25 55370000 12.4699 0.0245468 -1.01479 0.00910902 5.63934 0.0303333 114.474 1.63483 -0.000482302 0.00146329 1.98654e-05 0.000979755 0.19973 0.000703892 0.0693573 0.00042987 
7 0.25 55860000 12.4699 0.0245468 -1.01479 0.00910902 5.63934 0.0303333 114.474 1.63483 -0.000482302 0.00146329 1.98654e-05 0.000973697 0.19973 0.000703892 0.0693573 0.00042987 
7 0.25 56350000 12.4703 0.02145 -1.01743 0.0079692 5.64473 0.0286421 114.429 1.51866 -0.000703645 0.00127265 0.00015656 0.000970127 0.19989 0.000671469 0.0694381 0.000406697 
7 0.25 56840000 12.4703 0.02145 -1.01743 0.0079692 5.64473 0.0286421 114.429 1.51866 -0.000703645 0.00127265 0.00015656 0.000963351 0.19989 0.000671469 0.0694381 0.000406697 
7 0.25 57330000 12.4703 0.02145 -1.01743 0.0079692 5.64473 0.0286421 114.429 1.51866 -0.000703645 0.00127265 0.00015656 0.000959106 0.19989 0.000671469 0.0694381 0.000406697 
7 0.25 57820000 12.4703 0.02145 -1.01743 0.0079692 5.64473 0.0286421 114.429 1.51866 -0.000703645 0.00127265 0.00015656 0.000951996 0.19989 0.000671469 0.0694381 0.000406697 
7 0.25 58310000 12.4703 0.02145 -1.01743 0.0079692 5.64473 0.0286421 114.429 1.51866 -0.000703645 0.00127265 0.00015656 0.000947257 0.19989 0.000671469 0.0694381 0.000406697 
7 0.25 58800000 12.4703 0.02145 -1.01743 0.0079692 5.64473 0.0286421 114.429 1.51866 -0.000703645 0.00127265 0.00015656 0.000941628 0.19989 0.000671469 0.0694381 0.000406697 
7 0.25 59290000 12.4703 0.02145 -1.01743 0.0079692 5.64473 0.0286421 114.429 1.51866 -0.000703645 0.00127265 0.00015656 0.000934112 0.19989 0.000671469 0.0694381 0.000406697 
7 0.25 59780000 12.4703 0.02145 -1.01743 0.0079692 5.64473 0.0286421 114.429 1.51866 -0.000703645 0.00127265 0.00015656 0.000928345 0.19989 0.000671469 0.0694381 0.000406697 
7 0.25 60270000 12.4719 0.02145 -1.01782 0.00780861 5.63666 0.0278457 114.1 1.45272 -0.000585647 0.00127265 1.02629e-06 0.000924603 0.199808 0.000631649 0.0693334 0.000392841 
7 0.25 60760000 12.4719 0.02145 -1.01782 0.00780861 5.63666 0.0278457 114.1 1.45272 -0.000585647 0.00127265 1.02629e-06 0.000919487 0.199808 0.000631649 0.0693334 0.000392841 
7 0.25 61250000 12.4719 0.02145 -1.01782 0.00780861 5.63666 0.0278457 114.1 1.45272 -0.000585647 0.00127265 1.02629e-06 0.000915831 0.199808 0.000631649 0.0693334 0.000392841 
7 0.25 61740000 12.4719 0.02145 -1.01782 0.00780861 5.63666 0.0278457 114.1 1.45272 -0.000585647 0.00127265 1.02629e-06 0.000908983 0.199808 0.000631649 0.0693334 0.000392841 
7 0.25 62230000 12.4719 0.02145 -1.01782 0.00780861 5.63666 0.0278457 114.1 1.45272 -0.000585647 0.00127265 1.02629e-06 0.00090664 0.199808 0.000631649 0.0693334 0.000392841 
7 0.25 62720000 12.4719 0.02145 -1.01782 0.00780861 5.63666 0.0278457 114.1 1.45272 -0.000585647 0.00127265 1.02629e-06 0.000903001 0.199808 0.000631649 0.0693334 0.000392841 
7 0.25 63210000 12.4719 0.02145 -1.01782 0.00780861 5.63666 0.0278457 114.1 1.45272 -0.000585647 0.00127265 1.02629e-06 0.000898437 0.199808 0.000631649 0.0693334 0.000392841 
7 0.25 63700000 12.4719 0.02145 -1.01782 0.00780861 5.63666 0.0278457 114.1 1.45272 -0.000585647 0.00127265 1.02629e-06 0.000894158 0.199808 0.000631649 0.0693334 0.000392841 
7 0.25 64190000 12.4719 0.02145 -1.01782 0.00780861 5.63666 0.0278457 114.1 1.45272 -0.000585647 0.00127265 1.02629e-06 0.000888148 0.199808 0.000631649 0.0693334 0.000392841 
7 0.25 64680000 12.4721 0.0195029 -1.01961 0.00719344 5.63652 0.0261057 113.863 1.38112 -0.000437192 0.00114112 5.92931e-05 0.000882904 0.199881 0.000596367 0.0693901 0.000372354 
7 0.25 65170000 12.4721 0.0194197 -1.01961 0.00719344 5.63652 0.0261057 113.863 1.38112 -0.000437192 0.00114112 5.92931e-05 0.00088058 0.199881 0.000596367 0.0693901 0.000372354 
7 0.25 65660000 12.4721 0.0193009 -1.01961 0.00719344 5.63652 0.0261057 113.863 1.38112 -0.000437192 0.00114112 5.92931e-05 0.000875944 0.199881 0.000596367 0.0693901 0.000372354 
7 0.25 66150000 12.4721 0.0192775 -1.01961 0.00719344 5.63652 0.0261057 113.863 1.38112 -0.000437192 0.00114112 5.92931e-05 0.000873122 0.199881 0.000596367 0.0693901 0.000372354 
