L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 0.5 3250000 6.87158 0.036028 -1.41215 0.0155958 5.14087 0.0568949 71.6958 1.44714 0.000145071 0.00435703 0.00545458 0.00433676 0.353022 0.00216877 0.186968 0.00187803 
5 0.5 3500000 6.87951 0.0335518 -1.40861 0.0149739 5.12453 0.0556016 71.0941 1.38779 -0.000702437 0.00435703 0.00439406 0.00433676 0.352344 0.00208785 0.186388 0.00180966 
5 0.5 3750000 6.87277 0.0331266 -1.40441 0.0145481 5.1067 0.0534376 70.7809 1.3415 -0.00204976 0.00425162 0.00449858 0.00382114 0.351811 0.00202575 0.185849 0.0017596 
5 0.5 4000000 6.85911 0.031932 -1.40921 0.0141342 5.11781 0.052052 70.9562 1.28411 -0.00220935 0.00425162 0.0029038 0.00382114 0.352243 0.00196854 0.186209 0.00170858 
5 0.5 4250000 6.86267 0.0306458 -1.40111 0.0136938 5.09061 0.0543716 70.3397 1.32412 -0.00250486 0.00374445 0.00414204 0.00337513 0.351453 0.00186507 0.185611 0.00161407 
5 0.5 4500000 6.85409 0.0296802 -1.40385 0.0132726 5.10416 0.0528026 70.8101 1.28536 -0.00178657 0.00374445 0.00458682 0.00336009 0.351929 0.0018135 0.186034 0.00157463 
5 0.5 4750000 6.86708 0.0298711 -1.40157 0.0130484 5.10004 0.0499506 70.7376 1.21553 -0.00162133 0.00343105 0.00478903 0.00311656 0.352081 0.00177509 0.186249 0.00154388 
5 0.5 5000000 6.87017 0.0285817 -1.40077 0.0127563 5.08501 0.048547 70.3741 1.18337 -0.00151477 0.00343105 0.00453995 0.0030484 0.352111 0.00172623 0.18605 0.0015021 
5 0.5 5250000 6.85859 0.0286759 -1.40109 0.0124668 5.09073 0.0463285 70.4194 1.13968 -0.000765506 0.0031929 0.00344337 0.00349633 0.352339 0.00168111 0.186153 0.00146176 
5 0.5 5500000 6.85859 0.027806 -1.40109 0.0121034 5.09073 0.0453558 70.4194 1.11729 -0.000765506 0.0031929 0.00344337 0.00349633 0.352339 0.00163369 0.186153 0.00142487 
5 0.5 5750000 6.86364 0.0266724 -1.39114 0.0118723 5.05969 0.0448896 70.0319 1.09399 -0.000732798 0.0029028 0.00462731 0.00349633 0.351176 0.00160986 0.18531 0.00140299 
5 0.5 6000000 6.86364 0.0277671 -1.39114 0.0116418 5.05969 0.0431217 70.0319 1.06888 -0.000732798 0.0029028 0.00462731 0.00349633 0.351176 0.00159326 0.18531 0.0013693 
5 0.5 6250000 6.87549 0.0266906 -1.39424 0.011375 5.07381 0.044298 70.2283 1.09763 -0.000386189 0.00268152 0.00361184 0.00291767 0.35177 0.00156718 0.185841 0.00135466 
5 0.5 6500000 6.87549 0.0258842 -1.39424 0.0113321 5.07381 0.0432884 70.2283 1.07339 -0.000386189 0.00268152 0.00361184 0.00291767 0.35177 0.00156718 0.185841 0.00132747 
5 0.5 6750000 6.87883 0.0250808 -1.39177 0.0109443 5.06971 0.0419105 70.1659 1.04203 -0.00139835 0.00265942 0.00373254 0.00291767 0.351768 0.0014974 0.185849 0.00131325 
5 0.5 7000000 6.87883 0.0248379 -1.39177 0.0107925 5.06971 0.0411568 70.1659 1.00488 -0.00139835 0.00265942 0.00373254 0.00291767 0.351768 0.00146592 0.185849 0.00128321 
5 0.5 7250000 6.88239 0.0237199 -1.39175 0.0106945 5.05835 0.0429016 69.7224 1.08558 -0.00240633 0.00277983 0.00404349 0.00253259 0.352145 0.00142719 0.185858 0.00125085 
5 0.5 7500000 6.88239 0.0239067 -1.39175 0.0103404 5.05835 0.0420876 69.7224 1.07811 -0.00240633 0.00277983 0.00404349 0.00253259 0.352145 0.00140106 0.185858 0.00122116 
5 0.5 7750000 6.88548 0.0232522 -1.38933 0.0104186 5.03942 0.0421846 69.2068 1.07278 -0.00323053 0.00277983 0.0044364 0.00253259 0.351928 0.0013714 0.185492 0.00120077 
5 0.5 8000000 6.88548 0.0226011 -1.38933 0.0103525 5.03942 0.0408279 69.2068 1.04156 -0.00323053 0.00277983 0.0044364 0.00253259 0.351928 0.00134277 0.185492 0.00117708 
5 0.5 8250000 6.88507 0.0230898 -1.38493 0.0102215 5.03922 0.0395597 69.3578 1.01108 -0.00275477 0.00248208 0.00452591 0.00235687 0.351733 0.00131225 0.185425 0.00114965 
5 0.5 8500000 6.88507 0.0225386 -1.38493 0.00997149 5.03922 0.0383914 69.3578 0.982206 -0.00275477 0.00248208 0.00452591 0.00232174 0.351733 0.00128961 0.185425 0.00113216 
5 0.5 8750000 6.88333 0.0227647 -1.38363 0.009848 5.04405 0.0377893 69.4582 0.966294 -0.00279612 0.00245409 0.00336083 0.00237447 0.351823 0.00126931 0.185697 0.00111383 
5 0.5 9000000 6.88333 0.0223609 -1.38363 0.009848 5.04405 0.0367468 69.4582 0.941864 -0.00279612 0.00245409 0.00336083 0.00237447 0.351823 0.00125722 0.185697 0.00109816 
5 0.5 9250000 6.88954 0.0218256 -1.37885 0.0104624 5.03904 0.0363296 69.4467 0.919989 -0.00276347 0.00221131 0.00358139 0.00225278 0.351104 0.00131351 0.185259 0.00109518 
5 0.5 9500000 6.88954 0.0212881 -1.37885 0.0104624 5.03904 0.0356234 69.4467 0.901661 -0.00276347 0.00220685 0.00358139 0.00225278 0.351104 0.00131351 0.185259 0.00107598 
5 0.5 9750000 6.88954 0.0210572 -1.37885 0.0104624 5.03904 0.0356234 69.4467 0.901661 -0.00276347 0.00220685 0.00358139 0.00225278 0.351104 0.00131351 0.185259 0.00106666 
5 0.5 10000000 6.88723 0.0209122 -1.38156 0.0104624 5.04636 0.0365879 69.5825 0.910804 -0.00231063 0.00218143 0.00348308 0.00219863 0.351181 0.00125051 0.185361 0.00109556 
5 0.5 10250000 6.88723 0.0204481 -1.38156 0.0104624 5.04636 0.0356707 69.5825 0.88776 -0.00231063 0.00218143 0.00348308 0.00219863 0.351181 0.00124663 0.185361 0.0010676 
5 0.5 10500000 6.88765 0.0202484 -1.37974 0.00986325 5.0368 0.0357351 69.3414 0.891786 -0.00285466 0.00209794 0.00231602 0.00243383 0.351039 0.00119251 0.185198 0.0010507 
5 0.5 10750000 6.88765 0.0201098 -1.37974 0.00986325 5.0368 0.035 69.3414 0.872141 -0.00285466 0.00209794 0.00231602 0.00243383 0.351039 0.00119233 0.185198 0.00102514 
5 0.5 11000000 6.88765 0.0199963 -1.37974 0.00986325 5.0368 0.0343001 69.3414 0.852279 -0.00285466 0.00206378 0.00231602 0.00250393 0.351039 0.00117355 0.185198 0.00100916 
5 0.5 11250000 6.88765 0.0196443 -1.37974 0.00986325 5.0368 0.0345245 69.3414 0.864747 -0.00285466 0.00206378 0.00231602 0.00250393 0.351039 0.00119597 0.185198 0.00105537 
5 0.5 11500000 6.89187 0.0195777 -1.37897 0.00986325 5.04277 0.0338332 69.5589 0.852279 -0.00201595 0.001993 0.00143245 0.00243383 0.351267 0.0012344 0.185536 0.00103411 
5 0.5 11750000 6.89187 0.0191778 -1.37897 0.00986325 5.04277 0.0339213 69.5589 0.85474 -0.00201595 0.001993 0.00143245 0.00243383 0.351267 0.0012344 0.185536 0.00102795 
5 0.5 12000000 6.89187 0.0189908 -1.37897 0.00986325 5.04277 0.0334343 69.5589 0.852279 -0.00201595 0.00195734 0.00143245 0.00243383 0.351267 0.00119947 0.185536 0.00100567 
5 0.5 12250000 6.89187 0.0187294 -1.37897 0.00986325 5.04277 0.0331259 69.5589 0.852279 -0.00201595 0.00195734 0.00143245 0.00243383 0.351267 0.00119947 0.185536 0.00101461 
5 0.5 12500000 6.88468 0.0184699 -1.38084 0.00903393 5.05719 0.0333684 70.0361 0.952165 -0.00177474 0.00190768 0.00113239 0.00235284 0.351485 0.00117547 0.185809 0.00104325 
5 0.5 12750000 6.88468 0.018189 -1.38084 0.00888282 5.05719 0.0327328 70.0361 0.952165 -0.00177474 0.00189696 0.00113239 0.00235284 0.351485 0.00115269 0.185809 0.00102206 
5 0.5 13000000 6.88468 0.0179529 -1.38084 0.00874309 5.05719 0.032138 70.0361 0.952165 -0.00177474 0.00189696 0.00113239 0.00229805 0.351485 0.00113581 0.185809 0.00100168 
5 0.5 13250000 6.88468 0.0177831 -1.38084 0.00857357 5.05719 0.0320889 70.0361 0.952165 -0.00177474 0.00189696 0.00113239 0.00229805 0.351485 0.00112965 0.185809 0.00098894 
5 0.5 13500000 6.88247 0.0174907 -1.37966 0.00842941 5.05885 0.0320889 70.1802 0.952165 -0.00219931 0.00189696 0.000711592 0.00229805 0.351109 0.00110798 0.185647 0.000970104 
5 0.5 13750000 6.88247 0.0174269 -1.37966 0.00829256 5.05885 0.0320889 70.1802 0.952165 -0.00219931 0.00189696 0.000711592 0.00229805 0.351109 0.00109182 0.185647 0.000952556 
5 0.5 14000000 6.88247 0.0171578 -1.37966 0.00828109 5.05885 0.0320889 70.1802 0.952165 -0.00219931 0.00189696 0.000711592 0.00229805 0.351109 0.00109604 0.185647 0.000969571 
5 0.5 14250000 6.88247 0.0170003 -1.37966 0.00828109 5.05885 0.0320889 70.1802 0.952165 -0.00219931 0.00189696 0.000711592 0.00229805 0.351109 0.00108929 0.185647 0.000960198 
5 0.5 14500000 6.88375 0.0167435 -1.37811 0.00813421 5.05363 0.0296068 70.0226 0.816236 -0.00138521 0.00177855 0.000796793 0.00205307 0.35081 0.00108566 0.185343 0.000952234 
5 0.5 14750000 6.88375 0.0165339 -1.37811 0.0080396 5.05363 0.0291228 70.0226 0.816236 -0.00138521 0.00177855 0.000796793 0.00205307 0.35081 0.00106733 0.185343 0.000936586 
5 0.5 15000000 6.88375 0.0163986 -1.37811 0.00802203 5.05363 0.0286321 70.0226 0.816236 -0.00138521 0.00177855 0.000796793 0.00200486 0.35081 0.00105951 0.185343 0.000928383 
5 0.5 15250000 6.88375 0.0163105 -1.37811 0.00796001 5.05363 0.0285712 70.0226 0.816236 -0.00138521 0.00177855 0.000796793 0.00200486 0.35081 0.00104825 0.185343 0.000921411 
5 0.5 15500000 6.88646 0.0162486 -1.37674 0.00783077 5.04918 0.0280954 69.8487 0.816236 -0.00119591 0.00171764 0.00109728 0.00199411 0.350537 0.00103165 0.185118 0.000906268 
5 0.5 15750000 6.88646 0.0161257 -1.37674 0.00770618 5.04918 0.0277015 69.8487 0.816236 -0.00119591 0.0016994 0.00109728 0.00199411 0.350537 0.00101598 0.185118 0.000892824 
5 0.5 16000000 6.88646 0.0158731 -1.37674 0.00759344 5.04918 0.0277015 69.8487 0.816236 -0.00119591 0.00169166 0.00109728 0.00199411 0.350537 0.00100072 0.185118 0.00088407 
5 0.5 16250000 6.88646 0.0156448 -1.37674 0.0075347 5.04918 0.0277015 69.8487 0.816236 -0.00119591 0.00167002 0.00109728 0.00199411 0.350537 0.000985712 0.185118 0.000870387 
5 0.5 16500000 6.88388 0.0156321 -1.37761 0.00744096 5.04825 0.0269011 69.7603 0.75518 -0.00121725 0.00163906 0.000296398 0.00189786 0.350665 0.000987506 0.185093 0.000869877 
5 0.5 16750000 6.88388 0.0154564 -1.37761 0.00733232 5.04825 0.026745 69.7603 0.75518 -0.00121725 0.00163429 0.000296398 0.00189786 0.350665 0.000974248 0.185093 0.000858822 
5 0.5 17000000 6.88388 0.0152279 -1.37761 0.00722889 5.04825 0.0264017 69.7603 0.75518 -0.00121725 0.00161876 0.000296398 0.00188657 0.350665 0.000960664 0.185093 0.000846811 
5 0.5 17250000 6.88388 0.0153978 -1.37761 0.00712654 5.04825 0.0260551 69.7603 0.75518 -0.00121725 0.00160234 0.000296398 0.00188657 0.350665 0.000950411 0.185093 0.000840765 
5 0.5 17500000 6.88 0.0153077 -1.37854 0.0071347 5.05085 0.0263362 69.8443 0.75518 -0.000955542 0.00159704 -0.000519484 0.00187528 0.350751 0.000942488 0.185162 0.000831123 
5 0.5 17750000 6.88 0.0150871 -1.37854 0.00703343 5.05085 0.0261813 69.8443 0.75518 -0.000955542 0.00158782 -0.000519484 0.00187528 0.350751 0.000935313 0.185162 0.000820516 
5 0.5 18000000 6.88 0.0148907 -1.37854 0.00693467 5.05085 0.0258893 69.8443 0.75518 -0.000955542 0.00157885 -0.000519484 0.00187528 0.350751 0.000918723 0.185162 0.000811454 
5 0.5 18250000 6.88 0.0149524 -1.37854 0.00689924 5.05085 0.0255553 69.8443 0.75518 -0.000955542 0.00157493 -0.000519484 0.00187528 0.350751 0.000911739 0.185162 0.000802248 
5 0.5 18500000 6.88116 0.0149806 -1.37687 0.00688544 5.04443 0.0254005 69.7346 0.671708 -0.000639954 0.00156218 -0.00036557 0.0017774 0.350576 0.000916145 0.184996 0.000796346 
5 0.5 18750000 6.88116 0.0147918 -1.37687 0.00680199 5.04443 0.0253787 69.7346 0.671708 -0.000639954 0.00154594 -0.00036557 0.0017774 0.350576 0.000916145 0.184996 0.000792943 
5 0.5 19000000 6.88116 0.0147085 -1.37687 0.00671041 5.04443 0.0253015 69.7346 0.671708 -0.000639954 0.00154746 -0.00036557 0.0017774 0.350576 0.000895095 0.184996 0.000789394 
5 0.5 19250000 6.88116 0.0146169 -1.37687 0.00662136 5.04443 0.0250131 69.7346 0.671708 -0.000639954 0.00153608 -0.00036557 0.0017774 0.350576 0.000895095 0.184996 0.000782616 
5 0.5 19500000 6.88384 0.0144462 -1.37659 0.00656701 5.04161 0.0248155 69.6631 0.671708 -0.000203113 0.00152824 0.00041965 0.00184919 0.350494 0.000886654 0.184878 0.00077636 
5 0.5 19750000 6.88384 0.0143438 -1.37659 0.00649698 5.04161 0.0245802 69.6631 0.671708 -0.000203113 0.00151973 0.00041965 0.00184919 0.350494 0.000886654 0.184878 0.000770043 
5 0.5 20000000 6.88384 0.0142084 -1.37659 0.00645372 5.04161 0.0244084 69.6631 0.671708 -0.000203113 0.00150484 0.00041965 0.00184919 0.350494 0.000868692 0.184878 0.000767075 
5 0.5 20250000 6.88384 0.0142381 -1.37659 0.00637221 5.04161 0.0242201 69.6631 0.671708 -0.000203113 0.00150317 0.00041965 0.00184919 0.350494 0.000868692 0.184878 0.000760167 
5 0.5 20500000 6.88384 0.0141731 -1.37659 0.00637221 5.04161 0.0240975 69.6631 0.671708 -0.000203113 0.00149483 0.00041965 0.00184919 0.350494 0.000868692 0.184878 0.000755482 
5 0.5 20750000 6.88401 0.0140059 -1.37586 0.00630557 5.03886 0.0238724 69.6922 0.605877 -0.000129899 0.0014785 0.00030463 0.00176384 0.350241 0.000861585 0.184754 0.000748165 
5 0.5 21000000 6.88401 0.0138825 -1.37586 0.00622886 5.03886 0.0238089 69.6922 0.605877 -0.000129899 0.00147012 0.00030463 0.00176384 0.350241 0.000861585 0.184754 0.000745375 
5 0.5 21250000 6.88401 0.013719 -1.37586 0.00619772 5.03886 0.0237915 69.6922 0.605877 -0.000129899 0.00145855 0.00030463 0.00176384 0.350241 0.000844576 0.184754 0.000742155 
5 0.5 21500000 6.88401 0.0135615 -1.37586 0.00612481 5.03886 0.0237202 69.6922 0.605877 -0.000129899 0.0014464 0.00030463 0.00176384 0.350241 0.000844576 0.184754 0.00073801 
5 0.5 21750000 6.88401 0.0134601 -1.37586 0.00609267 5.03886 0.0235377 69.6922 0.605877 -0.000129899 0.00143621 0.00030463 0.00176384 0.350241 0.000827814 0.184754 0.000734598 
5 0.5 22000000 6.88401 0.0133069 -1.37586 0.00605573 5.03886 0.0234061 69.6922 0.605877 -0.000129899 0.0014282 0.00030463 0.00176384 0.350241 0.000824774 0.184754 0.000730908 
5 0.5 22250000 6.88401 0.0131566 -1.37586 0.00603512 5.03886 0.0232507 69.6922 0.605877 -0.000129899 0.00141658 0.00030463 0.00176384 0.350241 0.000817285 0.184754 0.0007263 
5 0.5 22500000 6.88401 0.0132505 -1.37586 0.00601216 5.03886 0.023255 69.6922 0.605877 -0.000129899 0.00140571 0.00030463 0.00176384 0.350241 0.000813538 0.184754 0.000723723 
5 0.5 22750000 6.88179 0.0131051 -1.37617 0.00595622 5.04272 0.0230219 69.8383 0.568143 3.21876e-05 0.00139153 0.000265679 0.00176384 0.350469 0.000808987 0.185058 0.000718108 
5 0.5 23000000 6.88179 0.0129817 -1.37617 0.00590765 5.04272 0.0228569 69.8383 0.568143 3.21876e-05 0.00138641 0.000265679 0.00176384 0.350469 0.000803818 0.185058 0.000714031 
5 0.5 23250000 6.88179 0.0128617 -1.37617 0.00589074 5.04272 0.0228325 69.8383 0.568143 3.21876e-05 0.00138947 0.000265679 0.00176384 0.350469 0.000798996 0.185058 0.000710366 
5 0.5 23500000 6.88179 0.0127517 -1.37617 0.0058529 5.04272 0.0227192 69.8383 0.568143 3.21876e-05 0.00138016 0.000265679 0.00176384 0.350469 0.000793348 0.185058 0.000706488 
5 0.5 23750000 6.88179 0.0127412 -1.37617 0.00581235 5.04272 0.0224897 69.8383 0.568143 3.21876e-05 0.00137239 0.000265679 0.00176384 0.350469 0.000790675 0.185058 0.000703661 
5 0.5 24000000 6.88179 0.0126196 -1.37617 0.00575251 5.04272 0.022311 69.8383 0.568143 3.21876e-05 0.00136138 0.000265679 0.00176384 0.350469 0.000784271 0.185058 0.000697268 
5 0.5 24250000 6.88179 0.0125527 -1.37617 0.00577472 5.04272 0.0222712 69.8383 0.568143 3.21876e-05 0.00135333 0.000265679 0.00176384 0.350469 0.000782332 0.185058 0.000695801 
5 0.5 24500000 6.88179 0.0124807 -1.37617 0.00573422 5.04272 0.0221275 69.8383 0.568143 3.21876e-05 0.0013473 0.000265679 0.00176384 0.350469 0.000779996 0.185058 0.000693726 
5 0.5 24750000 6.88118 0.0123662 -1.37666 0.00569225 5.04767 0.0219252 70.0191 0.548815 0.000296441 0.00133941 0.000288437 0.00150601 0.350674 0.00077518 0.185263 0.000690392 
5 0.5 25000000 6.88118 0.012286 -1.37666 0.00564779 5.04767 0.0217212 70.0191 0.548815 0.000296441 0.00133214 0.000288437 0.00150601 0.350674 0.000769139 0.185263 0.000690392 
5 0.5 25250000 6.88118 0.0121724 -1.37666 0.00560278 5.04767 0.0215044 70.0191 0.548815 0.000296441 0.0013297 0.000288437 0.00150601 0.350674 0.000765998 0.185263 0.000690392 
5 0.5 25500000 6.88118 0.012087 -1.37666 0.00560122 5.04767 0.0214764 70.0191 0.548815 0.000296441 0.00132523 0.000288437 0.00150601 0.350674 0.000764376 0.185263 0.000690392 
5 0.5 25750000 6.88118 0.0120597 -1.37666 0.00559449 5.04767 0.0214563 70.0191 0.548815 0.000296441 0.00131889 0.000288437 0.00148656 0.350674 0.00076021 0.185263 0.000690392 
5 0.5 26000000 6.88118 0.0120076 -1.37666 0.00556098 5.04767 0.0213028 70.0191 0.548815 0.000296441 0.0013112 0.000288437 0.00148656 0.350674 0.000756517 0.185263 0.000690392 
5 0.5 26250000 6.88118 0.011946 -1.37666 0.00553999 5.04767 0.0212115 70.0191 0.548815 0.000296441 0.00130698 0.000288437 0.00148656 0.350674 0.000755169 0.185263 0.000690392 
5 0.5 26500000 6.88118 0.0118872 -1.37666 0.00549045 5.04767 0.021019 70.0191 0.548815 0.000296441 0.00129946 0.000288437 0.00148656 0.350674 0.000748349 0.185263 0.000690392 
5 0.5 26750000 6.88159 0.0117838 -1.37854 0.00548531 5.05053 0.0210368 70.0935 0.512481 0.00017356 0.00129026 -4.50126e-05 0.00146994 0.350877 0.000745187 0.185375 0.000690392 
5 0.5 27000000 6.88159 0.0117933 -1.37854 0.00543944 5.05053 0.0208715 70.0935 0.511619 0.00017356 0.00128304 -4.50126e-05 0.00146994 0.350877 0.00074023 0.185375 0.000690392 
5 0.5 27250000 6.88159 0.0116897 -1.37854 0.00541223 5.05053 0.0208144 70.0935 0.511619 0.00017356 0.00127623 -4.50126e-05 0.00146994 0.350877 0.00073724 0.185375 0.000690392 
5 0.5 27500000 6.88159 0.0116163 -1.37854 0.00538646 5.05053 0.0207427 70.0935 0.511619 0.00017356 0.00126918 -4.50126e-05 0.00146994 0.350877 0.000732376 0.185375 0.000690392 
5 0.5 27750000 6.88159 0.0117865 -1.37854 0.00536872 5.05053 0.0206491 70.0935 0.511619 0.00017356 0.00126334 -4.50126e-05 0.00146994 0.350877 0.000729346 0.185375 0.000690392 
5 0.5 28000000 6.88159 0.0117294 -1.37854 0.0053367 5.05053 0.0205273 70.0935 0.511619 0.00017356 0.00125675 -4.50126e-05 0.00146994 0.350877 0.000727205 0.185375 0.000690392 
5 0.5 28250000 6.88159 0.0116255 -1.37854 0.00531703 5.05053 0.0205644 70.0935 0.511619 0.00017356 0.00124892 -4.50126e-05 0.00146994 0.350877 0.000725511 0.185375 0.000690392 
5 0.5 28500000 6.88159 0.0116877 -1.37854 0.00528712 5.05053 0.0204753 70.0935 0.511619 0.00017356 0.00124378 -4.50126e-05 0.00146994 0.350877 0.000722545 0.185375 0.000690392 
5 0.5 28750000 6.8833 0.011599 -1.37786 0.00524986 5.0459 0.0203249 69.8918 0.513313 0.000670084 0.00124463 0.000110173 0.00133182 0.350791 0.000716673 0.185234 0.000637168 
5 0.5 29000000 6.8833 0.0115992 -1.37786 0.00522767 5.0459 0.0202005 69.8918 0.513313 0.000670084 0.00123743 0.000110173 0.00133182 0.350791 0.000713859 0.185234 0.000634445 
5 0.5 29250000 6.8833 0.0115374 -1.37786 0.00523901 5.0459 0.0201292 69.8918 0.513313 0.000670084 0.00123855 0.000110173 0.00133182 0.350791 0.000711911 0.185234 0.000633264 
5 0.5 29500000 6.8833 0.0114466 -1.37786 0.00520922 5.0459 0.0199802 69.8918 0.513313 0.000670084 0.00123457 0.000110173 0.00133182 0.350791 0.000708045 0.185234 0.000630606 
5 0.5 29750000 6.8833 0.011379 -1.37786 0.00519689 5.0459 0.0199217 69.8918 0.513313 0.000670084 0.00122917 0.000110173 0.0012862 0.350791 0.000709561 0.185234 0.000631832 
5 0.5 30000000 6.8833 0.0113195 -1.37786 0.00518313 5.0459 0.0199757 69.8918 0.513313 0.000670084 0.00122039 0.000110173 0.0012862 0.350791 0.000708393 0.185234 0.000631631 
5 0.5 30250000 6.8833 0.0112368 -1.37786 0.00514604 5.0459 0.0198518 69.8918 0.513313 0.000670084 0.00121606 0.000110173 0.0012862 0.350791 0.000705426 0.185234 0.000628135 
5 0.5 30500000 6.8833 0.0112137 -1.37786 0.00516304 5.0459 0.0197685 69.8918 0.513313 0.000670084 0.00120989 0.000110173 0.0012862 0.350791 0.00070285 0.185234 0.000626534 
5 0.5 30750000 6.88229 0.0111285 -1.37774 0.0051316 5.04426 0.0196394 69.7655 0.494388 0.00092197 0.00120058 -0.000138134 0.00127279 0.350756 0.000699232 0.185115 0.000623224 
5 0.5 31000000 6.88229 0.0110835 -1.37774 0.0051316 5.04426 0.0195536 69.7655 0.494388 0.00092197 0.00119743 -0.000138134 0.00127279 0.350756 0.000696264 0.185115 0.000620126 
5 0.5 31250000 6.88229 0.0109971 -1.37774 0.00509772 5.04426 0.0194101 69.7655 0.494388 0.00092197 0.00119075 -0.000138134 0.00127279 0.350756 0.000691509 0.185115 0.000615701 
5 0.5 31500000 6.88229 0.0109166 -1.37774 0.00505972 5.04426 0.0192801 69.7655 0.494388 0.00092197 0.00118507 -0.000138134 0.00127279 0.350756 0.000687986 0.185115 0.000612412 
5 0.5 31750000 6.88229 0.0108312 -1.37774 0.00502031 5.04426 0.0191915 69.7655 0.494388 0.00092197 0.0011798 -0.000138134 0.00127279 0.350756 0.000683542 0.185115 0.000608763 
5 0.5 32000000 6.88229 0.0107635 -1.37774 0.0049879 5.04426 0.0190689 69.7655 0.494388 0.00092197 0.00117375 -0.000138134 0.00127071 0.350756 0.000680261 0.185115 0.000605939 
5 0.5 32250000 6.88229 0.0106937 -1.37774 0.004948 5.04426 0.0190305 69.7655 0.494388 0.00092197 0.00113339 -0.000138134 0.00127071 0.350756 0.000677649 0.185115 0.000603727 
5 0.5 32500000 6.88229 0.0106109 -1.37774 0.00495726 5.04426 0.0190051 69.7655 0.494388 0.00092197 0.00112897 -0.000138134 0.00127071 0.350756 0.000683482 0.185115 0.000604772 
5 0.5 32750000 6.88229 0.0105331 -1.37774 0.00494761 5.04426 0.0189122 69.7655 0.494388 0.00092197 0.00112339 -0.000138134 0.00127071 0.350756 0.000679232 0.185115 0.000602023 
5 0.5 33000000 6.88275 0.0105171 -1.37776 0.00490912 5.04976 0.0187971 69.8376 0.468723 0.000812182 0.00111425 7.89074e-05 0.00120868 0.350843 0.000675712 0.185278 0.000599573 
5 0.5 33250000 6.88275 0.0105782 -1.37776 0.00488481 5.04976 0.018692 69.8376 0.468723 0.000812182 0.0011057 7.89074e-05 0.00120868 0.350843 0.000672772 0.185278 0.000596094 
5 0.5 33500000 6.88275 0.0105512 -1.37776 0.00488299 5.04976 0.0186363 69.8376 0.468723 0.000812182 0.00109977 7.89074e-05 0.00120868 0.350843 0.000670768 0.185278 0.000594554 
5 0.5 33750000 6.88275 0.0104928 -1.37776 0.00487432 5.04976 0.0186412 69.8376 0.468723 0.000812182 0.00109149 7.89074e-05 0.00120868 0.350843 0.000671635 0.185278 0.000594846 
5 0.5 34000000 6.88275 0.0104675 -1.37776 0.0048601 5.04976 0.0185333 69.8376 0.468723 0.000812182 0.00108756 7.89074e-05 0.00121269 0.350843 0.000669 0.185278 0.00059261 
