L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.5 13230000 12.0604 0.0598474 -2.30081 0.0152822 11.017 0.0860818 337.029 5.48416 0.000644617 0.00289842 -0.00144937 0.00229435 0.287575 0.00131343 0.128781 0.00100594 
7 0.5 13720000 12.0604 0.0598474 -2.30081 0.0152822 11.017 0.0843119 337.029 5.48416 0.000644617 0.00289842 -0.00144937 0.00234152 0.287575 0.00129015 0.128781 0.000986401 
7 0.5 14210000 12.0464 0.0595338 -2.30741 0.0146269 11.0389 0.0827525 337.074 4.84786 0.000382053 0.00258311 -0.00196649 0.00232386 0.288309 0.00127804 0.129259 0.000969664 
7 0.5 14700000 12.0464 0.0595338 -2.30741 0.015375 11.0389 0.0818798 337.074 4.78125 0.000382053 0.00258311 -0.00196649 0.00232817 0.288309 0.00129846 0.129259 0.000958561 
7 0.5 15190000 12.0469 0.0595338 -2.29581 0.0175149 10.9864 0.0885189 335.335 4.75995 0.00143575 0.002617 -0.0018697 0.00231135 0.287301 0.00153978 0.128722 0.000984134 
7 0.5 15680000 12.0469 0.0595338 -2.29581 0.0175149 10.9864 0.0885189 335.335 4.75995 0.00143575 0.002617 -0.0018697 0.00224075 0.287301 0.00153978 0.128722 0.000984134 
7 0.5 16170000 12.0453 0.0521011 -2.29781 0.0165349 10.9998 0.0839926 335.526 4.45059 0.00121591 0.00246265 -0.00274834 0.00229065 0.287445 0.00145027 0.128845 0.00093029 
7 0.5 16660000 12.0453 0.0521011 -2.29781 0.0165349 10.9998 0.0839926 335.526 4.4094 0.00121591 0.00246265 -0.00274834 0.00222452 0.287445 0.00145027 0.128845 0.00093029 
7 0.5 17150000 12.0477 0.0521011 -2.30085 0.0158383 11.0065 0.0793175 335.786 4.4094 0.000948911 0.00234546 -0.00244488 0.00219952 0.287729 0.00139249 0.129036 0.000895015 
7 0.5 17640000 12.0477 0.0521011 -2.30085 0.0158383 11.0065 0.079659 335.786 4.4094 0.000948911 0.00234546 -0.00244488 0.00214849 0.287729 0.00139249 0.129036 0.000895015 
7 0.5 18130000 12.0566 0.0475199 -2.30102 0.0149594 10.993 0.0781723 334.708 4.18179 0.000902529 0.00220311 -0.00301299 0.00211551 0.287987 0.00133868 0.129151 0.000852548 
7 0.5 18620000 12.0566 0.0475199 -2.30102 0.0149594 10.993 0.0765619 334.708 4.15546 0.000902529 0.00220311 -0.00301299 0.00206639 0.287987 0.00133868 0.129151 0.000852548 
7 0.5 19110000 12.0566 0.0475199 -2.30102 0.0149594 10.993 0.0765619 334.708 4.12028 0.000902529 0.00220311 -0.00301299 0.00206639 0.287987 0.00133868 0.129151 0.000852548 
7 0.5 19600000 12.0582 0.0475199 -2.30188 0.0141964 11.008 0.0747892 335.749 4.0685 0.000722383 0.00210568 -0.00342551 0.00202452 0.288323 0.00130981 0.129481 0.00086938 
7 0.5 20090000 12.0582 0.0475199 -2.30188 0.0141964 11.008 0.0735052 335.749 4.00685 0.000722383 0.00210568 -0.00342551 0.0020127 0.288323 0.00130981 0.129481 0.00086938 
7 0.5 20580000 12.06 0.0450627 -2.29938 0.0137048 10.9946 0.0716694 334.801 3.95469 0.000656869 0.00199081 -0.00309391 0.00196372 0.288095 0.00126407 0.129302 0.000844146 
7 0.5 21070000 12.06 0.0450627 -2.29938 0.0137048 10.9946 0.0710366 334.801 3.96419 0.000656869 0.00199081 -0.00309391 0.00194914 0.288095 0.00126407 0.129302 0.000844146 
7 0.5 21560000 12.06 0.0450627 -2.29938 0.0130855 10.9946 0.0692971 334.801 3.94719 0.000656869 0.00194342 -0.00309391 0.00192101 0.288095 0.00120858 0.129302 0.000804794 
7 0.5 22050000 12.06 0.0450627 -2.29938 0.0130855 10.9946 0.0679383 334.801 3.86456 0.000656869 0.00192379 -0.00309391 0.00190092 0.288095 0.00120858 0.129302 0.000804794 
7 0.5 22540000 12.0635 0.0450627 -2.30083 0.01271 10.9999 0.0678914 335.319 3.86002 0.00134286 0.0018925 -0.00252608 0.00186476 0.288198 0.00117218 0.129401 0.000779745 
7 0.5 23030000 12.0635 0.0450627 -2.30083 0.01271 10.9999 0.0686802 335.319 3.8713 0.00134286 0.0018925 -0.00252608 0.00182777 0.288198 0.00117218 0.129401 0.000779745 
7 0.5 23520000 12.0635 0.0450627 -2.30083 0.0121824 10.9999 0.0681676 335.319 3.83414 0.00134286 0.00185495 -0.00252608 0.00181094 0.288198 0.0011327 0.129401 0.000765933 
7 0.5 24010000 12.0635 0.0450627 -2.30083 0.0121824 10.9999 0.067186 335.319 3.83414 0.00134286 0.00185495 -0.00252608 0.00177241 0.288198 0.0011327 0.129401 0.000753982 
7 0.5 24500000 12.0771 0.0406696 -2.29987 0.0118013 10.9927 0.0668756 334.786 3.76825 0.00104218 0.00179506 -0.00212094 0.00175237 0.288221 0.00109434 0.129398 0.000751965 
7 0.5 24990000 12.0771 0.0406696 -2.29987 0.0121337 10.9927 0.066216 334.786 3.7473 0.00104218 0.00176553 -0.00212094 0.00174381 0.288221 0.00109434 0.129398 0.000740995 
7 0.5 25480000 12.0771 0.0406696 -2.29987 0.0119047 10.9927 0.0654621 334.786 3.70183 0.00104218 0.00174292 -0.00212094 0.00171174 0.288221 0.00108497 0.129398 0.000729421 
7 0.5 25970000 12.0771 0.0406696 -2.29987 0.0118663 10.9927 0.0648045 334.786 3.67995 0.00104218 0.00174224 -0.00212094 0.00167873 0.288221 0.00108497 0.129398 0.000717592 
7 0.5 26460000 12.0809 0.0406696 -2.30307 0.0114503 11.0151 0.0637252 336.3 3.61696 0.00103928 0.00171188 -0.00191762 0.00164946 0.288285 0.0010639 0.129464 0.000705314 
7 0.5 26950000 12.0809 0.0406696 -2.30307 0.0114166 11.0151 0.0629549 336.3 3.56371 0.00103928 0.00171484 -0.00191762 0.00164818 0.288285 0.0010639 0.129464 0.000705386 
7 0.5 27440000 12.0809 0.0406696 -2.30307 0.0110341 11.0151 0.0622904 336.3 3.53056 0.00103928 0.00170214 -0.00191762 0.0016344 0.288285 0.00102455 0.129464 0.000697602 
7 0.5 27930000 12.0809 0.0406696 -2.30307 0.0109985 11.0151 0.0620484 336.3 3.50601 0.00103928 0.00167724 -0.00191762 0.00160834 0.288285 0.00102455 0.129464 0.000694472 
7 0.5 28420000 12.0875 0.0361748 -2.30132 0.0108021 11.0065 0.0613201 335.905 3.46442 0.00141465 0.00165677 -0.00160988 0.00162064 0.288013 0.00102613 0.129282 0.000683751 
7 0.5 28910000 12.0875 0.0361748 -2.30132 0.0107616 11.0065 0.0605534 335.905 3.42493 0.00141465 0.0016324 -0.00160988 0.00159806 0.288013 0.00102613 0.129282 0.000675195 
7 0.5 29400000 12.0875 0.0361748 -2.30132 0.0104989 11.0065 0.0601395 335.905 3.40012 0.00141465 0.00162423 -0.00160988 0.001582 0.288013 0.00100434 0.129282 0.000669764 
7 0.5 29890000 12.0875 0.0361748 -2.30132 0.0104889 11.0065 0.059297 335.905 3.36551 0.00141465 0.00161266 -0.00160988 0.00155525 0.288013 0.00100434 0.129282 0.00066865 
7 0.5 30380000 12.0922 0.0361748 -2.30164 0.0102901 10.9961 0.0588419 334.927 3.34311 0.000898035 0.00159102 -0.00114977 0.00153607 0.287984 0.000980299 0.129194 0.000658238 
7 0.5 30870000 12.0922 0.0361748 -2.30164 0.0102901 10.9961 0.0587342 334.927 3.32968 0.000898035 0.00158586 -0.00114977 0.00152001 0.287984 0.000980299 0.129194 0.000655923 
7 0.5 31360000 12.0922 0.0361748 -2.30164 0.0101971 10.9961 0.0581903 334.927 3.29135 0.000898035 0.00156713 -0.00114977 0.00150675 0.287984 0.000982679 0.129194 0.000659849 
7 0.5 31850000 12.0922 0.0361748 -2.30164 0.0101971 10.9961 0.0574699 334.927 3.25708 0.000898035 0.00155828 -0.00114977 0.00153556 0.287984 0.000982679 0.129194 0.000659849 
7 0.5 32340000 12.0869 0.0316573 -2.30026 0.00991339 10.9848 0.0570351 334.17 3.22462 0.000829493 0.00155069 -0.000690477 0.00151746 0.287755 0.000952488 0.128983 0.000639313 
7 0.5 32830000 12.0869 0.0316573 -2.30026 0.00991339 10.9848 0.0564126 334.17 3.19904 0.000829493 0.00153787 -0.000690477 0.0014947 0.287755 0.000952488 0.128983 0.000639313 
7 0.5 33320000 12.0869 0.0316573 -2.30026 0.00963068 10.9848 0.0558218 334.17 3.1646 0.000829493 0.00151823 -0.000690477 0.00148066 0.287755 0.000925293 0.128983 0.000622968 
7 0.5 33810000 12.0869 0.0316573 -2.30026 0.00963068 10.9848 0.0551798 334.17 3.12749 0.000829493 0.00152687 -0.000690477 0.00146196 0.287755 0.000925293 0.128983 0.000622968 
7 0.5 34300000 12.0838 0.0316573 -2.2993 0.00954006 10.9856 0.0547822 334.521 3.09962 0.000855593 0.00152227 -0.000753793 0.00144872 0.287601 0.000903217 0.128872 0.000611032 
7 0.5 34790000 12.0838 0.0316573 -2.2993 0.00940937 10.9856 0.0543133 334.521 3.07441 0.000855593 0.00150908 -0.000753793 0.00143235 0.287601 0.000903217 0.128872 0.000610456 
7 0.5 35280000 12.0838 0.0316573 -2.2993 0.00928779 10.9856 0.0537442 334.521 3.04983 0.000855593 0.00149061 -0.000753793 0.00143448 0.287601 0.00087851 0.128872 0.000605262 
7 0.5 35770000 12.0838 0.0316573 -2.2993 0.00933744 10.9856 0.0534806 334.521 3.05214 0.000855593 0.00147768 -0.000753793 0.0014296 0.287601 0.00087851 0.128872 0.00060255 
7 0.5 36260000 12.0732 0.0309957 -2.30143 0.00935702 11.0046 0.053534 335.727 3.07251 0.000677817 0.00146939 -0.00104408 0.00142648 0.287866 0.000881173 0.129129 0.000620812 
7 0.5 36750000 12.0732 0.0309957 -2.30143 0.00935702 11.0046 0.0530883 335.727 3.06984 0.000677817 0.00145947 -0.00104408 0.00143903 0.287866 0.000881173 0.129129 0.000620812 
7 0.5 37240000 12.0732 0.0309957 -2.30143 0.00916754 11.0046 0.052738 335.727 3.06984 0.000677817 0.00144303 -0.00104408 0.00142537 0.287866 0.000858006 0.129129 0.000604669 
7 0.5 37730000 12.0732 0.0309957 -2.30143 0.00912462 11.0046 0.052398 335.727 3.06984 0.000677817 0.00142964 -0.00104408 0.00141446 0.287866 0.000858006 0.129129 0.000604669 
7 0.5 38220000 12.0757 0.0309957 -2.30051 0.00901337 10.9938 0.0519522 335.023 3.06984 0.000494606 0.0014329 -0.00138251 0.001397 0.287728 0.00085229 0.129059 0.0005966 
7 0.5 38710000 12.0757 0.0309957 -2.30051 0.00901337 10.9938 0.05183 335.023 3.06984 0.000494606 0.00141918 -0.00138251 0.00138499 0.287728 0.00085229 0.129059 0.0005966 
7 0.5 39200000 12.0757 0.0309957 -2.30051 0.00883815 10.9938 0.0512301 335.023 3.06984 0.000494606 0.00140929 -0.00138251 0.00137334 0.287728 0.000834421 0.129059 0.000582451 
7 0.5 39690000 12.0757 0.0309957 -2.30051 0.00883182 10.9938 0.0509396 335.023 3.06984 0.000494606 0.0013949 -0.00138251 0.00135977 0.287728 0.000834421 0.129059 0.000582451 
7 0.5 40180000 12.0757 0.0309957 -2.30051 0.00883182 10.9938 0.0506103 335.023 3.06984 0.000494606 0.00138821 -0.00138251 0.00135977 0.287728 0.000834421 0.129059 0.000582451 
7 0.5 40670000 12.0733 0.0278963 -2.30048 0.00873806 11.0006 0.0502579 335.39 2.89631 0.000636303 0.00137654 -0.00152709 0.00134285 0.28773 0.000817768 0.129104 0.000573521 
7 0.5 41160000 12.0733 0.0278963 -2.30048 0.00866828 11.0006 0.0497797 335.39 2.869 0.000636303 0.00136943 -0.00152709 0.00133783 0.28773 0.000817768 0.129104 0.000573521 
7 0.5 41650000 12.0733 0.0278963 -2.30048 0.00856899 11.0006 0.0494427 335.39 2.85368 0.000636303 0.00136499 -0.00152709 0.00133755 0.28773 0.00079921 0.129104 0.000561586 
7 0.5 42140000 12.0733 0.0278963 -2.30048 0.00859426 11.0006 0.049207 335.39 2.8365 0.000636303 0.00135427 -0.00152709 0.00133255 0.28773 0.00079921 0.129104 0.000559537 
7 0.5 42630000 12.0733 0.0278963 -2.30048 0.00849223 11.0006 0.0487652 335.39 2.82327 0.000636303 0.00134084 -0.00152709 0.00133758 0.28773 0.000784659 0.129104 0.00055492 
7 0.5 43120000 12.0733 0.0278963 -2.30048 0.00839569 11.0006 0.048277 335.39 2.79808 0.000636303 0.00133244 -0.00152709 0.00132793 0.28773 0.000784659 0.129104 0.000550342 
7 0.5 43610000 12.0733 0.0278963 -2.30048 0.00829851 11.0006 0.047981 335.39 2.78127 0.000636303 0.00132489 -0.00152709 0.00131249 0.28773 0.000766419 0.129104 0.000544763 
7 0.5 44100000 12.0733 0.0278963 -2.30048 0.00831456 11.0006 0.0479122 335.39 2.78127 0.000636303 0.00131361 -0.00152709 0.00129804 0.28773 0.000766419 0.129104 0.00054766 
7 0.5 44590000 12.0733 0.0253603 -2.29752 0.00830513 10.9889 0.0475215 334.497 2.75623 0.000245133 0.00130037 -0.00179898 0.00128378 0.287477 0.000757938 0.128965 0.000543932 
7 0.5 45080000 12.0733 0.0253603 -2.29752 0.00830513 10.9889 0.0473127 334.497 2.74115 0.000245133 0.00129323 -0.00179898 0.00128793 0.287477 0.000757938 0.128965 0.000540327 
7 0.5 45570000 12.0733 0.0253603 -2.29752 0.00812183 10.9889 0.0468215 334.497 2.71325 0.000245133 0.00127917 -0.00179898 0.00130085 0.287477 0.000744837 0.128965 0.000536436 
7 0.5 46060000 12.0733 0.0253603 -2.29752 0.00812183 10.9889 0.0466078 334.497 2.69784 0.000245133 0.00127593 -0.00179898 0.00129085 0.287477 0.000744837 0.128965 0.000535088 
7 0.5 46550000 12.0733 0.0253603 -2.29752 0.00795045 10.9889 0.0465068 334.497 2.69464 0.000245133 0.00127471 -0.00179898 0.0012817 0.287477 0.000729031 0.128965 0.000535329 
7 0.5 47040000 12.0733 0.0253603 -2.29752 0.00795045 10.9889 0.0461337 334.497 2.67785 0.000245133 0.00126572 -0.00179898 0.0012817 0.287477 0.000729031 0.128965 0.000533329 
7 0.5 47530000 12.0733 0.0253603 -2.29752 0.00784708 10.9889 0.0459007 334.497 2.66788 0.000245133 0.00125838 -0.00179898 0.0012817 0.287477 0.000718411 0.128965 0.000531845 
7 0.5 48020000 12.0733 0.0253603 -2.29752 0.00784708 10.9889 0.0456823 334.497 2.66788 0.000245133 0.00125493 -0.00179898 0.0012817 0.287477 0.000718411 0.128965 0.000527706 
7 0.5 48510000 12.0704 0.023416 -2.30123 0.00808474 11.0105 0.0458669 335.663 2.69733 -0.000171146 0.00123809 -0.00137 0.00125947 0.287638 0.000724647 0.129121 0.000529116 
7 0.5 49000000 12.0704 0.023416 -2.30123 0.00808474 11.0105 0.0455741 335.663 2.69733 -0.000171146 0.00123398 -0.00137 0.00124658 0.287638 0.000724647 0.129121 0.000525599 
7 0.5 49490000 12.0704 0.023416 -2.30123 0.0079201 11.0105 0.0452672 335.663 2.6882 -0.000171146 0.00122237 -0.00137 0.00124761 0.287638 0.000710749 0.129121 0.000524484 
7 0.5 49980000 12.0704 0.023416 -2.30123 0.0079201 11.0105 0.0455862 335.663 2.6882 -0.000171146 0.00121591 -0.00137 0.00123774 0.287638 0.000710749 0.129121 0.000524249 
7 0.5 50470000 12.0704 0.023416 -2.30123 0.00787026 11.0105 0.0454564 335.663 2.6882 -0.000171146 0.00120702 -0.00137 0.0012264 0.287638 0.000701069 0.129121 0.000521421 
7 0.5 50960000 12.0704 0.023416 -2.30123 0.00787026 11.0105 0.0452916 335.663 2.6882 -0.000171146 0.00120473 -0.00137 0.00124356 0.287638 0.000701069 0.129121 0.000520104 
7 0.5 51450000 12.0704 0.023416 -2.30123 0.00780265 11.0105 0.0449456 335.663 2.6882 -0.000171146 0.0012022 -0.00137 0.0012389 0.287638 0.00071492 0.129121 0.000520626 
7 0.5 51940000 12.0704 0.023416 -2.30123 0.00780265 11.0105 0.0449534 335.663 2.6882 -0.000171146 0.00119326 -0.00137 0.00125062 0.287638 0.00071492 0.129121 0.000520626 
7 0.5 52430000 12.0609 0.023458 -2.30255 0.00772843 11.0241 0.0446413 336.795 2.7091 -0.000214635 0.00119149 -0.00147577 0.00124024 0.2878 0.00071733 0.129315 0.000519773 
7 0.5 52920000 12.0609 0.023458 -2.30255 0.00772843 11.0241 0.0442827 336.795 2.7091 -0.000214635 0.0011879 -0.00147577 0.00122954 0.2878 0.00071733 0.129315 0.000519773 
7 0.5 53410000 12.0609 0.023458 -2.30255 0.00764478 11.0241 0.0441768 336.795 2.7091 -0.000214635 0.00118515 -0.00147577 0.00124207 0.2878 0.000708337 0.129315 0.000514614 
7 0.5 53900000 12.0609 0.023458 -2.30255 0.00764478 11.0241 0.0439274 336.795 2.7091 -0.000214635 0.00117933 -0.00147577 0.00124372 0.2878 0.000708337 0.129315 0.000514614 
7 0.5 54390000 12.0609 0.023458 -2.30255 0.00752109 11.0241 0.0435723 336.795 2.7091 -0.000214635 0.00116995 -0.00147577 0.00123554 0.2878 0.000696976 0.129315 0.000506989 
7 0.5 54880000 12.0609 0.023458 -2.30255 0.00752109 11.0241 0.0433977 336.795 2.7091 -0.000214635 0.00116196 -0.00147577 0.00126281 0.2878 0.000696976 0.129315 0.000506989 
7 0.5 55370000 12.0609 0.023458 -2.30255 0.00746335 11.0241 0.0432525 336.795 2.7091 -0.000214635 0.00115561 -0.00147577 0.0012603 0.2878 0.000684705 0.129315 0.00049948 
7 0.5 55860000 12.0609 0.023458 -2.30255 0.00746335 11.0241 0.0429965 336.795 2.7091 -0.000214635 0.00115215 -0.00147577 0.00126254 0.2878 0.000684705 0.129315 0.000497817 
7 0.5 56350000 12.0514 0.024553 -2.30138 0.00736827 11.0143 0.0426499 336.215 2.57689 -0.000130186 0.00114414 -0.0017208 0.00125127 0.287672 0.000672785 0.129193 0.000492675 
7 0.5 56840000 12.0514 0.024553 -2.30138 0.00736827 11.0143 0.0423697 336.215 2.57689 -0.000130186 0.0011383 -0.0017208 0.00124094 0.287672 0.000672785 0.129193 0.00048893 
7 0.5 57330000 12.0514 0.024553 -2.30138 0.0072391 11.0143 0.0420306 336.215 2.57689 -0.000130186 0.00113506 -0.0017208 0.00123011 0.287672 0.000661098 0.129193 0.000485196 
7 0.5 57820000 12.0514 0.024553 -2.30138 0.0072391 11.0143 0.042265 336.215 2.57689 -0.000130186 0.00112561 -0.0017208 0.00121943 0.287672 0.000661098 0.129193 0.000487455 
7 0.5 58310000 12.0514 0.024553 -2.30138 0.00713715 11.0143 0.0420961 336.215 2.57689 -0.000130186 0.00111997 -0.0017208 0.00120991 0.287672 0.000649858 0.129193 0.000485065 
7 0.5 58800000 12.0514 0.024553 -2.30138 0.00711613 11.0143 0.0418117 336.215 2.57689 -0.000130186 0.00111257 -0.0017208 0.00120157 0.287672 0.000649858 0.129193 0.000481857 
7 0.5 59290000 12.0514 0.024553 -2.30138 0.00707449 11.0143 0.041525 336.215 2.57689 -0.000130186 0.00111065 -0.0017208 0.00120276 0.287672 0.000639393 0.129193 0.000479359 
7 0.5 59780000 12.0514 0.024553 -2.30138 0.00702206 11.0143 0.0411849 336.215 2.57689 -0.000130186 0.00110461 -0.0017208 0.00121003 0.287672 0.000639393 0.129193 0.000476289 
7 0.5 60270000 12.0502 0.024553 -2.3024 0.00696355 11.013 0.0409702 335.849 2.43085 7.20939e-05 0.00109848 -0.00198632 0.00120325 0.287641 0.00063115 0.129106 0.000473487 
7 0.5 60760000 12.0502 0.024553 -2.3024 0.00696355 11.013 0.0407343 335.849 2.43085 7.20939e-05 0.00109481 -0.00198632 0.00120325 0.287641 0.00063115 0.129106 0.000470992 
7 0.5 61250000 12.0502 0.024553 -2.3024 0.0069452 11.013 0.0407447 335.849 2.43085 7.20939e-05 0.00109058 -0.00198632 0.00121173 0.287641 0.00063115 0.129106 0.000471331 
7 0.5 61740000 12.0502 0.024553 -2.3024 0.00692582 11.013 0.0405355 335.849 2.43085 7.20939e-05 0.0010879 -0.00198632 0.00120208 0.287641 0.000621202 0.129106 0.000469415 
7 0.5 62230000 12.0502 0.024553 -2.3024 0.0069236 11.013 0.0403783 335.849 2.43085 7.20939e-05 0.00108185 -0.00198632 0.00119558 0.287641 0.000621202 0.129106 0.000466961 
7 0.5 62720000 12.0502 0.024553 -2.3024 0.00687329 11.013 0.0401257 335.849 2.43085 7.20939e-05 0.00107847 -0.00198632 0.00118686 0.287641 0.000613119 0.129106 0.000464966 
7 0.5 63210000 12.0502 0.024553 -2.3024 0.00683294 11.013 0.0399975 335.849 2.43085 7.20939e-05 0.00107972 -0.00198632 0.00117772 0.287641 0.000613119 0.129106 0.000464002 
7 0.5 63700000 12.0502 0.024553 -2.3024 0.00680409 11.013 0.0397732 335.849 2.43085 7.20939e-05 0.00107452 -0.00198632 0.0011724 0.287641 0.000612259 0.129106 0.000461535 
7 0.5 64190000 12.0502 0.024553 -2.3024 0.00675568 11.013 0.0395723 335.849 2.43085 7.20939e-05 0.00106785 -0.00198632 0.00116412 0.287641 0.000612259 0.129106 0.000458839 
7 0.5 64680000 12.0537 0.0215889 -2.3039 0.00671367 11.0161 0.0393894 335.461 2.30978 7.27857e-06 0.0010616 -0.00170729 0.00115522 0.287756 0.000602906 0.129132 0.000455938 
7 0.5 65170000 12.0537 0.0215889 -2.3039 0.0067821 11.0161 0.0393485 335.461 2.30978 7.27857e-06 0.00105562 -0.00170729 0.00115246 0.287756 0.000602906 0.129132 0.000454247 
7 0.5 65660000 12.0537 0.0215889 -2.3039 0.00673153 11.0161 0.0391988 335.461 2.31352 7.27857e-06 0.00105268 -0.00170729 0.00114375 0.287756 0.000603784 0.129132 0.000452844 
7 0.5 66150000 12.0537 0.0215889 -2.3039 0.00669531 11.0161 0.0391139 335.461 2.31352 7.27857e-06 0.00104704 -0.00170729 0.00113963 0.287756 0.000603784 0.129132 0.000450961 
7 0.5 66640000 12.0537 0.0215889 -2.3039 0.00664486 11.0161 0.0388776 335.461 2.3909 7.27857e-06 0.00105038 -0.00170729 0.00113119 0.287756 0.000597976 0.129132 0.000448018 
7 0.5 67130000 12.0537 0.0215889 -2.3039 0.00660415 11.0161 0.0389021 335.461 2.3909 7.27857e-06 0.00104482 -0.00170729 0.00112269 0.287756 0.000597976 0.129132 0.000448261 
