L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 1 20000000 13.4824 0.105153 -9.88955 0.0326531 109.47 0.65002 16226 171.676 0.000620177 0.00543645 -0.00405553 0.00691989 0.550877 0.00213093 0.353214 0.0021208 
10 1 21000000 13.4974 0.0947285 -9.89098 0.0299107 109.509 0.595074 16240.7 157.663 0.000574449 0.00528007 -0.00503241 0.00630846 0.551315 0.00199533 0.353671 0.00199492 
10 1 22000000 13.4974 0.0947285 -9.89098 0.0299107 109.509 0.595074 16240.7 157.663 0.000574449 0.0051719 -0.00503241 0.00630846 0.551315 0.00199533 0.353671 0.00199492 
10 1 23000000 13.5479 0.0986562 -9.89348 0.0272962 109.539 0.541744 16247.4 143.474 0.00055487 0.00504449 -0.00588231 0.00580967 0.551517 0.00182411 0.353862 0.00182269 
10 1 24000000 13.5479 0.0986562 -9.89348 0.0272962 109.539 0.541744 16247.4 143.474 0.00055487 0.00495948 -0.00588231 0.00579193 0.551517 0.00182411 0.353862 0.00182269 
10 1 25000000 13.556 0.0907695 -9.89659 0.0251977 109.638 0.50556 16279.6 135.092 -0.000880879 0.00484635 -0.00532497 0.00542336 0.551754 0.00168739 0.354247 0.0017109 
10 1 26000000 13.556 0.0907695 -9.89659 0.0251977 109.638 0.50556 16279.6 135.092 -0.000880879 0.00472686 -0.00532497 0.00533602 0.551754 0.00168739 0.354247 0.0017109 
10 1 27000000 13.543 0.0847218 -9.89878 0.0233544 109.7 0.470519 16301.3 126.42 -0.000290082 0.0046349 -0.00728605 0.00527363 0.551859 0.00156085 0.354424 0.00158849 
10 1 28000000 13.543 0.0847218 -9.89878 0.0233544 109.7 0.470519 16301.3 126.42 -0.000290082 0.00454245 -0.00728605 0.00527363 0.551859 0.00156085 0.354424 0.00158849 
10 1 29000000 13.5192 0.0819319 -9.90948 0.0240109 109.882 0.470768 16340.7 123.372 -0.000750265 0.00446205 -0.00444293 0.00561124 0.552467 0.00156344 0.35506 0.001597 
10 1 30000000 13.5192 0.0819319 -9.90948 0.0240109 109.882 0.470768 16340.7 123.372 -0.000750265 0.00439246 -0.00444293 0.00561124 0.552467 0.00156344 0.35506 0.001597 
10 1 31000000 13.5186 0.076472 -9.91828 0.0239695 110.064 0.473202 16396.3 127.063 -0.00130307 0.00430718 -0.00507386 0.00527251 0.553199 0.00162153 0.355904 0.00169933 
10 1 32000000 13.5186 0.076472 -9.91828 0.0239695 110.064 0.473202 16396.3 127.063 -0.00130307 0.00423148 -0.00507386 0.00527251 0.553199 0.00162153 0.355904 0.00169933 
10 1 33000000 13.5256 0.072008 -9.92481 0.0233436 110.146 0.450575 16403 119.302 8.44636e-05 0.00415233 -0.002727 0.00544027 0.553624 0.00157485 0.356268 0.00163157 
10 1 34000000 13.5256 0.072008 -9.92481 0.0233436 110.146 0.450575 16403 119.302 8.44636e-05 0.00414759 -0.002727 0.00544027 0.553624 0.00157485 0.356268 0.00163157 
10 1 35000000 13.5166 0.0683253 -9.92749 0.0221244 110.213 0.429061 16421.9 113.764 -0.000393149 0.00407304 -0.00373448 0.00521271 0.553886 0.00150387 0.356502 0.00155233 
10 1 36000000 13.5166 0.0683253 -9.92749 0.0221244 110.213 0.429061 16421.9 113.764 -0.000393149 0.00401797 -0.00373448 0.00521271 0.553886 0.00150387 0.356502 0.00155233 
10 1 37000000 13.5194 0.0645876 -9.93223 0.0213968 110.328 0.420441 16459.1 113.354 -0.000199464 0.00398607 -0.00321422 0.00494901 0.554121 0.00143864 0.356827 0.0014996 
10 1 38000000 13.5194 0.0645876 -9.93223 0.0213968 110.328 0.420441 16459.1 113.354 -0.000199464 0.00389594 -0.00321422 0.00494901 0.554121 0.00143864 0.356827 0.0014996 
10 1 39000000 13.5194 0.0645876 -9.93223 0.0213968 110.328 0.420441 16459.1 113.354 -0.000199464 0.00386132 -0.00321422 0.00494901 0.554121 0.00143864 0.356827 0.0014996 
10 1 40000000 13.5542 0.0699261 -9.92602 0.0211528 110.19 0.42036 16423.1 112.954 4.64343e-05 0.00379843 -0.00330122 0.0046893 0.553732 0.00141468 0.356419 0.0014751 
10 1 41000000 13.5542 0.0699261 -9.92602 0.0211528 110.19 0.42036 16423.1 112.954 4.64343e-05 0.0037745 -0.00330122 0.0046893 0.553732 0.00141468 0.356419 0.0014751 
10 1 42000000 13.5458 0.0669412 -9.93121 0.0227816 110.305 0.430666 16457.1 113.331 -1.08283e-05 0.00374369 -0.00327855 0.00445489 0.553888 0.00145559 0.356622 0.00154983 
10 1 43000000 13.5458 0.0669412 -9.93121 0.0227816 110.305 0.430666 16457.1 113.331 -1.08283e-05 0.00370468 -0.00327855 0.00445489 0.553888 0.00145559 0.356622 0.00154983 
10 1 44000000 13.5458 0.0647326 -9.93121 0.0227816 110.305 0.430666 16457.1 113.331 -1.08283e-05 0.00364691 -0.00327855 0.00477271 0.553888 0.00145559 0.356622 0.00154983 
10 1 45000000 13.5458 0.0647326 -9.93121 0.0227816 110.305 0.430666 16457.1 113.331 -1.08283e-05 0.00362 -0.00327855 0.00477271 0.553888 0.00145559 0.356622 0.00154983 
10 1 46000000 13.5405 0.0639292 -9.93243 0.0227816 110.342 0.430666 16471.6 113.331 0.00168311 0.00357843 -0.00613124 0.00459495 0.553831 0.00145559 0.356652 0.00154983 
10 1 47000000 13.5405 0.0639292 -9.93243 0.0227816 110.342 0.430666 16471.6 113.331 0.00168311 0.00352617 -0.00613124 0.00459495 0.553831 0.00145559 0.356652 0.00154983 
10 1 48000000 13.5405 0.0615579 -9.93243 0.0227816 110.342 0.430666 16471.6 113.331 0.00168311 0.00349071 -0.00613124 0.00449915 0.553831 0.00145559 0.356652 0.00154983 
10 1 49000000 13.5405 0.0615579 -9.93243 0.0227816 110.342 0.430666 16471.6 113.331 0.00168311 0.00346686 -0.00613124 0.00449915 0.553831 0.00145559 0.356652 0.00154983 
10 1 50000000 13.5317 0.0590124 -9.93837 0.0200774 110.457 0.385061 16498.5 101.746 0.00231468 0.00344135 -0.00484238 0.00432205 0.554088 0.00125566 0.356982 0.00133273 
10 1 51000000 13.5317 0.0590124 -9.93837 0.0200774 110.457 0.385061 16498.5 101.746 0.00231468 0.00342573 -0.00484238 0.00432205 0.554088 0.00125566 0.356982 0.00133273 
10 1 52000000 13.5317 0.0567151 -9.93837 0.0200774 110.457 0.385061 16498.5 101.746 0.00231468 0.00339172 -0.00484238 0.00415569 0.554088 0.00122666 0.356982 0.00133273 
10 1 53000000 13.5317 0.0567151 -9.93837 0.0200774 110.457 0.385061 16498.5 101.746 0.00231468 0.00336115 -0.00484238 0.00415569 0.554088 0.00122666 0.356982 0.00133273 
10 1 54000000 13.518 0.0555887 -9.94017 0.0200774 110.5 0.385061 16505.4 101.746 -0.000290744 0.00334367 -0.00502545 0.00399622 0.554097 0.00122666 0.357016 0.00133273 
10 1 55000000 13.518 0.0555887 -9.94017 0.0200774 110.5 0.385061 16505.4 101.746 -0.000290744 0.00331002 -0.00502545 0.00399622 0.554097 0.00122666 0.357016 0.00133273 
10 1 56000000 13.518 0.0556814 -9.94017 0.0200774 110.5 0.385061 16505.4 101.746 -0.000290744 0.00327201 -0.00502545 0.00384821 0.554097 0.00122666 0.357016 0.00133273 
10 1 57000000 13.518 0.0556814 -9.94017 0.0200774 110.5 0.385061 16505.4 101.746 -0.000290744 0.0032597 -0.00502545 0.00384821 0.554097 0.00122666 0.357016 0.00133273 
10 1 58000000 13.5022 0.0536929 -9.93814 0.0172105 110.478 0.330623 16502.6 87.2921 -9.21876e-05 0.00322948 -0.00497845 0.00371102 0.553961 0.00109343 0.35691 0.00114429 
10 1 59000000 13.5022 0.0536929 -9.93814 0.0172105 110.478 0.330623 16502.6 87.2921 -9.21876e-05 0.00319098 -0.00497845 0.00371102 0.553961 0.00109343 0.35691 0.00114429 
10 1 60000000 13.5022 0.0530359 -9.93814 0.0172105 110.478 0.330623 16502.6 87.2921 -9.21876e-05 0.00317531 -0.00497845 0.00362842 0.553961 0.00107565 0.35691 0.00114429 
10 1 61000000 13.5022 0.0530359 -9.93814 0.0172105 110.478 0.330623 16502.6 87.2921 -9.21876e-05 0.00314894 -0.00497845 0.00362842 0.553961 0.00107565 0.35691 0.00114429 
10 1 62000000 13.5067 0.0517126 -9.94049 0.0172105 110.536 0.330623 16518.7 87.2921 0.000262217 0.00311395 -0.00380964 0.00355459 0.554085 0.00105798 0.357036 0.00114429 
10 1 63000000 13.5067 0.0517126 -9.94049 0.0172105 110.536 0.330623 16518.7 87.2921 0.000262217 0.00308415 -0.00380964 0.00355459 0.554085 0.00105798 0.357036 0.00114429 
10 1 64000000 13.5067 0.0506871 -9.94049 0.0172105 110.536 0.330623 16518.7 87.2921 0.000262217 0.00308531 -0.00380964 0.00344167 0.554085 0.00105798 0.357036 0.00114429 
10 1 65000000 13.5067 0.0506871 -9.94049 0.0172105 110.536 0.330623 16518.7 87.2921 0.000262217 0.00303983 -0.00380964 0.00344167 0.554085 0.00105798 0.357036 0.00114429 
10 1 66000000 13.5102 0.0493226 -9.93731 0.015079 110.477 0.291462 16503.9 77.6268 -0.000976934 0.00301176 -0.00353344 0.00333806 0.553805 0.00100048 0.356758 0.00104371 
10 1 67000000 13.5102 0.0493226 -9.93731 0.015079 110.477 0.291462 16503.9 77.6268 -0.000976934 0.00299451 -0.00353344 0.00333806 0.553805 0.00100048 0.356758 0.00104371 
10 1 68000000 13.5102 0.0478464 -9.93731 0.015079 110.477 0.2893 16503.9 76.39 -0.000976934 0.00296264 -0.00353344 0.00326019 0.553805 0.000970653 0.356758 0.00101461 
10 1 69000000 13.5102 0.0478464 -9.93731 0.015079 110.477 0.2893 16503.9 76.39 -0.000976934 0.00292726 -0.00353344 0.00326019 0.553805 0.000970653 0.356758 0.00101461 
10 1 70000000 13.5038 0.0470511 -9.93181 0.015079 110.373 0.2893 16487.5 76.39 -0.00143519 0.00294501 -0.00432538 0.00318838 0.553698 0.000951828 0.356579 0.00101129 
10 1 71000000 13.5038 0.0470511 -9.93181 0.015079 110.373 0.2893 16487.5 76.39 -0.00143519 0.00293475 -0.00432538 0.00318838 0.553698 0.000951828 0.356579 0.00101129 
10 1 72000000 13.5038 0.0458402 -9.93181 0.015079 110.373 0.2893 16487.5 76.39 -0.00143519 0.00294054 -0.00432538 0.00313597 0.553698 0.000937198 0.356579 0.00101129 
10 1 73000000 13.5038 0.0458402 -9.93181 0.015079 110.373 0.2893 16487.5 76.39 -0.00143519 0.00293128 -0.00432538 0.00313597 0.553698 0.000937198 0.356579 0.00101129 
10 1 74000000 13.504 0.0446932 -9.93147 0.0144906 110.378 0.273708 16494.6 71.2856 -0.00192313 0.00289185 -0.00432656 0.00308836 0.55372 0.000918672 0.356681 0.000950348 
10 1 75000000 13.504 0.0446932 -9.93147 0.0144906 110.378 0.273708 16494.6 71.2856 -0.00192313 0.00288595 -0.00432656 0.00308836 0.55372 0.000918672 0.356681 0.000950348 
10 1 76000000 13.504 0.0475085 -9.93147 0.0144906 110.378 0.279337 16494.6 73.2573 -0.00192313 0.00285111 -0.00432656 0.00302383 0.55372 0.000919468 0.356681 0.000948435 
10 1 77000000 13.504 0.0475085 -9.93147 0.0144906 110.378 0.279337 16494.6 73.2573 -0.00192313 0.00284598 -0.00432656 0.00302383 0.55372 0.000919468 0.356681 0.000948435 
10 1 78000000 13.5211 0.046312 -9.92906 0.0144906 110.321 0.273602 16478.6 71.7534 -0.00258257 0.00287301 -0.00290466 0.00313098 0.553598 0.00090037 0.35657 0.000929064 
10 1 79000000 13.5211 0.046312 -9.92906 0.0144906 110.321 0.273602 16478.6 71.7534 -0.00258257 0.00283744 -0.00290466 0.00313098 0.553598 0.00090037 0.35657 0.000929064 
10 1 80000000 13.5211 0.0463206 -9.92906 0.0144906 110.321 0.273602 16478.6 70.3378 -0.00258257 0.00280893 -0.00290466 0.00306468 0.553598 0.000902261 0.35657 0.000921552 
10 1 81000000 13.5211 0.0463206 -9.92906 0.0144906 110.321 0.273602 16478.6 70.3378 -0.00258257 0.00277459 -0.00290466 0.00306468 0.553598 0.000902261 0.35657 0.000921552 
10 1 82000000 13.5211 0.0463206 -9.92906 0.0144906 110.321 0.273602 16478.6 70.3378 -0.00258257 0.00275891 -0.00290466 0.00306468 0.553598 0.000902261 0.35657 0.000921552 
10 1 83000000 13.5104 0.0451629 -9.93303 0.0158584 110.381 0.314666 16485.4 82.6828 -0.00306125 0.00315402 -0.00180044 0.00329254 0.553926 0.000925535 0.356858 0.000988527 
10 1 84000000 13.5104 0.0451629 -9.93303 0.0158584 110.381 0.314666 16485.4 82.6828 -0.00306125 0.00315402 -0.00180044 0.00329254 0.553926 0.000925535 0.356858 0.000988527 
10 1 85000000 13.5104 0.0444022 -9.93303 0.0158584 110.381 0.314666 16485.4 82.6828 -0.00306125 0.00315402 -0.00180044 0.0032585 0.553926 0.000925535 0.356858 0.000988527 
10 1 86000000 13.5104 0.0444022 -9.93303 0.0158584 110.381 0.314666 16485.4 82.6828 -0.00306125 0.00315402 -0.00180044 0.0032585 0.553926 0.000925535 0.356858 0.000988527 
10 1 87000000 13.5104 0.0440298 -9.93303 0.0158584 110.381 0.314666 16485.4 82.6828 -0.00306125 0.00315402 -0.00180044 0.003186 0.553926 0.000925535 0.356858 0.000988527 
10 1 88000000 13.5104 0.0440298 -9.93303 0.0158584 110.381 0.314666 16485.4 82.6828 -0.00306125 0.00315402 -0.00180044 0.003186 0.553926 0.000925535 0.356858 0.000988527 
10 1 89000000 13.5104 0.0430264 -9.93303 0.0158584 110.381 0.314666 16485.4 82.6828 -0.00306125 0.00315402 -0.00180044 0.00316079 0.553926 0.000925535 0.356858 0.000988527 
10 1 90000000 13.5104 0.0430264 -9.93303 0.0158584 110.381 0.314666 16485.4 82.6828 -0.00306125 0.00315402 -0.00180044 0.00316079 0.553926 0.000925535 0.356858 0.000988527 
10 1 91000000 13.5259 0.0421949 -9.92558 0.0158584 110.238 0.314666 16451.1 82.6828 -0.00340361 0.00315402 -0.00229205 0.00310395 0.553827 0.000925535 0.35673 0.000988527 
10 1 92000000 13.5259 0.0421949 -9.92558 0.0158584 110.238 0.314666 16451.1 82.6828 -0.00340361 0.00315402 -0.00229205 0.00310395 0.553827 0.000925535 0.35673 0.000988527 
10 1 93000000 13.5259 0.0413061 -9.92558 0.0158584 110.238 0.314666 16451.1 82.6828 -0.00340361 0.00315402 -0.00229205 0.00309138 0.553827 0.000925535 0.35673 0.000988527 
10 1 94000000 13.5259 0.0413061 -9.92558 0.0158584 110.238 0.314666 16451.1 82.6828 -0.00340361 0.00315402 -0.00229205 0.00309138 0.553827 0.000925535 0.35673 0.000988527 
10 1 95000000 13.5259 0.0405835 -9.92558 0.0158584 110.238 0.314666 16451.1 82.6828 -0.00340361 0.00315402 -0.00229205 0.00302754 0.553827 0.000925535 0.35673 0.000988527 
10 1 96000000 13.5259 0.0405835 -9.92558 0.0158584 110.238 0.314666 16451.1 82.6828 -0.00340361 0.00315402 -0.00229205 0.00302754 0.553827 0.000925535 0.35673 0.000988527 
10 1 97000000 13.5259 0.0397661 -9.92558 0.0158584 110.238 0.314666 16451.1 82.6828 -0.00340361 0.00315402 -0.00229205 0.00296709 0.553827 0.000925535 0.35673 0.000988527 
10 1 98000000 13.5259 0.0397661 -9.92558 0.0158584 110.238 0.314666 16451.1 82.6828 -0.00340361 0.00315402 -0.00229205 0.00296709 0.553827 0.000925535 0.35673 0.000988527 
10 1 99000000 13.5112 0.0395421 -9.9331 0.0146176 110.384 0.278174 16487.7 69.4575 -0.00320204 0.00263149 -0.00149169 0.00294797 0.554189 0.000820353 0.357121 0.000858108 
10 1 100000000 13.5112 0.0395421 -9.9331 0.0146176 110.384 0.278174 16487.7 69.4575 -0.00320204 0.00263149 -0.00149169 0.00294797 0.554189 0.000820353 0.357121 0.000858108 
