L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
600 0.26 691200000 2293.68 179.301 -160.776 4.33119 26699 1464.56 8.13139e+08 9.78458e+07 0.00446603 0.00529875 -0.00294936 0.00651674 0.00421041 0.000437129 3.07553e-05 5.4114e-06 0.0581015 0.00352587 21.0356 1.77045 150.193 87.9594 4596.83 1435.34 4768.06 1484.35 4768.06 1484.35 0.539877 0.0289078 
600 0.26 698400000 2293.68 178.388 -160.776 4.33119 26699 1464.56 8.13139e+08 9.78458e+07 0.00446603 0.00529875 -0.00294936 0.00651674 0.00421041 0.000437129 3.07553e-05 5.4114e-06 0.0581015 0.00352587 21.0356 1.7276 150.193 87.2446 4596.83 1435.34 4768.06 1484.35 4768.06 1484.35 0.539877 0.0293617 
600 0.26 705600000 2293.68 176.182 -160.776 4.33119 26699 1464.56 8.13139e+08 9.78458e+07 0.00446603 0.00529875 -0.00294936 0.00651674 0.00421041 0.000437129 3.07553e-05 5.4114e-06 0.0581015 0.00352587 21.0356 1.75185 150.193 87.2446 4596.83 1435.34 4768.06 1484.35 4768.06 1484.35 0.539877 0.0293617 
600 0.26 712800000 2233.25 174.124 -160.134 3.90956 26479.8 1319.44 7.99349e+08 8.80623e+07 0.00542505 0.00510048 -0.00377294 0.00624273 0.0042224 0.000412259 3.14253e-05 5.17104e-06 0.0579988 0.00327593 21.5156 1.82395 146.148 83.7979 4989.98 1527.68 5157.65 1589.41 5157.65 1589.41 0.541631 0.0303328 
600 0.26 720000000 2233.25 172.668 -160.134 3.90956 26479.8 1319.44 7.99349e+08 8.80623e+07 0.00542505 0.00510048 -0.00377294 0.00624273 0.0042224 0.000409151 3.14253e-05 5.12093e-06 0.0579988 0.00326441 21.5156 1.82395 146.148 83.6097 4989.98 1527.68 5157.65 1589.41 5157.65 1589.41 0.541631 0.0303328 
600 0.26 727200000 2233.25 171.359 -160.134 3.90956 26479.8 1319.44 7.99349e+08 8.80623e+07 0.00542505 0.00510048 -0.00377294 0.00624273 0.0042224 0.000408057 3.14253e-05 5.09017e-06 0.0579988 0.003243 21.5156 1.82395 146.148 82.9761 4989.98 1527.68 5157.65 1589.41 5157.65 1589.41 0.541631 0.029593 
600 0.26 734400000 2233.25 169.326 -160.134 3.90956 26479.8 1319.44 7.99349e+08 8.80623e+07 0.00542505 0.00510048 -0.00377294 0.00624273 0.0042224 0.000403515 3.14253e-05 5.03695e-06 0.0579988 0.00320456 21.5156 1.82395 146.148 82.9761 4989.98 1527.68 5157.65 1589.41 5157.65 1589.41 0.541631 0.029593 
600 0.26 741600000 2233.25 167.314 -160.134 3.90956 26479.8 1319.44 7.99349e+08 8.80623e+07 0.00542505 0.00510048 -0.00377294 0.00594736 0.0042224 0.000398795 3.14253e-05 5.01995e-06 0.0579988 0.00319767 21.5156 1.82395 146.148 81.1741 4989.98 1527.68 5157.65 1589.41 5157.65 1589.41 0.541631 0.0290285 
600 0.26 748800000 2233.25 165.697 -160.134 3.90956 26479.8 1319.44 7.99349e+08 8.80623e+07 0.00542505 0.00510048 -0.00377294 0.00594736 0.0042224 0.000435265 3.14253e-05 6.55047e-06 0.0579988 0.00328045 21.5156 1.82395 146.148 81.1741 4989.98 1527.68 5157.65 1589.41 5157.65 1589.41 0.541631 0.0290285 
600 0.26 756000000 2233.25 164.863 -160.134 3.90956 26479.8 1319.44 7.99349e+08 9.0098e+07 0.00542505 0.00510048 -0.00377294 0.00594736 0.0042224 0.000449731 3.14253e-05 6.79609e-06 0.0579988 0.00335027 21.5156 1.82395 146.148 81.1741 4989.98 1527.68 5157.65 1589.41 5157.65 1589.41 0.541631 0.0287802 
600 0.26 763200000 2233.25 171.356 -160.134 3.90956 26479.8 1319.44 7.99349e+08 9.0098e+07 0.00542505 0.00510048 -0.00377294 0.00594736 0.0042224 0.000449731 3.14253e-05 6.79609e-06 0.0579988 0.00335027 21.5156 1.82395 146.148 81.1741 4989.98 1527.68 5157.65 1589.41 5157.65 1589.41 0.541631 0.0287802 
600 0.26 770400000 2278.41 169.511 -160.844 3.61807 26813.5 1246.43 8.30435e+08 8.91416e+07 0.00187668 0.00573988 -0.00494959 0.00582083 0.00451134 0.000451576 3.63359e-05 6.64239e-06 0.0600094 0.00348216 20.8966 1.8001 139.588 76.2419 5499.04 1471.17 5659.52 1522.09 5659.52 1522.09 0.547352 0.0291782 
600 0.26 777600000 2278.41 167.928 -160.844 3.61807 26813.5 1246.43 8.30435e+08 8.91416e+07 0.00187668 0.00573988 -0.00494959 0.00582083 0.00451134 0.000451576 3.63359e-05 6.64239e-06 0.0600094 0.00348216 20.8966 1.8001 139.588 76.0893 5499.04 1471.17 5659.52 1522.09 5659.52 1522.09 0.547352 0.0291782 
600 0.26 784800000 2278.41 166.259 -160.844 3.61807 26813.5 1265.18 8.30435e+08 9.0659e+07 0.00187668 0.00573988 -0.00494959 0.00582083 0.00451134 0.000451576 3.63359e-05 6.53823e-06 0.0600094 0.00348216 20.8966 1.8001 139.588 75.5673 5499.04 1471.17 5659.52 1522.09 5659.52 1522.09 0.547352 0.028567 
600 0.26 792000000 2278.41 165.568 -160.844 3.61807 26813.5 1265.18 8.30435e+08 9.0659e+07 0.00187668 0.00573988 -0.00494959 0.00582083 0.00451134 0.000451576 3.63359e-05 6.53823e-06 0.0600094 0.00348216 20.8966 1.8001 139.588 75.5673 5499.04 1471.17 5659.52 1522.09 5659.52 1522.09 0.547352 0.028567 
600 0.26 799200000 2278.41 165.063 -160.844 3.61807 26813.5 1240.99 8.30435e+08 8.87851e+07 0.00187668 0.00573988 -0.00494959 0.00565483 0.00451134 0.000451576 3.63359e-05 6.53823e-06 0.0600094 0.00348216 20.8966 1.8001 139.588 75.0257 5499.04 1471.17 5659.52 1522.09 5659.52 1522.09 0.547352 0.0292448 
600 0.26 806400000 2278.41 164.181 -160.844 3.61807 26813.5 1240.99 8.30435e+08 8.87851e+07 0.00187668 0.00573988 -0.00494959 0.00565483 0.00451134 0.000451576 3.63359e-05 6.53823e-06 0.0600094 0.00348216 20.8966 1.8001 139.588 75.0257 5499.04 1471.17 5659.52 1522.09 5659.52 1522.09 0.547352 0.0292448 
600 0.26 813600000 2278.41 162.478 -160.844 3.61807 26813.5 1240.99 8.30435e+08 8.74443e+07 0.00187668 0.00573988 -0.00494959 0.00565483 0.00451134 0.000451576 3.63359e-05 6.53823e-06 0.0600094 0.00348216 20.8966 1.8001 139.588 75.0257 5499.04 1471.17 5659.52 1522.09 5659.52 1522.09 0.547352 0.0286621 
600 0.26 820800000 2278.41 160.926 -160.844 3.61807 26813.5 1240.99 8.30435e+08 8.74443e+07 0.00187668 0.00573988 -0.00494959 0.00565483 0.00451134 0.000451576 3.63359e-05 6.53823e-06 0.0600094 0.00348216 20.8966 1.8001 139.588 75.0257 5499.04 1471.17 5659.52 1522.09 5659.52 1522.09 0.547352 0.0286621 
600 0.26 828000000 2196 160.08 -160.869 3.41426 26822.5 1204.79 8.3263e+08 8.60796e+07 0.00363268 0.00552363 -0.00459631 0.0054573 0.00432515 0.000450696 3.40203e-05 6.39028e-06 0.0586001 0.00346545 20.6926 1.67771 133.666 69.9313 5254.58 1368.73 5408.94 1415.73 5408.94 1415.73 0.537119 0.0284181 
600 0.26 835200000 2196 158.994 -160.869 3.41426 26822.5 1204.79 8.3263e+08 8.60796e+07 0.00363268 0.00552363 -0.00459631 0.0054573 0.00432515 0.000450696 3.40203e-05 6.39028e-06 0.0586001 0.00346545 20.6926 1.67771 133.666 69.8212 5254.58 1368.73 5408.94 1415.73 5408.94 1415.73 0.537119 0.0284181 
600 0.26 842400000 2196 157.45 -160.869 3.34473 26822.5 1180.23 8.3263e+08 8.43635e+07 0.00363268 0.00552363 -0.00459631 0.0054573 0.00432515 0.000450696 3.40203e-05 6.39028e-06 0.0586001 0.00346545 20.6926 1.67771 133.666 69.4087 5254.58 1368.73 5408.94 1415.73 5408.94 1415.73 0.537119 0.0281573 
600 0.26 849600000 2196 156.819 -160.869 3.34473 26822.5 1180.23 8.3263e+08 8.43635e+07 0.00363268 0.00552363 -0.00459631 0.0054573 0.00432515 0.000450696 3.40203e-05 6.39028e-06 0.0586001 0.00346545 20.6926 1.67771 133.666 69.4087 5254.58 1368.73 5408.94 1415.73 5408.94 1415.73 0.537119 0.0281573 
600 0.26 856800000 2196 155.259 -160.869 3.34534 26822.5 1179.04 8.3263e+08 8.38754e+07 0.00363268 0.00552363 -0.00459631 0.00524634 0.00432515 0.000450696 3.40203e-05 6.39028e-06 0.0586001 0.00346545 20.6926 1.67771 133.666 68.124 5254.58 1368.73 5408.94 1415.73 5408.94 1415.73 0.537119 0.0278891 
600 0.26 864000000 2196 153.935 -160.869 3.34534 26822.5 1179.04 8.3263e+08 8.38754e+07 0.00363268 0.00552363 -0.00459631 0.00524634 0.00432515 0.000450696 3.40203e-05 6.39028e-06 0.0586001 0.00346545 20.6926 1.67771 133.666 68.124 5254.58 1368.73 5408.94 1415.73 5408.94 1415.73 0.537119 0.0278891 
600 0.26 871200000 2196 152.721 -160.869 3.33465 26822.5 1172.59 8.3263e+08 8.29278e+07 0.00363268 0.00552363 -0.00459631 0.00524634 0.00432515 0.000450696 3.40203e-05 6.39028e-06 0.0586001 0.00346545 20.6926 1.67771 133.666 68.124 5254.58 1368.73 5408.94 1415.73 5408.94 1415.73 0.537119 0.0281468 
600 0.26 878400000 2196 151.263 -160.869 3.33465 26822.5 1172.59 8.3263e+08 8.29278e+07 0.00363268 0.00552363 -0.00459631 0.00524634 0.00432515 0.000450696 3.40203e-05 6.39028e-06 0.0586001 0.00346545 20.6926 1.67771 133.666 68.124 5254.58 1368.73 5408.94 1415.73 5408.94 1415.73 0.537119 0.0281468 
600 0.26 885600000 2190.48 151.108 -161.86 3.28628 27157.8 1153.23 8.5124e+08 8.14227e+07 0.00294324 0.00514159 -0.00319095 0.00516322 0.00434203 0.000416343 3.39338e-05 5.89931e-06 0.0588817 0.0032103 20.6319 1.67771 127.664 64.5894 4893.05 1310.32 5041.35 1353.71 5041.35 1353.71 0.530704 0.0276059 
600 0.26 892800000 2190.48 150.137 -161.86 3.28628 27157.8 1153.23 8.5124e+08 8.14227e+07 0.00294324 0.00514159 -0.00319095 0.00516322 0.00434203 0.000416343 3.39338e-05 5.89931e-06 0.0588817 0.0032103 20.6319 1.67771 127.664 210.509 4893.05 1310.32 5041.35 1353.71 5041.35 1353.71 0.530704 0.0276059 
600 0.26 900000000 2190.48 148.811 -161.86 3.23604 27157.8 1134.1 8.5124e+08 7.99289e+07 0.00294324 0.00514159 -0.00319095 0.00516322 0.00434203 0.000416343 3.39338e-05 5.89931e-06 0.0588817 0.0032103 20.6319 1.67771 127.664 208.542 4893.05 1310.32 5041.35 1353.71 5041.35 1353.71 0.530704 0.0271637 
600 0.26 907200000 2190.48 149.402 -161.86 3.23604 27157.8 1134.1 8.5124e+08 7.99289e+07 0.00294324 0.00514159 -0.00319095 0.00516322 0.00434203 0.000416343 3.39338e-05 5.89931e-06 0.0588817 0.0032103 20.6319 1.67771 127.664 206.739 4893.05 1310.32 5041.35 1353.71 5041.35 1353.71 0.530704 0.0271637 
600 0.26 914400000 2190.48 148.776 -161.86 3.20794 27157.8 1122.66 8.5124e+08 7.88949e+07 0.00294324 0.00514159 -0.00319095 0.00497217 0.00434203 0.000416343 3.39338e-05 5.89931e-06 0.0588817 0.0032103 20.6319 1.67771 127.664 204.71 4893.05 1310.32 5041.35 1353.71 5041.35 1353.71 0.530704 0.0266815 
600 0.26 921600000 2190.48 148.414 -161.86 3.20794 27157.8 1122.66 8.5124e+08 7.88949e+07 0.00294324 0.00514159 -0.00319095 0.00497217 0.00434203 0.000416343 3.39338e-05 5.89931e-06 0.0588817 0.0032103 20.6319 1.67771 127.664 202.97 4893.05 1310.32 5041.35 1353.71 5041.35 1353.71 0.530704 0.0266815 
600 0.26 928800000 2190.48 147.16 -161.86 3.21722 27157.8 1120.48 8.5124e+08 7.81581e+07 0.00294324 0.00514159 -0.00319095 0.00497217 0.00434203 0.000416343 3.39338e-05 5.89931e-06 0.0588817 0.0032103 20.6319 1.67771 127.664 201.013 4893.05 1310.32 5041.35 1353.71 5041.35 1353.71 0.530704 0.0274895 
600 0.26 936000000 2190.48 146.576 -161.86 3.21722 27157.8 1120.48 8.5124e+08 7.81581e+07 0.00294324 0.00514159 -0.00319095 0.00497217 0.00434203 0.000416343 3.39338e-05 5.89931e-06 0.0588817 0.0032103 20.6319 1.67771 127.664 199.938 4893.05 1310.32 5041.35 1353.71 5041.35 1353.71 0.530704 0.0274895 
600 0.26 943200000 2170.73 145.326 -160.532 3.24049 26740.8 1109.7 8.27528e+08 7.71089e+07 0.00233745 0.00480988 -0.00308946 0.00479494 0.00417419 0.000419073 3.1956e-05 5.8e-06 0.0576708 0.00320123 21.0593 1.50068 313.162 197.442 5739.87 1465.03 6074.1 1603.27 6074.1 1603.27 0.537722 0.0270548 
600 0.26 950400000 2170.73 144.468 -160.532 3.24049 26740.8 1109.7 8.27528e+08 7.71089e+07 0.00233745 0.00480988 -0.00308946 0.00479494 0.00417419 0.000419073 3.1956e-05 5.8e-06 0.0576708 0.00320123 21.0593 1.4953 313.162 195.805 5739.87 1465.03 6074.1 1603.27 6074.1 1603.27 0.537722 0.0270548 
600 0.26 957600000 2170.73 146.013 -160.532 3.24049 26740.8 1096.24 8.27528e+08 7.59306e+07 0.00233745 0.00480988 -0.00308946 0.00479494 0.00417419 0.000419073 3.1956e-05 5.8e-06 0.0576708 0.00320123 21.0593 1.47759 313.162 194.006 5739.87 1465.03 6074.1 1603.27 6074.1 1603.27 0.537722 0.0266074 
600 0.26 964800000 2170.73 144.807 -160.532 3.24049 26740.8 1096.24 8.27528e+08 7.59306e+07 0.00233745 0.00480988 -0.00308946 0.00479494 0.00417419 0.000419073 3.1956e-05 5.8e-06 0.0576708 0.00320123 21.0593 1.47759 313.162 192.968 5739.87 1465.03 6074.1 1603.27 6074.1 1603.27 0.537722 0.0266074 
600 0.26 972000000 2170.73 144.134 -160.532 3.24049 26740.8 1096.24 8.27528e+08 7.51491e+07 0.00233745 0.00480988 -0.00308946 0.00464144 0.00417419 0.000419073 3.1956e-05 5.8e-06 0.0576708 0.00320123 21.0593 1.47759 313.162 190.688 5739.87 1465.03 6074.1 1603.27 6074.1 1603.27 0.537722 0.0263143 
600 0.26 979200000 2170.73 147.653 -160.532 3.24049 26740.8 1096.24 8.27528e+08 7.51491e+07 0.00233745 0.00480988 -0.00308946 0.00464144 0.00417419 0.000419073 3.1956e-05 5.8e-06 0.0576708 0.00320123 21.0593 1.47759 313.162 189.163 5739.87 1465.03 6074.1 1603.27 6074.1 1603.27 0.537722 0.0263143 
600 0.26 986400000 2170.73 146.717 -160.532 3.24049 26740.8 1096.24 8.27528e+08 7.3877e+07 0.00233745 0.00480988 -0.00308946 0.00464144 0.00417419 0.000419073 3.1956e-05 5.8e-06 0.0576708 0.00320123 21.0593 1.47759 313.162 188.122 5739.87 1465.03 6074.1 1603.27 6074.1 1603.27 0.537722 0.0258972 
600 0.26 993600000 2170.73 145.852 -160.532 3.24049 26740.8 1096.24 8.27528e+08 7.3877e+07 0.00233745 0.00480988 -0.00308946 0.00464144 0.00417419 0.000419073 3.1956e-05 5.8e-06 0.0576708 0.00320123 21.0593 1.47759 313.162 188.122 5739.87 1465.03 6074.1 1603.27 6074.1 1603.27 0.537722 0.0258972 
600 0.26 1000800000 2205.57 144.678 -160.164 3.06413 26599.5 1059.04 8.16557e+08 7.29491e+07 0.00133145 0.00459322 -0.00153894 0.0046426 0.00406651 0.000404733 3.06035e-05 5.5688e-06 0.0567982 0.00310448 20.9919 1.47759 301.361 184.41 5397.79 1406.73 5720.14 1534.96 5720.14 1534.96 0.531193 0.0254892 
600 0.26 1008000000 2205.57 143.733 -160.164 3.06413 26599.5 1059.04 8.16557e+08 7.29491e+07 0.00133145 0.00459322 -0.00153894 0.0046426 0.00406651 0.000404733 3.06035e-05 5.5688e-06 0.0567982 0.00310448 20.9919 1.47759 301.361 182.912 5397.79 1406.73 5720.14 1534.96 5720.14 1534.96 0.531193 0.0254892 
600 0.26 1015200000 2205.57 142.671 -160.164 3.04529 26599.5 1041.82 8.16557e+08 7.17548e+07 0.00133145 0.00459322 -0.00153894 0.0046426 0.00406651 0.000404733 3.06035e-05 5.5688e-06 0.0567982 0.00310448 20.9919 1.47759 301.361 181.398 5397.79 1406.73 5720.14 1534.96 5720.14 1534.96 0.531193 0.0251019 
600 0.26 1022400000 2205.57 142.041 -160.164 3.04529 26599.5 1041.82 8.16557e+08 7.17548e+07 0.00133145 0.00459322 -0.00153894 0.0046426 0.00406651 0.000404733 3.06035e-05 5.5688e-06 0.0567982 0.00310448 20.9919 1.47759 301.361 180.336 5397.79 1406.73 5720.14 1534.96 5720.14 1534.96 0.531193 0.0251019 
600 0.26 1029600000 2205.57 140.896 -160.164 3.04529 26599.5 1032.23 8.16557e+08 7.07316e+07 0.00133145 0.00459322 -0.00153894 0.00451337 0.00406651 0.000404733 3.06035e-05 5.5688e-06 0.0567982 0.00310448 20.9919 1.47759 301.361 178.496 5397.79 1406.73 5720.14 1534.96 5720.14 1534.96 0.531193 0.0247524 
600 0.26 1036800000 2205.57 140.543 -160.164 3.04529 26599.5 1032.23 8.16557e+08 7.07316e+07 0.00133145 0.00459322 -0.00153894 0.00451337 0.00406651 0.000404733 3.06035e-05 5.5688e-06 0.0567982 0.00310448 20.9919 1.47759 301.361 177.079 5397.79 1406.73 5720.14 1534.96 5720.14 1534.96 0.531193 0.0247524 
600 0.26 1044000000 2205.57 140.148 -160.164 3.04529 26599.5 1032.23 8.16557e+08 6.98645e+07 0.00133145 0.00459322 -0.00153894 0.00451337 0.00406651 0.000404733 3.06035e-05 5.5688e-06 0.0567982 0.00310448 20.9919 1.47759 301.361 175.95 5397.79 1406.73 5720.14 1534.96 5720.14 1534.96 0.531193 0.024447 
600 0.26 1051200000 2205.57 139.181 -160.164 3.04529 26599.5 1032.23 8.16557e+08 6.98645e+07 0.00133145 0.00459322 -0.00153894 0.00451337 0.00406651 0.000404733 3.06035e-05 5.5688e-06 0.0567982 0.00310448 20.9919 1.47759 301.361 175.95 5397.79 1406.73 5720.14 1534.96 5720.14 1534.96 0.531193 0.024447 
600 0.26 1058400000 2178.86 138.188 -159.878 2.90986 26501 1004.5 8.09956e+08 6.89846e+07 0.000836082 0.00433278 -0.000683975 0.00439162 0.0038942 0.000414497 2.88425e-05 5.49213e-06 0.0554093 0.00320609 20.9956 1.36276 286.809 172.961 5316.35 1321.17 5624.16 1442.02 5624.16 1442.02 0.523963 0.0245174 
600 0.26 1065600000 2178.86 137.565 -159.878 2.90986 26501 1004.5 8.09956e+08 6.89846e+07 0.000836082 0.00433278 -0.000683975 0.00439162 0.0038942 0.000414497 2.88425e-05 5.49213e-06 0.0554093 0.00320609 20.9956 1.36276 286.809 171.63 5316.35 1321.17 5624.16 1442.02 5624.16 1442.02 0.523963 0.0245174 
600 0.26 1072800000 2178.86 136.587 -159.878 2.86833 26501 989.563 8.09956e+08 6.79612e+07 0.000836082 0.00433278 -0.000683975 0.00439162 0.0038942 0.000414497 2.88425e-05 5.49213e-06 0.0554093 0.00320609 20.9956 1.34418 286.809 170.316 5316.35 1321.17 5624.16 1442.02 5624.16 1442.02 0.523963 0.0242458 
600 0.26 1080000000 2178.86 135.855 -159.878 2.86833 26501 989.563 8.09956e+08 6.79612e+07 0.000836082 0.00433278 -0.000683975 0.00439162 0.0038942 0.000414497 2.88425e-05 5.49213e-06 0.0554093 0.00320609 20.9956 1.34418 286.809 169.362 5316.35 1321.17 5624.16 1442.02 5624.16 1442.02 0.523963 0.0242458 
600 0.26 1087200000 2178.86 134.839 -159.878 2.86833 26501 975.917 8.09956e+08 6.69511e+07 0.000836082 0.00433278 -0.000683975 0.00429787 0.0038942 0.000414497 2.88425e-05 5.49213e-06 0.0554093 0.00320609 20.9956 1.32888 286.809 167.749 5316.35 1321.17 5624.16 1442.02 5624.16 1442.02 0.523963 0.0238788 
600 0.26 1094400000 2178.86 133.827 -159.878 2.86833 26501 975.917 8.09956e+08 6.69511e+07 0.000836082 0.00433278 -0.000683975 0.00429787 0.0038942 0.000414497 2.88425e-05 5.49213e-06 0.0554093 0.00320609 20.9956 1.32888 286.809 166.497 5316.35 1321.17 5624.16 1442.02 5624.16 1442.02 0.523963 0.0238788 
600 0.26 1101600000 2178.86 132.83 -159.878 2.86833 26501 972.397 8.09956e+08 6.60191e+07 0.000836082 0.00433278 -0.000683975 0.00429787 0.0038942 0.000414497 2.88425e-05 5.49213e-06 0.0554093 0.00320609 20.9956 1.3139 286.809 165.554 5316.35 1321.17 5624.16 1442.02 5624.16 1442.02 0.523963 0.023531 
600 0.26 1108800000 2178.86 132.337 -159.878 2.86833 26501 972.397 8.09956e+08 6.60191e+07 0.000836082 0.00433278 -0.000683975 0.00429787 0.0038942 0.000414497 2.88425e-05 5.49213e-06 0.0554093 0.00320609 20.9956 1.3139 286.809 165.554 5316.35 1321.17 5624.16 1442.02 5624.16 1442.02 0.523963 0.023531 
600 0.26 1116000000 2192.01 132.89 -159.891 2.74745 26474 947.94 8.04575e+08 6.50708e+07 0.00196381 0.00422212 0.000410033 0.00420102 0.00401282 0.000406736 3.07853e-05 5.50198e-06 0.0561765 0.00310793 20.5733 1.29928 275.304 162.836 5367.83 1244.45 5663.71 1357.74 5663.71 1357.74 0.527799 0.0241018 
600 0.26 1123200000 2192.01 132.31 -159.891 2.74745 26474 947.94 8.04575e+08 6.50708e+07 0.00196381 0.00422212 0.000410033 0.00420102 0.00401282 0.000406736 3.07853e-05 5.50198e-06 0.0561765 0.00310793 20.5733 1.29928 275.304 161.657 5367.83 1244.45 5663.71 1357.74 5663.71 1357.74 0.527799 0.0241018 
600 0.26 1130400000 2192.01 131.817 -159.891 2.71386 26474 935.93 8.04575e+08 6.41884e+07 0.00196381 0.00422212 0.000410033 0.00420102 0.00401282 0.000406736 3.07853e-05 5.50198e-06 0.0561765 0.00310793 20.5733 1.29426 275.304 160.495 5367.83 1244.45 5663.71 1357.74 5663.71 1357.74 0.527799 0.0242418 
600 0.26 1137600000 2192.01 130.878 -159.891 2.71386 26474 935.93 8.04575e+08 6.41884e+07 0.00196381 0.00422212 0.000410033 0.00420102 0.00401282 0.000406736 3.07853e-05 5.50198e-06 0.0561765 0.00310793 20.5733 1.29426 275.304 159.596 5367.83 1244.45 5663.71 1357.74 5663.71 1357.74 0.527799 0.0242418 
600 0.26 1144800000 2192.01 130.169 -159.891 2.70763 26474 932.144 8.04575e+08 6.36809e+07 0.00196381 0.00422212 0.000410033 0.00428035 0.00401282 0.000406736 3.07853e-05 5.50198e-06 0.0561765 0.00310793 20.5733 1.29426 275.304 158.212 5367.83 1244.45 5663.71 1357.74 5663.71 1357.74 0.527799 0.0247151 
600 0.26 1152000000 2192.01 130.123 -159.891 2.70763 26474 932.144 8.04575e+08 6.36809e+07 0.00196381 0.00422212 0.000410033 0.00428035 0.00401282 0.000406736 3.07853e-05 5.50198e-06 0.0561765 0.00310793 20.5733 1.29426 275.304 157.098 5367.83 1244.45 5663.71 1357.74 5663.71 1357.74 0.527799 0.0247151 
600 0.26 1159200000 2192.01 129.533 -159.891 2.69963 26474 922.36 8.04575e+08 6.29923e+07 0.00196381 0.00422212 0.000410033 0.00428035 0.00401282 0.000406736 3.07853e-05 5.50198e-06 0.0561765 0.00310793 20.5733 1.29426 275.304 156.215 5367.83 1244.45 5663.71 1357.74 5663.71 1357.74 0.527799 0.024423 
600 0.26 1166400000 2192.01 129.3 -159.891 2.69963 26474 922.36 8.04575e+08 6.29923e+07 0.00196381 0.00422212 0.000410033 0.00428035 0.00401282 0.000406736 3.07853e-05 5.50198e-06 0.0561765 0.00310793 20.5733 1.29426 275.304 156.215 5367.83 1244.45 5663.71 1357.74 5663.71 1357.74 0.527799 0.024423 
600 0.26 1173600000 2171.13 128.508 -159.45 2.6412 26316.4 909.551 7.94146e+08 6.21227e+07 0.00101549 0.00409268 0.00113075 0.00420182 0.00396646 0.000386773 3.03885e-05 5.2106e-06 0.0557424 0.00296542 20.4605 1.25624 262.826 153.851 5595.88 1196.03 5879.17 1299.29 5879.17 1299.29 0.535437 0.0246452 
600 0.26 1180800000 2171.13 127.976 -159.45 2.6412 26316.4 909.551 7.94146e+08 6.21227e+07 0.00101549 0.00409268 0.00113075 0.00420182 0.00396646 0.000386773 3.03885e-05 5.2106e-06 0.0557424 0.00296542 20.4605 1.25624 262.826 152.797 5595.88 1196.03 5879.17 1299.29 5879.17 1299.29 0.535437 0.0246452 
600 0.26 1188000000 2171.13 127.383 -159.45 2.68557 26316.4 930.39 7.94146e+08 6.4269e+07 0.00101549 0.00409268 0.00113075 0.00420182 0.00396646 0.000386773 3.03885e-05 5.2106e-06 0.0557424 0.00296542 20.4605 1.25624 262.826 151.759 5595.88 1196.03 5879.17 1299.29 5879.17 1299.29 0.535437 0.02431 
600 0.26 1195200000 2171.13 126.524 -159.45 2.68557 26316.4 930.39 7.94146e+08 6.4269e+07 0.00101549 0.00409268 0.00113075 0.00420182 0.00396646 0.000386773 3.03885e-05 5.2106e-06 0.0557424 0.00296542 20.4605 1.25624 262.826 150.975 5595.88 1196.03 5879.17 1299.29 5879.17 1299.29 0.535437 0.02431 
600 0.26 1202400000 2171.13 125.71 -159.45 2.65156 26316.4 918.124 7.94146e+08 6.34006e+07 0.00101549 0.00409268 0.00113075 0.00411544 0.00396646 0.000386773 3.03885e-05 5.2106e-06 0.0557424 0.00296542 20.4605 1.25624 262.826 149.72 5595.88 1196.03 5879.17 1299.29 5879.17 1299.29 0.535437 0.0242327 
600 0.26 1209600000 2171.13 124.947 -159.45 2.65156 26316.4 918.124 7.94146e+08 6.34006e+07 0.00101549 0.00409268 0.00113075 0.00411544 0.00396646 0.000386773 3.03885e-05 5.2106e-06 0.0557424 0.00296542 20.4605 1.25624 262.826 148.72 5595.88 1196.03 5879.17 1299.29 5879.17 1299.29 0.535437 0.0242327 
600 0.26 1216800000 2171.13 124.117 -159.45 2.62489 26316.4 908.388 7.94146e+08 6.26522e+07 0.00101549 0.00409268 0.00113075 0.00411544 0.00396646 0.000386773 3.03885e-05 5.2106e-06 0.0557424 0.00296542 20.4605 1.25624 262.826 148.034 5595.88 1196.03 5879.17 1299.29 5879.17 1299.29 0.535437 0.0239283 
600 0.26 1224000000 2171.13 124.917 -159.45 2.62489 26316.4 908.388 7.94146e+08 6.26522e+07 0.00101549 0.00409268 0.00113075 0.00411544 0.00396646 0.000386773 3.03885e-05 5.2106e-06 0.0557424 0.00296542 20.4605 1.25624 262.826 148.034 5595.88 1196.03 5879.17 1299.29 5879.17 1299.29 0.535437 0.0239283 
600 0.26 1231200000 2202.66 124.866 -160.256 2.59626 26600.9 898.143 8.13822e+08 6.19109e+07 0.00232209 0.00413268 0.0020254 0.0040281 0.00398126 0.0003667 3.16283e-05 5.08172e-06 0.0557262 0.00280939 20.3408 1.25624 251.904 145.803 5472.66 1139.41 5744.91 1237.83 5744.91 1237.83 0.540235 0.0237531 
600 0.26 1238400000 2202.66 124.173 -160.256 2.59626 26600.9 898.143 8.13822e+08 6.19109e+07 0.00232209 0.00413268 0.0020254 0.0040281 0.00398126 0.0003667 3.16283e-05 5.45715e-06 0.0557262 0.00280939 20.3408 1.25624 251.904 144.856 5472.66 1139.41 5744.91 1237.83 5744.91 1237.83 0.540235 0.0237531 
