L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.305 160000000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 38.4791 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 160800000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 38.4791 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 161600000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 38.4791 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 162400000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 37.3222 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 163200000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 37.3222 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 164000000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 37.3222 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 164800000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 37.3222 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 165600000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 36.9406 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 166400000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 36.9406 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 167200000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 36.9406 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 168000000 287.125 75.3104 -339.494 87.7901 195112 64278.1 8.09513e+10 2.94413e+10 -0.237862 0.101347 -0.0502323 0.0910789 0.242172 0.072354 0.113553 0.0376858 0.396867 0.0894436 11.8243 7.81709 78.2061 36.9406 617.551 193.241 707.581 222.23 707.581 222.23 0.330496 0.0788694 
200 0.305 168800000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.89204 72.0045 35.8266 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 169600000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.88433 72.0045 35.8266 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 170400000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.88433 72.0045 35.8266 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 171200000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.88433 72.0045 35.8266 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 172000000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.86383 72.0045 35.5216 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 172800000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.86383 72.0045 35.5216 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 173600000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.86383 72.0045 35.5216 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 174400000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.86383 72.0045 35.5216 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 175200000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.81725 72.0045 34.446 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 176000000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.81725 72.0045 34.446 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 176800000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.81725 72.0045 34.446 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 177600000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.81725 72.0045 34.446 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 178400000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.81725 72.0045 34.2065 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 179200000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.81725 72.0045 34.2065 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 180000000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.81725 72.0045 34.2065 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 180800000 266.198 74.6854 -362.61 86.8125 211225 62586.6 8.77249e+10 2.78216e+10 -0.239258 0.0877545 -0.0992514 0.113483 0.262198 0.0724627 0.124027 0.0376756 0.42147 0.0894603 11.0243 6.81725 72.0045 34.2065 566.585 183.736 649.614 211.136 649.614 211.136 0.309705 0.078745 
200 0.305 181600000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 33.1679 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 182400000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 33.1679 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 183200000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 33.1679 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 184000000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 33.1679 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 184800000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 32.9848 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 185600000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 32.9848 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 186400000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 32.9848 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 187200000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 32.9848 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 188000000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 31.9809 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 188800000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 31.9809 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 189600000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 31.9809 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 190400000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 31.9809 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 191200000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 31.8465 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 192000000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 31.8465 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 192800000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 31.8465 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 193600000 247.519 74.6854 -386.097 86.8125 229949 62586.6 9.80626e+10 2.78216e+10 -0.247444 0.0877545 -0.138456 0.113483 0.280974 0.0724627 0.134909 0.0376756 0.443533 0.0894603 10.3619 6.70469 66.7232 31.8465 523.367 174.611 600.452 200.537 600.452 200.537 0.289162 0.078745 
200 0.305 194400000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.91443 62.2011 30.8757 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 195200000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.91443 62.2011 30.8757 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 196000000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.91443 62.2011 30.8757 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 196800000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.91443 62.2011 30.8757 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 197600000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.91048 62.2011 30.7834 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 198400000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.91048 62.2011 30.7834 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 199200000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.91048 62.2011 30.7834 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 200000000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.91048 62.2011 30.7834 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 200800000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.89801 62.2011 29.8432 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 201600000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.89801 62.2011 29.8432 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 202400000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.89801 62.2011 29.8432 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 203200000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.89801 62.2011 29.8432 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 204000000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.89801 62.2011 29.8288 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 204800000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.89801 62.2011 29.8288 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 205600000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.89801 62.2011 29.8288 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 206400000 232.786 71.0982 -405.168 84.1985 244655 61933.5 1.05749e+11 2.91056e+10 -0.254843 0.0765895 -0.171118 0.11785 0.29582 0.0694743 0.142686 0.0366236 0.461657 0.0852297 9.80068 5.89801 62.2011 29.8288 486.356 166.015 558.358 190.58 558.358 190.58 0.271951 0.0760091 
200 0.305 207200000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.8783 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 208000000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.8783 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 208800000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.8783 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 209600000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.8783 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 210400000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.8534 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 211200000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.8534 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 212000000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.8534 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 212800000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.8534 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 213600000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.0919 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 214400000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.0919 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 215200000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.0919 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 216000000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.0919 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 216800000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.0919 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 217600000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.0919 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 218400000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.0919 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 219200000 224.167 71.0982 -416.47 84.1985 251677 61933.5 1.07739e+11 2.91056e+10 -0.215918 0.0765895 -0.177761 0.11785 0.305902 0.0694743 0.147578 0.0366236 0.474549 0.0852297 9.31586 5.85747 58.318 28.0919 454.479 160.867 522.113 182.292 522.113 182.292 0.259371 0.0760091 
200 0.305 220000000 212.922 64.9265 -430.118 77.2819 261466 56427.4 1.11962e+11 2.61221e+10 -0.160017 0.111171 -0.158989 0.103741 0.318328 0.064333 0.154533 0.0339077 0.489198 0.0789005 8.88157 5.19689 54.8898 27.1517 430.948 149.998 494.719 172.015 494.719 172.015 0.253776 0.0686467 
200 0.305 220800000 212.922 64.9265 -430.118 77.2819 261466 56427.4 1.11962e+11 2.61221e+10 -0.160017 0.111171 -0.158989 0.103741 0.318328 0.064333 0.154533 0.0339077 0.489198 0.0789005 8.88157 5.19689 54.8898 27.1517 430.948 149.998 494.719 172.015 494.719 172.015 0.253776 0.0686467 
200 0.305 221600000 212.922 64.9265 -430.118 77.2819 261466 56427.4 1.11962e+11 2.61221e+10 -0.160017 0.111171 -0.158989 0.103741 0.318328 0.064333 0.154533 0.0339077 0.489198 0.0789005 8.88157 5.19689 54.8898 27.1517 430.948 149.998 494.719 172.015 494.719 172.015 0.253776 0.0686467 
200 0.305 222400000 212.922 64.9265 -430.118 77.2819 261466 56427.4 1.11962e+11 2.61221e+10 -0.160017 0.111171 -0.158989 0.103741 0.318328 0.064333 0.154533 0.0339077 0.489198 0.0789005 8.88157 5.19689 54.8898 27.1517 430.948 149.998 494.719 172.015 494.719 172.015 0.253776 0.0686467 
200 0.305 223200000 212.922 64.9265 -430.118 77.2819 261466 56427.4 1.11962e+11 2.61221e+10 -0.160017 0.111171 -0.158989 0.103741 0.318328 0.064333 0.154533 0.0339077 0.489198 0.0789005 8.88157 5.19689 54.8898 27.1517 430.948 149.998 494.719 172.015 494.719 172.015 0.253776 0.0686467 
200 0.305 224000000 212.922 64.9265 -430.118 77.2819 261466 56427.4 1.11962e+11 2.61221e+10 -0.160017 0.111171 -0.158989 0.103741 0.318328 0.064333 0.154533 0.0339077 0.489198 0.0789005 8.88157 5.19689 54.8898 27.1517 430.948 149.998 494.719 172.015 494.719 172.015 0.253776 0.0686467 
200 0.305 224800000 212.922 64.9265 -430.118 77.2819 261466 56427.4 1.11962e+11 2.61221e+10 -0.160017 0.111171 -0.158989 0.103741 0.318328 0.064333 0.154533 0.0339077 0.489198 0.0789005 8.88157 5.19689 54.8898 27.1517 430.948 149.998 494.719 172.015 494.719 172.015 0.253776 0.0686467 
200 0.305 225600000 212.922 64.9265 -430.118 77.2819 261466 56427.4 1.11962e+11 2.61221e+10 -0.160017 0.111171 -0.158989 0.103741 0.318328 0.064333 0.154533 0.0339077 0.489198 0.0789005 8.88157 5.19689 54.8898 27.1517 430.948 149.998 494.719 172.015 494.719 172.015 0.253776 0.0686467 
200 0.305 226400000 212.922 64.9265 -430.118 77.2819 261466 56427.4 1.11962e+11 2.61221e+10 -0.160017 0.111171 -0.158989 0.103741 0.318328 0.064333 0.154533 0.0339077 0.489198 0.0789005 8.88157 5.19689 54.8898 26.5445 430.948 149.998 494.719 172.015 494.719 172.015 0.253776 0.0686467 
