L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.2675 556800000 1253.99 79.7196 -107.036 2.17979 12076.9 477.712 1.7539e+08 1.33913e+07 -0.00701892 0.00507974 -0.00128365 0.00504587 0.00645478 0.000522418 7.96477e-05 1.3221e-05 0.0711555 0.00310907 12.7069 0.576201 202.763 73.1557 2716.73 477.94 2932.2 515.762 2932.2 515.762 0.517715 0.0220122 
400 0.2675 560000000 1253.99 79.7196 -107.036 2.17979 12076.9 477.712 1.7539e+08 1.58476e+07 -0.00701892 0.00507974 -0.00128365 0.00504587 0.00645478 0.000522418 7.96477e-05 1.3221e-05 0.0711555 0.00310907 12.7069 0.573042 202.763 72.6965 2716.73 475.204 2932.2 512.803 2932.2 512.803 0.517715 0.0220572 
400 0.2675 563200000 1253.99 79.7196 -107.036 2.17979 12076.9 477.712 1.7539e+08 1.58476e+07 -0.00701892 0.00507974 -0.00128365 0.00504587 0.00645478 0.000522418 7.96477e-05 1.3221e-05 0.0711555 0.00310907 12.7069 0.576938 202.763 72.2403 2716.73 474.754 2932.2 511.84 2932.2 511.84 0.517715 0.0220572 
400 0.2675 566400000 1253.99 79.7196 -107.036 2.17979 12076.9 477.712 1.7539e+08 1.58476e+07 -0.00701892 0.00507974 -0.00128365 0.00504587 0.00645478 0.000522418 7.96477e-05 1.3221e-05 0.0711555 0.00310907 12.7069 0.575128 202.763 71.7907 2716.73 472.073 2932.2 508.938 2932.2 508.938 0.517715 0.0220572 
400 0.2675 569600000 1253.99 79.7196 -107.036 2.17979 12076.9 477.712 1.7539e+08 1.58476e+07 -0.00701892 0.00507974 -0.00128365 0.00504587 0.00645478 0.000522418 7.96477e-05 1.3221e-05 0.0711555 0.00310907 12.7069 0.571959 202.763 71.3479 2716.73 469.306 2932.2 505.958 2932.2 505.958 0.517715 0.0220572 
400 0.2675 572800000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000496353 8.04561e-05 1.25846e-05 0.07115 0.00295818 12.8758 0.570223 194.463 70.9101 2793.1 466.675 3000.44 503.111 3000.44 503.111 0.525737 0.0223254 
400 0.2675 576000000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000496353 8.04561e-05 1.25846e-05 0.07115 0.00295861 12.8758 0.567647 194.463 70.4704 2793.1 476.359 3000.44 511.738 3000.44 511.738 0.525737 0.0223254 
400 0.2675 579200000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000496353 8.04561e-05 1.25846e-05 0.07115 0.00295362 12.8758 0.564156 194.463 70.0421 2793.1 473.742 3000.44 508.915 3000.44 508.915 0.525737 0.0223254 
400 0.2675 582400000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000496353 8.04561e-05 1.25846e-05 0.07115 0.00295362 12.8758 0.585307 194.463 83.673 2793.1 475.769 3000.44 518.686 3000.44 518.686 0.525737 0.0223254 
400 0.2675 585600000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000496353 8.04561e-05 1.25846e-05 0.07115 0.00295362 12.8758 0.581767 194.463 83.1716 2793.1 473.18 3000.44 515.852 3000.44 515.852 0.525737 0.0223254 
400 0.2675 588800000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000496353 8.04561e-05 1.25846e-05 0.07115 0.00295362 12.8758 0.578535 194.463 82.6785 2793.1 470.585 3000.44 513.02 3000.44 513.02 0.525737 0.0223254 
400 0.2675 592000000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000496353 8.04561e-05 1.25846e-05 0.07115 0.00295362 12.8758 0.576451 194.463 82.1905 2793.1 468.029 3000.44 510.229 3000.44 510.229 0.525737 0.0223254 
400 0.2675 595200000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000496353 8.04561e-05 1.25846e-05 0.07115 0.00295362 12.8758 0.575277 194.463 81.7068 2793.1 465.529 3000.44 507.493 3000.44 507.493 0.525737 0.0223254 
400 0.2675 598400000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000486726 8.04561e-05 1.22217e-05 0.07115 0.00289724 12.8758 0.594976 194.463 81.2228 2793.1 466.017 3000.44 507.414 3000.44 507.414 0.525737 0.0213104 
400 0.2675 601600000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000486726 8.04561e-05 1.22217e-05 0.07115 0.00289724 12.8758 0.593175 194.463 80.7525 2793.1 463.522 3000.44 504.696 3000.44 504.696 0.525737 0.0213104 
400 0.2675 604800000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000486726 8.04561e-05 1.22217e-05 0.07115 0.00291913 12.8758 0.590913 194.463 80.2868 2793.1 461.093 3000.44 502.044 3000.44 502.044 0.525737 0.0213104 
400 0.2675 608000000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000495807 8.04561e-05 1.25051e-05 0.07115 0.00292703 12.8758 0.587897 194.463 79.8209 2793.1 465.679 3000.44 505.678 3000.44 505.678 0.525737 0.0213104 
400 0.2675 611200000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000589027 8.04561e-05 1.53849e-05 0.07115 0.00335211 12.8758 0.584742 194.463 79.3655 2793.1 463.285 3000.44 503.067 3000.44 503.067 0.525737 0.0213104 
400 0.2675 614400000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000589027 8.04561e-05 1.53849e-05 0.07115 0.00335211 12.8758 0.581363 194.463 78.9147 2793.1 460.878 3000.44 500.446 3000.44 500.446 0.525737 0.0213104 
400 0.2675 617600000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000589027 8.04561e-05 1.53849e-05 0.07115 0.00335211 12.8758 0.578178 194.463 78.4703 2793.1 458.528 3000.44 497.886 3000.44 497.886 0.525737 0.0213104 
400 0.2675 620800000 1279.65 89.2882 -108.15 2.47756 12362.8 562.53 1.87107e+08 1.76623e+07 -0.00874253 0.00473757 -0.000684627 0.00547411 0.00646245 0.000589027 8.04561e-05 1.53849e-05 0.07115 0.00335211 12.8758 0.575871 194.463 78.0305 2793.1 456.198 3000.44 495.349 3000.44 495.349 0.525737 0.0213104 
400 0.2675 624000000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000579851 8.78833e-05 1.51405e-05 0.0719294 0.00329438 12.9209 0.57265 225.863 77.5923 2909.97 453.894 3148.76 492.83 3148.76 492.83 0.524285 0.0205544 
400 0.2675 627200000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000579851 8.78833e-05 1.51405e-05 0.0719294 0.00329438 12.9209 0.569889 225.863 77.1606 2909.97 451.608 3148.76 490.337 3148.76 490.337 0.524285 0.0205544 
400 0.2675 630400000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000579851 8.78833e-05 1.51405e-05 0.0719294 0.00329438 12.9209 0.568004 225.863 76.7348 2909.97 449.338 3148.76 487.866 3148.76 487.866 0.524285 0.0205544 
400 0.2675 633600000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000579851 8.78833e-05 1.51405e-05 0.0719294 0.00329438 12.9209 0.566216 225.863 76.3142 2909.97 447.075 3148.76 485.404 3148.76 485.404 0.524285 0.0205544 
400 0.2675 636800000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000568853 8.78833e-05 1.51405e-05 0.0719294 0.00324342 12.9209 0.563072 225.863 75.8978 2909.97 444.864 3148.76 482.995 3148.76 482.995 0.524285 0.0205404 
400 0.2675 640000000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000568853 8.78833e-05 1.51405e-05 0.0719294 0.00324342 12.9209 0.572861 225.863 75.4835 2909.97 448.701 3148.76 486.015 3148.76 486.015 0.524285 0.0205404 
400 0.2675 643200000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000568853 8.78833e-05 1.51405e-05 0.0719294 0.00324342 12.9209 0.569724 225.863 75.077 2909.97 446.336 3148.76 483.416 3148.76 483.416 0.524285 0.0205404 
400 0.2675 646400000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000568853 8.78833e-05 1.51405e-05 0.0719294 0.00324342 12.9209 0.566698 225.863 74.674 2909.97 444.156 3148.76 481.048 3148.76 481.048 0.524285 0.0205404 
400 0.2675 649600000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000556487 8.78833e-05 1.44945e-05 0.0719294 0.00317472 12.9209 0.563622 225.863 74.2741 2909.97 442.002 3148.76 478.704 3148.76 478.704 0.524285 0.0202365 
400 0.2675 652800000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000556487 8.78833e-05 1.44945e-05 0.0719294 0.00317472 12.9209 0.561941 225.863 73.8802 2909.97 439.82 3148.76 476.34 3148.76 476.34 0.524285 0.0202365 
400 0.2675 656000000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000556487 8.78833e-05 1.44945e-05 0.0719294 0.00317472 12.9209 0.559452 225.863 73.489 2909.97 437.684 3148.76 474.02 3148.76 474.02 0.524285 0.0202365 
400 0.2675 659200000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000556487 8.78833e-05 1.44945e-05 0.0719294 0.00317472 12.9209 0.556536 225.863 73.1024 2909.97 445.617 3148.76 480.799 3148.76 480.799 0.524285 0.0202365 
400 0.2675 662400000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000544777 8.78833e-05 1.44945e-05 0.0719294 0.00310865 12.9209 0.558211 225.863 72.7183 2909.97 452.287 3148.76 486.491 3148.76 486.491 0.524285 0.0209161 
400 0.2675 665600000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000544777 8.78833e-05 1.44945e-05 0.0719294 0.00310865 12.9209 0.555931 225.863 72.3383 2909.97 450.148 3148.76 484.182 3148.76 484.182 0.524285 0.0209161 
400 0.2675 668800000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000544777 8.78833e-05 1.44945e-05 0.0719294 0.00310865 12.9209 0.553103 225.863 71.9622 2909.97 448.035 3148.76 481.898 3148.76 481.898 0.524285 0.0209161 
400 0.2675 672000000 1300.88 83.6558 -108.663 2.47756 12475.5 562.53 1.89678e+08 1.73594e+07 -0.00968441 0.00439952 -0.000946956 0.00547411 0.00666056 0.000544777 8.78833e-05 1.44945e-05 0.0719294 0.00310865 12.9209 0.552449 225.863 71.5891 2909.97 454.238 3148.76 487.212 3148.76 487.212 0.524285 0.0209161 
400 0.2675 675200000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00404713 -0.00256831 0.00487509 0.0067524 0.000536483 8.84606e-05 1.38906e-05 0.0725641 0.00307718 12.9474 0.549705 210.49 71.2222 3101.9 452.146 3325.34 484.96 3325.34 484.96 0.530572 0.0204881 
400 0.2675 678400000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00404713 -0.00256831 0.00487509 0.0067524 0.000536483 8.84606e-05 1.38906e-05 0.0725641 0.00307718 12.9474 0.54743 210.49 70.8574 3101.9 450.056 3325.34 482.709 3325.34 482.709 0.530572 0.0204881 
400 0.2675 681600000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00405257 -0.00256831 0.00487509 0.0067524 0.000536483 8.84606e-05 1.38906e-05 0.0725641 0.00307718 12.9474 0.545443 210.49 70.4951 3101.9 447.999 3325.34 480.488 3325.34 480.488 0.530572 0.0204881 
400 0.2675 684800000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00405257 -0.00256831 0.00487509 0.0067524 0.000536483 8.84606e-05 1.38906e-05 0.0725641 0.00307718 12.9474 0.542708 210.49 70.1386 3101.9 445.948 3325.34 478.281 3325.34 478.281 0.530572 0.0204881 
400 0.2675 688000000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00404713 -0.00256831 0.00487509 0.0067524 0.000525609 8.84606e-05 1.38906e-05 0.0725641 0.0030201 12.9474 0.542793 210.49 69.7855 3101.9 443.906 3325.34 476.082 3325.34 476.082 0.530572 0.020386 
400 0.2675 691200000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00404713 -0.00256831 0.00487509 0.0067524 0.000525609 8.84606e-05 1.38906e-05 0.0725641 0.0030201 12.9474 0.540299 210.49 69.4379 3101.9 441.916 3325.34 473.941 3325.34 473.941 0.530572 0.020386 
400 0.2675 694400000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00404713 -0.00256831 0.00487509 0.0067524 0.000525609 8.84606e-05 1.38906e-05 0.0725641 0.0030201 12.9474 0.538579 210.49 69.0911 3101.9 439.936 3325.34 471.807 3325.34 471.807 0.530572 0.020386 
400 0.2675 697600000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00404713 -0.00256831 0.00487509 0.0067524 0.000525609 8.84606e-05 1.38906e-05 0.0725641 0.0030201 12.9474 0.536415 210.49 68.7491 3101.9 437.961 3325.34 469.684 3325.34 469.684 0.530572 0.020386 
400 0.2675 700800000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00411613 -0.00256831 0.00487509 0.0067524 0.000521135 8.84606e-05 1.34308e-05 0.0725641 0.00298902 12.9474 0.533806 210.49 68.4117 3101.9 436.009 3325.34 467.587 3325.34 467.587 0.530572 0.0207819 
400 0.2675 704000000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00411613 -0.00256831 0.00487509 0.0067524 0.000521135 8.84606e-05 1.34308e-05 0.0725641 0.00298902 12.9474 0.531411 210.49 68.0774 3101.9 434.04 3325.34 465.474 3325.34 465.474 0.530572 0.0207819 
400 0.2675 707200000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00411613 -0.00256831 0.00487509 0.0067524 0.000521135 8.84606e-05 1.34308e-05 0.0725641 0.00298902 12.9474 0.528936 210.49 67.7468 3101.9 432.119 3325.34 463.412 3325.34 463.412 0.530572 0.0207819 
400 0.2675 710400000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00411613 -0.00256831 0.00487509 0.0067524 0.000521135 8.84606e-05 1.34308e-05 0.0725641 0.00298902 12.9474 0.526919 210.49 67.4178 3101.9 430.222 3325.34 461.369 3325.34 461.369 0.530572 0.0207819 
400 0.2675 713600000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00411613 -0.00256831 0.00487509 0.0067524 0.000515301 8.84606e-05 1.33865e-05 0.0725641 0.00294613 12.9474 0.524336 210.49 67.0919 3101.9 428.318 3325.34 459.322 3325.34 459.322 0.530572 0.0207819 
400 0.2675 716800000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00411613 -0.00256831 0.00487509 0.0067524 0.000515301 8.84606e-05 1.33865e-05 0.0725641 0.00294613 12.9474 0.521855 210.49 66.7702 3101.9 426.454 3325.34 457.318 3325.34 457.318 0.530572 0.0207819 
400 0.2675 720000000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00411613 -0.00256831 0.00487509 0.0067524 0.000515301 8.84606e-05 1.33865e-05 0.0725641 0.00294613 12.9474 0.520294 210.49 66.451 3101.9 424.584 3325.34 455.31 3325.34 455.31 0.530572 0.0207819 
400 0.2675 723200000 1308.62 77.0426 -109.961 2.64494 12798 614.438 2.00525e+08 1.89555e+07 -0.00943613 0.00411613 -0.00256831 0.00487509 0.0067524 0.000515301 8.84606e-05 1.33865e-05 0.0725641 0.00294613 12.9474 0.517906 210.49 66.1356 3101.9 422.751 3325.34 453.341 3325.34 453.341 0.530572 0.0207819 
400 0.2675 726400000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00396069 -0.00434545 0.00487509 0.00697822 0.000510018 9.31004e-05 1.33069e-05 0.0738501 0.00291256 12.914 0.51744 201.484 65.9113 2953.31 425.769 3167.7 456.399 3167.7 456.399 0.521747 0.0199839 
400 0.2675 729600000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00396069 -0.00434545 0.00487509 0.00697822 0.000510018 9.31004e-05 1.33069e-05 0.0738501 0.00291256 12.914 0.515692 201.484 65.6007 2953.31 423.952 3167.7 454.444 3167.7 454.444 0.521747 0.0199839 
400 0.2675 732800000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00396069 -0.00434545 0.00487509 0.00697822 0.000510018 9.31004e-05 1.33069e-05 0.0738501 0.00291256 12.914 0.513381 201.484 65.2929 2953.31 422.152 3167.7 452.509 3167.7 452.509 0.521747 0.0199839 
400 0.2675 736000000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00396069 -0.00434545 0.00487509 0.00697822 0.000510018 9.31004e-05 1.33069e-05 0.0738501 0.00291256 12.914 0.51139 201.484 64.989 2953.31 420.362 3167.7 450.587 3167.7 450.587 0.521747 0.0199839 
400 0.2675 739200000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00396069 -0.00434545 0.00487509 0.00697822 0.000509034 9.31004e-05 1.33069e-05 0.0738501 0.00293124 12.914 0.509152 201.484 64.687 2953.31 418.584 3167.7 448.676 3167.7 448.676 0.521747 0.0199839 
400 0.2675 742400000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00396069 -0.00434545 0.00487509 0.00697822 0.000509034 9.31004e-05 1.33069e-05 0.0738501 0.00293124 12.914 0.506899 201.484 64.3883 2953.31 416.813 3167.7 446.774 3167.7 446.774 0.521747 0.0199839 
400 0.2675 745600000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00396069 -0.00434545 0.00487509 0.00697822 0.000509034 9.31004e-05 1.33069e-05 0.0738501 0.00293124 12.914 0.506669 201.484 64.0936 2953.31 415.038 3167.7 444.874 3167.7 444.874 0.521747 0.0199839 
400 0.2675 748800000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00396069 -0.00434545 0.00487509 0.00697822 0.000509034 9.31004e-05 1.33069e-05 0.0738501 0.00293124 12.914 0.504754 201.484 63.8009 2953.31 413.314 3167.7 443.023 3167.7 443.023 0.521747 0.0199839 
400 0.2675 752000000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00391647 -0.00434545 0.00487509 0.00697822 0.000500663 9.31004e-05 1.29101e-05 0.0738501 0.00288361 12.914 0.503625 201.484 63.5099 2953.31 411.6 3167.7 441.18 3167.7 441.18 0.521747 0.0196812 
400 0.2675 755200000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.00391647 -0.00434545 0.00487509 0.00697822 0.000500663 9.31004e-05 1.29101e-05 0.0738501 0.00288361 12.914 0.501305 201.484 63.2205 2953.31 409.902 3167.7 439.351 3167.7 439.351 0.521747 0.0196812 
400 0.2675 758400000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.0039129 -0.00434545 0.00487509 0.00697822 0.000500663 9.31004e-05 1.29101e-05 0.0738501 0.00288361 12.914 0.49952 201.484 62.9348 2953.31 415.322 3167.7 444.031 3167.7 444.031 0.521747 0.0196812 
400 0.2675 761600000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.0039129 -0.00434545 0.00487509 0.00697822 0.000500663 9.31004e-05 1.29101e-05 0.0738501 0.00288361 12.914 0.497455 201.484 62.6515 2953.31 413.611 3167.7 442.198 3167.7 442.198 0.521747 0.0196812 
400 0.2675 764800000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.0039129 -0.00434545 0.00487509 0.00697822 0.000498784 9.31004e-05 1.29101e-05 0.0738501 0.0028772 12.914 0.496179 201.484 62.3718 2953.31 411.914 3167.7 440.383 3167.7 440.383 0.521747 0.0196812 
400 0.2675 768000000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.0039129 -0.00434545 0.00487509 0.00697822 0.000498784 9.31004e-05 1.29101e-05 0.0738501 0.0028772 12.914 0.495113 201.484 62.0895 2953.31 410.114 3167.7 438.449 3167.7 438.449 0.521747 0.0196812 
400 0.2675 771200000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.0039129 -0.00434545 0.00487509 0.00697822 0.000498784 9.31004e-05 1.29101e-05 0.0738501 0.0028772 12.914 0.493363 201.484 61.8151 2953.31 408.452 3167.7 436.671 3167.7 436.671 0.521747 0.0196812 
400 0.2675 774400000 1296.93 71.998 -110.343 2.64494 12906 614.438 2.04824e+08 1.89555e+07 -0.0106696 0.0039129 -0.00434545 0.00487509 0.00697822 0.000498784 9.31004e-05 1.29101e-05 0.0738501 0.0028772 12.914 0.49234 201.484 61.5413 2953.31 406.813 3167.7 434.912 3167.7 434.912 0.521747 0.0196812 
400 0.2675 777600000 1306.72 67.5177 -111.112 2.50521 13103 597.595 2.11714e+08 1.92689e+07 -0.0110106 0.0038263 -0.00141551 0.00476377 0.00705176 0.000490519 9.31664e-05 1.254e-05 0.0744415 0.00283682 13.2798 0.636075 195.578 61.46 2892.93 406.589 3101.79 434.928 3101.79 434.928 0.51883 0.0190204 
400 0.2675 780800000 1306.72 67.5177 -111.112 2.50521 13103 597.595 2.11714e+08 1.92689e+07 -0.0110106 0.0038263 -0.00141551 0.00476377 0.00705176 0.000490519 9.31664e-05 1.254e-05 0.0744415 0.00283682 13.2798 0.63388 195.578 61.1909 2892.93 404.968 3101.79 433.19 3101.79 433.19 0.51883 0.0190204 
400 0.2675 784000000 1306.72 67.5177 -111.112 2.50521 13103 597.595 2.11714e+08 1.92689e+07 -0.0110106 0.0037925 -0.00141551 0.00476377 0.00705176 0.000490519 9.31664e-05 1.254e-05 0.0744415 0.00283682 13.2798 0.632374 195.578 60.9248 2892.93 403.352 3101.79 431.458 3101.79 431.458 0.51883 0.0190204 
400 0.2675 787200000 1306.72 67.5177 -111.112 2.50521 13103 597.595 2.11714e+08 1.92689e+07 -0.0110106 0.0037925 -0.00141551 0.00476377 0.00705176 0.000490519 9.31664e-05 1.254e-05 0.0744415 0.00283682 13.2798 0.629608 195.578 60.6608 2892.93 401.741 3101.79 429.733 3101.79 429.733 0.51883 0.0190204 
400 0.2675 790400000 1306.72 67.5177 -111.112 2.50521 13103 597.595 2.11714e+08 1.92689e+07 -0.0110106 0.00378426 -0.00141551 0.00476377 0.00705176 0.000483833 9.31664e-05 1.254e-05 0.0744415 0.00279075 13.2798 0.627115 195.578 60.3989 2892.93 400.137 3101.79 428.015 3101.79 428.015 0.51883 0.0190204 
400 0.2675 793600000 1306.72 67.5177 -111.112 2.50521 13103 597.595 2.11714e+08 1.92689e+07 -0.0110106 0.00378426 -0.00141551 0.00476377 0.00705176 0.000483833 9.31664e-05 1.254e-05 0.0744415 0.00279075 13.2798 0.624389 195.578 60.1374 2892.93 398.555 3101.79 426.316 3101.79 426.316 0.51883 0.0190204 
400 0.2675 796800000 1306.72 67.5177 -111.112 2.50521 13103 597.595 2.11714e+08 1.92689e+07 -0.0110106 0.00375822 -0.00141551 0.00476377 0.00705176 0.000483833 9.31664e-05 1.254e-05 0.0744415 0.00279075 13.2798 0.622676 195.578 59.8795 2892.93 396.999 3101.79 424.647 3101.79 424.647 0.51883 0.0190204 
400 0.2675 800000000 1306.72 67.5177 -111.112 2.50521 13103 597.595 2.11714e+08 1.92689e+07 -0.0110106 0.00375822 -0.00141551 0.00476377 0.00705176 0.000483833 9.31664e-05 1.254e-05 0.0744415 0.00279075 13.2798 0.620234 195.578 59.6237 2892.93 395.452 3101.79 422.987 3101.79 422.987 0.51883 0.0190204 
