L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.275 310400000 1335.05 88.1898 -117.85 4.20316 14631.7 978.811 2.57015e+08 3.08428e+07 -0.00551313 0.00710542 0.00957163 0.00788033 0.00803092 0.00100531 0.000131239 3.51594e-05 0.0797423 0.0046732 13.1018 0.691465 59.4553 7.65628 4364.97 850.811 4437.53 854.524 4437.53 854.524 0.594751 0.034205 
400 0.275 313600000 1335.05 87.5616 -117.85 4.20316 14631.7 978.811 2.57015e+08 3.08428e+07 -0.00551313 0.00710542 0.00957163 0.00788033 0.00803092 0.00100531 0.000131239 3.51594e-05 0.0797423 0.0046732 13.1018 0.69078 59.4553 7.65628 4364.97 850.811 4437.53 854.524 4437.53 854.524 0.594751 0.033913 
400 0.275 316800000 1368.1 90.7756 -119.134 4.18465 14933.6 975.323 2.65802e+08 3.05266e+07 -0.00724437 0.00695786 0.00956814 0.00748631 0.00828799 0.00094672 0.000133882 3.1749e-05 0.0814501 0.00457861 12.9995 0.687455 58.558 7.48759 4381.07 836.195 4452.63 839.884 4452.63 839.884 0.595151 0.0336177 
400 0.275 320000000 1368.1 90.1603 -119.134 4.18465 14933.6 975.323 2.65802e+08 3.05266e+07 -0.00724437 0.00695786 0.00956814 0.00748631 0.00828799 0.00094672 0.000133882 3.1749e-05 0.0814501 0.00457861 12.9995 0.680119 58.558 7.48759 4381.07 836.195 4452.63 839.884 4452.63 839.884 0.595151 0.0332051 
400 0.275 323200000 1368.1 89.0702 -119.134 4.18465 14933.6 975.323 2.65802e+08 3.05266e+07 -0.00724437 0.00695786 0.00956814 0.00748631 0.00828799 0.00094672 0.000133882 3.1749e-05 0.0814501 0.00457861 12.9995 0.676373 58.558 7.36291 4381.07 822.043 4452.63 825.742 4452.63 825.742 0.595151 0.0328087 
400 0.275 326400000 1368.1 90.5931 -119.134 4.18465 14933.6 975.323 2.65802e+08 3.05266e+07 -0.00724437 0.00695786 0.00956814 0.00748631 0.00828799 0.00094672 0.000133882 3.1749e-05 0.0814501 0.00457861 12.9995 0.668513 58.558 7.36291 4381.07 822.043 4452.63 825.742 4452.63 825.742 0.595151 0.0324489 
400 0.275 329600000 1368.1 89.7321 -119.134 4.0975 14933.6 959.608 2.65802e+08 3.01279e+07 -0.00724437 0.00703128 0.00956814 0.00722427 0.00828799 0.00094672 0.000133882 3.1749e-05 0.0814501 0.00457861 12.9995 0.660555 58.558 7.20849 4381.07 808.106 4452.63 811.759 4452.63 811.759 0.595151 0.0323996 
400 0.275 332800000 1368.1 88.8471 -119.134 4.0975 14933.6 959.608 2.65802e+08 3.01279e+07 -0.00724437 0.00703128 0.00956814 0.0071917 0.00828799 0.00094672 0.000133882 3.1749e-05 0.0814501 0.00457861 12.9995 0.65346 58.558 7.20849 4381.07 808.106 4452.63 811.759 4452.63 811.759 0.595151 0.0320268 
400 0.275 336000000 1368.1 87.8362 -119.134 4.0975 14933.6 959.608 2.65802e+08 3.01279e+07 -0.00724437 0.00703128 0.00956814 0.00716569 0.00828799 0.00094672 0.000133882 3.1749e-05 0.0814501 0.00457861 12.9995 0.646027 58.558 7.04105 4381.07 798.082 4452.63 801.605 4452.63 801.605 0.595151 0.031974 
400 0.275 339200000 1368.1 87.5214 -119.134 4.0975 14933.6 959.608 2.65802e+08 3.01279e+07 -0.00724437 0.00703128 0.00956814 0.00716569 0.00828799 0.00094672 0.000133882 3.1749e-05 0.0814501 0.00457861 12.9995 0.63866 58.558 7.04105 4381.07 798.082 4452.63 801.605 4452.63 801.605 0.595151 0.0317423 
400 0.275 342400000 1441.86 105.155 -118.018 3.91366 14656.9 916.456 2.56903e+08 2.87691e+07 -0.010026 0.00672153 0.00809785 0.00711637 0.00843699 0.00094672 0.000137507 2.97363e-05 0.0822836 0.00457861 12.8319 0.63359 56.9276 7.01354 4394.5 785.325 4464.26 788.73 4464.26 788.73 0.599899 0.0316893 
400 0.275 345600000 1441.86 105.155 -118.018 3.91366 14656.9 916.456 2.56903e+08 2.87691e+07 -0.010026 0.00672153 0.00809785 0.00711637 0.00843699 0.00094672 0.000137507 2.97363e-05 0.0822836 0.00457861 12.8319 0.626472 56.9276 7.01354 4394.5 785.325 4464.26 788.73 4464.26 788.73 0.599899 0.0316247 
400 0.275 348800000 1441.86 105.155 -118.018 3.91366 14656.9 916.456 2.56903e+08 2.87691e+07 -0.010026 0.00672153 0.00809785 0.00711637 0.00843699 0.00094672 0.000137507 2.97363e-05 0.0822836 0.00457861 12.8319 0.620829 56.9276 7.01354 4394.5 773.882 4464.26 777.17 4464.26 777.17 0.599899 0.0317512 
400 0.275 352000000 1441.86 105.155 -118.018 3.91366 14656.9 916.456 2.56903e+08 2.87691e+07 -0.010026 0.00672153 0.00809785 0.00711637 0.00843699 0.00094672 0.000137507 2.97363e-05 0.0822836 0.00457861 12.8319 0.614101 56.9276 7.01354 4394.5 773.882 4464.26 777.17 4464.26 777.17 0.599899 0.0314046 
400 0.275 355200000 1441.86 105.155 -118.018 3.85935 14656.9 911.357 2.56903e+08 2.92351e+07 -0.010026 0.0064808 0.00809785 0.00711637 0.00843699 0.00094672 0.000137507 2.97363e-05 0.0822836 0.00457861 12.8319 0.608826 56.9276 7.01354 4394.5 762.663 4464.26 765.895 4464.26 765.895 0.599899 0.0312147 
400 0.275 358400000 1441.86 105.155 -118.018 3.85935 14656.9 911.357 2.56903e+08 2.92351e+07 -0.010026 0.00644808 0.00809785 0.00711637 0.00843699 0.00094672 0.000137507 2.97363e-05 0.0822836 0.00457861 12.8319 0.602768 56.9276 7.01354 4394.5 762.663 4464.26 765.895 4464.26 765.895 0.599899 0.0309373 
400 0.275 361600000 1441.86 105.155 -118.018 3.85935 14656.9 911.357 2.56903e+08 2.92351e+07 -0.010026 0.00644808 0.00809785 0.00711637 0.00843699 0.00094672 0.000137507 2.97363e-05 0.0822836 0.00457861 12.8319 0.59733 56.9276 7.01354 4394.5 751.662 4464.26 754.9 4464.26 754.9 0.599899 0.0308685 
400 0.275 364800000 1441.86 105.155 -118.018 3.85935 14656.9 911.357 2.56903e+08 2.92351e+07 -0.010026 0.00644808 0.00809785 0.00711637 0.00843699 0.00094672 0.000137507 2.97363e-05 0.0822836 0.00457861 12.8319 0.591265 56.9276 7.01354 4394.5 751.662 4464.26 754.9 4464.26 754.9 0.599899 0.030757 
400 0.275 368000000 1397.6 105.295 -118.013 3.81736 14681.4 902.013 2.59906e+08 2.8864e+07 -0.0103725 0.00623615 0.00979177 0.00649841 0.00799088 0.000889804 0.000127519 2.83104e-05 0.0796976 0.00441857 12.7589 0.585504 55.4187 6.50941 4436.92 746.793 4505.1 749.867 4505.1 749.867 0.593643 0.0307181 
400 0.275 371200000 1397.6 105.295 -118.013 3.81736 14681.4 902.013 2.59906e+08 2.8864e+07 -0.0103725 0.00620421 0.00979177 0.00649259 0.00799088 0.000889804 0.000127519 2.83104e-05 0.0796976 0.00441857 12.7589 0.591916 55.4187 6.50941 4436.92 746.793 4505.1 749.867 4505.1 749.867 0.593643 0.0308052 
400 0.275 374400000 1397.6 105.295 -118.013 3.81736 14681.4 902.013 2.59906e+08 2.8864e+07 -0.0103725 0.00618131 0.00979177 0.00643232 0.00799088 0.000889804 0.000127519 2.83104e-05 0.0796976 0.00441857 12.7589 0.588548 55.4187 6.50941 4436.92 736.834 4505.1 739.876 4505.1 739.876 0.593643 0.0306111 
400 0.275 377600000 1397.6 105.295 -118.013 3.81736 14681.4 902.013 2.59906e+08 2.8864e+07 -0.0103725 0.00618131 0.00979177 0.00641364 0.00799088 0.000889804 0.000127519 2.83104e-05 0.0796976 0.00441857 12.7589 0.585533 55.4187 6.50941 4436.92 736.834 4505.1 739.876 4505.1 739.876 0.593643 0.0305761 
400 0.275 380800000 1397.6 105.295 -118.013 3.681 14681.4 870.612 2.59906e+08 2.79274e+07 -0.0103725 0.0060237 0.00979177 0.00632793 0.00799088 0.000889804 0.000127519 2.83104e-05 0.0796976 0.00441857 12.7589 0.579789 55.4187 6.50941 4436.92 780.479 4505.1 783.137 4505.1 783.137 0.593643 0.0305318 
400 0.275 384000000 1397.6 105.295 -118.013 3.681 14681.4 870.612 2.59906e+08 2.79274e+07 -0.0103725 0.00600453 0.00979177 0.00626686 0.00799088 0.000889804 0.000127519 2.83104e-05 0.0796976 0.00441857 12.7589 0.574545 55.4187 6.50941 4436.92 780.479 4505.1 783.137 4505.1 783.137 0.593643 0.0302663 
400 0.275 387200000 1397.6 105.295 -118.013 3.681 14681.4 870.612 2.59906e+08 2.79274e+07 -0.0103725 0.00593611 0.00979177 0.0062157 0.00799088 0.000889804 0.000127519 2.83104e-05 0.0796976 0.00441857 12.7589 0.570451 55.4187 6.50941 4436.92 770.136 4505.1 772.794 4505.1 772.794 0.593643 0.0299697 
400 0.275 390400000 1397.6 105.295 -118.013 3.681 14681.4 870.612 2.59906e+08 2.79274e+07 -0.0103725 0.00593611 0.00979177 0.00621864 0.00799088 0.000889804 0.000127519 2.83104e-05 0.0796976 0.00441857 12.7589 4.32495 55.4187 91.5351 4436.92 770.136 4505.1 781.218 4505.1 781.218 0.593643 0.029729 
400 0.275 393600000 1399.1 97.206 -118.366 3.53942 14747.5 837.512 2.61176e+08 2.69466e+07 -0.00961547 0.00598908 0.00864293 0.00617348 0.00786118 0.000834253 0.000123644 2.63966e-05 0.0789881 0.00413733 17.0752 4.33058 145.832 91.0436 4933.94 841.66 5096.85 889.973 5096.85 889.973 0.594593 0.0296738 
400 0.275 396800000 1399.1 97.206 -118.366 3.53942 14747.5 837.512 2.61176e+08 2.69466e+07 -0.00961547 0.0059414 0.00864293 0.00612631 0.00786118 0.000834253 0.000123644 2.63966e-05 0.0789881 0.00413733 17.0752 4.33058 145.832 91.0436 4933.94 841.66 5096.85 889.973 5096.85 889.973 0.594593 0.0293958 
400 0.275 400000000 1399.1 97.206 -118.366 3.53942 14747.5 837.512 2.61176e+08 2.69466e+07 -0.00961547 0.00588649 0.00864293 0.00611911 0.00786118 0.000834253 0.000123644 2.63966e-05 0.0789881 0.00413733 17.0752 4.25763 145.832 89.5361 4933.94 826.749 5096.85 874 5096.85 874 0.594593 0.0293525 
400 0.275 403200000 1399.1 97.206 -118.366 3.53942 14747.5 837.512 2.61176e+08 2.69466e+07 -0.00961547 0.00583678 0.00864293 0.00612901 0.00786118 0.000834253 0.000123644 2.63966e-05 0.0789881 0.00413733 17.0752 4.25763 145.832 89.5361 4933.94 826.749 5096.85 874 5096.85 874 0.594593 0.0292466 
400 0.275 406400000 1399.1 97.206 -118.366 3.42161 14747.5 808.199 2.61176e+08 2.59521e+07 -0.00961547 0.00578273 0.00864293 0.00608628 0.00786118 0.000834253 0.000123644 2.63966e-05 0.0789881 0.00413733 17.0752 4.17401 145.832 87.713 4933.94 816.394 5096.85 862.704 5096.85 862.704 0.594593 0.0292996 
400 0.275 409600000 1399.1 97.206 -118.366 3.42161 14747.5 808.199 2.61176e+08 2.59521e+07 -0.00961547 0.00578152 0.00864293 0.00608043 0.00786118 0.000834253 0.000123644 2.63966e-05 0.0789881 0.00413733 17.0752 4.17401 145.832 87.713 4933.94 816.394 5096.85 862.704 5096.85 862.704 0.594593 0.0291055 
400 0.275 412800000 1399.1 97.206 -118.366 3.42161 14747.5 808.199 2.61176e+08 2.59521e+07 -0.00961547 0.00575401 0.00864293 0.0060876 0.00786118 0.000834253 0.000123644 2.63966e-05 0.0789881 0.00413733 17.0752 4.1606 145.832 87.0413 4933.94 806.047 5096.85 851.495 5096.85 851.495 0.594593 0.0291027 
400 0.275 416000000 1399.1 97.206 -118.366 3.42161 14747.5 808.199 2.61176e+08 2.59521e+07 -0.00961547 0.00574486 0.00864293 0.00608043 0.00786118 0.000834253 0.000123644 2.63966e-05 0.0789881 0.00413733 17.0752 4.1606 145.832 87.0413 4933.94 806.047 5096.85 851.495 5096.85 851.495 0.594593 0.0290591 
400 0.275 419200000 1376.34 92.8883 -118.228 3.32817 14688 787.2 2.57646e+08 2.53266e+07 -0.00996473 0.00569717 0.00738325 0.00598797 0.00780492 0.00077332 0.000121114 2.4632e-05 0.0787621 0.00384605 16.5721 4.02899 137.987 84.6254 4795.54 791.657 4950.1 836.301 4950.1 836.301 0.591667 0.0288019 
400 0.275 422400000 1376.34 92.8883 -118.228 3.32817 14688 787.2 2.57646e+08 2.53266e+07 -0.00996473 0.00564676 0.00738325 0.00593517 0.00780492 0.00077332 0.000121114 2.4632e-05 0.0787621 0.00384605 16.5721 4.02899 137.987 84.6254 4795.54 791.657 4950.1 836.301 4950.1 836.301 0.591667 0.0286251 
400 0.275 425600000 1376.34 92.8883 -118.228 3.32817 14688 787.2 2.57646e+08 2.53266e+07 -0.00996473 0.00560635 0.00738325 0.00588836 0.00780492 0.00077332 0.000121114 2.4632e-05 0.0787621 0.00384605 16.5721 3.96838 137.987 83.3128 4795.54 781.889 4950.1 825.714 4950.1 825.714 0.591667 0.0284053 
400 0.275 428800000 1376.34 92.8883 -118.228 3.32817 14688 787.2 2.57646e+08 2.53266e+07 -0.00996473 0.00556746 0.00738325 0.00586922 0.00780492 0.00077332 0.000121114 2.4632e-05 0.0787621 0.00384605 16.5721 3.96838 137.987 83.3128 4795.54 781.889 4950.1 825.714 4950.1 825.714 0.591667 0.0281614 
400 0.275 432000000 1376.34 92.8883 -118.228 3.21847 14688 760.203 2.57646e+08 2.44577e+07 -0.00996473 0.00552954 0.00738325 0.00579489 0.00780492 0.00077332 0.000121114 2.4632e-05 0.0787621 0.00384605 16.5721 3.89371 137.987 81.7466 4795.54 772.169 4950.1 815.224 4950.1 815.224 0.591667 0.0279261 
400 0.275 435200000 1376.34 92.8883 -118.228 3.21847 14688 760.203 2.57646e+08 2.44577e+07 -0.00996473 0.00548526 0.00738325 0.00574975 0.00780492 0.00077332 0.000121114 2.4632e-05 0.0787621 0.00384605 16.5721 3.89371 137.987 81.7466 4795.54 772.169 4950.1 815.224 4950.1 815.224 0.591667 0.0276887 
400 0.275 438400000 1376.34 92.8883 -118.228 3.21847 14688 760.203 2.57646e+08 2.44577e+07 -0.00996473 0.00544187 0.00738325 0.00573087 0.00780492 0.00077332 0.000121114 2.4632e-05 0.0787621 0.00384605 16.5721 3.89371 137.987 81.1768 4795.54 762.857 4950.1 805.15 4950.1 805.15 0.591667 0.0277042 
400 0.275 441600000 1376.34 92.8883 -118.228 3.21847 14688 760.203 2.57646e+08 2.44577e+07 -0.00996473 0.00541494 0.00738325 0.00571006 0.00780492 0.00077332 0.000121114 2.4632e-05 0.0787621 0.00384605 16.5721 3.89371 137.987 81.1768 4795.54 762.857 4950.1 805.15 4950.1 805.15 0.591667 0.0276492 
400 0.275 444800000 1384.73 87.0742 -117.836 3.11791 14622.7 736.506 2.56233e+08 2.37154e+07 -0.0101002 0.00537581 0.00599697 0.00566284 0.00745403 0.000797407 0.000113635 2.40987e-05 0.0766418 0.00413298 16.192 3.76513 131.055 79.0548 4488.24 753.645 4635.49 795.206 4635.49 795.206 0.585252 0.0274225 
400 0.275 448000000 1384.73 87.0742 -117.836 3.11791 14622.7 736.506 2.56233e+08 2.37154e+07 -0.0101002 0.00539667 0.00599697 0.00566882 0.00745403 0.000797407 0.000113635 2.40987e-05 0.0766418 0.00413298 16.192 3.76513 131.055 79.0548 4488.24 753.645 4635.49 795.206 4635.49 795.206 0.585252 0.0273399 
400 0.275 451200000 1384.73 87.0742 -117.836 3.11791 14622.7 736.506 2.56233e+08 2.37154e+07 -0.0101002 0.00543721 0.00599697 0.00567644 0.00745403 0.000797407 0.000113635 2.40987e-05 0.0766418 0.00413298 16.192 3.71292 131.055 77.9027 4488.24 747.043 4635.49 787.496 4635.49 787.496 0.585252 0.0273112 
400 0.275 454400000 1384.73 87.0742 -117.836 3.11791 14622.7 736.506 2.56233e+08 2.37154e+07 -0.0101002 0.00543721 0.00599697 0.00565754 0.00745403 0.000797407 0.000113635 2.40987e-05 0.0766418 0.00413298 16.192 3.71292 131.055 77.9027 4488.24 747.043 4635.49 787.496 4635.49 787.496 0.585252 0.027212 
400 0.275 457600000 1384.73 87.0742 -117.836 3.03197 14622.7 715.409 2.56233e+08 2.29988e+07 -0.0101002 0.00534959 0.00599697 0.00593625 0.00745403 0.000797407 0.000113635 2.40987e-05 0.0766418 0.00413298 16.192 3.65263 131.055 76.6466 4488.24 738.347 4635.49 781.706 4635.49 781.706 0.585252 0.0270178 
400 0.275 460800000 1384.73 87.0742 -117.836 3.03197 14622.7 715.409 2.56233e+08 2.29988e+07 -0.0101002 0.00534959 0.00599697 0.00593625 0.00745403 0.000797407 0.000113635 2.40987e-05 0.0766418 0.00413298 16.192 3.65263 131.055 76.6466 4488.24 738.347 4635.49 781.706 4635.49 781.706 0.585252 0.0269982 
400 0.275 464000000 1384.73 87.0742 -117.836 3.03197 14622.7 715.409 2.56233e+08 2.29988e+07 -0.0101002 0.00531622 0.00599697 0.00593625 0.00745403 0.000797407 0.000113635 2.40987e-05 0.0766418 0.00413298 16.192 3.65263 131.055 76.6466 4488.24 760.65 4635.49 797.765 4635.49 797.765 0.585252 0.026972 
400 0.275 467200000 1384.73 87.0742 -117.836 3.03197 14622.7 715.409 2.56233e+08 2.29988e+07 -0.0101002 0.00531622 0.00599697 0.00593625 0.00745403 0.000797407 0.000113635 2.40987e-05 0.0766418 0.00413298 16.192 3.65263 131.055 76.6466 4488.24 760.65 4635.49 797.765 4635.49 797.765 0.585252 0.0268999 
400 0.275 470400000 1370 82.8691 -117.649 2.97642 14593.6 698.92 2.56354e+08 2.23224e+07 -0.0086525 0.00527105 0.00373786 0.00593636 0.00747805 0.000747931 0.000112747 2.26089e-05 0.07689 0.00388212 16.1655 3.53361 126.904 74.1425 4727.64 748.827 4870.71 785.368 4870.71 785.368 0.591419 0.026691 
400 0.275 473600000 1370 82.8691 -117.649 2.97642 14593.6 698.92 2.56354e+08 2.23224e+07 -0.0086525 0.00527105 0.00373786 0.00593636 0.00747805 0.000747931 0.000112747 2.26089e-05 0.07689 0.00388212 16.1655 3.53361 126.904 74.1425 4727.64 748.827 4870.71 785.368 4870.71 785.368 0.591419 0.0265859 
400 0.275 476800000 1370 82.8691 -117.649 2.97642 14593.6 698.92 2.56354e+08 2.23224e+07 -0.0086525 0.0051908 0.00373786 0.00593636 0.00747805 0.000747931 0.000112747 2.26089e-05 0.07689 0.00388212 16.1655 3.48237 126.904 73.0899 4727.64 739.762 4870.71 775.734 4870.71 775.734 0.591419 0.0265069 
400 0.275 480000000 1370 82.8691 -117.649 2.97642 14593.6 698.92 2.56354e+08 2.23224e+07 -0.0086525 0.0051908 0.00373786 0.00593636 0.00747805 0.000747931 0.000112747 2.26089e-05 0.07689 0.00388212 16.1655 3.48237 126.904 73.0899 4727.64 739.762 4870.71 775.734 4870.71 775.734 0.591419 0.0264409 
400 0.275 483200000 1370 82.8691 -117.649 2.89378 14593.6 680.849 2.56354e+08 2.18281e+07 -0.0086525 0.00511915 0.00373786 0.00593636 0.00747805 0.000747931 0.000112747 2.26089e-05 0.07689 0.00388212 16.1655 3.42693 126.904 71.9096 4727.64 728.604 4870.71 767.425 4870.71 767.425 0.591419 0.0263895 
400 0.275 486400000 1370 82.8691 -117.649 2.89378 14593.6 680.849 2.56354e+08 2.18281e+07 -0.0086525 0.00511915 0.00373786 0.00593636 0.00747805 0.000747931 0.000112747 2.26089e-05 0.07689 0.00388212 16.1655 3.42693 126.904 71.9096 4727.64 728.604 4870.71 767.425 4870.71 767.425 0.591419 0.0263639 
400 0.275 489600000 1370 82.8691 -117.649 2.89378 14593.6 680.849 2.56354e+08 2.18281e+07 -0.0086525 0.00507074 0.00373786 0.00593636 0.00747805 0.000747931 0.000112747 2.26089e-05 0.07689 0.00388212 16.1655 3.42444 126.904 71.4198 4727.64 726.959 4870.71 767.425 4870.71 767.425 0.591419 0.0263134 
400 0.275 492800000 1370 82.8691 -117.649 2.89378 14593.6 680.849 2.56354e+08 2.18281e+07 -0.0086525 0.00507074 0.00373786 0.00593636 0.00747805 0.000747931 0.000112747 2.26089e-05 0.07689 0.00388212 16.1655 3.42444 126.904 71.4198 4727.64 726.959 4870.71 767.425 4870.71 767.425 0.591419 0.0261188 
400 0.275 496000000 1352.26 79.8698 -117.266 2.81372 14477.7 662.648 2.51531e+08 2.12744e+07 -0.00935722 0.00510686 0.00411833 0.00593636 0.00757794 0.000712509 0.000115476 2.14431e-05 0.0774189 0.00368961 16.0632 3.32769 122.475 69.8194 4706.47 719.456 4845 753.222 4845 753.222 0.593833 0.026114 
400 0.275 499200000 1352.26 79.8698 -117.266 2.81372 14477.7 662.648 2.51531e+08 2.12744e+07 -0.00935722 0.00510686 0.00411833 0.00593636 0.00757794 0.000712509 0.000115476 2.14431e-05 0.0774189 0.00368961 16.0632 3.32769 122.475 69.8194 4706.47 719.456 4845 753.222 4845 753.222 0.593833 0.0259277 
400 0.275 502400000 1352.26 79.8698 -117.266 2.81372 14477.7 662.648 2.51531e+08 2.12744e+07 -0.00935722 0.00513488 0.00411833 0.00593636 0.00757794 0.000712509 0.000115476 2.14431e-05 0.0774189 0.00368961 16.0632 3.28153 122.475 68.861 4706.47 709.374 4845 742.624 4845 742.624 0.593833 0.0258157 
400 0.275 505600000 1352.26 79.8698 -117.266 2.81372 14477.7 662.648 2.51531e+08 2.12744e+07 -0.00935722 0.00513488 0.00411833 0.00593636 0.00757794 0.000712509 0.000115476 2.14431e-05 0.0774189 0.00368961 16.0632 3.28153 122.475 68.861 4706.47 709.374 4845 742.624 4845 742.624 0.593833 0.0257535 
400 0.275 508800000 1352.26 79.8698 -117.266 2.76492 14477.7 651.896 2.51531e+08 2.09526e+07 -0.00935722 0.00511143 0.00411833 0.00593636 0.00757794 0.000712509 0.000115476 2.14431e-05 0.0774189 0.00368961 16.0632 3.2356 122.475 67.8623 4706.47 703.641 4845 736.086 4845 736.086 0.593833 0.0257263 
400 0.275 512000000 1352.26 79.8698 -117.266 2.76492 14477.7 651.896 2.51531e+08 2.09526e+07 -0.00935722 0.00511143 0.00411833 0.00593636 0.00757794 0.000712509 0.000115476 2.14431e-05 0.0774189 0.00368961 16.0632 3.2356 122.475 67.8623 4706.47 703.641 4845 736.086 4845 736.086 0.593833 0.0256991 
400 0.275 515200000 1352.26 79.8698 -117.266 2.76492 14477.7 651.896 2.51531e+08 2.09526e+07 -0.00935722 0.00504812 0.00411833 0.00593636 0.00757794 0.000712509 0.000115476 2.14431e-05 0.0774189 0.00368961 16.0632 3.22453 122.475 67.8623 4706.47 696.816 4845 728.79 4845 728.79 0.593833 0.0255694 
400 0.275 518400000 1352.26 79.8698 -117.266 2.76492 14477.7 651.896 2.51531e+08 2.09526e+07 -0.00935722 0.00504812 0.00411833 0.00593636 0.00757794 0.000712509 0.000115476 2.14431e-05 0.0774189 0.00368961 16.0632 3.22453 122.475 67.8623 4706.47 696.816 4845 728.79 4845 728.79 0.593833 0.0253908 
400 0.275 521600000 1340.07 76.8454 -116.866 2.68821 14364.6 633.845 2.46961e+08 2.03978e+07 -0.00841524 0.00500308 0.00373916 0.00528136 0.00752443 0.00067311 0.00011289 2.04071e-05 0.077285 0.00348706 15.9672 3.14718 118.761 65.9791 4633.34 690.076 4768.07 721.612 4768.07 721.612 0.588711 0.0253474 
400 0.275 524800000 1340.07 76.8454 -116.866 2.68821 14364.6 633.845 2.46961e+08 2.03978e+07 -0.00841524 0.00500308 0.00373916 0.0052976 0.00752443 0.00067311 0.00011289 2.04071e-05 0.077285 0.00348706 15.9672 3.14718 118.761 65.9791 4633.34 690.076 4768.07 721.612 4768.07 721.612 0.588711 0.0252334 
400 0.275 528000000 1340.07 76.3579 -116.866 2.68821 14364.6 633.845 2.46961e+08 2.03978e+07 -0.00841524 0.00493459 0.00373916 0.00527676 0.00752443 0.00067311 0.00011289 2.04071e-05 0.077285 0.00348706 15.9672 3.10484 118.761 65.0982 4633.34 683.427 4768.07 714.521 4768.07 714.521 0.588711 0.0251667 
400 0.275 531200000 1340.07 76.3579 -116.866 2.68821 14364.6 633.845 2.46961e+08 2.03978e+07 -0.00841524 0.00493459 0.00373916 0.00527676 0.00752443 0.00067311 0.00011289 2.04071e-05 0.077285 0.00348706 15.9672 3.10484 118.761 65.0982 4633.34 683.427 4768.07 714.521 4768.07 714.521 0.588711 0.0250842 
400 0.275 534400000 1340.07 76.3579 -116.866 2.65098 14364.6 626.837 2.46961e+08 2.0209e+07 -0.00841524 0.00487969 0.00373916 0.00527676 0.00752443 0.00067311 0.00011289 2.04071e-05 0.077285 0.00348706 15.9672 3.06296 118.761 64.2183 4633.34 676.867 4768.07 707.531 4768.07 707.531 0.588711 0.0249813 
400 0.275 537600000 1340.07 76.3579 -116.866 2.65098 14364.6 626.837 2.46961e+08 2.0209e+07 -0.00841524 0.00487969 0.00373916 0.00527676 0.00752443 0.00067311 0.00011289 2.04071e-05 0.077285 0.00348706 15.9672 3.06296 118.761 64.2183 4633.34 676.867 4768.07 707.531 4768.07 707.531 0.588711 0.024856 
400 0.275 540800000 1340.07 76.3579 -116.866 2.65098 14364.6 626.837 2.46961e+08 2.0209e+07 -0.00841524 0.00481987 0.00373916 0.00527676 0.00752443 0.00067311 0.00011289 2.04071e-05 0.077285 0.00348706 15.9672 3.04682 118.761 63.7162 4633.34 670.243 4768.07 700.497 4768.07 700.497 0.588711 0.0247274 
400 0.275 544000000 1340.07 76.3579 -116.866 2.65098 14364.6 626.837 2.46961e+08 2.0209e+07 -0.00841524 0.00481987 0.00373916 0.00527676 0.00752443 0.00067311 0.00011289 2.04071e-05 0.077285 0.00348706 15.9672 3.04682 118.761 63.7162 4633.34 670.243 4768.07 700.497 4768.07 700.497 0.588711 0.0247097 
400 0.275 547200000 1348.88 76.7326 -116.021 2.61222 14148.8 618.594 2.39744e+08 1.99536e+07 -0.00818163 0.00476659 0.0026878 0.00527676 0.00747417 0.000639556 0.000110134 1.95183e-05 0.0771518 0.00330608 15.6705 2.98616 115.079 62.5383 4612.34 679.993 4743.09 709.026 4743.09 709.026 0.585841 0.0246785 
400 0.275 550400000 1348.88 76.7326 -116.021 2.61222 14148.8 618.594 2.39744e+08 1.99536e+07 -0.00818163 0.00476659 0.0026878 0.00527676 0.00747417 0.000639556 0.000110134 1.95183e-05 0.0771518 0.00330608 15.6705 2.98616 115.079 62.5383 4612.34 679.993 4743.09 709.026 4743.09 709.026 0.585841 0.0245672 
400 0.275 553600000 1348.88 75.8759 -116.021 2.61222 14148.8 618.594 2.39744e+08 1.99536e+07 -0.00818163 0.00473272 0.0026878 0.00527676 0.00747417 0.000639556 0.000110134 1.95183e-05 0.0771518 0.00330608 15.6705 2.94848 115.079 61.7359 4612.34 674.083 4743.09 702.515 4743.09 702.515 0.585841 0.0245512 
400 0.275 556800000 1348.88 75.8759 -116.021 2.61222 14148.8 618.594 2.39744e+08 1.99536e+07 -0.00818163 0.00472534 0.0026878 0.00527676 0.00747417 0.000639556 0.000110134 1.95183e-05 0.0771518 0.00330608 15.6705 2.94848 115.079 61.7359 4612.34 674.083 4743.09 702.515 4743.09 702.515 0.585841 0.0245283 
400 0.275 560000000 1348.88 74.9035 -116.021 2.548 14148.8 603.414 2.39744e+08 1.94649e+07 -0.00818163 0.00470577 0.0026878 0.00527676 0.00747417 0.000639556 0.000110134 1.95183e-05 0.0771518 0.00330608 15.6705 2.91072 115.079 60.9479 4612.34 695.146 4743.09 721.875 4743.09 721.875 0.585841 0.0245053 
