L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 0.75 14000000 17.9014 0.120171 -6.78272 0.0401478 59.2281 0.545168 6353.89 99.8407 0.00726542 0.00392983 0.00269136 0.00386416 0.380988 0.0023745 0.19825 0.00191928 
10 0.75 15000000 17.9071 0.11172 -6.77687 0.0375759 59.1329 0.514673 6330.89 96.3555 0.00871973 0.0046026 0.00213934 0.00369823 0.380543 0.00227784 0.197842 0.00186273 
10 0.75 16000000 17.9228 0.105369 -6.77328 0.0357021 59.0454 0.493727 6314.4 93.0201 0.00760919 0.0046026 0.00275848 0.00357112 0.380438 0.00217594 0.197594 0.00178943 
10 0.75 17000000 17.9642 0.106624 -6.76478 0.034204 58.9392 0.484249 6298.23 92.4229 0.00849489 0.00403276 0.00252888 0.00345071 0.380093 0.00205976 0.197373 0.00171233 
10 0.75 18000000 17.9573 0.10058 -6.76429 0.0337974 58.969 0.480326 6308.97 91.4967 0.00822217 0.00403276 0.00205712 0.0032955 0.38007 0.00201758 0.197378 0.00169198 
10 0.75 19000000 17.9409 0.0963195 -6.75683 0.0327682 58.8429 0.463444 6282.66 88.2925 0.00690349 0.00388601 0.00225662 0.00320396 0.379287 0.00199498 0.196669 0.00167923 
10 0.75 20000000 17.9473 0.091466 -6.74632 0.0325715 58.6962 0.458044 6260.59 85.8488 0.00657565 0.00388601 0.00220693 0.0031444 0.378796 0.00193061 0.19622 0.00163442 
10 0.75 21000000 17.9626 0.0881599 -6.74803 0.0329496 58.7452 0.438704 6272.19 83.2827 0.00654968 0.00407252 0.00280395 0.00313252 0.378705 0.00205534 0.196247 0.00155659 
10 0.75 22000000 17.9626 0.0848239 -6.74803 0.0329496 58.7452 0.42312 6272.19 80.4202 0.00654968 0.00407252 0.00280395 0.00310387 0.378705 0.00205534 0.196247 0.00153377 
10 0.75 23000000 17.9385 0.0830104 -6.75532 0.0329496 58.83 0.404268 6286.21 76.8128 0.0061488 0.00407252 0.00390238 0.00301933 0.379323 0.00205534 0.19679 0.00153377 
10 0.75 24000000 17.9385 0.0800599 -6.75532 0.0329496 58.83 0.387323 6286.21 74.873 0.0061488 0.00407252 0.00390238 0.00292655 0.379323 0.00205534 0.19679 0.00153377 
10 0.75 25000000 17.9256 0.0797927 -6.75532 0.0282528 58.8308 0.371716 6284.38 71.9707 0.00423184 0.00399933 0.00350024 0.00286832 0.379105 0.00175119 0.196484 0.00136549 
10 0.75 26000000 17.9256 0.0787263 -6.75532 0.0282528 58.8308 0.357765 6284.38 69.2587 0.00423184 0.00399933 0.00350024 0.00279531 0.379105 0.00175119 0.196484 0.00133524 
10 0.75 27000000 17.9498 0.0773695 -6.74985 0.0282528 58.7307 0.356445 6263.3 68.212 0.00348345 0.00399933 0.00250301 0.00276287 0.378354 0.00175119 0.195893 0.00129946 
10 0.75 28000000 17.9498 0.0771175 -6.74985 0.0282528 58.7307 0.345123 6263.3 66.0033 0.00348345 0.00399933 0.00250301 0.00271405 0.378354 0.00175119 0.195893 0.00129626 
10 0.75 29000000 17.9578 0.0764203 -6.75221 0.0243865 58.7394 0.338716 6261.18 66.023 0.00338021 0.0035175 0.00212046 0.00265844 0.378667 0.00155485 0.196106 0.00124308 
10 0.75 30000000 17.9578 0.0752842 -6.75221 0.0243865 58.7394 0.328786 6261.18 64.0204 0.00338021 0.0035175 0.00212046 0.00259999 0.378667 0.00155485 0.196106 0.00120219 
10 0.75 31000000 17.982 0.0749235 -6.74603 0.0243865 58.6196 0.329105 6235.1 64.1761 0.00310178 0.0035175 0.00232741 0.00258022 0.378361 0.00155485 0.195721 0.00118928 
10 0.75 32000000 17.982 0.0727229 -6.74603 0.0243865 58.6196 0.326083 6235.1 64.3404 0.00310178 0.0035175 0.00232741 0.00252109 0.378361 0.00155485 0.195721 0.00116465 
10 0.75 33000000 17.9658 0.0711861 -6.74788 0.0219662 58.6388 0.322539 6242.39 65.2919 0.00289655 0.00311089 0.00156627 0.00246363 0.378751 0.00138345 0.195942 0.0011532 
10 0.75 34000000 17.9658 0.0698703 -6.74788 0.0217188 58.6388 0.318075 6242.39 63.971 0.00289655 0.00311089 0.00156627 0.00241816 0.378751 0.00136279 0.195942 0.00113769 
10 0.75 35000000 17.9586 0.0681808 -6.75307 0.0217188 58.7034 0.309427 6249.5 62.4571 0.003079 0.00311089 0.00265108 0.00237435 0.378856 0.00136279 0.195933 0.00110927 
10 0.75 36000000 17.9586 0.0671174 -6.75307 0.0217188 58.7034 0.301692 6249.5 60.6984 0.003079 0.00311089 0.00265108 0.00236202 0.378856 0.00136279 0.195933 0.00108047 
10 0.75 37000000 17.9842 0.0670458 -6.74843 0.021101 58.6181 0.304544 6231.81 60.0703 0.00339558 0.00280497 0.00215022 0.00230762 0.37868 0.00127949 0.195731 0.00107006 
10 0.75 38000000 17.9842 0.0671357 -6.74843 0.0207297 58.6181 0.297078 6231.81 58.4649 0.00339558 0.00280497 0.00215022 0.00230443 0.37868 0.00124945 0.195731 0.00104641 
10 0.75 39000000 17.9842 0.0664268 -6.74843 0.0205224 58.6181 0.293139 6231.81 57.7382 0.00339558 0.00280497 0.00215022 0.00227529 0.37868 0.0012478 0.195731 0.00104553 
10 0.75 40000000 17.9863 0.0669611 -6.74732 0.0201957 58.615 0.290835 6229.82 57.7953 0.00343669 0.00280497 0.00124488 0.00223456 0.378508 0.00122769 0.19552 0.00102928 
10 0.75 41000000 17.9863 0.0678036 -6.74732 0.0197709 58.615 0.283643 6229.82 56.9202 0.00343669 0.00280497 0.00124488 0.00223027 0.378508 0.00121324 0.19552 0.0010085 
10 0.75 42000000 17.951 0.0671045 -6.75041 0.0193104 58.6503 0.276657 6231.1 55.6006 0.00281333 0.00274122 0.00194532 0.00218199 0.378564 0.00117203 0.19552 0.000984568 
10 0.75 43000000 17.951 0.0663364 -6.75041 0.0189785 58.6503 0.272157 6231.1 54.6145 0.00281333 0.00274122 0.00194532 0.0021402 0.378564 0.00115614 0.19552 0.000970936 
10 0.75 44000000 17.951 0.066044 -6.75041 0.0189785 58.6503 0.269801 6231.1 55.3161 0.00281333 0.00274122 0.00194532 0.00210802 0.378564 0.00113418 0.19552 0.000953918 
10 0.75 45000000 17.951 0.0661863 -6.75041 0.0189785 58.6503 0.273641 6231.1 55.5579 0.00281333 0.00274122 0.00194532 0.0020764 0.378564 0.00112631 0.19552 0.000957417 
10 0.75 46000000 17.9365 0.0699747 -6.7556 0.0189785 58.7496 0.275857 6246.81 55.2203 0.00196348 0.00274122 0.00184737 0.0020638 0.378669 0.00111236 0.195734 0.000940163 
10 0.75 47000000 17.9365 0.0699747 -6.7556 0.0189785 58.7496 0.273382 6246.81 54.1422 0.00196348 0.00274122 0.00184737 0.00207272 0.378669 0.00111678 0.195734 0.000942865 
10 0.75 48000000 17.9365 0.0691257 -6.7556 0.0189785 58.7496 0.270561 6246.81 53.0547 0.00196348 0.00274122 0.00184737 0.00204019 0.378669 0.00109412 0.195734 0.000927639 
10 0.75 49000000 17.9365 0.0691257 -6.7556 0.0189785 58.7496 0.270561 6246.81 52.0144 0.00196348 0.00274122 0.00184737 0.0020225 0.378669 0.00108491 0.195734 0.000927639 
10 0.75 50000000 17.954 0.0662457 -6.75447 0.0180471 58.7143 0.262035 6240.32 51.6155 0.00148324 0.002587 0.00227364 0.00203753 0.378521 0.00106427 0.195556 0.00090063 
10 0.75 51000000 17.954 0.0662457 -6.75447 0.0180353 58.7143 0.261787 6240.32 50.9393 0.00148324 0.002587 0.00227364 0.00201319 0.378521 0.00111024 0.195556 0.000930844 
10 0.75 52000000 17.954 0.0648785 -6.75447 0.0177147 58.7143 0.259676 6240.32 50.0282 0.00148324 0.002587 0.00227364 0.00198801 0.378521 0.00108807 0.195556 0.000912414 
10 0.75 53000000 17.954 0.0648785 -6.75447 0.0173706 58.7143 0.259676 6240.32 49.8987 0.00148324 0.002587 0.00227364 0.00197734 0.378521 0.00106774 0.195556 0.00089832 
10 0.75 54000000 17.943 0.0624166 -6.75751 0.0170953 58.7292 0.254919 6235.67 49.1556 0.00041449 0.002587 0.00173683 0.00194723 0.378815 0.00104784 0.195707 0.000882138 
10 0.75 55000000 17.943 0.0624166 -6.75751 0.0169 58.7292 0.254919 6235.67 48.8263 0.00041449 0.002587 0.00173683 0.00192197 0.378815 0.00102934 0.195707 0.000873231 
10 0.75 56000000 17.943 0.0612689 -6.75751 0.0166058 58.7292 0.246856 6235.67 48.3318 0.00041449 0.002587 0.00173683 0.00189997 0.378815 0.00102205 0.195707 0.000855568 
10 0.75 57000000 17.943 0.0612689 -6.75751 0.0164286 58.7292 0.246856 6235.67 47.499 0.00041449 0.002587 0.00173683 0.00187808 0.378815 0.0010055 0.195707 0.000844824 
10 0.75 58000000 17.9778 0.0631536 -6.75712 0.016139 58.7091 0.242411 6230.02 47.3617 0.000775091 0.00231232 0.00153369 0.00186635 0.378655 0.000997541 0.195596 0.000836494 
10 0.75 59000000 17.9778 0.0631536 -6.75712 0.015962 58.7091 0.242411 6230.02 46.9818 0.000775091 0.00231232 0.00153369 0.00185128 0.378655 0.000997541 0.195596 0.000836494 
10 0.75 60000000 17.9778 0.0615858 -6.75712 0.0156963 58.7091 0.236453 6230.02 46.758 0.000775091 0.00231232 0.00153369 0.00183671 0.378655 0.00098157 0.195596 0.000826662 
10 0.75 61000000 17.9778 0.0615858 -6.75712 0.0154318 58.7091 0.236453 6230.02 45.9681 0.000775091 0.00231232 0.00153369 0.00181928 0.378655 0.00096822 0.195596 0.000814907 
10 0.75 62000000 17.9658 0.0596151 -6.75474 0.0151766 58.679 0.228606 6231.08 45.3297 0.000971107 0.00231232 0.00156923 0.0018026 0.378538 0.000949779 0.195506 0.000801119 
10 0.75 63000000 17.9658 0.0596151 -6.75474 0.0149531 58.679 0.228606 6231.08 44.6597 0.000971107 0.00231232 0.00156923 0.00178857 0.378538 0.000936081 0.195506 0.000789788 
10 0.75 64000000 17.9658 0.0579777 -6.75474 0.0148677 58.679 0.221959 6231.08 44.4896 0.000971107 0.00231232 0.00156923 0.0017696 0.378538 0.000932828 0.195506 0.000786907 
10 0.75 65000000 17.9658 0.0579777 -6.75474 0.0152413 58.679 0.228196 6231.08 45.7204 0.000971107 0.00231232 0.00156923 0.00175132 0.378538 0.000944691 0.195506 0.000806153 
10 0.75 66000000 17.9573 0.0579166 -6.76021 0.0151181 58.738 0.227771 6240.11 45.4575 0.00100455 0.00203463 0.000848314 0.00173689 0.378835 0.000932777 0.195726 0.000798311 
10 0.75 67000000 17.9573 0.0579166 -6.76021 0.0149434 58.738 0.224846 6240.11 44.7911 0.00100455 0.00203463 0.000848314 0.00172026 0.378835 0.000921583 0.195726 0.000786786 
10 0.75 68000000 17.9573 0.0564592 -6.76021 0.0152568 58.738 0.226244 6240.11 44.7926 0.00100455 0.00203463 0.000848314 0.00169701 0.378835 0.000927813 0.195726 0.000783363 
10 0.75 69000000 17.9573 0.0564592 -6.76021 0.0152006 58.738 0.225076 6240.11 44.4707 0.00100455 0.00203463 0.000848314 0.0016926 0.378835 0.000920442 0.195726 0.000774476 
10 0.75 70000000 17.9699 0.0551894 -6.7535 0.0150707 58.6508 0.223154 6223.9 44.0295 0.00070997 0.00203463 0.000392332 0.00168469 0.378553 0.000907855 0.195527 0.000764808 
10 0.75 71000000 17.9699 0.0551894 -6.7535 0.0149903 58.6508 0.222154 6223.9 43.7632 0.00070997 0.00203463 0.000392332 0.00167527 0.378553 0.000898567 0.195527 0.000758181 
10 0.75 72000000 17.9699 0.053763 -6.7535 0.0149331 58.6508 0.22156 6223.9 43.4418 0.00070997 0.00203463 0.000392332 0.00165775 0.378553 0.000896014 0.195527 0.000754153 
10 0.75 73000000 17.9699 0.053763 -6.7535 0.0149668 58.6508 0.224164 6223.9 43.5639 0.00070997 0.00203463 0.000392332 0.00164326 0.378553 0.000886332 0.195527 0.00074878 
10 0.75 74000000 17.9687 0.0523501 -6.75044 0.0147664 58.6121 0.221258 6216.39 43.1871 0.000461898 0.00187953 0.000371978 0.00162722 0.378484 0.000874925 0.195496 0.000739415 
10 0.75 75000000 17.9687 0.0523501 -6.75044 0.0146818 58.6121 0.218784 6216.39 42.5968 0.000461898 0.00187953 0.000371978 0.00161535 0.378484 0.000863406 0.195496 0.000729341 
10 0.75 76000000 17.9687 0.0517879 -6.75044 0.0146143 58.6121 0.217956 6216.39 42.3059 0.000461898 0.00187953 0.000371978 0.00161217 0.378484 0.000860563 0.195496 0.000727517 
10 0.75 77000000 17.9687 0.0517879 -6.75044 0.0145694 58.6121 0.21505 6216.39 41.9211 0.000461898 0.00187953 0.000371978 0.00159687 0.378484 0.000855662 0.195496 0.000719671 
10 0.75 78000000 17.9589 0.0504259 -6.75352 0.0145694 58.6567 0.212227 6222.45 41.4353 0.000259177 0.00187953 -0.000479265 0.00158158 0.378597 0.000848711 0.195628 0.000715099 
10 0.75 79000000 17.9589 0.0504259 -6.75352 0.0145694 58.6567 0.210484 6222.45 40.9842 0.000259177 0.00187953 -0.000479265 0.00157044 0.378597 0.000839794 0.195628 0.000706812 
10 0.75 80000000 17.9589 0.0507617 -6.75352 0.0145694 58.6567 0.208978 6222.45 40.5761 0.000259177 0.00187953 -0.000479265 0.00155518 0.378597 0.000837019 0.195628 0.000699939 
10 0.75 81000000 17.9589 0.0507617 -6.75352 0.0145694 58.6567 0.206444 6222.45 40.2275 0.000259177 0.00187953 -0.000479265 0.00154104 0.378597 0.000829322 0.195628 0.000692451 
10 0.75 82000000 17.9589 0.0507617 -6.75352 0.0145694 58.6567 0.206444 6222.45 40.1317 0.000259177 0.00187953 -0.000479265 0.00153064 0.378597 0.000827754 0.195628 0.000692451 
10 0.75 83000000 17.9886 0.0530653 -6.75355 0.0137055 58.6301 0.204658 6213.53 39.8789 0.000550435 0.00180601 -0.000820414 0.00184312 0.378504 0.000818839 0.195528 0.000684835 
10 0.75 84000000 17.9886 0.0530653 -6.75355 0.0135365 58.6301 0.202182 6213.53 39.3938 0.000550435 0.00180601 -0.000820414 0.00184312 0.378504 0.000808907 0.195528 0.000676494 
10 0.75 85000000 17.9886 0.0530653 -6.75355 0.0134393 58.6301 0.199717 6213.53 38.9188 0.000550435 0.00180601 -0.000820414 0.00184312 0.378504 0.000804643 0.195528 0.000670114 
10 0.75 86000000 17.9886 0.0530653 -6.75355 0.0134482 58.6301 0.199336 6213.53 38.889 0.000550435 0.00180601 -0.000820414 0.00184312 0.378504 0.000804401 0.195528 0.000675955 
10 0.75 87000000 17.9886 0.0527482 -6.75355 0.0134393 58.6301 0.197067 6213.53 38.8533 0.000550435 0.00180601 -0.000820414 0.00184312 0.378504 0.00081606 0.195528 0.000677964 
10 0.75 88000000 17.9886 0.0527482 -6.75355 0.0134393 58.6301 0.195319 6213.53 38.8691 0.000550435 0.00180601 -0.000820414 0.00184312 0.378504 0.000818378 0.195528 0.000680487 
10 0.75 89000000 17.9886 0.0527482 -6.75355 0.0134393 58.6301 0.196291 6213.53 38.4978 0.000550435 0.00180601 -0.000820414 0.00184312 0.378504 0.00081172 0.195528 0.000676187 
10 0.75 90000000 17.9886 0.0527482 -6.75355 0.0134393 58.6301 0.194481 6213.53 38.4768 0.000550435 0.00180601 -0.000820414 0.00184312 0.378504 0.000813914 0.195528 0.00067602 
10 0.75 91000000 17.9987 0.050631 -6.75701 0.0130512 58.6702 0.194038 6218.01 38.2145 -8.75307e-05 0.00180601 -0.000422324 0.00184312 0.378675 0.000811316 0.19565 0.000674596 
10 0.75 92000000 17.9987 0.050631 -6.75701 0.0129568 58.6702 0.192418 6218.01 37.8739 -8.75307e-05 0.00180601 -0.000422324 0.00184312 0.378675 0.000805106 0.19565 0.000667878 
10 0.75 93000000 17.9987 0.050631 -6.75701 0.0128213 58.6702 0.190577 6218.01 37.4592 -8.75307e-05 0.00180601 -0.000422324 0.00184312 0.378675 0.000801076 0.19565 0.000663575 
10 0.75 94000000 17.9987 0.050631 -6.75701 0.0128361 58.6702 0.190442 6218.01 37.3544 -8.75307e-05 0.00180601 -0.000422324 0.00184312 0.378675 0.000796711 0.19565 0.000660482 
10 0.75 95000000 17.9987 0.0485646 -6.75701 0.0127793 58.6702 0.189319 6218.01 37.2782 -8.75307e-05 0.00180601 -0.000422324 0.00184312 0.378675 0.000791851 0.19565 0.000656653 
10 0.75 96000000 17.9987 0.0485646 -6.75701 0.012655 58.6702 0.187328 6218.01 37.0398 -8.75307e-05 0.00180601 -0.000422324 0.00184312 0.378675 0.000786238 0.19565 0.000652396 
10 0.75 97000000 17.9987 0.0485646 -6.75701 0.012655 58.6702 0.186666 6218.01 36.7427 -8.75307e-05 0.00180601 -0.000422324 0.00184312 0.378675 0.000779269 0.19565 0.000646202 
10 0.75 98000000 17.9987 0.0485646 -6.75701 0.012655 58.6702 0.184954 6218.01 36.443 -8.75307e-05 0.00180601 -0.000422324 0.00184312 0.378675 0.000772992 0.19565 0.000641556 
10 0.75 99000000 17.9905 0.0467435 -6.75384 0.0123973 58.6245 0.183029 6212.41 36.1693 -0.000227001 0.00166395 -1.13983e-05 0.00170426 0.378607 0.000767609 0.195515 0.000637331 
10 0.75 100000000 17.9905 0.0467435 -6.75384 0.0123009 58.6245 0.181544 6212.41 36.0007 -0.000227001 0.00166395 -1.13983e-05 0.00170426 0.378607 0.000760115 0.195515 0.000632128 
