L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.75 12600000 8.58249 0.0282847 -3.04746 0.014224 14.0766 0.0839067 408.499 3.96912 0.00165886 0.00287412 -3.85213e-05 0.00285149 0.432507 0.00140482 0.252942 0.00131065 
6 0.75 12960000 8.58249 0.0282847 -3.04746 0.014224 14.0766 0.0839067 408.499 3.92359 0.00165886 0.00287412 -3.85213e-05 0.00285149 0.432507 0.00138452 0.252942 0.00129106 
6 0.75 13320000 8.58615 0.0267829 -3.04224 0.0148799 14.0498 0.0883531 407.446 3.8693 0.00195816 0.00263389 4.95963e-07 0.00269334 0.431721 0.00151275 0.252291 0.00131186 
6 0.75 13680000 8.58615 0.0266455 -3.04224 0.0148799 14.0498 0.0883531 407.446 3.86895 0.00195816 0.00263389 4.95963e-07 0.00269334 0.431721 0.00151275 0.252291 0.00131186 
6 0.75 14040000 8.58615 0.0262539 -3.04224 0.0148799 14.0498 0.0883531 407.446 3.86895 0.00195816 0.00263389 4.95963e-07 0.00269334 0.431721 0.00151275 0.252291 0.00131186 
6 0.75 14400000 8.59437 0.0259172 -3.04157 0.0148799 14.0459 0.0883531 407.255 3.86895 0.00189414 0.00263389 0.000475332 0.0025931 0.431994 0.00151275 0.252495 0.00131186 
6 0.75 14760000 8.59437 0.0256313 -3.04157 0.0148799 14.0459 0.0883531 407.255 3.86895 0.00189414 0.00263389 0.000475332 0.0025931 0.431994 0.00151275 0.252495 0.00131186 
6 0.75 15120000 8.58701 0.0281041 -3.03855 0.0138396 14.0332 0.0810719 407.303 3.64317 0.000488127 0.0027503 0.000912977 0.00250024 0.431621 0.00148015 0.25218 0.00127194 
6 0.75 15480000 8.58701 0.0281041 -3.03855 0.0138396 14.0332 0.0810719 407.303 3.59628 0.000488127 0.0027503 0.000912977 0.00256159 0.431621 0.00148015 0.25218 0.00127194 
6 0.75 15840000 8.58701 0.0281041 -3.03855 0.0138396 14.0332 0.0810719 407.303 3.57035 0.000488127 0.0027503 0.000912977 0.00258616 0.431621 0.00148015 0.25218 0.00127194 
6 0.75 16200000 8.58701 0.0281041 -3.03855 0.0138396 14.0332 0.0810719 407.303 3.51766 0.000488127 0.0027503 0.000912977 0.00258616 0.431621 0.00148015 0.25218 0.00127194 
6 0.75 16560000 8.59393 0.0281041 -3.03825 0.0137389 14.0263 0.0796161 406.971 3.46605 -0.000530587 0.0027345 0.00187032 0.00246975 0.431613 0.00148015 0.252036 0.00127194 
6 0.75 16920000 8.59393 0.0281041 -3.03825 0.0137389 14.0263 0.0796161 406.971 3.41678 -0.000530587 0.0027345 0.00187032 0.00246975 0.431613 0.00148015 0.252036 0.00127194 
6 0.75 17280000 8.59393 0.0281041 -3.03825 0.0137389 14.0263 0.0796161 406.971 3.38388 -0.000530587 0.0027345 0.00187032 0.00236403 0.431613 0.00148015 0.252036 0.00127194 
6 0.75 17640000 8.59393 0.0281041 -3.03825 0.0137389 14.0263 0.0796161 406.971 3.34592 -0.000530587 0.0027345 0.00187032 0.00236403 0.431613 0.00148015 0.252036 0.00127194 
6 0.75 18000000 8.59562 0.0247038 -3.03986 0.0116378 14.0262 0.0678269 406.744 3.30494 -0.000488873 0.00245911 0.00176278 0.00227382 0.431838 0.00124928 0.252108 0.00110095 
6 0.75 18360000 8.59562 0.0247038 -3.03986 0.0116378 14.0262 0.0678269 406.744 3.25874 -0.000488873 0.00245911 0.00176278 0.00229459 0.431838 0.00124928 0.252108 0.00108681 
6 0.75 18720000 8.59562 0.0247038 -3.03986 0.0116378 14.0262 0.0678269 406.744 3.22746 -0.000488873 0.00245911 0.00176278 0.00225447 0.431838 0.00124928 0.252108 0.00107753 
6 0.75 19080000 8.59562 0.0247038 -3.03986 0.0116378 14.0262 0.0678269 406.744 3.18733 -0.000488873 0.00245911 0.00176278 0.00222314 0.431838 0.00124928 0.252108 0.00106259 
6 0.75 19440000 8.59029 0.0247038 -3.037 0.0115107 14.0264 0.0666511 407.175 3.16366 0.000130484 0.00244707 0.00150245 0.0021863 0.431979 0.00124928 0.252369 0.00106197 
6 0.75 19800000 8.59029 0.0247038 -3.037 0.0115107 14.0264 0.0666511 407.175 3.13974 0.000130484 0.00244707 0.00150245 0.00215278 0.431979 0.00124928 0.252369 0.00106197 
6 0.75 20160000 8.59029 0.0247038 -3.037 0.0115107 14.0264 0.0666511 407.175 3.11732 0.000130484 0.00244707 0.00150245 0.0021168 0.431979 0.00124928 0.252369 0.00106197 
6 0.75 20520000 8.59029 0.0247038 -3.037 0.0115107 14.0264 0.0666511 407.175 3.10034 0.000130484 0.00244707 0.00150245 0.00208684 0.431979 0.00124928 0.252369 0.00106197 
6 0.75 20880000 8.58636 0.0228464 -3.03811 0.0103513 14.0355 0.0617015 407.716 3.06252 0.000822512 0.00242353 0.00139126 0.00207607 0.432047 0.00109918 0.252361 0.00101354 
6 0.75 21240000 8.58636 0.0228464 -3.03811 0.0103513 14.0355 0.060961 407.716 3.02737 0.000822512 0.00242353 0.00139126 0.00205863 0.432047 0.00108994 0.252361 0.00100436 
6 0.75 21600000 8.58636 0.0228464 -3.03811 0.0103513 14.0355 0.0604029 407.716 2.99454 0.000822512 0.00242353 0.00139126 0.00204779 0.432047 0.001088 0.252361 0.00099436 
6 0.75 21960000 8.58636 0.0228464 -3.03811 0.0103513 14.0355 0.059956 407.716 2.97389 0.000822512 0.00242353 0.00139126 0.00201555 0.432047 0.001088 0.252361 0.000986598 
6 0.75 22320000 8.58268 0.0228464 -3.03704 0.00999802 14.0256 0.0591929 407.085 2.93366 0.000742132 0.00242353 0.00119781 0.00199945 0.431973 0.001088 0.252189 0.000974804 
6 0.75 22680000 8.58268 0.0228464 -3.03704 0.00999802 14.0256 0.0589289 407.085 2.92305 0.000742132 0.00242353 0.00119781 0.00197064 0.431973 0.001088 0.252189 0.000968834 
6 0.75 23040000 8.58268 0.0228464 -3.03704 0.00999802 14.0256 0.0584331 407.085 2.8985 0.000742132 0.00242353 0.00119781 0.00195485 0.431973 0.001088 0.252189 0.000959462 
6 0.75 23400000 8.58268 0.0228464 -3.03704 0.00999802 14.0256 0.0577702 407.085 2.80727 0.000742132 0.00242353 0.00119781 0.00193768 0.431973 0.001088 0.252189 0.00093989 
6 0.75 23760000 8.58148 0.0205039 -3.03801 0.00915838 14.0263 0.0560245 406.979 2.78891 0.000313161 0.00217346 0.00139364 0.00191799 0.432273 0.00100086 0.252388 0.000933631 
6 0.75 24120000 8.58148 0.0205039 -3.03801 0.00915838 14.0263 0.0556794 406.979 2.78611 0.000313161 0.00217346 0.00139364 0.00189937 0.432273 0.000995305 0.252388 0.000927761 
6 0.75 24480000 8.58148 0.0205039 -3.03801 0.00915838 14.0263 0.0553364 406.979 2.77108 0.000313161 0.00217346 0.00139364 0.00188739 0.432273 0.0010014 0.252388 0.000933289 
6 0.75 24840000 8.58148 0.0205039 -3.03801 0.00915838 14.0263 0.0547123 406.979 2.73494 0.000313161 0.00217346 0.00139364 0.00187776 0.432273 0.000992892 0.252388 0.000923323 
6 0.75 25200000 8.58215 0.0205039 -3.04084 0.00904448 14.0401 0.0543538 407.319 2.71808 0.00100876 0.00217346 0.00168276 0.00185302 0.43252 0.000986062 0.25267 0.000917944 
6 0.75 25560000 8.58215 0.0205039 -3.04084 0.00904448 14.0401 0.0537431 407.319 2.69389 0.00100876 0.00217346 0.00168276 0.00184476 0.43252 0.000977426 0.25267 0.000909187 
6 0.75 25920000 8.58215 0.0205039 -3.04084 0.00904448 14.0401 0.0534493 407.319 2.67255 0.00100876 0.00217346 0.00168276 0.00184549 0.43252 0.000975337 0.25267 0.000906368 
6 0.75 26280000 8.58215 0.0205039 -3.04084 0.00904448 14.0401 0.0531971 407.319 2.65543 0.00100876 0.00217346 0.00168276 0.00183324 0.43252 0.000975337 0.25267 0.00089974 
6 0.75 26640000 8.5874 0.0190613 -3.03912 0.00870265 14.0355 0.0528489 407.488 2.63605 0.001044 0.00205116 0.00111175 0.00182145 0.432536 0.000960604 0.252712 0.000893651 
6 0.75 27000000 8.5874 0.0190613 -3.03912 0.00870265 14.0355 0.0524398 407.488 2.61372 0.001044 0.00205116 0.00111175 0.00180267 0.432536 0.000956429 0.252712 0.000890386 
6 0.75 27360000 8.5874 0.0190613 -3.03912 0.00870265 14.0355 0.0522556 407.488 2.60198 0.001044 0.00205116 0.00111175 0.00179126 0.432536 0.000947782 0.252712 0.000883452 
6 0.75 27720000 8.5874 0.0190613 -3.03912 0.00870265 14.0355 0.0517009 407.488 2.57556 0.001044 0.00205116 0.00111175 0.00176918 0.432536 0.000936675 0.252712 0.000872718 
6 0.75 28080000 8.5901 0.0190613 -3.03839 0.00827587 14.0299 0.0514817 407.34 2.55991 0.000878502 0.00205116 0.00104352 0.00175141 0.432512 0.000929813 0.252667 0.00086604 
6 0.75 28440000 8.5901 0.0190613 -3.03839 0.00827587 14.0299 0.0513845 407.34 2.5584 0.000878502 0.00205116 0.00104352 0.00175756 0.432512 0.000922844 0.252667 0.000860689 
6 0.75 28800000 8.5901 0.0190613 -3.03839 0.00827587 14.0299 0.0512833 407.34 2.55685 0.000878502 0.00205116 0.00104352 0.00174842 0.432512 0.000918013 0.252667 0.00085763 
6 0.75 29160000 8.5901 0.0190613 -3.03839 0.00827587 14.0299 0.0509733 407.34 2.54426 0.000878502 0.00205116 0.00104352 0.00175077 0.432512 0.000910189 0.252667 0.000850808 
6 0.75 29520000 8.5901 0.0190613 -3.03839 0.00827587 14.0299 0.050917 407.34 2.53679 0.000878502 0.00205116 0.00104352 0.00173962 0.432512 0.000905863 0.252667 0.000847534 
6 0.75 29880000 8.58423 0.0201219 -3.03669 0.00803303 14.0195 0.0504376 406.757 2.51072 0.00128109 0.00185969 0.00134437 0.00172358 0.432357 0.000895689 0.252485 0.00083773 
6 0.75 30240000 8.58423 0.0201219 -3.03669 0.00803303 14.0195 0.0500533 406.757 2.49486 0.00128109 0.00185969 0.00134437 0.00171894 0.432357 0.000886866 0.252485 0.000828904 
6 0.75 30600000 8.58423 0.0201219 -3.03669 0.00803303 14.0195 0.0496457 406.757 2.47744 0.00128109 0.00185969 0.00134437 0.00170615 0.432357 0.000882075 0.252485 0.000823625 
6 0.75 30960000 8.58423 0.0201219 -3.03669 0.00803303 14.0195 0.0492467 406.757 2.4573 0.00128109 0.00185969 0.00134437 0.00168807 0.432357 0.000875399 0.252485 0.000817915 
6 0.75 31320000 8.58423 0.0201219 -3.03669 0.00794776 14.0195 0.0489351 406.757 2.44124 0.00128109 0.00185969 0.00134437 0.00168147 0.432357 0.000867016 0.252485 0.000810333 
6 0.75 31680000 8.58423 0.0201219 -3.03669 0.00794776 14.0195 0.0488311 406.757 2.43287 0.00128109 0.00185969 0.00134437 0.00167428 0.432357 0.000865594 0.252485 0.000809904 
6 0.75 32040000 8.58423 0.0201219 -3.03669 0.00794776 14.0195 0.0487436 406.757 2.42453 0.00128109 0.00185969 0.00134437 0.00166136 0.432357 0.000858727 0.252485 0.000804388 
6 0.75 32400000 8.58423 0.0201219 -3.03669 0.00794776 14.0195 0.0482951 406.757 2.40512 0.00128109 0.00185969 0.00134437 0.00164966 0.432357 0.000850053 0.252485 0.000796298 
6 0.75 32760000 8.58536 0.0201219 -3.03569 0.00767742 14.0182 0.0479882 406.819 2.3898 0.00124611 0.00169096 0.00124783 0.00164034 0.432212 0.000844399 0.252424 0.000790567 
6 0.75 33120000 8.58536 0.0201219 -3.03569 0.00767742 14.0182 0.0478631 406.819 2.38734 0.00124611 0.00169096 0.00124783 0.00163444 0.432212 0.000842623 0.252424 0.000786862 
6 0.75 33480000 8.58536 0.0201219 -3.03569 0.00767742 14.0182 0.0476982 406.819 2.37592 0.00124611 0.00169096 0.00124783 0.00162689 0.432212 0.000840012 0.252424 0.000785816 
6 0.75 33840000 8.58536 0.0201219 -3.03569 0.00767742 14.0182 0.0475508 406.819 2.37057 0.00124611 0.00169096 0.00124783 0.00161742 0.432212 0.000834512 0.252424 0.000783036 
6 0.75 34200000 8.58536 0.0201219 -3.03569 0.00734429 14.0182 0.047349 406.819 2.35974 0.00124611 0.00169096 0.00124783 0.00161294 0.432212 0.00082895 0.252424 0.000776234 
6 0.75 34560000 8.58536 0.0201219 -3.03569 0.00734429 14.0182 0.0469797 406.819 2.34274 0.00124611 0.00169096 0.00124783 0.00161569 0.432212 0.000822839 0.252424 0.000772149 
6 0.75 34920000 8.58536 0.0201219 -3.03569 0.00734429 14.0182 0.0466592 406.819 2.32678 0.00124611 0.00169096 0.00124783 0.00160493 0.432212 0.00081734 0.252424 0.000768086 
6 0.75 35280000 8.58536 0.0201219 -3.03569 0.00734429 14.0182 0.0464292 406.819 2.32043 0.00124611 0.00169096 0.00124783 0.0015888 0.432212 0.000812642 0.252424 0.000763248 
6 0.75 35640000 8.5861 0.0168551 -3.03471 0.00709156 14.0085 0.046085 405.947 2.3015 0.00104809 0.0015616 0.00102484 0.0015783 0.431927 0.000806145 0.252171 0.000757031 
6 0.75 36000000 8.5861 0.0168551 -3.03471 0.00709156 14.0085 0.0458301 405.947 2.29115 0.00104809 0.0015616 0.00102484 0.00156434 0.431927 0.000801137 0.252171 0.000752883 
6 0.75 36360000 8.5861 0.0168551 -3.03471 0.00709156 14.0085 0.0454825 405.947 2.27195 0.00104809 0.0015616 0.00102484 0.00155252 0.431927 0.000796606 0.252171 0.000747749 
6 0.75 36720000 8.5861 0.0168551 -3.03471 0.00709156 14.0085 0.0452988 405.947 2.26322 0.00104809 0.0015616 0.00102484 0.00153845 0.431927 0.000794706 0.252171 0.000745526 
6 0.75 37080000 8.5861 0.0168551 -3.03471 0.00689184 14.0085 0.0450176 405.947 2.24959 0.00104809 0.0015616 0.00102484 0.00153152 0.431927 0.000790256 0.252171 0.000740722 
6 0.75 37440000 8.5861 0.0168551 -3.03471 0.00684697 14.0085 0.0447969 405.947 2.24729 0.00104809 0.0015616 0.00102484 0.00151972 0.431927 0.000788381 0.252171 0.000739792 
6 0.75 37800000 8.5861 0.0168551 -3.03471 0.00682077 14.0085 0.044555 405.947 2.23472 0.00104809 0.0015616 0.00102484 0.00151598 0.431927 0.000781351 0.252171 0.000732882 
6 0.75 38160000 8.5861 0.0168551 -3.03471 0.00681538 14.0085 0.0444518 405.947 2.22657 0.00104809 0.0015616 0.00102484 0.00150883 0.431927 0.000778306 0.252171 0.000728625 
6 0.75 38520000 8.59168 0.0168551 -3.0363 0.00677866 14.0199 0.0441587 406.381 2.20998 0.00107392 0.00144169 0.0011904 0.00149673 0.43218 0.000774088 0.252353 0.000724331 
6 0.75 38880000 8.59168 0.0168551 -3.0363 0.00677866 14.0199 0.0439396 406.381 2.20104 0.00107392 0.00144169 0.0011904 0.00148811 0.43218 0.000769185 0.252353 0.00071914 
6 0.75 39240000 8.59168 0.0168551 -3.0363 0.00677866 14.0199 0.0436217 406.381 2.18707 0.00107392 0.00144169 0.0011904 0.00147908 0.43218 0.000763003 0.252353 0.000713144 
6 0.75 39600000 8.59168 0.0168551 -3.0363 0.00677866 14.0199 0.0434061 406.381 2.17572 0.00107392 0.00144169 0.0011904 0.00148107 0.43218 0.000760685 0.252353 0.000713002 
6 0.75 39960000 8.59168 0.0168551 -3.0363 0.00683488 14.0199 0.0430763 406.381 2.16082 0.00107392 0.00144169 0.0011904 0.00147056 0.43218 0.00075425 0.252353 0.000706822 
6 0.75 40320000 8.59168 0.0168551 -3.0363 0.00683488 14.0199 0.0427626 406.381 2.14363 0.00107392 0.00144169 0.0011904 0.00146131 0.43218 0.000749688 0.252353 0.000701881 
6 0.75 40680000 8.59168 0.0168551 -3.0363 0.00683488 14.0199 0.0425641 406.381 2.13289 0.00107392 0.00144169 0.0011904 0.00145467 0.43218 0.000748923 0.252353 0.000700262 
6 0.75 41040000 8.59168 0.0168551 -3.0363 0.00683488 14.0199 0.0423334 406.381 2.12516 0.00107392 0.00144169 0.0011904 0.00144932 0.43218 0.000744407 0.252353 0.00069611 
6 0.75 41400000 8.59546 0.0168462 -3.03611 0.00684288 14.024 0.0421986 406.628 2.11753 0.000662792 0.0013961 0.00109307 0.00144406 0.432329 0.000741207 0.252434 0.000691867 
6 0.75 41760000 8.59546 0.0168462 -3.03611 0.00684288 14.024 0.0419839 406.628 2.10515 0.000662792 0.0013961 0.00109307 0.00144505 0.432329 0.000736576 0.252434 0.000686249 
6 0.75 42120000 8.59546 0.0168462 -3.03611 0.00684288 14.024 0.042003 406.628 2.09851 0.000662792 0.0013961 0.00109307 0.00144105 0.432329 0.000738278 0.252434 0.000681894 
6 0.75 42480000 8.59546 0.0168462 -3.03611 0.00684288 14.024 0.0417516 406.628 2.08402 0.000662792 0.0013961 0.00109307 0.00143758 0.432329 0.000734292 0.252434 0.000678404 
6 0.75 42840000 8.59546 0.0168462 -3.03611 0.00660882 14.024 0.0416362 406.628 2.07528 0.000662792 0.0013961 0.00109307 0.00144598 0.432329 0.000731254 0.252434 0.000674839 
6 0.75 43200000 8.59546 0.0168462 -3.03611 0.00660882 14.024 0.0413581 406.628 2.06361 0.000662792 0.0013961 0.00109307 0.00143809 0.432329 0.000726035 0.252434 0.000669606 
6 0.75 43560000 8.59546 0.0168462 -3.03611 0.00660882 14.024 0.0412108 406.628 2.05419 0.000662792 0.0013961 0.00109307 0.00144313 0.432329 0.000723261 0.252434 0.000669424 
6 0.75 43920000 8.59546 0.0168462 -3.03611 0.00660882 14.024 0.0409519 406.628 2.04316 0.000662792 0.0013961 0.00109307 0.00143394 0.432329 0.000718602 0.252434 0.000665048 
6 0.75 44280000 8.59189 0.0168462 -3.03668 0.006401 14.0335 0.0408449 407.145 2.03894 0.000452826 0.00131872 0.000889615 0.0014222 0.432515 0.000718284 0.252682 0.000662417 
6 0.75 44640000 8.59189 0.0168462 -3.03668 0.006401 14.0335 0.0407457 407.145 2.03163 0.000452826 0.00131872 0.000889615 0.0014178 0.432515 0.000717332 0.252682 0.000661941 
6 0.75 45000000 8.59189 0.0168462 -3.03668 0.006401 14.0335 0.0404743 407.145 2.01944 0.000452826 0.00131872 0.000889615 0.00140782 0.432515 0.000713165 0.252682 0.00065808 
6 0.75 45360000 8.59189 0.0168462 -3.03668 0.006401 14.0335 0.04044 407.145 2.01839 0.000452826 0.00131872 0.000889615 0.00140327 0.432515 0.000710755 0.252682 0.000655979 
6 0.75 45720000 8.59189 0.0168462 -3.03668 0.006401 14.0335 0.0402806 407.145 2.01135 0.000452826 0.00131872 0.000889615 0.00139855 0.432515 0.000706871 0.252682 0.000652621 
6 0.75 46080000 8.59189 0.0168462 -3.03668 0.00628217 14.0335 0.0403464 407.145 2.01016 0.000452826 0.00131872 0.000889615 0.00138972 0.432515 0.00070747 0.252682 0.000653439 
6 0.75 46440000 8.59189 0.0168462 -3.03668 0.00628217 14.0335 0.0389008 407.145 1.97533 0.000452826 0.00131872 0.000889615 0.00138924 0.432515 0.000690294 0.252682 0.000647325 
6 0.75 46800000 8.59189 0.0168462 -3.03668 0.00628217 14.0335 0.0387766 407.145 1.9662 0.000452826 0.00131872 0.000889615 0.0013832 0.432515 0.000687346 0.252682 0.000647325 
6 0.75 47160000 8.59189 0.0168462 -3.03668 0.00628217 14.0335 0.0387766 407.145 1.95905 0.000452826 0.00131872 0.000889615 0.0013743 0.432515 0.000687346 0.252682 0.000647325 
6 0.75 47520000 8.59653 0.0147743 -3.03848 0.00612857 14.0475 0.0386089 407.704 1.95863 0.000710639 0.00128631 0.000910153 0.00136791 0.432806 0.000712481 0.252949 0.000679466 
6 0.75 47880000 8.59653 0.0147743 -3.03848 0.00612857 14.0475 0.0383988 407.704 1.94625 0.000710639 0.00128649 0.000910153 0.00136051 0.432806 0.000712481 0.252949 0.000679466 
6 0.75 48240000 8.59653 0.0147743 -3.03848 0.00612857 14.0475 0.0382633 407.704 1.93809 0.000710639 0.00128061 0.000910153 0.00135298 0.432806 0.000712481 0.252949 0.000679466 
6 0.75 48600000 8.59653 0.0147743 -3.03848 0.00612857 14.0475 0.0381724 407.704 1.93526 0.000710639 0.00127716 0.000910153 0.00135268 0.432806 0.000712481 0.252949 0.000679466 
6 0.75 48960000 8.59653 0.0147743 -3.03848 0.0061282 14.0475 0.0380681 407.704 1.93528 0.000710639 0.00127602 0.000910153 0.0013467 0.432806 0.000712481 0.252949 0.000679466 
6 0.75 49320000 8.59653 0.0147743 -3.03848 0.0061282 14.0475 0.0381061 407.704 1.94032 0.000710639 0.00127602 0.000910153 0.00134925 0.432806 0.000712481 0.252949 0.000679466 
6 0.75 49680000 8.59653 0.0147743 -3.03848 0.0061282 14.0475 0.0380511 407.704 1.93263 0.000710639 0.00127602 0.000910153 0.00134142 0.432806 0.000712481 0.252949 0.000679466 
6 0.75 50040000 8.59653 0.0147743 -3.03848 0.0061282 14.0475 0.0380511 407.704 1.92526 0.000710639 0.00127602 0.000910153 0.00133484 0.432806 0.000712481 0.252949 0.000679466 
