L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0 6860000 12.6217 0.0693778 0.00210625 0.0188316 3.69671 0.0599639 44.4766 1.74763 -0.00425487 0.00227581 -0.00133518 0.00279867 0.143603 0.00117939 0.0384219 0.000630779 
7 0 7350000 12.6164 0.0631301 0.00873336 0.0169877 3.67443 0.0552349 43.9391 1.55156 -0.00446108 0.00220406 -0.00202605 0.0024348 0.143222 0.00114542 0.0381689 0.000606882 
7 0 7840000 12.618 0.0603071 0.0103444 0.0166152 3.67457 0.0552349 43.8506 1.55156 -0.00476889 0.00215284 -0.000832785 0.00254816 0.143075 0.00112354 0.0381863 0.000586321 
7 0 8330000 12.6121 0.0574117 0.010026 0.015417 3.67865 0.0484915 44.2109 1.43312 -0.00393932 0.00233593 5.74817e-05 0.00287106 0.143132 0.00108247 0.0382065 0.000565735 
7 0 8820000 12.6029 0.05536 0.00460783 0.0149514 3.68831 0.0484915 44.779 1.44256 -0.00276974 0.00227179 0.000310224 0.00287106 0.143596 0.00106116 0.0385249 0.000561683 
7 0 9310000 12.597 0.0537873 0.00564074 0.0144303 3.67074 0.0437445 44.289 1.3927 -0.00285365 0.00214805 -0.000452301 0.00259692 0.143336 0.00103772 0.0383384 0.000546306 
7 0 9800000 12.6202 0.052161 0.00643182 0.0139245 3.66214 0.0437445 44.0199 1.35917 -0.00326292 0.00205879 -0.00134858 0.00259692 0.142972 0.00100867 0.038151 0.000533797 
7 0 10290000 12.6151 0.0515213 0.00712587 0.0143434 3.66829 0.039959 44.4263 1.31791 -0.00281069 0.00198245 -0.00120021 0.00244255 0.143271 0.000986748 0.0382661 0.000519657 
7 0 10780000 12.6151 0.0522551 0.00712587 0.0143434 3.66829 0.0394384 44.4263 1.27853 -0.00281069 0.00191048 -0.00120021 0.00244255 0.143271 0.000963546 0.0382661 0.00051821 
7 0 11270000 12.6063 0.0503891 0.00651493 0.0143434 3.67387 0.0366136 44.5005 1.23125 -0.00200877 0.00192296 -0.00119079 0.00237966 0.143548 0.000943934 0.0384381 0.000499948 
7 0 11760000 12.6063 0.0503703 0.00651493 0.0143434 3.67387 0.0362463 44.5005 1.19592 -0.00200877 0.00191109 -0.00119079 0.00237966 0.143548 0.000922098 0.0384381 0.000483411 
7 0 12250000 12.6092 0.0488659 -0.00123414 0.0141814 3.66121 0.0353704 44.1067 1.15998 -0.00274577 0.00183251 -0.000257361 0.00222303 0.143928 0.000898687 0.0385721 0.000478436 
7 0 12740000 12.6092 0.0486213 -0.00123414 0.0141814 3.66121 0.0353704 44.1067 1.1341 -0.00274577 0.00184894 -0.000257361 0.00222303 0.143928 0.000883436 0.0385721 0.000465656 
7 0 13230000 12.6252 0.0474905 -0.00424459 0.0141814 3.65961 0.0338167 44.0007 1.10981 -0.00190703 0.00181469 -0.000458499 0.00216178 0.14404 0.000860833 0.0385983 0.000467367 
7 0 13720000 12.6252 0.0464264 -0.00424459 0.0141814 3.65961 0.0332256 44.0007 1.0824 -0.00190703 0.00177406 -0.000458499 0.00216178 0.14404 0.000840657 0.0385983 0.000465141 
7 0 14210000 12.6217 0.0456552 -0.00317939 0.0122882 3.6439 0.0339168 43.7604 1.06124 -0.00143028 0.00171429 -0.000715535 0.00192984 0.143982 0.000825219 0.038509 0.000450392 
7 0 14700000 12.6217 0.0446409 -0.00317939 0.0122882 3.6439 0.0339168 43.7604 1.04914 -0.00143028 0.00171021 -0.000715535 0.00192984 0.143982 0.000814072 0.038509 0.000438342 
7 0 15190000 12.6133 0.0435272 -0.00409652 0.0122882 3.64358 0.0316571 43.9083 1.0228 -0.00141339 0.00171282 -0.000467075 0.00190089 0.144157 0.000798146 0.0385859 0.000424445 
7 0 15680000 12.6133 0.0423486 -0.00409652 0.0122882 3.64358 0.0316571 43.9083 1.01341 -0.00141339 0.00169103 -0.000467075 0.00190089 0.144157 0.000790003 0.0385859 0.000420053 
7 0 16170000 12.616 0.0413934 -0.00460481 0.0108345 3.648 0.0302143 43.9294 0.982951 -0.00146895 0.00161841 -0.000615263 0.00170957 0.144178 0.000767863 0.0386314 0.000411001 
7 0 16660000 12.616 0.0408481 -0.00460481 0.0108345 3.648 0.0299859 43.9294 0.969417 -0.00146895 0.00157146 -0.000615263 0.00170957 0.144178 0.000767101 0.0386314 0.000407729 
7 0 17150000 12.6006 0.0401142 -0.0040226 0.0108345 3.63813 0.0298035 43.8633 0.972389 -0.00194923 0.00157484 -0.00024645 0.00166592 0.144216 0.000759966 0.0385925 0.000403347 
7 0 17640000 12.6006 0.039501 -0.0040226 0.0108345 3.63813 0.0298035 43.8633 0.955456 -0.00194923 0.00155108 -0.00024645 0.00166592 0.144216 0.00074465 0.0385925 0.000394506 
7 0 18130000 12.6065 0.0389626 -0.0035523 0.0099873 3.62328 0.0316307 43.6898 0.944217 -0.00200088 0.00153888 -0.000533889 0.00159373 0.144039 0.000733223 0.0384843 0.00039165 
7 0 18620000 12.6065 0.0380701 -0.0035523 0.00976466 3.62328 0.0316307 43.6898 0.943938 -0.00200088 0.00151803 -0.000533889 0.0015816 0.144039 0.000722394 0.0384843 0.000384949 
7 0 19110000 12.6065 0.0374974 -0.0035523 0.00968167 3.62328 0.0316307 43.6898 0.940321 -0.00200088 0.00151803 -0.000533889 0.0015816 0.144039 0.000712783 0.0384843 0.000380555 
7 0 19600000 12.6008 0.0368066 -0.00545337 0.00968167 3.62059 0.0312722 43.6857 0.922035 -0.00167945 0.0014796 -0.000353375 0.00154283 0.143896 0.000709777 0.0383837 0.000377627 
7 0 20090000 12.6008 0.0361528 -0.00545337 0.00968167 3.62059 0.0312722 43.6857 0.905875 -0.00167945 0.00150335 -0.000353375 0.00150863 0.143896 0.000698832 0.0383837 0.00037062 
7 0 20580000 12.5919 0.0354746 -0.00459039 0.00920489 3.61414 0.0347578 43.3199 0.89956 -0.0012937 0.00146647 -0.000337491 0.00146575 0.143904 0.000688413 0.0383564 0.00036639 
7 0 21070000 12.5919 0.034845 -0.00459039 0.0090495 3.61414 0.0347578 43.3199 0.89023 -0.0012937 0.00146102 -0.000337491 0.00144219 0.143904 0.000677257 0.0383564 0.000360902 
7 0 21560000 12.5919 0.0345575 -0.00459039 0.00893049 3.61414 0.0347578 43.3199 0.883402 -0.0012937 0.00143382 -0.000337491 0.00145038 0.143904 0.00067154 0.0383564 0.000356793 
7 0 22050000 12.5919 0.0343755 -0.00459039 0.00878768 3.61414 0.0347578 43.3199 0.884564 -0.0012937 0.00143382 -0.000337491 0.00145038 0.143904 0.000662639 0.0383564 0.000354744 
7 0 22540000 12.5825 0.0338775 -0.00601785 0.0087518 3.62836 0.0347578 44.0331 0.90573 -0.0020869 0.00150699 0.000228282 0.00138584 0.143864 0.00065464 0.0384207 0.000349685 
7 0 23030000 12.5825 0.0335024 -0.00601785 0.00864047 3.62836 0.0347578 44.0331 0.90573 -0.0020869 0.00150699 0.000228282 0.00138584 0.143864 0.000647388 0.0384207 0.000347952 
7 0 23520000 12.5825 0.0332878 -0.00601785 0.00852313 3.62836 0.0347578 44.0331 0.90573 -0.0020869 0.00150699 0.000228282 0.00133849 0.143864 0.000640681 0.0384207 0.000344289 
7 0 24010000 12.5825 0.0327624 -0.00601785 0.00840678 3.62836 0.0347578 44.0331 0.90573 -0.0020869 0.00150699 0.000228282 0.00133849 0.143864 0.000631522 0.0384207 0.000339978 
7 0 24500000 12.5881 0.0323484 -0.00591335 0.00832706 3.62956 0.0322019 43.8071 0.857974 -0.00155206 0.00147326 0.000156406 0.00128917 0.143862 0.000624472 0.0383985 0.000333438 
7 0 24990000 12.5881 0.0318822 -0.00591335 0.00818652 3.62956 0.0322019 43.8071 0.857974 -0.00155206 0.00147326 0.000156406 0.00128917 0.143862 0.000616439 0.0383985 0.000331591 
7 0 25480000 12.5881 0.0313548 -0.00591335 0.00805464 3.62956 0.0322019 43.8071 0.857974 -0.00155206 0.00147326 0.000156406 0.0012584 0.143862 0.000607751 0.0383985 0.000325074 
7 0 25970000 12.5881 0.0308872 -0.00591335 0.00799462 3.62956 0.0322019 43.8071 0.857974 -0.00155206 0.00147326 0.000156406 0.00128025 0.143862 0.000600534 0.0383985 0.000319837 
7 0 26460000 12.5887 0.0306899 -0.00807712 0.0079307 3.62804 0.0322019 43.7026 0.798312 -0.00174092 0.00137198 0.000726286 0.00125957 0.143845 0.000593107 0.0383885 0.00031708 
7 0 26950000 12.5887 0.0304659 -0.00807712 0.00787045 3.62804 0.0322019 43.7026 0.798312 -0.00174092 0.00137198 0.000726286 0.00125957 0.143845 0.00059702 0.0383885 0.000313982 
7 0 27440000 12.5887 0.0301406 -0.00807712 0.00782339 3.62804 0.0322019 43.7026 0.798312 -0.00174092 0.00137198 0.000726286 0.00125957 0.143845 0.000586852 0.0383885 0.00031119 
7 0 27930000 12.5887 0.0300145 -0.00807712 0.00783443 3.62804 0.0322019 43.7026 0.798312 -0.00174092 0.00137198 0.000726286 0.00125957 0.143845 0.000582007 0.0383885 0.00030796 
7 0 28420000 12.5843 0.0298696 -0.00753407 0.00776557 3.61994 0.0290022 43.6714 0.772521 -0.00136577 0.00132428 0.000798606 0.00117832 0.14384 0.000588923 0.0383906 0.000306496 
7 0 28910000 12.5843 0.029642 -0.00753407 0.0076946 3.61994 0.0290022 43.6714 0.761388 -0.00136577 0.00132428 0.000798606 0.00117832 0.14384 0.000580799 0.0383906 0.000301602 
7 0 29400000 12.5843 0.0292789 -0.00753407 0.00766101 3.61994 0.0290022 43.6714 0.761348 -0.00136577 0.00132428 0.000798606 0.00117168 0.14384 0.000570963 0.0383906 0.000301596 
7 0 29890000 12.5843 0.0289169 -0.00753407 0.00757473 3.61994 0.0290022 43.6714 0.755602 -0.00136577 0.00132428 0.000798606 0.00117168 0.14384 0.000562182 0.0383906 0.000298432 
7 0 30380000 12.5969 0.0286342 -0.00730825 0.0075156 3.61892 0.0290022 43.7405 0.747931 -0.00116866 0.00125058 0.000862162 0.00115319 0.143795 0.000561216 0.0383947 0.000295449 
7 0 30870000 12.5969 0.0283635 -0.00730825 0.00744885 3.61892 0.0290022 43.7405 0.739384 -0.00116866 0.00125058 0.000862162 0.00115319 0.143795 0.000555036 0.0383947 0.00029412 
7 0 31360000 12.5969 0.0281835 -0.00730825 0.00755423 3.61892 0.0290022 43.7405 0.747383 -0.00116866 0.00125058 0.000862162 0.00112206 0.143795 0.000559344 0.0383947 0.000295356 
7 0 31850000 12.5969 0.027915 -0.00730825 0.007518 3.61892 0.0290022 43.7405 0.74039 -0.00116866 0.00125058 0.000862162 0.00112206 0.143795 0.000552356 0.0383947 0.00029272 
7 0 32340000 12.6065 0.0277118 -0.00946 0.00748749 3.61961 0.0253788 43.9299 0.732947 -0.00112694 0.00117311 0.000980179 0.00110647 0.143919 0.00055229 0.0384518 0.000290408 
7 0 32830000 12.6065 0.027427 -0.00946 0.00739017 3.61961 0.0253788 43.9299 0.732947 -0.00112694 0.00117311 0.000980179 0.0010924 0.143919 0.000543793 0.0384518 0.000286175 
7 0 33320000 12.6065 0.0271594 -0.00946 0.00733828 3.61961 0.0253788 43.9299 0.743509 -0.00112694 0.00117311 0.000980179 0.00107595 0.143919 0.000537142 0.0384518 0.000283577 
7 0 33810000 12.6065 0.0270662 -0.00946 0.00725393 3.61961 0.0253788 43.9299 0.743509 -0.00112694 0.00117311 0.000980179 0.00106112 0.143919 0.000529328 0.0384518 0.000279504 
7 0 34300000 12.603 0.0267894 -0.00952325 0.00718779 3.61785 0.0253788 44.0501 0.796383 -0.00124738 0.00111027 0.000850369 0.00104895 0.143939 0.000523549 0.0384398 0.000276216 
7 0 34790000 12.603 0.0265918 -0.00952325 0.0071046 3.61785 0.0253788 44.0501 0.796383 -0.00124738 0.00111027 0.000850369 0.00103671 0.143939 0.000520009 0.0384398 0.000274988 
7 0 35280000 12.603 0.0265374 -0.00952325 0.00700376 3.61785 0.0253788 44.0501 0.773652 -0.00124738 0.00111027 0.000850369 0.00104473 0.143939 0.000515479 0.0384398 0.000271774 
7 0 35770000 12.603 0.0265923 -0.00952325 0.00694169 3.61785 0.0253788 44.0501 0.773652 -0.00124738 0.00111027 0.000850369 0.00104111 0.143939 0.000508597 0.0384398 0.000268302 
7 0 36260000 12.5939 0.0264491 -0.00928872 0.00684548 3.61888 0.0225696 44.1366 0.756343 -0.00130988 0.00105035 0.00130085 0.00102665 0.143799 0.000501533 0.0383805 0.000265659 
7 0 36750000 12.5939 0.0266616 -0.00928872 0.00681633 3.61888 0.0225696 44.1366 0.756343 -0.00130988 0.00105035 0.00130085 0.00102431 0.143799 0.000495901 0.0383805 0.000263328 
7 0 37240000 12.5939 0.0266345 -0.00928872 0.00741582 3.61888 0.0225696 44.1366 0.760242 -0.00130988 0.00105035 0.00130085 0.00103474 0.143799 0.000497073 0.0383805 0.000268361 
7 0 37730000 12.5939 0.0263555 -0.00928872 0.00741582 3.61888 0.0225696 44.1366 0.760242 -0.00130988 0.00105035 0.00130085 0.00103474 0.143799 0.00049168 0.0383805 0.000265103 
7 0 38220000 12.5927 0.0261231 -0.0115964 0.00732406 3.62429 0.0225696 44.3312 0.740237 -0.0010514 0.00102638 0.00140034 0.00104725 0.143904 0.000487178 0.0384725 0.000263583 
7 0 38710000 12.5927 0.0258668 -0.0115964 0.00732406 3.62429 0.0225696 44.3312 0.740237 -0.0010514 0.00102638 0.00140034 0.00104874 0.143904 0.000486406 0.0384725 0.000263286 
7 0 39200000 12.5927 0.0255836 -0.0115964 0.00713762 3.62429 0.0225696 44.3312 0.723972 -0.0010514 0.00102638 0.00140034 0.00104563 0.143904 0.00048017 0.0384725 0.000261019 
7 0 39690000 12.5927 0.025441 -0.0115964 0.00713762 3.62429 0.0225696 44.3312 0.723972 -0.0010514 0.00102638 0.00140034 0.00103362 0.143904 0.000486612 0.0384725 0.000261449 
7 0 40180000 12.5927 0.025441 -0.0115964 0.00713762 3.62429 0.0225696 44.3312 0.723972 -0.0010514 0.00102638 0.00140034 0.00103362 0.143904 0.000486612 0.0384725 0.000261439 
7 0 40670000 12.5943 0.0250535 -0.0103173 0.00704939 3.61659 0.0209917 44.1723 0.712129 -0.000896741 0.000986642 0.00122578 0.00103221 0.143678 0.000482195 0.038349 0.00025904 
7 0 41160000 12.5943 0.0247613 -0.0103173 0.00704939 3.61659 0.0209917 44.1723 0.712129 -0.000896741 0.000986642 0.00122578 0.001035 0.143678 0.000478987 0.038349 0.000256731 
7 0 41650000 12.5943 0.0244817 -0.0103173 0.00689981 3.61659 0.0204895 44.1723 0.698298 -0.000896741 0.000986642 0.00122578 0.00102319 0.143678 0.000473146 0.038349 0.000254571 
7 0 42140000 12.5943 0.0243885 -0.0103173 0.00689981 3.61659 0.0204895 44.1723 0.698298 -0.000896741 0.000986642 0.00122578 0.00102296 0.143678 0.000469486 0.038349 0.000253883 
7 0 42630000 12.5943 0.0242563 -0.0103173 0.00679316 3.61659 0.020428 44.1723 0.688426 -0.000896741 0.000947679 0.00122578 0.00101148 0.143678 0.000464368 0.038349 0.00025141 
7 0 43120000 12.5943 0.0242113 -0.0103173 0.00679316 3.61659 0.020428 44.1723 0.688426 -0.000896741 0.000947679 0.00122578 0.000999736 0.143678 0.000461088 0.038349 0.000248717 
7 0 43610000 12.5943 0.0240192 -0.0103173 0.00672479 3.61659 0.020428 44.1723 0.682887 -0.000896741 0.000947679 0.00122578 0.00101024 0.143678 0.000463581 0.038349 0.00025029 
7 0 44100000 12.5943 0.0237748 -0.0103173 0.00672479 3.61659 0.020428 44.1723 0.682887 -0.000896741 0.000947679 0.00122578 0.000999023 0.143678 0.000460861 0.038349 0.000250868 
7 0 44590000 12.5994 0.0236076 -0.00814451 0.00718918 3.61078 0.0203226 44.113 0.697785 -0.000400968 0.00097405 0.00137346 0.000996209 0.143562 0.000474834 0.038302 0.000255979 
7 0 45080000 12.5994 0.0236227 -0.00814451 0.00718918 3.61078 0.0203226 44.113 0.697785 -0.000400968 0.00097405 0.00137346 0.000986009 0.143562 0.000469563 0.038302 0.000253252 
7 0 45570000 12.5994 0.0235694 -0.00814451 0.00724836 3.61078 0.0204317 44.113 0.694127 -0.000400968 0.00097405 0.00137346 0.000978536 0.143562 0.000464956 0.038302 0.000250578 
7 0 46060000 12.5994 0.0235348 -0.00814451 0.00724836 3.61078 0.0204317 44.113 0.694127 -0.000400968 0.00097405 0.00137346 0.000968509 0.143562 0.000462591 0.038302 0.000250835 
7 0 46550000 12.5994 0.02332 -0.00814451 0.00709429 3.61078 0.0199875 44.113 0.679715 -0.000400968 0.000956489 0.00137346 0.00095956 0.143562 0.000459619 0.038302 0.000248965 
7 0 47040000 12.5994 0.0231965 -0.00814451 0.00709429 3.61078 0.0199875 44.113 0.679715 -0.000400968 0.000956489 0.00137346 0.000997032 0.143562 0.000454689 0.038302 0.000247923 
7 0 47530000 12.5994 0.0230056 -0.00814451 0.00694691 3.61078 0.0196683 44.113 0.670441 -0.000400968 0.000956489 0.00137346 0.000994943 0.143562 0.000450335 0.038302 0.000244294 
7 0 48020000 12.5994 0.0229253 -0.00814451 0.00694691 3.61078 0.0196683 44.113 0.670441 -0.000400968 0.000956489 0.00137346 0.000990691 0.143562 0.000445739 0.038302 0.00024365 
7 0 48510000 12.607 0.0227886 -0.00662878 0.00680749 3.603 0.0192783 43.8633 0.659825 -0.00016916 0.000933285 0.00107281 0.000981235 0.143584 0.000441125 0.0383153 0.000239316 
7 0 49000000 12.607 0.0225668 -0.00662878 0.00680749 3.603 0.0192783 43.8633 0.659825 -0.00016916 0.000933285 0.00107281 0.000972878 0.143584 0.000437433 0.0383153 0.000238675 
7 0 49490000 12.607 0.0223895 -0.00662878 0.00668131 3.603 0.0192613 43.8633 0.668295 -0.00016916 0.000933285 0.00107281 0.00096547 0.143584 0.000433898 0.0383153 0.000235486 
7 0 49980000 12.607 0.0225169 -0.00662878 0.00668131 3.603 0.0192613 43.8633 0.668295 -0.00016916 0.000933285 0.00107281 0.000956396 0.143584 0.000430691 0.0383153 0.000235155 
7 0 50470000 12.607 0.0224063 -0.00662878 0.00658264 3.603 0.0192613 43.8633 0.660003 -0.00016916 0.000933285 0.00107281 0.000949702 0.143584 0.000433635 0.0383153 0.000234263 
7 0 50960000 12.607 0.0222653 -0.00662878 0.00658264 3.603 0.0192613 43.8633 0.660003 -0.00016916 0.000933285 0.00107281 0.000944754 0.143584 0.000429679 0.0383153 0.000231964 
7 0 51450000 12.607 0.0221651 -0.00662878 0.00658432 3.603 0.0192613 43.8633 0.647578 -0.00016916 0.000933285 0.00107281 0.000936825 0.143584 0.000427046 0.0383153 0.000231028 
7 0 51940000 12.607 0.0221971 -0.00662878 0.00658432 3.603 0.0192613 43.8633 0.647578 -0.00016916 0.000933285 0.00107281 0.000929656 0.143584 0.000429694 0.0383153 0.000232838 
7 0 52430000 12.6002 0.0220112 -0.0056548 0.00650102 3.59976 0.0187924 43.8629 0.645362 8.58633e-05 0.000933285 0.00124725 0.000925418 0.143504 0.000428842 0.0382488 0.000235819 
7 0 52920000 12.6002 0.0218264 -0.0056548 0.00650102 3.59976 0.0187924 43.8629 0.645362 8.58633e-05 0.000933285 0.00124725 0.000917519 0.143504 0.000432815 0.0382488 0.000235819 
7 0 53410000 12.6002 0.0216418 -0.0056548 0.00655988 3.59976 0.0185314 43.8629 0.635906 8.58633e-05 0.000933285 0.00124725 0.000909269 0.143504 0.000428734 0.0382488 0.000234893 
7 0 53900000 12.6002 0.0215896 -0.0056548 0.00655988 3.59976 0.0185314 43.8629 0.635906 8.58633e-05 0.000933285 0.00124725 0.000900853 0.143504 0.000424757 0.0382488 0.000234893 
7 0 54390000 12.6002 0.0215044 -0.0056548 0.00646919 3.59976 0.0183976 43.8629 0.639086 8.58633e-05 0.000933285 0.00124725 0.000897079 0.143504 0.000421394 0.0382488 0.00023075 
7 0 54880000 12.6002 0.021438 -0.0056548 0.00646919 3.59976 0.0183976 43.8629 0.639086 8.58633e-05 0.000933285 0.00124725 0.00089888 0.143504 0.000417737 0.0382488 0.00023075 
7 0 55370000 12.6002 0.021438 -0.0056548 0.00636094 3.59976 0.0180637 43.8629 0.627966 8.58633e-05 0.000933285 0.00124725 0.000899314 0.143504 0.000414099 0.0382488 0.000226601 
7 0 55860000 12.6002 0.021438 -0.0056548 0.00636094 3.59976 0.0180637 43.8629 0.627966 8.58633e-05 0.000933285 0.00124725 0.000898188 0.143504 0.000414115 0.0382488 0.000226601 
7 0 56350000 12.5961 0.0210433 -0.00527875 0.00625008 3.59927 0.0178079 43.9182 0.618687 0.00033561 0.00092646 0.00125293 0.000893417 0.143423 0.000412519 0.0382169 0.000223979 
7 0 56840000 12.5961 0.0211434 -0.00527875 0.00625008 3.59927 0.0178079 43.9182 0.618687 0.00033561 0.00092646 0.00125293 0.000886872 0.143423 0.000410126 0.0382169 0.000222622 
7 0 57330000 12.5961 0.0212935 -0.00527875 0.00614794 3.59927 0.0175017 43.9182 0.60803 0.00033561 0.00092646 0.00125293 0.000884712 0.143423 0.000407843 0.0382169 0.000220695 
7 0 57820000 12.5961 0.0211765 -0.00527875 0.00614794 3.59927 0.0175017 43.9182 0.60803 0.00033561 0.00092646 0.00125293 0.000877346 0.143423 0.000405993 0.0382169 0.000219784 
7 0 58310000 12.5961 0.0210146 -0.00527875 0.0060952 3.59927 0.0173383 43.9182 0.603299 0.00033561 0.00092646 0.00125293 0.000871057 0.143423 0.000407602 0.0382169 0.000220921 
7 0 58800000 12.5961 0.0209922 -0.00527875 0.0060952 3.59927 0.0173383 43.9182 0.603299 0.00033561 0.00092646 0.00125293 0.000863614 0.143423 0.000408484 0.0382169 0.000220921 
7 0 59290000 12.5961 0.0209922 -0.00527875 0.00601536 3.59927 0.0178185 43.9182 0.615298 0.00033561 0.00092646 0.00125293 0.000859799 0.143423 0.000405237 0.0382169 0.000219915 
7 0 59780000 12.5961 0.0209922 -0.00527875 0.00601536 3.59927 0.0178185 43.9182 0.615298 0.00033561 0.00092646 0.00125293 0.000854676 0.143423 0.000402255 0.0382169 0.000219915 
7 0 60270000 12.5918 0.0209922 -0.0044939 0.00592051 3.59531 0.0177763 43.7971 0.615216 0.000315156 0.00092646 0.00113857 0.000853468 0.143287 0.000399452 0.0381547 0.00021818 
7 0 60760000 12.5918 0.0209922 -0.0044939 0.00592051 3.59531 0.0177763 43.7971 0.615216 0.000315156 0.00092646 0.00113857 0.000853468 0.143287 0.000399452 0.0381547 0.00021818 
7 0 61250000 12.5918 0.0209922 -0.0044939 0.00592051 3.59531 0.0177763 43.7971 0.615216 0.000315156 0.00092646 0.00113857 0.000847036 0.143287 0.000398281 0.0381547 0.00021818 
7 0 61740000 12.5918 0.0209922 -0.0044939 0.00585777 3.59531 0.0175956 43.7971 0.608654 0.000315156 0.00092646 0.00113857 0.000840093 0.143287 0.000399235 0.0381547 0.000215037 
7 0 62230000 12.5918 0.0209922 -0.0044939 0.00585777 3.59531 0.0175956 43.7971 0.608654 0.000315156 0.00092646 0.00113857 0.00083337 0.143287 0.000396142 0.0381547 0.000214887 
7 0 62720000 12.5918 0.0209922 -0.0044939 0.0057635 3.59531 0.0173123 43.7971 0.602463 0.000315156 0.00092646 0.00113857 0.000826662 0.143287 0.000394698 0.0381547 0.000211695 
7 0 63210000 12.5918 0.0209922 -0.0044939 0.0057635 3.59531 0.0173123 43.7971 0.602463 0.000315156 0.00092646 0.00113857 0.000824583 0.143287 0.00039154 0.0381547 0.000211421 
7 0 63700000 12.5918 0.0209922 -0.0044939 0.00568602 3.59531 0.0170691 43.7971 0.595339 0.000315156 0.00092646 0.00113857 0.0008189 0.143287 0.000388851 0.0381547 0.000208962 
7 0 64190000 12.5918 0.0209922 -0.0044939 0.00568602 3.59531 0.0170691 43.7971 0.595339 0.000315156 0.00092646 0.00113857 0.000812681 0.143287 0.00038579 0.0381547 0.000208962 
7 0 64680000 12.5887 0.0198888 -0.00437077 0.0056056 3.59414 0.0169182 43.8453 0.586792 0.000518336 0.000828476 0.00120968 0.000806783 0.143197 0.00038391 0.0380984 0.000207219 
7 0 65170000 12.5887 0.019742 -0.00437077 0.0056056 3.59414 0.0169182 43.8453 0.586792 0.000518336 0.000828476 0.00120968 0.00080082 0.143197 0.000385077 0.0380984 0.000207616 
7 0 65660000 12.5887 0.0196585 -0.00437077 0.00557019 3.59414 0.0170201 43.8453 0.591573 0.000518336 0.000828476 0.00120968 0.000799562 0.143197 0.000382448 0.0380984 0.00020633 
7 0 66150000 12.5887 0.0196287 -0.00437077 0.00557019 3.59414 0.0170201 43.8453 0.591573 0.000518336 0.000828476 0.00120968 0.000804439 0.143197 0.000379618 0.0380984 0.00020633 
7 0 66640000 12.5887 0.0196287 -0.00437077 0.00549249 3.59414 0.0167951 43.8453 0.584041 0.000518336 0.000828476 0.00120968 0.000800173 0.143197 0.000376901 0.0380984 0.000203241 
