L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 1.25 11000000 9.7875 0.0893608 -12.3704 0.0293314 160.671 0.698895 29883.1 230.069 0.0200525 0.0149503 0.0220611 0.0124694 0.690667 0.00202805 0.50781 0.00259769 
10 1.25 12000000 9.78018 0.0828438 -12.3727 0.0269238 160.776 0.642583 29944.2 212.68 0.012209 0.0149503 0.0220288 0.0115238 0.690248 0.00200127 0.50733 0.00255977 
10 1.25 13000000 9.77507 0.0787639 -12.3714 0.0252615 160.742 0.60893 29933.7 204.9 0.0155905 0.0131076 0.0180403 0.0108449 0.689968 0.00178569 0.507027 0.00225271 
10 1.25 14000000 9.78936 0.0753976 -12.3733 0.0243203 160.806 0.575703 29955.4 192.055 0.0116115 0.0131076 0.01677 0.0103564 0.690219 0.00178569 0.507376 0.00224967 
10 1.25 15000000 9.7514 0.0730964 -12.3672 0.023756 160.698 0.564073 29937.2 189.652 0.0102302 0.0122823 0.0203629 0.00981835 0.68958 0.00170207 0.506759 0.00217189 
10 1.25 16000000 9.76074 0.0708353 -12.3692 0.0230081 160.716 0.549966 29933.9 184.13 0.0145964 0.0122823 0.0192099 0.00936412 0.689546 0.00162867 0.506723 0.0020958 
10 1.25 17000000 9.73956 0.0674121 -12.3691 0.0220324 160.708 0.525513 29933.2 176.07 0.0126634 0.0111301 0.0182568 0.00915684 0.689416 0.00154637 0.506543 0.00199145 
10 1.25 18000000 9.75075 0.0654437 -12.3705 0.0213304 160.762 0.508623 29957.4 170.548 0.0140144 0.0109854 0.015781 0.00899502 0.689558 0.00149202 0.506772 0.00191969 
10 1.25 19000000 9.75315 0.063547 -12.3685 0.0206261 160.707 0.492882 29936.4 163.915 0.0105442 0.0105255 0.0139981 0.00857163 0.68953 0.00143075 0.506667 0.00184684 
10 1.25 20000000 9.73201 0.0619969 -12.3768 0.0203053 160.887 0.483818 29988.1 158.702 0.0105876 0.00997159 0.0110211 0.00832426 0.689902 0.00139279 0.507141 0.00179575 
10 1.25 21000000 9.7374 0.0609321 -12.383 0.0207776 161.034 0.481329 30034.4 158.078 0.0110878 0.00986178 0.0130037 0.00816494 0.690077 0.00135407 0.507503 0.00175639 
10 1.25 22000000 9.7374 0.0595261 -12.383 0.0207776 161.034 0.469805 30034.4 151.704 0.0110878 0.00986178 0.0130037 0.00789749 0.690077 0.00130932 0.507503 0.00169047 
10 1.25 23000000 9.74743 0.0580337 -12.3794 0.0207776 160.931 0.469805 29993.7 150.877 0.0098346 0.00986178 0.00943866 0.00824309 0.690078 0.00128142 0.507341 0.00163656 
10 1.25 24000000 9.74743 0.0566551 -12.3794 0.0207776 160.931 0.469805 29993.7 148.427 0.0098346 0.00986178 0.00943866 0.00790958 0.690078 0.00125892 0.507341 0.00160232 
10 1.25 25000000 9.71753 0.0552596 -12.383 0.0180754 161.011 0.433769 30021.7 143.297 0.00936756 0.00836685 0.0077139 0.00773278 0.690461 0.00121496 0.507745 0.00154656 
10 1.25 26000000 9.71753 0.054353 -12.383 0.0178908 161.011 0.425043 30021.7 138.926 0.00936756 0.00836685 0.0077139 0.00761052 0.690461 0.00117522 0.507745 0.00149167 
10 1.25 27000000 9.72994 0.0532292 -12.3745 0.017424 160.837 0.414431 29979.9 135.899 0.00838996 0.00836685 0.00654293 0.00761052 0.69001 0.00113539 0.507222 0.0014449 
10 1.25 28000000 9.72994 0.0525208 -12.3745 0.0173149 160.837 0.401581 29979.9 132.579 0.00838996 0.00836685 0.00654293 0.00761052 0.69001 0.00110449 0.507222 0.00140681 
10 1.25 29000000 9.72513 0.0515271 -12.3802 0.0168249 160.972 0.391072 30026.8 128.569 0.00541696 0.00805042 0.00662457 0.00704871 0.69029 0.00107713 0.507569 0.00136684 
10 1.25 30000000 9.72513 0.0509714 -12.3802 0.0168249 160.972 0.38144 30026.8 124.889 0.00541696 0.00805042 0.00662457 0.0068072 0.69029 0.00105791 0.507569 0.00133622 
10 1.25 31000000 9.74176 0.0501773 -12.3792 0.0161034 160.963 0.375448 30028.6 122.968 0.00242255 0.00805042 0.006852 0.00663933 0.690253 0.0010465 0.507556 0.00131203 
10 1.25 32000000 9.74176 0.049497 -12.3792 0.0157991 160.963 0.368448 30028.6 120.759 0.00242255 0.00805042 0.006852 0.00660907 0.690253 0.00101985 0.507556 0.00127758 
10 1.25 33000000 9.73145 0.0479342 -12.3864 0.0163352 161.12 0.358449 30071.6 116.286 0.00374629 0.00721539 0.00587323 0.00641808 0.690684 0.00100992 0.508089 0.00126424 
10 1.25 34000000 9.73145 0.0478218 -12.3864 0.0163352 161.12 0.358449 30071.6 114.698 0.00374629 0.00721539 0.00587323 0.00648268 0.690684 0.00100992 0.508089 0.00126424 
10 1.25 35000000 9.71772 0.0474788 -12.3856 0.0153948 161.128 0.346305 30078.8 113.732 0.00437795 0.00721539 0.00399328 0.00638462 0.690373 0.000997333 0.507771 0.00122909 
10 1.25 36000000 9.71772 0.0471261 -12.3856 0.0153948 161.128 0.341759 30078.8 112.171 0.00437795 0.00721539 0.00399328 0.00621099 0.690373 0.000997333 0.507771 0.00122909 
10 1.25 37000000 9.70812 0.0464539 -12.3837 0.0146573 161.077 0.337241 30059.3 110.582 0.00498437 0.00651903 0.00530031 0.00607723 0.69014 0.000973745 0.507518 0.00120071 
10 1.25 38000000 9.70812 0.0455492 -12.3837 0.0146573 161.077 0.333589 30059.3 109.464 0.00498437 0.00651903 0.00530031 0.00591707 0.69014 0.000968772 0.507518 0.00118658 
10 1.25 39000000 9.70812 0.0451352 -12.3837 0.0146573 161.077 0.330243 30059.3 108.787 0.00498437 0.00651903 0.00530031 0.0059236 0.69014 0.000968772 0.507518 0.00118657 
10 1.25 40000000 9.69439 0.0444403 -12.3885 0.0146649 161.19 0.33233 30089.7 110.595 0.00215073 0.00651903 0.00372562 0.00577487 0.6906 0.0010212 0.508055 0.00123968 
10 1.25 41000000 9.69439 0.0435215 -12.3885 0.0146649 161.19 0.324734 30089.7 108.035 0.00215073 0.00651903 0.00372562 0.00566468 0.6906 0.0010212 0.508055 0.00123968 
10 1.25 42000000 9.6927 0.0438657 -12.388 0.013942 161.172 0.323449 30081.3 107.492 0.00157876 0.00669788 0.00507318 0.00613453 0.690365 0.000996786 0.50773 0.00121972 
10 1.25 43000000 9.6927 0.0438657 -12.388 0.013942 161.172 0.318421 30081.3 105.413 0.00157876 0.00669788 0.00507318 0.00613453 0.690365 0.000996786 0.50773 0.00121972 
10 1.25 44000000 9.6927 0.0438657 -12.388 0.0135026 161.172 0.313883 30081.3 103.545 0.00157876 0.00669788 0.00507318 0.00613453 0.690365 0.000952296 0.50773 0.00116753 
10 1.25 45000000 9.6927 0.0438657 -12.388 0.0133458 161.172 0.311801 30081.3 102.87 0.00157876 0.00669788 0.00507318 0.00613453 0.690365 0.000952296 0.50773 0.00116753 
10 1.25 46000000 9.68841 0.0438657 -12.3888 0.0131808 161.189 0.306881 30082.8 100.661 0.00046178 0.00618142 0.00263212 0.00613453 0.690458 0.000924101 0.507852 0.00113936 
10 1.25 47000000 9.68841 0.0438657 -12.3888 0.013076 161.189 0.304154 30082.8 99.9713 0.00046178 0.00618142 0.00263212 0.00613453 0.690458 0.000924101 0.507852 0.00113936 
10 1.25 48000000 9.68841 0.0438657 -12.3888 0.012977 161.189 0.301601 30082.8 98.2482 0.00046178 0.00618142 0.00263212 0.00613453 0.690458 0.000890167 0.507852 0.00109552 
10 1.25 49000000 9.68841 0.0438657 -12.3888 0.0128411 161.189 0.298578 30082.8 97.8801 0.00046178 0.00618142 0.00263212 0.00613453 0.690458 0.000890167 0.507852 0.00109552 
10 1.25 50000000 9.68998 0.0392119 -12.3851 0.0126716 161.115 0.294531 30067.4 96.4712 0.000476837 0.00566632 0.00426689 0.00516482 0.690311 0.000853971 0.507704 0.00105039 
10 1.25 51000000 9.68998 0.0386588 -12.3851 0.0125465 161.115 0.291569 30067.4 95.9741 0.000476837 0.00566632 0.00426689 0.00516482 0.690311 0.000853971 0.507704 0.00105039 
10 1.25 52000000 9.68998 0.0384806 -12.3851 0.012474 161.115 0.28933 30067.4 94.3677 0.000476837 0.00566632 0.00426689 0.00516482 0.690311 0.000834821 0.507704 0.00101417 
10 1.25 53000000 9.68998 0.0380402 -12.3851 0.0123775 161.115 0.287515 30067.4 94.6171 0.000476837 0.00566632 0.00426689 0.00516482 0.690311 0.000834821 0.507704 0.00101417 
10 1.25 54000000 9.68335 0.0377647 -12.3856 0.0122509 161.151 0.284883 30088.3 94.0809 -0.00100123 0.00548148 0.00452549 0.00516482 0.689961 0.000823745 0.507447 0.00098588 
10 1.25 55000000 9.68335 0.0374076 -12.3856 0.012118 161.151 0.282039 30088.3 92.9658 -0.00100123 0.00548148 0.00452549 0.00516482 0.689961 0.000823745 0.507447 0.000985734 
10 1.25 56000000 9.68335 0.0369064 -12.3856 0.012019 161.151 0.27978 30088.3 91.6528 -0.00100123 0.0054198 0.00452549 0.00516482 0.689961 0.000821403 0.507447 0.00100303 
10 1.25 57000000 9.68335 0.0366389 -12.3856 0.0119737 161.151 0.278526 30088.3 90.9089 -0.00100123 0.0054198 0.00452549 0.00516482 0.689961 0.000821403 0.507447 0.00100303 
10 1.25 58000000 9.6868 0.0362116 -12.3777 0.012115 160.96 0.280393 30025.6 90.1624 -0.000257353 0.00511987 0.00385341 0.00457073 0.689487 0.000879179 0.506763 0.00102782 
10 1.25 59000000 9.6868 0.0361479 -12.3777 0.012115 160.96 0.280393 30025.6 89.0269 -0.000257353 0.00511987 0.00385341 0.00457428 0.689487 0.000879179 0.506763 0.00102782 
10 1.25 60000000 9.6868 0.0356687 -12.3777 0.012115 160.96 0.280393 30025.6 88.9223 -0.000257353 0.00508346 0.00385341 0.00455366 0.689487 0.000879179 0.506763 0.00102863 
10 1.25 61000000 9.6868 0.0351993 -12.3777 0.012115 160.96 0.280393 30025.6 88.1356 -0.000257353 0.00508346 0.00385341 0.00456628 0.689487 0.000879179 0.506763 0.00102863 
10 1.25 62000000 9.68477 0.0347476 -12.3758 0.0114568 160.918 0.266543 30014.1 87.4903 -0.00194216 0.005016 0.00626808 0.00453975 0.689505 0.000879179 0.506819 0.00104661 
10 1.25 63000000 9.68477 0.0344618 -12.3758 0.0114568 160.918 0.264784 30014.1 86.6511 -0.00194216 0.005016 0.00626808 0.00449587 0.689505 0.000879179 0.506819 0.00104661 
10 1.25 64000000 9.68477 0.0340487 -12.3758 0.0114568 160.918 0.264784 30014.1 85.8242 -0.00194216 0.005016 0.00626808 0.00448214 0.689505 0.000879179 0.506819 0.00101337 
10 1.25 65000000 9.68477 0.0335566 -12.3758 0.0114568 160.918 0.264784 30014.1 85.227 -0.00194216 0.005016 0.00626808 0.00448214 0.689505 0.000879179 0.506819 0.00101337 
10 1.25 66000000 9.6915 0.0331991 -12.375 0.0110226 160.894 0.257348 30004.7 84.9347 -0.000738664 0.00484473 0.00547353 0.00436734 0.689505 0.000778507 0.506814 0.000982084 
10 1.25 67000000 9.6915 0.032817 -12.375 0.0109812 160.894 0.256757 30004.7 84.8095 -0.000738664 0.00484473 0.00547353 0.00432293 0.689505 0.000778507 0.506814 0.000982084 
10 1.25 68000000 9.6915 0.0327107 -12.375 0.0108556 160.894 0.253863 30004.7 83.892 -0.000738664 0.00484473 0.00547353 0.00428515 0.689505 0.000769461 0.506814 0.000952729 
10 1.25 69000000 9.6915 0.0326027 -12.375 0.0107919 160.894 0.252409 30004.7 83.4432 -0.000738664 0.00484473 0.00547353 0.00427185 0.689505 0.000769461 0.506814 0.000952729 
10 1.25 70000000 9.69345 0.0323039 -12.3772 0.0107436 160.934 0.251748 30015.7 83.3061 -0.000678283 0.00456012 0.00580982 0.00418345 0.689648 0.000769461 0.506944 0.000930125 
10 1.25 71000000 9.69345 0.0323308 -12.3772 0.0107907 160.934 0.252207 30015.7 83.3131 -0.000678283 0.00456012 0.00580982 0.00419408 0.689648 0.000769461 0.506944 0.000930125 
10 1.25 72000000 9.69345 0.0322154 -12.3772 0.0106721 160.934 0.249532 30015.7 82.304 -0.000678283 0.00456012 0.00580982 0.00417298 0.689648 0.000769461 0.506944 0.000906259 
10 1.25 73000000 9.69345 0.0320594 -12.3772 0.010659 160.934 0.249303 30015.7 82.5418 -0.000678283 0.00456012 0.00580982 0.00417298 0.689648 0.000769461 0.506944 0.000906259 
10 1.25 74000000 9.69934 0.0317392 -12.3746 0.0105487 160.874 0.246799 29994.8 81.6249 0.000439683 0.00444171 0.00503939 0.00407859 0.689538 0.000704091 0.506779 0.000886013 
10 1.25 75000000 9.69934 0.0317798 -12.3746 0.0106056 160.874 0.248131 29994.8 81.7604 0.000439683 0.00444171 0.00503939 0.00403737 0.689538 0.000704802 0.506779 0.000886013 
10 1.25 76000000 9.69934 0.0316501 -12.3746 0.0105249 160.874 0.246036 29994.8 80.9995 0.000439683 0.00444171 0.00503939 0.00403875 0.689538 0.000707237 0.506779 0.000884523 
10 1.25 77000000 9.69934 0.031354 -12.3746 0.0104275 160.874 0.243881 29994.8 80.3561 0.000439683 0.00444171 0.00503939 0.00398859 0.689538 0.000707237 0.506779 0.000884523 
10 1.25 78000000 9.6849 0.0312085 -12.3762 0.0103643 160.912 0.242393 30008.8 79.8772 0.000818567 0.00422406 0.00500729 0.00396061 0.689671 0.000690019 0.506901 0.000864741 
10 1.25 79000000 9.6849 0.0308835 -12.3762 0.0102795 160.912 0.240491 30008.8 79.2997 0.000818567 0.00422406 0.00500729 0.00392391 0.689671 0.000690019 0.506901 0.000864741 
10 1.25 80000000 9.6849 0.0307172 -12.3762 0.010194 160.912 0.238851 30008.8 78.8657 0.000818567 0.00422406 0.00500729 0.00390061 0.689671 0.000684675 0.506901 0.000854196 
10 1.25 81000000 9.6849 0.0304773 -12.3762 0.0101332 160.912 0.237559 30008.8 78.4927 0.000818567 0.00422406 0.00500729 0.00385498 0.689671 0.000684675 0.506901 0.000854196 
10 1.25 82000000 9.6849 0.0302802 -12.3762 0.0100411 160.912 0.23559 30008.8 77.9422 0.000818567 0.00422406 0.00500729 0.00382203 0.689671 0.000684675 0.506901 0.000854196 
10 1.25 83000000 9.68091 0.0300515 -12.3759 0.00995607 160.909 0.233521 30009.8 77.231 0.001972 0.00416736 0.00453426 0.00380218 0.68952 0.000688809 0.506722 0.000833624 
10 1.25 84000000 9.68091 0.0299309 -12.3759 0.00985632 160.909 0.231365 30009.8 76.7682 0.001972 0.00416736 0.00453426 0.00378097 0.68952 0.000688809 0.506722 0.000833624 
10 1.25 85000000 9.68091 0.0296638 -12.3759 0.00978487 160.909 0.229823 30009.8 76.8092 0.001972 0.00416736 0.00453426 0.00379131 0.68952 0.000688809 0.506722 0.000815098 
10 1.25 86000000 9.68091 0.0294648 -12.3759 0.00976292 160.909 0.229632 30009.8 76.8262 0.001972 0.00416736 0.00453426 0.00378051 0.68952 0.000688809 0.506722 0.000815098 
10 1.25 87000000 9.68091 0.0293629 -12.3759 0.00975793 160.909 0.23148 30009.8 77.6995 0.001972 0.00405116 0.00453426 0.00378051 0.68952 0.000688809 0.506722 0.000802191 
10 1.25 88000000 9.68091 0.0291991 -12.3759 0.00968124 160.909 0.229807 30009.8 77.0173 0.001972 0.00405116 0.00453426 0.00378051 0.68952 0.000688809 0.506722 0.00079643 
10 1.25 89000000 9.68091 0.0291536 -12.3759 0.00964991 160.909 0.229575 30009.8 76.8048 0.001972 0.00405116 0.00453426 0.00378051 0.68952 0.000688809 0.506722 0.000801909 
10 1.25 90000000 9.68091 0.0291536 -12.3759 0.00962938 160.909 0.229048 30009.8 76.3798 0.001972 0.00405116 0.00453426 0.00378051 0.68952 0.000688809 0.506722 0.000801909 
10 1.25 91000000 9.66341 0.0313185 -12.3797 0.00955442 160.991 0.227412 30033 75.9348 0.000411667 0.00393878 0.00448563 0.00378051 0.689499 0.000688809 0.506724 0.000790555 
10 1.25 92000000 9.66341 0.0313185 -12.3797 0.0094946 160.991 0.225648 30033 75.3144 0.000411667 0.00393878 0.00448563 0.00378051 0.689499 0.000688809 0.506724 0.000790555 
10 1.25 93000000 9.66341 0.0313185 -12.3797 0.00947414 160.991 0.223612 30033 74.5813 0.000411667 0.00393878 0.00448563 0.00378051 0.689499 0.000688809 0.506724 0.000783415 
10 1.25 94000000 9.66341 0.0313185 -12.3797 0.00940497 160.991 0.221379 30033 73.7883 0.000411667 0.00393878 0.00448563 0.00378051 0.689499 0.000688809 0.506724 0.000783415 
10 1.25 95000000 9.66341 0.0313185 -12.3797 0.0093213 160.991 0.21947 30033 73.1395 0.000411667 0.00393878 0.00448563 0.00378051 0.689499 0.000688809 0.506724 0.000783415 
10 1.25 96000000 9.66341 0.0313185 -12.3797 0.00929785 160.991 0.21815 30033 72.771 0.000411667 0.00393878 0.00448563 0.00378051 0.689499 0.000688809 0.506724 0.000783415 
10 1.25 97000000 9.66341 0.0313185 -12.3797 0.00925032 160.991 0.216945 30033 72.1018 0.000411667 0.00393878 0.00448563 0.00378051 0.689499 0.000688809 0.506724 0.000783415 
10 1.25 98000000 9.66341 0.0313185 -12.3797 0.00920953 160.991 0.215923 30033 71.7187 0.000411667 0.00393878 0.00448563 0.00378051 0.689499 0.000688809 0.506724 0.000783415 
10 1.25 99000000 9.66238 0.0287253 -12.3839 0.0102079 161.085 0.227106 30059.1 71.415 0.00072205 0.0036104 0.00413441 0.0035163 0.689658 0.000642357 0.506948 0.000793807 
10 1.25 100000000 9.66238 0.0287253 -12.3839 0.0102079 161.085 0.227106 30059.1 70.9876 0.00072205 0.0036104 0.00413441 0.00349713 0.689658 0.000642357 0.506948 0.000793807 
