L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
8 0 7040000 15.469 0.101045 0.00694237 0.0279112 4.32537 0.0728966 65.7351 3.12668 -0.00119768 0.00259111 0.000874504 0.00266219 0.125747 0.00123792 0.029742 0.000645855 
8 0 7680000 15.479 0.0944099 -0.000620011 0.0279112 4.32079 0.070519 65.8048 2.97118 -0.00155893 0.0025117 0.000797823 0.00242128 0.126234 0.001203 0.0300227 0.000645855 
8 0 8320000 15.489 0.0885305 0.00760489 0.0232672 4.30948 0.0661344 64.654 2.76949 -0.00150397 0.00254003 0.000767198 0.0022197 0.126068 0.00111203 0.0299183 0.000570757 
8 0 8960000 15.4748 0.0836578 0.00300646 0.0232672 4.28367 0.0643906 63.5613 2.63771 -0.00208136 0.00236836 0.000514252 0.00213472 0.125794 0.00107692 0.0296978 0.000561758 
8 0 9600000 15.4684 0.0801421 0.00803859 0.0199473 4.29106 0.0602483 63.1666 2.49684 -0.00118431 0.00232893 0.00140017 0.00209752 0.125578 0.00103274 0.029584 0.000572424 
8 0 10240000 15.479 0.0789644 0.00770624 0.0199473 4.2838 0.0569132 62.9407 2.36826 -0.000979077 0.00221394 0.00065309 0.00208649 0.125363 0.0010038 0.0294496 0.000572424 
8 0 10880000 15.4685 0.0764559 0.00954016 0.0175103 4.27842 0.0546909 62.8207 2.32142 -0.000873917 0.00211683 -0.000315102 0.00216912 0.125051 0.00100742 0.0293581 0.000543621 
8 0 11520000 15.4418 0.0734974 0.00692928 0.0175103 4.28312 0.0539317 63.4629 2.29334 -0.000781362 0.00206565 5.57404e-05 0.00215871 0.125293 0.00100742 0.0294215 0.000543621 
8 0 12160000 15.4619 0.0707455 0.00866979 0.0159005 4.27452 0.0520715 63.1501 2.20166 -0.000573553 0.00198519 -2.82253e-05 0.00195952 0.125316 0.000929724 0.0294661 0.00049383 
8 0 12800000 15.4865 0.0687373 0.0152483 0.0171819 4.27158 0.0500616 63.071 2.13902 -0.000378838 0.00190458 -0.000673126 0.00195964 0.125112 0.000929724 0.0293827 0.00049383 
8 0 13440000 15.4799 0.0679703 0.01458 0.0168317 4.26456 0.0479854 62.7049 2.05695 -3.43379e-05 0.00186857 -0.000644435 0.00186186 0.124849 0.00109562 0.0292681 0.000604825 
8 0 14080000 15.4799 0.0650305 0.01458 0.0168317 4.26456 0.0470802 62.7049 1.9784 -3.43379e-05 0.00179682 -0.000644435 0.00183941 0.124849 0.00109562 0.0292681 0.000604825 
8 0 14720000 15.4715 0.0629635 0.0147383 0.0168317 4.26157 0.0452961 62.2046 1.90759 0.000317659 0.00176485 -0.000338114 0.00171863 0.124394 0.00109562 0.0290678 0.000604825 
8 0 15360000 15.4715 0.0628059 0.0147383 0.0168317 4.26157 0.0447528 62.2046 1.87935 0.000317659 0.00170789 -0.000338114 0.0016975 0.124394 0.00109562 0.0290678 0.000604825 
8 0 16000000 15.5222 0.0630326 0.0128545 0.0150553 4.25866 0.044124 61.8741 1.82947 0.000317907 0.00166577 -0.000504679 0.00164671 0.124355 0.0010183 0.0290472 0.000542849 
8 0 16640000 15.5222 0.0610788 0.0128545 0.0144797 4.25866 0.043171 61.8741 1.77093 0.000317907 0.00162182 -0.000504679 0.0016243 0.124355 0.0010183 0.0290472 0.000542849 
8 0 17280000 15.5278 0.0595316 0.0116417 0.0141146 4.24093 0.0418157 61.3797 1.73055 0.000504066 0.00158789 -0.00131053 0.00163835 0.124157 0.0010183 0.0289395 0.000542849 
8 0 17920000 15.5278 0.0592627 0.0116417 0.0141146 4.24093 0.0412018 61.3797 1.73055 0.000504066 0.00154639 -0.00131053 0.00163835 0.124157 0.0010183 0.0289395 0.000542849 
8 0 18560000 15.5134 0.0574308 0.0116656 0.0134522 4.24835 0.0398899 61.3865 1.64892 0.000387264 0.00152158 -0.00233452 0.00185049 0.124169 0.000889524 0.0289675 0.000471114 
8 0 19200000 15.5134 0.0571075 0.0116656 0.0130099 4.24835 0.0389107 61.3865 1.60994 0.000387264 0.00148832 -0.00233452 0.00185049 0.124169 0.000889524 0.0289675 0.000471114 
8 0 19840000 15.5114 0.0562174 0.0127452 0.0125995 4.23375 0.0382427 61.1162 1.57539 0.000498751 0.0014625 -0.0023537 0.00185049 0.124198 0.000889524 0.028938 0.000471114 
8 0 20480000 15.5114 0.0544716 0.0127452 0.0123949 4.23375 0.0374745 61.1162 1.55049 0.000498751 0.00143305 -0.0023537 0.00185049 0.124198 0.000889524 0.028938 0.000471114 
8 0 21120000 15.5135 0.0538101 0.0142696 0.0120139 4.22905 0.0367411 60.7982 1.48788 0.000157492 0.00141256 -0.00247446 0.00162446 0.124037 0.000788158 0.0289104 0.000415679 
8 0 21760000 15.5135 0.053124 0.0142696 0.0117077 4.22905 0.0370085 60.7982 1.47666 0.000157492 0.00140671 -0.00247446 0.00162446 0.124037 0.000788158 0.0289104 0.000415679 
8 0 22400000 15.4944 0.0528278 0.0125234 0.0114083 4.22304 0.0360978 60.6044 1.46405 0.000307173 0.00138134 -0.00245983 0.00162446 0.124031 0.000788158 0.0288516 0.000415679 
8 0 23040000 15.4944 0.0514966 0.0125234 0.0112572 4.22304 0.0354459 60.6044 1.46405 0.000307173 0.00135398 -0.00245983 0.00162446 0.124031 0.000788158 0.0288516 0.000415679 
8 0 23680000 15.4834 0.0506404 0.0110772 0.0112055 4.2341 0.0348744 60.8828 1.40249 8.94853e-05 0.00132893 -0.00242103 0.00144484 0.12419 0.000715342 0.0289245 0.000369732 
8 0 24320000 15.4834 0.0512925 0.0110772 0.0112457 4.2341 0.0349661 60.8828 1.46052 8.94853e-05 0.00132111 -0.00242103 0.00144484 0.12419 0.000715342 0.0289245 0.000369732 
8 0 24960000 15.4834 0.0507251 0.0110772 0.0111647 4.2341 0.0348817 60.8828 1.43744 8.94853e-05 0.00131661 -0.00242103 0.00144484 0.12419 0.000715342 0.0289245 0.000369732 
8 0 25600000 15.4877 0.0494269 0.00698351 0.0109218 4.23755 0.0343871 61.478 1.40813 0.000315451 0.00129397 -0.00223752 0.00144484 0.124318 0.000715342 0.0290003 0.000369732 
8 0 26240000 15.4877 0.0492378 0.00698351 0.0107204 4.23755 0.0337284 61.478 1.37998 0.000315451 0.00128717 -0.00223752 0.00144484 0.124318 0.000715342 0.0290003 0.000369732 
8 0 26880000 15.4773 0.0490027 0.00685576 0.0105393 4.24205 0.0329149 61.4111 1.36394 -6.32914e-05 0.00126913 -0.00205658 0.00142298 0.124357 0.00066305 0.0290034 0.000341078 
8 0 27520000 15.4773 0.0480345 0.00685576 0.0103835 4.24205 0.0324031 61.4111 1.33752 -6.32914e-05 0.0012522 -0.00205658 0.00142298 0.124357 0.00066305 0.0290034 0.000341078 
8 0 28160000 15.4773 0.0481086 0.00685576 0.0101575 4.24205 0.0324223 61.4111 1.31859 -6.32914e-05 0.00123617 -0.00205658 0.00142298 0.124357 0.00066305 0.0290034 0.000341078 
8 0 28800000 15.4773 0.0499101 0.00685576 0.00997429 4.24205 0.0322834 61.4111 1.30235 -6.32914e-05 0.00122038 -0.00205658 0.00142298 0.124357 0.00066305 0.0290034 0.000341078 
8 0 29440000 15.4745 0.0495947 0.00604065 0.00978616 4.24317 0.0316908 61.185 1.28789 0.000624684 0.00119656 -0.00180795 0.00142298 0.124372 0.000602936 0.0290274 0.00031091 
8 0 30080000 15.4745 0.0486879 0.00604065 0.00973735 4.24317 0.0312933 61.185 1.27874 0.000624684 0.00117926 -0.00180795 0.00142298 0.124372 0.000602936 0.0290274 0.00031091 
8 0 30720000 15.4745 0.0481736 0.00604065 0.0097266 4.24317 0.0312475 61.185 1.28976 0.000624684 0.00116016 -0.00180795 0.00142298 0.124372 0.000602936 0.0290274 0.00031091 
8 0 31360000 15.4745 0.0474299 0.00604065 0.009773 4.24317 0.0309537 61.185 1.28097 0.000624684 0.00114934 -0.00180795 0.00142298 0.124372 0.000602936 0.0290274 0.00031091 
8 0 32000000 15.4952 0.0475393 0.00667362 0.0097151 4.24894 0.0306742 61.5726 1.26313 0.000472333 0.00114878 -0.00129232 0.00137583 0.124398 0.000556098 0.0290581 0.000286512 
8 0 32640000 15.4952 0.046747 0.00667362 0.00956308 4.24894 0.0305308 61.5726 1.24391 0.000472333 0.00113164 -0.00129232 0.00137583 0.124398 0.000553254 0.0290581 0.000286512 
8 0 33280000 15.4952 0.046078 0.00667362 0.00949437 4.24894 0.0306277 61.5726 1.24107 0.000472333 0.00111587 -0.00129232 0.00137583 0.124398 0.000553254 0.0290581 0.000286512 
8 0 33920000 15.4952 0.0452244 0.00667362 0.00941922 4.24894 0.0301211 61.5726 1.2202 0.000472333 0.00110696 -0.00129232 0.00137583 0.124398 0.000553254 0.0290581 0.000286512 
8 0 34560000 15.4911 0.0446831 0.00964162 0.00932208 4.24099 0.029622 61.4227 1.2059 0.000408534 0.00109029 -0.00117165 0.00137583 0.124213 0.000540879 0.0290057 0.000269207 
8 0 35200000 15.4911 0.0439589 0.00964162 0.0091964 4.24099 0.0292078 61.4227 1.19243 0.000408534 0.0010813 -0.00117165 0.00137583 0.124213 0.000540879 0.0290057 0.000269207 
8 0 35840000 15.4911 0.0436028 0.00964162 0.00908812 4.24099 0.0287052 61.4227 1.17816 0.000408534 0.00106945 -0.00117165 0.00137583 0.124213 0.000540879 0.0290057 0.000269207 
8 0 36480000 15.4911 0.0435799 0.00964162 0.00893313 4.24099 0.0285817 61.4227 1.16161 0.000408534 0.00105593 -0.00117165 0.00137583 0.124213 0.000540879 0.0290057 0.000269207 
8 0 37120000 15.5093 0.0429154 0.0130066 0.00886248 4.2373 0.0281492 61.0672 1.14592 -0.000106167 0.00104956 -0.000809226 0.00126125 0.124121 0.000510347 0.0289798 0.000251224 
8 0 37760000 15.5093 0.0421896 0.0130066 0.00874257 4.2373 0.0280987 61.0672 1.13655 -0.000106167 0.00104679 -0.000809226 0.00126125 0.124121 0.000510004 0.0289798 0.000251224 
8 0 38400000 15.5093 0.0418412 0.0130066 0.00863179 4.2373 0.0278533 61.0672 1.12234 -0.000106167 0.00103717 -0.000809226 0.00126125 0.124121 0.000510004 0.0289798 0.000251224 
8 0 39040000 15.5093 0.0415808 0.0130066 0.00856577 4.2373 0.027405 61.0672 1.10838 -0.000106167 0.00102653 -0.000809226 0.00126125 0.124121 0.000510004 0.0289798 0.000251224 
8 0 39680000 15.5036 0.040967 0.0127504 0.00845393 4.24981 0.0270393 61.2072 1.09294 0.000212646 0.00102138 -0.000216976 0.00126125 0.124031 0.000486048 0.0289636 0.000234995 
8 0 40320000 15.5036 0.0403582 0.0127504 0.00834778 4.24981 0.0269474 61.2072 1.08056 0.000212646 0.00101491 -0.000216976 0.00126125 0.124031 0.00048378 0.0289636 0.000234995 
8 0 40960000 15.5036 0.0398113 0.0127504 0.00825168 4.24981 0.0265208 61.2072 1.07847 0.000212646 0.00100972 -0.000216976 0.00126125 0.124031 0.00048378 0.0289636 0.000234995 
8 0 41600000 15.5036 0.0392045 0.0127504 0.00830959 4.24981 0.0261623 61.2072 1.06142 0.000212646 0.00100353 -0.000216976 0.00126125 0.124031 0.00048378 0.0289636 0.000234995 
8 0 42240000 15.5171 0.0387591 0.0131528 0.00825633 4.25246 0.025934 61.275 1.04968 -5.69505e-05 0.000995646 -0.000213739 0.0012362 0.124048 0.000465985 0.0289819 0.000221019 
8 0 42880000 15.5171 0.0384974 0.0131528 0.00818094 4.25246 0.0256593 61.275 1.03881 -5.69505e-05 0.00098415 -0.000213739 0.0012362 0.124048 0.000462414 0.0289819 0.000221019 
8 0 43520000 15.5171 0.0384496 0.0131528 0.00824604 4.25246 0.0255149 61.275 1.02777 -5.69505e-05 0.00097837 -0.000213739 0.0012362 0.124048 0.000457474 0.0289819 0.000221019 
8 0 44160000 15.5171 0.0380894 0.0131528 0.00816451 4.25246 0.0252395 61.275 1.01353 -5.69505e-05 0.000972143 -0.000213739 0.0012362 0.124048 0.000454546 0.0289819 0.000221019 
8 0 44800000 15.5254 0.0376925 0.0124719 0.008072 4.24724 0.0249317 60.9444 1.00359 -5.47295e-06 0.000964284 6.44521e-05 0.0012362 0.123983 0.000450941 0.0289604 0.000213135 
8 0 45440000 15.5254 0.0372254 0.0124719 0.00811149 4.24724 0.0248819 60.9444 0.99666 -5.47295e-06 0.000958753 6.44521e-05 0.0012362 0.123983 0.000448947 0.0289604 0.000212397 
8 0 46080000 15.5254 0.0367248 0.0124719 0.00812901 4.24724 0.024573 60.9444 0.985857 -5.47295e-06 0.00095188 6.44521e-05 0.0012362 0.123983 0.000443908 0.0289604 0.000210356 
8 0 46720000 15.5254 0.0362094 0.0124719 0.00804906 4.24724 0.0243678 60.9444 0.977649 -5.47295e-06 0.000944077 6.44521e-05 0.0012362 0.123983 0.00044226 0.0289604 0.00020906 
8 0 47360000 15.516 0.0358045 0.0121128 0.00796924 4.24059 0.0241494 60.6545 0.988348 3.21079e-05 0.000934034 0.000205023 0.00116762 0.124025 0.000438876 0.0289219 0.000207007 
8 0 48000000 15.516 0.035452 0.0121128 0.00787036 4.24059 0.0241273 60.6545 0.988348 3.21079e-05 0.000930169 0.000205023 0.00116762 0.124025 0.000434834 0.0289219 0.000205699 
8 0 48640000 15.516 0.0351806 0.0121128 0.00779541 4.24059 0.0241273 60.6545 0.988348 3.21079e-05 0.000924875 0.000205023 0.00116762 0.124025 0.000434621 0.0289219 0.000204061 
8 0 49280000 15.516 0.0348526 0.0121128 0.00769171 4.24059 0.0241273 60.6545 0.988348 3.21079e-05 0.000917087 0.000205023 0.00116762 0.124025 0.000431471 0.0289219 0.000202586 
8 0 49920000 15.5263 0.0344544 0.0141985 0.00766475 4.24366 0.0241273 60.4294 0.988348 0.000115088 0.000910564 0.00025081 0.00116762 0.124049 0.000427719 0.0289361 0.000200957 
8 0 50560000 15.5263 0.0341004 0.0141985 0.00756602 4.24366 0.0241273 60.4294 0.988348 0.000115088 0.000902459 0.00025081 0.00116762 0.124049 0.000424732 0.0289361 0.000199314 
8 0 51200000 15.5263 0.0340663 0.0141985 0.00747961 4.24366 0.0241273 60.4294 0.988348 0.000115088 0.00089745 0.00025081 0.00116762 0.124049 0.000421773 0.0289361 0.000197935 
8 0 51840000 15.5263 0.033788 0.0141985 0.00742404 4.24366 0.0241273 60.4294 0.988348 0.000115088 0.000890494 0.00025081 0.00116762 0.124049 0.000420358 0.0289361 0.000197721 
8 0 52480000 15.5263 0.0336055 0.0141985 0.00741799 4.24366 0.0241273 60.4294 0.988348 0.000115088 0.000886277 0.00025081 0.00116762 0.124049 0.000417031 0.0289361 0.000196396 
8 0 53120000 15.5133 0.0340569 0.0144648 0.00734209 4.24446 0.0228222 60.5167 0.986793 -8.54638e-06 0.000881994 0.000584154 0.00133271 0.124104 0.000418365 0.028951 0.000194377 
8 0 53760000 15.5133 0.0340569 0.0144648 0.00730994 4.24446 0.0227325 60.5167 0.986793 -8.54638e-06 0.000873508 0.000584154 0.00133271 0.124104 0.000418365 0.028951 0.000194186 
8 0 54400000 15.5133 0.0340569 0.0144648 0.00734277 4.24446 0.0225898 60.5167 0.986793 -8.54638e-06 0.00086762 0.000584154 0.00133271 0.124104 0.000418365 0.028951 0.000193282 
8 0 55040000 15.5133 0.0340569 0.0144648 0.00728872 4.24446 0.0223372 60.5167 0.986793 -8.54638e-06 0.000863313 0.000584154 0.00133271 0.124104 0.000418365 0.028951 0.00019236 
8 0 55680000 15.5133 0.0337921 0.0144648 0.00726269 4.24446 0.0221884 60.5167 0.986793 -8.54638e-06 0.000855959 0.000584154 0.00133271 0.124104 0.000418365 0.028951 0.00019221 
8 0 56320000 15.5133 0.0337921 0.0144648 0.00718364 4.24446 0.022025 60.5167 0.986793 -8.54638e-06 0.000847279 0.000584154 0.00133271 0.124104 0.000418365 0.028951 0.000190496 
8 0 56960000 15.5133 0.0337921 0.0144648 0.00716625 4.24446 0.0220225 60.5167 0.986793 -8.54638e-06 0.000840399 0.000584154 0.00133271 0.124104 0.000418365 0.028951 0.000188552 
8 0 57600000 15.5133 0.0337921 0.0144648 0.00715753 4.24446 0.0220225 60.5167 0.986793 -8.54638e-06 0.000835847 0.000584154 0.00133271 0.124104 0.000418365 0.028951 0.00018757 
8 0 58240000 15.5251 0.0323209 0.010344 0.00709731 4.24684 0.0216162 60.5911 0.986793 -0.000259026 0.000827993 0.000541106 0.00133271 0.124254 0.000418365 0.0290009 0.000187379 
8 0 58880000 15.5251 0.0323209 0.010344 0.0070325 4.24684 0.0215844 60.5911 0.986793 -0.000259026 0.000821679 0.000541106 0.00133271 0.124254 0.000418365 0.0290009 0.000186682 
8 0 59520000 15.5251 0.0323209 0.010344 0.00696717 4.24684 0.0214587 60.5911 0.986793 -0.000259026 0.000816262 0.000541106 0.00133271 0.124254 0.000418365 0.0290009 0.000185605 
8 0 60160000 15.5251 0.0323209 0.010344 0.00690486 4.24684 0.0213843 60.5911 0.986793 -0.000259026 0.000810763 0.000541106 0.00133271 0.124254 0.000418365 0.0290009 0.00018455 
8 0 60800000 15.5251 0.0323203 0.010344 0.00683964 4.24684 0.0212259 60.5911 0.986793 -0.000259026 0.000806697 0.000541106 0.00133271 0.124254 0.000418365 0.0290009 0.000182631 
8 0 61440000 15.5251 0.0323203 0.010344 0.00684166 4.24684 0.0210574 60.5911 0.986793 -0.000259026 0.000800658 0.000541106 0.00133271 0.124254 0.000418365 0.0290009 0.000180877 
8 0 62080000 15.5251 0.0326778 0.010344 0.00677124 4.24684 0.0209412 60.5911 0.986793 -0.000259026 0.00079402 0.000541106 0.00133271 0.124254 0.000418365 0.0290009 0.000180291 
8 0 62720000 15.5251 0.0326778 0.010344 0.006738 4.24684 0.0208007 60.5911 0.986793 -0.000259026 0.000791482 0.000541106 0.00133271 0.124254 0.000418365 0.0290009 0.000179929 
8 0 63360000 15.4971 0.0367086 0.0114766 0.00669485 4.24433 0.0207398 60.6617 0.832923 -0.000189998 0.000789525 0.000359737 0.00112933 0.124173 0.000377719 0.0289854 0.000178744 
8 0 64000000 15.4971 0.0367086 0.0114766 0.00663976 4.24433 0.0206243 60.6617 0.832923 -0.000189998 0.000783042 0.000359737 0.00112933 0.124173 0.000374855 0.0289854 0.000177446 
8 0 64640000 15.4971 0.0367086 0.0114766 0.00662147 4.24433 0.0204952 60.6617 0.832923 -0.000189998 0.000778136 0.000359737 0.00112933 0.124173 0.000372646 0.0289854 0.00017709 
8 0 65280000 15.4971 0.0367086 0.0114766 0.00656252 4.24433 0.0203931 60.6617 0.832923 -0.000189998 0.000775122 0.000359737 0.00112933 0.124173 0.000370502 0.0289854 0.000176148 
8 0 65920000 15.4971 0.0367086 0.0114766 0.0065493 4.24433 0.0203249 60.6617 0.832923 -0.000189998 0.000769891 0.000359737 0.00112933 0.124173 0.000368709 0.0289854 0.000175055 
8 0 66560000 15.4971 0.0367086 0.0114766 0.00648671 4.24433 0.0202308 60.6617 0.832923 -0.000189998 0.000766091 0.000359737 0.00112933 0.124173 0.000365959 0.0289854 0.000173642 
8 0 67200000 15.4971 0.0367086 0.0114766 0.00645857 4.24433 0.0201376 60.6617 0.832923 -0.000189998 0.000759235 0.000359737 0.00112933 0.124173 0.000364739 0.0289854 0.000172473 
8 0 67840000 15.4971 0.0367086 0.0114766 0.0064049 4.24433 0.0199531 60.6617 0.832923 -0.000189998 0.000755352 0.000359737 0.00112933 0.124173 0.000363248 0.0289854 0.000171935 
8 0 68480000 15.5014 0.0341399 0.00793181 0.00664281 4.24301 0.0198346 60.5551 0.832923 0.000255073 0.000750166 0.000380975 0.00112933 0.124243 0.000361927 0.0290162 0.000171078 
8 0 69120000 15.5014 0.0341399 0.00793181 0.00664281 4.24301 0.0196863 60.5551 0.832923 0.000255073 0.000747918 0.000380975 0.00112933 0.124243 0.000359651 0.0290162 0.000169877 
8 0 69760000 15.5014 0.0341399 0.00793181 0.00664281 4.24301 0.0195271 60.5551 0.832923 0.000255073 0.000742856 0.000380975 0.00112933 0.124243 0.000358926 0.0290162 0.000169204 
8 0 70400000 15.5014 0.0341399 0.00793181 0.00664281 4.24301 0.0194207 60.5551 0.832923 0.000255073 0.000739426 0.000380975 0.00112933 0.124243 0.000356844 0.0290162 0.000168054 
8 0 71040000 15.5014 0.0341399 0.00793181 0.00664281 4.24301 0.0193392 60.5551 0.832923 0.000255073 0.000736055 0.000380975 0.00112933 0.124243 0.000354605 0.0290162 0.000167546 
8 0 71680000 15.5014 0.0341399 0.00793181 0.00664281 4.24301 0.0192767 60.5551 0.832923 0.000255073 0.000732049 0.000380975 0.00112933 0.124243 0.000354325 0.0290162 0.000167421 
8 0 72320000 15.5014 0.0341399 0.00793181 0.00664281 4.24301 0.0192232 60.5551 0.832923 0.000255073 0.000728998 0.000380975 0.00112933 0.124243 0.000354325 0.0290162 0.00016638 
8 0 72960000 15.5014 0.0341399 0.00793181 0.00664281 4.24301 0.0191549 60.5551 0.832923 0.000255073 0.000724716 0.000380975 0.00112933 0.124243 0.000354325 0.0290162 0.000165774 
8 0 73600000 15.5007 0.0317103 0.00833141 0.00626629 4.24489 0.0191313 60.6449 0.772758 0.000420386 0.000722516 0.000356826 0.000968 0.124236 0.00035091 0.0290169 0.0001653 
8 0 74240000 15.5007 0.0317103 0.00833141 0.00626339 4.24489 0.0189872 60.6449 0.767574 0.000420386 0.00072247 0.000356826 0.000968 0.124236 0.000348605 0.0290169 0.000164298 
8 0 74880000 15.5007 0.0317103 0.00833141 0.00625302 4.24489 0.0189112 60.6449 0.766322 0.000420386 0.000720103 0.000356826 0.000968 0.124236 0.000346966 0.0290169 0.000163005 
8 0 75520000 15.5007 0.0317103 0.00833141 0.00623324 4.24489 0.0187872 60.6449 0.76184 0.000420386 0.000717904 0.000356826 0.000968 0.124236 0.000344777 0.0290169 0.000162128 
8 0 76160000 15.5007 0.0317103 0.00833141 0.00664522 4.24489 0.0188291 60.6449 0.767702 0.000420386 0.00071442 0.000356826 0.000968 0.124236 0.00034563 0.0290169 0.000162707 
8 0 76800000 15.5007 0.0317103 0.00833141 0.00664522 4.24489 0.0187659 60.6449 0.764541 0.000420386 0.000711056 0.000356826 0.000968 0.124236 0.000345064 0.0290169 0.000162339 
8 0 77440000 15.5007 0.0317103 0.00833141 0.00664522 4.24489 0.0188163 60.6449 0.761734 0.000420386 0.000706773 0.000356826 0.000968 0.124236 0.000343838 0.0290169 0.000162016 
8 0 78080000 15.5007 0.0317103 0.00833141 0.00664522 4.24489 0.0188124 60.6449 0.757951 0.000420386 0.000703951 0.000356826 0.000968 0.124236 0.000343041 0.0290169 0.000162143 
8 0 78720000 15.497 0.0298112 0.0127224 0.00716024 4.24342 0.018706 60.5527 0.753389 0.000242363 0.000700468 7.91517e-05 0.000968 0.12407 0.000341272 0.028956 0.000160941 
8 0 79360000 15.497 0.0298112 0.0127224 0.00716024 4.24342 0.0186818 60.5527 0.752862 0.000242363 0.000697697 7.91517e-05 0.000968 0.12407 0.000339852 0.028956 0.000160291 
8 0 80000000 15.497 0.0298112 0.0127224 0.00716024 4.24342 0.0186522 60.5527 0.751432 0.000242363 0.000693699 7.91517e-05 0.000968 0.12407 0.00033787 0.028956 0.000159207 
8 0 80640000 15.497 0.0298112 0.0127224 0.00716024 4.24342 0.0185417 60.5527 0.749226 0.000242363 0.000690198 7.91517e-05 0.000968 0.12407 0.000336455 0.028956 0.000158608 
8 0 81280000 15.497 0.0298112 0.0127224 0.00716024 4.24342 0.0184199 60.5527 0.745683 0.000242363 0.000692274 7.91517e-05 0.000968 0.12407 0.000335573 0.028956 0.000157904 
8 0 81920000 15.497 0.0303513 0.0127224 0.00716024 4.24342 0.0184345 60.5527 0.745431 0.000242363 0.00069763 7.91517e-05 0.000968 0.12407 0.000334019 0.028956 0.00015729 
8 0 82560000 15.497 0.0303513 0.0127224 0.00716024 4.24342 0.0183371 60.5527 0.730333 0.000242363 0.00069286 7.91517e-05 0.000968 0.12407 0.00032505 0.028956 0.000156171 
8 0 83200000 15.497 0.0303513 0.0127224 0.00716024 4.24342 0.0181999 60.5527 0.725364 0.000242363 0.000688553 7.91517e-05 0.000968 0.12407 0.000323832 0.028956 0.000155505 
8 0 83840000 15.497 0.0303513 0.0127224 0.00716024 4.24342 0.0180912 60.5527 0.720862 0.000242363 0.000706025 7.91517e-05 0.000968 0.12407 0.000321481 0.028956 0.000154363 
8 0 84480000 15.5055 0.0294456 0.0139686 0.00728015 4.24662 0.0180379 60.6562 0.71755 7.45927e-06 0.000710578 6.06633e-05 0.000891155 0.124081 0.000322133 0.0289593 0.000154337 
8 0 85120000 15.5055 0.0294456 0.0139686 0.00728015 4.24662 0.0179588 60.6562 0.713966 7.45927e-06 0.000710578 6.06633e-05 0.000891155 0.124081 0.000321983 0.0289593 0.000154206 
8 0 85760000 15.5055 0.0294456 0.0139686 0.00728015 4.24662 0.0178395 60.6562 0.709972 7.45927e-06 0.000710578 6.06633e-05 0.000891155 0.124081 0.000320227 0.0289593 0.000153202 
8 0 86400000 15.5055 0.0294456 0.0139686 0.00728015 4.24662 0.0177777 60.6562 0.70759 7.45927e-06 0.000710578 6.06633e-05 0.000891155 0.124081 0.000319115 0.0289593 0.00015253 
8 0 87040000 15.5055 0.0291508 0.0139686 0.00728015 4.24662 0.0176535 60.6562 0.70369 7.45927e-06 0.000710578 6.06633e-05 0.000891155 0.124081 0.000316865 0.0289593 0.000151531 
8 0 87680000 15.5055 0.0291508 0.0139686 0.00728015 4.24662 0.0175446 60.6562 0.700337 7.45927e-06 0.000710578 6.06633e-05 0.000891155 0.124081 0.000314964 0.0289593 0.000150413 
