L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 1.5 73000000 7.32653 0.028062 -13.8843 0.00948032 197.45 0.256009 42148.8 101.345 0.0152056 0.00699015 0.00313286 0.00888297 0.768833 0.000544239 0.608482 0.000756967 
10 1.5 74000000 7.32282 0.0277998 -13.8863 0.00916103 197.513 0.249467 42178.7 100.032 0.0127992 0.006887 0.0028364 0.00820609 0.768919 0.000570548 0.60867 0.000794542 
10 1.5 75000000 7.32282 0.0276802 -13.8863 0.00916103 197.513 0.249467 42178.7 100.032 0.0127992 0.00682547 0.0028364 0.00820609 0.768919 0.000562751 0.60867 0.000783794 
10 1.5 76000000 7.32282 0.0275305 -13.8863 0.00916103 197.513 0.249467 42178.7 100.032 0.0127992 0.00674795 0.0028364 0.00820609 0.768919 0.000555998 0.60867 0.000774305 
10 1.5 77000000 7.32282 0.0273698 -13.8863 0.00916103 197.513 0.249467 42178.7 100.032 0.0127992 0.00671398 0.0028364 0.00820609 0.768919 0.000551538 0.60867 0.000767537 
10 1.5 78000000 7.32043 0.0273872 -13.8888 0.00901045 197.569 0.242567 42195.4 96.1616 0.0123157 0.00662769 9.14173e-05 0.00820609 0.769067 0.000547045 0.608856 0.000759417 
10 1.5 79000000 7.32043 0.0271777 -13.8888 0.00901045 197.569 0.242567 42195.4 96.1616 0.0123157 0.0065734 9.14173e-05 0.00820609 0.769067 0.000548395 0.608856 0.000759652 
10 1.5 80000000 7.32043 0.0269292 -13.8888 0.00901045 197.569 0.242567 42195.4 96.1616 0.0123157 0.00651384 9.14173e-05 0.00820609 0.769067 0.000543723 0.608856 0.000754584 
10 1.5 81000000 7.32043 0.0267592 -13.8888 0.00901045 197.569 0.242567 42195.4 96.1616 0.0123157 0.006433 9.14173e-05 0.00820609 0.769067 0.000538302 0.608856 0.000746088 
10 1.5 82000000 7.32043 0.026572 -13.8888 0.00901045 197.569 0.242567 42195.4 96.1616 0.0123157 0.0064274 9.14173e-05 0.00820609 0.769067 0.000538302 0.608856 0.000746088 
10 1.5 83000000 7.32413 0.0263305 -13.8866 0.00883309 197.512 0.23705 42173.1 93.9029 0.012272 0.0063403 -0.000572192 0.00806238 0.768991 0.000531648 0.608779 0.000736767 
10 1.5 84000000 7.32413 0.026219 -13.8866 0.00883309 197.512 0.23705 42173.1 93.9029 0.012272 0.00630316 -0.000572192 0.00806238 0.768991 0.000531701 0.608779 0.000736464 
10 1.5 85000000 7.32413 0.0259138 -13.8866 0.00883309 197.512 0.23705 42173.1 93.9029 0.012272 0.00624407 -0.000572192 0.00806238 0.768991 0.000526072 0.608779 0.000729539 
10 1.5 86000000 7.32413 0.0258763 -13.8866 0.00883309 197.512 0.23705 42173.1 93.9029 0.012272 0.00622149 -0.000572192 0.00806238 0.768991 0.000519796 0.608779 0.000720769 
10 1.5 87000000 7.32413 0.0256338 -13.8866 0.00841456 197.512 0.22594 42173.1 89.6019 0.012272 0.00624108 -0.000572192 0.00806238 0.768991 0.000514248 0.608779 0.000713557 
10 1.5 88000000 7.32413 0.0255397 -13.8866 0.00841456 197.512 0.22594 42173.1 89.6019 0.012272 0.00624108 -0.000572192 0.00806238 0.768991 0.000511297 0.608779 0.000709063 
10 1.5 89000000 7.32413 0.0254506 -13.8866 0.00841456 197.512 0.22594 42173.1 89.6019 0.012272 0.006101 -0.000572192 0.00806238 0.768991 0.000507003 0.608779 0.000703655 
10 1.5 90000000 7.32413 0.0252978 -13.8866 0.00841456 197.512 0.22594 42173.1 89.6019 0.012272 0.006101 -0.000572192 0.00806238 0.768991 0.000503605 0.608779 0.000699401 
10 1.5 91000000 7.32957 0.02506 -13.8859 0.00816558 197.485 0.216405 42158 86.0295 0.0138842 0.00599027 -0.00100124 0.00734084 0.768848 0.000503571 0.608585 0.00070104 
10 1.5 92000000 7.32957 0.0248912 -13.8859 0.00813457 197.485 0.216405 42158 86.0295 0.0138842 0.00599027 -0.00100124 0.00734084 0.768848 0.000505929 0.608585 0.000701669 
10 1.5 93000000 7.32957 0.024792 -13.8859 0.00805653 197.485 0.216405 42158 86.0295 0.0138842 0.00591841 -0.00100124 0.00734084 0.768848 0.000500359 0.608585 0.000693985 
10 1.5 94000000 7.32957 0.0246006 -13.8859 0.00804649 197.485 0.216405 42158 86.0295 0.0138842 0.00586125 -0.00100124 0.00734084 0.768848 0.000494929 0.608585 0.000686437 
10 1.5 95000000 7.32957 0.0244419 -13.8859 0.00792151 197.485 0.207789 42158 82.3337 0.0138842 0.00582084 -0.00100124 0.00734084 0.768848 0.000490475 0.608585 0.000681549 
10 1.5 96000000 7.32957 0.0243246 -13.8859 0.00787567 197.485 0.207789 42158 82.3337 0.0138842 0.00581387 -0.00100124 0.00734084 0.768848 0.000488615 0.608585 0.000679745 
10 1.5 97000000 7.32957 0.024165 -13.8859 0.00780218 197.485 0.207789 42158 82.3337 0.0138842 0.00575706 -0.00100124 0.00734084 0.768848 0.000485006 0.608585 0.000673458 
10 1.5 98000000 7.32957 0.0242186 -13.8859 0.00774051 197.485 0.207789 42158 82.3337 0.0138842 0.00575238 -0.00100124 0.00734084 0.768848 0.0004806 0.608585 0.000666517 
10 1.5 99000000 7.32967 0.024053 -13.8881 0.00771261 197.546 0.203421 42180.6 81.2517 0.0107279 0.00579548 -0.00194774 0.00678985 0.768936 0.000475675 0.608772 0.000659586 
10 1.5 100000000 7.32967 0.0238706 -13.8881 0.00779748 197.546 0.204341 42180.6 81.2517 0.0107279 0.00579548 -0.00194774 0.00678985 0.768936 0.00048055 0.608772 0.000665466 
