L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.25 5760000 9.54245 0.0408454 -0.836161 0.0155892 4.46684 0.0557896 70.3335 1.88566 -0.00170864 0.00348418 0.000267177 0.00281533 0.227908 0.00155643 0.0895823 0.001101 
6 0.25 6120000 9.54102 0.039003 -0.839384 0.0149712 4.47389 0.0520878 70.3353 1.78435 -0.00170214 0.00305278 -0.00040708 0.00269987 0.227955 0.0014914 0.0896083 0.00103716 
6 0.25 6480000 9.52574 0.0379858 -0.839823 0.0147921 4.4675 0.0518336 70.3817 1.77183 -0.00189418 0.00305278 0.000241694 0.00262472 0.227775 0.0014683 0.0893769 0.00102339 
6 0.25 6840000 9.52105 0.0380135 -0.834043 0.0143846 4.44187 0.0508337 69.5928 1.71625 -0.00162295 0.00271461 0.000697206 0.00254991 0.227281 0.0014274 0.0889482 0.000994583 
6 0.25 7200000 9.5294 0.0363859 -0.832116 0.0138721 4.43009 0.0498433 69.1855 1.66783 -0.000612023 0.00271461 0.000464839 0.00251165 0.227103 0.0013891 0.0887806 0.000967584 
6 0.25 7560000 9.51621 0.0355686 -0.828514 0.0135062 4.42801 0.048102 68.9196 1.63703 -0.000465699 0.00272192 0.000244256 0.0024345 0.226822 0.00138744 0.0885458 0.0011174 
6 0.25 7920000 9.51621 0.0354788 -0.828514 0.0130346 4.42801 0.0470105 68.9196 1.58879 -0.000465699 0.00272192 0.000244256 0.00236649 0.226822 0.00138744 0.0885458 0.0011174 
6 0.25 8280000 9.52113 0.0354788 -0.823368 0.0128601 4.4085 0.0461553 68.4849 1.55603 -0.000336801 0.00272192 0.000159684 0.00229401 0.226398 0.00138744 0.0882584 0.0011174 
6 0.25 8640000 9.52113 0.0354788 -0.823368 0.0126332 4.4085 0.0447686 68.4849 1.51527 -0.000336801 0.00272192 0.000159684 0.00224482 0.226398 0.00138744 0.0882584 0.0011174 
6 0.25 9000000 9.51562 0.0327339 -0.822571 0.0122392 4.40461 0.0440325 68.4016 1.49935 -0.00063259 0.00227338 0.000488534 0.0022019 0.226017 0.00137014 0.0879073 0.00109854 
6 0.25 9360000 9.51562 0.0320608 -0.822571 0.0119531 4.40461 0.0432612 68.4016 1.47086 -0.00063259 0.00227338 0.000488534 0.00214679 0.226017 0.00137014 0.0879073 0.00109854 
6 0.25 9720000 9.51037 0.0319001 -0.821382 0.0117675 4.39375 0.042477 68.2399 1.44969 0.000403099 0.0023053 0.000556943 0.00211343 0.225985 0.00137014 0.0878734 0.00109854 
6 0.25 10080000 9.51037 0.0313698 -0.821382 0.0117337 4.39375 0.0419818 68.2399 1.42408 0.000403099 0.0023053 0.000556943 0.00206542 0.225985 0.00137014 0.0878734 0.00109854 
6 0.25 10440000 9.5173 0.0309289 -0.824021 0.0114212 4.40228 0.041187 68.5107 1.39153 0.000709889 0.00231125 -5.78097e-05 0.00203254 0.226302 0.00120374 0.0880986 0.000958114 
6 0.25 10800000 9.5173 0.0304995 -0.824021 0.011165 4.40228 0.0404767 68.5107 1.37465 0.000709889 0.00231125 -5.78097e-05 0.00199549 0.226302 0.00120374 0.0880986 0.000958114 
6 0.25 11160000 9.50911 0.0299207 -0.821652 0.0109788 4.38998 0.0395415 68.1743 1.34105 -3.47074e-05 0.00231125 3.40261e-05 0.00195147 0.226337 0.00120374 0.0879405 0.000958114 
6 0.25 11520000 9.50911 0.0292992 -0.821652 0.0107456 4.38998 0.038882 68.1743 1.31422 -3.47074e-05 0.00231125 3.40261e-05 0.00191165 0.226337 0.00120374 0.0879405 0.000958114 
6 0.25 11880000 9.50269 0.027874 -0.820021 0.0105679 4.38556 0.0377407 67.9389 1.28838 0.000444844 0.0020605 0.000751194 0.00187202 0.226349 0.00105418 0.0879518 0.000849512 
6 0.25 12240000 9.50269 0.0274224 -0.820021 0.0103566 4.38556 0.0371647 67.9389 1.26235 0.000444844 0.0020605 0.000751194 0.00185653 0.226349 0.00105418 0.0879518 0.000849512 
6 0.25 12600000 9.50942 0.0289012 -0.817848 0.010184 4.37011 0.0368541 67.2588 1.24489 0.000499968 0.00203748 0.000427661 0.00184209 0.226052 0.00105418 0.0876928 0.000849512 
6 0.25 12960000 9.50942 0.0282142 -0.817848 0.0100208 4.37011 0.0360952 67.2588 1.22417 0.000499968 0.00203748 0.000427661 0.00181442 0.226052 0.00105418 0.0876928 0.000849512 
6 0.25 13320000 9.50705 0.0274344 -0.820937 0.00986398 4.3745 0.0358016 67.4308 1.20712 4.49805e-05 0.0019199 -0.000377913 0.00179102 0.226246 0.000980136 0.0877748 0.000773358 
6 0.25 13680000 9.50705 0.026693 -0.820937 0.0096927 4.3745 0.0351581 67.4308 1.18715 4.49805e-05 0.00198105 -0.000377913 0.00176738 0.226246 0.000964106 0.0877748 0.000773358 
6 0.25 14040000 9.50705 0.026693 -0.820937 0.0095299 4.3745 0.0348024 67.4308 1.16441 4.49805e-05 0.00198105 -0.000377913 0.00175933 0.226246 0.000948352 0.0877748 0.000773358 
6 0.25 14400000 9.51254 0.026566 -0.816772 0.00951288 4.3639 0.034217 67.2849 1.14947 0.000566383 0.00193439 -4.94095e-05 0.00175511 0.226075 0.000944474 0.0876849 0.000773358 
6 0.25 14760000 9.51254 0.0261124 -0.816772 0.00939105 4.3639 0.0343328 67.2849 1.1496 0.000566383 0.00188496 -4.94095e-05 0.00175511 0.226075 0.000942043 0.0876849 0.000773358 
6 0.25 15120000 9.51709 0.0271748 -0.817775 0.00927669 4.37663 0.0373934 67.8766 1.19727 0.000247411 0.00186051 -0.00030058 0.00169834 0.226341 0.00105965 0.08794 0.000850163 
6 0.25 15480000 9.51709 0.0271748 -0.817775 0.00923216 4.37663 0.0373934 67.8766 1.18242 0.000247411 0.00181809 -0.00030058 0.00167411 0.226341 0.00105965 0.08794 0.000850163 
6 0.25 15840000 9.51709 0.0271748 -0.817775 0.00913149 4.37663 0.0373934 67.8766 1.1813 0.000247411 0.00178664 -0.00030058 0.00165568 0.226341 0.00105965 0.08794 0.000850163 
6 0.25 16200000 9.51709 0.0271748 -0.817775 0.00899349 4.37663 0.0373934 67.8766 1.1685 0.000247411 0.00174918 -0.00030058 0.00164024 0.226341 0.00105965 0.08794 0.000850163 
6 0.25 16560000 9.50373 0.0271748 -0.819038 0.00887997 4.38205 0.0373934 68.3266 1.15103 0.000305256 0.00171107 2.89996e-05 0.00161444 0.226374 0.00105965 0.0879533 0.000850163 
6 0.25 16920000 9.50373 0.0271748 -0.819038 0.00881085 4.38205 0.0373934 68.3266 1.12961 0.000305256 0.00167655 2.89996e-05 0.00159692 0.226374 0.00105965 0.0879533 0.000850163 
6 0.25 17280000 9.50373 0.0271748 -0.819038 0.00879333 4.38205 0.0373934 68.3266 1.11043 0.000305256 0.00166398 2.89996e-05 0.00158499 0.226374 0.00105965 0.0879533 0.000850163 
6 0.25 17640000 9.50373 0.0271748 -0.819038 0.00879333 4.38205 0.0373934 68.3266 1.10839 0.000305256 0.0016442 2.89996e-05 0.00155951 0.226374 0.00105965 0.0879533 0.000850163 
6 0.25 18000000 9.507 0.0244476 -0.821003 0.00846276 4.38591 0.0322912 68.5894 1.09401 2.73198e-06 0.00162715 0.000551937 0.00154325 0.226624 0.00092006 0.0881872 0.000743551 
6 0.25 18360000 9.507 0.0244476 -0.821003 0.00836846 4.38591 0.0322912 68.5894 1.08156 2.73198e-06 0.00160204 0.000551937 0.00153193 0.226624 0.00092006 0.0881872 0.000743551 
6 0.25 18720000 9.507 0.0244476 -0.821003 0.00830623 4.38591 0.0322912 68.5894 1.07549 2.73198e-06 0.001577 0.000551937 0.0015102 0.226624 0.00092006 0.0881872 0.000743551 
6 0.25 19080000 9.507 0.0244476 -0.821003 0.00824932 4.38591 0.0322912 68.5894 1.06028 2.73198e-06 0.00155014 0.000551937 0.00148828 0.226624 0.00092006 0.0881872 0.000743551 
6 0.25 19440000 9.5012 0.0244476 -0.821629 0.00822074 4.37656 0.0322912 68.0014 1.06506 -2.23371e-05 0.00152917 0.000446511 0.00147216 0.226689 0.00092006 0.0881073 0.000743551 
6 0.25 19800000 9.5012 0.0244476 -0.821629 0.00817979 4.37656 0.0322912 68.0014 1.06506 -2.23371e-05 0.0015029 0.000446511 0.00145454 0.226689 0.00092006 0.0881073 0.000743551 
6 0.25 20160000 9.5012 0.0244476 -0.821629 0.00813305 4.37656 0.0322912 68.0014 1.06506 -2.23371e-05 0.00148096 0.000446511 0.00144304 0.226689 0.00092006 0.0881073 0.000743551 
6 0.25 20520000 9.5012 0.0244476 -0.821629 0.00803964 4.37656 0.0322912 68.0014 1.06506 -2.23371e-05 0.00146558 0.000446511 0.00143423 0.226689 0.00092006 0.0881073 0.000743551 
6 0.25 20880000 9.51193 0.02284 -0.820923 0.00794678 4.38047 0.0289292 68.2866 1.02648 -6.28404e-05 0.00145018 -5.38359e-06 0.00141867 0.22661 0.000795924 0.0881035 0.000642021 
6 0.25 21240000 9.51193 0.0227257 -0.820923 0.00790296 4.38047 0.0286035 68.2866 1.02648 -6.28404e-05 0.00143249 -5.38359e-06 0.00140693 0.22661 0.000790643 0.0881035 0.000642021 
6 0.25 21600000 9.51193 0.0227257 -0.820923 0.00785459 4.38047 0.0284049 68.2866 1.02648 -6.28404e-05 0.00142332 -5.38359e-06 0.00139043 0.22661 0.000788734 0.0881035 0.000642021 
6 0.25 21960000 9.51193 0.0227257 -0.820923 0.0077522 4.38047 0.028143 68.2866 1.02648 -6.28404e-05 0.0014059 -5.38359e-06 0.00138217 0.22661 0.000788734 0.0881035 0.000642021 
6 0.25 22320000 9.5097 0.0218997 -0.822053 0.00768276 4.38775 0.0281327 68.5462 0.990306 -0.000178125 0.00142154 -0.000183262 0.0013735 0.226767 0.000788734 0.0882029 0.000642021 
6 0.25 22680000 9.5097 0.0215799 -0.822053 0.00765076 4.38775 0.0281327 68.5462 0.990306 -0.000178125 0.00142204 -0.000183262 0.00136332 0.226767 0.000788734 0.0882029 0.000642021 
6 0.25 23040000 9.5097 0.0214463 -0.822053 0.00757546 4.38775 0.0281327 68.5462 0.990306 -0.000178125 0.00140661 -0.000183262 0.00135086 0.226767 0.000788734 0.0882029 0.000642021 
6 0.25 23400000 9.5097 0.0214463 -0.822053 0.00731661 4.38775 0.0281327 68.5462 0.990306 -0.000178125 0.0014266 -0.000183262 0.00129734 0.226767 0.000788734 0.0882029 0.000642021 
6 0.25 23760000 9.50574 0.0209497 -0.823512 0.00725245 4.39099 0.0265119 68.5688 0.9428 0.000379605 0.00141224 0.000181984 0.00128188 0.22683 0.000728595 0.0882579 0.000580043 
6 0.25 24120000 9.50574 0.0206601 -0.823512 0.00725141 4.39099 0.0265119 68.5688 0.933996 0.000379605 0.00139071 0.000181984 0.00127908 0.22683 0.000725744 0.0882579 0.000580043 
6 0.25 24480000 9.50574 0.020361 -0.823512 0.0072456 4.39099 0.0265119 68.5688 0.92867 0.000379605 0.0013715 0.000181984 0.00127209 0.22683 0.000722476 0.0882579 0.000580043 
6 0.25 24840000 9.50574 0.0203521 -0.823512 0.00719789 4.39099 0.0265119 68.5688 0.92867 0.000379605 0.00136529 0.000181984 0.00126256 0.22683 0.000720285 0.0882579 0.000580043 
6 0.25 25200000 9.49989 0.0201226 -0.822937 0.00713172 4.3926 0.0265119 68.7176 0.909229 0.000475143 0.0013468 -0.000179409 0.00124963 0.226788 0.000720285 0.0882519 0.000580043 
6 0.25 25560000 9.49989 0.0199786 -0.822937 0.00707797 4.3926 0.0265119 68.7176 0.91279 0.000475143 0.00133375 -0.000179409 0.00123945 0.226788 0.000720285 0.0882519 0.000580043 
6 0.25 25920000 9.49989 0.0199786 -0.822937 0.00704567 4.3926 0.0265119 68.7176 0.90321 0.000475143 0.00131723 -0.000179409 0.00122542 0.226788 0.000720285 0.0882519 0.000580043 
6 0.25 26280000 9.49989 0.0199786 -0.822937 0.00703643 4.3926 0.0265119 68.7176 0.890658 0.000475143 0.00129966 -0.000179409 0.00121414 0.226788 0.000720285 0.0882519 0.000580043 
6 0.25 26640000 9.49642 0.0195425 -0.823247 0.00703617 4.39778 0.0250991 68.9 0.882681 0.000688286 0.0013432 -0.000292868 0.0012272 0.226866 0.000697083 0.0883051 0.000517506 
6 0.25 27000000 9.49642 0.0195425 -0.823247 0.00699442 4.39778 0.0250234 68.9 0.873942 0.000688286 0.00134613 -0.000292868 0.00121455 0.226866 0.000690999 0.0883051 0.000517506 
6 0.25 27360000 9.49642 0.0195425 -0.823247 0.00697758 4.39778 0.0249143 68.9 0.864869 0.000688286 0.00134603 -0.000292868 0.00120315 0.226866 0.000686362 0.0883051 0.000517506 
6 0.25 27720000 9.49642 0.0195425 -0.823247 0.00693409 4.39778 0.0247386 68.9 0.864923 0.000688286 0.00133099 -0.000292868 0.00119263 0.226866 0.000684198 0.0883051 0.000517506 
6 0.25 28080000 9.49686 0.0195425 -0.821402 0.0068898 4.39471 0.0245292 68.7758 0.859586 0.000731867 0.00131788 -9.00083e-05 0.00118402 0.226815 0.000683743 0.0883187 0.000517506 
6 0.25 28440000 9.49686 0.0195425 -0.821402 0.00683016 4.39471 0.0244203 68.7758 0.850524 0.000731867 0.00131738 -9.00083e-05 0.00118061 0.226815 0.000677848 0.0883187 0.000517506 
6 0.25 28800000 9.49686 0.0195425 -0.821402 0.00676974 4.39471 0.0244203 68.7758 0.839987 0.000731867 0.00130056 -9.00083e-05 0.00117146 0.226815 0.000671488 0.0883187 0.000517506 
6 0.25 29160000 9.49686 0.0195425 -0.821402 0.00673358 4.39471 0.0244203 68.7758 0.836499 0.000731867 0.00129789 -9.00083e-05 0.00116378 0.226815 0.00066984 0.0883187 0.000517506 
6 0.25 29520000 9.49686 0.0195425 -0.821402 0.00671025 4.39471 0.0244203 68.7758 0.836499 0.000731867 0.00129789 -9.00083e-05 0.00115351 0.226815 0.000666964 0.0883187 0.000517506 
6 0.25 29880000 9.48789 0.0194311 -0.822444 0.00668412 4.39276 0.0252812 68.6279 0.826075 0.000325969 0.00128169 0.000116921 0.00114589 0.226792 0.000661298 0.0882374 0.000485316 
6 0.25 30240000 9.48789 0.0194311 -0.822444 0.006676 4.39276 0.0252812 68.6279 0.828973 0.000325969 0.001273 0.000116921 0.00114249 0.226792 0.00066099 0.0882374 0.000485316 
6 0.25 30600000 9.48789 0.0194311 -0.822444 0.00662988 4.39276 0.0252812 68.6279 0.827776 0.000325969 0.00126286 0.000116921 0.00114061 0.226792 0.000655028 0.0882374 0.000485316 
6 0.25 30960000 9.48789 0.0194311 -0.822444 0.00659201 4.39276 0.0252812 68.6279 0.818415 0.000325969 0.00125185 0.000116921 0.00113964 0.226792 0.000652331 0.0882374 0.000485316 
6 0.25 31320000 9.48789 0.0194311 -0.822444 0.00654613 4.39276 0.0252812 68.6279 0.825873 0.000325969 0.00127075 0.000116921 0.00113408 0.226792 0.000648915 0.0882374 0.000485316 
6 0.25 31680000 9.48789 0.0194311 -0.822444 0.00649858 4.39276 0.0252812 68.6279 0.825873 0.000325969 0.00128492 0.000116921 0.00112802 0.226792 0.00064551 0.0882374 0.000485316 
6 0.25 32040000 9.48789 0.0194311 -0.822444 0.00644553 4.39276 0.0252812 68.6279 0.825873 0.000325969 0.00127177 0.000116921 0.00112142 0.226792 0.000640615 0.0882374 0.000485316 
6 0.25 32400000 9.48789 0.0194311 -0.822444 0.00640848 4.39276 0.0252812 68.6279 0.825873 0.000325969 0.00125765 0.000116921 0.00111285 0.226792 0.000635626 0.0882374 0.000485316 
6 0.25 32760000 9.49019 0.0194311 -0.827316 0.00661519 4.40539 0.0252812 68.8333 0.800177 0.000592857 0.00124415 0.000182002 0.0011076 0.227278 0.000703002 0.0884852 0.000488394 
6 0.25 33120000 9.49019 0.0194311 -0.827316 0.00661519 4.40539 0.0252812 68.8333 0.800177 0.000592857 0.0012321 0.000182002 0.00109894 0.227278 0.000703002 0.0884852 0.000488394 
6 0.25 33480000 9.49019 0.0194311 -0.827316 0.00661519 4.40539 0.0252812 68.8333 0.800177 0.000592857 0.00121852 0.000182002 0.00109357 0.227278 0.000703002 0.0884852 0.000488394 
6 0.25 33840000 9.49019 0.0194311 -0.827316 0.00661519 4.40539 0.0252812 68.8333 0.800177 0.000592857 0.00120617 0.000182002 0.00109107 0.227278 0.000703002 0.0884852 0.000488394 
6 0.25 34200000 9.49019 0.0194311 -0.827316 0.00661519 4.40539 0.0252812 68.8333 0.831805 0.000592857 0.0011968 0.000182002 0.00108673 0.227278 0.000703002 0.0884852 0.000488394 
6 0.25 34560000 9.49019 0.0194311 -0.827316 0.00661519 4.40539 0.0252812 68.8333 0.831805 0.000592857 0.0011845 0.000182002 0.00108882 0.227278 0.000703002 0.0884852 0.000488394 
6 0.25 34920000 9.49019 0.0194311 -0.827316 0.00661519 4.40539 0.0252812 68.8333 0.831805 0.000592857 0.00117814 0.000182002 0.00108108 0.227278 0.000703002 0.0884852 0.000488394 
6 0.25 35280000 9.49019 0.0194311 -0.827316 0.00661519 4.40539 0.0252812 68.8333 0.831805 0.000592857 0.0011695 0.000182002 0.00107387 0.227278 0.000703002 0.0884852 0.000488394 
6 0.25 35640000 9.48942 0.0169611 -0.827055 0.00643705 4.39452 0.0241153 68.5178 0.797331 0.000794839 0.0011634 0.000320338 0.00106367 0.227055 0.00067883 0.0882574 0.000497991 
6 0.25 36000000 9.48942 0.0169611 -0.827055 0.00643705 4.39452 0.0241153 68.5178 0.797331 0.000794839 0.00115658 0.000320338 0.00105965 0.227055 0.00067883 0.0882574 0.000497991 
6 0.25 36360000 9.48942 0.0169611 -0.827055 0.00643705 4.39452 0.0241153 68.5178 0.797331 0.000794839 0.00114546 0.000320338 0.00105758 0.227055 0.00067883 0.0882574 0.000497991 
6 0.25 36720000 9.48942 0.0169611 -0.827055 0.00643705 4.39452 0.0241153 68.5178 0.797331 0.000794839 0.00115228 0.000320338 0.0010476 0.227055 0.00067883 0.0882574 0.000497991 
6 0.25 37080000 9.48942 0.0163134 -0.827055 0.00643705 4.39452 0.0241153 68.5178 0.799282 0.000794839 0.00114778 0.000320338 0.001055 0.227055 0.00067883 0.0882574 0.000497991 
6 0.25 37440000 9.48942 0.0163134 -0.827055 0.00643705 4.39452 0.0241153 68.5178 0.799282 0.000794839 0.00114122 0.000320338 0.0010446 0.227055 0.00067883 0.0882574 0.000497991 
6 0.25 37800000 9.48942 0.0163134 -0.827055 0.00643705 4.39452 0.0241153 68.5178 0.799282 0.000794839 0.00113037 0.000320338 0.00103974 0.227055 0.00067883 0.0882574 0.000497991 
6 0.25 38160000 9.48942 0.0163134 -0.827055 0.00643705 4.39452 0.0241153 68.5178 0.799282 0.000794839 0.00113605 0.000320338 0.0010427 0.227055 0.00067883 0.0882574 0.000497991 
6 0.25 38520000 9.48802 0.0162527 -0.827832 0.00643705 4.40371 0.023948 68.9033 0.785618 0.000708565 0.00112666 -3.62552e-05 0.00103365 0.227284 0.000664002 0.0884372 0.000491079 
6 0.25 38880000 9.48802 0.0162527 -0.827832 0.00643705 4.40371 0.023948 68.9033 0.785618 0.000708565 0.00111702 -3.62552e-05 0.00102397 0.227284 0.000664002 0.0884372 0.000491079 
6 0.25 39240000 9.48802 0.0162527 -0.827832 0.00643705 4.40371 0.023948 68.9033 0.785618 0.000708565 0.00110683 -3.62552e-05 0.00101581 0.227284 0.000664002 0.0884372 0.000491079 
6 0.25 39600000 9.48802 0.0162527 -0.827832 0.00643705 4.40371 0.023948 68.9033 0.785618 0.000708565 0.00109656 -3.62552e-05 0.00101697 0.227284 0.000664002 0.0884372 0.000491079 
6 0.25 39960000 9.48802 0.0162527 -0.827832 0.00643705 4.40371 0.023948 68.9033 0.785618 0.000708565 0.0010866 -3.62552e-05 0.00102957 0.227284 0.000664002 0.0884372 0.000491079 
6 0.25 40320000 9.48802 0.0162527 -0.827832 0.00643705 4.40371 0.023948 68.9033 0.785618 0.000708565 0.00108099 -3.62552e-05 0.00102015 0.227284 0.000664002 0.0884372 0.000491079 
6 0.25 40680000 9.48802 0.0162527 -0.827832 0.00643705 4.40371 0.023948 68.9033 0.785618 0.000708565 0.00107123 -3.62552e-05 0.00101537 0.227284 0.000664002 0.0884372 0.000491079 
6 0.25 41040000 9.48802 0.0162527 -0.827832 0.00643705 4.40371 0.023948 68.9033 0.785618 0.000708565 0.00106549 -3.62552e-05 0.00100842 0.227284 0.000664002 0.0884372 0.000491079 
6 0.25 41400000 9.49289 0.015122 -0.826858 0.00559077 4.40491 0.0222675 69.0043 0.738214 0.000606974 0.00106447 6.28171e-05 0.000999427 0.227186 0.000623695 0.0884069 0.000456937 
6 0.25 41760000 9.49289 0.0150726 -0.826858 0.00556585 4.40491 0.0222675 69.0043 0.738214 0.000606974 0.00105546 6.28171e-05 0.000991803 0.227186 0.000623695 0.0884069 0.000456937 
6 0.25 42120000 9.49289 0.0150687 -0.826858 0.0055532 4.40491 0.0222675 69.0043 0.738214 0.000606974 0.00105369 6.28171e-05 0.000998809 0.227186 0.000623695 0.0884069 0.000456937 
6 0.25 42480000 9.49289 0.0150687 -0.826858 0.00553302 4.40491 0.0222675 69.0043 0.738214 0.000606974 0.00105055 6.28171e-05 0.000999333 0.227186 0.000623695 0.0884069 0.000456937 
6 0.25 42840000 9.49289 0.0148527 -0.826858 0.00552101 4.40491 0.0222675 69.0043 0.735969 0.000606974 0.0010418 6.28171e-05 0.000990757 0.227186 0.000623695 0.0884069 0.000456937 
6 0.25 43200000 9.49289 0.0148527 -0.826858 0.00552048 4.40491 0.0222675 69.0043 0.735969 0.000606974 0.00103774 6.28171e-05 0.00098229 0.227186 0.000623695 0.0884069 0.000456937 
6 0.25 43560000 9.49289 0.0148527 -0.826858 0.00552048 4.40491 0.0222675 69.0043 0.735969 0.000606974 0.00103292 6.28171e-05 0.00099016 0.227186 0.000623695 0.0884069 0.000456937 
6 0.25 43920000 9.49289 0.0148527 -0.826858 0.00552048 4.40491 0.0222675 69.0043 0.735969 0.000606974 0.00103278 6.28171e-05 0.000983066 0.227186 0.000623695 0.0884069 0.000456937 
6 0.25 44280000 9.49372 0.0145677 -0.826303 0.00552048 4.40298 0.0208667 69.0761 0.707913 0.000723628 0.00103174 0.000212454 0.000975169 0.227251 0.000585501 0.0884221 0.000426726 
6 0.25 44640000 9.49372 0.0145208 -0.826303 0.00552048 4.40298 0.0208667 69.0761 0.707913 0.000723628 0.00103147 0.000212454 0.000975169 0.227251 0.000585501 0.0884221 0.000426726 
6 0.25 45000000 9.49372 0.0145208 -0.826303 0.00552048 4.40298 0.0208667 69.0761 0.707913 0.000723628 0.00102913 0.000212454 0.000972898 0.227251 0.000585501 0.0884221 0.000426726 
6 0.25 45360000 9.49372 0.0145208 -0.826303 0.00552048 4.40298 0.0208667 69.0761 0.707913 0.000723628 0.00102405 0.000212454 0.000966846 0.227251 0.000585501 0.0884221 0.000426726 
6 0.25 45720000 9.49372 0.0145208 -0.826303 0.00552048 4.40298 0.0208667 69.0761 0.707913 0.000723628 0.00101765 0.000212454 0.000959438 0.227251 0.000585501 0.0884221 0.000426726 
6 0.25 46080000 9.49372 0.0142954 -0.826303 0.00552048 4.40298 0.0208667 69.0761 0.705755 0.000723628 0.00102266 0.000212454 0.000953031 0.227251 0.000585501 0.0884221 0.000426726 
6 0.25 46440000 9.49372 0.0142954 -0.826303 0.00552048 4.40298 0.0208667 69.0761 0.705755 0.000723628 0.0010151 0.000212454 0.000946596 0.227251 0.000585501 0.0884221 0.000426726 
6 0.25 46800000 9.49372 0.0142954 -0.826303 0.00552048 4.40298 0.0208667 69.0761 0.705755 0.000723628 0.00100879 0.000212454 0.000941251 0.227251 0.000585501 0.0884221 0.000426726 
6 0.25 47160000 9.49372 0.0142954 -0.826303 0.00552048 4.40298 0.0208667 69.0761 0.705755 0.000723628 0.00100345 0.000212454 0.000934156 0.227251 0.000585501 0.0884221 0.000426726 
6 0.25 47520000 9.49387 0.013834 -0.828427 0.00533866 4.40731 0.0200063 69.2487 0.707717 0.000497161 0.000999818 0.000418147 0.000927159 0.227446 0.000580301 0.0885538 0.000419898 
6 0.25 47880000 9.49387 0.0137719 -0.828427 0.00533866 4.40731 0.0200063 69.2487 0.707717 0.000497161 0.000992566 0.000418147 0.000922079 0.227446 0.000580301 0.0885538 0.000419898 
6 0.25 48240000 9.49387 0.0137052 -0.828427 0.00527292 4.40731 0.0200063 69.2487 0.696831 0.000497161 0.00098702 0.000418147 0.000923571 0.227446 0.000580301 0.0885538 0.000419898 
