L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.25 6860000 12.3298 0.0603785 -1.01826 0.0179746 5.61806 0.0769096 113.393 3.62637 -0.00323561 0.00300276 0.00457461 0.00272496 0.202146 0.00146017 0.0708489 0.000932862 
7 0.25 7350000 12.3556 0.061333 -1.0128 0.0175873 5.57453 0.0905155 111.495 4.31541 -0.00247784 0.00288231 0.00408009 0.00267095 0.201297 0.00189404 0.0703578 0.00118076 
7 0.25 7840000 12.3382 0.061333 -1.011 0.0169418 5.58128 0.0905155 112.344 4.31541 -0.00203706 0.00272365 0.0043207 0.00252199 0.200642 0.00189404 0.0700192 0.00118076 
7 0.25 8330000 12.366 0.0563338 -1.0169 0.0165388 5.58691 0.0800434 112.169 3.82827 -0.000850819 0.00279985 0.00418121 0.00243168 0.201096 0.00166789 0.0702863 0.00103533 
7 0.25 8820000 12.3595 0.0545341 -1.02035 0.0160067 5.61453 0.0800434 112.864 3.82827 -0.000317757 0.00268542 0.00440166 0.00241248 0.201258 0.00166789 0.0703301 0.00103533 
7 0.25 9310000 12.3737 0.0522812 -1.019 0.0156505 5.62273 0.0787562 113.115 3.51786 -0.00051529 0.00254349 0.00386272 0.00233365 0.201257 0.00149035 0.070363 0.000923134 
7 0.25 9800000 12.3597 0.0513736 -1.02003 0.0152771 5.64561 0.0787562 113.718 3.51786 -0.000382382 0.00241309 0.00350865 0.00228476 0.201685 0.00149035 0.0705943 0.000923134 
7 0.25 10290000 12.3703 0.0498924 -1.02611 0.0149802 5.6691 0.0944613 114.149 3.42956 -0.00032022 0.00271745 0.00354853 0.00224737 0.201633 0.00152511 0.070586 0.000958819 
7 0.25 10780000 12.3703 0.0489249 -1.02611 0.0146384 5.6691 0.0944613 114.149 3.42956 -0.00032022 0.00271745 0.00354853 0.00214737 0.201633 0.00152511 0.070586 0.000958819 
7 0.25 11270000 12.3872 0.0486341 -1.02442 0.0143505 5.66465 0.0944613 114.524 3.42956 -0.000242585 0.00271745 0.00364102 0.00209208 0.201796 0.00152511 0.0706994 0.000958819 
7 0.25 11760000 12.3872 0.0486341 -1.02442 0.0140592 5.66465 0.0944613 114.524 3.42956 -0.000242585 0.00271745 0.00364102 0.00207482 0.201796 0.00152511 0.0706994 0.000958819 
7 0.25 12250000 12.3984 0.0479764 -1.02495 0.013678 5.66046 0.0791125 114.157 2.85798 -0.000456206 0.00226794 0.00405588 0.00202426 0.201893 0.00129286 0.0706596 0.000801831 
7 0.25 12740000 12.3984 0.0479764 -1.02495 0.0132516 5.66046 0.0791125 114.157 2.85798 -0.000456206 0.00226794 0.00405588 0.00198425 0.201893 0.00129286 0.0706596 0.000801831 
7 0.25 13230000 12.3995 0.0479764 -1.0287 0.0130501 5.65824 0.0791125 114.195 2.85798 -0.000833551 0.00226794 0.00367692 0.00193338 0.202088 0.00129286 0.0708565 0.000801831 
7 0.25 13720000 12.3995 0.0479764 -1.0287 0.0128027 5.65824 0.0791125 114.195 2.85798 -0.000833551 0.00226794 0.00367692 0.00190979 0.202088 0.00129286 0.0708565 0.000801831 
7 0.25 14210000 12.4157 0.044108 -1.03148 0.0126058 5.65245 0.0682144 113.744 2.54307 -0.000303919 0.00194905 0.0038755 0.00188305 0.202156 0.00113471 0.0708537 0.000710408 
7 0.25 14700000 12.4157 0.044108 -1.03148 0.0125045 5.65245 0.0682144 113.744 2.49354 -0.000303919 0.00194905 0.0038755 0.00185224 0.202156 0.00113471 0.0708537 0.000710408 
7 0.25 15190000 12.427 0.044108 -1.03195 0.0123285 5.66289 0.0682144 113.893 2.47935 -0.000752438 0.00194905 0.00397819 0.00181824 0.202133 0.00113471 0.0707991 0.000710408 
7 0.25 15680000 12.427 0.044108 -1.03195 0.0121055 5.66289 0.0682144 113.893 2.47935 -0.000752438 0.00194905 0.00397819 0.001797 0.202133 0.00113471 0.0707991 0.000710408 
7 0.25 16170000 12.4402 0.0449241 -1.02862 0.0118159 5.64195 0.0604905 113.452 2.30789 -0.000460248 0.0017556 0.00369155 0.00179733 0.201636 0.00110566 0.0704738 0.000716047 
7 0.25 16660000 12.4402 0.0449241 -1.02862 0.0116554 5.64195 0.0604905 113.452 2.27176 -0.000460248 0.00174057 0.00369155 0.00176312 0.201636 0.00110566 0.0704738 0.000716047 
7 0.25 17150000 12.4302 0.0449241 -1.02545 0.0115018 5.63484 0.0604905 113.725 2.26924 -0.000333514 0.0017196 0.00343203 0.00173196 0.201437 0.00110566 0.0703446 0.000716047 
7 0.25 17640000 12.4302 0.0449241 -1.02545 0.0112281 5.63484 0.0604905 113.725 2.22761 -0.000333514 0.00171168 0.00343203 0.00171304 0.201437 0.00110566 0.0703446 0.000716047 
7 0.25 18130000 12.4358 0.0401502 -1.02719 0.0111251 5.6527 0.0547166 114.323 2.21067 0.000119483 0.00166505 0.00305735 0.00168263 0.201693 0.000984277 0.0705339 0.000639009 
7 0.25 18620000 12.4358 0.0401502 -1.02719 0.0109712 5.6527 0.0547166 114.323 2.16432 0.000119483 0.0016395 0.00305735 0.00165573 0.201693 0.000984277 0.0705339 0.000639009 
7 0.25 19110000 12.4358 0.0401502 -1.02719 0.0108015 5.6527 0.0547166 114.323 2.12601 0.000119483 0.00164166 0.00305735 0.00164482 0.201693 0.000984277 0.0705339 0.000639009 
7 0.25 19600000 12.4295 0.0401502 -1.02907 0.0106762 5.65918 0.0547166 114.474 2.11036 0.000269256 0.00162849 0.0030829 0.00162185 0.201767 0.000984277 0.0705733 0.000639009 
7 0.25 20090000 12.4295 0.0401502 -1.02907 0.0105279 5.65918 0.0547166 114.474 2.11036 0.000269256 0.00161669 0.0030829 0.00160773 0.201767 0.000984277 0.0705733 0.000639009 
7 0.25 20580000 12.4285 0.0367933 -1.02825 0.0104204 5.65338 0.0493429 114.283 2.04878 0.000754003 0.00165118 0.0038865 0.00162349 0.201508 0.000903197 0.0704736 0.000577954 
7 0.25 21070000 12.4285 0.0367933 -1.02825 0.0102814 5.65338 0.0493429 114.283 2.03734 0.000754003 0.00165118 0.0038865 0.00163518 0.201508 0.000903197 0.0704736 0.000577954 
7 0.25 21560000 12.4285 0.0367933 -1.02825 0.0101867 5.65338 0.0492491 114.283 2.05283 0.000754003 0.00165118 0.0038865 0.00161087 0.201508 0.000903197 0.0704736 0.000577954 
7 0.25 22050000 12.4285 0.0367933 -1.02825 0.0100961 5.65338 0.0492491 114.283 2.03734 0.000754003 0.00165118 0.0038865 0.00157884 0.201508 0.000903197 0.0704736 0.000577954 
7 0.25 22540000 12.4277 0.0346823 -1.02491 0.0100339 5.6337 0.0485454 114.021 2.03734 0.000718779 0.00165118 0.00321002 0.00162855 0.201028 0.000939879 0.0701799 0.000595366 
7 0.25 23030000 12.4277 0.0346823 -1.02491 0.00988023 5.6337 0.0485454 114.021 2.03734 0.000718779 0.00165118 0.00321002 0.00160063 0.201028 0.000939879 0.0701799 0.000595366 
7 0.25 23520000 12.4277 0.0346823 -1.02491 0.00980854 5.6337 0.0485454 114.021 2.03734 0.000718779 0.00165118 0.00321002 0.00157039 0.201028 0.000939879 0.0701799 0.000595366 
7 0.25 24010000 12.4277 0.0346823 -1.02491 0.00973101 5.6337 0.0485454 114.021 2.03734 0.000718779 0.00165118 0.00321002 0.00154343 0.201028 0.000939879 0.0701799 0.000595366 
7 0.25 24500000 12.4289 0.0312514 -1.02365 0.00960714 5.62472 0.0469244 113.644 2.039 0.000520559 0.00145454 0.00308988 0.00152707 0.200859 0.000902084 0.0700387 0.000562248 
7 0.25 24990000 12.4289 0.0309961 -1.02365 0.00948856 5.62472 0.0469244 113.644 2.00085 0.000520559 0.00143904 0.00308988 0.00150114 0.200859 0.000902084 0.0700387 0.000562248 
7 0.25 25480000 12.4289 0.0307959 -1.02365 0.00953382 5.62472 0.0469244 113.644 1.99191 0.000520559 0.0014348 0.00308988 0.00147613 0.200859 0.000902084 0.0700387 0.000562248 
7 0.25 25970000 12.4289 0.0306905 -1.02365 0.00944658 5.62472 0.0469244 113.644 1.98253 0.000520559 0.00143635 0.00308988 0.00145339 0.200859 0.000902084 0.0700387 0.000562248 
7 0.25 26460000 12.4205 0.0301502 -1.0247 0.00933927 5.63174 0.0469244 114.207 1.95965 0.000957613 0.00141739 0.00300025 0.00146368 0.200879 0.000902084 0.0700609 0.00054941 
7 0.25 26950000 12.4205 0.0299275 -1.0247 0.00922991 5.63174 0.0469244 114.207 1.93352 0.000957613 0.00141268 0.00300025 0.00146433 0.200879 0.000902084 0.0700609 0.00054941 
7 0.25 27440000 12.4205 0.0296245 -1.0247 0.00914376 5.63174 0.0469244 114.207 1.9138 0.000957613 0.00139977 0.00300025 0.00144013 0.200879 0.000902084 0.0700609 0.00054941 
7 0.25 27930000 12.4205 0.0294538 -1.0247 0.00904017 5.63174 0.0469244 114.207 1.87999 0.000957613 0.00139239 0.00300025 0.00141469 0.200879 0.000902084 0.0700609 0.00054941 
7 0.25 28420000 12.4143 0.0288717 -1.02022 0.00893745 5.62736 0.0403129 113.868 1.85014 0.000713807 0.00137651 0.00308856 0.00140162 0.200447 0.000862186 0.0697965 0.000545468 
7 0.25 28910000 12.4143 0.0287043 -1.02022 0.00886125 5.62736 0.0403129 113.868 1.83972 0.000713807 0.00135313 0.00308856 0.00138374 0.200447 0.000862186 0.0697965 0.000545468 
7 0.25 29400000 12.4143 0.0285464 -1.02022 0.00881004 5.62736 0.0404903 113.868 1.82632 0.000713807 0.0013597 0.00308856 0.00137277 0.200447 0.000862186 0.0697965 0.000545468 
7 0.25 29890000 12.4143 0.028223 -1.02022 0.00886932 5.62736 0.0404903 113.868 1.81235 0.000713807 0.00134488 0.00308856 0.00136269 0.200447 0.000862186 0.0697965 0.000545468 
7 0.25 30380000 12.4221 0.028223 -1.01609 0.00886389 5.61729 0.0402953 113.72 1.78465 0.000415189 0.00132579 0.00284837 0.00134006 0.20016 0.000862186 0.069655 0.000527147 
7 0.25 30870000 12.4221 0.028223 -1.01609 0.00876961 5.61729 0.0402953 113.72 1.76457 0.000415189 0.00131117 0.00284837 0.00132428 0.20016 0.000862186 0.069655 0.000527147 
7 0.25 31360000 12.4221 0.028223 -1.01609 0.00876497 5.61729 0.0402953 113.72 1.75538 0.000415189 0.00130103 0.00284837 0.00131779 0.20016 0.000862186 0.069655 0.000527147 
7 0.25 31850000 12.4221 0.028223 -1.01609 0.00882207 5.61729 0.0402953 113.72 1.77533 0.000415189 0.0012886 0.00284837 0.00131233 0.20016 0.000862186 0.069655 0.000527147 
7 0.25 32340000 12.4272 0.0275037 -1.01694 0.00868959 5.62196 0.0384223 114.054 1.75155 0.000747932 0.001278 0.00236712 0.00129683 0.200207 0.000796525 0.0696866 0.00049515 
7 0.25 32830000 12.4272 0.0275037 -1.01694 0.00860581 5.62196 0.0382786 114.054 1.74532 0.000747932 0.0012775 0.00236712 0.00132685 0.200207 0.000796525 0.0696866 0.00049515 
7 0.25 33320000 12.4272 0.0275037 -1.01694 0.008536 5.62196 0.0377759 114.054 1.72092 0.000747932 0.00127581 0.00236712 0.00132246 0.200207 0.000796525 0.0696866 0.00049515 
7 0.25 33810000 12.4272 0.0275037 -1.01694 0.00852265 5.62196 0.0378987 114.054 1.72099 0.000747932 0.00126613 0.00236712 0.00130395 0.200207 0.000796525 0.0696866 0.00049515 
7 0.25 34300000 12.429 0.0275037 -1.01393 0.00850105 5.60755 0.0376848 113.723 1.7064 0.000565276 0.00124789 0.00262926 0.00128883 0.199879 0.000814412 0.0695235 0.000492153 
7 0.25 34790000 12.429 0.0275037 -1.01393 0.00840008 5.60755 0.0374398 113.723 1.69095 0.000565276 0.00124448 0.00262926 0.00127207 0.199879 0.000814412 0.0695235 0.000492153 
7 0.25 35280000 12.429 0.0275037 -1.01393 0.00831393 5.60755 0.0369875 113.723 1.6712 0.000565276 0.00126608 0.00262926 0.00126777 0.199879 0.000814412 0.0695235 0.000492153 
7 0.25 35770000 12.429 0.0275037 -1.01393 0.008229 5.60755 0.0367353 113.723 1.64893 0.000565276 0.00125152 0.00262926 0.00124997 0.199879 0.000814412 0.0695235 0.000492153 
7 0.25 36260000 12.4266 0.0247926 -1.01243 0.00816914 5.59089 0.0431352 113.152 1.64216 0.000748218 0.00123453 0.00205799 0.00125787 0.199645 0.000877898 0.0693171 0.000542473 
7 0.25 36750000 12.4266 0.0245393 -1.01243 0.00811786 5.59089 0.0431352 113.152 1.63791 0.000748218 0.00123128 0.00205799 0.00124277 0.199645 0.000877898 0.0693171 0.000542473 
7 0.25 37240000 12.4266 0.0244553 -1.01243 0.00801048 5.59089 0.0431352 113.152 1.62393 0.000748218 0.00122208 0.00205799 0.0012316 0.199645 0.000877898 0.0693171 0.000542473 
7 0.25 37730000 12.4266 0.0244553 -1.01243 0.00799577 5.59089 0.0431352 113.152 1.60489 0.000748218 0.00120881 0.00205799 0.00121657 0.199645 0.000877898 0.0693171 0.000542473 
7 0.25 38220000 12.4329 0.0244553 -1.01167 0.00792542 5.58847 0.0431352 112.841 1.58652 0.000361449 0.00120256 0.00228751 0.00120359 0.199435 0.000877898 0.0691612 0.000542473 
7 0.25 38710000 12.4329 0.0244553 -1.01167 0.00784323 5.58847 0.0431352 112.841 1.56601 0.000361449 0.00119636 0.00228751 0.00119649 0.199435 0.000877898 0.0691612 0.000542473 
7 0.25 39200000 12.4329 0.0244553 -1.01167 0.00778956 5.58847 0.0431352 112.841 1.55218 0.000361449 0.00118126 0.00228751 0.0011863 0.199435 0.000877898 0.0691612 0.000542473 
7 0.25 39690000 12.4329 0.0244553 -1.01167 0.00772092 5.58847 0.0431352 112.841 1.54603 0.000361449 0.00116641 0.00228751 0.00117152 0.199435 0.000877898 0.0691612 0.000542473 
7 0.25 40180000 12.4329 0.0244553 -1.01167 0.00775506 5.58847 0.0431352 112.841 1.56276 0.000361449 0.00116641 0.00228751 0.00116416 0.199435 0.000877898 0.0691612 0.000542473 
7 0.25 40670000 12.4306 0.0231727 -1.01012 0.00870176 5.58824 0.0389032 112.641 1.5445 0.000316158 0.00116973 0.00224504 0.00115013 0.199466 0.000901163 0.069167 0.000568983 
7 0.25 41160000 12.4306 0.0230375 -1.01012 0.00870176 5.58824 0.0389032 112.641 1.53429 0.000316158 0.00115642 0.00224504 0.0011392 0.199466 0.000901163 0.069167 0.000568983 
7 0.25 41650000 12.4306 0.022964 -1.01012 0.00870176 5.58824 0.0389032 112.641 1.52668 0.000316158 0.00114282 0.00224504 0.00112808 0.199466 0.000901163 0.069167 0.000568983 
7 0.25 42140000 12.4306 0.0228065 -1.01012 0.00870176 5.58824 0.0389032 112.641 1.51393 0.000316158 0.00113928 0.00224504 0.00111885 0.199466 0.000901163 0.069167 0.000568983 
7 0.25 42630000 12.4306 0.022617 -1.01012 0.00870176 5.58824 0.0389032 112.641 1.54167 0.000316158 0.00112672 0.00224504 0.00111108 0.199466 0.000901163 0.069167 0.000568983 
7 0.25 43120000 12.4306 0.0225786 -1.01012 0.00870176 5.58824 0.0389032 112.641 1.52891 0.000316158 0.00112387 0.00224504 0.00110052 0.199466 0.000901163 0.069167 0.000568983 
7 0.25 43610000 12.4306 0.0224078 -1.01012 0.00870176 5.58824 0.0389032 112.641 1.51719 0.000316158 0.00112039 0.00224504 0.00109096 0.199466 0.000901163 0.069167 0.000568983 
7 0.25 44100000 12.4306 0.0224847 -1.01012 0.00870176 5.58824 0.0389032 112.641 1.53667 0.000316158 0.00110941 0.00224504 0.00108386 0.199466 0.000901163 0.069167 0.000568983 
7 0.25 44590000 12.4364 0.0222649 -1.01291 0.00870176 5.60413 0.0384777 113.167 1.52052 0.000399631 0.00109749 0.00200631 0.00108182 0.199695 0.000901163 0.0694003 0.000568983 
7 0.25 45080000 12.4364 0.0221834 -1.01291 0.00870176 5.60413 0.0384777 113.167 1.50407 0.000399631 0.00108921 0.00200631 0.00107886 0.199695 0.000901163 0.0694003 0.000568983 
7 0.25 45570000 12.4364 0.0220224 -1.01291 0.00870176 5.60413 0.0384777 113.167 1.49213 0.000399631 0.00109031 0.00200631 0.00107203 0.199695 0.000901163 0.0694003 0.000568983 
7 0.25 46060000 12.4364 0.0219805 -1.01291 0.00870176 5.60413 0.0384777 113.167 1.47721 0.000399631 0.00107879 0.00200631 0.00106448 0.199695 0.000901163 0.0694003 0.000568983 
7 0.25 46550000 12.4364 0.0219805 -1.01291 0.00870176 5.60413 0.0384777 113.167 1.46169 0.000399631 0.0010716 0.00200631 0.00105387 0.199695 0.000901163 0.0694003 0.000568983 
7 0.25 47040000 12.4364 0.0219805 -1.01291 0.00870176 5.60413 0.0384777 113.167 1.44761 0.000399631 0.00106961 0.00200631 0.00104654 0.199695 0.000901163 0.0694003 0.000568983 
7 0.25 47530000 12.4364 0.0219805 -1.01291 0.00870176 5.60413 0.0384777 113.167 1.44273 0.000399631 0.00106622 0.00200631 0.00104296 0.199695 0.000901163 0.0694003 0.000568983 
7 0.25 48020000 12.4364 0.0219805 -1.01291 0.00870176 5.60413 0.0384777 113.167 1.43074 0.000399631 0.00106037 0.00200631 0.00103498 0.199695 0.000901163 0.0694003 0.000568983 
7 0.25 48510000 12.4491 0.0249129 -1.01018 0.00725171 5.60098 0.0354 112.743 1.43148 0.000165114 0.00105141 0.00146526 0.0010325 0.199448 0.000751147 0.0692345 0.000496383 
7 0.25 49000000 12.4491 0.0249129 -1.01018 0.00725171 5.60098 0.0354 112.743 1.43566 0.000165114 0.0010474 0.00146526 0.00102813 0.199448 0.000751147 0.0692345 0.000496383 
7 0.25 49490000 12.4491 0.0249129 -1.01018 0.00725171 5.60098 0.0354 112.743 1.42183 0.000165114 0.00104351 0.00146526 0.00101971 0.199448 0.000751147 0.0692345 0.000496383 
7 0.25 49980000 12.4491 0.0249129 -1.01018 0.00725171 5.60098 0.0354 112.743 1.40992 0.000165114 0.00103665 0.00146526 0.00101663 0.199448 0.000751147 0.0692345 0.000496383 
7 0.25 50470000 12.4491 0.0249129 -1.01018 0.00725171 5.60098 0.0354 112.743 1.4057 0.000165114 0.00103383 0.00146526 0.00101025 0.199448 0.000751147 0.0692345 0.000496383 
7 0.25 50960000 12.4491 0.0249129 -1.01018 0.00725171 5.60098 0.0354 112.743 1.39728 0.000165114 0.00102574 0.00146526 0.00100249 0.199448 0.000751147 0.0692345 0.000496383 
7 0.25 51450000 12.4491 0.0249129 -1.01018 0.00725171 5.60098 0.0354 112.743 1.3909 0.000165114 0.0010224 0.00146526 0.00100356 0.199448 0.000751147 0.0692345 0.000496383 
7 0.25 51940000 12.4491 0.0249129 -1.01018 0.00725171 5.60098 0.0354 112.743 1.37892 0.000165114 0.00101585 0.00146526 0.000998659 0.199448 0.000751147 0.0692345 0.000496383 
7 0.25 52430000 12.4612 0.0249129 -1.01225 0.00725171 5.61401 0.0349934 113.394 1.38576 0.000255052 0.00100911 0.00141446 0.000993047 0.199516 0.000751147 0.0693264 0.000478141 
7 0.25 52920000 12.4612 0.0249129 -1.01225 0.00725171 5.61401 0.0349934 113.394 1.38114 0.000255052 0.0010036 0.00141446 0.000984961 0.199516 0.000751147 0.0693264 0.000478141 
7 0.25 53410000 12.4612 0.0249129 -1.01225 0.00725171 5.61401 0.0349934 113.394 1.38114 0.000255052 0.00100293 0.00141446 0.000976838 0.199516 0.000751147 0.0693264 0.000478141 
7 0.25 53900000 12.4612 0.0249129 -1.01225 0.00725171 5.61401 0.0349934 113.394 1.38114 0.000255052 0.00099583 0.00141446 0.000976022 0.199516 0.000751147 0.0693264 0.000478141 
7 0.25 54390000 12.4612 0.0249129 -1.01225 0.00725171 5.61401 0.0349934 113.394 1.38114 0.000255052 0.000992992 0.00141446 0.000973959 0.199516 0.000751147 0.0693264 0.000478141 
7 0.25 54880000 12.4612 0.0249129 -1.01225 0.00725171 5.61401 0.0349934 113.394 1.38114 0.000255052 0.000994377 0.00141446 0.000973255 0.199516 0.000751147 0.0693264 0.000478141 
7 0.25 55370000 12.4612 0.0249129 -1.01225 0.00725171 5.61401 0.0349934 113.394 1.38114 0.000255052 0.000988383 0.00141446 0.000968926 0.199516 0.000751147 0.0693264 0.000478141 
7 0.25 55860000 12.4612 0.0249129 -1.01225 0.00725171 5.61401 0.0349934 113.394 1.38114 0.000255052 0.000981697 0.00141446 0.000962502 0.199516 0.000751147 0.0693264 0.000478141 
7 0.25 56350000 12.4678 0.0274735 -1.01119 0.00654421 5.60211 0.0344601 113.003 1.33647 6.75867e-05 0.000975707 0.00112833 0.000956068 0.199398 0.000648335 0.0692413 0.000440965 
7 0.25 56840000 12.4678 0.0274735 -1.01119 0.00649187 5.60211 0.0344601 113.003 1.33647 6.75867e-05 0.000967658 0.00112833 0.000949299 0.199398 0.000648335 0.0692413 0.000440965 
7 0.25 57330000 12.4678 0.0274735 -1.01119 0.0064992 5.60211 0.0344601 113.003 1.33647 6.75867e-05 0.00096226 0.00112833 0.000946924 0.199398 0.000648335 0.0692413 0.000440965 
7 0.25 57820000 12.4678 0.0274735 -1.01119 0.00649649 5.60211 0.0344601 113.003 1.33647 6.75867e-05 0.00096382 0.00112833 0.000942453 0.199398 0.000648335 0.0692413 0.000440965 
7 0.25 58310000 12.4678 0.0274735 -1.01119 0.00644227 5.60211 0.0344601 113.003 1.33647 6.75867e-05 0.000961159 0.00112833 0.000938307 0.199398 0.000648335 0.0692413 0.000440965 
7 0.25 58800000 12.4678 0.0274735 -1.01119 0.00639991 5.60211 0.0344601 113.003 1.33647 6.75867e-05 0.000953494 0.00112833 0.000934912 0.199398 0.000648335 0.0692413 0.000440965 
7 0.25 59290000 12.4678 0.0274735 -1.01119 0.00635692 5.60211 0.0344601 113.003 1.33647 6.75867e-05 0.000951266 0.00112833 0.000932756 0.199398 0.000648335 0.0692413 0.000440965 
7 0.25 59780000 12.4678 0.0274735 -1.01119 0.00634489 5.60211 0.0344601 113.003 1.33647 6.75867e-05 0.000944707 0.00112833 0.000932354 0.199398 0.000648335 0.0692413 0.000440965 
7 0.25 60270000 12.4697 0.0274735 -1.01137 0.00632033 5.60279 0.0321695 113.02 1.28373 7.50212e-05 0.000938904 0.00062762 0.000929161 0.19932 0.000645494 0.0691932 0.000414189 
7 0.25 60760000 12.4697 0.0274735 -1.01137 0.00629668 5.60279 0.0321695 113.02 1.28413 7.50212e-05 0.000935961 0.00062762 0.000926478 0.19932 0.000645494 0.0691932 0.000414189 
7 0.25 61250000 12.4697 0.0274735 -1.01137 0.00628585 5.60279 0.0321695 113.02 1.27609 7.50212e-05 0.000932449 0.00062762 0.000919421 0.19932 0.000645494 0.0691932 0.000414189 
7 0.25 61740000 12.4697 0.0274735 -1.01137 0.00628585 5.60279 0.0321695 113.02 1.26985 7.50212e-05 0.000931184 0.00062762 0.000917221 0.19932 0.000645494 0.0691932 0.000414189 
7 0.25 62230000 12.4697 0.0274735 -1.01137 0.00628585 5.60279 0.0321695 113.02 1.26019 7.50212e-05 0.000930155 0.00062762 0.000910366 0.19932 0.000645494 0.0691932 0.000414189 
7 0.25 62720000 12.4697 0.0274735 -1.01137 0.00628585 5.60279 0.0321695 113.02 1.25371 7.50212e-05 0.000927604 0.00062762 0.000905505 0.19932 0.000645494 0.0691932 0.000414189 
7 0.25 63210000 12.4697 0.0274735 -1.01137 0.00628585 5.60279 0.0321695 113.02 1.25063 7.50212e-05 0.000923333 0.00062762 0.000901806 0.19932 0.000645494 0.0691932 0.000414189 
7 0.25 63700000 12.4697 0.0274735 -1.01137 0.00628585 5.60279 0.0321695 113.02 1.24747 7.50212e-05 0.000918392 0.00062762 0.000895215 0.19932 0.000645494 0.0691932 0.000414189 
7 0.25 64190000 12.4697 0.0274735 -1.01137 0.00628585 5.60279 0.0321695 113.02 1.24747 7.50212e-05 0.000913685 0.00062762 0.000890739 0.19932 0.000645494 0.0691932 0.000414189 
7 0.25 64680000 12.4745 0.0248451 -1.00999 0.00611343 5.5953 0.0310168 112.804 1.23121 0.000268269 0.000907403 0.000326978 0.00103221 0.199281 0.000575254 0.0691478 0.00039078 
7 0.25 65170000 12.4745 0.0248451 -1.00999 0.00607885 5.5953 0.0310168 112.804 1.22456 0.000268269 0.000908346 0.000326978 0.00103221 0.199281 0.000575254 0.0691478 0.00039078 
7 0.25 65660000 12.4745 0.0248451 -1.00999 0.00604426 5.5953 0.0310168 112.804 1.21693 0.000268269 0.000904776 0.000326978 0.00103221 0.199281 0.000575254 0.0691478 0.00039078 
7 0.25 66150000 12.4745 0.0248451 -1.00999 0.00601281 5.5953 0.0310168 112.804 1.20774 0.000268269 0.000904085 0.000326978 0.00103221 0.199281 0.000575254 0.0691478 0.00039078 
7 0.25 66640000 12.4745 0.0248451 -1.00999 0.00600283 5.5953 0.0310168 112.804 1.19953 0.000268269 0.000897243 0.000326978 0.00103221 0.199281 0.000575254 0.0691478 0.00039078 
7 0.25 67130000 12.4745 0.0248451 -1.00999 0.00599851 5.5953 0.0310168 112.804 1.19492 0.000268269 0.00089675 0.000326978 0.00103221 0.199281 0.000575254 0.0691478 0.00039078 
