L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.5 5400000 9.21708 0.0654062 -1.86951 0.0173141 7.89039 0.100211 175.902 3.95075 -0.000706369 0.00328254 -0.00147655 0.00339051 0.31813 0.00190747 0.154354 0.00157459 
6 0.5 5760000 9.22812 0.0654062 -1.86518 0.0165034 7.86591 0.100211 175.059 3.95075 -0.00124962 0.00317338 -0.00146777 0.00327111 0.317607 0.00182528 0.153905 0.00150923 
6 0.5 6120000 9.22046 0.0573179 -1.86653 0.0159777 7.88658 0.0877567 176.157 3.57586 -0.002323 0.00307571 -0.0010353 0.00316166 0.317746 0.00175762 0.154175 0.00146186 
6 0.5 6480000 9.22472 0.0573179 -1.87162 0.0154674 7.92116 0.0877567 177.676 3.63128 -0.00242585 0.0029669 -0.000609052 0.00306187 0.31829 0.00170264 0.154734 0.00143891 
6 0.5 6840000 9.22309 0.0510096 -1.86624 0.0149156 7.89946 0.0850248 176.956 3.52457 -0.00161051 0.00287156 -0.000995049 0.0029749 0.317748 0.00163682 0.154318 0.00139276 
6 0.5 7200000 9.22101 0.0510096 -1.86187 0.0147183 7.8984 0.0806777 177.052 3.38983 -0.00155732 0.00279847 -0.000818188 0.00291124 0.317273 0.00161431 0.154005 0.00134595 
6 0.5 7560000 9.21543 0.0464803 -1.86075 0.0143613 7.89721 0.0808383 177.032 3.37787 -0.00268448 0.00271886 -0.00081216 0.00286469 0.317337 0.00157994 0.154196 0.00135096 
6 0.5 7920000 9.21543 0.0464803 -1.86075 0.0140988 7.89721 0.0774622 177.032 3.26558 -0.00268448 0.00268198 -0.00081216 0.00279973 0.317337 0.00153505 0.154196 0.00129358 
6 0.5 8280000 9.24396 0.0502555 -1.8618 0.0138009 7.90408 0.0744254 176.981 3.11864 -0.00161156 0.00261622 -0.000702951 0.00276538 0.317185 0.00151338 0.154021 0.00126112 
6 0.5 8640000 9.24396 0.0502555 -1.8618 0.013674 7.90408 0.0720143 176.981 3.05196 -0.00161156 0.00257941 -0.000702951 0.00268403 0.317185 0.00150312 0.154021 0.00124952 
6 0.5 9000000 9.24447 0.04607 -1.85556 0.0133636 7.87848 0.0694553 175.693 2.97326 -0.00284327 0.0025525 0.00019043 0.00263338 0.316683 0.00145781 0.153644 0.00121485 
6 0.5 9360000 9.24447 0.04607 -1.85556 0.0131806 7.87848 0.0682633 175.693 2.9584 -0.00284327 0.00251804 0.00019043 0.0025831 0.316683 0.00142456 0.153644 0.00118632 
6 0.5 9720000 9.22611 0.0460374 -1.85135 0.0128614 7.88459 0.0664467 176.502 2.8627 -0.00241747 0.00244037 0.000797384 0.00251653 0.316597 0.00139356 0.153719 0.00116039 
6 0.5 10080000 9.22611 0.0460374 -1.85135 0.0126383 7.88459 0.0652057 176.502 2.78802 -0.00241747 0.00237537 0.000797384 0.00246024 0.316597 0.00137005 0.153719 0.00114207 
6 0.5 10440000 9.22935 0.042863 -1.85 0.0124249 7.89136 0.0642389 176.975 2.77359 -0.00258531 0.0023086 0.000365859 0.00241567 0.316596 0.00135261 0.153777 0.00112455 
6 0.5 10800000 9.22935 0.042863 -1.85 0.0121829 7.89136 0.0631247 176.975 2.72218 -0.00258531 0.00227816 0.000365859 0.00235886 0.316596 0.00132704 0.153777 0.00110233 
6 0.5 11160000 9.22826 0.0400195 -1.84927 0.0120794 7.88685 0.0617573 176.955 2.64765 -0.00277774 0.00226962 3.92277e-05 0.00231501 0.316161 0.00130118 0.15346 0.00108249 
6 0.5 11520000 9.22826 0.0400195 -1.84927 0.0118248 7.88685 0.0607428 176.955 2.59267 -0.00277774 0.00221626 3.92277e-05 0.00228161 0.316161 0.00127903 0.15346 0.00106402 
6 0.5 11880000 9.2262 0.0375712 -1.85001 0.0116469 7.89346 0.0593311 177.455 2.55734 -0.00307231 0.00217455 0.000842139 0.00222191 0.316206 0.00124622 0.153546 0.00103412 
6 0.5 12240000 9.2262 0.0375712 -1.85001 0.0115953 7.89346 0.0582427 177.455 2.52831 -0.00307231 0.00215485 0.000842139 0.00218096 0.316206 0.00122517 0.153546 0.00101289 
6 0.5 12600000 9.2222 0.0355734 -1.84922 0.0113508 7.89602 0.0572404 177.506 2.50259 -0.00362605 0.00214961 0.00147472 0.00213612 0.316254 0.00120256 0.153586 0.000990966 
6 0.5 12960000 9.2222 0.0355734 -1.84922 0.0112053 7.89602 0.0563899 177.506 2.46238 -0.00362605 0.00211627 0.00147472 0.0021118 0.316254 0.00118265 0.153586 0.000972164 
6 0.5 13320000 9.22873 0.0341922 -1.85227 0.0114409 7.91617 0.0571006 177.933 2.4314 -0.00379521 0.00208579 0.00182061 0.00207134 0.316607 0.00120108 0.153886 0.000995527 
6 0.5 13680000 9.22873 0.0341922 -1.85227 0.0111547 7.91617 0.0560168 177.933 2.38277 -0.00379521 0.00207498 0.00182061 0.00204509 0.316607 0.00117253 0.153886 0.000976174 
6 0.5 14040000 9.22873 0.0341922 -1.85227 0.0110261 7.91617 0.0553311 177.933 2.34185 -0.00379521 0.00206923 0.00182061 0.00201304 0.316607 0.0011573 0.153886 0.000963602 
6 0.5 14400000 9.22841 0.0323941 -1.85297 0.0107814 7.91991 0.0541876 177.811 2.34862 -0.00412484 0.00204119 0.00151454 0.0019862 0.316633 0.00114295 0.15389 0.000950823 
6 0.5 14760000 9.22841 0.0323941 -1.85297 0.0107751 7.91991 0.0539166 177.811 2.31521 -0.00412484 0.00199139 0.00151454 0.00196085 0.316633 0.00117258 0.15389 0.000967478 
6 0.5 15120000 9.22539 0.0309151 -1.85221 0.0106103 7.92197 0.0528971 178.166 2.26587 -0.00411148 0.0019466 0.000804386 0.00193463 0.316547 0.00116723 0.153815 0.00096468 
6 0.5 15480000 9.22539 0.0309151 -1.85221 0.0103927 7.92197 0.0517477 178.166 2.22649 -0.00411148 0.00192787 0.000804386 0.00191046 0.316547 0.00113931 0.153815 0.000941473 
6 0.5 15840000 9.22539 0.0294506 -1.85221 0.0102121 7.92197 0.0511214 178.166 2.20051 -0.00411148 0.00190591 0.000804386 0.00188347 0.316547 0.00111255 0.153815 0.000921118 
6 0.5 16200000 9.22539 0.0294506 -1.85221 0.0100063 7.92197 0.0504825 178.166 2.17439 -0.00411148 0.00187291 0.000804386 0.0018626 0.316547 0.00108936 0.153815 0.000901929 
6 0.5 16560000 9.2239 0.0281229 -1.85726 0.00996029 7.93217 0.0499211 178.138 2.14417 -0.00366605 0.00184382 0.000461873 0.00184983 0.317041 0.00107755 0.154162 0.000894612 
6 0.5 16920000 9.2239 0.0281229 -1.85726 0.00976182 7.93217 0.0489776 178.138 2.10181 -0.00366605 0.00182164 0.000461873 0.00183304 0.317041 0.00105729 0.154162 0.000876473 
6 0.5 17280000 9.2239 0.0271215 -1.85726 0.00963686 7.93217 0.0490706 178.138 2.1029 -0.00366605 0.00179497 0.000461873 0.00182373 0.317041 0.00105767 0.154162 0.000879485 
6 0.5 17640000 9.2239 0.0271215 -1.85726 0.00947595 7.93217 0.0483022 178.138 2.07036 -0.00366605 0.00178054 0.000461873 0.00180522 0.317041 0.00104335 0.154162 0.000871739 
6 0.5 18000000 9.2255 0.0264742 -1.85961 0.00945344 7.93208 0.048027 177.823 2.06802 -0.00414846 0.00175539 0.000839261 0.00178989 0.31715 0.00103717 0.15426 0.00086319 
6 0.5 18360000 9.2255 0.0264742 -1.85961 0.00961317 7.93208 0.0477411 177.823 2.05728 -0.00414846 0.00174155 0.000839261 0.00177101 0.31715 0.00103508 0.15426 0.000855619 
6 0.5 18720000 9.2255 0.025623 -1.85961 0.00946643 7.93208 0.0472262 177.823 2.0266 -0.00414846 0.00172423 0.000839261 0.00175019 0.31715 0.00102978 0.15426 0.000850394 
6 0.5 19080000 9.2255 0.025623 -1.85961 0.00938619 7.93208 0.0470053 177.823 2.00855 -0.00414846 0.00170441 0.000839261 0.00174839 0.31715 0.00102877 0.15426 0.000844413 
6 0.5 19440000 9.22919 0.0246401 -1.85749 0.009216 7.92632 0.0463399 177.654 1.98579 -0.0042222 0.00168667 0.000656954 0.00173822 0.316655 0.00101165 0.153912 0.000830977 
6 0.5 19800000 9.22919 0.0246401 -1.85749 0.00923856 7.92632 0.0461397 177.654 1.97768 -0.0042222 0.00166886 0.000656954 0.00172527 0.316655 0.00100485 0.153912 0.000829423 
6 0.5 20160000 9.22919 0.0239643 -1.85749 0.0091192 7.92632 0.0456407 177.654 1.9471 -0.0042222 0.00165018 0.000656954 0.0017103 0.316655 0.000996419 0.153912 0.00081936 
6 0.5 20520000 9.22919 0.0239643 -1.85749 0.00904305 7.92632 0.0451967 177.654 1.93068 -0.0042222 0.001643 0.000656954 0.00168822 0.316655 0.000981796 0.153912 0.000808392 
6 0.5 20880000 9.22015 0.0237587 -1.86082 0.0089882 7.94887 0.0447145 178.442 1.90852 -0.00393837 0.00162548 0.000453 0.00167576 0.316915 0.000968555 0.154177 0.000796243 
6 0.5 21240000 9.22015 0.0237587 -1.86082 0.00883703 7.94887 0.044251 178.442 1.90132 -0.00393837 0.00160895 0.000453 0.00166253 0.316915 0.00095392 0.154177 0.00078492 
6 0.5 21600000 9.22015 0.0244144 -1.86082 0.00888246 7.94887 0.0440036 178.442 1.88803 -0.00393837 0.00159142 0.000453 0.00165479 0.316915 0.00094939 0.154177 0.000780675 
6 0.5 21960000 9.22015 0.0244144 -1.86082 0.00875563 7.94887 0.0438543 178.442 1.8779 -0.00393837 0.00157713 0.000453 0.00163387 0.316915 0.00094129 0.154177 0.000772811 
6 0.5 22320000 9.23112 0.0237251 -1.85922 0.0086305 7.94493 0.0433014 178.382 1.85831 -0.00365552 0.00155958 0.000600866 0.00161859 0.316776 0.000931635 0.154089 0.000762914 
6 0.5 22680000 9.23112 0.0237251 -1.85922 0.00852305 7.94493 0.0426881 178.382 1.83481 -0.00365552 0.00155462 0.000600866 0.00159942 0.316776 0.00092385 0.154089 0.000754634 
6 0.5 23040000 9.23112 0.0231387 -1.85922 0.00846197 7.94493 0.0421803 178.382 1.81035 -0.00365552 0.00153799 0.000600866 0.00158145 0.316776 0.00092034 0.154089 0.000749026 
6 0.5 23400000 9.23112 0.0231387 -1.85922 0.00845301 7.94493 0.0416257 178.382 1.78819 -0.00365552 0.00147814 0.000600866 0.00153284 0.316776 0.000917212 0.154089 0.00074257 
6 0.5 23760000 9.22729 0.0224333 -1.86269 0.00833218 7.94818 0.0414452 178.385 1.78092 -0.00341485 0.00146616 0.000271956 0.00152991 0.317151 0.000909775 0.15427 0.000740576 
6 0.5 24120000 9.22729 0.0224333 -1.86269 0.00822521 7.94818 0.0411233 178.385 1.76698 -0.00341485 0.001454 0.000271956 0.00152208 0.317151 0.000899426 0.15427 0.000736043 
6 0.5 24480000 9.22729 0.0217636 -1.86269 0.00819839 7.94818 0.0406885 178.385 1.7445 -0.00341485 0.0014535 0.000271956 0.0015051 0.317151 0.000901183 0.15427 0.000732985 
6 0.5 24840000 9.22729 0.0217636 -1.86269 0.00821339 7.94818 0.0402069 178.385 1.72145 -0.00341485 0.00144627 0.000271956 0.00149462 0.317151 0.000898792 0.15427 0.000730008 
6 0.5 25200000 9.22984 0.0213597 -1.86233 0.00813954 7.93523 0.0399013 177.899 1.70778 -0.00317119 0.00143355 0.000344427 0.00148569 0.317036 0.000887378 0.154156 0.000720775 
6 0.5 25560000 9.22984 0.0213597 -1.86233 0.00808466 7.93523 0.0398847 177.899 1.69903 -0.00317119 0.00142114 0.000344427 0.00147354 0.317036 0.000880567 0.154156 0.000720564 
6 0.5 25920000 9.22984 0.0216085 -1.86233 0.00803875 7.93523 0.0395695 177.899 1.68131 -0.00317119 0.00140879 0.000344427 0.0014634 0.317036 0.000875685 0.154156 0.000714207 
6 0.5 26280000 9.22984 0.0216085 -1.86233 0.00793394 7.93523 0.0391001 177.899 1.66666 -0.00317119 0.00139656 0.000344427 0.00145204 0.317036 0.000866256 0.154156 0.000708856 
6 0.5 26640000 9.21984 0.0213713 -1.8626 0.00788697 7.93295 0.0387088 177.599 1.65348 -0.00307999 0.00138879 0.00079425 0.00145662 0.317199 0.000857612 0.154221 0.000700503 
6 0.5 27000000 9.21984 0.0213713 -1.8626 0.00780003 7.93295 0.0382731 177.599 1.6366 -0.00307999 0.00137873 0.00079425 0.00144129 0.317199 0.000847806 0.154221 0.000692824 
6 0.5 27360000 9.21984 0.0213713 -1.8626 0.00776312 7.93295 0.0382185 177.599 1.62616 -0.00307999 0.00137228 0.00079425 0.0014315 0.317199 0.000841691 0.154221 0.000690831 
6 0.5 27720000 9.21984 0.0213713 -1.8626 0.00768214 7.93295 0.0379218 177.599 1.61025 -0.00307999 0.00136556 0.00079425 0.00142038 0.317199 0.000834698 0.154221 0.000685144 
6 0.5 28080000 9.22153 0.0203132 -1.86328 0.00761805 7.93058 0.0377137 177.201 1.59433 -0.00293346 0.00135576 0.000898198 0.00140837 0.317196 0.000837196 0.154176 0.00068728 
6 0.5 28440000 9.22153 0.0203132 -1.86328 0.00754945 7.93058 0.037282 177.201 1.58212 -0.00293346 0.00134652 0.000898198 0.00140163 0.317196 0.000829196 0.154176 0.000680019 
6 0.5 28800000 9.22153 0.0203132 -1.86328 0.00746519 7.93058 0.0369791 177.201 1.57501 -0.00293346 0.00134257 0.000898198 0.00139319 0.317196 0.000823602 0.154176 0.000673763 
6 0.5 29160000 9.22153 0.0203132 -1.86328 0.00737844 7.93058 0.036621 177.201 1.55991 -0.00293346 0.00133487 0.000898198 0.00138777 0.317196 0.000813416 0.154176 0.000665655 
6 0.5 29520000 9.22153 0.0203132 -1.86328 0.00734725 7.93058 0.0364068 177.201 1.54655 -0.00293346 0.00132701 0.000898198 0.00138345 0.317196 0.000812331 0.154176 0.000664114 
6 0.5 29880000 9.22285 0.0193615 -1.86477 0.00734896 7.93252 0.0363269 177.127 1.53562 -0.00254881 0.00131973 0.000957727 0.0013719 0.317507 0.000806597 0.154329 0.000657808 
6 0.5 30240000 9.22285 0.0193615 -1.86477 0.00734176 7.93252 0.0360438 177.127 1.52833 -0.00254881 0.00131419 0.000957727 0.00136418 0.317507 0.000804699 0.154329 0.00065584 
6 0.5 30600000 9.22285 0.0193408 -1.86477 0.0072622 7.93252 0.0356491 177.127 1.51672 -0.00254881 0.00130217 0.000957727 0.00135603 0.317507 0.000795937 0.154329 0.000649102 
6 0.5 30960000 9.22285 0.0193408 -1.86477 0.00720834 7.93252 0.0352963 177.127 1.50542 -0.00254881 0.00129634 0.000957727 0.00134125 0.317507 0.000790252 0.154329 0.000642608 
6 0.5 31320000 9.22285 0.018823 -1.86477 0.00720834 7.93252 0.0352056 177.127 1.49803 -0.00254881 0.00129489 0.000957727 0.00134154 0.317507 0.000783724 0.154329 0.000638584 
6 0.5 31680000 9.22285 0.018823 -1.86477 0.00720834 7.93252 0.0350018 177.127 1.49495 -0.00254881 0.00128192 0.000957727 0.00133151 0.317507 0.000776254 0.154329 0.000632275 
6 0.5 32040000 9.22285 0.0187928 -1.86477 0.00720834 7.93252 0.0346302 177.127 1.4792 -0.00254881 0.00127798 0.000957727 0.00132339 0.317507 0.00076766 0.154329 0.000625691 
6 0.5 32400000 9.22285 0.0187928 -1.86477 0.00720834 7.93252 0.0343642 177.127 1.46535 -0.00254881 0.00127224 0.000957727 0.00132012 0.317507 0.000762607 0.154329 0.000622388 
6 0.5 32760000 9.22372 0.0184385 -1.86626 0.00720834 7.93623 0.0341831 177.261 1.4542 -0.00203469 0.00126175 0.00114809 0.0013109 0.31755 0.000760633 0.154406 0.00061969 
6 0.5 33120000 9.22372 0.0184385 -1.86626 0.00720834 7.93623 0.0339056 177.261 1.44526 -0.00203469 0.00125735 0.00114809 0.00130623 0.31755 0.000754404 0.154406 0.000614767 
6 0.5 33480000 9.22372 0.0181533 -1.86626 0.00720834 7.93623 0.0338597 177.261 1.43839 -0.00203469 0.00125819 0.00114809 0.00129677 0.31755 0.000752194 0.154406 0.000612609 
6 0.5 33840000 9.22372 0.0181533 -1.86626 0.00720834 7.93623 0.0336524 177.261 1.42883 -0.00203469 0.00125014 0.00114809 0.00128719 0.31755 0.000744778 0.154406 0.000606797 
6 0.5 34200000 9.22372 0.0178561 -1.86626 0.00720834 7.93623 0.0333166 177.261 1.41918 -0.00203469 0.00123734 0.00114809 0.00128163 0.31755 0.000737519 0.154406 0.000601238 
6 0.5 34560000 9.22372 0.0178561 -1.86626 0.00720834 7.93623 0.0331039 177.261 1.41226 -0.00203469 0.00122705 0.00114809 0.00127436 0.31755 0.000730508 0.154406 0.000595457 
6 0.5 34920000 9.22372 0.0176302 -1.86626 0.00720834 7.93623 0.0328048 177.261 1.39931 -0.00203469 0.0012203 0.00114809 0.0012701 0.31755 0.00072407 0.154406 0.000589235 
6 0.5 35280000 9.22372 0.0176302 -1.86626 0.00720834 7.93623 0.0328232 177.261 1.39606 -0.00203469 0.00121342 0.00114809 0.00126493 0.31755 0.00072121 0.154406 0.000591147 
6 0.5 35640000 9.22713 0.0171685 -1.86425 0.00661658 7.92277 0.0326118 176.739 1.38614 -0.00129278 0.00146115 0.00135718 0.0012568 0.317313 0.000714668 0.154143 0.000587077 
6 0.5 36000000 9.22713 0.0171685 -1.86425 0.00662101 7.92277 0.0325421 176.739 1.37748 -0.00129278 0.00146115 0.00135718 0.00125201 0.317313 0.000716588 0.154143 0.000586348 
6 0.5 36360000 9.22713 0.0169065 -1.86425 0.00655399 7.92277 0.0322837 176.739 1.36744 -0.00129278 0.00146115 0.00135718 0.00124257 0.317313 0.000710826 0.154143 0.000582538 
6 0.5 36720000 9.22713 0.0169065 -1.86425 0.00649493 7.92277 0.0319735 176.739 1.35628 -0.00129278 0.00146115 0.00135718 0.00123663 0.317313 0.000703765 0.154143 0.000576734 
6 0.5 37080000 9.22713 0.016502 -1.86425 0.00649717 7.92277 0.031872 176.739 1.35322 -0.00129278 0.00146115 0.00135718 0.00123486 0.317313 0.000700655 0.154143 0.000573923 
6 0.5 37440000 9.22713 0.016502 -1.86425 0.00646963 7.92277 0.0316742 176.739 1.34556 -0.00129278 0.00146115 0.00135718 0.00122699 0.317313 0.000696552 0.154143 0.000569311 
6 0.5 37800000 9.22713 0.0162621 -1.86425 0.0065085 7.92277 0.0317134 176.739 1.33965 -0.00129278 0.00146115 0.00135718 0.00121803 0.317313 0.000706415 0.154143 0.00057447 
6 0.5 38160000 9.22713 0.0162621 -1.86425 0.00646268 7.92277 0.0316188 176.739 1.33102 -0.00129278 0.00146115 0.00135718 0.00121735 0.317313 0.000701332 0.154143 0.000570367 
6 0.5 38520000 9.229 0.0160108 -1.86586 0.00642099 7.92802 0.0314848 176.659 1.32432 -0.00149917 0.00146115 0.00147062 0.00121283 0.317576 0.000701047 0.154292 0.000567884 
6 0.5 38880000 9.229 0.0159978 -1.86586 0.00638167 7.92802 0.0312304 176.659 1.31684 -0.00149917 0.00146115 0.00147062 0.00120858 0.317576 0.000695887 0.154292 0.000563456 
6 0.5 39240000 9.229 0.0159024 -1.86586 0.00634039 7.92802 0.0310275 176.659 1.30615 -0.00149917 0.00146115 0.00147062 0.00120241 0.317576 0.000690059 0.154292 0.000559278 
6 0.5 39600000 9.229 0.0158949 -1.86586 0.00629943 7.92802 0.0308322 176.659 1.29984 -0.00149917 0.00146115 0.00147062 0.00119637 0.317576 0.000686376 0.154292 0.000556981 
6 0.5 39960000 9.229 0.0157746 -1.86586 0.00624523 7.92802 0.0305921 176.659 1.29337 -0.00149917 0.00146115 0.00147062 0.00119002 0.317576 0.000680736 0.154292 0.000552935 
6 0.5 40320000 9.229 0.0157746 -1.86586 0.00618878 7.92802 0.0304607 176.659 1.28433 -0.00149917 0.00146115 0.00147062 0.00118526 0.317576 0.000674765 0.154292 0.000548578 
6 0.5 40680000 9.229 0.0157746 -1.86586 0.00614388 7.92802 0.0303128 176.659 1.27878 -0.00149917 0.00146115 0.00147062 0.00118065 0.317576 0.000672968 0.154292 0.000547367 
6 0.5 41040000 9.229 0.0157746 -1.86586 0.00615212 7.92802 0.030311 176.659 1.27117 -0.00149917 0.00146115 0.00147062 0.00117608 0.317576 0.000673141 0.154292 0.000546187 
6 0.5 41400000 9.22335 0.0154666 -1.86437 0.00610265 7.91506 0.0300657 175.961 1.26281 -0.00144074 0.00125988 0.000979106 0.00116828 0.317271 0.000669615 0.154045 0.000545062 
6 0.5 41760000 9.22335 0.0154666 -1.86437 0.00615426 7.91506 0.0302136 175.961 1.25926 -0.00144074 0.00125988 0.000979106 0.00116461 0.317271 0.0006749 0.154045 0.000546715 
6 0.5 42120000 9.22335 0.0153233 -1.86437 0.00612065 7.91506 0.0300681 175.961 1.25123 -0.00144074 0.00125988 0.000979106 0.00115716 0.317271 0.000669062 0.154045 0.000541974 
6 0.5 42480000 9.22335 0.0153165 -1.86437 0.00607341 7.91506 0.0298104 175.961 1.24457 -0.00144074 0.00125988 0.000979106 0.00114858 0.317271 0.000666057 0.154045 0.00053979 
6 0.5 42840000 9.22335 0.015261 -1.86437 0.00606066 7.91506 0.0298082 175.961 1.23641 -0.00144074 0.00125988 0.000979106 0.00114416 0.317271 0.000664034 0.154045 0.0005371 
6 0.5 43200000 9.22335 0.0151741 -1.86437 0.00601353 7.91506 0.0296168 175.961 1.22822 -0.00144074 0.00125988 0.000979106 0.00114049 0.317271 0.000661604 0.154045 0.000535915 
6 0.5 43560000 9.22335 0.0151233 -1.86437 0.00599926 7.91506 0.0295797 175.961 1.22753 -0.00144074 0.00125988 0.000979106 0.00113588 0.317271 0.000658479 0.154045 0.000533033 
6 0.5 43920000 9.22335 0.0150177 -1.86437 0.00596168 7.91506 0.029363 175.961 1.21884 -0.00144074 0.00125988 0.000979106 0.00113073 0.317271 0.000655697 0.154045 0.000530374 
6 0.5 44280000 9.2224 0.0149251 -1.86393 0.00593995 7.91288 0.0291638 175.961 1.21679 -0.00101536 0.00125988 0.000716803 0.00112734 0.317224 0.000654513 0.154065 0.000531058 
6 0.5 44640000 9.2224 0.0149505 -1.86393 0.00594225 7.91288 0.0292285 175.961 1.21858 -0.00101536 0.00125988 0.000716803 0.0011246 0.317224 0.00065217 0.154065 0.000530116 
6 0.5 45000000 9.2224 0.0149131 -1.86393 0.00591094 7.91288 0.0291371 175.961 1.21191 -0.00101536 0.00125988 0.000716803 0.00112103 0.317224 0.000649167 0.154065 0.000527053 
6 0.5 45360000 9.2224 0.0148158 -1.86393 0.00586579 7.91288 0.0289301 175.961 1.20422 -0.00101536 0.00125988 0.000716803 0.00111683 0.317224 0.000644513 0.154065 0.000523359 
6 0.5 45720000 9.2224 0.0147519 -1.86393 0.00582298 7.91288 0.0287047 175.961 1.19741 -0.00101536 0.00125988 0.000716803 0.00111715 0.317224 0.000640181 0.154065 0.00051986 
6 0.5 46080000 9.2224 0.0146792 -1.86393 0.00577873 7.91288 0.0285062 175.961 1.19092 -0.00101536 0.00125988 0.000716803 0.00111761 0.317224 0.000637952 0.154065 0.000517275 
6 0.5 46440000 9.2224 0.0144034 -1.86393 0.00573799 7.91288 0.0283232 175.961 1.19092 -0.00101536 0.00125988 0.000716803 0.00106223 0.317224 0.00063415 0.154065 0.000513829 
6 0.5 46800000 9.2224 0.0142346 -1.86393 0.0057013 7.91288 0.0281638 175.961 1.19092 -0.00101536 0.00125988 0.000716803 0.00105668 0.317224 0.000630626 0.154065 0.000510743 
6 0.5 47160000 9.2224 0.0141812 -1.86393 0.00565837 7.91288 0.0279744 175.961 1.19092 -0.00101536 0.00125988 0.000716803 0.00105577 0.317224 0.000626213 0.154065 0.000507488 
6 0.5 47520000 9.22443 0.0141545 -1.86215 0.00563724 7.91255 0.027944 176.053 1.16586 -0.000647322 0.00132895 0.000910598 0.00105462 0.317071 0.000625766 0.154044 0.000507092 
6 0.5 47880000 9.22443 0.0141545 -1.86215 0.00559927 7.91255 0.0278143 176.053 1.15782 -0.000647322 0.00132895 0.000910598 0.00105815 0.317071 0.000622134 0.154044 0.000503736 
6 0.5 48240000 9.22443 0.0140681 -1.86215 0.00556615 7.91255 0.0277021 176.053 1.15315 -0.000647322 0.00132895 0.000910598 0.00105695 0.317071 0.000619414 0.154044 0.000501385 
6 0.5 48600000 9.22443 0.0141522 -1.86215 0.00553723 7.91255 0.0275489 176.053 1.14836 -0.000647322 0.00132895 0.000910598 0.00105191 0.317071 0.000616615 0.154044 0.000498689 
6 0.5 48960000 9.22443 0.0140737 -1.86215 0.00553236 7.91255 0.0274518 176.053 1.14189 -0.000647322 0.00132895 0.000910598 0.00104554 0.317071 0.000612837 0.154044 0.000495336 
6 0.5 49320000 9.22443 0.0139811 -1.86215 0.00552371 7.91255 0.0273488 176.053 1.13757 -0.000647322 0.00132895 0.000910598 0.00104585 0.317071 0.000610314 0.154044 0.000493076 
