L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 0.25 36300000 25.907 0.097221 -1.80983 0.0161367 11.6916 0.10352 482.778 10.778 -0.00145661 0.00156819 0.00133148 0.00167256 0.1348 0.000777833 0.0331059 0.000350558 
11 0.25 37510000 25.9018 0.0946455 -1.80929 0.0158754 11.6942 0.102995 484.212 10.6656 -0.000636469 0.00165372 0.00120475 0.00167256 0.134921 0.000777833 0.0331604 0.000346566 
11 0.25 38720000 25.9018 0.0918809 -1.80929 0.0156602 11.6942 0.100704 484.212 10.6178 -0.000636469 0.00165372 0.00120475 0.00167256 0.134921 0.000777833 0.0331604 0.000340414 
11 0.25 39930000 25.8807 0.0893505 -1.80537 0.0151232 11.6661 0.0991826 484.881 10.5114 -0.000823723 0.00156093 0.00150062 0.00152522 0.13494 0.00069316 0.0332079 0.000334833 
11 0.25 41140000 25.8807 0.087763 -1.80537 0.0148292 11.6661 0.0978527 484.881 10.3092 -0.000823723 0.00156093 0.00150062 0.00148561 0.13494 0.00069316 0.0332079 0.000328977 
11 0.25 42350000 25.878 0.0894759 -1.80194 0.0145924 11.6184 0.0969444 479.344 10.2705 -0.000890323 0.00147053 0.0014545 0.00147201 0.13473 0.000704419 0.0330937 0.00032439 
11 0.25 43560000 25.878 0.0874244 -1.80194 0.0143397 11.6184 0.0956039 479.344 10.2705 -0.000890323 0.00147053 0.0014545 0.00147201 0.13473 0.00069316 0.0330937 0.000318723 
11 0.25 44770000 25.8817 0.0857488 -1.80333 0.0142645 11.6194 0.0952494 478.664 9.89284 -0.00132524 0.00145173 0.00170124 0.00141153 0.134908 0.000680769 0.0331213 0.000315154 
11 0.25 45980000 25.8817 0.0843851 -1.80333 0.0143389 11.6194 0.0951486 478.664 9.73115 -0.00132524 0.00145173 0.00170124 0.0013954 0.134908 0.000666156 0.0331213 0.000310862 
11 0.25 47190000 25.8817 0.0828861 -1.80333 0.0141133 11.6194 0.0937827 478.664 9.7224 -0.00132524 0.00145173 0.00170124 0.00138957 0.134908 0.000666156 0.0331213 0.000306037 
11 0.25 48400000 25.8928 0.0813161 -1.80577 0.0139588 11.6241 0.0928589 478.195 9.54994 -0.00125612 0.00137696 0.00114251 0.00137698 0.134887 0.000655105 0.0331003 0.000302131 
11 0.25 49610000 25.8928 0.0796801 -1.80577 0.0138187 11.6241 0.0922347 478.195 9.49026 -0.00125612 0.00137696 0.00114251 0.00134242 0.134887 0.000640978 0.0331003 0.00029827 
11 0.25 50820000 25.8708 0.0799171 -1.80728 0.0136591 11.6325 0.0917206 478.72 9.70491 -0.000826226 0.00137358 0.00140171 0.0013258 0.134938 0.000731826 0.0330751 0.000330382 
11 0.25 52030000 25.8708 0.0782912 -1.80728 0.0135612 11.6325 0.0903096 478.72 9.55679 -0.000826226 0.00137358 0.00140171 0.00129464 0.134938 0.000731826 0.0330751 0.000330382 
11 0.25 53240000 25.8708 0.0777761 -1.80728 0.0133729 11.6325 0.0892826 478.72 9.42791 -0.000826226 0.00131675 0.00140171 0.00128784 0.134938 0.000731826 0.0330751 0.000330382 
11 0.25 54450000 25.8708 0.0772941 -1.80728 0.0133205 11.6325 0.0882783 478.72 9.29618 -0.000826226 0.00131675 0.00140171 0.00128784 0.134938 0.000731826 0.0330751 0.000330382 
11 0.25 55660000 25.8682 0.0775328 -1.80757 0.013194 11.61 0.0872759 478.628 9.14079 -0.000939417 0.00128365 0.0013507 0.00128784 0.134783 0.000731826 0.0329564 0.000330382 
11 0.25 56870000 25.8682 0.0768978 -1.80757 0.0131682 11.61 0.0870175 478.628 9.06185 -0.000939417 0.00128365 0.0013507 0.00128784 0.134783 0.000731826 0.0329564 0.000330382 
11 0.25 58080000 25.8682 0.0756296 -1.80757 0.0130462 11.61 0.086453 478.628 8.98346 -0.000939417 0.00125339 0.0013507 0.00128784 0.134783 0.000731826 0.0329564 0.000330382 
11 0.25 59290000 25.8682 0.0747508 -1.80757 0.0128397 11.61 0.0851384 478.628 8.85481 -0.000939417 0.00125339 0.0013507 0.00128784 0.134783 0.000731826 0.0329564 0.000330382 
11 0.25 60500000 25.8726 0.0751372 -1.80467 0.0129826 11.581 0.0843694 476.261 8.76544 -0.000544407 0.00120869 0.00139236 0.00119482 0.134866 0.00061341 0.0329464 0.000299366 
11 0.25 61710000 25.8726 0.0740971 -1.80467 0.012824 11.581 0.0837713 476.261 8.6924 -0.000544407 0.00120869 0.00139236 0.00118248 0.134866 0.00061341 0.0329464 0.000299366 
11 0.25 62920000 25.8726 0.0729709 -1.80467 0.0127552 11.581 0.0827995 476.261 8.60054 -0.000544407 0.00117903 0.00139236 0.00117146 0.134866 0.00061341 0.0329464 0.000299366 
11 0.25 64130000 25.8726 0.0725698 -1.80467 0.0125488 11.581 0.0817987 476.261 8.47775 -0.000544407 0.00117903 0.00139236 0.00115682 0.134866 0.00061341 0.0329464 0.000299366 
11 0.25 65340000 25.9206 0.0712964 -1.79908 0.0125057 11.5636 0.080753 474.69 8.34118 -0.000269185 0.00113531 0.00162751 0.00114593 0.134814 0.00061341 0.0329147 0.000299366 
11 0.25 66550000 25.9206 0.0702505 -1.79908 0.0124444 11.5636 0.0799049 474.69 8.23907 -0.000269185 0.00113531 0.00162751 0.00114094 0.134814 0.00061341 0.0329147 0.000299366 
11 0.25 67760000 25.9206 0.0694309 -1.79908 0.0123192 11.5636 0.0791283 474.69 8.12898 -0.000269185 0.00109494 0.00162751 0.0011278 0.134814 0.00061341 0.0329147 0.000299366 
11 0.25 68970000 25.9206 0.069038 -1.79908 0.0121408 11.5636 0.0787471 474.69 8.09496 -0.000269185 0.00109404 0.00162751 0.00111753 0.134814 0.00061341 0.0329147 0.000299366 
11 0.25 70180000 25.9152 0.0675091 -1.79712 0.0120024 11.5717 0.0780768 474.383 8.01832 -7.01706e-05 0.00108125 0.00177233 0.0011057 0.134732 0.000540149 0.0329047 0.000259478 
11 0.25 71390000 25.9152 0.0667978 -1.79712 0.0119894 11.5717 0.0773592 474.383 7.98088 -7.01706e-05 0.00108125 0.00177233 0.00109411 0.134732 0.000540149 0.0329047 0.000259478 
11 0.25 72600000 25.9152 0.0663835 -1.79712 0.0119564 11.5717 0.0770886 474.383 7.89384 -7.01706e-05 0.0010649 0.00177233 0.00108148 0.134732 0.000540149 0.0329047 0.000259478 
11 0.25 73810000 25.9152 0.0669997 -1.79712 0.0117912 11.5717 0.0762122 474.383 7.88134 -7.01706e-05 0.00106106 0.00177233 0.00106997 0.134732 0.000540149 0.0329047 0.000259478 
11 0.25 75020000 25.8984 0.0666964 -1.80105 0.011877 11.6058 0.0754029 477.65 7.80235 -0.000183498 0.00105003 0.00144978 0.00105752 0.134815 0.000540149 0.032925 0.000259478 
11 0.25 76230000 25.8984 0.0660162 -1.80105 0.0118366 11.6058 0.0750434 477.65 7.78 -0.000183498 0.00104631 0.00144978 0.00104465 0.134815 0.000540149 0.032925 0.000259478 
11 0.25 77440000 25.8984 0.0653897 -1.80105 0.0118724 11.6058 0.0744403 477.65 7.74489 -0.000183498 0.00103939 0.00144978 0.00104093 0.134815 0.000540149 0.032925 0.000259478 
11 0.25 78650000 25.8984 0.065169 -1.80105 0.0119233 11.6058 0.0735439 477.65 7.66057 -0.000183498 0.00102912 0.00144978 0.00102581 0.134815 0.000540149 0.032925 0.000259478 
11 0.25 79860000 25.9131 0.0643243 -1.80163 0.0117506 11.5971 0.0727971 476.88 7.57461 -0.000197258 0.00104743 0.00112074 0.00105554 0.134895 0.000496556 0.0329538 0.000231638 
11 0.25 81070000 25.9131 0.0634576 -1.80163 0.0115999 11.5971 0.0722749 476.88 7.49488 -0.000197258 0.0010334 0.00112074 0.00105554 0.134895 0.000496556 0.0329538 0.000231638 
11 0.25 82280000 25.9131 0.0632915 -1.80163 0.0114647 11.5971 0.0715635 476.88 7.43314 -0.000197258 0.00101794 0.00112074 0.00105554 0.134895 0.000496556 0.0329538 0.000231638 
11 0.25 83490000 25.9131 0.0631591 -1.80163 0.0112976 11.5971 0.0706388 476.88 7.33705 -0.000197258 0.00100375 0.00112074 0.00105554 0.134895 0.000496556 0.0329538 0.000231638 
11 0.25 84700000 25.9233 0.0622849 -1.80386 0.0111509 11.6085 0.070032 478.062 7.27335 -0.000259417 0.000989208 0.000863111 0.00105554 0.135028 0.000496556 0.0330339 0.000231638 
11 0.25 85910000 25.9233 0.0617481 -1.80386 0.0110874 11.6085 0.0694978 478.062 7.21875 -0.000259417 0.00097512 0.000863111 0.00105554 0.135028 0.000496556 0.0330339 0.000231638 
11 0.25 87120000 25.9233 0.0615428 -1.80386 0.0109537 11.6085 0.0687746 478.062 7.1436 -0.000259417 0.000967342 0.000863111 0.00105554 0.135028 0.000496556 0.0330339 0.000231638 
11 0.25 88330000 25.9233 0.0607591 -1.80386 0.0108861 11.6085 0.0683074 478.062 7.09681 -0.000259417 0.000956125 0.000863111 0.00105554 0.135028 0.000496556 0.0330339 0.000231638 
11 0.25 89540000 25.9045 0.0600053 -1.80334 0.0106895 11.5991 0.0676536 477.211 7.10194 -0.000187179 0.000947314 0.00079823 0.000986293 0.135052 0.00046567 0.0330563 0.000227464 
11 0.25 90750000 25.9045 0.0597181 -1.80334 0.0105598 11.5991 0.0671739 477.211 7.03323 -0.000187179 0.000937502 0.00079823 0.000986293 0.135052 0.00046567 0.0330563 0.000227464 
11 0.25 91960000 25.9045 0.0590597 -1.80334 0.0105035 11.5991 0.0667932 477.211 7.00673 -0.000187179 0.000938494 0.00079823 0.000986293 0.135052 0.00046567 0.0330563 0.000227464 
11 0.25 93170000 25.9045 0.0583487 -1.80334 0.010524 11.5991 0.0666136 477.211 7.03478 -0.000187179 0.00093468 0.00079823 0.000986293 0.135052 0.00046567 0.0330563 0.000227464 
11 0.25 94380000 25.8924 0.0581366 -1.80444 0.0104461 11.6145 0.0660715 480.409 6.97816 -6.20921e-05 0.000927847 0.000821551 0.000986293 0.135261 0.00046567 0.0331751 0.000227464 
11 0.25 95590000 25.8924 0.0580395 -1.80444 0.0104165 11.6145 0.0655233 480.409 6.92245 -6.20921e-05 0.000919067 0.000821551 0.000986293 0.135261 0.00046567 0.0331751 0.000227464 
11 0.25 96800000 25.8924 0.0574162 -1.80444 0.0103131 11.6145 0.0650083 480.409 6.87917 -6.20921e-05 0.000914559 0.000821551 0.000986293 0.135261 0.00046567 0.0331751 0.000227464 
11 0.25 98010000 25.8924 0.0571587 -1.80444 0.0101919 11.6145 0.0644719 480.409 6.826 -6.20921e-05 0.00092416 0.000821551 0.000986293 0.135261 0.00046567 0.0331751 0.000227464 
11 0.25 99220000 25.8924 0.056781 -1.80444 0.010224 11.6145 0.0640698 480.409 6.7721 -6.20921e-05 0.00092416 0.000821551 0.000986293 0.135261 0.00046567 0.0331751 0.000227464 
