L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
8 1 10240000 10.8378 0.0654376 -6.85664 0.0303683 54.7214 0.446067 4369.48 58.9908 -0.00192705 0.00504796 -0.00347832 0.00555752 0.549316 0.00229098 0.356506 0.00235849 
8 1 10880000 10.8591 0.0601149 -6.84559 0.0284517 54.5938 0.412001 4356.29 54.4476 -0.000262253 0.0048244 -0.00383162 0.00513383 0.548945 0.00202008 0.356045 0.0021008 
8 1 11520000 10.8426 0.060033 -6.84645 0.0284517 54.6149 0.412001 4358.47 54.4476 -0.000138258 0.0046982 -0.0026569 0.00513383 0.54902 0.00202008 0.356279 0.0021008 
8 1 12160000 10.8242 0.0626977 -6.85491 0.0267711 54.7337 0.389274 4373.64 51.0872 -0.000116201 0.0045988 -0.00236331 0.00476875 0.549509 0.00187268 0.356966 0.0020592 
8 1 12800000 10.8168 0.0626977 -6.85742 0.0267711 54.7583 0.389274 4374.6 51.0872 0.000277209 0.0044764 -0.00125882 0.00476875 0.549544 0.00187268 0.357069 0.0020592 
8 1 13440000 10.8083 0.0584017 -6.85792 0.0244317 54.7559 0.350978 4374.88 47.8548 0.000388985 0.00437774 -0.00138946 0.00483665 0.549492 0.00168549 0.356948 0.00185336 
8 1 14080000 10.8083 0.0584017 -6.85792 0.0244317 54.7559 0.350978 4374.88 47.8548 0.000388985 0.00428932 -0.00138946 0.00483665 0.549492 0.00168549 0.356948 0.00185336 
8 1 14720000 10.8105 0.0537314 -6.86453 0.0244317 54.8628 0.350724 4389.67 47.8548 -0.000105924 0.00418048 -0.00298363 0.00483665 0.550202 0.00167514 0.357769 0.00185796 
8 1 15360000 10.8105 0.0537314 -6.86453 0.0244317 54.8628 0.350724 4389.67 47.8548 -0.000105924 0.00405581 -0.00298363 0.00483665 0.550202 0.00167514 0.357769 0.00185796 
8 1 16000000 10.8093 0.0498809 -6.87446 0.0253461 54.9903 0.362235 4405.47 48.6817 0.000654142 0.00392987 -0.00219957 0.00409782 0.550648 0.00165934 0.358362 0.00194588 
8 1 16640000 10.8093 0.0491945 -6.87446 0.0253461 54.9903 0.362235 4405.47 48.6817 0.000654142 0.0038617 -0.00219957 0.00409782 0.550648 0.00165934 0.358362 0.00194588 
8 1 17280000 10.811 0.0479481 -6.8745 0.0253461 54.9996 0.362235 4408.23 48.6817 -0.00151289 0.0038001 -0.0031347 0.00409782 0.550481 0.00165934 0.358221 0.00194588 
8 1 17920000 10.811 0.0471559 -6.8745 0.0253461 54.9996 0.362235 4408.23 48.6817 -0.00151289 0.00369438 -0.0031347 0.00409782 0.550481 0.00165934 0.358221 0.00194588 
8 1 18560000 10.8033 0.0462786 -6.87062 0.0220151 54.9229 0.316692 4393.64 43.1401 -0.000157075 0.00363232 -0.00223421 0.00362255 0.550123 0.00150285 0.357815 0.00174329 
8 1 19200000 10.8033 0.0454462 -6.87062 0.0220151 54.9229 0.316692 4393.64 43.1401 -0.000157075 0.00356843 -0.00223421 0.00362255 0.550123 0.00150285 0.357815 0.00174329 
8 1 19840000 10.7923 0.0446624 -6.87188 0.0220151 54.9379 0.316692 4393.69 43.1401 -0.000697006 0.0035043 -0.00224503 0.00351256 0.550358 0.00150285 0.358018 0.00174329 
8 1 20480000 10.7923 0.0439258 -6.87188 0.0220151 54.9379 0.316692 4393.69 43.1401 -0.000697006 0.00343197 -0.00224503 0.00351256 0.550358 0.00150285 0.358018 0.00174329 
8 1 21120000 10.783 0.0426883 -6.87596 0.0199013 54.9993 0.286157 4400.28 38.2551 0.000453901 0.00338676 -0.00219244 0.00317015 0.550551 0.0013744 0.358247 0.0015782 
8 1 21760000 10.783 0.0419873 -6.87596 0.0199013 54.9993 0.286157 4400.28 38.2551 0.000453901 0.00336234 -0.00219244 0.00317015 0.550551 0.0013744 0.358247 0.0015782 
8 1 22400000 10.803 0.0419182 -6.86684 0.0199013 54.8752 0.286157 4384.29 38.2551 0.000633413 0.00330096 -0.00138022 0.00308597 0.550037 0.0013744 0.357735 0.0015782 
8 1 23040000 10.803 0.0419182 -6.86684 0.0199013 54.8752 0.286157 4384.29 38.2551 0.000633413 0.00325444 -0.00138022 0.00308597 0.550037 0.0013744 0.357735 0.0015782 
8 1 23680000 10.7833 0.0440027 -6.87415 0.0194598 54.9742 0.277419 4396.83 36.7105 0.00115809 0.00320064 -0.00103684 0.00297151 0.550369 0.00126616 0.358093 0.00141038 
8 1 24320000 10.7833 0.0440027 -6.87415 0.0194598 54.9742 0.277419 4396.83 36.7105 0.00115809 0.00313797 -0.00103684 0.0029568 0.550369 0.00126616 0.358093 0.00141038 
8 1 24960000 10.7833 0.0440027 -6.87415 0.0194598 54.9742 0.277419 4396.83 36.7105 0.00115809 0.00308595 -0.00103684 0.00294143 0.550369 0.00126616 0.358093 0.00141038 
8 1 25600000 10.7872 0.0418596 -6.87867 0.0189531 55.0259 0.267608 4402.73 35.2487 0.00209548 0.0030667 -0.00243244 0.00309337 0.550742 0.00125323 0.358444 0.00141038 
8 1 26240000 10.7872 0.0418596 -6.87867 0.0189531 55.0259 0.267608 4402.73 35.2487 0.00209548 0.00303953 -0.00243244 0.00309337 0.550742 0.00125323 0.358444 0.00141038 
8 1 26880000 10.7918 0.0400279 -6.87829 0.0180091 55.0222 0.254253 4402.43 33.4876 0.00101516 0.0030081 -0.00320506 0.00335249 0.550396 0.00123731 0.358199 0.00131726 
8 1 27520000 10.7918 0.0400279 -6.87829 0.0180091 55.0222 0.254253 4402.43 33.4876 0.00101516 0.0030081 -0.00320506 0.00335249 0.550396 0.00123731 0.358199 0.00131726 
8 1 28160000 10.7918 0.0394116 -6.87829 0.0171954 55.0222 0.244295 4402.43 32.3428 0.00101516 0.00293154 -0.00320506 0.00335249 0.550396 0.0011784 0.358199 0.00127332 
8 1 28800000 10.7918 0.0394116 -6.87829 0.0171954 55.0222 0.244295 4402.43 32.3428 0.00101516 0.00287234 -0.00320506 0.00335249 0.550396 0.0011784 0.358199 0.00127332 
8 1 29440000 10.7797 0.037665 -6.87609 0.0167595 54.9934 0.240907 4398.81 32.1355 0.00163927 0.00281962 -0.00313864 0.00304837 0.550195 0.00114137 0.357988 0.00123606 
8 1 30080000 10.7797 0.037665 -6.87609 0.0167595 54.9934 0.240907 4398.81 32.1355 0.00163927 0.00281803 -0.00313864 0.00304837 0.550195 0.00114137 0.357988 0.00123606 
8 1 30720000 10.7797 0.037694 -6.87609 0.0163821 54.9934 0.235031 4398.81 31.2391 0.00163927 0.00275556 -0.00313864 0.00304837 0.550195 0.00117234 0.357988 0.00125116 
8 1 31360000 10.7797 0.037694 -6.87609 0.0163821 54.9934 0.235031 4398.81 31.2391 0.00163927 0.00271468 -0.00313864 0.00304837 0.550195 0.00117234 0.357988 0.00125116 
8 1 32000000 10.7609 0.0385471 -6.87565 0.015974 54.9988 0.231053 4402.08 31.1978 0.00198048 0.00271373 -0.00325013 0.00279638 0.549818 0.00112503 0.357751 0.00121204 
8 1 32640000 10.7609 0.0385471 -6.87565 0.015974 54.9988 0.231053 4402.08 31.1978 0.00198048 0.00267103 -0.00325013 0.00279638 0.549818 0.00112503 0.357751 0.00121204 
8 1 33280000 10.7609 0.0385471 -6.87565 0.0155817 54.9988 0.226272 4402.08 30.4491 0.00198048 0.00265641 -0.00325013 0.00279638 0.549818 0.00109351 0.357751 0.0011823 
8 1 33920000 10.7609 0.0385471 -6.87565 0.0155817 54.9988 0.226272 4402.08 30.4491 0.00198048 0.00261629 -0.00325013 0.00279638 0.549818 0.00109351 0.357751 0.0011823 
8 1 34560000 10.7726 0.0385471 -6.87477 0.0151024 54.9697 0.218172 4397.4 29.2921 0.0017105 0.00258836 -0.00347861 0.00259059 0.549877 0.00107616 0.357763 0.00115819 
8 1 35200000 10.7726 0.0385471 -6.87477 0.0151024 54.9697 0.218172 4397.4 29.2921 0.0017105 0.00256348 -0.00347861 0.00259059 0.549877 0.00107616 0.357763 0.00115819 
8 1 35840000 10.7726 0.0385471 -6.87477 0.0145471 54.9697 0.210213 4397.4 28.2361 0.0017105 0.00254078 -0.00347861 0.00259059 0.549877 0.00103829 0.357763 0.00111612 
8 1 36480000 10.7726 0.0385471 -6.87477 0.0145471 54.9697 0.210213 4397.4 28.2361 0.0017105 0.00252496 -0.00347861 0.00259059 0.549877 0.00103829 0.357763 0.00111612 
8 1 37120000 10.7639 0.0350706 -6.87689 0.0142353 55.0039 0.206759 4402.89 28.0311 0.00143507 0.00252311 -0.00301054 0.00244747 0.550078 0.00100998 0.358007 0.0010942 
8 1 37760000 10.7639 0.0350706 -6.87689 0.0142353 55.0039 0.206759 4402.89 28.0311 0.00143507 0.00248624 -0.00301054 0.00244747 0.550078 0.00100998 0.358007 0.0010942 
8 1 38400000 10.7639 0.0339784 -6.87689 0.013946 55.0039 0.201511 4402.89 27.2551 0.00143507 0.00246833 -0.00301054 0.00244747 0.550078 0.000989704 0.358007 0.00105647 
8 1 39040000 10.7639 0.0339784 -6.87689 0.013946 55.0039 0.201511 4402.89 27.2551 0.00143507 0.00244294 -0.00301054 0.00244747 0.550078 0.000983237 0.358007 0.00105647 
8 1 39680000 10.7623 0.0331522 -6.87573 0.0135366 54.9805 0.194846 4397.89 26.4012 0.00105323 0.00241157 -0.00218078 0.00242088 0.550391 0.000984224 0.358218 0.00104262 
8 1 40320000 10.7623 0.0331522 -6.87573 0.0135366 54.9805 0.194846 4397.89 26.4012 0.00105323 0.00240325 -0.00218078 0.00242088 0.550391 0.000984224 0.358218 0.00104262 
8 1 40960000 10.7623 0.0331522 -6.87573 0.0131455 54.9805 0.189773 4397.89 25.6716 0.00105323 0.00238504 -0.00218078 0.00242088 0.550391 0.0009628 0.358218 0.00102006 
8 1 41600000 10.7623 0.0331522 -6.87573 0.0131455 54.9805 0.189773 4397.89 25.6716 0.00105323 0.00235593 -0.00218078 0.00242088 0.550391 0.000960541 0.358218 0.00102006 
8 1 42240000 10.7538 0.0317398 -6.87705 0.0127364 55.0111 0.184049 4402.68 24.9679 0.000213844 0.0023453 -0.00179367 0.00230032 0.550372 0.000954169 0.358295 0.000990971 
8 1 42880000 10.7538 0.0317398 -6.87705 0.0127364 55.0111 0.184049 4402.68 24.9679 0.000213844 0.00233712 -0.00179367 0.00230032 0.550372 0.000947672 0.358295 0.000990971 
8 1 43520000 10.7538 0.0308793 -6.87705 0.0125063 55.0111 0.179577 4402.68 24.2901 0.000213844 0.00230378 -0.00179367 0.00230032 0.550372 0.000938854 0.358295 0.000978637 
8 1 44160000 10.7538 0.0308373 -6.87705 0.0125063 55.0111 0.179577 4402.68 24.2901 0.000213844 0.00228541 -0.00179367 0.00230032 0.550372 0.000936631 0.358295 0.000978637 
8 1 44800000 10.758 0.0304844 -6.87225 0.0124486 54.9556 0.177722 4396.49 23.9368 -0.000380529 0.00226335 -0.00157469 0.00219799 0.549911 0.000941665 0.357894 0.000972782 
8 1 45440000 10.758 0.0304844 -6.87225 0.0124486 54.9556 0.177722 4396.49 23.9368 -0.000380529 0.00225246 -0.00157469 0.00219799 0.549911 0.000941665 0.357894 0.000972782 
8 1 46080000 10.758 0.0312506 -6.87225 0.0121188 54.9556 0.172696 4396.49 23.2564 -0.000380529 0.00222506 -0.00157469 0.0021754 0.549911 0.000926387 0.357894 0.000946707 
8 1 46720000 10.758 0.0312506 -6.87225 0.0121188 54.9556 0.172696 4396.49 23.2564 -0.000380529 0.00219555 -0.00157469 0.0021754 0.549911 0.000925443 0.357894 0.000946707 
8 1 47360000 10.7653 0.0306566 -6.87366 0.011984 54.9848 0.171112 4401.37 23.0353 -0.000905729 0.00218032 -0.00170431 0.00209014 0.549892 0.000908006 0.357958 0.000928266 
8 1 48000000 10.7653 0.0306566 -6.87366 0.011984 54.9848 0.171112 4401.37 23.0353 -0.000905729 0.00215691 -0.00170431 0.00209014 0.549892 0.000908006 0.357958 0.000928266 
8 1 48640000 10.7653 0.0299166 -6.87366 0.0116759 54.9848 0.166727 4401.37 22.5089 -0.000905729 0.00214201 -0.00170431 0.00208642 0.549892 0.000888147 0.357958 0.000907918 
8 1 49280000 10.7653 0.0299166 -6.87366 0.0116759 54.9848 0.166727 4401.37 22.5089 -0.000905729 0.00212732 -0.00170431 0.00208642 0.549892 0.000886369 0.357958 0.000907918 
8 1 49920000 10.7689 0.0291652 -6.87291 0.0113694 54.9806 0.162409 4400.89 21.9755 -0.0011544 0.00211291 -0.00268144 0.00216963 0.549717 0.000873446 0.357792 0.000890194 
8 1 50560000 10.7689 0.0291652 -6.87291 0.0113694 54.9806 0.162409 4400.89 21.9755 -0.0011544 0.00211317 -0.00268144 0.00216963 0.549717 0.000868972 0.357792 0.000886892 
8 1 51200000 10.7689 0.0291652 -6.87291 0.0110799 54.9806 0.158301 4400.89 21.4958 -0.0011544 0.00209508 -0.00268144 0.00216963 0.549717 0.000855532 0.357792 0.000872145 
8 1 51840000 10.7689 0.0291652 -6.87291 0.0110799 54.9806 0.158301 4400.89 21.4958 -0.0011544 0.00208947 -0.00268144 0.00216963 0.549717 0.000852104 0.357792 0.000868661 
8 1 52480000 10.7689 0.0291652 -6.87291 0.0110799 54.9806 0.158301 4400.89 21.4958 -0.0011544 0.00207354 -0.00268144 0.00216963 0.549717 0.000851667 0.357792 0.000866125 
8 1 53120000 10.7671 0.0283085 -6.874 0.010837 54.9699 0.154474 4395.14 21.2964 -0.000235796 0.00205087 -0.00336838 0.00216717 0.549855 0.000841299 0.357769 0.000900645 
8 1 53760000 10.7671 0.0283085 -6.874 0.010837 54.9699 0.154474 4395.14 21.2964 -0.000235796 0.00203115 -0.00336838 0.00216717 0.549855 0.000834722 0.357769 0.000900645 
8 1 54400000 10.7671 0.0276629 -6.874 0.0107035 54.9699 0.151856 4395.14 20.9121 -0.000235796 0.00201055 -0.00336838 0.00216717 0.549855 0.000834722 0.357769 0.000900645 
8 1 55040000 10.7671 0.0276616 -6.874 0.0107035 54.9699 0.151856 4395.14 20.9121 -0.000235796 0.00200237 -0.00336838 0.00216717 0.549855 0.000834722 0.357769 0.000900645 
8 1 55680000 10.7671 0.0273665 -6.874 0.0105472 54.9699 0.148968 4395.14 20.4413 -0.000235796 0.00198479 -0.00336838 0.00210194 0.549855 0.000834722 0.357769 0.000900645 
8 1 56320000 10.7671 0.0272803 -6.874 0.0105472 54.9699 0.148968 4395.14 20.4413 -0.000235796 0.0019661 -0.00336838 0.00210194 0.549855 0.000834722 0.357769 0.000900645 
8 1 56960000 10.7671 0.0272803 -6.874 0.0103318 54.9699 0.145855 4395.14 20.0073 -0.000235796 0.00194626 -0.00336838 0.00210194 0.549855 0.000834722 0.357769 0.000900645 
8 1 57600000 10.7671 0.0272803 -6.874 0.0103318 54.9699 0.145855 4395.14 20.0073 -0.000235796 0.00193572 -0.00336838 0.00210194 0.549855 0.000834722 0.357769 0.000900645 
8 1 58240000 10.7755 0.0272803 -6.8732 0.0100995 54.9643 0.142541 4396.37 19.5879 -8.90135e-05 0.0019144 -0.00353772 0.00201984 0.549878 0.000834722 0.35778 0.000900645 
8 1 58880000 10.7755 0.0272803 -6.8732 0.0100995 54.9643 0.142541 4396.37 19.5879 -8.90135e-05 0.001911 -0.00353772 0.00201984 0.549878 0.000834722 0.35778 0.000900645 
8 1 59520000 10.7755 0.0272803 -6.8732 0.010656 54.9643 0.150398 4396.37 20.399 -8.90135e-05 0.00189936 -0.00353772 0.00201984 0.549878 0.000839179 0.35778 0.000900645 
8 1 60160000 10.7755 0.0272803 -6.8732 0.010656 54.9643 0.150398 4396.37 20.399 -8.90135e-05 0.00188858 -0.00353772 0.00201984 0.549878 0.000839179 0.35778 0.000900645 
8 1 60800000 10.7755 0.0272803 -6.8732 0.0104251 54.9643 0.147136 4396.37 19.9607 -8.90135e-05 0.00188515 -0.00353772 0.00196976 0.549878 0.000834722 0.35778 0.000900645 
8 1 61440000 10.7755 0.0272803 -6.8732 0.0104251 54.9643 0.147136 4396.37 19.9607 -8.90135e-05 0.00187512 -0.00353772 0.00196976 0.549878 0.000834722 0.35778 0.000900645 
8 1 62080000 10.7755 0.0272803 -6.8732 0.010481 54.9643 0.14729 4396.37 19.9023 -8.90135e-05 0.00186407 -0.00353772 0.00196976 0.549878 0.000837031 0.35778 0.000900645 
8 1 62720000 10.7755 0.0272803 -6.8732 0.010481 54.9643 0.14729 4396.37 19.9023 -8.90135e-05 0.00185512 -0.00353772 0.00196976 0.549878 0.000837031 0.35778 0.000900645 
8 1 63360000 10.7929 0.0327698 -6.8665 0.0102632 54.8737 0.144223 4386.16 19.4895 -0.000560266 0.00184119 -0.00347123 0.00194038 0.549372 0.00082335 0.357338 0.000847116 
8 1 64000000 10.7929 0.0327698 -6.8665 0.0102632 54.8737 0.144223 4386.16 19.4895 -0.000560266 0.00182783 -0.00347123 0.00194038 0.549372 0.00082335 0.357338 0.000847116 
8 1 64640000 10.7929 0.0327698 -6.8665 0.0101921 54.8737 0.141346 4386.16 19.1156 -0.000560266 0.00181598 -0.00347123 0.00194038 0.549372 0.00082335 0.357338 0.000847116 
8 1 65280000 10.7929 0.0327698 -6.8665 0.0101921 54.8737 0.141346 4386.16 19.1156 -0.000560266 0.00180681 -0.00347123 0.00194038 0.549372 0.00082335 0.357338 0.000847116 
8 1 65920000 10.7929 0.0327698 -6.8665 0.0101921 54.8737 0.139194 4386.16 18.8862 -0.000560266 0.00180686 -0.00347123 0.00187225 0.549372 0.00082335 0.357338 0.000847116 
8 1 66560000 10.7929 0.0327698 -6.8665 0.0101921 54.8737 0.139194 4386.16 18.8862 -0.000560266 0.00179308 -0.00347123 0.00187225 0.549372 0.00082335 0.357338 0.000847116 
8 1 67200000 10.7929 0.0327698 -6.8665 0.0101921 54.8737 0.136465 4386.16 18.5175 -0.000560266 0.00179099 -0.00347123 0.00187225 0.549372 0.00082335 0.357338 0.000847116 
8 1 67840000 10.7929 0.0327698 -6.8665 0.0101921 54.8737 0.136465 4386.16 18.5175 -0.000560266 0.00181617 -0.00347123 0.00187225 0.549372 0.00082335 0.357338 0.000847116 
8 1 68480000 10.789 0.0327698 -6.86683 0.0101921 54.8711 0.134413 4385.66 18.292 0.000780037 0.00200472 -0.00330582 0.00183405 0.549259 0.00082335 0.357121 0.000847116 
8 1 69120000 10.789 0.0327698 -6.86683 0.0101921 54.8711 0.134413 4385.66 18.292 0.000780037 0.00200472 -0.00330582 0.00183405 0.549259 0.00082335 0.357121 0.000847116 
8 1 69760000 10.789 0.0327698 -6.86683 0.0101921 54.8711 0.133573 4385.66 17.9522 0.000780037 0.00197752 -0.00330582 0.00183405 0.549259 0.00082335 0.357121 0.000847116 
8 1 70400000 10.789 0.0327698 -6.86683 0.0101921 54.8711 0.133573 4385.66 17.9522 0.000780037 0.00197752 -0.00330582 0.00183405 0.549259 0.00082335 0.357121 0.000847116 
8 1 71040000 10.789 0.0327698 -6.86683 0.0101921 54.8711 0.133573 4385.66 17.7709 0.000780037 0.0019409 -0.00330582 0.0017665 0.549259 0.00082335 0.357121 0.000847116 
8 1 71680000 10.789 0.0327698 -6.86683 0.0101921 54.8711 0.133573 4385.66 17.7709 0.000780037 0.0019409 -0.00330582 0.0017665 0.549259 0.00082335 0.357121 0.000847116 
8 1 72320000 10.789 0.0327698 -6.86683 0.0101921 54.8711 0.133573 4385.66 17.584 0.000780037 0.00190923 -0.00330582 0.00178148 0.549259 0.00082335 0.357121 0.000847116 
8 1 72960000 10.789 0.0327698 -6.86683 0.0101921 54.8711 0.133573 4385.66 17.584 0.000780037 0.00190923 -0.00330582 0.00178148 0.549259 0.00082335 0.357121 0.000847116 
8 1 73600000 10.7974 0.0284003 -6.86522 0.00901724 54.8554 0.126579 4385.46 17.274 0.00116655 0.00194256 -0.00384863 0.00179612 0.549067 0.000760285 0.356992 0.000793761 
8 1 74240000 10.7974 0.0284003 -6.86522 0.00901724 54.8554 0.126579 4385.46 17.274 0.00116655 0.00194256 -0.00384863 0.00179612 0.549067 0.000760285 0.356992 0.000793761 
8 1 74880000 10.7974 0.0284003 -6.86522 0.00888809 54.8554 0.124794 4385.46 17.0393 0.00116655 0.00194256 -0.00384863 0.00179612 0.549067 0.000760285 0.356992 0.000793761 
8 1 75520000 10.7974 0.0284003 -6.86522 0.00888809 54.8554 0.124794 4385.46 17.0393 0.00116655 0.00194256 -0.00384863 0.00179612 0.549067 0.000760285 0.356992 0.000793761 
8 1 76160000 10.7974 0.0284003 -6.86522 0.0088163 54.8554 0.122706 4385.46 16.7458 0.00116655 0.00194256 -0.00384863 0.00174334 0.549067 0.000760285 0.356992 0.000793761 
8 1 76800000 10.7974 0.0284003 -6.86522 0.0088163 54.8554 0.122706 4385.46 16.7458 0.00116655 0.00194256 -0.00384863 0.00174334 0.549067 0.000760285 0.356992 0.000793761 
8 1 77440000 10.7974 0.0284003 -6.86522 0.0088163 54.8554 0.12077 4385.46 16.4772 0.00116655 0.00194256 -0.00384863 0.00174334 0.549067 0.000760285 0.356992 0.000793761 
8 1 78080000 10.7974 0.0284003 -6.86522 0.0088163 54.8554 0.12077 4385.46 16.4772 0.00116655 0.00194256 -0.00384863 0.00174334 0.549067 0.000760285 0.356992 0.000793761 
8 1 78720000 10.8008 0.0284003 -6.86512 0.0088163 54.8532 0.118924 4384.61 16.2027 0.00157862 0.00194256 -0.00365416 0.00172532 0.549093 0.000760285 0.357031 0.000793761 
8 1 79360000 10.8008 0.0284003 -6.86512 0.0088163 54.8532 0.118924 4384.61 16.2027 0.00157862 0.00194256 -0.00365416 0.00172532 0.549093 0.000760285 0.357031 0.000793761 
8 1 80000000 10.8008 0.0284003 -6.86512 0.0088163 54.8532 0.118924 4384.61 16.2027 0.00157862 0.00194256 -0.00365416 0.00172532 0.549093 0.000760285 0.357031 0.000793761 
8 1 80640000 10.8008 0.0284003 -6.86512 0.0088163 54.8532 0.117616 4384.61 16.0824 0.00157862 0.00194256 -0.00365416 0.00172532 0.549093 0.000760285 0.357031 0.000793761 
8 1 81280000 10.8008 0.0284003 -6.86512 0.0088163 54.8532 0.117616 4384.61 16.0824 0.00157862 0.00194256 -0.00365416 0.00172532 0.549093 0.000760285 0.357031 0.000793761 
8 1 81920000 10.8008 0.0284003 -6.86512 0.0088163 54.8532 0.115738 4384.61 15.8242 0.00157862 0.00194256 -0.00365416 0.0016716 0.549093 0.000760285 0.357031 0.000793761 
8 1 82560000 10.8008 0.0284003 -6.86512 0.0088163 54.8532 0.115738 4384.61 15.8242 0.00157862 0.00194256 -0.00365416 0.0016716 0.549093 0.000760285 0.357031 0.000793761 
8 1 83200000 10.8008 0.0284003 -6.86512 0.0088163 54.8532 0.116897 4384.61 16.0138 0.00157862 0.00194256 -0.00365416 0.0016716 0.549093 0.000760285 0.357031 0.000793761 
8 1 83840000 10.8008 0.0284003 -6.86512 0.0088163 54.8532 0.116897 4384.61 16.0138 0.00157862 0.00194256 -0.00365416 0.0016716 0.549093 0.000760285 0.357031 0.000793761 
8 1 84480000 10.8008 0.0250531 -6.86796 0.00834484 54.8941 0.118072 4390.03 16.2633 0.00115449 0.00169977 -0.00321136 0.00165789 0.549375 0.000725107 0.357301 0.000752153 
8 1 85120000 10.8008 0.0250531 -6.86796 0.00834484 54.8941 0.118072 4390.03 16.2633 0.00115449 0.00169977 -0.00321136 0.00165789 0.549375 0.000725107 0.357301 0.000752153 
8 1 85760000 10.8008 0.0250531 -6.86796 0.00822042 54.8941 0.116309 4390.03 16.0467 0.00115449 0.00169977 -0.00321136 0.00165789 0.549375 0.000725107 0.357301 0.000752153 
8 1 86400000 10.8008 0.0250531 -6.86796 0.00822042 54.8941 0.116309 4390.03 16.0467 0.00115449 0.00169977 -0.00321136 0.00165789 0.549375 0.000725107 0.357301 0.000752153 
8 1 87040000 10.8008 0.0250531 -6.86796 0.00823397 54.8941 0.116018 4390.03 16.0101 0.00115449 0.00169977 -0.00321136 0.00163482 0.549375 0.000725107 0.357301 0.000752153 
8 1 87680000 10.8008 0.0250531 -6.86796 0.00823397 54.8941 0.116018 4390.03 16.0101 0.00115449 0.00169977 -0.00321136 0.00163482 0.549375 0.000725107 0.357301 0.000752153 
8 1 88320000 10.8008 0.0250531 -6.86796 0.00821765 54.8941 0.115905 4390.03 16.059 0.00115449 0.00169977 -0.00321136 0.00163482 0.549375 0.000725107 0.357301 0.000752153 
8 1 88960000 10.8008 0.0250531 -6.86796 0.00821765 54.8941 0.115905 4390.03 16.059 0.00115449 0.00169977 -0.00321136 0.00163482 0.549375 0.000725107 0.357301 0.000752153 
