L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 1 53240000 15.112 0.0639047 -11.515 0.0180701 146.474 0.402342 28328.3 136.866 -0.00136688 0.00326956 0.000328368 0.00335395 0.554834 0.00108825 0.354979 0.00109725 
11 1 54450000 15.112 0.0639047 -11.515 0.0184971 146.474 0.418102 28328.3 143.436 -0.00136688 0.00319737 0.000328368 0.00335395 0.554834 0.00108374 0.354979 0.00108772 
11 1 55660000 15.0962 0.0693804 -11.521 0.0182356 146.624 0.411706 28381.9 141.171 -0.00284634 0.0031293 8.02975e-05 0.003213 0.555212 0.00108099 0.355394 0.00107476 
11 1 56870000 15.0962 0.0693804 -11.521 0.017991 146.624 0.406481 28381.9 139.398 -0.00284634 0.00308419 8.02975e-05 0.00320864 0.555212 0.0010849 0.355394 0.00110453 
11 1 58080000 15.0962 0.0665028 -11.521 0.0179843 146.624 0.407156 28381.9 140.175 -0.00284634 0.00301795 8.02975e-05 0.00314302 0.555212 0.00107754 0.355394 0.00108713 
11 1 59290000 15.0962 0.0665028 -11.521 0.0179804 146.624 0.407263 28381.9 139.839 -0.00284634 0.00295719 8.02975e-05 0.00313536 0.555212 0.00108178 0.355394 0.00108576 
11 1 60500000 15.111 0.0645359 -11.5241 0.0176646 146.667 0.400731 28384.9 137.849 -0.00276606 0.00291052 -0.000353159 0.00309262 0.555302 0.00106224 0.355608 0.00106707 
11 1 61710000 15.111 0.0645359 -11.5241 0.017309 146.667 0.393284 28384.9 135.981 -0.00276606 0.00293917 -0.000353159 0.00302967 0.555302 0.00104523 0.355608 0.00105093 
11 1 62920000 15.111 0.0631264 -11.5241 0.0172061 146.667 0.38997 28384.9 134.314 -0.00276606 0.00289164 -0.000353159 0.00297682 0.555302 0.00102929 0.355608 0.00103697 
11 1 64130000 15.111 0.0631264 -11.5241 0.0171608 146.667 0.389103 28384.9 133.515 -0.00276606 0.00287189 -0.000353159 0.00297415 0.555302 0.00103576 0.355608 0.00104242 
11 1 65340000 15.1278 0.060853 -11.5165 0.0169416 146.489 0.382888 28328.9 131.014 -0.00287021 0.00283622 -0.000814387 0.00293229 0.554964 0.00102045 0.355292 0.00102384 
11 1 66550000 15.1278 0.060853 -11.5165 0.0174461 146.489 0.396722 28328.9 136.204 -0.00287021 0.00279477 -0.000814387 0.00293862 0.554964 0.00102353 0.355292 0.00103811 
11 1 67760000 15.1278 0.0591449 -11.5165 0.0171469 146.489 0.389605 28328.9 133.734 -0.00287021 0.00275195 -0.000814387 0.0028861 0.554964 0.00103219 0.355292 0.00104706 
11 1 68970000 15.1278 0.0591449 -11.5165 0.0169007 146.489 0.384303 28328.9 132.026 -0.00287021 0.00279142 -0.000814387 0.0028974 0.554964 0.00102528 0.355292 0.00103684 
11 1 70180000 15.129 0.0577747 -11.522 0.0166754 146.634 0.379393 28390 130.687 -0.00279321 0.0027573 0.000483179 0.00285179 0.555419 0.00100309 0.355826 0.00102112 
11 1 71390000 15.129 0.0577747 -11.522 0.0164051 146.634 0.372853 28390 128.483 -0.00279321 0.0027743 0.000483179 0.00280247 0.555419 0.00100058 0.355826 0.00101566 
11 1 72600000 15.129 0.0558408 -11.522 0.0164211 146.634 0.373658 28390 129.123 -0.00279321 0.00275275 0.000483179 0.00277964 0.555419 0.000979291 0.355826 0.000996463 
11 1 73810000 15.129 0.0558408 -11.522 0.0161571 146.634 0.36748 28390 126.94 -0.00279321 0.0027126 0.000483179 0.00273253 0.555419 0.000966471 0.355826 0.000983809 
11 1 75020000 15.1259 0.0539814 -11.5187 0.0161942 146.551 0.3666 28354.5 126.576 -0.00154968 0.00269219 0.000469189 0.0027027 0.555325 0.00096616 0.355673 0.000973565 
11 1 76230000 15.1259 0.0539814 -11.5187 0.0161757 146.551 0.366297 28354.5 126.269 -0.00154968 0.00265805 0.000469189 0.0026703 0.555325 0.000977245 0.355673 0.000982006 
11 1 77440000 15.1259 0.0523034 -11.5187 0.0160163 146.551 0.363728 28354.5 125.829 -0.00154968 0.00262194 0.000469189 0.00263596 0.555325 0.000974483 0.355673 0.000990585 
11 1 78650000 15.1259 0.0523034 -11.5187 0.0159159 146.551 0.360461 28354.5 124.24 -0.00154968 0.00260358 0.000469189 0.00259493 0.555325 0.000968605 0.355673 0.000981022 
11 1 79860000 15.1167 0.0519963 -11.5233 0.0156898 146.639 0.355286 28376.8 122.553 -0.00135344 0.00261152 -1.804e-05 0.0025917 0.555511 0.000953679 0.3558 0.000965852 
11 1 81070000 15.1167 0.0519963 -11.5233 0.0155468 146.639 0.351391 28376.8 120.892 -0.00135344 0.00261792 -1.804e-05 0.00256671 0.555511 0.000949659 0.3558 0.000956925 
11 1 82280000 15.1167 0.0504214 -11.5233 0.0153318 146.639 0.347079 28376.8 119.692 -0.00135344 0.00259037 -1.804e-05 0.00255104 0.555511 0.000942068 0.3558 0.000956702 
11 1 83490000 15.1167 0.0504214 -11.5233 0.0151052 146.639 0.342052 28376.8 118.037 -0.00135344 0.00256314 -1.804e-05 0.00252482 0.555511 0.00092917 0.3558 0.000943779 
11 1 84700000 15.133 0.0514071 -11.5213 0.0149117 146.597 0.338098 28366.4 116.998 -0.00042325 0.00254255 0.000305637 0.00250011 0.555595 0.000917874 0.355936 0.00093025 
11 1 85910000 15.133 0.0514071 -11.5213 0.0147644 146.597 0.334157 28366.4 115.443 -0.00042325 0.00251748 0.000305637 0.00247948 0.555595 0.000905066 0.355936 0.000917168 
11 1 87120000 15.133 0.0500905 -11.5213 0.0145698 146.597 0.3296 28366.4 113.868 -0.00042325 0.00248335 0.000305637 0.00245398 0.555595 0.000892192 0.355936 0.000904679 
11 1 88330000 15.133 0.0500905 -11.5213 0.0143762 146.597 0.325249 28366.4 112.37 -0.00042325 0.00245084 0.000305637 0.0024409 0.555595 0.000880009 0.355936 0.000891953 
11 1 89540000 15.1338 0.0487965 -11.5239 0.0142847 146.639 0.322653 28376.9 111.384 -0.000601329 0.00241712 0.00118305 0.00242206 0.555607 0.000869507 0.355908 0.000883412 
11 1 90750000 15.1338 0.0487965 -11.5239 0.0142493 146.639 0.320527 28376.9 110.125 -0.000601329 0.00241336 0.00118305 0.00240387 0.555607 0.000858695 0.355908 0.00087177 
11 1 91960000 15.1338 0.0485241 -11.5239 0.0142072 146.639 0.318804 28376.9 109.138 -0.000601329 0.00238989 0.00118305 0.00237635 0.555607 0.000856747 0.355908 0.00087209 
11 1 93170000 15.1338 0.0485241 -11.5239 0.0140782 146.639 0.315965 28376.9 108.072 -0.000601329 0.00236863 0.00118305 0.00235585 0.555607 0.000850842 0.355908 0.000868129 
11 1 94380000 15.1207 0.047338 -11.5296 0.0139267 146.746 0.312401 28397.2 106.853 -0.00164433 0.00235522 0.00144662 0.0023553 0.555896 0.000839859 0.356214 0.000856847 
11 1 95590000 15.1207 0.047338 -11.5296 0.01386 146.746 0.311759 28397.2 107.006 -0.00164433 0.00233119 0.00144662 0.00235039 0.555896 0.000833356 0.356214 0.000851378 
11 1 96800000 15.1207 0.0466649 -11.5296 0.0137041 146.746 0.308086 28397.2 105.827 -0.00164433 0.00233375 0.00144662 0.00233176 0.555896 0.000823528 0.356214 0.000841707 
11 1 98010000 15.1207 0.0466649 -11.5296 0.0135318 146.746 0.304218 28397.2 104.517 -0.00164433 0.00232736 0.00144662 0.00230736 0.555896 0.000814035 0.356214 0.000833186 
11 1 99220000 15.1207 0.0466649 -11.5296 0.0134994 146.746 0.303268 28397.2 104.032 -0.00164433 0.00231658 0.00144662 0.00229176 0.555896 0.000814035 0.356214 0.000833186 
