L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 0.25 25000000 22.2894 0.0944625 -1.59565 0.0176017 9.88184 0.127434 354.992 10.7658 -0.000510232 0.00170221 0.000845185 0.00250898 0.146576 0.000829857 0.0386841 0.000428342 
10 0.25 26000000 22.2894 0.0944625 -1.59565 0.0170977 9.88184 0.127434 354.992 10.7658 -0.000510232 0.0016889 0.000845185 0.00250898 0.146576 0.00083055 0.0386841 0.000422228 
10 0.25 27000000 22.2636 0.0944625 -1.59383 0.0166011 9.90753 0.127434 356.36 10.7658 -0.000837932 0.00164992 0.000430078 0.00235007 0.146949 0.000801276 0.0388863 0.000410648 
10 0.25 28000000 22.2636 0.0944625 -1.59383 0.0162614 9.90753 0.127434 356.36 10.7658 -0.000837932 0.0016147 0.000430078 0.00235007 0.146949 0.000786648 0.0388863 0.000404464 
10 0.25 29000000 22.2404 0.0928038 -1.59713 0.0160039 9.90498 0.11131 354.608 9.2347 -0.00123941 0.00159266 0.000621249 0.00218997 0.146703 0.00076799 0.038827 0.000398361 
10 0.25 30000000 22.2404 0.0928038 -1.59713 0.0157132 9.90498 0.11131 354.608 9.2347 -0.00123941 0.00155929 0.000621249 0.00218997 0.146703 0.000769184 0.038827 0.000389958 
10 0.25 31000000 22.2144 0.0928038 -1.59413 0.0155907 9.85909 0.11131 351.594 9.2347 -0.00130038 0.0015443 0.000106529 0.00210359 0.146315 0.000760977 0.0386201 0.000394263 
10 0.25 32000000 22.2144 0.0928038 -1.59413 0.0152842 9.85909 0.11131 351.594 9.2347 -0.00130038 0.00151049 0.000106529 0.00210359 0.146315 0.000759089 0.0386201 0.000394263 
10 0.25 33000000 22.17 0.104549 -1.59722 0.0151316 9.88212 0.10225 352.789 8.25754 -0.001272 0.00144366 -0.000978279 0.00223439 0.146543 0.000744903 0.0386861 0.000375101 
10 0.25 34000000 22.17 0.104549 -1.59722 0.0148638 9.88212 0.101439 352.789 8.25754 -0.001272 0.00144344 -0.000978279 0.00223439 0.146543 0.000744903 0.0386861 0.000375101 
10 0.25 35000000 22.1393 0.104549 -1.60186 0.0145478 9.91195 0.0997144 353.798 8.25754 -0.00179269 0.00142089 -0.00143061 0.00214825 0.146687 0.000721884 0.0387371 0.000360121 
10 0.25 36000000 22.1393 0.104549 -1.60186 0.0142711 9.91195 0.0997144 353.798 8.25754 -0.00179269 0.00141369 -0.00143061 0.00214825 0.146687 0.000714868 0.0387371 0.000356489 
10 0.25 37000000 22.157 0.0937485 -1.60189 0.0143938 9.89978 0.0940518 351.617 7.42276 -0.00146281 0.00140941 -0.0009746 0.00207674 0.146618 0.000683662 0.0386731 0.000348847 
10 0.25 38000000 22.157 0.0937485 -1.60189 0.0141405 9.89978 0.0950614 351.617 7.42276 -0.00146281 0.00138786 -0.0009746 0.00207674 0.146618 0.000678413 0.0386731 0.00034417 
10 0.25 39000000 22.157 0.0937485 -1.60189 0.0139762 9.89978 0.0950614 351.617 7.42276 -0.00146281 0.00137459 -0.0009746 0.00207674 0.146618 0.000678413 0.0386731 0.000342388 
10 0.25 40000000 22.1338 0.0937485 -1.60411 0.013701 9.943 0.0944773 356.604 8.31043 -0.00113356 0.00135489 -0.00123781 0.00198405 0.146826 0.000673723 0.0388124 0.000351555 
10 0.25 41000000 22.1338 0.0937485 -1.60411 0.0135798 9.943 0.0949333 356.604 8.31043 -0.00113356 0.00134871 -0.00123781 0.00198405 0.146826 0.000673723 0.0388124 0.000351555 
10 0.25 42000000 22.1381 0.108213 -1.60819 0.0145681 9.96915 0.114217 358.867 9.58796 -0.00115023 0.00134585 -0.00135307 0.00188819 0.147054 0.000677497 0.0389281 0.000362813 
10 0.25 43000000 22.1381 0.108213 -1.60819 0.0145681 9.96915 0.114217 358.867 9.58796 -0.00115023 0.00133645 -0.00135307 0.00188819 0.147054 0.000677497 0.0389281 0.000362813 
10 0.25 44000000 22.1381 0.108213 -1.60819 0.0145681 9.96915 0.114217 358.867 9.58796 -0.00115023 0.00132457 -0.00135307 0.00179994 0.147054 0.000660982 0.0389281 0.000362813 
10 0.25 45000000 22.1381 0.108213 -1.60819 0.0145681 9.96915 0.114217 358.867 9.58796 -0.00115023 0.00130866 -0.00135307 0.00179994 0.147054 0.000660982 0.0389281 0.000362813 
10 0.25 46000000 22.1365 0.108213 -1.61315 0.0145681 9.9955 0.114217 361.244 9.41294 -0.000732282 0.00129433 -0.00182949 0.00176138 0.147376 0.000653635 0.0390701 0.000356525 
10 0.25 47000000 22.1365 0.108213 -1.61315 0.0145681 9.9955 0.114217 361.244 9.41294 -0.000732282 0.001284 -0.00182949 0.00176138 0.147376 0.000653635 0.0390701 0.000356525 
10 0.25 48000000 22.1365 0.108213 -1.61315 0.0145681 9.9955 0.114217 361.244 9.41294 -0.000732282 0.00126246 -0.00182949 0.00169402 0.147376 0.00063981 0.0390701 0.000356525 
10 0.25 49000000 22.1365 0.108213 -1.61315 0.0145681 9.9955 0.114217 361.244 9.41294 -0.000732282 0.00124748 -0.00182949 0.00169402 0.147376 0.00063981 0.0390701 0.000356525 
10 0.25 50000000 22.1047 0.0951778 -1.60819 0.0121401 9.965 0.0952557 360.234 8.31206 -0.00060264 0.00123698 -0.00142334 0.00163839 0.147158 0.000617948 0.0389457 0.000347846 
10 0.25 51000000 22.1047 0.0951778 -1.60819 0.0121401 9.965 0.0952557 360.234 8.31206 -0.00060264 0.00122578 -0.00142334 0.00163839 0.147158 0.000617948 0.0389457 0.000347846 
10 0.25 52000000 22.1047 0.0951778 -1.60819 0.0121401 9.965 0.0952557 360.234 8.31206 -0.00060264 0.00121306 -0.00142334 0.00157329 0.147158 0.000608353 0.0389457 0.000347846 
10 0.25 53000000 22.1047 0.0951778 -1.60819 0.0121401 9.965 0.0952557 360.234 8.31206 -0.00060264 0.00119791 -0.00142334 0.00157329 0.147158 0.000608353 0.0389457 0.000347846 
10 0.25 54000000 22.0886 0.0951778 -1.60854 0.0121401 9.97518 0.0952557 360.425 7.94283 -0.000438923 0.00118123 -0.00149245 0.00151309 0.147365 0.000595592 0.0390746 0.000344137 
10 0.25 55000000 22.0886 0.0951778 -1.60854 0.0121401 9.97518 0.0952557 360.425 7.94283 -0.000438923 0.00117463 -0.00149245 0.00151309 0.147365 0.000595592 0.0390746 0.000344137 
10 0.25 56000000 22.0886 0.0951778 -1.60854 0.0121401 9.97518 0.0952557 360.425 7.94283 -0.000438923 0.00116984 -0.00149245 0.00145895 0.147365 0.000595592 0.0390746 0.000344137 
10 0.25 57000000 22.0886 0.0951778 -1.60854 0.0121401 9.97518 0.0952557 360.425 7.94283 -0.000438923 0.00115586 -0.00149245 0.00145895 0.147365 0.000595592 0.0390746 0.000344137 
10 0.25 58000000 22.1022 0.0816159 -1.60807 0.0110419 9.99317 0.0857106 361.775 7.24439 -0.0011712 0.00114603 -0.00151816 0.0014077 0.147403 0.00055428 0.0391322 0.000324346 
10 0.25 59000000 22.1022 0.0816159 -1.60807 0.0109763 9.99317 0.0857106 361.775 7.24439 -0.0011712 0.00113924 -0.00151816 0.0014077 0.147403 0.00055428 0.0391322 0.000324346 
10 0.25 60000000 22.1022 0.0816159 -1.60807 0.0108715 9.99317 0.0857106 361.775 7.24439 -0.0011712 0.00112916 -0.00151816 0.00136929 0.147403 0.00055428 0.0391322 0.000324346 
10 0.25 61000000 22.1022 0.0816159 -1.60807 0.0108035 9.99317 0.0857106 361.775 7.24439 -0.0011712 0.00111646 -0.00151816 0.00136929 0.147403 0.00055428 0.0391322 0.000324346 
10 0.25 62000000 22.0968 0.0816159 -1.60413 0.0107832 9.96534 0.0857106 360.782 6.95601 -0.00108264 0.00110535 -0.00128416 0.00132518 0.147291 0.00053407 0.0390747 0.000307772 
10 0.25 63000000 22.0968 0.0816159 -1.60413 0.0107921 9.96534 0.0857106 360.782 6.95601 -0.00108264 0.00109562 -0.00128416 0.00132518 0.147291 0.000534071 0.0390747 0.000307772 
10 0.25 64000000 22.0968 0.0816159 -1.60413 0.0107428 9.96534 0.0857106 360.782 6.95601 -0.00108264 0.00108633 -0.00128416 0.00131211 0.147291 0.000529411 0.0390747 0.000307772 
10 0.25 65000000 22.0968 0.0816159 -1.60413 0.0106478 9.96534 0.0857106 360.782 6.95601 -0.00108264 0.00101905 -0.00128416 0.00131211 0.147291 0.000528525 0.0390747 0.000307772 
10 0.25 66000000 22.0957 0.0716649 -1.60638 0.0105476 9.96422 0.079735 360.27 6.42149 -0.00151448 0.00103903 -0.00103953 0.00127164 0.147304 0.000519807 0.0390269 0.000292229 
10 0.25 67000000 22.0957 0.0716649 -1.60638 0.0104431 9.96422 0.079735 360.27 6.42149 -0.00151448 0.00103903 -0.00103953 0.00127164 0.147304 0.000514337 0.0390269 0.000292229 
10 0.25 68000000 22.0957 0.0716649 -1.60638 0.0104079 9.96422 0.079735 360.27 6.42149 -0.00151448 0.00103903 -0.00103953 0.00123335 0.147304 0.000509916 0.0390269 0.000292229 
10 0.25 69000000 22.0957 0.0716649 -1.60638 0.0104102 9.96422 0.079735 360.27 6.42149 -0.00151448 0.00103903 -0.00103953 0.00123335 0.147304 0.00050481 0.0390269 0.000292229 
10 0.25 70000000 22.0893 0.0716649 -1.60776 0.0104475 9.9739 0.079735 361.298 6.24721 -0.00155715 0.000981318 -0.000708557 0.00123446 0.147422 0.000502423 0.0391124 0.000287266 
10 0.25 71000000 22.0893 0.0716649 -1.60776 0.0103395 9.9739 0.079735 361.298 6.24721 -0.00155715 0.000978783 -0.000708557 0.00123446 0.147422 0.000497893 0.0391124 0.000287266 
10 0.25 72000000 22.0893 0.0716649 -1.60776 0.0102727 9.9739 0.079735 361.298 6.24721 -0.00155715 0.000987827 -0.000708557 0.00119933 0.147422 0.000493121 0.0391124 0.000287266 
10 0.25 73000000 22.0893 0.0716649 -1.60776 0.0101578 9.9739 0.079735 361.298 6.24721 -0.00155715 0.000978783 -0.000708557 0.00119933 0.147422 0.000487533 0.0391124 0.000287266 
10 0.25 74000000 22.0751 0.0666142 -1.61099 0.0100817 9.99535 0.0767118 363.231 6.21521 -0.00124955 0.000971539 -0.000574764 0.0011715 0.147575 0.000484192 0.0391889 0.000294021 
10 0.25 75000000 22.0751 0.0666142 -1.61099 0.0100363 9.99535 0.0767118 363.231 6.21521 -0.00124955 0.000971539 -0.000574764 0.0011715 0.147575 0.000481033 0.0391889 0.000294021 
10 0.25 76000000 22.0751 0.0666142 -1.61099 0.00993466 9.99535 0.0767118 363.231 6.21521 -0.00124955 0.000971539 -0.000574764 0.00120242 0.147575 0.000477383 0.0391889 0.000294021 
10 0.25 77000000 22.0751 0.0666142 -1.61099 0.00982108 9.99535 0.0767118 363.231 6.21521 -0.00124955 0.000971539 -0.000574764 0.00120242 0.147575 0.000477383 0.0391889 0.000294021 
10 0.25 78000000 22.0877 0.0666142 -1.6118 0.0097867 10.0224 0.0767118 365.986 6.35589 -0.00118871 0.000940898 -0.000900363 0.0011724 0.147602 0.000474436 0.0392513 0.000294021 
10 0.25 79000000 22.0877 0.0666142 -1.6118 0.00971758 10.0224 0.0767118 365.986 6.35589 -0.00118871 0.000932034 -0.000900363 0.0011724 0.147602 0.000474436 0.0392513 0.000294021 
10 0.25 80000000 22.0877 0.0666142 -1.6118 0.00962874 10.0224 0.0767118 365.986 6.35589 -0.00118871 0.000926374 -0.000900363 0.00116256 0.147602 0.000474436 0.0392513 0.000294021 
10 0.25 81000000 22.0877 0.0666142 -1.6118 0.00960351 10.0224 0.0767118 365.986 6.35589 -0.00118871 0.000922309 -0.000900363 0.00116256 0.147602 0.000474436 0.0392513 0.000294021 
10 0.25 82000000 22.0877 0.0666142 -1.6118 0.00954779 10.0224 0.0767118 365.986 6.35589 -0.00118871 0.000922309 -0.000900363 0.00116256 0.147602 0.000474436 0.0392513 0.000294021 
10 0.25 83000000 22.0996 0.0643083 -1.60822 0.00946126 10.0061 0.0715216 365.489 6.05754 -0.00100723 0.00091239 -0.00117652 0.00113492 0.147602 0.000458268 0.0392314 0.000267662 
10 0.25 84000000 22.0996 0.0643083 -1.60822 0.00943189 10.0061 0.0715216 365.489 6.05754 -0.00100723 0.000906187 -0.00117652 0.00113492 0.147602 0.000458268 0.0392314 0.000267662 
10 0.25 85000000 22.0996 0.0643083 -1.60822 0.00938075 10.0061 0.0715216 365.489 6.05754 -0.00100723 0.000900392 -0.00117652 0.00111 0.147602 0.000458268 0.0392314 0.000267662 
10 0.25 86000000 22.0996 0.0643083 -1.60822 0.00932135 10.0061 0.0715216 365.489 6.05754 -0.00100723 0.000897543 -0.00117652 0.00111 0.147602 0.000458268 0.0392314 0.000267662 
10 0.25 87000000 22.0996 0.0643083 -1.60822 0.00928609 10.0061 0.0697849 365.489 5.9897 -0.00100723 0.000888976 -0.00117652 0.00111225 0.147602 0.000458268 0.0392314 0.000267662 
10 0.25 88000000 22.0996 0.0643083 -1.60822 0.0092026 10.0061 0.0697849 365.489 5.9897 -0.00100723 0.000882093 -0.00117652 0.00111225 0.147602 0.000458268 0.0392314 0.000267662 
10 0.25 89000000 22.0996 0.0643083 -1.60822 0.00920734 10.0061 0.0697849 365.489 5.9897 -0.00100723 0.000876141 -0.00117652 0.00108911 0.147602 0.000458268 0.0392314 0.000267662 
10 0.25 90000000 22.0996 0.0643083 -1.60822 0.00916917 10.0061 0.0697849 365.489 5.9897 -0.00100723 0.000872005 -0.00117652 0.00108911 0.147602 0.000458268 0.0392314 0.000267662 
10 0.25 91000000 22.1195 0.0614698 -1.60368 0.00911251 9.99377 0.065723 365.194 5.94775 -0.000963576 0.000866166 -0.000890125 0.00106488 0.147566 0.000458268 0.0391748 0.000261294 
10 0.25 92000000 22.1195 0.0614698 -1.60368 0.00906626 9.99377 0.065723 365.194 5.94775 -0.000963576 0.000864397 -0.000890125 0.00106488 0.147566 0.000458268 0.0391748 0.000261294 
10 0.25 93000000 22.1195 0.0614698 -1.60368 0.00906626 9.99377 0.065723 365.194 5.94775 -0.000963576 0.000864397 -0.000890125 0.00104521 0.147566 0.000458268 0.0391748 0.000261294 
10 0.25 94000000 22.1195 0.0614698 -1.60368 0.00906626 9.99377 0.065723 365.194 5.94775 -0.000963576 0.000864397 -0.000890125 0.00104521 0.147566 0.000458268 0.0391748 0.000261294 
10 0.25 95000000 22.1195 0.0614698 -1.60368 0.00906626 9.99377 0.0645157 365.194 5.94775 -0.000963576 0.000864397 -0.000890125 0.0010242 0.147566 0.000458268 0.0391748 0.000261294 
10 0.25 96000000 22.1195 0.0614698 -1.60368 0.00906626 9.99377 0.0645157 365.194 5.94775 -0.000963576 0.000864397 -0.000890125 0.0010242 0.147566 0.000458268 0.0391748 0.000261294 
10 0.25 97000000 22.1195 0.0614698 -1.60368 0.00906626 9.99377 0.0645157 365.194 5.94775 -0.000963576 0.000864397 -0.000890125 0.00102167 0.147566 0.000458268 0.0391748 0.000261294 
10 0.25 98000000 22.1195 0.0614698 -1.60368 0.00906626 9.99377 0.0645157 365.194 5.94775 -0.000963576 0.000864397 -0.000890125 0.00102167 0.147566 0.000458268 0.0391748 0.000261294 
10 0.25 99000000 22.1404 0.0597697 -1.60353 0.00886246 10.0015 0.0605001 366.557 5.17455 -0.00107348 0.000831865 -0.000634213 0.000987521 0.147392 0.000427418 0.0390924 0.000251982 
10 0.25 100000000 22.1404 0.0597697 -1.60353 0.00885983 10.0015 0.0605001 366.557 5.17455 -0.00107348 0.000827588 -0.000634213 0.000987521 0.147392 0.000427418 0.0390924 0.000251982 
