L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 0.25 6500000 7.02303 0.0224026 -0.65005 0.010941 3.18072 0.0343115 33.3524 0.797002 0.000452797 0.00292682 -0.000664726 0.00268776 0.266247 0.00141658 0.11767 0.0010952 
5 0.25 6750000 7.01713 0.0218135 -0.64996 0.0106679 3.18901 0.0330201 33.6124 0.766414 -0.000597464 0.00288397 -0.00156121 0.00262627 0.266274 0.00138036 0.117798 0.00106925 
5 0.25 7000000 7.01713 0.0213517 -0.64996 0.0105579 3.18901 0.0320958 33.6124 0.743767 -0.000597464 0.00288397 -0.00156121 0.00262627 0.266274 0.00135713 0.117798 0.00104842 
5 0.25 7250000 7.02846 0.0208795 -0.648048 0.0103636 3.19423 0.0309586 33.7708 0.719986 6.27684e-05 0.00275251 -0.0016086 0.0024391 0.265818 0.00132654 0.117636 0.001024 
5 0.25 7500000 7.02846 0.0205387 -0.648048 0.0102 3.19423 0.0310596 33.7708 0.721287 6.27684e-05 0.00275251 -0.0016086 0.0024391 0.265818 0.00129927 0.117636 0.00100969 
5 0.25 7750000 7.02298 0.0201358 -0.649658 0.0100329 3.19498 0.0309966 33.8522 0.706257 -0.000178992 0.0025796 -0.00127469 0.00229924 0.265456 0.00135464 0.117424 0.00104966 
5 0.25 8000000 7.02298 0.0197144 -0.649658 0.00991156 3.19498 0.0300183 33.8522 0.683627 -0.000178992 0.0025796 -0.00127469 0.00229924 0.265456 0.00131496 0.117424 0.00101639 
5 0.25 8250000 7.02423 0.0193592 -0.646857 0.00976638 3.1896 0.0297826 33.6378 0.690816 0.000223523 0.00244958 -0.00265945 0.00253851 0.265138 0.00134016 0.117159 0.00102807 
5 0.25 8500000 7.02423 0.0190953 -0.646857 0.00963352 3.1896 0.0290501 33.6378 0.671417 0.000223523 0.00244958 -0.00265945 0.00253851 0.265138 0.00130455 0.117159 0.000997056 
5 0.25 8750000 7.02252 0.0188903 -0.648202 0.0093708 3.19394 0.0282183 33.6873 0.658437 -0.00055609 0.00242638 -0.00289759 0.00240033 0.265204 0.00126714 0.117154 0.000967985 
5 0.25 9000000 7.02252 0.0186258 -0.648202 0.00919373 3.19394 0.0274815 33.6873 0.645951 -0.00055609 0.00242638 -0.00289759 0.00240033 0.265204 0.00123324 0.117154 0.000941481 
5 0.25 9250000 7.02691 0.0184967 -0.648305 0.00898831 3.19325 0.0267485 33.6832 0.633888 3.61216e-05 0.00236274 -0.0031271 0.00227792 0.265234 0.00120358 0.117168 0.000917331 
5 0.25 9500000 7.02691 0.0181952 -0.648305 0.00882689 3.19325 0.0260765 33.6832 0.617361 3.61216e-05 0.00236274 -0.0031271 0.00227792 0.265234 0.00117382 0.117168 0.000895529 
5 0.25 9750000 7.02691 0.0178823 -0.648305 0.0089233 3.19325 0.0260765 33.6832 0.617361 3.61216e-05 0.00236274 -0.0031271 0.00227792 0.265234 0.00117382 0.117168 0.000893906 
5 0.25 10000000 7.0275 0.017689 -0.651147 0.00912328 3.19477 0.0255815 33.7056 0.603146 0.00033136 0.00225676 -0.00270416 0.00219695 0.265415 0.0011721 0.117301 0.000884705 
5 0.25 10250000 7.0275 0.0173767 -0.651147 0.00913453 3.19477 0.0249404 33.7056 0.587702 0.00033136 0.00225676 -0.00270416 0.00219695 0.265415 0.00115039 0.117301 0.000864178 
5 0.25 10500000 7.0249 0.017034 -0.649205 0.00890808 3.19813 0.0244409 33.7324 0.573415 -0.000426981 0.00226776 -0.00295508 0.00210138 0.265362 0.00112491 0.117301 0.000856317 
5 0.25 10750000 7.0249 0.0169762 -0.649205 0.00877008 3.19813 0.0239154 33.7324 0.562695 -0.000426981 0.00226776 -0.00295508 0.00210138 0.265362 0.00110941 0.117301 0.000849487 
5 0.25 11000000 7.0249 0.0167536 -0.649205 0.00877852 3.19813 0.0249761 33.7324 0.569495 -0.000426981 0.00216115 -0.00295508 0.00203822 0.265362 0.0011067 0.117301 0.000854692 
5 0.25 11250000 7.0249 0.0165088 -0.649205 0.00884359 3.19813 0.0248762 33.7324 0.56774 -0.000426981 0.00216115 -0.00295508 0.00203822 0.265362 0.00109355 0.117301 0.000848427 
5 0.25 11500000 7.01682 0.01619 -0.64943 0.00867339 3.2003 0.0245911 33.6962 0.570595 -8.70298e-05 0.00210319 -0.00214613 0.00198704 0.265459 0.0010712 0.117404 0.000835545 
5 0.25 11750000 7.01682 0.0160224 -0.64943 0.0085125 3.2003 0.024046 33.6962 0.55995 -8.70298e-05 0.00210319 -0.00214613 0.00198704 0.265459 0.00104774 0.117404 0.00081709 
5 0.25 12000000 7.01682 0.0158743 -0.64943 0.00832872 3.2003 0.0235913 33.6962 0.550591 -8.70298e-05 0.00201194 -0.00214613 0.00190367 0.265459 0.00104376 0.117404 0.000799491 
5 0.25 12250000 7.01682 0.0156984 -0.64943 0.00817394 3.2003 0.0231012 33.6962 0.541646 -8.70298e-05 0.00201194 -0.00214613 0.00190367 0.265459 0.00104376 0.117404 0.000785022 
5 0.25 12500000 7.01961 0.0155097 -0.647373 0.00802248 3.19814 0.0226204 33.6488 0.530593 -0.000516937 0.00197965 -0.00220887 0.00182493 0.265318 0.0010048 0.117302 0.0007774 
5 0.25 12750000 7.01961 0.0154159 -0.647373 0.00789739 3.19814 0.0224275 33.6488 0.523155 -0.000516937 0.00197965 -0.00220887 0.00182493 0.265318 0.000991346 0.117302 0.000768556 
5 0.25 13000000 7.01961 0.0152174 -0.647373 0.00776888 3.19814 0.0219799 33.6488 0.514375 -0.000516937 0.00192955 -0.00220887 0.00175325 0.265318 0.00097599 0.117302 0.000756603 
5 0.25 13250000 7.01961 0.0150406 -0.647373 0.00766901 3.19814 0.0215554 33.6488 0.505492 -0.000516937 0.00192955 -0.00220887 0.00175325 0.265318 0.00096986 0.117302 0.000754889 
5 0.25 13500000 7.01596 0.0149834 -0.645414 0.00760876 3.20049 0.0211447 33.6111 0.49619 -0.00037181 0.00191552 -0.00240621 0.00169048 0.265125 0.000954991 0.11722 0.0007441 
5 0.25 13750000 7.01596 0.0149107 -0.645414 0.00761788 3.20049 0.0213631 33.6111 0.493289 -0.00037181 0.00191552 -0.00240621 0.00169048 0.265125 0.000952473 0.11722 0.000740382 
5 0.25 14000000 7.01596 0.0148119 -0.645414 0.00761872 3.20049 0.0210476 33.6111 0.484486 -0.00037181 0.00184976 -0.00240621 0.00163165 0.265125 0.000937756 0.11722 0.000729528 
5 0.25 14250000 7.01596 0.0146813 -0.645414 0.00769563 3.20049 0.0210773 33.6111 0.482536 -0.00037181 0.00184976 -0.00240621 0.00163165 0.265125 0.000945425 0.11722 0.000722021 
5 0.25 14500000 7.01583 0.0145465 -0.64065 0.00755852 3.18891 0.0207047 33.4551 0.474532 -0.00061812 0.00178669 -0.0020089 0.00159794 0.264474 0.00108058 0.116783 0.000713294 
5 0.25 14750000 7.01583 0.0143843 -0.64065 0.00743415 3.18891 0.0203576 33.4551 0.468717 -0.00061812 0.00178669 -0.0020089 0.00159794 0.264474 0.00108058 0.116783 0.000709078 
5 0.25 15000000 7.01583 0.014297 -0.64065 0.00738515 3.18891 0.0202764 33.4551 0.46225 -0.00061812 0.00172547 -0.0020089 0.00156199 0.264474 0.00108058 0.116783 0.000708144 
5 0.25 15250000 7.01583 0.0141753 -0.64065 0.00727296 3.18891 0.0202146 33.4551 0.456709 -0.00061812 0.00172547 -0.0020089 0.00156199 0.264474 0.00108058 0.116783 0.000696768 
5 0.25 15500000 7.01618 0.0141049 -0.642915 0.00726052 3.20011 0.0202077 33.7205 0.46762 -0.000525803 0.00166882 -0.00169331 0.00160845 0.264901 0.00108058 0.117161 0.000690534 
5 0.25 15750000 7.01618 0.0139996 -0.642915 0.00722939 3.20011 0.0204319 33.7205 0.468399 -0.000525803 0.00166882 -0.00169331 0.00160845 0.264901 0.00108058 0.117161 0.000700312 
5 0.25 16000000 7.01618 0.0139998 -0.642915 0.00722939 3.20011 0.0201026 33.7205 0.460846 -0.000525803 0.00161519 -0.00169331 0.00155742 0.264901 0.00108058 0.117161 0.000689034 
5 0.25 16250000 7.01618 0.0135132 -0.642915 0.00722939 3.20011 0.0197899 33.7205 0.454053 -0.000525803 0.00161519 -0.00169331 0.00155742 0.264901 0.00108058 0.117161 0.000683259 
5 0.25 16500000 7.02295 0.013448 -0.642766 0.00689556 3.19671 0.019495 33.632 0.447391 -8.09181e-05 0.00163187 -0.00185276 0.00151242 0.264932 0.00103825 0.117094 0.000673302 
5 0.25 16750000 7.02295 0.0133035 -0.642766 0.00698693 3.19671 0.019241 33.632 0.44055 -8.09181e-05 0.00163187 -0.00185276 0.00151242 0.264932 0.00103825 0.117094 0.000671754 
5 0.25 17000000 7.02295 0.0132077 -0.642766 0.00690834 3.19671 0.0189497 33.632 0.436629 -8.09181e-05 0.00158454 -0.00185276 0.00146892 0.264932 0.00103825 0.117094 0.000661848 
5 0.25 17250000 7.02295 0.0131204 -0.642766 0.00680913 3.19671 0.018813 33.632 0.43614 -8.09181e-05 0.00158454 -0.00185276 0.00146892 0.264932 0.00103825 0.117094 0.000656476 
5 0.25 17500000 7.02364 0.0130895 -0.638723 0.00696192 3.18869 0.019007 33.5023 0.441056 -1.43538e-05 0.00154499 -0.00196737 0.00142603 0.264548 0.00103825 0.11683 0.000657857 
5 0.25 17750000 7.02364 0.0129674 -0.638723 0.00696192 3.18869 0.0187524 33.5023 0.435789 -1.43538e-05 0.00154499 -0.00196737 0.00142603 0.264548 0.00103825 0.11683 0.000657857 
5 0.25 18000000 7.02364 0.0128673 -0.638723 0.00696192 3.18869 0.0185988 33.5023 0.429814 -1.43538e-05 0.00150572 -0.00196737 0.00139066 0.264548 0.00103825 0.11683 0.000657857 
5 0.25 18250000 7.02364 0.0127249 -0.638723 0.00696192 3.18869 0.0185988 33.5023 0.423779 -1.43538e-05 0.00150572 -0.00196737 0.00139066 0.264548 0.00103825 0.11683 0.000657857 
5 0.25 18500000 7.01847 0.012651 -0.639428 0.00667953 3.19138 0.0180026 33.5739 0.418906 -0.000241962 0.00146754 -0.00205953 0.00136869 0.264468 0.00102128 0.116817 0.000628346 
5 0.25 18750000 7.01847 0.012577 -0.639428 0.00667953 3.19138 0.0178041 33.5739 0.413206 -0.000241962 0.00146754 -0.00205953 0.00136869 0.264468 0.00102128 0.116817 0.000628178 
5 0.25 19000000 7.01847 0.0124951 -0.639428 0.00667953 3.19138 0.0177594 33.5739 0.408864 -0.000241962 0.00143007 -0.00205953 0.00133281 0.264468 0.00102128 0.116817 0.000628178 
5 0.25 19250000 7.01847 0.0123977 -0.639428 0.00667953 3.19138 0.0177594 33.5739 0.40381 -0.000241962 0.00143007 -0.00205953 0.00133264 0.264468 0.00102128 0.116817 0.000628178 
5 0.25 19500000 7.02051 0.0123216 -0.63877 0.00667953 3.19226 0.0174112 33.5998 0.398921 -0.000215627 0.00139345 -0.00249139 0.00135098 0.264563 0.00102128 0.116923 0.000628178 
5 0.25 19750000 7.02051 0.0122154 -0.63877 0.00667953 3.19226 0.0173661 33.5998 0.40011 -0.000215627 0.00139345 -0.00249139 0.00135098 0.264563 0.00102128 0.116923 0.000628178 
5 0.25 20000000 7.02051 0.0122068 -0.63877 0.00667953 3.19226 0.0172609 33.5998 0.397663 -0.000215627 0.00136289 -0.00249139 0.00136076 0.264563 0.00102128 0.116923 0.000628178 
5 0.25 20250000 7.02051 0.0121855 -0.63877 0.00667953 3.19226 0.0170927 33.5998 0.392668 -0.000215627 0.00136289 -0.00249139 0.00136076 0.264563 0.00102128 0.116923 0.000628178 
5 0.25 20500000 7.02051 0.0120802 -0.63877 0.00667953 3.19226 0.0169957 33.5998 0.392668 -0.000215627 0.00136289 -0.00249139 0.00136076 0.264563 0.00102128 0.116923 0.000628178 
5 0.25 20750000 7.01829 0.0120112 -0.63662 0.00657533 3.18712 0.0168364 33.4887 0.387762 -0.000365667 0.00132915 -0.00202556 0.00133172 0.264354 0.000925511 0.116689 0.000611632 
5 0.25 21000000 7.01829 0.0119714 -0.63662 0.00657533 3.18712 0.016796 33.4887 0.384663 -0.000365667 0.00132915 -0.00202556 0.00133172 0.264354 0.000925511 0.116689 0.000611632 
5 0.25 21250000 7.01829 0.0118942 -0.63662 0.00657533 3.18712 0.0167698 33.4887 0.380157 -0.000365667 0.00130397 -0.00202556 0.00131814 0.264354 0.000925511 0.116689 0.000611632 
5 0.25 21500000 7.01829 0.0117894 -0.63662 0.00657533 3.18712 0.0167698 33.4887 0.375902 -0.000365667 0.00130397 -0.00202556 0.00131814 0.264354 0.000925511 0.116689 0.000611632 
5 0.25 21750000 7.01829 0.0117097 -0.63662 0.00657533 3.18712 0.0164793 33.4887 0.373974 -0.000365667 0.00129118 -0.00202556 0.0012893 0.264354 0.000925511 0.116689 0.000584902 
5 0.25 22000000 7.01829 0.0116978 -0.63662 0.00657533 3.18712 0.0164795 33.4887 0.370201 -0.000365667 0.00129118 -0.00202556 0.0012893 0.264354 0.000925511 0.116689 0.000584902 
5 0.25 22250000 7.01829 0.0116214 -0.63662 0.00657533 3.18712 0.0163559 33.4887 0.370976 -0.000365667 0.00126296 -0.00202556 0.00126088 0.264354 0.000925511 0.116689 0.000584902 
5 0.25 22500000 7.01829 0.0115189 -0.63662 0.00657533 3.18712 0.0162376 33.4887 0.367329 -0.000365667 0.00126296 -0.00202556 0.00126088 0.264354 0.000925511 0.116689 0.000584902 
5 0.25 22750000 7.01611 0.0114647 -0.637866 0.00637876 3.18983 0.0162641 33.5584 0.368066 -0.000343315 0.00124052 -0.00240974 0.00124465 0.264577 0.000867695 0.116867 0.000571296 
5 0.25 23000000 7.01611 0.0114621 -0.637866 0.00637876 3.18983 0.0163263 33.5584 0.363965 -0.000343315 0.00124052 -0.00240974 0.00124465 0.264577 0.000867695 0.116867 0.000577361 
5 0.25 23250000 7.01611 0.0113686 -0.637866 0.00637876 3.18983 0.0161883 33.5584 0.361329 -0.000343315 0.0012134 -0.00240974 0.00121715 0.264577 0.000867695 0.116867 0.00057286 
5 0.25 23500000 7.01611 0.0114029 -0.637866 0.00637876 3.18983 0.0160899 33.5584 0.358494 -0.000343315 0.0012134 -0.00240974 0.00121715 0.264577 0.000867695 0.116867 0.000571296 
5 0.25 23750000 7.01611 0.0113095 -0.637866 0.00637876 3.18983 0.0160701 33.5584 0.357254 -0.000343315 0.00118979 -0.00240974 0.00120001 0.264577 0.000867695 0.116867 0.000568791 
5 0.25 24000000 7.01611 0.0112461 -0.637866 0.00637876 3.18983 0.0159453 33.5584 0.354002 -0.000343315 0.00118979 -0.00240974 0.00119455 0.264577 0.000867695 0.116867 0.000568791 
5 0.25 24250000 7.01611 0.0112035 -0.637866 0.00637876 3.18983 0.0158688 33.5584 0.35089 -0.000343315 0.00116666 -0.00240974 0.00118666 0.264577 0.000867695 0.116867 0.000568791 
5 0.25 24500000 7.01611 0.0111482 -0.637866 0.00637876 3.18983 0.0157874 33.5584 0.348383 -0.000343315 0.00116666 -0.00240974 0.00117728 0.264577 0.000867695 0.116867 0.000568791 
5 0.25 24750000 7.01976 0.0111308 -0.637402 0.00586506 3.19452 0.0156732 33.6893 0.345539 -0.000265026 0.00114314 -0.00235358 0.0011707 0.264612 0.000796113 0.116972 0.000548194 
5 0.25 25000000 7.01976 0.0110583 -0.637402 0.00583322 3.19452 0.015587 33.6893 0.343611 -0.000265026 0.00114314 -0.00235358 0.0011621 0.264612 0.000796113 0.116972 0.000547872 
5 0.25 25250000 7.01976 0.0109723 -0.637402 0.00582086 3.19452 0.0155043 33.6893 0.342622 -0.000265026 0.00112739 -0.00235358 0.00115338 0.264612 0.000796113 0.116972 0.000547872 
5 0.25 25500000 7.01976 0.0109218 -0.637402 0.00577083 3.19452 0.0154493 33.6893 0.341718 -0.000265026 0.00112503 -0.00235358 0.0011477 0.264612 0.000796113 0.116972 0.000547872 
5 0.25 25750000 7.01976 0.0108963 -0.637402 0.00571361 3.19452 0.0153594 33.6893 0.339616 -0.000265026 0.00111512 -0.00235358 0.00114324 0.264612 0.000796113 0.116972 0.000533333 
5 0.25 26000000 7.01976 0.0108289 -0.637402 0.00566887 3.19452 0.0152535 33.6893 0.337291 -0.000265026 0.00110652 -0.00235358 0.00113569 0.264612 0.000796113 0.116972 0.000529155 
5 0.25 26250000 7.01976 0.0107951 -0.637402 0.00561429 3.19452 0.0151467 33.6893 0.334631 -0.000265026 0.00110383 -0.00235358 0.00113427 0.264612 0.000796113 0.116972 0.000527401 
5 0.25 26500000 7.01976 0.0107197 -0.637402 0.00560422 3.19452 0.0150962 33.6893 0.33367 -0.000265026 0.00109916 -0.00235358 0.00112619 0.264612 0.000796113 0.116972 0.000527401 
5 0.25 26750000 7.02205 0.0106953 -0.637571 0.0055206 3.18692 0.0149957 33.5321 0.331419 -0.00015093 0.00109836 -0.00247071 0.00111832 0.264584 0.000735377 0.116862 0.000528111 
5 0.25 27000000 7.02205 0.0106741 -0.637571 0.00557721 3.18692 0.0149957 33.5321 0.329952 -0.00015093 0.00109177 -0.00247071 0.0011141 0.264584 0.000735377 0.116862 0.000528111 
5 0.25 27250000 7.02205 0.0105936 -0.637571 0.00554165 3.18692 0.0149957 33.5321 0.327984 -0.00015093 0.00108764 -0.00247071 0.00110624 0.264584 0.000735377 0.116862 0.000528111 
5 0.25 27500000 7.02205 0.0105944 -0.637571 0.0054965 3.18692 0.0149957 33.5321 0.326649 -0.00015093 0.00108226 -0.00247071 0.00110831 0.264584 0.000735377 0.116862 0.000528111 
5 0.25 27750000 7.02205 0.010615 -0.637571 0.00546164 3.18692 0.0147944 33.5321 0.324765 -0.00015093 0.001077 -0.00247071 0.00110115 0.264584 0.000735377 0.116862 0.000510586 
5 0.25 28000000 7.02205 0.0105533 -0.637571 0.00541599 3.18692 0.0147944 33.5321 0.322366 -0.00015093 0.0010756 -0.00247071 0.00109607 0.264584 0.000735377 0.116862 0.00050869 
5 0.25 28250000 7.02205 0.0104694 -0.637571 0.00536973 3.18692 0.0147944 33.5321 0.320887 -0.00015093 0.00107064 -0.00247071 0.00109174 0.264584 0.000735377 0.116862 0.00050869 
5 0.25 28500000 7.02205 0.0104861 -0.637571 0.00537958 3.18692 0.0147944 33.5321 0.31898 -0.00015093 0.00106371 -0.00247071 0.00108701 0.264584 0.000735377 0.116862 0.00050869 
5 0.25 28750000 7.02161 0.0104763 -0.639281 0.00535868 3.18397 0.0153228 33.4333 0.341871 -0.000440869 0.0010587 -0.00228018 0.00108496 0.264745 0.000700392 0.116899 0.000500096 
5 0.25 29000000 7.02161 0.0104088 -0.639281 0.00533469 3.18397 0.0153228 33.4333 0.341871 -0.000440869 0.00105425 -0.00228018 0.00107842 0.264745 0.000700392 0.116899 0.000497843 
5 0.25 29250000 7.02161 0.010318 -0.639281 0.00533115 3.18397 0.0153228 33.4333 0.341871 -0.000440869 0.00105073 -0.00228018 0.00107118 0.264745 0.000700392 0.116899 0.000495076 
5 0.25 29500000 7.02161 0.0102397 -0.639281 0.00528546 3.18397 0.0153228 33.4333 0.341871 -0.000440869 0.00104941 -0.00228018 0.00106651 0.264745 0.000700392 0.116899 0.000492906 
5 0.25 29750000 7.02161 0.0101556 -0.639281 0.00524094 3.18397 0.0153228 33.4333 0.341871 -0.000440869 0.00104294 -0.00228018 0.00106269 0.264745 0.000700392 0.116899 0.00050576 
5 0.25 30000000 7.02161 0.0100875 -0.639281 0.00519641 3.18397 0.0153228 33.4333 0.341871 -0.000440869 0.00104057 -0.00228018 0.00105911 0.264745 0.000700392 0.116899 0.00050576 
5 0.25 30250000 7.02161 0.0100387 -0.639281 0.00516658 3.18397 0.0153228 33.4333 0.341871 -0.000440869 0.0010331 -0.00228018 0.00105102 0.264745 0.000700392 0.116899 0.00050576 
5 0.25 30500000 7.02161 0.00995883 -0.639281 0.00521035 3.18397 0.0153228 33.4333 0.341871 -0.000440869 0.0010306 -0.00228018 0.00104537 0.264745 0.000700392 0.116899 0.00050576 
5 0.25 30750000 7.02083 0.00991088 -0.639591 0.00516756 3.18545 0.0153228 33.4904 0.341871 -0.000393499 0.00102862 -0.00213221 0.00104558 0.264748 0.000653704 0.116887 0.00051438 
5 0.25 31000000 7.02083 0.00987118 -0.639591 0.00516756 3.18545 0.0153228 33.4904 0.341871 -0.000393499 0.00102244 -0.00213221 0.0010398 0.264748 0.000653704 0.116887 0.00051438 
5 0.25 31250000 7.02083 0.00981484 -0.639591 0.00512649 3.18545 0.0153228 33.4904 0.341871 -0.000393499 0.00101554 -0.00213221 0.00103576 0.264748 0.000653704 0.116887 0.00051438 
5 0.25 31500000 7.02083 0.00976527 -0.639591 0.0050948 3.18545 0.0153228 33.4904 0.341871 -0.000393499 0.00100948 -0.00213221 0.00102988 0.264748 0.000653704 0.116887 0.00051438 
5 0.25 31750000 7.02083 0.00972526 -0.639591 0.00507996 3.18545 0.0153228 33.4904 0.341871 -0.000393499 0.00100435 -0.00213221 0.00102907 0.264748 0.000653704 0.116887 0.00051438 
5 0.25 32000000 7.02083 0.00966647 -0.639591 0.00502624 3.18545 0.0153228 33.4904 0.341871 -0.000393499 0.000998023 -0.00213221 0.00102537 0.264748 0.000653704 0.116887 0.00050317 
5 0.25 32250000 7.02083 0.00960326 -0.639591 0.00499657 3.18545 0.0153228 33.4904 0.341871 -0.000393499 0.000990662 -0.00213221 0.00100408 0.264748 0.000653704 0.116887 0.00050317 
5 0.25 32500000 7.02083 0.00953039 -0.639591 0.00495691 3.18545 0.0153228 33.4904 0.341871 -0.000393499 0.000976759 -0.00213221 0.00100154 0.264748 0.000653704 0.116887 0.00050317 
5 0.25 32750000 7.02083 0.00949062 -0.639591 0.00494402 3.18545 0.0153228 33.4904 0.341871 -0.000393499 0.000976759 -0.00213221 0.000996013 0.264748 0.000653704 0.116887 0.00050317 
5 0.25 33000000 7.02182 0.0095419 -0.639128 0.00490126 3.18438 0.0139003 33.4335 0.305867 -0.000521389 0.00096612 -0.00165211 0.000989102 0.264896 0.000631679 0.116919 0.000498467 
5 0.25 33250000 7.02182 0.00958635 -0.639128 0.00486343 3.18438 0.0139003 33.4335 0.305867 -0.000521389 0.000961738 -0.00165211 0.000985822 0.264896 0.000631679 0.116919 0.000498467 
5 0.25 33500000 7.02182 0.00959191 -0.639128 0.00482677 3.18438 0.0139003 33.4335 0.302248 -0.000521389 0.000955861 -0.00165211 0.00098525 0.264896 0.000631679 0.116919 0.000498467 
