L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
9 0.75 25110000 15.9985 0.063838 -5.65965 0.0220624 42.2959 0.267786 3342.04 38.3748 -0.00303381 0.00265701 0.000910035 0.00352787 0.382794 0.00162452 0.200127 0.00142237 
9 0.75 25920000 15.9985 0.0631405 -5.65965 0.0214474 42.2959 0.267786 3342.04 38.3748 -0.00303381 0.0025788 0.000910035 0.00352787 0.382794 0.00159828 0.200127 0.00138974 
9 0.75 26730000 15.9733 0.0623301 -5.6664 0.0212808 42.3612 0.258902 3347.09 36.307 -0.0027805 0.00253772 0.0010024 0.00330859 0.383343 0.00156873 0.200509 0.00135885 
9 0.75 27540000 15.9733 0.0608319 -5.6664 0.0207524 42.3612 0.258902 3347.09 36.307 -0.0027805 0.00255078 0.0010024 0.00330859 0.383343 0.00153161 0.200509 0.0013447 
9 0.75 28350000 15.9645 0.0596904 -5.67209 0.0204291 42.4297 0.252572 3356.28 35.3158 -0.00133369 0.00258791 0.00136788 0.00313409 0.383585 0.0014878 0.200833 0.00130616 
9 0.75 29160000 15.9645 0.0586988 -5.67209 0.0201961 42.4297 0.252572 3356.28 35.3158 -0.00133369 0.00252385 0.00136788 0.00313409 0.383585 0.00145229 0.200833 0.0012783 
9 0.75 29970000 15.9432 0.0578801 -5.67358 0.0194042 42.4308 0.238542 3354.77 33.3861 -0.00184168 0.00246941 0.00180752 0.00299065 0.383695 0.00141235 0.200932 0.00124416 
9 0.75 30780000 15.9432 0.0570399 -5.67358 0.019129 42.4308 0.238542 3354.77 33.3861 -0.00184168 0.00241067 0.00180752 0.00299065 0.383695 0.00137511 0.200932 0.00121462 
9 0.75 31590000 15.9432 0.0562697 -5.67358 0.019129 42.4308 0.238542 3354.77 33.3861 -0.00184168 0.00241067 0.00180752 0.00299065 0.383695 0.00137511 0.200932 0.00121462 
9 0.75 32400000 15.9524 0.0552826 -5.67039 0.0185318 42.4005 0.227911 3349.61 32.025 -0.00198152 0.00234796 0.000963714 0.00294988 0.383663 0.00134142 0.201055 0.00118286 
9 0.75 33210000 15.9524 0.0544274 -5.67039 0.0186274 42.4005 0.227911 3349.61 32.025 -0.00198152 0.00228817 0.000963714 0.00294988 0.383663 0.0013482 0.201055 0.00119041 
9 0.75 34020000 15.9653 0.0537222 -5.67284 0.0182896 42.4364 0.219321 3354.8 30.8408 -0.00203788 0.002231 0.000706152 0.00281361 0.383816 0.00132671 0.201246 0.00116574 
9 0.75 34830000 15.9653 0.052957 -5.67284 0.0183111 42.4364 0.219321 3354.8 30.8408 -0.00203788 0.00218957 0.000706152 0.00281361 0.383816 0.00132349 0.201246 0.00116047 
9 0.75 35640000 15.9653 0.0521535 -5.67284 0.0178767 42.4364 0.213171 3354.8 29.8636 -0.00203788 0.00215532 0.000706152 0.00271508 0.383816 0.00129223 0.201246 0.00113284 
9 0.75 36450000 15.9653 0.0518228 -5.67284 0.0176101 42.4364 0.213171 3354.8 29.8636 -0.00203788 0.00213437 0.000706152 0.00271508 0.383816 0.00126747 0.201246 0.00110981 
9 0.75 37260000 15.9524 0.0503082 -5.66722 0.017244 42.374 0.204352 3346.76 28.6113 -0.00212552 0.00210064 0.00113222 0.00259176 0.383397 0.00123866 0.200924 0.00110213 
9 0.75 38070000 15.9524 0.0502495 -5.66722 0.0168844 42.374 0.204303 3346.76 28.6113 -0.00212552 0.00207568 0.00113222 0.00259176 0.383397 0.00121147 0.200924 0.00110213 
9 0.75 38880000 15.9524 0.0503917 -5.66722 0.016521 42.374 0.20302 3346.76 27.4082 -0.00212552 0.00205614 0.00113222 0.00247974 0.383397 0.00118646 0.200924 0.00110213 
9 0.75 39690000 15.9524 0.0500208 -5.66722 0.0164113 42.374 0.20302 3346.76 27.4082 -0.00212552 0.00202867 0.00113222 0.00247974 0.383397 0.00117057 0.200924 0.00110213 
9 0.75 40500000 15.9616 0.0511511 -5.67124 0.0160696 42.4299 0.191873 3354.29 26.9144 -0.00249347 0.0020142 0.000947372 0.00237962 0.383587 0.00114705 0.201099 0.0010031 
9 0.75 41310000 15.9616 0.0506436 -5.67124 0.0157487 42.4299 0.191828 3354.29 26.9144 -0.00249347 0.00200437 0.000947372 0.00237962 0.383587 0.00112365 0.201099 0.00098325 
9 0.75 42120000 15.9616 0.0496676 -5.67124 0.0154649 42.4299 0.184945 3354.29 25.8379 -0.00249347 0.00198695 0.000947372 0.00228533 0.383587 0.00112497 0.201099 0.000984436 
9 0.75 42930000 15.9616 0.0497862 -5.67124 0.0151776 42.4299 0.184552 3354.29 25.8379 -0.00249347 0.00198796 0.000947372 0.00228533 0.383587 0.00110622 0.201099 0.000970556 
9 0.75 43740000 15.9355 0.0492232 -5.67577 0.0152428 42.501 0.186595 3362.41 26.0791 -0.00135294 0.00195364 0.00105279 0.00219779 0.384177 0.00111893 0.201605 0.000979561 
9 0.75 44550000 15.9355 0.0489107 -5.67577 0.015057 42.501 0.186595 3362.41 26.0791 -0.00135294 0.00192218 0.00105279 0.00222212 0.384177 0.00110083 0.201605 0.000968499 
9 0.75 45360000 15.9355 0.0489107 -5.67577 0.0150299 42.501 0.186094 3362.41 25.5423 -0.00135294 0.00190238 0.00105279 0.00226524 0.384177 0.00109981 0.201605 0.000970305 
9 0.75 46170000 15.9355 0.0489107 -5.67577 0.0149636 42.501 0.186094 3362.41 25.5423 -0.00135294 0.0018853 0.00105279 0.00226524 0.384177 0.00108197 0.201605 0.000960355 
9 0.75 46980000 15.9347 0.0461181 -5.67143 0.0149368 42.4501 0.179454 3357.14 24.6374 -0.00110035 0.00186777 0.000453067 0.00219532 0.383911 0.00106661 0.201305 0.000939336 
9 0.75 47790000 15.9347 0.045423 -5.67143 0.0149818 42.4501 0.179635 3357.14 24.6353 -0.00110035 0.00185108 0.000453067 0.00219532 0.383911 0.00106171 0.201305 0.000939596 
9 0.75 48600000 15.9347 0.0455024 -5.67143 0.0147386 42.4501 0.182768 3357.14 25.7908 -0.00110035 0.00184394 0.000453067 0.00213223 0.383911 0.00104412 0.201305 0.000923577 
9 0.75 49410000 15.9347 0.045423 -5.67143 0.0149915 42.4501 0.182768 3357.14 25.7908 -0.00110035 0.0018199 0.000453067 0.00213223 0.383911 0.00103417 0.201305 0.000914902 
9 0.75 50220000 15.9382 0.0464742 -5.66874 0.0150123 42.3866 0.182664 3344.32 25.3778 -0.00135492 0.00179948 0.00075084 0.00206206 0.383721 0.00103326 0.201042 0.000915362 
9 0.75 51030000 15.9382 0.0458062 -5.66874 0.0148914 42.3866 0.181286 3344.32 25.1357 -0.00135492 0.00177758 0.00075084 0.00206206 0.383721 0.0010483 0.201042 0.00093058 
9 0.75 51840000 15.9382 0.0452236 -5.66874 0.0147099 42.3866 0.17908 3344.32 24.8504 -0.00135492 0.00175969 0.00075084 0.00199599 0.383721 0.00104798 0.201042 0.000939553 
9 0.75 52650000 15.9382 0.0452009 -5.66874 0.0144854 42.3866 0.176628 3344.32 24.8432 -0.00135492 0.00175002 0.00075084 0.00199599 0.383721 0.00103301 0.201042 0.000939553 
9 0.75 53460000 15.9182 0.0462653 -5.6745 0.014394 42.4737 0.17725 3359.71 25.9996 -0.00184232 0.00172011 0.00113127 0.00196192 0.384323 0.00107666 0.201567 0.000965862 
9 0.75 54270000 15.9182 0.0459012 -5.6745 0.0143461 42.4737 0.176361 3359.71 25.9996 -0.00184232 0.00170806 0.00113127 0.00196192 0.384323 0.00107666 0.201567 0.000965862 
9 0.75 55080000 15.9182 0.0452061 -5.6745 0.014129 42.4737 0.173877 3359.71 25.9996 -0.00184232 0.00169003 0.00113127 0.00191284 0.384323 0.00107666 0.201567 0.000965862 
9 0.75 55890000 15.9182 0.0445352 -5.6745 0.0139861 42.4737 0.173417 3359.71 25.9996 -0.00184232 0.00168121 0.00113127 0.00191284 0.384323 0.00107666 0.201567 0.000965862 
9 0.75 56700000 15.9028 0.0448539 -5.68055 0.0140039 42.5458 0.177591 3368.17 25.8086 -0.00190108 0.00168121 0.00106937 0.0018617 0.384732 0.00108811 0.201851 0.000949667 
9 0.75 57510000 15.9028 0.044297 -5.68055 0.0138493 42.5458 0.177591 3368.17 25.8086 -0.00190108 0.00168121 0.00106937 0.0018617 0.384732 0.00108811 0.201851 0.000949667 
9 0.75 58320000 15.9028 0.044297 -5.68055 0.0137276 42.5458 0.177591 3368.17 25.8086 -0.00190108 0.00168121 0.00106937 0.00180852 0.384732 0.00108811 0.201851 0.000949667 
9 0.75 59130000 15.9028 0.044297 -5.68055 0.0137008 42.5458 0.177591 3368.17 25.8086 -0.00190108 0.00168121 0.00106937 0.00180852 0.384732 0.00108811 0.201851 0.000949667 
9 0.75 59940000 15.8895 0.0446821 -5.68502 0.0137976 42.6063 0.177737 3378.48 26.3559 -0.0021289 0.00162122 0.000754365 0.00178656 0.384783 0.00102886 0.201939 0.000900994 
9 0.75 60750000 15.8895 0.0446821 -5.68502 0.013676 42.6063 0.177737 3378.48 26.3559 -0.0021289 0.00160169 0.000754365 0.00178656 0.384783 0.00102886 0.201939 0.000900994 
9 0.75 61560000 15.8895 0.0446821 -5.68502 0.013676 42.6063 0.177737 3378.48 26.3559 -0.0021289 0.00158908 0.000754365 0.00174136 0.384783 0.00102886 0.201939 0.000900994 
9 0.75 62370000 15.8895 0.0446821 -5.68502 0.013676 42.6063 0.177737 3378.48 26.3559 -0.0021289 0.00157899 0.000754365 0.00174136 0.384783 0.00102886 0.201939 0.000900994 
9 0.75 63180000 15.8857 0.0446821 -5.68232 0.013676 42.5807 0.170227 3376.12 25.0746 -0.00215976 0.00156672 0.000799403 0.00169657 0.38455 0.0010007 0.201763 0.000870604 
9 0.75 63990000 15.8857 0.0446821 -5.68232 0.013676 42.5807 0.170227 3376.12 25.0746 -0.00215976 0.00155951 0.000799403 0.00169657 0.38455 0.0010007 0.201763 0.000870604 
9 0.75 64800000 15.8857 0.0446821 -5.68232 0.013676 42.5807 0.170227 3376.12 25.0746 -0.00215976 0.00155097 0.000799403 0.00165958 0.38455 0.0010007 0.201763 0.000870604 
9 0.75 65610000 15.8857 0.0446821 -5.68232 0.013676 42.5807 0.170227 3376.12 25.0746 -0.00215976 0.00154173 0.000799403 0.00165958 0.38455 0.0010007 0.201763 0.000870604 
9 0.75 66420000 15.8857 0.0446821 -5.68232 0.013676 42.5807 0.170227 3376.12 25.0746 -0.00215976 0.0015325 0.000799403 0.00165958 0.38455 0.0010007 0.201763 0.000870604 
9 0.75 67230000 15.8757 0.0515143 -5.68052 0.0130269 42.568 0.162182 3374.11 23.9016 -0.00183469 0.00151626 0.000689933 0.00161856 0.384417 0.000959451 0.201627 0.000837627 
9 0.75 68040000 15.8757 0.0515143 -5.68052 0.0130269 42.568 0.162182 3374.11 23.9016 -0.00183469 0.00150988 0.000689933 0.00161856 0.384417 0.000959451 0.201627 0.000837627 
9 0.75 68850000 15.8757 0.0515143 -5.68052 0.0130269 42.568 0.162182 3374.11 23.9016 -0.00183469 0.00149736 0.000689933 0.00160201 0.384417 0.000959451 0.201627 0.000837627 
9 0.75 69660000 15.8757 0.0515143 -5.68052 0.0130269 42.568 0.162182 3374.11 23.9016 -0.00183469 0.00148112 0.000689933 0.00162755 0.384417 0.000959451 0.201627 0.000837627 
9 0.75 70470000 15.8757 0.0515143 -5.68052 0.0130269 42.568 0.157461 3374.11 23.1596 -0.00183469 0.00146968 0.000689933 0.00166556 0.384417 0.00091931 0.201627 0.000805679 
9 0.75 71280000 15.8757 0.0515143 -5.68052 0.0130269 42.568 0.157461 3374.11 23.1596 -0.00183469 0.00145854 0.000689933 0.00166556 0.384417 0.00091931 0.201627 0.000805679 
9 0.75 72090000 15.8757 0.0515143 -5.68052 0.0130269 42.568 0.157461 3374.11 23.1596 -0.00183469 0.00144971 0.000689933 0.00168239 0.384417 0.00091931 0.201627 0.000805679 
9 0.75 72900000 15.8757 0.0515143 -5.68052 0.0130269 42.568 0.157461 3374.11 23.1596 -0.00183469 0.00144159 0.000689933 0.00168239 0.384417 0.00091931 0.201627 0.000805679 
9 0.75 73710000 15.8809 0.0515143 -5.68145 0.0122413 42.5438 0.151966 3365.93 22.4614 -0.000886282 0.00155755 -0.000785298 0.00178603 0.384166 0.000889295 0.201353 0.000784477 
9 0.75 74520000 15.8809 0.0515143 -5.68145 0.012117 42.5438 0.150553 3365.93 22.4614 -0.000886282 0.00155755 -0.000785298 0.00178603 0.384166 0.000889295 0.201353 0.000784477 
9 0.75 75330000 15.8809 0.0515143 -5.68145 0.0119825 42.5438 0.148994 3365.93 22.4166 -0.000886282 0.00155755 -0.000785298 0.00178603 0.384166 0.000889295 0.201353 0.000784477 
9 0.75 76140000 15.8809 0.0515143 -5.68145 0.0118756 42.5438 0.148994 3365.93 22.4166 -0.000886282 0.00155755 -0.000785298 0.00178603 0.384166 0.000889295 0.201353 0.000784477 
9 0.75 76950000 15.8809 0.0515143 -5.68145 0.0118756 42.5438 0.14687 3365.93 21.6166 -0.000886282 0.00155755 -0.000785298 0.00178603 0.384166 0.00087933 0.201353 0.000767965 
9 0.75 77760000 15.8809 0.0515143 -5.68145 0.0118756 42.5438 0.145291 3365.93 21.6166 -0.000886282 0.00155755 -0.000785298 0.00178603 0.384166 0.00087933 0.201353 0.000767965 
9 0.75 78570000 15.8809 0.0515143 -5.68145 0.0118756 42.5438 0.144993 3365.93 21.5358 -0.000886282 0.00155755 -0.000785298 0.00178603 0.384166 0.00087933 0.201353 0.000767965 
9 0.75 79380000 15.8809 0.0515143 -5.68145 0.0118756 42.5438 0.144993 3365.93 21.5358 -0.000886282 0.00155755 -0.000785298 0.00178603 0.384166 0.00087933 0.201353 0.000767965 
9 0.75 80190000 15.8723 0.0430426 -5.68478 0.0114756 42.5794 0.142086 3370.22 20.986 -0.000985702 0.00143092 -0.00149671 0.00226896 0.384432 0.000843523 0.201516 0.000739728 
9 0.75 81000000 15.8723 0.0430426 -5.68478 0.0113574 42.5794 0.140664 3370.22 20.986 -0.000985702 0.00143092 -0.00149671 0.00226896 0.384432 0.000843523 0.201516 0.000739728 
9 0.75 81810000 15.8723 0.0430426 -5.68478 0.011411 42.5794 0.141649 3370.22 20.9099 -0.000985702 0.00143092 -0.00149671 0.00226896 0.384432 0.000843523 0.201516 0.000735979 
9 0.75 82620000 15.8723 0.0430426 -5.68478 0.0113441 42.5794 0.14038 3370.22 20.9099 -0.000985702 0.00143092 -0.00149671 0.00226896 0.384432 0.000843523 0.201516 0.000735979 
9 0.75 83430000 15.8723 0.0430426 -5.68478 0.0113441 42.5794 0.138978 3370.22 20.5931 -0.000985702 0.00143092 -0.00149671 0.00226896 0.384432 0.00082266 0.201516 0.000718531 
9 0.75 84240000 15.8723 0.0430426 -5.68478 0.0113441 42.5794 0.138215 3370.22 20.5931 -0.000985702 0.00143092 -0.00149671 0.00226896 0.384432 0.000820679 0.201516 0.000718159 
9 0.75 85050000 15.8723 0.0430426 -5.68478 0.0113441 42.5794 0.138215 3370.22 20.5931 -0.000985702 0.00143092 -0.00149671 0.00226896 0.384432 0.000819144 0.201516 0.000712663 
9 0.75 85860000 15.8723 0.0430426 -5.68478 0.0113441 42.5794 0.138215 3370.22 20.5931 -0.000985702 0.00143092 -0.00149671 0.00226896 0.384432 0.000819144 0.201516 0.000712663 
9 0.75 86670000 15.8699 0.0430426 -5.68549 0.0110769 42.6098 0.136428 3376.44 20.2084 -0.00158792 0.00144202 -0.00153862 0.00226896 0.384556 0.000820825 0.201672 0.000714589 
9 0.75 87480000 15.8699 0.0430426 -5.68549 0.0111425 42.6098 0.137528 3376.44 20.2084 -0.00158792 0.00144202 -0.00153862 0.00226896 0.384556 0.000820825 0.201672 0.000714589 
9 0.75 88290000 15.8699 0.0430426 -5.68549 0.0110375 42.6098 0.136243 3376.44 20.1797 -0.00158792 0.00144202 -0.00153862 0.00226896 0.384556 0.000812524 0.201672 0.000706496 
9 0.75 89100000 15.8699 0.0430426 -5.68549 0.0110609 42.6098 0.136243 3376.44 20.1797 -0.00158792 0.00144202 -0.00153862 0.00226896 0.384556 0.000817063 0.201672 0.00071104 
9 0.75 89910000 15.8699 0.0430426 -5.68549 0.0109595 42.6098 0.134992 3376.44 19.8407 -0.00158792 0.00144202 -0.00153862 0.00226896 0.384556 0.000823079 0.201672 0.000717535 
9 0.75 90720000 15.8699 0.0430426 -5.68549 0.0108942 42.6098 0.13478 3376.44 19.8407 -0.00158792 0.00144202 -0.00153862 0.00226896 0.384556 0.000823079 0.201672 0.000717535 
9 0.75 91530000 15.8699 0.0430426 -5.68549 0.011005 42.6098 0.135145 3376.44 19.5031 -0.00158792 0.00144202 -0.00153862 0.00226896 0.384556 0.000810617 0.201672 0.000705357 
9 0.75 92340000 15.8699 0.0430426 -5.68549 0.0109255 42.6098 0.13396 3376.44 19.5031 -0.00158792 0.00144202 -0.00153862 0.00226896 0.384556 0.000810617 0.201672 0.000705357 
9 0.75 93150000 15.87 0.0369547 -5.68377 0.0108496 42.5996 0.13301 3375.96 19.1894 -0.00210691 0.00142936 -0.00102959 0.00199232 0.384673 0.000800571 0.201808 0.000696555 
9 0.75 93960000 15.87 0.0369547 -5.68377 0.0107536 42.5996 0.131842 3375.96 19.1894 -0.00210691 0.00142936 -0.00102959 0.00199232 0.384673 0.000800571 0.201808 0.000696555 
9 0.75 94770000 15.87 0.0369547 -5.68377 0.0107084 42.5996 0.131198 3375.96 18.9202 -0.00210691 0.00142936 -0.00102959 0.00199232 0.384673 0.00078707 0.201808 0.000684539 
9 0.75 95580000 15.87 0.0369547 -5.68377 0.0106426 42.5996 0.13033 3375.96 18.9202 -0.00210691 0.00142936 -0.00102959 0.00199232 0.384673 0.00078707 0.201808 0.000684539 
9 0.75 96390000 15.87 0.0369547 -5.68377 0.0105581 42.5996 0.129227 3375.96 18.6062 -0.00210691 0.00142936 -0.00102959 0.00199232 0.384673 0.00077936 0.201808 0.000676407 
9 0.75 97200000 15.87 0.0369547 -5.68377 0.0105089 42.5996 0.128799 3375.96 18.6062 -0.00210691 0.00142936 -0.00102959 0.00199232 0.384673 0.000775396 0.201808 0.000673384 
9 0.75 98010000 15.87 0.0369547 -5.68377 0.01042 42.5996 0.1278 3375.96 18.3739 -0.00210691 0.00142936 -0.00102959 0.00199232 0.384673 0.00076884 0.201808 0.00066762 
9 0.75 98820000 15.87 0.0369547 -5.68377 0.0103325 42.5996 0.126726 3375.96 18.2927 -0.00210691 0.00142936 -0.00102959 0.00199232 0.384673 0.000764341 0.201808 0.000663783 
9 0.75 99630000 15.8583 0.0369547 -5.6849 0.0102519 42.6089 0.125677 3377.69 18.0717 -0.00174697 0.00137865 -0.00110551 0.00199232 0.384805 0.000758037 0.201862 0.000656931 
