L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
8 1.25 17920000 8.39938 0.0536261 -8.54863 0.0230613 78.8381 0.372005 7677.3 60.2406 0.00128865 0.00622263 -0.00556564 0.00559212 0.67307 0.0015297 0.492551 0.00200113 
8 1.25 18560000 8.40681 0.046203 -8.55074 0.0201088 78.8712 0.323293 7682.45 52.1807 -0.000607655 0.00606021 -0.00537735 0.00540295 0.673358 0.00145006 0.492948 0.00184437 
8 1.25 19200000 8.40681 0.046203 -8.55074 0.0201088 78.8712 0.323293 7682.45 52.1807 -0.000607655 0.00606021 -0.00537735 0.00525055 0.673358 0.0014472 0.492948 0.00180944 
8 1.25 19840000 8.39997 0.046203 -8.55737 0.0201088 78.9972 0.323293 7706.01 52.1807 -0.00101542 0.0056699 -0.00465537 0.00514873 0.673779 0.00141062 0.493548 0.00178797 
8 1.25 20480000 8.39997 0.046203 -8.55737 0.0201088 78.9972 0.323293 7706.01 52.1807 -0.00101542 0.0056699 -0.00465537 0.00534179 0.673779 0.00141062 0.493548 0.00178797 
8 1.25 21120000 8.40195 0.0419111 -8.55534 0.0181138 78.9759 0.299354 7703.99 49.9042 0.000973031 0.00565347 -0.00407882 0.00525411 0.673927 0.00133022 0.49367 0.00170413 
8 1.25 21760000 8.40195 0.0411099 -8.55534 0.0181138 78.9759 0.299354 7703.99 49.9042 0.000973031 0.00565347 -0.00407882 0.00511665 0.673927 0.00133022 0.49367 0.00170413 
8 1.25 22400000 8.39424 0.0406826 -8.557 0.0181138 79.0054 0.299354 7710.47 49.9042 0.00224896 0.00546299 -0.00226627 0.00510291 0.673853 0.00125403 0.493576 0.00170413 
8 1.25 23040000 8.39424 0.0406826 -8.557 0.0181138 79.0054 0.299354 7710.47 49.9042 0.00224896 0.00546299 -0.00226627 0.00496311 0.673853 0.00125403 0.493576 0.00170413 
8 1.25 23680000 8.38232 0.04062 -8.56379 0.0179667 79.1012 0.291122 7722.39 47.6314 0.00196424 0.0052426 -0.00247012 0.00484468 0.674121 0.00121757 0.493835 0.00153793 
8 1.25 24320000 8.38232 0.04062 -8.56379 0.0179667 79.1012 0.291122 7722.39 47.6314 0.00196424 0.00516691 -0.00247012 0.00482788 0.674121 0.00121261 0.493835 0.00152272 
8 1.25 24960000 8.38232 0.04062 -8.56379 0.0179667 79.1012 0.291122 7722.39 47.6314 0.00196424 0.00516691 -0.00247012 0.00480376 0.674121 0.00121261 0.493835 0.00152272 
8 1.25 25600000 8.37492 0.04062 -8.56428 0.0179667 79.1089 0.291122 7724.71 47.6314 0.000629206 0.00506451 -0.000839775 0.00475127 0.674306 0.0011632 0.494008 0.00152272 
8 1.25 26240000 8.37492 0.04062 -8.56428 0.0179667 79.1089 0.291122 7724.71 47.6314 0.000629206 0.00506451 -0.000839775 0.0047038 0.674306 0.00116293 0.494008 0.00152272 
8 1.25 26880000 8.37942 0.0459469 -8.56392 0.016961 79.0973 0.27922 7719.97 45.4022 0.000537979 0.0048121 -0.00246012 0.00467087 0.674392 0.00131426 0.494173 0.00177599 
8 1.25 27520000 8.37942 0.0459469 -8.56392 0.016961 79.0973 0.27922 7719.97 45.4022 0.000537979 0.0048121 -0.00246012 0.0045647 0.674392 0.00131426 0.494173 0.00177599 
8 1.25 28160000 8.37942 0.0459469 -8.56392 0.016961 79.0973 0.27922 7719.97 46.4163 0.000537979 0.00464662 -0.00246012 0.00447415 0.674392 0.00131426 0.494173 0.00177599 
8 1.25 28800000 8.37942 0.0459469 -8.56392 0.016961 79.0973 0.27922 7719.97 46.4163 0.000537979 0.00459805 -0.00246012 0.00442284 0.674392 0.00131426 0.494173 0.00177599 
8 1.25 29440000 8.38734 0.0459469 -8.55902 0.016961 78.9991 0.27922 7699.11 45.4022 0.000502888 0.00446393 -0.00245649 0.00435744 0.673966 0.00131426 0.493727 0.00177599 
8 1.25 30080000 8.38734 0.0459469 -8.55902 0.016961 78.9991 0.27922 7699.11 45.4022 0.000502888 0.00440788 -0.00245649 0.00432424 0.673966 0.00131426 0.493727 0.00177599 
8 1.25 30720000 8.38734 0.0459469 -8.55902 0.016961 78.9991 0.27922 7699.11 45.4022 0.000502888 0.00432039 -0.00245649 0.00428128 0.673966 0.00131426 0.493727 0.00177599 
8 1.25 31360000 8.38734 0.0459469 -8.55902 0.016961 78.9991 0.27922 7699.11 45.4022 0.000502888 0.00423512 -0.00245649 0.00422344 0.673966 0.00131426 0.493727 0.00177599 
8 1.25 32000000 8.37327 0.0386983 -8.56419 0.0163943 79.0763 0.265212 7711.05 43.8931 0.00104073 0.00419923 -0.00213118 0.00419079 0.674199 0.00120194 0.493892 0.00150219 
8 1.25 32640000 8.37327 0.0386983 -8.56419 0.0163943 79.0763 0.265212 7711.05 43.8931 0.00104073 0.00411908 -0.00213118 0.00419868 0.674199 0.00120194 0.493892 0.00150219 
8 1.25 33280000 8.37327 0.0386983 -8.56419 0.0157386 79.0763 0.254606 7711.05 42.1375 0.00104073 0.00404886 -0.00213118 0.00422041 0.674199 0.00115505 0.493892 0.00150219 
8 1.25 33920000 8.37327 0.0386983 -8.56419 0.0157386 79.0763 0.254606 7711.05 42.1375 0.00104073 0.00401341 -0.00213118 0.00416565 0.674199 0.00115505 0.493892 0.00150219 
8 1.25 34560000 8.38955 0.0386983 -8.56747 0.0154605 79.1306 0.250333 7719.4 41.3223 0.000298941 0.00394848 -0.00277256 0.00412532 0.674389 0.00113592 0.494214 0.00150219 
8 1.25 35200000 8.38955 0.0386983 -8.56747 0.0154605 79.1306 0.250333 7719.4 41.3223 0.000298941 0.00389212 -0.00277256 0.00405666 0.674389 0.00113592 0.494214 0.00150219 
8 1.25 35840000 8.38955 0.0386983 -8.56747 0.0151027 79.1306 0.24534 7719.4 40.5781 0.000298941 0.003822 -0.00277256 0.00401051 0.674389 0.00111413 0.494214 0.00150219 
8 1.25 36480000 8.38955 0.0386983 -8.56747 0.0151027 79.1306 0.24534 7719.4 40.5781 0.000298941 0.00377259 -0.00277256 0.00398186 0.674389 0.00111413 0.494214 0.00150219 
8 1.25 37120000 8.38224 0.0341929 -8.56975 0.0145665 79.1708 0.236657 7727.01 39.1319 -0.000235681 0.00373937 -0.003481 0.0039578 0.674642 0.00107496 0.494437 0.0013832 
8 1.25 37760000 8.38224 0.0341929 -8.56975 0.0145665 79.1708 0.236657 7727.01 39.1319 -0.000235681 0.00369433 -0.003481 0.00391988 0.674642 0.00107496 0.494437 0.0013832 
8 1.25 38400000 8.38224 0.0341929 -8.56975 0.0140768 79.1708 0.228766 7727.01 37.8115 -0.000235681 0.00366783 -0.003481 0.00387072 0.674642 0.0010389 0.494437 0.0013832 
8 1.25 39040000 8.38224 0.0341929 -8.56975 0.0140768 79.1708 0.228766 7727.01 37.8115 -0.000235681 0.00360569 -0.003481 0.00386017 0.674642 0.0010389 0.494437 0.0013832 
8 1.25 39680000 8.38136 0.0341929 -8.5734 0.0139339 79.2338 0.226907 7738.14 37.7537 -1.8567e-05 0.00356095 -0.00345102 0.00381813 0.674689 0.00103532 0.494542 0.0013832 
8 1.25 40320000 8.38136 0.0341929 -8.5734 0.0139339 79.2338 0.226907 7738.14 37.7537 -1.8567e-05 0.00353765 -0.00345102 0.00378107 0.674689 0.00103532 0.494542 0.0013832 
8 1.25 40960000 8.38136 0.0341929 -8.5734 0.0134969 79.2338 0.219935 7738.14 36.6333 -1.8567e-05 0.00356741 -0.00345102 0.00372815 0.674689 0.00103532 0.494542 0.0013832 
8 1.25 41600000 8.38136 0.0341929 -8.5734 0.0134969 79.2338 0.219935 7738.14 36.6333 -1.8567e-05 0.00351628 -0.00345102 0.00368713 0.674689 0.00103532 0.494542 0.0013832 
8 1.25 42240000 8.38765 0.0303441 -8.57048 0.0132747 79.1933 0.214832 7733.83 35.5229 -0.00108488 0.00346253 -0.00310763 0.00364302 0.674385 0.000980512 0.494235 0.00122506 
8 1.25 42880000 8.38765 0.0311824 -8.57048 0.0132747 79.1933 0.214832 7733.83 35.5229 -0.00108488 0.00343018 -0.00310763 0.0036304 0.674385 0.000980512 0.494235 0.00122506 
8 1.25 43520000 8.38765 0.03071 -8.57048 0.0130137 79.1933 0.210347 7733.83 34.7127 -0.00108488 0.00340629 -0.00310763 0.00360297 0.674385 0.000957919 0.494235 0.00122506 
8 1.25 44160000 8.38765 0.0307339 -8.57048 0.0130137 79.1933 0.210347 7733.83 34.7127 -0.00108488 0.00337399 -0.00310763 0.00356098 0.674385 0.000957919 0.494235 0.00122506 
8 1.25 44800000 8.37217 0.0318605 -8.57409 0.0127371 79.246 0.205431 7740.84 33.7928 -0.00145585 0.0033399 -0.00241277 0.00352244 0.674563 0.000937267 0.494438 0.00122506 
8 1.25 45440000 8.37217 0.0318605 -8.57409 0.0127371 79.246 0.205431 7740.84 33.7928 -0.00145585 0.00332362 -0.00241277 0.00354407 0.674563 0.000937267 0.494438 0.00122506 
8 1.25 46080000 8.37217 0.0318605 -8.57409 0.012386 79.246 0.199638 7740.84 33.0754 -0.00145585 0.00328965 -0.00241277 0.0035106 0.674563 0.000937267 0.494438 0.00122506 
8 1.25 46720000 8.37217 0.0318605 -8.57409 0.012386 79.246 0.199638 7740.84 33.0754 -0.00145585 0.00326568 -0.00241277 0.00347692 0.674563 0.000937267 0.494438 0.00122506 
8 1.25 47360000 8.37352 0.0301191 -8.57086 0.0123243 79.1947 0.199252 7732.85 32.8363 -0.00106934 0.00322695 -0.00300745 0.00346778 0.674355 0.000891939 0.494145 0.00109224 
8 1.25 48000000 8.37352 0.0301191 -8.57086 0.0123243 79.1947 0.199252 7732.85 32.8363 -0.00106934 0.00319281 -0.00300745 0.00344271 0.674355 0.000891939 0.494145 0.00109224 
8 1.25 48640000 8.37352 0.0301191 -8.57086 0.0120336 79.1947 0.194493 7732.85 32.188 -0.00106934 0.00316501 -0.00300745 0.00346387 0.674355 0.00087167 0.494145 0.00109224 
8 1.25 49280000 8.37352 0.0301191 -8.57086 0.0120336 79.1947 0.194493 7732.85 32.188 -0.00106934 0.00312612 -0.00300745 0.00345076 0.674355 0.00087167 0.494145 0.00109224 
8 1.25 49920000 8.37751 0.0300822 -8.56767 0.0119094 79.1531 0.191588 7728.65 31.4008 -0.00146393 0.0031105 -0.00369295 0.00342054 0.67404 0.000878906 0.493814 0.00109224 
8 1.25 50560000 8.37751 0.0300822 -8.56767 0.0119094 79.1531 0.191588 7728.65 31.4008 -0.00146393 0.00310036 -0.00369295 0.00339346 0.67404 0.000878906 0.493814 0.00109224 
8 1.25 51200000 8.37751 0.0300822 -8.56767 0.0117669 79.1531 0.188824 7728.65 31.1198 -0.00146393 0.0030805 -0.00369295 0.00337086 0.67404 0.000856388 0.493814 0.00109224 
8 1.25 51840000 8.37751 0.0300822 -8.56767 0.0117669 79.1531 0.188824 7728.65 31.1198 -0.00146393 0.00305199 -0.00369295 0.00335594 0.67404 0.000856388 0.493814 0.00109224 
8 1.25 52480000 8.37751 0.0300822 -8.56767 0.0117669 79.1531 0.188824 7728.65 31.1198 -0.00146393 0.00302391 -0.00369295 0.00333633 0.67404 0.000856388 0.493814 0.00109224 
8 1.25 53120000 8.36405 0.0333514 -8.5714 0.0117537 79.216 0.189413 7739.24 31.1474 -0.000803153 0.00300391 -0.00473901 0.00331431 0.674288 0.00086844 0.494149 0.00105352 
8 1.25 53760000 8.36405 0.0333514 -8.5714 0.0117537 79.216 0.189413 7739.24 31.038 -0.000803153 0.00298554 -0.00473901 0.00328671 0.674288 0.00086844 0.494149 0.00105303 
8 1.25 54400000 8.36405 0.0333514 -8.5714 0.0117537 79.216 0.189413 7739.24 30.9972 -0.000803153 0.00296188 -0.00473901 0.00328972 0.674288 0.00085039 0.494149 0.00104267 
8 1.25 55040000 8.36405 0.0333514 -8.5714 0.0117537 79.216 0.189413 7739.24 30.9972 -0.000803153 0.00294678 -0.00473901 0.00328488 0.674288 0.00085039 0.494149 0.00103754 
8 1.25 55680000 8.36405 0.0333514 -8.5714 0.0113385 79.216 0.182837 7739.24 30.4072 -0.000803153 0.00296036 -0.00473901 0.00325616 0.674288 0.000851706 0.494149 0.00103911 
8 1.25 56320000 8.36405 0.0333514 -8.5714 0.0113385 79.216 0.182837 7739.24 30.1833 -0.000803153 0.00296647 -0.00473901 0.00322224 0.674288 0.000851706 0.494149 0.00103911 
8 1.25 56960000 8.36405 0.0333514 -8.5714 0.0112644 79.216 0.181768 7739.24 29.9036 -0.000803153 0.00294065 -0.00473901 0.00320116 0.674288 0.00083336 0.494149 0.00101558 
8 1.25 57600000 8.36405 0.0333514 -8.5714 0.0112644 79.216 0.181768 7739.24 29.9036 -0.000803153 0.00299527 -0.00473901 0.00317422 0.674288 0.00083336 0.494149 0.00101558 
8 1.25 58240000 8.35983 0.0333514 -8.57353 0.0108497 79.2549 0.174885 7746.66 29.1304 -0.000957871 0.00304849 -0.004453 0.00314895 0.674379 0.000818067 0.494333 0.000999253 
8 1.25 58880000 8.35983 0.0333514 -8.57353 0.0108497 79.2549 0.174885 7746.66 28.8766 -0.000957871 0.00305185 -0.004453 0.00314773 0.674379 0.000818067 0.494333 0.000993047 
8 1.25 59520000 8.35983 0.0333514 -8.57353 0.0107841 79.2549 0.174209 7746.66 28.6513 -0.000957871 0.00302443 -0.004453 0.00312896 0.674379 0.000800397 0.494333 0.000980748 
8 1.25 60160000 8.35983 0.0333514 -8.57353 0.0107841 79.2549 0.174209 7746.66 28.6513 -0.000957871 0.00299482 -0.004453 0.00310318 0.674379 0.000800397 0.494333 0.000970991 
8 1.25 60800000 8.35983 0.0333514 -8.57353 0.0106939 79.2549 0.171539 7746.66 28.2842 -0.000957871 0.00296872 -0.004453 0.00307926 0.674379 0.000798694 0.494333 0.000973231 
8 1.25 61440000 8.35983 0.0333514 -8.57353 0.0106939 79.2549 0.171539 7746.66 28.1644 -0.000957871 0.00293941 -0.004453 0.00305696 0.674379 0.000798694 0.494333 0.000967742 
8 1.25 62080000 8.35983 0.0333514 -8.57353 0.0106939 79.2549 0.171539 7746.66 28.0823 -0.000957871 0.00293207 -0.004453 0.00303314 0.674379 0.000783271 0.494333 0.000955743 
8 1.25 62720000 8.35983 0.0333514 -8.57353 0.0106939 79.2549 0.171539 7746.66 28.0823 -0.000957871 0.00293513 -0.004453 0.00300652 0.674379 0.000783271 0.494333 0.000950489 
8 1.25 63360000 8.34742 0.0316678 -8.57789 0.0103493 79.3313 0.167885 7760.36 27.8794 -0.00113011 0.00290777 -0.00437488 0.00297905 0.674635 0.000775911 0.494666 0.000942939 
8 1.25 64000000 8.34742 0.0316678 -8.57789 0.0103493 79.3313 0.167885 7760.36 27.8794 -0.00113011 0.00288132 -0.00437488 0.00295902 0.674635 0.000775911 0.494666 0.000941396 
8 1.25 64640000 8.34742 0.0316678 -8.57789 0.0103493 79.3313 0.167885 7760.36 27.8794 -0.00113011 0.00285876 -0.00437488 0.00293765 0.674635 0.000760986 0.494666 0.000926417 
8 1.25 65280000 8.34742 0.0316678 -8.57789 0.0103493 79.3313 0.167885 7760.36 27.8794 -0.00113011 0.00284084 -0.00437488 0.00291963 0.674635 0.000760986 0.494666 0.000923568 
8 1.25 65920000 8.34742 0.0316678 -8.57789 0.0105285 79.3313 0.171357 7760.36 28.2695 -0.00113011 0.00283655 -0.00437488 0.0029052 0.674635 0.000775751 0.494666 0.000933639 
8 1.25 66560000 8.34742 0.0316678 -8.57789 0.0105285 79.3313 0.171357 7760.36 28.2695 -0.00113011 0.002832 -0.00437488 0.00290237 0.674635 0.000775751 0.494666 0.000933639 
8 1.25 67200000 8.34742 0.0316678 -8.57789 0.0105285 79.3313 0.171357 7760.36 28.2695 -0.00113011 0.00280739 -0.00437488 0.002881 0.674635 0.000761157 0.494666 0.000916438 
8 1.25 67840000 8.34742 0.0316678 -8.57789 0.0105285 79.3313 0.171357 7760.36 28.2695 -0.00113011 0.00278474 -0.00437488 0.00285918 0.674635 0.000761157 0.494666 0.000916438 
8 1.25 68480000 8.35662 0.0316678 -8.57148 0.0105015 79.2248 0.17397 7743.93 29.1839 -0.0012712 0.00276326 -0.00548725 0.00283901 0.674208 0.00075989 0.494187 0.000944396 
8 1.25 69120000 8.35662 0.0316678 -8.57148 0.0105015 79.2248 0.17397 7743.93 29.1839 -0.0012712 0.00274062 -0.00548725 0.00283031 0.674208 0.00075989 0.494187 0.000944396 
8 1.25 69760000 8.35662 0.0316678 -8.57148 0.0105015 79.2248 0.17397 7743.93 29.1839 -0.0012712 0.00271621 -0.00548725 0.00280484 0.674208 0.000749074 0.494187 0.000944396 
8 1.25 70400000 8.35662 0.0316678 -8.57148 0.0105015 79.2248 0.17397 7743.93 29.1839 -0.0012712 0.00270236 -0.00548725 0.00278794 0.674208 0.000749074 0.494187 0.000944396 
8 1.25 71040000 8.35662 0.0316678 -8.57148 0.010524 79.2248 0.17397 7743.93 29.1839 -0.0012712 0.00268186 -0.00548725 0.00276804 0.674208 0.000763981 0.494187 0.000944396 
8 1.25 71680000 8.35662 0.0316678 -8.57148 0.010524 79.2248 0.17397 7743.93 29.1839 -0.0012712 0.00270957 -0.00548725 0.00275753 0.674208 0.000763981 0.494187 0.000944396 
8 1.25 72320000 8.35662 0.0316678 -8.57148 0.010524 79.2248 0.17397 7743.93 29.1839 -0.0012712 0.00269991 -0.00548725 0.00275296 0.674208 0.000752813 0.494187 0.000944396 
8 1.25 72960000 8.35662 0.0316678 -8.57148 0.010524 79.2248 0.17397 7743.93 29.1839 -0.0012712 0.00269017 -0.00548725 0.00275849 0.674208 0.000752813 0.494187 0.000944396 
8 1.25 73600000 8.35712 0.0285892 -8.56959 0.0109005 79.184 0.187081 7736.14 31.5823 -0.000527961 0.00266851 -0.00537868 0.00275213 0.674051 0.000739521 0.493987 0.000897947 
8 1.25 74240000 8.35712 0.0285892 -8.56959 0.0109005 79.184 0.187081 7736.14 31.5823 -0.000527961 0.00264945 -0.00537868 0.00274055 0.674051 0.000739521 0.493987 0.000897947 
8 1.25 74880000 8.35712 0.0285892 -8.56959 0.0109005 79.184 0.187081 7736.14 31.5823 -0.000527961 0.00262658 -0.00537868 0.00272055 0.674051 0.000749895 0.493987 0.000897947 
8 1.25 75520000 8.35712 0.0285892 -8.56959 0.0109005 79.184 0.187081 7736.14 31.5823 -0.000527961 0.00260577 -0.00537868 0.00270529 0.674051 0.000749895 0.493987 0.000897947 
8 1.25 76160000 8.35712 0.0285892 -8.56959 0.0109005 79.184 0.187081 7736.14 31.5823 -0.000527961 0.00258497 -0.00537868 0.00268569 0.674051 0.000738963 0.493987 0.000897947 
8 1.25 76800000 8.35712 0.0285892 -8.56959 0.0109005 79.184 0.187081 7736.14 31.5823 -0.000527961 0.00257899 -0.00537868 0.00268804 0.674051 0.000738963 0.493987 0.000897947 
8 1.25 77440000 8.35712 0.0285892 -8.56959 0.0109005 79.184 0.187081 7736.14 31.5823 -0.000527961 0.00257221 -0.00537868 0.00266702 0.674051 0.000727696 0.493987 0.000897947 
8 1.25 78080000 8.35712 0.0285892 -8.56959 0.0109005 79.184 0.187081 7736.14 31.5823 -0.000527961 0.00257221 -0.00537868 0.00264808 0.674051 0.000727696 0.493987 0.000897947 
8 1.25 78720000 8.35761 0.0285892 -8.57343 0.0109005 79.236 0.187081 7743.42 31.5823 -0.000215163 0.00254555 -0.00541179 0.00263144 0.674412 0.000750436 0.494433 0.000942456 
8 1.25 79360000 8.35761 0.0285892 -8.57343 0.0109005 79.236 0.187081 7743.42 31.5823 -0.000215163 0.00254555 -0.00541179 0.00261616 0.674412 0.000750436 0.494433 0.000942456 
8 1.25 80000000 8.35761 0.0285892 -8.57343 0.0109005 79.236 0.187081 7743.42 31.5823 -0.000215163 0.00254555 -0.00541179 0.0026026 0.674412 0.000750436 0.494433 0.000942456 
8 1.25 80640000 8.35761 0.0285892 -8.57343 0.0109005 79.236 0.187081 7743.42 31.5823 -0.000215163 0.00253228 -0.00541179 0.00258987 0.674412 0.000750436 0.494433 0.000942456 
8 1.25 81280000 8.35761 0.0285892 -8.57343 0.0109005 79.236 0.187081 7743.42 31.5823 -0.000215163 0.00253228 -0.00541179 0.00257394 0.674412 0.000750436 0.494433 0.000942456 
8 1.25 81920000 8.35761 0.0285892 -8.57343 0.0109005 79.236 0.187081 7743.42 31.5823 -0.000215163 0.00249144 -0.00541179 0.00258303 0.674412 0.000750436 0.494433 0.000942456 
8 1.25 82560000 8.35761 0.0285892 -8.57343 0.0109005 79.236 0.187081 7743.42 31.5823 -0.000215163 0.00249144 -0.00541179 0.00258303 0.674412 0.000750436 0.494433 0.000942456 
8 1.25 83200000 8.35761 0.0285892 -8.57343 0.0109005 79.236 0.187081 7743.42 31.5823 -0.000215163 0.00251474 -0.00541179 0.00254647 0.674412 0.000750436 0.494433 0.000942456 
8 1.25 83840000 8.35761 0.0285892 -8.57343 0.0109005 79.236 0.187081 7743.42 31.5823 -0.000215163 0.00251474 -0.00541179 0.00254395 0.674412 0.000750436 0.494433 0.000942456 
8 1.25 84480000 8.35176 0.0255123 -8.57169 0.00973682 79.2153 0.166296 7740.72 27.9643 0.000531396 0.00248266 -0.00512012 0.00255501 0.674186 0.000736763 0.494175 0.000918248 
8 1.25 85120000 8.35176 0.0255123 -8.57169 0.00973682 79.2153 0.166296 7740.72 27.9643 0.000531396 0.00248266 -0.00512012 0.00255501 0.674186 0.000736763 0.494175 0.000918248 
8 1.25 85760000 8.35176 0.0255123 -8.57169 0.00973682 79.2153 0.166296 7740.72 27.9643 0.000531396 0.00247373 -0.00512012 0.00251942 0.674186 0.000736763 0.494175 0.000918248 
8 1.25 86400000 8.35176 0.0255123 -8.57169 0.00973682 79.2153 0.166296 7740.72 27.9643 0.000531396 0.00247373 -0.00512012 0.00251942 0.674186 0.000736763 0.494175 0.000918248 
8 1.25 87040000 8.35176 0.0255123 -8.57169 0.00973682 79.2153 0.166296 7740.72 27.9643 0.000531396 0.00243997 -0.00512012 0.00249072 0.674186 0.000736763 0.494175 0.000918248 
8 1.25 87680000 8.35176 0.0255123 -8.57169 0.00973682 79.2153 0.166296 7740.72 27.9643 0.000531396 0.00243997 -0.00512012 0.00248412 0.674186 0.000736763 0.494175 0.000918248 
