L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 1.25 22000000 9.60527 0.0603143 -12.3972 0.0242863 161.522 0.545011 30252.4 168.876 0.00420675 0.00734522 -0.0152622 0.00743007 0.690131 0.00125765 0.507781 0.0015474 
10 1.25 23000000 9.61381 0.0589437 -12.3985 0.0242863 161.565 0.545011 30273.4 161.334 0.0024175 0.00734522 -0.0169109 0.00806416 0.690546 0.00123074 0.508305 0.001535 
10 1.25 24000000 9.61381 0.0574388 -12.3985 0.0242863 161.565 0.545011 30273.4 161.334 0.0024175 0.00734522 -0.0169109 0.00917817 0.690546 0.00120375 0.508305 0.001535 
10 1.25 25000000 9.62142 0.0558742 -12.3984 0.020264 161.525 0.454182 30248.6 147.041 0.00116962 0.00681542 -0.0128004 0.0088474 0.690202 0.00116773 0.507857 0.00143425 
10 1.25 26000000 9.62142 0.0547872 -12.3984 0.020264 161.525 0.454182 30248.6 144.209 0.00116962 0.00671964 -0.0128004 0.00851489 0.690202 0.00114735 0.507857 0.00143425 
10 1.25 27000000 9.62714 0.0536804 -12.4013 0.020264 161.596 0.454182 30269.7 140.84 0.00150321 0.00671964 -0.0134704 0.00828387 0.690199 0.00111863 0.507896 0.00136478 
10 1.25 28000000 9.62714 0.0526401 -12.4013 0.020264 161.596 0.454182 30269.7 138.27 0.00150321 0.00671964 -0.0134704 0.00842178 0.690199 0.00109598 0.507896 0.00133633 
10 1.25 29000000 9.62001 0.0519126 -12.399 0.017792 161.558 0.414242 30262.5 136.095 0.00183099 0.00624616 -0.00968303 0.0081844 0.689864 0.0010789 0.50753 0.00131517 
10 1.25 30000000 9.62001 0.0511738 -12.399 0.017462 161.558 0.406652 30262.5 134.453 0.00183099 0.00613906 -0.00968303 0.00798455 0.689864 0.00106036 0.50753 0.0012905 
10 1.25 31000000 9.61162 0.0502495 -12.3951 0.0173788 161.45 0.39814 30223.3 131.568 0.00070302 0.00605008 -0.00709408 0.00784449 0.68977 0.00103733 0.507353 0.00126217 
10 1.25 32000000 9.61162 0.0494578 -12.3951 0.0173788 161.45 0.391009 30223.3 131.288 0.00070302 0.00592961 -0.00709408 0.00759829 0.68977 0.00102115 0.507353 0.00124197 
10 1.25 33000000 9.61478 0.0475336 -12.3907 0.0170811 161.349 0.39363 30192.5 127.424 -9.0739e-06 0.00583836 -0.00753517 0.00739966 0.689353 0.000973742 0.506895 0.00121478 
10 1.25 34000000 9.61478 0.0463932 -12.3907 0.0170811 161.349 0.39363 30192.5 124.301 -9.0739e-06 0.00580915 -0.00753517 0.00717611 0.689353 0.000973742 0.506895 0.00121478 
10 1.25 35000000 9.59688 0.0458878 -12.3941 0.0170811 161.407 0.39363 30199.3 121.414 0.0017514 0.00568709 -0.00721688 0.00696836 0.689513 0.000939946 0.506995 0.00116008 
10 1.25 36000000 9.59688 0.0446189 -12.3941 0.0170811 161.407 0.39363 30199.3 120.793 0.0017514 0.00562192 -0.00721688 0.00694906 0.689513 0.000933813 0.506995 0.00116008 
10 1.25 37000000 9.59736 0.0441134 -12.3996 0.0173539 161.53 0.389008 30236.7 117.167 0.00171527 0.00551003 -0.00399358 0.00694454 0.689804 0.000932526 0.507368 0.00114266 
10 1.25 38000000 9.59736 0.0450114 -12.3996 0.0173539 161.53 0.389008 30236.7 116.837 0.00171527 0.00542326 -0.00399358 0.00677512 0.689804 0.000932526 0.507368 0.00114266 
10 1.25 39000000 9.59736 0.0443327 -12.3996 0.0173539 161.53 0.389008 30236.7 115.938 0.00171527 0.00536632 -0.00399358 0.00677512 0.689804 0.000932526 0.507368 0.00114266 
10 1.25 40000000 9.62503 0.045051 -12.3896 0.0173539 161.295 0.391298 30163.4 127.715 -0.000815318 0.00530253 -0.00263861 0.00667702 0.689416 0.000951636 0.50692 0.00116716 
10 1.25 41000000 9.62503 0.044791 -12.3896 0.0173539 161.295 0.391298 30163.4 127.715 -0.000815318 0.00522781 -0.00263861 0.00655263 0.689416 0.000951636 0.50692 0.00116716 
10 1.25 42000000 9.65149 0.0594019 -12.3839 0.0215564 161.17 0.489218 30127.7 146.424 -0.000834688 0.00574659 -0.00205406 0.00638719 0.689284 0.000973359 0.506795 0.00114794 
10 1.25 43000000 9.65149 0.0594019 -12.3839 0.0215564 161.17 0.489218 30127.7 146.424 -0.000834688 0.00574659 -0.00205406 0.00625102 0.689284 0.000973359 0.506795 0.00114794 
10 1.25 44000000 9.65149 0.0594019 -12.3839 0.0215564 161.17 0.489218 30127.7 146.424 -0.000834688 0.00574659 -0.00205406 0.00616819 0.689284 0.000973359 0.506795 0.00114794 
10 1.25 45000000 9.65149 0.0594019 -12.3839 0.0215564 161.17 0.489218 30127.7 146.424 -0.000834688 0.00574659 -0.00205406 0.00616819 0.689284 0.000973359 0.506795 0.00114794 
10 1.25 46000000 9.64688 0.05418 -12.3884 0.0200491 161.269 0.454821 30156.9 135.992 -0.00256944 0.00574659 -0.00362582 0.00616819 0.689578 0.00092825 0.507121 0.00108871 
10 1.25 47000000 9.64688 0.05418 -12.3884 0.0200491 161.269 0.454821 30156.9 135.992 -0.00256944 0.00574659 -0.00362582 0.00616819 0.689578 0.00092825 0.507121 0.00108871 
10 1.25 48000000 9.64688 0.05418 -12.3884 0.0200491 161.269 0.454821 30156.9 135.992 -0.00256944 0.00574659 -0.00362582 0.00616819 0.689578 0.00092825 0.507121 0.00108871 
10 1.25 49000000 9.64688 0.05418 -12.3884 0.0200491 161.269 0.454821 30156.9 135.992 -0.00256944 0.00574659 -0.00362582 0.00616819 0.689578 0.00092825 0.507121 0.00108871 
10 1.25 50000000 9.65802 0.0507966 -12.376 0.0218716 160.984 0.498249 30067.3 151.323 -0.0012111 0.00480114 -0.0026838 0.00546143 0.688982 0.00102476 0.50642 0.00120265 
10 1.25 51000000 9.65802 0.0507966 -12.376 0.0218716 160.984 0.498249 30067.3 151.323 -0.0012111 0.00480114 -0.0026838 0.00539456 0.688982 0.00102476 0.50642 0.00120265 
10 1.25 52000000 9.65802 0.0507966 -12.376 0.0218716 160.984 0.498249 30067.3 151.323 -0.0012111 0.00480114 -0.0026838 0.00570036 0.688982 0.00102476 0.50642 0.00120265 
10 1.25 53000000 9.65802 0.0507966 -12.376 0.0218716 160.984 0.498249 30067.3 151.323 -0.0012111 0.00480114 -0.0026838 0.00570036 0.688982 0.00102476 0.50642 0.00120265 
10 1.25 54000000 9.65032 0.0474698 -12.3795 0.0204734 161.078 0.468604 30104.2 144.116 0.00082034 0.00480114 -0.00550441 0.00548866 0.689103 0.00095421 0.506574 0.00116378 
10 1.25 55000000 9.65032 0.0474698 -12.3795 0.0204734 161.078 0.468604 30104.2 144.116 0.00082034 0.00480114 -0.00550441 0.00548866 0.689103 0.00095421 0.506574 0.00116378 
10 1.25 56000000 9.65032 0.0474698 -12.3795 0.0204734 161.078 0.468604 30104.2 144.116 0.00082034 0.00480114 -0.00550441 0.00548638 0.689103 0.000953138 0.506574 0.00112937 
10 1.25 57000000 9.65032 0.0474698 -12.3795 0.0204734 161.078 0.468604 30104.2 144.116 0.00082034 0.00480114 -0.00550441 0.00548638 0.689103 0.000953138 0.506574 0.00112937 
10 1.25 58000000 9.6682 0.0473268 -12.3723 0.0202305 160.889 0.471817 30036.2 149.001 0.0030745 0.00571647 -0.00417832 0.00529318 0.688777 0.000939274 0.506149 0.00112387 
10 1.25 59000000 9.6682 0.0473268 -12.3723 0.0202305 160.889 0.471817 30036.2 149.001 0.0030745 0.00571647 -0.00417832 0.00529318 0.688777 0.000939274 0.506149 0.00112387 
10 1.25 60000000 9.6682 0.0473268 -12.3723 0.0202305 160.889 0.471817 30036.2 149.001 0.0030745 0.00571647 -0.00417832 0.00512193 0.688777 0.000939274 0.506149 0.0011178 
10 1.25 61000000 9.6682 0.0473268 -12.3723 0.0202305 160.889 0.471817 30036.2 149.001 0.0030745 0.00571647 -0.00417832 0.00512193 0.688777 0.000939274 0.506149 0.0011178 
10 1.25 62000000 9.66051 0.0447907 -12.3755 0.0191334 160.948 0.444087 30049.4 139.654 0.00177109 0.00571647 -0.0038928 0.00495155 0.688927 0.000888621 0.506257 0.00105569 
10 1.25 63000000 9.66051 0.0447907 -12.3755 0.0191334 160.948 0.444087 30049.4 139.654 0.00177109 0.00571647 -0.0038928 0.00495155 0.688927 0.000888621 0.506257 0.00105569 
10 1.25 64000000 9.66051 0.0447907 -12.3755 0.0191334 160.948 0.444087 30049.4 139.654 0.00177109 0.00571647 -0.0038928 0.0048395 0.688927 0.000888621 0.506257 0.0010485 
10 1.25 65000000 9.66051 0.0447907 -12.3755 0.0191334 160.948 0.444087 30049.4 139.654 0.00177109 0.00571647 -0.0038928 0.00485564 0.688927 0.000888621 0.506257 0.0010485 
10 1.25 66000000 9.65909 0.0420139 -12.3729 0.0181163 160.878 0.421824 30022.5 133.494 0.00174123 0.00515505 -0.00344651 0.00481955 0.688778 0.000845636 0.506053 0.00100257 
10 1.25 67000000 9.65909 0.0420139 -12.3729 0.0181163 160.878 0.421824 30022.5 133.494 0.00174123 0.00515505 -0.00344651 0.00481955 0.688778 0.000845636 0.506053 0.00100257 
10 1.25 68000000 9.65909 0.0420139 -12.3729 0.0181163 160.878 0.421824 30022.5 133.494 0.00174123 0.00515505 -0.00344651 0.0047511 0.688778 0.000845636 0.506053 0.00100257 
10 1.25 69000000 9.65909 0.0420139 -12.3729 0.0181163 160.878 0.421824 30022.5 133.494 0.00174123 0.00515505 -0.00344651 0.0047511 0.688778 0.000845636 0.506053 0.00100257 
10 1.25 70000000 9.66164 0.0396197 -12.3723 0.0170617 160.849 0.397996 30007.5 126.483 0.00180058 0.00515505 -0.00291373 0.00462321 0.688821 0.000797984 0.506087 0.000992258 
10 1.25 71000000 9.66164 0.0396197 -12.3723 0.0170617 160.849 0.397996 30007.5 126.483 0.00180058 0.00515505 -0.00291373 0.00462321 0.688821 0.000797984 0.506087 0.000992258 
10 1.25 72000000 9.66164 0.0396197 -12.3723 0.0170617 160.849 0.397996 30007.5 126.483 0.00180058 0.00515505 -0.00291373 0.00466152 0.688821 0.000797022 0.506087 0.000968034 
10 1.25 73000000 9.66164 0.0396197 -12.3723 0.0170617 160.849 0.397996 30007.5 126.483 0.00180058 0.00515505 -0.00291373 0.00466152 0.688821 0.000797022 0.506087 0.000968034 
10 1.25 74000000 9.66271 0.0374331 -12.3692 0.0163807 160.789 0.380406 29994.9 120.077 0.00175347 0.00458228 -0.00543732 0.00469833 0.688692 0.000763185 0.505929 0.000943512 
10 1.25 75000000 9.66271 0.0374331 -12.3692 0.0163807 160.789 0.380406 29994.9 120.077 0.00175347 0.00458228 -0.00543732 0.00469833 0.688692 0.000763185 0.505929 0.000943512 
10 1.25 76000000 9.66271 0.0374331 -12.3692 0.0163807 160.789 0.380406 29994.9 120.077 0.00175347 0.00458228 -0.00543732 0.00461125 0.688692 0.000763185 0.505929 0.000919475 
10 1.25 77000000 9.66271 0.0374331 -12.3692 0.0163807 160.789 0.380406 29994.9 120.077 0.00175347 0.00458228 -0.00543732 0.00461125 0.688692 0.000763185 0.505929 0.000919475 
10 1.25 78000000 9.66124 0.0354918 -12.3669 0.0156853 160.725 0.365688 29966.9 116.986 0.00169828 0.00458228 -0.0061056 0.00447542 0.688675 0.000723201 0.505886 0.000900202 
10 1.25 79000000 9.66124 0.0354918 -12.3669 0.0156853 160.725 0.365688 29966.9 116.986 0.00169828 0.00458228 -0.0061056 0.00447542 0.688675 0.000723201 0.505886 0.000900202 
10 1.25 80000000 9.66124 0.0354918 -12.3669 0.0156853 160.725 0.365688 29966.9 116.986 0.00169828 0.00458228 -0.0061056 0.00441671 0.688675 0.000723201 0.505886 0.000878006 
10 1.25 81000000 9.66124 0.0354918 -12.3669 0.0156853 160.725 0.365688 29966.9 116.986 0.00169828 0.00458228 -0.0061056 0.00441671 0.688675 0.000723201 0.505886 0.000878006 
10 1.25 82000000 9.66124 0.0354918 -12.3669 0.0156853 160.725 0.365688 29966.9 116.986 0.00169828 0.00458228 -0.0061056 0.00441671 0.688675 0.000723201 0.505886 0.000878006 
10 1.25 83000000 9.66373 0.0338049 -12.3657 0.014945 160.688 0.349278 29953 111.954 0.00159777 0.00412669 -0.00516847 0.00430166 0.688582 0.000697288 0.505756 0.000872271 
10 1.25 84000000 9.66373 0.0338049 -12.3657 0.014945 160.688 0.349278 29953 111.954 0.00159777 0.00412669 -0.00516847 0.00430166 0.688582 0.000697288 0.505756 0.000872271 
10 1.25 85000000 9.66373 0.0338049 -12.3657 0.014945 160.688 0.349278 29953 111.954 0.00159777 0.00412669 -0.00516847 0.00429414 0.688582 0.000692981 0.505756 0.000851226 
10 1.25 86000000 9.66373 0.0338049 -12.3657 0.014945 160.688 0.349278 29953 111.954 0.00159777 0.00412669 -0.00516847 0.00429414 0.688582 0.000692981 0.505756 0.000851226 
10 1.25 87000000 9.66373 0.0338813 -12.3657 0.0142334 160.688 0.332665 29953 106.628 0.00159777 0.00412669 -0.00516847 0.00426902 0.688582 0.0006711 0.505756 0.000839911 
10 1.25 88000000 9.66373 0.0338813 -12.3657 0.0142334 160.688 0.332665 29953 106.628 0.00159777 0.00412669 -0.00516847 0.00426902 0.688582 0.0006711 0.505756 0.000839911 
10 1.25 89000000 9.66373 0.0338813 -12.3657 0.0142334 160.688 0.332665 29953 106.628 0.00159777 0.00412669 -0.00516847 0.00417064 0.688582 0.000662809 0.505756 0.000828953 
10 1.25 90000000 9.66373 0.0338813 -12.3657 0.0142334 160.688 0.332665 29953 106.628 0.00159777 0.00412669 -0.00516847 0.00417064 0.688582 0.000662809 0.505756 0.000828953 
10 1.25 91000000 9.67101 0.0325256 -12.3673 0.0136617 160.733 0.320044 29970.9 104.245 0.00212682 0.0037853 -0.0056435 0.00410176 0.688758 0.000646439 0.506009 0.000810609 
10 1.25 92000000 9.67101 0.0325256 -12.3673 0.0136617 160.733 0.320044 29970.9 104.245 0.00212682 0.0037853 -0.0056435 0.00410176 0.688758 0.000646439 0.506009 0.000810609 
10 1.25 93000000 9.67101 0.0325256 -12.3673 0.0136617 160.733 0.320044 29970.9 104.245 0.00212682 0.0037853 -0.0056435 0.00401086 0.688758 0.00064282 0.506009 0.000808613 
10 1.25 94000000 9.67101 0.0325256 -12.3673 0.0136617 160.733 0.320044 29970.9 104.245 0.00212682 0.0037853 -0.0056435 0.00401086 0.688758 0.00064282 0.506009 0.000808613 
10 1.25 95000000 9.67101 0.0311971 -12.3673 0.0130682 160.733 0.306194 29970.9 104.245 0.00212682 0.0037853 -0.0056435 0.00392473 0.688758 0.000640619 0.506009 0.000803212 
10 1.25 96000000 9.67101 0.0311971 -12.3673 0.0130682 160.733 0.306194 29970.9 104.245 0.00212682 0.0037853 -0.0056435 0.00392473 0.688758 0.000640619 0.506009 0.000803212 
10 1.25 97000000 9.67101 0.0311971 -12.3673 0.0130682 160.733 0.306194 29970.9 104.245 0.00212682 0.0037853 -0.0056435 0.00384192 0.688758 0.00062916 0.506009 0.000789681 
10 1.25 98000000 9.67101 0.0311971 -12.3673 0.0130682 160.733 0.306194 29970.9 104.245 0.00212682 0.0037853 -0.0056435 0.00384192 0.688758 0.00062916 0.506009 0.000789681 
10 1.25 99000000 9.66541 0.0300653 -12.368 0.0125485 160.752 0.293722 29978.7 94.6438 0.00322628 0.00362602 -0.00632724 0.00381773 0.688797 0.000616101 0.506083 0.000772148 
10 1.25 100000000 9.66541 0.0300653 -12.368 0.0125485 160.752 0.293722 29978.7 94.6438 0.00322628 0.00362602 -0.00632724 0.00381773 0.688797 0.000616101 0.506083 0.000772148 
