L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.75 5390000 11.3506 0.0691749 -3.83229 0.0269809 21.0639 0.225136 874.75 16.8995 0.00113145 0.00614667 -0.00523219 0.00472699 0.411759 0.00241379 0.230662 0.00220866 
7 0.75 5880000 11.3308 0.0660683 -3.82658 0.0254941 21.0027 0.216448 871.046 16.101 -7.55631e-05 0.00614667 -0.00562935 0.00472699 0.411173 0.00230937 0.229967 0.00209955 
7 0.75 6370000 11.3219 0.061919 -3.82782 0.0246198 20.9856 0.208342 867.769 15.4298 0.00117467 0.00512238 -0.00535827 0.00394084 0.411337 0.00220993 0.230032 0.00200565 
7 0.75 6860000 11.3238 0.0602751 -3.82709 0.0236846 20.9336 0.205954 862.741 15.3802 0.000334609 0.00512238 -0.00716387 0.00394084 0.411398 0.00213417 0.229704 0.00193937 
7 0.75 7350000 11.3266 0.0578937 -3.82806 0.0229033 20.9606 0.197997 863.667 14.5293 0.000917442 0.00439706 -0.00828708 0.00433157 0.411637 0.00207462 0.230108 0.0018889 
7 0.75 7840000 11.3177 0.0573164 -3.82216 0.021599 20.9067 0.18827 861.321 13.7947 0.001998 0.00439706 -0.00753436 0.00433157 0.41043 0.00200462 0.229155 0.0018182 
7 0.75 8330000 11.299 0.0545945 -3.81965 0.0204884 20.8517 0.179325 856.398 13.1919 0.00158011 0.00389705 -0.00785503 0.00381161 0.409724 0.001943 0.228436 0.00179336 
7 0.75 8820000 11.31 0.0527535 -3.82316 0.0198156 20.8948 0.174478 860.671 12.8592 0.00221443 0.00389705 -0.0067549 0.00381161 0.410011 0.00191898 0.228754 0.00176662 
7 0.75 9310000 11.3094 0.0521945 -3.81721 0.0190623 20.8306 0.167628 856.623 12.3658 0.00128516 0.00352079 -0.00693331 0.00349776 0.409344 0.00184167 0.228063 0.00175436 
7 0.75 9800000 11.3015 0.0507417 -3.81985 0.0191684 20.8437 0.165434 858.507 11.9534 0.00150303 0.00347518 -0.00631933 0.00349776 0.409514 0.0018043 0.228152 0.00166427 
7 0.75 10290000 11.3064 0.0488402 -3.81878 0.0183625 20.8458 0.157851 859.856 11.4473 0.00121932 0.00318713 -0.00577154 0.00388609 0.409646 0.00174503 0.228301 0.00158773 
7 0.75 10780000 11.3064 0.0470904 -3.81878 0.0179665 20.8458 0.152644 859.856 11.0262 0.00121932 0.00312829 -0.00577154 0.00388609 0.409646 0.00170161 0.228301 0.00155877 
7 0.75 11270000 11.2905 0.0465769 -3.82207 0.0177728 20.8598 0.151631 860.417 11.0055 -0.00017136 0.00313782 -0.00692603 0.00388609 0.409943 0.00167768 0.228642 0.00149045 
7 0.75 11760000 11.2905 0.0453733 -3.82207 0.0171407 20.8598 0.146611 860.417 10.7645 -0.00017136 0.00317799 -0.00692603 0.00388609 0.409943 0.00163095 0.228642 0.00145699 
7 0.75 12250000 11.2908 0.0442496 -3.81624 0.0170026 20.8251 0.145594 859.409 10.6088 -0.00151076 0.0033583 -0.00680864 0.00337396 0.409257 0.00159901 0.227871 0.00153042 
7 0.75 12740000 11.2908 0.0434326 -3.81624 0.0167497 20.8251 0.144354 859.409 11.0543 -0.00151076 0.0033583 -0.00680864 0.00337396 0.409257 0.0016205 0.227871 0.001567 
7 0.75 13230000 11.2973 0.0419723 -3.81037 0.0163773 20.7407 0.142589 852.351 10.8894 0.000334296 0.00340486 -0.00682624 0.00337396 0.408308 0.00166174 0.226934 0.00161918 
7 0.75 13720000 11.2973 0.0408659 -3.81037 0.0164595 20.7407 0.141291 852.351 10.4874 0.000334296 0.00340486 -0.00682624 0.00337396 0.408308 0.00166174 0.226934 0.00161918 
7 0.75 14210000 11.2942 0.0396888 -3.81603 0.0162325 20.7896 0.14003 856.003 10.6757 0.000711333 0.00353812 -0.00639619 0.00291706 0.409157 0.00174643 0.227653 0.00165527 
7 0.75 14700000 11.2942 0.039794 -3.81603 0.0157099 20.7896 0.13585 856.003 10.38 0.000711333 0.00353812 -0.00639619 0.00291706 0.409157 0.00174643 0.227653 0.00165527 
7 0.75 15190000 11.281 0.0387132 -3.81201 0.0156081 20.766 0.136292 855.119 10.2504 0.000846513 0.00353812 -0.00497491 0.00291706 0.408683 0.001693 0.227271 0.00158822 
7 0.75 15680000 11.281 0.0383405 -3.81201 0.0153213 20.766 0.133504 855.119 10.0364 0.000846513 0.00353812 -0.00497491 0.00291706 0.408683 0.001693 0.227271 0.00158822 
7 0.75 16170000 11.2722 0.0378 -3.81017 0.0149257 20.7616 0.130538 854.883 9.88048 0.000792452 0.00309679 -0.00434716 0.00319196 0.408277 0.00163526 0.22692 0.00152742 
7 0.75 16660000 11.2722 0.0373509 -3.81017 0.0146771 20.7616 0.127967 854.883 9.67148 0.000792452 0.00309679 -0.00434716 0.00319196 0.408277 0.00163526 0.22692 0.00152742 
7 0.75 17150000 11.2562 0.0371059 -3.8079 0.0144037 20.752 0.12509 855.249 9.53627 0.000115462 0.00309679 -0.00426926 0.00319196 0.408221 0.00154002 0.226868 0.00143844 
7 0.75 17640000 11.2562 0.0362274 -3.8079 0.0140949 20.752 0.122354 855.249 9.27977 0.000115462 0.00309679 -0.00426926 0.00319196 0.408221 0.00154002 0.226868 0.00143844 
7 0.75 18130000 11.2613 0.0356812 -3.80704 0.0139064 20.7569 0.119501 856.429 9.04319 -0.000895597 0.00317966 -0.00388075 0.00287117 0.408321 0.00145769 0.226961 0.00136155 
7 0.75 18620000 11.2613 0.0351081 -3.80704 0.0138245 20.7569 0.119369 856.429 9.06453 -0.000895597 0.00317966 -0.00388075 0.00287117 0.408321 0.00145769 0.226961 0.00136155 
7 0.75 19110000 11.2613 0.0349505 -3.80704 0.0136462 20.7569 0.119369 856.429 9.06453 -0.000895597 0.00317966 -0.00388075 0.00287117 0.408321 0.00145769 0.226961 0.00136155 
7 0.75 19600000 11.2491 0.0344028 -3.81436 0.0136283 20.8186 0.119126 860.125 8.94715 -0.000782237 0.00317966 -0.00395102 0.00287117 0.409132 0.00159102 0.227613 0.00143753 
7 0.75 20090000 11.2491 0.0340491 -3.81436 0.0134676 20.8186 0.116561 860.125 8.84155 -0.000782237 0.00317966 -0.00395102 0.00287117 0.409132 0.00159102 0.227613 0.00143753 
7 0.75 20580000 11.2452 0.0336744 -3.81865 0.0131564 20.8674 0.122305 864.077 9.61128 -0.00078057 0.00286378 -0.00369762 0.00258989 0.409734 0.00163814 0.228113 0.00144983 
7 0.75 21070000 11.2452 0.0332425 -3.81865 0.0129395 20.8674 0.122305 864.077 9.61128 -0.00078057 0.00286378 -0.00369762 0.00258989 0.409734 0.00163814 0.228113 0.00144983 
7 0.75 21560000 11.2452 0.0330552 -3.81865 0.0127125 20.8674 0.122305 864.077 9.61128 -0.00078057 0.00286378 -0.00369762 0.00258989 0.409734 0.00163814 0.228113 0.00141489 
7 0.75 22050000 11.2452 0.0332503 -3.81865 0.0127125 20.8674 0.122305 864.077 9.61128 -0.00078057 0.00286378 -0.00369762 0.00258989 0.409734 0.00163814 0.228113 0.00141489 
7 0.75 22540000 11.2473 0.0327424 -3.82356 0.0124683 20.9098 0.118298 867.116 9.61128 -0.000581378 0.00277464 -0.00316972 0.00240764 0.41027 0.00158016 0.228623 0.00140974 
7 0.75 23030000 11.2473 0.0324367 -3.82356 0.0124683 20.9098 0.118298 867.116 9.61128 -0.000581378 0.00277464 -0.00316972 0.00240764 0.41027 0.00158016 0.228623 0.00140974 
7 0.75 23520000 11.2473 0.0322524 -3.82356 0.0124683 20.9098 0.118298 867.116 9.61128 -0.000581378 0.00277464 -0.00316972 0.00240764 0.41027 0.00158016 0.228623 0.00140974 
7 0.75 24010000 11.2473 0.0322524 -3.82356 0.0124683 20.9098 0.118298 867.116 9.61128 -0.000581378 0.00277464 -0.00316972 0.00240764 0.41027 0.00158016 0.228623 0.00140974 
7 0.75 24500000 11.2482 0.0319225 -3.81935 0.0121196 20.8791 0.112354 865.041 8.15692 -0.00055376 0.00239297 -0.00322608 0.00220766 0.409581 0.00158723 0.228131 0.00134565 
7 0.75 24990000 11.2482 0.0316859 -3.81935 0.0121196 20.8791 0.112354 865.041 8.15692 -0.00055376 0.00239297 -0.00322608 0.00220766 0.409581 0.00158723 0.228131 0.00134565 
7 0.75 25480000 11.2482 0.0313203 -3.81935 0.0121196 20.8791 0.112354 865.041 8.15692 -0.00055376 0.00239297 -0.00322608 0.00220766 0.409581 0.00158723 0.228131 0.00134565 
7 0.75 25970000 11.2482 0.0313203 -3.81935 0.0121196 20.8791 0.112354 865.041 8.15692 -0.00055376 0.00239297 -0.00322608 0.00220766 0.409581 0.00158723 0.228131 0.00134565 
7 0.75 26460000 11.2295 0.0305215 -3.81738 0.0113468 20.857 0.105859 863.542 8.05755 0.000244646 0.0023383 -0.00373858 0.00209649 0.409443 0.00147114 0.227994 0.00124915 
7 0.75 26950000 11.2295 0.0305215 -3.81738 0.0113468 20.857 0.105859 863.542 8.05755 0.000244646 0.0023383 -0.00373858 0.00209649 0.409443 0.00147114 0.227994 0.00124915 
7 0.75 27440000 11.2295 0.0305215 -3.81738 0.0113468 20.857 0.105859 863.542 8.05755 0.000244646 0.0023383 -0.00373858 0.00209649 0.409443 0.00147114 0.227994 0.00124915 
7 0.75 27930000 11.2295 0.0305215 -3.81738 0.0113468 20.857 0.105859 863.542 8.05755 0.000244646 0.0023383 -0.00373858 0.00209649 0.409443 0.00147114 0.227994 0.00124915 
7 0.75 28420000 11.2292 0.0291474 -3.81369 0.0111174 20.824 0.103316 860.924 7.88826 -0.000386632 0.00225488 -0.00353044 0.00195704 0.409118 0.00140144 0.22781 0.00117336 
7 0.75 28910000 11.2292 0.0290752 -3.81369 0.0111174 20.824 0.103316 860.924 7.88826 -0.000386632 0.00225488 -0.00353044 0.00195704 0.409118 0.00140144 0.22781 0.00117336 
7 0.75 29400000 11.2292 0.0290752 -3.81369 0.0111174 20.824 0.103316 860.924 7.88826 -0.000386632 0.00225488 -0.00353044 0.00195704 0.409118 0.00140144 0.22781 0.00117336 
7 0.75 29890000 11.2292 0.0290752 -3.81369 0.0111174 20.824 0.103316 860.924 7.88826 -0.000386632 0.00225488 -0.00353044 0.00195704 0.409118 0.00140144 0.22781 0.00117336 
7 0.75 30380000 11.2303 0.0290752 -3.81408 0.0103831 20.8237 0.0968316 860.617 7.88826 -6.35765e-05 0.00212757 -0.00374746 0.00184745 0.408877 0.00132867 0.227453 0.00114806 
7 0.75 30870000 11.2303 0.0290752 -3.81408 0.0103882 20.8237 0.0968316 860.617 7.88826 -6.35765e-05 0.00212757 -0.00374746 0.00183857 0.408877 0.00132867 0.227453 0.00114806 
7 0.75 31360000 11.2303 0.0290752 -3.81408 0.0103831 20.8237 0.0968316 860.617 7.88826 -6.35765e-05 0.00212757 -0.00374746 0.00183857 0.408877 0.00132867 0.227453 0.00114806 
7 0.75 31850000 11.2303 0.0290752 -3.81408 0.0103831 20.8237 0.0968316 860.617 7.88826 -6.35765e-05 0.00212757 -0.00374746 0.00183857 0.408877 0.00132867 0.227453 0.00114806 
7 0.75 32340000 11.2259 0.0274704 -3.81585 0.0100933 20.838 0.0914526 861.337 6.91304 0.000227889 0.00201446 -0.00359896 0.00178356 0.409119 0.00126756 0.227698 0.00110214 
7 0.75 32830000 11.2259 0.0274154 -3.81585 0.0100503 20.838 0.0914526 861.337 6.91304 0.000227889 0.00201446 -0.00359896 0.00175947 0.409119 0.00126756 0.227698 0.00110214 
7 0.75 33320000 11.2259 0.027196 -3.81585 0.0101048 20.838 0.0914526 861.337 6.91304 0.000227889 0.00201446 -0.00359896 0.0017643 0.409119 0.00126756 0.227698 0.00110214 
7 0.75 33810000 11.2259 0.0271653 -3.81585 0.0100295 20.838 0.0914526 861.337 6.91304 0.000227889 0.00201446 -0.00359896 0.00175111 0.409119 0.00126756 0.227698 0.00110214 
7 0.75 34300000 11.2271 0.0269271 -3.81977 0.010049 20.8738 0.0928149 864.118 6.91304 3.53892e-05 0.00190514 -0.00266837 0.00186148 0.409288 0.00120415 0.227898 0.00105522 
7 0.75 34790000 11.2271 0.0267671 -3.81977 0.010049 20.8738 0.0928149 864.118 6.91304 3.53892e-05 0.00190514 -0.00266837 0.00186148 0.409288 0.00120415 0.227898 0.00105522 
7 0.75 35280000 11.2271 0.0266769 -3.81977 0.010049 20.8738 0.0928149 864.118 6.91304 3.53892e-05 0.00190514 -0.00266837 0.00186148 0.409288 0.00120415 0.227898 0.00105522 
7 0.75 35770000 11.2271 0.0264024 -3.81977 0.010049 20.8738 0.0928149 864.118 6.91304 3.53892e-05 0.00190514 -0.00266837 0.00186148 0.409288 0.00120415 0.227898 0.00105522 
7 0.75 36260000 11.2342 0.0262281 -3.81875 0.00961438 20.8704 0.0877208 864.23 6.72294 0.000693279 0.00190952 -0.00186886 0.00203247 0.409045 0.00116142 0.22776 0.0010056 
7 0.75 36750000 11.2342 0.0259049 -3.81875 0.00954218 20.8704 0.0877208 864.23 6.72294 0.000693279 0.00190952 -0.00186886 0.00203247 0.409045 0.00116142 0.22776 0.0010056 
7 0.75 37240000 11.2342 0.0257739 -3.81875 0.00954218 20.8704 0.0877208 864.23 6.72294 0.000693279 0.00190952 -0.00186886 0.00203247 0.409045 0.00116142 0.22776 0.0010056 
7 0.75 37730000 11.2342 0.0255378 -3.81875 0.00954218 20.8704 0.0877208 864.23 6.72294 0.000693279 0.00190952 -0.00186886 0.00203247 0.409045 0.00116142 0.22776 0.0010056 
7 0.75 38220000 11.2307 0.0252751 -3.81559 0.00955012 20.8428 0.0873245 862.568 6.72294 0.000347263 0.0018401 -0.00199732 0.00203247 0.408679 0.00115663 0.227368 0.00102622 
7 0.75 38710000 11.2307 0.025376 -3.81559 0.00955012 20.8428 0.0873245 862.568 6.72294 0.000347263 0.0018401 -0.00199732 0.00203247 0.408679 0.00115663 0.227368 0.00102622 
7 0.75 39200000 11.2307 0.0251861 -3.81559 0.00955012 20.8428 0.0873245 862.568 6.72294 0.000347263 0.0018401 -0.00199732 0.00203247 0.408679 0.00115663 0.227368 0.00102622 
7 0.75 39690000 11.2307 0.0249603 -3.81559 0.00955012 20.8428 0.0873245 862.568 6.72294 0.000347263 0.0018401 -0.00199732 0.00203247 0.408679 0.00115663 0.227368 0.00102622 
7 0.75 40180000 11.2307 0.0247531 -3.81559 0.00955012 20.8428 0.0873245 862.568 6.72294 0.000347263 0.0018401 -0.00199732 0.00203247 0.408679 0.00115663 0.227368 0.00102622 
7 0.75 40670000 11.2157 0.0278588 -3.8165 0.00911638 20.8541 0.0836801 862.909 6.17894 1.85189e-05 0.00177722 -0.00234142 0.00188336 0.408781 0.00110329 0.227473 0.000980289 
7 0.75 41160000 11.2157 0.0278588 -3.8165 0.00911638 20.8541 0.0836801 862.909 6.17894 1.85189e-05 0.00177722 -0.00234142 0.00188336 0.408781 0.00110329 0.227473 0.000980289 
7 0.75 41650000 11.2157 0.0278588 -3.8165 0.00911638 20.8541 0.0836801 862.909 6.17894 1.85189e-05 0.00177722 -0.00234142 0.00188336 0.408781 0.00110329 0.227473 0.000980289 
7 0.75 42140000 11.2157 0.0278588 -3.8165 0.00911638 20.8541 0.0836801 862.909 6.17894 1.85189e-05 0.00177722 -0.00234142 0.00188336 0.408781 0.00110329 0.227473 0.000980289 
7 0.75 42630000 11.2157 0.0278588 -3.8165 0.00871645 20.8541 0.0799619 862.909 6.17894 1.85189e-05 0.00174946 -0.00234142 0.00188336 0.408781 0.0010609 0.227473 0.000939096 
7 0.75 43120000 11.2157 0.0278588 -3.8165 0.00871645 20.8541 0.0799619 862.909 6.17894 1.85189e-05 0.00174946 -0.00234142 0.00188336 0.408781 0.0010609 0.227473 0.000939096 
7 0.75 43610000 11.2157 0.0278588 -3.8165 0.00871645 20.8541 0.0799619 862.909 6.17894 1.85189e-05 0.00174946 -0.00234142 0.00188336 0.408781 0.0010609 0.227473 0.000939096 
7 0.75 44100000 11.2157 0.0278588 -3.8165 0.00871645 20.8541 0.0799619 862.909 6.17894 1.85189e-05 0.00174946 -0.00234142 0.00188336 0.408781 0.0010609 0.227473 0.000939096 
7 0.75 44590000 11.2059 0.0270173 -3.81774 0.00855303 20.86 0.0773085 862.894 5.78847 0.00057782 0.00167315 -0.00163032 0.0018415 0.408909 0.00104857 0.227557 0.000915074 
7 0.75 45080000 11.2059 0.0270173 -3.81774 0.00855303 20.86 0.0773085 862.894 5.78847 0.00057782 0.00167315 -0.00163032 0.0018415 0.408909 0.00104857 0.227557 0.000915074 
7 0.75 45570000 11.2059 0.0270173 -3.81774 0.00855303 20.86 0.0773085 862.894 5.78847 0.00057782 0.00167315 -0.00163032 0.0018415 0.408909 0.00104857 0.227557 0.000915074 
7 0.75 46060000 11.2059 0.0270173 -3.81774 0.00855303 20.86 0.0773085 862.894 5.78847 0.00057782 0.00167315 -0.00163032 0.0018415 0.408909 0.00104857 0.227557 0.000915074 
7 0.75 46550000 11.2059 0.0270173 -3.81774 0.00872589 20.86 0.0782035 862.894 5.78847 0.00057782 0.00163296 -0.00163032 0.0018415 0.408909 0.0010604 0.227557 0.000933307 
7 0.75 47040000 11.2059 0.0270173 -3.81774 0.00872589 20.86 0.0782035 862.894 5.78847 0.00057782 0.00163296 -0.00163032 0.0018415 0.408909 0.0010604 0.227557 0.000933307 
7 0.75 47530000 11.2059 0.0270173 -3.81774 0.00872589 20.86 0.0782035 862.894 5.78847 0.00057782 0.00163296 -0.00163032 0.0018415 0.408909 0.0010604 0.227557 0.000933307 
7 0.75 48020000 11.2059 0.0270173 -3.81774 0.00872589 20.86 0.0782035 862.894 5.78847 0.00057782 0.00163296 -0.00163032 0.0018415 0.408909 0.0010604 0.227557 0.000933307 
7 0.75 48510000 11.2066 0.0247751 -3.81905 0.00854457 20.8754 0.0756519 863.636 5.24378 0.000295291 0.00156567 -0.000731861 0.00199422 0.409054 0.00103626 0.22773 0.000907827 
7 0.75 49000000 11.2066 0.0247751 -3.81905 0.00854457 20.8754 0.0756519 863.636 5.19852 0.000295291 0.00156567 -0.000731861 0.00199422 0.409054 0.00103626 0.22773 0.000907827 
7 0.75 49490000 11.2066 0.0247751 -3.81905 0.00854457 20.8754 0.0756519 863.636 5.19785 0.000295291 0.00156567 -0.000731861 0.00199422 0.409054 0.00103626 0.22773 0.000907827 
7 0.75 49980000 11.2066 0.0247751 -3.81905 0.00854457 20.8754 0.0756519 863.636 5.19785 0.000295291 0.00156567 -0.000731861 0.00199422 0.409054 0.00103626 0.22773 0.000907827 
7 0.75 50470000 11.2066 0.0247751 -3.81905 0.00831659 20.8754 0.0739393 863.636 5.19785 0.000295291 0.00150727 -0.000731861 0.00199422 0.409054 0.00101531 0.22773 0.000887139 
7 0.75 50960000 11.2066 0.0247751 -3.81905 0.00831659 20.8754 0.0739393 863.636 5.19785 0.000295291 0.00150727 -0.000731861 0.00199422 0.409054 0.00101531 0.22773 0.000887139 
7 0.75 51450000 11.2066 0.0247751 -3.81905 0.00831659 20.8754 0.0739393 863.636 5.19785 0.000295291 0.00150727 -0.000731861 0.00199422 0.409054 0.00101531 0.22773 0.000887139 
7 0.75 51940000 11.2066 0.0247751 -3.81905 0.00831659 20.8754 0.0739393 863.636 5.19785 0.000295291 0.00150727 -0.000731861 0.00199422 0.409054 0.00101531 0.22773 0.000887139 
7 0.75 52430000 11.2025 0.0231963 -3.81591 0.00817707 20.8518 0.0717003 862.677 4.91483 0.000248088 0.00145803 -0.000811928 0.00199422 0.408614 0.00100248 0.227409 0.00086595 
7 0.75 52920000 11.2025 0.0231963 -3.81591 0.00817707 20.8518 0.0717003 862.677 4.88565 0.000248088 0.00145803 -0.000811928 0.00199422 0.408614 0.00100248 0.227409 0.00086595 
7 0.75 53410000 11.2025 0.0231963 -3.81591 0.00817707 20.8518 0.0717003 862.677 4.88565 0.000248088 0.00145803 -0.000811928 0.00199422 0.408614 0.00100248 0.227409 0.00086595 
7 0.75 53900000 11.2025 0.0231963 -3.81591 0.00817707 20.8518 0.0717003 862.677 4.88565 0.000248088 0.00145803 -0.000811928 0.00199422 0.408614 0.00100248 0.227409 0.00086595 
7 0.75 54390000 11.2025 0.0231963 -3.81591 0.00787931 20.8518 0.0692536 862.677 4.88565 0.000248088 0.00140995 -0.000811928 0.00199422 0.408614 0.000965389 0.227409 0.000834403 
7 0.75 54880000 11.2025 0.0231963 -3.81591 0.00787931 20.8518 0.0692536 862.677 4.88565 0.000248088 0.00140995 -0.000811928 0.00199422 0.408614 0.000965389 0.227409 0.000834403 
7 0.75 55370000 11.2025 0.0231963 -3.81591 0.00787931 20.8518 0.0692536 862.677 4.88565 0.000248088 0.00140995 -0.000811928 0.00199422 0.408614 0.000965389 0.227409 0.000834403 
7 0.75 55860000 11.2025 0.0231963 -3.81591 0.00787931 20.8518 0.0692536 862.677 4.88565 0.000248088 0.00140995 -0.000811928 0.00199422 0.408614 0.000965389 0.227409 0.000834403 
7 0.75 56350000 11.194 0.0230509 -3.8154 0.00760108 20.8451 0.0668719 862.253 4.59434 3.80855e-06 0.0014088 -0.000480713 0.00172507 0.408553 0.000932346 0.22731 0.000807389 
7 0.75 56840000 11.194 0.0230509 -3.8154 0.00760108 20.8451 0.0668719 862.253 4.56315 3.80855e-06 0.0014088 -0.000480713 0.00172507 0.408553 0.000932346 0.22731 0.000807389 
7 0.75 57330000 11.194 0.0230509 -3.8154 0.00760108 20.8451 0.0667903 862.253 4.55986 3.80855e-06 0.0014088 -0.000480713 0.00172507 0.408553 0.000932346 0.22731 0.000807389 
7 0.75 57820000 11.194 0.0230509 -3.8154 0.00760108 20.8451 0.0667903 862.253 4.55508 3.80855e-06 0.0014088 -0.000480713 0.00172507 0.408553 0.000932346 0.22731 0.000807389 
7 0.75 58310000 11.194 0.0230509 -3.8154 0.00740486 20.8451 0.0655789 862.253 4.55508 3.80855e-06 0.00141684 -0.000480713 0.00172507 0.408553 0.000904493 0.22731 0.000782976 
7 0.75 58800000 11.194 0.0230509 -3.8154 0.00739994 20.8451 0.0655789 862.253 4.55508 3.80855e-06 0.00141684 -0.000480713 0.00172507 0.408553 0.000904493 0.22731 0.000782976 
7 0.75 59290000 11.194 0.0230509 -3.8154 0.00739994 20.8451 0.0647487 862.253 4.55508 3.80855e-06 0.00141684 -0.000480713 0.00172507 0.408553 0.000904493 0.22731 0.000782976 
7 0.75 59780000 11.194 0.0230509 -3.8154 0.00739994 20.8451 0.0647487 862.253 4.55508 3.80855e-06 0.00141684 -0.000480713 0.00172507 0.408553 0.000904493 0.22731 0.000782976 
7 0.75 60270000 11.1812 0.0248087 -3.81379 0.00725014 20.8306 0.063756 860.966 4.47829 0.000387445 0.00136975 -0.00103596 0.00172507 0.408374 0.000878778 0.227135 0.000763366 
7 0.75 60760000 11.1812 0.0248087 -3.81379 0.00724295 20.8306 0.063756 860.966 4.47829 0.000387445 0.00136975 -0.00103596 0.00172507 0.408374 0.000878778 0.227135 0.000763366 
7 0.75 61250000 11.1812 0.0248087 -3.81379 0.0072002 20.8306 0.063756 860.966 4.46221 0.000387445 0.00136975 -0.00103596 0.00172507 0.408374 0.000878778 0.227135 0.000763366 
7 0.75 61740000 11.1812 0.0248087 -3.81379 0.00718118 20.8306 0.063214 860.966 4.48874 0.000387445 0.00136975 -0.00103596 0.00172507 0.408374 0.000878778 0.227135 0.000763366 
7 0.75 62230000 11.1812 0.0248087 -3.81379 0.00718118 20.8306 0.063214 860.966 4.45234 0.000387445 0.00136975 -0.00103596 0.00172507 0.408374 0.000878778 0.227135 0.000763366 
7 0.75 62720000 11.1812 0.0248087 -3.81379 0.00715374 20.8306 0.0626824 860.966 4.48255 0.000387445 0.00134073 -0.00103596 0.00172507 0.408374 0.000867861 0.227135 0.000756302 
7 0.75 63210000 11.1812 0.0248087 -3.81379 0.00709851 20.8306 0.0626824 860.966 4.44953 0.000387445 0.00134073 -0.00103596 0.00172507 0.408374 0.000867861 0.227135 0.000756302 
7 0.75 63700000 11.1812 0.0248087 -3.81379 0.00706845 20.8306 0.0618705 860.966 4.42955 0.000387445 0.00134073 -0.00103596 0.00172507 0.408374 0.000867861 0.227135 0.000756302 
7 0.75 64190000 11.1812 0.0248087 -3.81379 0.0070568 20.8306 0.0618705 860.966 4.42955 0.000387445 0.00134073 -0.00103596 0.00172507 0.408374 0.000867861 0.227135 0.000756302 
7 0.75 64680000 11.1787 0.0234556 -3.81252 0.00698295 20.8241 0.0609992 860.754 4.38305 0.000531922 0.00134345 -0.000703508 0.00156764 0.408352 0.000854202 0.227094 0.000742793 
7 0.75 65170000 11.1787 0.0234556 -3.81252 0.0069642 20.8241 0.0609992 860.754 4.38067 0.000531922 0.00134345 -0.000703508 0.00156764 0.408352 0.000854202 0.227094 0.000742793 
7 0.75 65660000 11.1787 0.0234556 -3.81252 0.00692361 20.8241 0.0609397 860.754 4.36147 0.000531922 0.00134345 -0.000703508 0.00156764 0.408352 0.000854202 0.227094 0.000742793 
7 0.75 66150000 11.1787 0.0234556 -3.81252 0.00690105 20.8241 0.0609397 860.754 4.33658 0.000531922 0.00134345 -0.000703508 0.00156764 0.408352 0.000854202 0.227094 0.000742793 
7 0.75 66640000 11.1787 0.0234556 -3.81252 0.0068596 20.8241 0.0602336 860.754 4.30651 0.000531922 0.00138916 -0.000703508 0.00156764 0.408352 0.000835958 0.227094 0.000730194 
7 0.75 67130000 11.1787 0.0234556 -3.81252 0.00683339 20.8241 0.0602336 860.754 4.27817 0.000531922 0.00138916 -0.000703508 0.00156764 0.408352 0.000835958 0.227094 0.000730194 
