L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 0 13000000 22.5585 0.129739 -0.0313074 0.0202396 5.55382 0.110865 104.078 6.25567 0.000644802 0.00285444 -0.00133776 0.00203464 0.100111 0.00077168 0.0188631 0.000306363 
10 0 14000000 22.4734 0.130996 -0.0234966 0.0195905 5.55532 0.110865 103.087 6.25567 0.00110528 0.00285444 -0.00137539 0.00203464 0.0998668 0.000746511 0.0187614 0.000302136 
10 0 15000000 22.5043 0.123243 -0.0213236 0.019116 5.55976 0.0951865 104.11 5.36208 0.00139371 0.00254301 -0.000629333 0.00186323 0.0997663 0.000726043 0.0187545 0.000289027 
10 0 16000000 22.5096 0.115141 -0.0144629 0.0185886 5.57277 0.0951865 104.942 5.36208 0.00123819 0.00254301 -0.000440871 0.00186323 0.0998048 0.000707149 0.0188137 0.000279972 
10 0 17000000 22.5189 0.109015 -0.023727 0.0172182 5.60429 0.0931221 105.81 4.95402 0.00135219 0.00222547 -0.00108674 0.00168554 0.100219 0.000701114 0.0189052 0.000281009 
10 0 18000000 22.4817 0.108142 -0.0214645 0.0168926 5.58693 0.0931221 104.928 4.95402 0.0010497 0.00222547 -0.00137736 0.00168554 0.100238 0.000682181 0.0188691 0.000281009 
10 0 19000000 22.4874 0.103256 -0.0276912 0.0170938 5.60397 0.0827757 104.893 4.48759 0.00133261 0.00197828 -0.00135086 0.00160641 0.100553 0.00069473 0.0190049 0.000266883 
10 0 20000000 22.4854 0.102432 -0.0203757 0.0172939 5.59044 0.0827757 103.631 4.48759 0.00121342 0.00197828 -0.00118275 0.00155529 0.10049 0.000683417 0.0189793 0.000266883 
10 0 21000000 22.4901 0.0976396 -0.0204943 0.0164982 5.56999 0.0867125 102.991 4.42381 0.000836984 0.00184149 -0.000369274 0.00165398 0.100498 0.000627972 0.0189609 0.000243791 
10 0 22000000 22.4901 0.0983814 -0.0204943 0.0160982 5.56999 0.0867125 102.991 4.42381 0.000836984 0.00184149 -0.000369274 0.00165398 0.100498 0.000624192 0.0189609 0.000243791 
10 0 23000000 22.4867 0.0964368 -0.0190871 0.0157904 5.54675 0.0867125 102.58 4.27471 0.00116858 0.00174271 -0.00099522 0.00161773 0.100442 0.00064015 0.0189749 0.00023275 
10 0 24000000 22.4867 0.0923454 -0.0190871 0.0151693 5.54675 0.0867125 102.58 4.27471 0.00116858 0.00170368 -0.00099522 0.00161773 0.100442 0.00062514 0.0189749 0.000226938 
10 0 25000000 22.4673 0.0891517 -0.0181048 0.0145659 5.57177 0.0745809 103.586 3.82723 0.000999451 0.0016239 -0.000723029 0.00150565 0.100355 0.000600513 0.0189794 0.000222339 
10 0 26000000 22.4673 0.0856734 -0.0181048 0.0141702 5.57177 0.0745809 103.586 3.82723 0.000999451 0.00161684 -0.000723029 0.00150565 0.100355 0.000587988 0.0189794 0.000216904 
10 0 27000000 22.4727 0.0840396 -0.0175053 0.0139426 5.57932 0.0722788 103.747 3.60351 0.000458521 0.00155795 -0.00104938 0.00142476 0.100284 0.000585047 0.0189637 0.000213644 
10 0 28000000 22.4727 0.0831442 -0.0175053 0.0134803 5.57932 0.0722788 103.747 3.60351 0.000458521 0.00153967 -0.00104938 0.00142476 0.100284 0.000567505 0.0189637 0.000208428 
10 0 29000000 22.4588 0.0816069 -0.01269 0.013343 5.56547 0.065649 103.055 3.35067 0.000141276 0.00146614 -0.00107623 0.00132324 0.100083 0.00055189 0.0189004 0.000204286 
10 0 30000000 22.4588 0.0798057 -0.01269 0.0129391 5.56547 0.065649 103.055 3.35067 0.000141276 0.00146201 -0.00107623 0.00132324 0.100083 0.000534856 0.0189004 0.000200206 
10 0 31000000 22.454 0.0779039 -0.0106315 0.0128089 5.54937 0.0632168 102.692 3.14693 -0.000337789 0.0014409 -0.000539626 0.00133942 0.100113 0.000526042 0.0188858 0.00019613 
10 0 32000000 22.454 0.0764491 -0.0106315 0.0125539 5.54937 0.0632168 102.692 3.14693 -0.000337789 0.0014409 -0.000539626 0.00133942 0.100113 0.000512048 0.0188858 0.000194591 
10 0 33000000 22.4584 0.0765965 -0.00899674 0.0122735 5.52267 0.0675861 101.711 3.09944 0.000205684 0.00144971 -0.000645728 0.0012599 0.0999556 0.000513041 0.0188198 0.000183047 
10 0 34000000 22.4584 0.0750956 -0.00899674 0.0119648 5.52267 0.0675861 101.711 3.09944 0.000205684 0.00144971 -0.000645728 0.0012599 0.0999556 0.0005008 0.0188198 0.000183255 
10 0 35000000 22.4504 0.0732013 -0.00588216 0.0118935 5.52905 0.0675861 101.995 3.01183 4.5238e-05 0.00137329 -0.000732359 0.00118876 0.0999609 0.000493158 0.0188288 0.000181859 
10 0 36000000 22.4504 0.071957 -0.00588216 0.0117681 5.52905 0.0675861 101.995 3.01183 4.5238e-05 0.00137329 -0.000732359 0.00118876 0.0999609 0.000484512 0.0188288 0.000179161 
10 0 37000000 22.4614 0.0709377 -0.00224707 0.0117115 5.50668 0.061939 101.443 2.8188 0.00074231 0.00146325 -0.000935587 0.00113996 0.0998849 0.000472055 0.0187902 0.000177516 
10 0 38000000 22.4614 0.0695095 -0.00224707 0.0116364 5.50668 0.061939 101.443 2.8188 0.00074231 0.00146325 -0.000935587 0.00113996 0.0998849 0.000466262 0.0187902 0.000175495 
10 0 39000000 22.4614 0.0685161 -0.00224707 0.0115471 5.50668 0.061939 101.443 2.8188 0.00074231 0.00146325 -0.000935587 0.00113996 0.0998849 0.000461361 0.0187902 0.000173574 
10 0 40000000 22.4453 0.0675731 -0.00336173 0.0113924 5.51547 0.061939 102.413 2.83259 0.000272829 0.00145961 -0.00151999 0.0012206 0.100104 0.000454748 0.018884 0.000177051 
10 0 41000000 22.4453 0.0669 -0.00336173 0.0111685 5.51547 0.061939 102.413 2.83259 0.000272829 0.00145961 -0.00151999 0.0012206 0.100104 0.000450917 0.018884 0.000177051 
10 0 42000000 22.4353 0.0679248 -0.00401372 0.0109938 5.51612 0.0564605 102.937 2.80497 0.0001465 0.00139209 -0.00161624 0.00116336 0.0999824 0.000441302 0.0188728 0.000168548 
10 0 43000000 22.4353 0.0679248 -0.00401372 0.0108753 5.51612 0.0564605 102.937 2.80497 0.0001465 0.00139209 -0.00161624 0.00116336 0.0999824 0.000440242 0.0188728 0.000168548 
10 0 44000000 22.4353 0.0679248 -0.00401372 0.0107103 5.51612 0.0564605 102.937 2.80497 0.0001465 0.00133461 -0.00161624 0.00111414 0.0999824 0.000433565 0.0188728 0.000162523 
10 0 45000000 22.4353 0.0679248 -0.00401372 0.0105812 5.51612 0.0564605 102.937 2.80497 0.0001465 0.00133461 -0.00161624 0.00111414 0.0999824 0.000429217 0.0188728 0.000161586 
10 0 46000000 22.4081 0.0679248 -0.00745298 0.010703 5.52019 0.0514739 102.407 2.59962 0.000470766 0.0012844 -0.00166674 0.00107648 0.100042 0.000425525 0.0189028 0.000161465 
10 0 47000000 22.4081 0.0679248 -0.00745298 0.010493 5.52019 0.0514739 102.407 2.59962 0.000470766 0.0012844 -0.00166674 0.00107648 0.100042 0.000425525 0.0189028 0.000161465 
10 0 48000000 22.4081 0.0679248 -0.00745298 0.0102655 5.52019 0.0514739 102.407 2.59962 0.000470766 0.00122975 -0.00166674 0.00103193 0.100042 0.000423425 0.0189028 0.000158722 
10 0 49000000 22.4081 0.0679248 -0.00745298 0.0102246 5.52019 0.0514739 102.407 2.59962 0.000470766 0.00122975 -0.00166674 0.00103193 0.100042 0.000416848 0.0189028 0.000155869 
10 0 50000000 22.3844 0.0732487 -0.00553327 0.0100495 5.51695 0.0478677 101.972 2.41915 0.000396353 0.00118534 -0.00218458 0.00108184 0.100059 0.000409632 0.018944 0.000154499 
10 0 51000000 22.3844 0.0732487 -0.00553327 0.00990328 5.51695 0.0478677 101.972 2.41915 0.000396353 0.00118534 -0.00218458 0.00108184 0.100059 0.000404627 0.018944 0.000153762 
10 0 52000000 22.3844 0.0732487 -0.00553327 0.00976914 5.51695 0.047286 101.972 2.41915 0.000396353 0.00114499 -0.00218458 0.00104471 0.100059 0.000399562 0.018944 0.000153405 
10 0 53000000 22.3844 0.0732487 -0.00553327 0.00980206 5.51695 0.047286 101.972 2.41915 0.000396353 0.00114499 -0.00218458 0.00104471 0.100059 0.000398678 0.018944 0.000152955 
10 0 54000000 22.3818 0.0732487 -0.00271482 0.00962759 5.52277 0.0444871 102.414 2.29665 0.000460112 0.00110284 -0.00189156 0.00101951 0.100079 0.000394919 0.0189597 0.000150955 
10 0 55000000 22.3818 0.0732487 -0.00271482 0.00952405 5.52277 0.0444871 102.414 2.29665 0.000460112 0.00110284 -0.00189156 0.00101951 0.100079 0.000391658 0.0189597 0.00015036 
10 0 56000000 22.3818 0.0732487 -0.00271482 0.00942272 5.52277 0.0443684 102.414 2.29665 0.000460112 0.00107364 -0.00189156 0.00104725 0.100079 0.000388209 0.0189597 0.000149199 
10 0 57000000 22.3818 0.0732487 -0.00271482 0.00936372 5.52277 0.0443684 102.414 2.29665 0.000460112 0.00107364 -0.00189156 0.00104725 0.100079 0.000384569 0.0189597 0.000147249 
10 0 58000000 22.4016 0.0647673 -0.00385543 0.00929763 5.52796 0.0432692 102.72 2.13127 0.000569523 0.00103652 -0.00135127 0.00109827 0.100051 0.00037992 0.0189561 0.00014568 
10 0 59000000 22.4016 0.0647673 -0.00385543 0.00920716 5.52796 0.0432692 102.72 2.13127 0.000569523 0.00103652 -0.00135127 0.00109827 0.100051 0.00037541 0.0189561 0.000144896 
10 0 60000000 22.4016 0.0647673 -0.00385543 0.00915453 5.52796 0.0418258 102.72 2.13127 0.000569523 0.00100086 -0.00135127 0.00109827 0.100051 0.000374325 0.0189561 0.000144174 
10 0 61000000 22.4016 0.0647673 -0.00385543 0.00907338 5.52796 0.0418258 102.72 2.13127 0.000569523 0.00100086 -0.00135127 0.00109827 0.100051 0.000371183 0.0189561 0.000143281 
10 0 62000000 22.3854 0.0647673 -0.00638212 0.00900193 5.52802 0.0404853 102.989 2.08692 0.000619808 0.000968199 -0.00124233 0.00109827 0.0999452 0.000370803 0.0188988 0.000143972 
10 0 63000000 22.3854 0.0647673 -0.00638212 0.00892801 5.52802 0.0404853 102.989 2.08692 0.000619808 0.000968199 -0.00124233 0.00109827 0.0999452 0.000367651 0.0188988 0.000142539 
10 0 64000000 22.3854 0.0647673 -0.00638212 0.00888346 5.52802 0.0402141 102.989 2.08692 0.000619808 0.000938154 -0.00124233 0.00109827 0.0999452 0.000363807 0.0188988 0.000141006 
10 0 65000000 22.3854 0.0647673 -0.00638212 0.00862866 5.52802 0.0402141 102.989 2.08692 0.000619808 0.000938154 -0.00124233 0.00109827 0.0999452 0.000360984 0.0188988 0.000140779 
10 0 66000000 22.3957 0.056941 -0.00561091 0.00859211 5.52387 0.039275 103.226 1.96346 0.00050539 0.000911188 -0.00130312 0.000962044 0.0999018 0.000358039 0.0188968 0.000139555 
10 0 67000000 22.3957 0.056941 -0.00561091 0.00853701 5.52387 0.039275 103.226 1.96346 0.00050539 0.000911188 -0.00130312 0.000962044 0.0999018 0.000355263 0.0188968 0.000139472 
10 0 68000000 22.3957 0.056941 -0.00561091 0.00843158 5.52387 0.0389093 103.226 1.90408 0.00050539 0.000887458 -0.00130312 0.000962044 0.0999018 0.000351575 0.0188968 0.000137536 
10 0 69000000 22.3957 0.056941 -0.00561091 0.00849001 5.52387 0.0389093 103.226 1.90408 0.00050539 0.000888311 -0.00130312 0.000962044 0.0999018 0.00035546 0.0188968 0.000137836 
10 0 70000000 22.4021 0.056941 -0.00775686 0.0084181 5.53743 0.0381467 103.449 1.88624 0.000237504 0.00088016 -0.00127695 0.000962044 0.100082 0.000352408 0.0189434 0.000136953 
10 0 71000000 22.4021 0.056941 -0.00775686 0.00838164 5.53743 0.0381467 103.449 1.88624 0.000237504 0.00088016 -0.00127695 0.000962044 0.100082 0.000349253 0.0189434 0.000135837 
10 0 72000000 22.4021 0.056941 -0.00775686 0.00835815 5.53743 0.037375 103.449 1.88624 0.000237504 0.000856017 -0.00127695 0.000962044 0.100082 0.000347139 0.0189434 0.000134888 
10 0 73000000 22.4021 0.056941 -0.00775686 0.00833259 5.53743 0.037375 103.449 1.88624 0.000237504 0.000855241 -0.00127695 0.000962044 0.100082 0.000345406 0.0189434 0.000133793 
10 0 74000000 22.388 0.0511223 -0.0043153 0.00825778 5.54172 0.0374587 103.924 1.87701 7.76755e-05 0.000850185 -0.00108015 0.00088061 0.0999897 0.000342029 0.0189335 0.000132762 
10 0 75000000 22.388 0.0511223 -0.0043153 0.00820057 5.54172 0.0374587 103.924 1.87701 7.76755e-05 0.000850185 -0.00108015 0.00088061 0.0999897 0.000339727 0.0189335 0.00013149 
10 0 76000000 22.388 0.0511223 -0.0043153 0.00817286 5.54172 0.0365877 103.924 1.82634 7.76755e-05 0.000828638 -0.00108015 0.00088061 0.0999897 0.000337799 0.0189335 0.000130767 
10 0 77000000 22.388 0.0511223 -0.0043153 0.00810178 5.54172 0.0365877 103.924 1.82634 7.76755e-05 0.000828638 -0.00108015 0.00088061 0.0999897 0.000335028 0.0189335 0.000129648 
10 0 78000000 22.3663 0.0511223 -0.00344508 0.00810445 5.54017 0.0356648 103.977 1.80128 -0.000112891 0.000822797 -0.000932817 0.00088061 0.0998794 0.000333412 0.0188968 0.000128603 
10 0 79000000 22.3663 0.0511223 -0.00344508 0.00804662 5.54017 0.0356648 103.977 1.80128 -0.000112891 0.000818777 -0.000932817 0.00088061 0.0998794 0.000329823 0.0188968 0.000127274 
10 0 80000000 22.3663 0.0511223 -0.00344508 0.0080126 5.54017 0.0347505 103.977 1.80128 -0.000112891 0.000804864 -0.000932817 0.00088061 0.0998794 0.000327789 0.0188968 0.000126461 
10 0 81000000 22.3663 0.0511223 -0.00344508 0.00795918 5.54017 0.0347505 103.977 1.80128 -0.000112891 0.000803969 -0.000932817 0.00088061 0.0998794 0.00032633 0.0188968 0.000125955 
10 0 82000000 22.3663 0.0511223 -0.00344508 0.0079263 5.54017 0.0347505 103.977 1.80128 -0.000112891 0.000803969 -0.000932817 0.00088061 0.0998794 0.000323093 0.0188968 0.000124789 
10 0 83000000 22.3649 0.0509946 -0.00480907 0.00786214 5.54474 0.034194 104.174 1.69628 4.72691e-06 0.000785283 -0.000787595 0.00108141 0.0999246 0.000320819 0.0189149 0.00012366 
10 0 84000000 22.3649 0.0509946 -0.00480907 0.00780145 5.54474 0.034194 104.174 1.69628 4.72691e-06 0.000784533 -0.000787595 0.00108141 0.0999246 0.000319902 0.0189149 0.000122762 
10 0 85000000 22.3649 0.0509946 -0.00480907 0.00775476 5.54474 0.0334773 104.174 1.68868 4.72691e-06 0.000788994 -0.000787595 0.00108141 0.0999246 0.000317779 0.0189149 0.00012206 
10 0 86000000 22.3649 0.0509946 -0.00480907 0.00771557 5.54474 0.0334773 104.174 1.68868 4.72691e-06 0.000785714 -0.000787595 0.00108141 0.0999246 0.000315227 0.0189149 0.000121353 
10 0 87000000 22.3649 0.0509946 -0.00480907 0.007679 5.54474 0.033695 104.174 1.71617 4.72691e-06 0.000777986 -0.000787595 0.00108141 0.0999246 0.000313621 0.0189149 0.000120748 
10 0 88000000 22.3649 0.0509946 -0.00480907 0.00760802 5.54474 0.033695 104.174 1.71617 4.72691e-06 0.0007702 -0.000787595 0.00108141 0.0999246 0.000310916 0.0189149 0.000119923 
10 0 89000000 22.3649 0.0509946 -0.00480907 0.0076294 5.54474 0.0329555 104.174 1.68383 4.72691e-06 0.000763413 -0.000787595 0.00108141 0.0999246 0.000309785 0.0189149 0.000119304 
10 0 90000000 22.3649 0.0509946 -0.00480907 0.00764357 5.54474 0.0329555 104.174 1.68383 4.72691e-06 0.000760007 -0.000787595 0.00108141 0.0999246 0.000308126 0.0189149 0.000118718 
10 0 91000000 22.3469 0.0494294 -0.00285939 0.00756238 5.54653 0.0326473 103.726 1.70759 -5.47186e-05 0.000754879 -0.000385717 0.00108141 0.0999714 0.000308608 0.0189403 0.000118055 
10 0 92000000 22.3469 0.0494294 -0.00285939 0.00748378 5.54653 0.0326473 103.726 1.70759 -5.47186e-05 0.000753622 -0.000385717 0.00108141 0.0999714 0.000305424 0.0189403 0.000117513 
10 0 93000000 22.3469 0.0494294 -0.00285939 0.00751281 5.54653 0.0319645 103.726 1.68383 -5.47186e-05 0.000748776 -0.000385717 0.00108141 0.0999714 0.000309018 0.0189403 0.000117135 
10 0 94000000 22.3469 0.0494294 -0.00285939 0.00744725 5.54653 0.0319645 103.726 1.68383 -5.47186e-05 0.000742484 -0.000385717 0.00108141 0.0999714 0.000306315 0.0189403 0.000116417 
10 0 95000000 22.3469 0.0494294 -0.00285939 0.00744015 5.54653 0.0337073 103.726 1.72833 -5.47186e-05 0.000738689 -0.000385717 0.00108141 0.0999714 0.00030366 0.0189403 0.000115552 
10 0 96000000 22.3469 0.0494294 -0.00285939 0.00738086 5.54653 0.0337073 103.726 1.72833 -5.47186e-05 0.000732328 -0.000385717 0.00108141 0.0999714 0.000302644 0.0189403 0.000114942 
10 0 97000000 22.3469 0.0494294 -0.00285939 0.00735746 5.54653 0.0333221 103.726 1.69161 -5.47186e-05 0.000729739 -0.000385717 0.00108141 0.0999714 0.000303293 0.0189403 0.000114274 
10 0 98000000 22.3469 0.0494294 -0.00285939 0.00732558 5.54653 0.0333221 103.726 1.69161 -5.47186e-05 0.000731661 -0.000385717 0.00108141 0.0999714 0.000301913 0.0189403 0.000113997 
10 0 99000000 22.3401 0.0468655 -0.00118903 0.00765528 5.54259 0.032712 103.074 1.72545 0.000210761 0.000725353 -0.000244253 0.00102866 0.0999012 0.00031707 0.0189098 0.000114916 
10 0 100000000 22.3401 0.0468655 -0.00118903 0.00765528 5.54259 0.032712 103.074 1.72545 0.000210761 0.000720944 -0.000244253 0.00102866 0.0999012 0.00031707 0.0189098 0.000114875 
