L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.5 7350000 12.0562 0.0628044 -2.29502 0.0202885 10.9133 0.124863 332.119 7.282 -0.00213993 0.00371799 -0.000992089 0.00310238 0.286928 0.00177915 0.128234 0.00136531 
7 0.5 7840000 12.0514 0.0599923 -2.29479 0.0201019 10.8859 0.121185 330.66 7.14463 -0.00190635 0.00371799 0.000334293 0.00302748 0.286564 0.00171935 0.127854 0.00132622 
7 0.5 8330000 12.0596 0.0571401 -2.29912 0.0190309 10.9078 0.116489 331.783 6.86977 -0.000922328 0.00344686 0.000424331 0.00290332 0.286503 0.0016603 0.127892 0.00128315 
7 0.5 8820000 12.0562 0.0567302 -2.29771 0.0185607 10.9077 0.112763 332.776 6.64154 0.000147909 0.00344686 -0.000163746 0.00284597 0.286236 0.00162231 0.127693 0.00124888 
7 0.5 9310000 12.0637 0.0538758 -2.29402 0.018486 10.889 0.109541 332.406 6.51005 0.000311482 0.00327727 -0.000880258 0.00276325 0.285648 0.00158018 0.127312 0.00121169 
7 0.5 9800000 12.0687 0.051155 -2.29214 0.0175614 10.8899 0.106013 331.513 6.27865 0.000491974 0.00327727 -0.00203783 0.00271269 0.285731 0.00153459 0.127305 0.00117573 
7 0.5 10290000 12.0735 0.0493122 -2.28621 0.0171782 10.8678 0.1025 330.929 6.13364 0.000189597 0.00301294 -0.00109014 0.00260205 0.285202 0.00148441 0.126986 0.00113925 
7 0.5 10780000 12.0735 0.0479504 -2.28621 0.0164966 10.8678 0.099507 330.929 5.91827 0.000189597 0.00298782 -0.00109014 0.00256052 0.285202 0.00145517 0.126986 0.00111173 
7 0.5 11270000 12.0862 0.0463669 -2.29084 0.0161558 10.9051 0.0977765 333.089 5.85497 -0.000625842 0.00298782 -0.00239728 0.0024799 0.285526 0.00145517 0.127468 0.00109834 
7 0.5 11760000 12.0862 0.0457175 -2.29084 0.015901 10.9051 0.0960616 333.089 5.73926 -0.000625842 0.00298782 -0.00239728 0.00245 0.285526 0.00145517 0.127468 0.00107776 
7 0.5 12250000 12.1046 0.0442854 -2.28562 0.0154958 10.87 0.0932997 331.493 5.58525 -0.000756475 0.00263538 -0.00234737 0.00238831 0.285638 0.00137769 0.127406 0.00104709 
7 0.5 12740000 12.1046 0.0432729 -2.28562 0.0152388 10.87 0.0912496 331.493 5.4492 -0.000756475 0.00263538 -0.00234737 0.00231852 0.285638 0.0013622 0.127406 0.00102549 
7 0.5 13230000 12.1165 0.0424747 -2.29141 0.0149342 10.8946 0.0897292 331.919 5.3587 -0.00127739 0.00263538 -0.0024786 0.00226851 0.285706 0.00132976 0.127444 0.00100825 
7 0.5 13720000 12.1165 0.0417588 -2.29141 0.014661 10.8946 0.0876622 331.919 5.22185 -0.00127739 0.00263538 -0.0024786 0.00222967 0.285706 0.00130252 0.127444 0.000990831 
7 0.5 14210000 12.1141 0.0410913 -2.29792 0.0148155 10.9291 0.086386 333.376 5.1796 -0.00117489 0.00241375 -0.00241917 0.00219882 0.286352 0.00127852 0.127905 0.000971609 
7 0.5 14700000 12.1141 0.0405657 -2.29792 0.0148155 10.9291 0.0858894 333.376 5.08489 -0.00117489 0.00239639 -0.00241917 0.00217491 0.286352 0.00127852 0.127905 0.000968934 
7 0.5 15190000 12.1102 0.0397747 -2.29386 0.0144794 10.9209 0.0845744 332.685 5.04278 0.000253292 0.00251157 -0.00211448 0.00219337 0.28637 0.00127852 0.127941 0.00095423 
7 0.5 15680000 12.1102 0.039164 -2.29386 0.0144933 10.9209 0.0852587 332.685 4.99767 0.000253292 0.00251157 -0.00211448 0.00215698 0.28637 0.00127852 0.127941 0.000955056 
7 0.5 16170000 12.1096 0.0381446 -2.28823 0.0155771 10.8975 0.0837656 331.832 4.8333 0.000235218 0.0024003 -0.00225107 0.00216254 0.285538 0.00135321 0.127328 0.000971747 
7 0.5 16660000 12.1096 0.0373246 -2.28823 0.0155771 10.8975 0.0826201 331.832 4.77908 0.000235218 0.0024003 -0.00225107 0.00214415 0.285538 0.00135321 0.127328 0.000971747 
7 0.5 17150000 12.1114 0.036675 -2.2886 0.0155771 10.9011 0.0819466 332.205 4.74024 -0.00076045 0.00241751 -0.00298972 0.00212162 0.285544 0.00135321 0.127415 0.000971747 
7 0.5 17640000 12.1114 0.0364304 -2.2886 0.0155771 10.9011 0.0804576 332.205 4.67783 -0.00076045 0.00241751 -0.00298972 0.00208338 0.285544 0.00135321 0.127415 0.000971747 
7 0.5 18130000 12.1102 0.0366987 -2.28843 0.0138476 10.9025 0.079144 331.474 4.59052 -0.000867195 0.00237329 -0.00263342 0.00205217 0.285545 0.00120287 0.127514 0.000892104 
7 0.5 18620000 12.1102 0.0359238 -2.28843 0.0138476 10.9025 0.0777016 331.474 4.51855 -0.000867195 0.00237329 -0.00263342 0.00202764 0.285545 0.00120287 0.127514 0.000881366 
7 0.5 19110000 12.1102 0.0356254 -2.28843 0.0138476 10.9025 0.0773326 331.474 4.45206 -0.000867195 0.00237329 -0.00263342 0.00198642 0.285545 0.00120287 0.127514 0.000881366 
7 0.5 19600000 12.1126 0.0353351 -2.28762 0.0138476 10.9008 0.0761744 332 4.35528 -0.000824545 0.00237329 -0.00309815 0.00194258 0.285827 0.00120287 0.127682 0.000881366 
7 0.5 20090000 12.1126 0.0350775 -2.28762 0.0138476 10.9008 0.0746959 332 4.27211 -0.000824545 0.00237329 -0.00309815 0.0019316 0.285827 0.00120287 0.127682 0.000881366 
7 0.5 20580000 12.0938 0.0345924 -2.28605 0.0127428 10.8981 0.0739365 332.034 4.24275 -0.00133295 0.00218119 -0.00266725 0.00193104 0.285685 0.00112307 0.127669 0.000845735 
7 0.5 21070000 12.0938 0.0341406 -2.28605 0.0126658 10.8981 0.0729085 332.034 4.18405 -0.00133295 0.00218119 -0.00266725 0.00189639 0.285685 0.00110786 0.127669 0.000833934 
7 0.5 21560000 12.0938 0.0336988 -2.28605 0.0126658 10.8981 0.0723964 332.034 4.14892 -0.00133295 0.00218119 -0.00266725 0.00188143 0.285685 0.00109305 0.127669 0.000822713 
7 0.5 22050000 12.0938 0.0332884 -2.28605 0.0126658 10.8981 0.0711944 332.034 4.07301 -0.00133295 0.00218119 -0.00266725 0.00184714 0.285685 0.00109065 0.127669 0.000811771 
7 0.5 22540000 12.087 0.0328013 -2.29057 0.0122935 10.932 0.0701417 333.672 4.01703 -0.000410631 0.00216915 -0.00349146 0.00183502 0.285852 0.0010605 0.127882 0.000795984 
7 0.5 23030000 12.087 0.032299 -2.29057 0.0122935 10.932 0.0687808 333.672 3.95545 -0.000410631 0.00216915 -0.00349146 0.00181136 0.285852 0.00104036 0.127882 0.000780937 
7 0.5 23520000 12.087 0.0319071 -2.29057 0.0122935 10.932 0.0678522 333.672 3.90189 -0.000410631 0.00216915 -0.00349146 0.00178382 0.285852 0.00102446 0.127882 0.000770711 
7 0.5 24010000 12.087 0.0315311 -2.29057 0.0122935 10.932 0.0671669 333.672 3.88023 -0.000410631 0.00216915 -0.00349146 0.00176769 0.285852 0.00101367 0.127882 0.000762647 
7 0.5 24500000 12.0812 0.0312723 -2.2925 0.0114201 10.943 0.0662585 334.063 3.84199 3.57537e-05 0.0020338 -0.00266687 0.00175484 0.286189 0.00100222 0.128161 0.000753118 
7 0.5 24990000 12.0812 0.0308492 -2.2925 0.0114201 10.943 0.065981 334.063 3.80659 3.57537e-05 0.0020338 -0.00266687 0.001733 0.286189 0.000994025 0.128161 0.000749214 
7 0.5 25480000 12.0812 0.0305279 -2.2925 0.0114201 10.943 0.0649289 334.063 3.75095 3.57537e-05 0.0020338 -0.00266687 0.0017087 0.286189 0.00097848 0.128161 0.000747159 
7 0.5 25970000 12.0812 0.0304092 -2.2925 0.0114201 10.943 0.0639151 334.063 3.71743 3.57537e-05 0.0020338 -0.00266687 0.00169949 0.286189 0.000975556 0.128161 0.000747159 
7 0.5 26460000 12.079 0.030223 -2.29713 0.0114399 10.9653 0.0639267 334.542 3.70226 -0.000559892 0.00196264 -0.00264675 0.00168139 0.286586 0.000977969 0.128454 0.000744939 
7 0.5 26950000 12.079 0.030005 -2.29713 0.0114399 10.9653 0.0631335 334.542 3.65577 -0.000559892 0.00196264 -0.00264675 0.0016753 0.286586 0.000977969 0.128454 0.000744939 
7 0.5 27440000 12.079 0.0299326 -2.29713 0.0114399 10.9653 0.0625386 334.542 3.63169 -0.000559892 0.00196264 -0.00264675 0.00166728 0.286586 0.000977969 0.128454 0.000744939 
7 0.5 27930000 12.079 0.0296351 -2.29713 0.0114399 10.9653 0.0623459 334.542 3.59912 -0.000559892 0.00196264 -0.00264675 0.00165196 0.286586 0.000977969 0.128454 0.000744939 
7 0.5 28420000 12.0612 0.0293614 -2.30035 0.0110669 11.0031 0.0704071 337.299 3.6117 -0.000821087 0.00183975 -0.00238855 0.00163897 0.286826 0.00093692 0.128731 0.000741242 
7 0.5 28910000 12.0612 0.0291783 -2.30035 0.0110669 11.0031 0.0704071 337.299 3.6117 -0.000821087 0.00183975 -0.00238855 0.00162409 0.286826 0.00093692 0.128731 0.000741242 
7 0.5 29400000 12.0612 0.0289001 -2.30035 0.0110669 11.0031 0.0704071 337.299 3.6117 -0.000821087 0.00183975 -0.00238855 0.00161513 0.286826 0.00093692 0.128731 0.000741242 
7 0.5 29890000 12.0612 0.0285299 -2.30035 0.0110669 11.0031 0.0704071 337.299 3.6117 -0.000821087 0.00183975 -0.00238855 0.00159496 0.286826 0.00093692 0.128731 0.000741242 
7 0.5 30380000 12.0661 0.0285093 -2.30452 0.0110856 11.0179 0.0704071 337.793 3.6117 -0.000956827 0.00174449 -0.00267782 0.00159066 0.287331 0.00100143 0.12909 0.00077404 
7 0.5 30870000 12.0661 0.0284591 -2.30452 0.0110856 11.0179 0.0704071 337.793 3.6117 -0.000956827 0.00174449 -0.00267782 0.00156849 0.287331 0.00100143 0.12909 0.00077404 
7 0.5 31360000 12.0661 0.0283884 -2.30452 0.0110856 11.0179 0.0704071 337.793 3.6117 -0.000956827 0.00174449 -0.00267782 0.00155544 0.287331 0.00100143 0.12909 0.00077404 
7 0.5 31850000 12.0661 0.0283884 -2.30452 0.0110856 11.0179 0.0704071 337.793 3.6117 -0.000956827 0.00174449 -0.00267782 0.00153741 0.287331 0.00100143 0.12909 0.00077404 
7 0.5 32340000 12.0663 0.0269495 -2.30142 0.0108175 11.0025 0.0616093 337.688 3.31865 -0.000934267 0.00161462 -0.00280009 0.00151819 0.287113 0.00096219 0.128931 0.000741934 
7 0.5 32830000 12.0663 0.0266953 -2.30142 0.0108175 11.0025 0.0616093 337.688 3.27978 -0.000934267 0.00161462 -0.00280009 0.00150513 0.287113 0.00096219 0.128931 0.000741934 
7 0.5 33320000 12.0663 0.0263841 -2.30142 0.0108175 11.0025 0.0616093 337.688 3.2817 -0.000934267 0.00161462 -0.00280009 0.00148978 0.287113 0.00096219 0.128931 0.000741934 
7 0.5 33810000 12.0663 0.0259943 -2.30142 0.0108175 11.0025 0.0616093 337.688 3.25298 -0.000934267 0.00161462 -0.00280009 0.00147968 0.287113 0.00096219 0.128931 0.000741934 
7 0.5 34300000 12.07 0.0257276 -2.30383 0.0104472 11.0107 0.0616093 338.539 3.22944 -0.00112668 0.00153106 -0.00242968 0.00146717 0.287203 0.000909777 0.129004 0.0007019 
7 0.5 34790000 12.07 0.0255605 -2.30383 0.0104472 11.0107 0.0616093 338.539 3.21173 -0.00112668 0.00153106 -0.00242968 0.0014527 0.287203 0.000909777 0.129004 0.0007019 
7 0.5 35280000 12.07 0.0256639 -2.30383 0.0104472 11.0107 0.0616093 338.539 3.18111 -0.00112668 0.00153106 -0.00242968 0.00143775 0.287203 0.000909777 0.129004 0.0007019 
7 0.5 35770000 12.07 0.0256639 -2.30383 0.0104472 11.0107 0.0616093 338.539 3.18111 -0.00112668 0.00153106 -0.00242968 0.0014241 0.287203 0.000909777 0.129004 0.0007019 
7 0.5 36260000 12.0798 0.0258232 -2.30301 0.00989887 11.0016 0.0547698 338.032 3.11866 -0.000983649 0.00146307 -0.00235441 0.00141475 0.28709 0.000866238 0.128862 0.000677176 
7 0.5 36750000 12.0798 0.0258232 -2.30301 0.00989887 11.0016 0.0547698 338.032 3.12335 -0.000983649 0.00146307 -0.00235441 0.0014112 0.28709 0.000866238 0.128862 0.000677176 
7 0.5 37240000 12.0798 0.0258232 -2.30301 0.00989887 11.0016 0.0547698 338.032 3.09857 -0.000983649 0.00145267 -0.00235441 0.00140064 0.28709 0.000866238 0.128862 0.000677176 
7 0.5 37730000 12.0798 0.0258232 -2.30301 0.00989887 11.0016 0.0547698 338.032 3.08048 -0.000983649 0.00145267 -0.00235441 0.00138516 0.28709 0.000866238 0.128862 0.000677176 
7 0.5 38220000 12.0783 0.0258232 -2.3046 0.00950432 11.0091 0.0547698 338.452 3.05407 -0.00101109 0.00141427 -0.00237688 0.0013695 0.287263 0.000837682 0.12897 0.000650184 
7 0.5 38710000 12.0783 0.0258232 -2.3046 0.00950432 11.0091 0.0547698 338.452 3.06963 -0.00101109 0.00140761 -0.00237688 0.00135721 0.287263 0.000837682 0.12897 0.000650184 
7 0.5 39200000 12.0783 0.0258232 -2.3046 0.00950432 11.0091 0.0547698 338.452 3.06033 -0.00101109 0.00139859 -0.00237688 0.00134315 0.287263 0.000837682 0.12897 0.000650184 
7 0.5 39690000 12.0783 0.0258232 -2.3046 0.00950432 11.0091 0.0547698 338.452 3.03915 -0.00101109 0.00139859 -0.00237688 0.00133165 0.287263 0.000837682 0.12897 0.000650184 
7 0.5 40180000 12.0783 0.0258232 -2.3046 0.00950432 11.0091 0.0547698 338.452 3.02834 -0.00101109 0.00139859 -0.00237688 0.00132769 0.287263 0.000837682 0.12897 0.000650184 
7 0.5 40670000 12.0816 0.0261939 -2.30234 0.00929302 10.9931 0.0524658 337.589 3.00453 -0.000318311 0.00147169 -0.00227989 0.00131825 0.287376 0.000803416 0.128993 0.00069225 
7 0.5 41160000 12.0816 0.0261939 -2.30234 0.00929302 10.9931 0.0519983 337.589 2.97671 -0.000318311 0.00147169 -0.00227989 0.00131592 0.287376 0.000803416 0.128993 0.00069225 
7 0.5 41650000 12.0816 0.0261939 -2.30234 0.00929302 10.9931 0.0515906 337.589 2.95873 -0.000318311 0.00147169 -0.00227989 0.00130798 0.287376 0.000803416 0.128993 0.00069225 
7 0.5 42140000 12.0816 0.0261939 -2.30234 0.00929302 10.9931 0.0511109 337.589 2.93016 -0.000318311 0.00147169 -0.00227989 0.00129978 0.287376 0.000803416 0.128993 0.00069225 
7 0.5 42630000 12.0816 0.0261939 -2.30234 0.00921969 10.9931 0.0512013 337.589 2.9244 -0.000318311 0.00140263 -0.00227989 0.0012873 0.287376 0.000821891 0.128993 0.00069225 
7 0.5 43120000 12.0816 0.0261939 -2.30234 0.00921969 10.9931 0.0512013 337.589 2.9244 -0.000318311 0.00140263 -0.00227989 0.00128275 0.287376 0.000821891 0.128993 0.00069225 
7 0.5 43610000 12.0816 0.0261939 -2.30234 0.00921969 10.9931 0.0512013 337.589 2.9244 -0.000318311 0.00140263 -0.00227989 0.00127521 0.287376 0.000821891 0.128993 0.00069225 
7 0.5 44100000 12.0816 0.0261939 -2.30234 0.00921969 10.9931 0.0512013 337.589 2.9244 -0.000318311 0.00140263 -0.00227989 0.00126669 0.287376 0.000821891 0.128993 0.00069225 
7 0.5 44590000 12.0904 0.0261939 -2.30079 0.00886582 10.9811 0.0496572 336.146 2.84578 1.80342e-06 0.00138808 -0.00193092 0.00126122 0.287179 0.000800629 0.12888 0.00069225 
7 0.5 45080000 12.0904 0.0261939 -2.30079 0.00886582 10.9811 0.0493439 336.146 2.82772 1.80342e-06 0.00138808 -0.00193092 0.0012579 0.287179 0.000800629 0.12888 0.00069225 
7 0.5 45570000 12.0904 0.0261939 -2.30079 0.00886582 10.9811 0.0491952 336.146 2.82545 1.80342e-06 0.00138808 -0.00193092 0.00124943 0.287179 0.000800629 0.12888 0.00069225 
7 0.5 46060000 12.0904 0.0261939 -2.30079 0.00886582 10.9811 0.0490876 336.146 2.81429 1.80342e-06 0.00138808 -0.00193092 0.00124648 0.287179 0.000800629 0.12888 0.00069225 
7 0.5 46550000 12.0904 0.0261939 -2.30079 0.00860853 10.9811 0.0489181 336.146 2.81281 1.80342e-06 0.00133576 -0.00193092 0.00123829 0.287179 0.000800629 0.12888 0.00069225 
7 0.5 47040000 12.0904 0.0261939 -2.30079 0.00860853 10.9811 0.0486726 336.146 2.79238 1.80342e-06 0.00133576 -0.00193092 0.00123384 0.287179 0.000800629 0.12888 0.00069225 
7 0.5 47530000 12.0904 0.0261939 -2.30079 0.00860853 10.9811 0.0483666 336.146 2.7718 1.80342e-06 0.00133576 -0.00193092 0.00122659 0.287179 0.000800629 0.12888 0.00069225 
7 0.5 48020000 12.0904 0.0261939 -2.30079 0.00860853 10.9811 0.048113 336.146 2.75678 1.80342e-06 0.00133576 -0.00193092 0.00122287 0.287179 0.000800629 0.12888 0.00069225 
7 0.5 48510000 12.0904 0.0232664 -2.30188 0.00826048 10.9752 0.0481188 335.447 3.00649 0.000389589 0.00138397 -0.00213136 0.00121443 0.287323 0.000752561 0.128953 0.000595499 
7 0.5 49000000 12.0904 0.0232664 -2.30188 0.00826048 10.9752 0.0481188 335.447 3.00649 0.000389589 0.00138397 -0.00213136 0.00121103 0.287323 0.000752561 0.128953 0.000595499 
7 0.5 49490000 12.0904 0.0232664 -2.30188 0.00826048 10.9752 0.0481188 335.447 3.00649 0.000389589 0.00138397 -0.00213136 0.00120321 0.287323 0.000752561 0.128953 0.000595499 
7 0.5 49980000 12.0904 0.0232664 -2.30188 0.00826048 10.9752 0.0481188 335.447 3.00649 0.000389589 0.00138397 -0.00213136 0.00119961 0.287323 0.000752561 0.128953 0.000595499 
7 0.5 50470000 12.0904 0.0232664 -2.30188 0.00811209 10.9752 0.0467994 335.447 3.00649 0.000389589 0.00142088 -0.00213136 0.00119175 0.287323 0.000745514 0.128953 0.000578058 
7 0.5 50960000 12.0904 0.0232664 -2.30188 0.00811209 10.9752 0.0464962 335.447 3.00649 0.000389589 0.00142088 -0.00213136 0.00118735 0.287323 0.000745514 0.128953 0.000578058 
7 0.5 51450000 12.0904 0.0232664 -2.30188 0.00811209 10.9752 0.0463898 335.447 3.00649 0.000389589 0.00142088 -0.00213136 0.00118598 0.287323 0.000745514 0.128953 0.000578058 
7 0.5 51940000 12.0904 0.0232664 -2.30188 0.00811209 10.9752 0.0462808 335.447 3.00649 0.000389589 0.00142088 -0.00213136 0.00118598 0.287323 0.000745514 0.128953 0.000578058 
7 0.5 52430000 12.0868 0.0232664 -2.30307 0.00781885 10.9757 0.0459297 335.463 3.00649 -0.000570494 0.00146915 -0.00159572 0.00116447 0.287523 0.00071695 0.129034 0.000578058 
7 0.5 52920000 12.0868 0.0232664 -2.30307 0.00781885 10.9757 0.0457158 335.463 3.00649 -0.000570494 0.00146915 -0.00159572 0.00116344 0.287523 0.00071695 0.129034 0.000578058 
7 0.5 53410000 12.0868 0.0232664 -2.30307 0.00781885 10.9757 0.0454114 335.463 3.00649 -0.000570494 0.00146915 -0.00159572 0.0011491 0.287523 0.00071695 0.129034 0.000578058 
7 0.5 53900000 12.0868 0.0232664 -2.30307 0.00781885 10.9757 0.0450507 335.463 3.00649 -0.000570494 0.00146915 -0.00159572 0.00114356 0.287523 0.00071695 0.129034 0.000578058 
7 0.5 54390000 12.0868 0.0232664 -2.30307 0.00753039 10.9757 0.0447228 335.463 3.00649 -0.000570494 0.00146915 -0.00159572 0.0011579 0.287523 0.000691359 0.129034 0.000578058 
7 0.5 54880000 12.0868 0.0232664 -2.30307 0.00753039 10.9757 0.0443701 335.463 3.00649 -0.000570494 0.00146915 -0.00159572 0.0011579 0.287523 0.000691359 0.129034 0.000578058 
7 0.5 55370000 12.0868 0.0232664 -2.30307 0.00753039 10.9757 0.0440205 335.463 3.00649 -0.000570494 0.00146915 -0.00159572 0.00113686 0.287523 0.000691359 0.129034 0.000578058 
7 0.5 55860000 12.0868 0.0232664 -2.30307 0.00753039 10.9757 0.04386 335.463 3.00649 -0.000570494 0.00146915 -0.00159572 0.00113686 0.287523 0.000691359 0.129034 0.000578058 
7 0.5 56350000 12.0802 0.0220846 -2.30264 0.00739484 10.9734 0.0436811 335.212 2.5862 -0.000483518 0.00136678 -0.0010375 0.00121129 0.28748 0.000666692 0.128993 0.000516932 
7 0.5 56840000 12.0802 0.0220846 -2.30264 0.00735555 10.9734 0.0434648 335.212 2.5862 -0.000483518 0.00136678 -0.0010375 0.00121129 0.28748 0.000666692 0.128993 0.000516932 
7 0.5 57330000 12.0802 0.0220846 -2.30264 0.00730409 10.9734 0.0431675 335.212 2.5862 -0.000483518 0.00136678 -0.0010375 0.00121129 0.28748 0.000666692 0.128993 0.000516932 
7 0.5 57820000 12.0802 0.0220846 -2.30264 0.00728283 10.9734 0.042891 335.212 2.5862 -0.000483518 0.00136678 -0.0010375 0.00121129 0.28748 0.000666692 0.128993 0.000516932 
7 0.5 58310000 12.0802 0.0220846 -2.30264 0.00725839 10.9734 0.0440376 335.212 2.5862 -0.000483518 0.00137536 -0.0010375 0.00121129 0.28748 0.000664071 0.128993 0.000521564 
7 0.5 58800000 12.0802 0.0220846 -2.30264 0.007221 10.9734 0.0440376 335.212 2.5862 -0.000483518 0.00137536 -0.0010375 0.00121129 0.28748 0.000664071 0.128993 0.000521564 
7 0.5 59290000 12.0802 0.0220846 -2.30264 0.007221 10.9734 0.0440376 335.212 2.5862 -0.000483518 0.00137536 -0.0010375 0.00121129 0.28748 0.000664071 0.128993 0.000521564 
7 0.5 59780000 12.0802 0.0220846 -2.30264 0.007221 10.9734 0.0440376 335.212 2.5862 -0.000483518 0.00137536 -0.0010375 0.00121129 0.28748 0.000664071 0.128993 0.000521564 
7 0.5 60270000 12.0851 0.0220846 -2.30103 0.00708781 10.9567 0.0425962 334.195 2.5862 -0.000187914 0.00133892 -0.00122803 0.00121129 0.287197 0.000652224 0.128743 0.000512935 
7 0.5 60760000 12.0851 0.0220846 -2.30103 0.00705774 10.9567 0.0425962 334.195 2.5862 -0.000187914 0.00133892 -0.00122803 0.00121129 0.287197 0.000652224 0.128743 0.000512935 
7 0.5 61250000 12.0851 0.0220846 -2.30103 0.00700871 10.9567 0.0425962 334.195 2.5862 -0.000187914 0.00133892 -0.00122803 0.00121129 0.287197 0.000652224 0.128743 0.000512935 
7 0.5 61740000 12.0851 0.0220846 -2.30103 0.00698116 10.9567 0.0425962 334.195 2.5862 -0.000187914 0.00133892 -0.00122803 0.00121129 0.287197 0.000652224 0.128743 0.000512935 
7 0.5 62230000 12.0851 0.0220846 -2.30103 0.00698058 10.9567 0.0425962 334.195 2.5862 -0.000187914 0.00133892 -0.00122803 0.00121129 0.287197 0.000652224 0.128743 0.000512935 
7 0.5 62720000 12.0851 0.0220846 -2.30103 0.00692516 10.9567 0.0412251 334.195 2.5862 -0.000187914 0.00130724 -0.00122803 0.00121129 0.287197 0.000635914 0.128743 0.00050163 
7 0.5 63210000 12.0851 0.0220846 -2.30103 0.0067554 10.9567 0.0412251 334.195 2.5862 -0.000187914 0.00130724 -0.00122803 0.00121129 0.287197 0.000635914 0.128743 0.00050163 
7 0.5 63700000 12.0851 0.0220846 -2.30103 0.0067554 10.9567 0.0412251 334.195 2.5862 -0.000187914 0.00130724 -0.00122803 0.00121129 0.287197 0.000635914 0.128743 0.00050163 
7 0.5 64190000 12.0851 0.0220846 -2.30103 0.0067554 10.9567 0.0412251 334.195 2.5862 -0.000187914 0.00130724 -0.00122803 0.00121129 0.287197 0.000635914 0.128743 0.00050163 
7 0.5 64680000 12.0813 0.0193547 -2.30182 0.00659071 10.9593 0.0400557 333.814 2.61346 -0.000131205 0.00126608 -0.00140228 0.00111345 0.287184 0.000619478 0.128718 0.000505247 
7 0.5 65170000 12.0813 0.0193547 -2.30182 0.00659071 10.9593 0.0400557 333.814 2.61346 -0.000131205 0.00126608 -0.00140228 0.00111345 0.287184 0.000619478 0.128718 0.000505247 
7 0.5 65660000 12.0813 0.0193547 -2.30182 0.00659071 10.9593 0.0400557 333.814 2.61346 -0.000131205 0.00126608 -0.00140228 0.00111345 0.287184 0.000619478 0.128718 0.000505247 
7 0.5 66150000 12.0813 0.0193547 -2.30182 0.00659071 10.9593 0.0400557 333.814 2.61346 -0.000131205 0.00126608 -0.00140228 0.00111345 0.287184 0.000619478 0.128718 0.000505247 
7 0.5 66640000 12.0813 0.0193547 -2.30182 0.00643553 10.9593 0.0389092 333.814 2.61346 -0.000131205 0.0012358 -0.00140228 0.00111345 0.287184 0.000602489 0.128718 0.000505247 
