L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
8 0 13440000 15.4786 0.0597825 -0.0117991 0.0142969 4.22205 0.0469973 58.7774 2.18327 0.00126113 0.00193225 0.000661137 0.00214623 0.124987 0.000793187 0.0292497 0.000383918 
8 0 14080000 15.4786 0.057714 -0.0117991 0.0142969 4.22205 0.0457293 58.7774 2.18327 0.00126113 0.00186153 0.000661137 0.0020611 0.124987 0.000768819 0.0292497 0.000369276 
8 0 14720000 15.4887 0.0565446 -0.0137654 0.0142969 4.22889 0.0446466 59.7156 2.18327 0.000719967 0.00179351 0.000363522 0.00199125 0.125259 0.000749678 0.0293767 0.000359061 
8 0 15360000 15.4887 0.0550052 -0.0137654 0.0142969 4.22889 0.0434388 59.7156 2.18327 0.000719967 0.00178063 0.000363522 0.00191238 0.125259 0.000745668 0.0293767 0.000356659 
8 0 16000000 15.4959 0.0535601 -0.00819303 0.0123605 4.20723 0.042561 59.0878 1.84132 0.00125633 0.00174027 0.000220302 0.00183693 0.125022 0.000729717 0.0292276 0.000348447 
8 0 16640000 15.4959 0.0525111 -0.00819303 0.0123605 4.20723 0.0423502 59.0878 1.84132 0.00125633 0.00168201 0.000220302 0.00178057 0.125022 0.000720428 0.0292276 0.000341495 
8 0 17280000 15.5079 0.0521544 -0.0101751 0.0123605 4.20824 0.0416136 58.8175 1.84132 0.00115027 0.00164041 -0.000193602 0.00172034 0.125036 0.000700646 0.0292286 0.000332083 
8 0 17920000 15.5079 0.051115 -0.0101751 0.0123605 4.20824 0.0417137 58.8175 1.84132 0.00115027 0.00161166 -0.000193602 0.00168317 0.125036 0.000685529 0.0292286 0.000324853 
8 0 18560000 15.5134 0.0502992 -0.0122427 0.0115723 4.21387 0.0406396 59.1288 1.65703 0.00111715 0.00157551 -0.000252011 0.00164487 0.124994 0.000691563 0.0292041 0.000320371 
8 0 19200000 15.5134 0.0494079 -0.0122427 0.0113906 4.21387 0.0401617 59.1288 1.62068 0.00111715 0.0015594 -0.000252011 0.00162426 0.124994 0.00068724 0.0292041 0.000314786 
8 0 19840000 15.5056 0.0490703 -0.0135564 0.0112385 4.22219 0.0402291 59.2754 1.61754 2.00428e-05 0.00153464 -0.000618377 0.00157088 0.125134 0.000671751 0.0292614 0.000310103 
8 0 20480000 15.5056 0.0478073 -0.0135564 0.0112385 4.22219 0.0398997 59.2754 1.59192 2.00428e-05 0.00151508 -0.000618377 0.00152679 0.125134 0.000660339 0.0292614 0.000306407 
8 0 21120000 15.508 0.0469756 -0.012078 0.0107262 4.20207 0.0390313 58.5791 1.55876 -0.000252837 0.00157318 -0.00124777 0.00151691 0.124901 0.000642123 0.0291923 0.000299256 
8 0 21760000 15.508 0.0460312 -0.012078 0.0105816 4.20207 0.0384519 58.5791 1.55876 -0.000252837 0.00157318 -0.00124777 0.00148381 0.124901 0.00063866 0.0291923 0.000294824 
8 0 22400000 15.5087 0.045573 -0.013958 0.0103718 4.21741 0.0385329 59.4573 1.69652 -0.000171558 0.00157318 -0.00160816 0.00149412 0.125066 0.000624434 0.0293145 0.000289086 
8 0 23040000 15.5087 0.0447662 -0.013958 0.0102283 4.21741 0.037695 59.4573 1.69652 -0.000171558 0.00157318 -0.00160816 0.00146299 0.125066 0.000607025 0.0293145 0.000285222 
8 0 23680000 15.5135 0.0445826 -0.014008 0.0102038 4.2127 0.0377728 59.1462 1.63054 0.000176814 0.00145587 -0.00138132 0.0014639 0.12507 0.000606384 0.0292382 0.000283665 
8 0 24320000 15.5135 0.0439976 -0.014008 0.0100128 4.2127 0.037159 59.1462 1.63054 0.000176814 0.00145587 -0.00138132 0.00144328 0.12507 0.000594161 0.0292382 0.000282218 
8 0 24960000 15.5135 0.0438322 -0.014008 0.00987727 4.2127 0.0367875 59.1462 1.63054 0.000176814 0.00145587 -0.00138132 0.00144328 0.12507 0.0005862 0.0292382 0.000279084 
8 0 25600000 15.5057 0.0430714 -0.0120111 0.0097929 4.21803 0.0365256 59.2834 1.55047 -0.00027305 0.00145587 -0.000890291 0.0014276 0.125033 0.00057556 0.0292125 0.000276116 
8 0 26240000 15.5057 0.0424885 -0.0120111 0.00966093 4.21803 0.0357684 59.2834 1.55047 -0.00027305 0.00145587 -0.000890291 0.00139433 0.125033 0.000564132 0.0292125 0.000271143 
8 0 26880000 15.5078 0.042092 -0.013185 0.00955521 4.22803 0.035173 59.6385 1.51307 -0.000380564 0.00141296 -0.000937299 0.00136039 0.125221 0.000558422 0.0293119 0.000267565 
8 0 27520000 15.5078 0.0419747 -0.013185 0.00946377 4.22803 0.0346487 59.6385 1.51307 -0.000380564 0.00141296 -0.000937299 0.00133291 0.125221 0.000552568 0.0293119 0.000265305 
8 0 28160000 15.5078 0.0413675 -0.013185 0.0093464 4.22803 0.0341871 59.6385 1.44733 -0.000380564 0.00141296 -0.000937299 0.00130123 0.125221 0.00054699 0.0293119 0.000262686 
8 0 28800000 15.5078 0.0410113 -0.013185 0.00920386 4.22803 0.0337495 59.6385 1.44733 -0.000380564 0.00141296 -0.000937299 0.00127358 0.125221 0.000543759 0.0293119 0.000260399 
8 0 29440000 15.4894 0.0405936 -0.00925831 0.00914052 4.22302 0.0333331 59.3786 1.38664 -0.00052053 0.00129142 -0.00114204 0.00124467 0.124919 0.000535968 0.0291665 0.000258483 
8 0 30080000 15.4894 0.0401462 -0.00925831 0.00902757 4.22302 0.0330801 59.3786 1.38664 -0.00052053 0.00129142 -0.00114204 0.0012207 0.124919 0.000531118 0.0291665 0.000255464 
8 0 30720000 15.4894 0.0396007 -0.00925831 0.00898361 4.22302 0.0328607 59.3786 1.42226 -0.00052053 0.00129142 -0.00114204 0.00119585 0.124919 0.000538852 0.0291665 0.000259711 
8 0 31360000 15.4894 0.039135 -0.00925831 0.00887814 4.22302 0.0324691 59.3786 1.42226 -0.00052053 0.00129142 -0.00114204 0.00119295 0.124919 0.000531293 0.0291665 0.000255758 
8 0 32000000 15.4937 0.038701 -0.00935028 0.00881236 4.23404 0.0321963 59.8924 1.36305 -0.000536608 0.0011839 -0.00136635 0.00117765 0.125115 0.000528804 0.02929 0.000253599 
8 0 32640000 15.4937 0.0382324 -0.00935028 0.00870786 4.23404 0.0318008 59.8924 1.36305 -0.000536608 0.0011839 -0.00136635 0.00117809 0.125115 0.000522558 0.02929 0.000250191 
8 0 33280000 15.4937 0.0379766 -0.00935028 0.0085998 4.23404 0.031357 59.8924 1.30898 -0.000536608 0.0011839 -0.00136635 0.00115472 0.125115 0.000521172 0.02929 0.000248227 
8 0 33920000 15.4937 0.0377448 -0.00935028 0.00855543 4.23404 0.0310203 59.8924 1.30898 -0.000536608 0.0011839 -0.00136635 0.00114723 0.125115 0.000512131 0.02929 0.000244849 
8 0 34560000 15.4922 0.0374432 -0.0110548 0.00847724 4.22401 0.0305634 59.3723 1.34543 -0.000559504 0.00112861 -0.00103342 0.00115374 0.125092 0.000506454 0.0292673 0.000242663 
8 0 35200000 15.4922 0.0370544 -0.0110548 0.00839113 4.22401 0.0304116 59.3723 1.34543 -0.000559504 0.00112861 -0.00103342 0.00113508 0.125092 0.000504094 0.0292673 0.000240894 
8 0 35840000 15.4922 0.0368371 -0.0110548 0.00836338 4.22401 0.0299357 59.3723 1.2956 -0.000559504 0.0010957 -0.00103342 0.00113564 0.125092 0.000497202 0.0292673 0.000239229 
8 0 36480000 15.4922 0.036386 -0.0110548 0.00829291 4.22401 0.0295621 59.3723 1.2956 -0.000559504 0.00109305 -0.00103342 0.00111516 0.125092 0.000491964 0.0292673 0.000235944 
8 0 37120000 15.5076 0.0361757 -0.00899743 0.00823571 4.22788 0.029363 59.4331 1.25091 -0.000877006 0.0010842 -0.0009796 0.00111952 0.125188 0.000486837 0.029339 0.00023358 
8 0 37760000 15.5076 0.0360326 -0.00899743 0.00814045 4.22788 0.0292295 59.4331 1.25091 -0.000877006 0.0010842 -0.0009796 0.00118852 0.125188 0.000485261 0.029339 0.000233378 
8 0 38400000 15.5076 0.0358511 -0.00899743 0.00807625 4.22788 0.0289533 59.4331 1.20869 -0.000877006 0.00106009 -0.0009796 0.00120048 0.125188 0.000480652 0.029339 0.000230757 
8 0 39040000 15.5076 0.0355633 -0.00899743 0.00802867 4.22788 0.0286854 59.4331 1.20869 -0.000877006 0.00106009 -0.0009796 0.00121835 0.125188 0.000473867 0.029339 0.000227765 
8 0 39680000 15.5183 0.0351836 -0.00408395 0.00803056 4.21969 0.0283911 59.2048 1.18179 -0.0004827 0.00115718 -0.000476174 0.00119827 0.125112 0.000468353 0.0292971 0.000225833 
8 0 40320000 15.5183 0.0348 -0.00408395 0.00803056 4.21969 0.0280819 59.2048 1.18179 -0.0004827 0.00115718 -0.000476174 0.00118725 0.125112 0.000471279 0.0292971 0.000226601 
8 0 40960000 15.5183 0.034555 -0.00408395 0.00803056 4.21969 0.0278644 59.2048 1.14428 -0.0004827 0.00112222 -0.000476174 0.001169 0.125112 0.000464637 0.0292971 0.000224587 
8 0 41600000 15.5183 0.0340024 -0.00408395 0.00803056 4.21969 0.0277465 59.2048 1.14428 -0.0004827 0.00112222 -0.000476174 0.00115413 0.125112 0.000458534 0.0292971 0.000221969 
8 0 42240000 15.5245 0.0338885 -0.00393183 0.00763013 4.22062 0.0275295 59.2694 1.11312 -0.000492468 0.0010911 -0.00020481 0.00113616 0.12505 0.000457538 0.0292502 0.000222102 
8 0 42880000 15.5245 0.0335845 -0.00393183 0.00758901 4.22062 0.0272653 59.2694 1.11312 -0.000492468 0.00109028 -0.00020481 0.00111868 0.12505 0.000452322 0.0292502 0.00021989 
8 0 43520000 15.5245 0.0335856 -0.00393183 0.00753009 4.22062 0.0270557 59.2694 1.07958 -0.000492468 0.00109654 -0.00020481 0.00110347 0.12505 0.000447832 0.0292502 0.000217713 
8 0 44160000 15.5245 0.0332865 -0.00393183 0.00753009 4.22062 0.0267204 59.2694 1.07958 -0.000492468 0.00109081 -0.00020481 0.00111577 0.12505 0.000443068 0.0292502 0.000216046 
8 0 44800000 15.5206 0.0330461 -0.00367964 0.00731121 4.21191 0.0263741 59.1197 1.06119 -0.000273314 0.00106985 0.000143072 0.00109985 0.125044 0.000439912 0.0292218 0.000214063 
8 0 45440000 15.5206 0.032746 -0.00367964 0.00725144 4.21191 0.0261854 59.1197 1.06119 -0.000273314 0.00110823 0.000143072 0.00108592 0.125044 0.000439784 0.0292218 0.000212766 
8 0 46080000 15.5206 0.0325233 -0.00367964 0.00716291 4.21191 0.0258318 59.1197 1.04227 -0.000273314 0.00109855 0.000143072 0.00108344 0.125044 0.00043684 0.0292218 0.000210923 
8 0 46720000 15.5206 0.0324289 -0.00367964 0.00709249 4.21191 0.0255389 59.1197 1.04227 -0.000273314 0.00109855 0.000143072 0.00108344 0.125044 0.000434441 0.0292218 0.000209215 
8 0 47360000 15.5163 0.0322814 -0.00423355 0.00706665 4.21482 0.0253461 58.9926 1.01371 0.000128369 0.00109291 0.000201238 0.00104847 0.125227 0.000434684 0.0292969 0.000208738 
8 0 48000000 15.5163 0.0319107 -0.00423355 0.0070874 4.21482 0.0251475 58.9926 1.01371 0.000128369 0.00107949 0.000201238 0.00103732 0.125227 0.000433062 0.0292969 0.000207829 
8 0 48640000 15.5163 0.0316692 -0.00423355 0.00705065 4.21482 0.0249357 58.9926 1.0316 0.000128369 0.00106603 0.000201238 0.00103636 0.125227 0.000430966 0.0292969 0.000207804 
8 0 49280000 15.5163 0.0315458 -0.00423355 0.00701857 4.21482 0.0247435 58.9926 1.0316 0.000128369 0.00105323 0.000201238 0.00103636 0.125227 0.000426341 0.0292969 0.000205413 
8 0 49920000 15.5153 0.0314424 -0.00271727 0.00693744 4.2144 0.0245639 59.2993 1.00445 7.78481e-05 0.00103946 1.48007e-05 0.00103636 0.125178 0.00042241 0.0292952 0.000203443 
8 0 50560000 15.5153 0.0311869 -0.00271727 0.00707882 4.2144 0.024285 59.2993 1.00445 7.78481e-05 0.00102624 1.48007e-05 0.00103636 0.125178 0.000420531 0.0292952 0.000201912 
8 0 51200000 15.5153 0.0308894 -0.00271727 0.00704717 4.2144 0.0240501 59.2993 0.983096 7.78481e-05 0.00102108 1.48007e-05 0.00103636 0.125178 0.000416117 0.0292952 0.000199767 
8 0 51840000 15.5153 0.0307162 -0.00271727 0.00697362 4.2144 0.0238928 59.2993 0.983096 7.78481e-05 0.00101159 1.48007e-05 0.00103636 0.125178 0.000411711 0.0292952 0.000198076 
8 0 52480000 15.5153 0.0304983 -0.00271727 0.00694076 4.2144 0.0237975 59.2993 0.983096 7.78481e-05 0.00101159 1.48007e-05 0.00103636 0.125178 0.000409726 0.0292952 0.000197087 
8 0 53120000 15.507 0.0328354 -0.00367728 0.00686935 4.21552 0.023589 59.3858 0.974978 -6.93817e-05 0.00100198 -4.92639e-05 0.000964983 0.125206 0.00040613 0.0293084 0.000195161 
8 0 53760000 15.507 0.0328354 -0.00367728 0.0067878 4.21552 0.0233756 59.3858 0.974978 -6.93817e-05 0.000993553 -4.92639e-05 0.00096252 0.125206 0.000403002 0.0293084 0.000193603 
8 0 54400000 15.507 0.0328354 -0.00367728 0.00680075 4.21552 0.0233554 59.3858 0.952051 -6.93817e-05 0.000981473 -4.92639e-05 0.00096252 0.125206 0.000401217 0.0293084 0.000192881 
8 0 55040000 15.507 0.0328354 -0.00367728 0.00684266 4.21552 0.0232345 59.3858 0.952051 -6.93817e-05 0.000969769 -4.92639e-05 0.00096252 0.125206 0.000398743 0.0293084 0.000191688 
8 0 55680000 15.507 0.0328354 -0.00367728 0.00676257 4.21552 0.0231999 59.3858 0.97271 -6.93817e-05 0.000958299 -4.92639e-05 0.00096252 0.125206 0.000395911 0.0293084 0.00019008 
8 0 56320000 15.507 0.0328354 -0.00367728 0.00669797 4.21552 0.0231999 59.3858 0.97271 -6.93817e-05 0.000948225 -4.92639e-05 0.00096252 0.125206 0.000393191 0.0293084 0.000188659 
8 0 56960000 15.507 0.0328354 -0.00367728 0.00663312 4.21552 0.0226637 59.3858 0.950998 -6.93817e-05 0.000947841 -4.92639e-05 0.00096252 0.125206 0.00039031 0.0293084 0.000187242 
8 0 57600000 15.507 0.0328354 -0.00367728 0.00656828 4.21552 0.0226637 59.3858 0.950998 -6.93817e-05 0.000937863 -4.92639e-05 0.00096252 0.125206 0.000386398 0.0293084 0.000185674 
8 0 58240000 15.5155 0.0328354 -0.00376746 0.00650059 4.21893 0.0225735 59.6033 0.942088 -2.76839e-05 0.000928124 -0.000263373 0.000924505 0.125096 0.000383989 0.0292882 0.000184304 
8 0 58880000 15.5155 0.0328354 -0.00376746 0.00653074 4.21893 0.0225735 59.6033 0.942088 -2.76839e-05 0.000918991 -0.000263373 0.000924505 0.125096 0.000383564 0.0292882 0.000184105 
8 0 59520000 15.5155 0.0328354 -0.00376746 0.00646302 4.21893 0.022474 59.6033 0.925881 -2.76839e-05 0.000908994 -0.000263373 0.000924505 0.125096 0.00038034 0.0292882 0.000182507 
8 0 60160000 15.5155 0.0328354 -0.00376746 0.00639687 4.21893 0.022474 59.6033 0.925881 -2.76839e-05 0.000900581 -0.000263373 0.000924505 0.125096 0.000378592 0.0292882 0.000181266 
8 0 60800000 15.5155 0.0328354 -0.00376746 0.00633337 4.21893 0.022474 59.6033 0.912842 -2.76839e-05 0.000893131 -0.000263373 0.000924505 0.125096 0.000376326 0.0292882 0.000180111 
8 0 61440000 15.5155 0.0328354 -0.00376746 0.00640518 4.21893 0.022474 59.6033 0.912842 -2.76839e-05 0.000883599 -0.000263373 0.000924505 0.125096 0.00037408 0.0292882 0.000179616 
8 0 62080000 15.5155 0.0328354 -0.00376746 0.00634613 4.21893 0.022474 59.6033 0.896371 -2.76839e-05 0.000875069 -0.000263373 0.000924505 0.125096 0.000371082 0.0292882 0.000178223 
8 0 62720000 15.5155 0.0328354 -0.00376746 0.00633904 4.21893 0.022474 59.6033 0.896371 -2.76839e-05 0.000867286 -0.000263373 0.000924505 0.125096 0.000370511 0.0292882 0.000178869 
8 0 63360000 15.5114 0.0290848 -0.00255017 0.00629609 4.22502 0.0215487 59.7311 0.878344 -0.00012851 0.000859683 -0.000188417 0.000849438 0.125023 0.000368387 0.0292523 0.000177572 
8 0 64000000 15.5114 0.0290848 -0.00255017 0.00629808 4.22502 0.0215487 59.7311 0.878344 -0.00012851 0.000852906 -0.000188417 0.000841928 0.125023 0.000367315 0.0292523 0.000177212 
8 0 64640000 15.5114 0.0287677 -0.00255017 0.00636244 4.22502 0.0212191 59.7311 0.871434 -0.00012851 0.000870922 -0.000188417 0.000835343 0.125023 0.00036639 0.0292523 0.000176665 
8 0 65280000 15.5114 0.0287677 -0.00255017 0.00632156 4.22502 0.0212191 59.7311 0.871434 -0.00012851 0.000863071 -0.000188417 0.000827386 0.125023 0.000364292 0.0292523 0.000175249 
8 0 65920000 15.5114 0.0287236 -0.00255017 0.00630057 4.22502 0.0210252 59.7311 0.854834 -0.00012851 0.000854981 -0.000188417 0.000826761 0.125023 0.000362059 0.0292523 0.000174472 
8 0 66560000 15.5114 0.0287236 -0.00255017 0.0062472 4.22502 0.0209059 59.7311 0.854834 -0.00012851 0.000846718 -0.000188417 0.000826761 0.125023 0.000361521 0.0292523 0.000172953 
8 0 67200000 15.5114 0.0284868 -0.00255017 0.00618819 4.22502 0.0207451 59.7311 0.838718 -0.00012851 0.000838967 -0.000188417 0.000826761 0.125023 0.000359178 0.0292523 0.000171875 
8 0 67840000 15.5114 0.0284868 -0.00255017 0.00612883 4.22502 0.0206538 59.7311 0.838718 -0.00012851 0.00083111 -0.000188417 0.000826761 0.125023 0.000356358 0.0292523 0.000170356 
8 0 68480000 15.5071 0.0279824 -0.00164072 0.00609432 4.22394 0.020639 59.8029 0.834023 -0.000380784 0.000823269 -0.00018638 0.000802823 0.125039 0.000355504 0.0292542 0.000169635 
8 0 69120000 15.5071 0.0279824 -0.00164072 0.00608431 4.22394 0.020639 59.8029 0.834023 -0.000380784 0.000815873 -0.00018638 0.000795488 0.125039 0.000354269 0.0292542 0.000169093 
8 0 69760000 15.5071 0.0279979 -0.00164072 0.00603169 4.22394 0.020639 59.8029 0.82052 -0.000380784 0.000812817 -0.00018638 0.000790747 0.125039 0.000353198 0.0292542 0.000168484 
8 0 70400000 15.5071 0.0279979 -0.00164072 0.00599381 4.22394 0.020639 59.8029 0.82052 -0.000380784 0.000808567 -0.00018638 0.000785554 0.125039 0.000352395 0.0292542 0.000167702 
8 0 71040000 15.5071 0.0276643 -0.00164072 0.00595819 4.22394 0.020639 59.8029 0.820527 -0.000380784 0.000801419 -0.00018638 0.000780823 0.125039 0.000351352 0.0292542 0.000167173 
8 0 71680000 15.5071 0.0276643 -0.00164072 0.00590591 4.22394 0.020639 59.8029 0.820527 -0.000380784 0.000803316 -0.00018638 0.000780823 0.125039 0.000348236 0.0292542 0.000165863 
8 0 72320000 15.5071 0.0276643 -0.00164072 0.00588852 4.22394 0.020639 59.8029 0.808018 -0.000380784 0.000797389 -0.00018638 0.000780823 0.125039 0.000346929 0.0292542 0.00016546 
8 0 72960000 15.5071 0.0276643 -0.00164072 0.0058987 4.22394 0.020639 59.8029 0.808018 -0.000380784 0.000792434 -0.00018638 0.000780823 0.125039 0.000347536 0.0292542 0.000165968 
8 0 73600000 15.5136 0.0268237 -0.00175414 0.00585436 4.22605 0.0200152 59.7183 0.793301 -0.00062163 0.000785374 -0.000310346 0.000756507 0.125088 0.00034528 0.0292647 0.000164769 
8 0 74240000 15.5136 0.0268237 -0.00175414 0.00581985 4.22605 0.0200152 59.7183 0.793301 -0.00062163 0.000778699 -0.000310346 0.00075115 0.125088 0.000343443 0.0292647 0.000164358 
8 0 74880000 15.5136 0.0264176 -0.00175414 0.0057727 4.22605 0.0196652 59.7183 0.782246 -0.00062163 0.000772973 -0.000310346 0.000744785 0.125088 0.000341936 0.0292647 0.000163375 
8 0 75520000 15.5136 0.0264176 -0.00175414 0.00574155 4.22605 0.0196652 59.7183 0.782246 -0.00062163 0.000767419 -0.000310346 0.000742238 0.125088 0.00034179 0.0292647 0.000163293 
8 0 76160000 15.5136 0.0260837 -0.00175414 0.00575606 4.22605 0.019327 59.7183 0.768824 -0.00062163 0.000762134 -0.000310346 0.00073834 0.125088 0.000340209 0.0292647 0.000162407 
8 0 76800000 15.5136 0.0260837 -0.00175414 0.00572141 4.22605 0.019327 59.7183 0.768824 -0.00062163 0.000757675 -0.000310346 0.000732163 0.125088 0.000339573 0.0292647 0.000161938 
8 0 77440000 15.5136 0.0256792 -0.00175414 0.00567901 4.22605 0.0191002 59.7183 0.75619 -0.00062163 0.000751738 -0.000310346 0.000726586 0.125088 0.000338442 0.0292647 0.000161528 
8 0 78080000 15.5136 0.0256792 -0.00175414 0.00564833 4.22605 0.01901 59.7183 0.75619 -0.00062163 0.000753766 -0.000310346 0.000721857 0.125088 0.000335828 0.0292647 0.00016024 
8 0 78720000 15.5182 0.0252789 -0.00314166 0.00564843 4.22523 0.0190193 59.6331 0.743674 -0.000903508 0.000753864 -0.000312884 0.000716283 0.1251 0.000333872 0.0292878 0.000159301 
8 0 79360000 15.5182 0.0252789 -0.00314166 0.00562722 4.22523 0.0189957 59.6331 0.743593 -0.000903508 0.000753864 -0.000312884 0.000714247 0.1251 0.000333062 0.0292878 0.000159081 
8 0 80000000 15.5182 0.0252789 -0.00314166 0.00561121 4.22523 0.018901 59.6331 0.743593 -0.000903508 0.000750428 -0.000312884 0.000709579 0.1251 0.000332218 0.0292878 0.000158355 
8 0 80640000 15.5182 0.024993 -0.00314166 0.00559153 4.22523 0.0187634 59.6331 0.744389 -0.000903508 0.000759822 -0.000312884 0.000708015 0.1251 0.000330169 0.0292878 0.000157642 
8 0 81280000 15.5182 0.024993 -0.00314166 0.00557176 4.22523 0.0186288 59.6331 0.744389 -0.000903508 0.000759822 -0.000312884 0.000706961 0.1251 0.000328689 0.0292878 0.000156536 
8 0 81920000 15.5182 0.0247595 -0.00314166 0.00555079 4.22523 0.0185415 59.6331 0.733505 -0.000903508 0.00075378 -0.000312884 0.000702326 0.1251 0.000326866 0.0292878 0.000156251 
8 0 82560000 15.5182 0.0246458 -0.00314166 0.00550672 4.22523 0.0184613 59.6331 0.733505 -0.000903508 0.00075378 -0.000312884 0.000697893 0.1251 0.000325543 0.0292878 0.000154945 
8 0 83200000 15.5182 0.0247564 -0.00314166 0.00552135 4.22523 0.0183614 59.6331 0.724209 -0.000903508 0.00075378 -0.000312884 0.000693833 0.1251 0.000324887 0.0292878 0.000154355 
8 0 83840000 15.5182 0.0246725 -0.00314166 0.00548352 4.22523 0.0182659 59.6331 0.724209 -0.000903508 0.00075378 -0.000312884 0.000690378 0.1251 0.000322472 0.0292878 0.000153511 
8 0 84480000 15.5236 0.0244962 -0.00308432 0.00545434 4.22436 0.0182561 59.632 0.722865 -0.00073889 0.000736651 -0.00037209 0.00069748 0.125112 0.000321144 0.0292976 0.000153296 
8 0 85120000 15.5236 0.0243237 -0.00308432 0.00541292 4.22436 0.0182759 59.632 0.722865 -0.00073889 0.000734195 -0.00037209 0.000693441 0.125112 0.000320372 0.0292976 0.000153339 
8 0 85760000 15.5236 0.0241371 -0.00308432 0.00537392 4.22436 0.0182417 59.632 0.718081 -0.00073889 0.000734195 -0.00037209 0.000717095 0.125112 0.000318466 0.0292976 0.000152457 
8 0 86400000 15.5236 0.0239798 -0.00308432 0.00533978 4.22436 0.0182037 59.632 0.718081 -0.00073889 0.000734195 -0.00037209 0.000712566 0.125112 0.000316718 0.0292976 0.000151696 
