L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0 29400000 12.6041 0.0315625 -0.00799441 0.00789277 3.61523 0.0252318 43.4993 0.879878 0.00102949 0.00116799 0.000394556 0.00120506 0.142881 0.000549901 0.038214 0.000308446 
7 0 29890000 12.6041 0.0310558 -0.00799441 0.00784249 3.61523 0.0248059 43.4993 0.879878 0.00102949 0.00115023 0.000394556 0.00118464 0.142881 0.000543465 0.038214 0.000308446 
7 0 30380000 12.5993 0.0306324 -0.00955033 0.00777518 3.61527 0.0245451 43.3883 0.879878 0.00108061 0.00113123 -5.00076e-05 0.00119475 0.143026 0.000540219 0.0382551 0.000308446 
7 0 30870000 12.5993 0.030133 -0.00955033 0.00773412 3.61527 0.0245223 43.3883 0.879878 0.00108061 0.00111269 -5.00076e-05 0.00118197 0.143026 0.000540638 0.0382551 0.000308446 
7 0 31360000 12.5993 0.029651 -0.00955033 0.00768587 3.61527 0.0242175 43.3883 0.879878 0.00108061 0.00109671 -5.00076e-05 0.00117877 0.143026 0.000533699 0.0382551 0.000308446 
7 0 31850000 12.5993 0.0294113 -0.00955033 0.00743345 3.61527 0.0239213 43.3883 0.879878 0.00108061 0.00107962 -5.00076e-05 0.00116028 0.143026 0.000532466 0.0382551 0.000308446 
7 0 32340000 12.6016 0.028957 -0.00892377 0.0073687 3.61563 0.0239943 43.4386 0.771984 0.00117069 0.00107952 -0.000342311 0.00114333 0.143076 0.000526375 0.0382474 0.000288713 
7 0 32830000 12.6016 0.0285695 -0.00892377 0.00732296 3.61563 0.0236291 43.4386 0.771984 0.00117069 0.00107124 -0.000342311 0.0011385 0.143076 0.000519945 0.0382474 0.000286129 
7 0 33320000 12.6016 0.0284746 -0.00892377 0.00725208 3.61563 0.0232994 43.4386 0.771984 0.00117069 0.00105882 -0.000342311 0.00112154 0.143076 0.000512554 0.0382474 0.000281897 
7 0 33810000 12.6016 0.0281082 -0.00892377 0.00716271 3.61563 0.0230876 43.4386 0.771984 0.00117069 0.0010463 -0.000342311 0.0011247 0.143076 0.000505465 0.0382474 0.000277839 
7 0 34300000 12.6002 0.0278539 -0.00780591 0.00710564 3.61155 0.0232826 43.4909 0.771984 0.000755413 0.00103638 6.64169e-05 0.00110816 0.143157 0.000500502 0.0382564 0.00027454 
7 0 34790000 12.6002 0.0274629 -0.00780591 0.00703911 3.61155 0.0230941 43.4909 0.771984 0.000755413 0.00102654 6.64169e-05 0.00109244 0.143157 0.000500495 0.0382564 0.000271693 
7 0 35280000 12.6002 0.0270799 -0.00780591 0.00696808 3.61155 0.0227747 43.4909 0.771984 0.000755413 0.00102627 6.64169e-05 0.0010785 0.143157 0.000500495 0.0382564 0.000271693 
7 0 35770000 12.6002 0.0270523 -0.00780591 0.00689853 3.61155 0.0224557 43.4909 0.771984 0.000755413 0.00102627 6.64169e-05 0.00106433 0.143157 0.000500495 0.0382564 0.000271693 
7 0 36260000 12.606 0.0267071 -0.00626801 0.00686969 3.61248 0.0221555 43.456 0.690853 0.00104426 0.00100909 -4.26872e-05 0.00105172 0.143001 0.000486224 0.0381676 0.00026607 
7 0 36750000 12.606 0.0264538 -0.00626801 0.00683994 3.61248 0.0218545 43.456 0.686404 0.00104426 0.00100909 -4.26872e-05 0.00104568 0.143001 0.000482647 0.0381676 0.000264137 
7 0 37240000 12.606 0.0262111 -0.00626801 0.00681863 3.61248 0.0221453 43.456 0.686404 0.00104426 0.00100909 -4.26872e-05 0.00103395 0.143001 0.000476171 0.0381676 0.000260981 
7 0 37730000 12.606 0.0259132 -0.00626801 0.00673937 3.61248 0.0218723 43.456 0.686404 0.00104426 0.00100909 -4.26872e-05 0.00103488 0.143001 0.000475406 0.0381676 0.000263277 
7 0 38220000 12.6157 0.0257686 -0.00702248 0.00668262 3.60719 0.0216137 43.3203 0.686404 0.00109883 0.000973061 0.000208748 0.00102908 0.142983 0.000469818 0.0381405 0.00026003 
7 0 38710000 12.6157 0.0254458 -0.00702248 0.00663088 3.60719 0.0213614 43.3203 0.686404 0.00109883 0.000967467 0.000208748 0.00102641 0.142983 0.000465559 0.0381405 0.000258132 
7 0 39200000 12.6157 0.0254474 -0.00702248 0.0065764 3.60719 0.0211569 43.3203 0.686404 0.00109883 0.000960523 0.000208748 0.00101558 0.142983 0.000460218 0.0381405 0.000255354 
7 0 39690000 12.6157 0.0251651 -0.00702248 0.00656006 3.60719 0.0209017 43.3203 0.686404 0.00109883 0.000957452 0.000208748 0.0010038 0.142983 0.000456637 0.0381405 0.000253159 
7 0 40180000 12.6157 0.0251651 -0.00702248 0.00649228 3.60719 0.0209017 43.3203 0.686404 0.00109883 0.000957452 0.000208748 0.0010038 0.142983 0.000453777 0.0381405 0.000252941 
7 0 40670000 12.6133 0.0249531 -0.00704784 0.00647991 3.60775 0.0206453 43.4569 0.648508 0.000973972 0.000965016 0.000128093 0.00099766 0.143039 0.000450372 0.0381561 0.00025025 
7 0 41160000 12.6133 0.0248441 -0.00704784 0.00644304 3.60775 0.02067 43.4569 0.645542 0.000973972 0.000953363 0.000128093 0.000988343 0.143039 0.000454615 0.0381561 0.000252087 
7 0 41650000 12.6133 0.02467 -0.00704784 0.00638454 3.60775 0.0205923 43.4569 0.639557 0.000973972 0.000953628 0.000128093 0.000976737 0.143039 0.000450491 0.0381561 0.00024927 
7 0 42140000 12.6133 0.0244597 -0.00704784 0.00633622 3.60775 0.0204794 43.4569 0.636167 0.000973972 0.000944011 0.000128093 0.000965358 0.143039 0.000446678 0.0381561 0.000247969 
7 0 42630000 12.6133 0.0248929 -0.00704784 0.00630962 3.60775 0.0202741 43.4569 0.630496 0.000973972 0.000937665 0.000128093 0.000955007 0.143039 0.000441855 0.0381561 0.000245198 
7 0 43120000 12.6133 0.0248929 -0.00704784 0.0063008 3.60775 0.0201232 43.4569 0.626078 0.000973972 0.000927082 0.000128093 0.00094482 0.143039 0.000442131 0.0381561 0.00024395 
7 0 43610000 12.6133 0.0248929 -0.00704784 0.00626183 3.60775 0.0199189 43.4569 0.620129 0.000973972 0.000917344 0.000128093 0.00095438 0.143039 0.000438897 0.0381561 0.000242355 
7 0 44100000 12.6133 0.0248929 -0.00704784 0.00620819 3.60775 0.0197108 43.4569 0.617764 0.000973972 0.000906907 0.000128093 0.000947322 0.143039 0.000434108 0.0381561 0.000239887 
7 0 44590000 12.6042 0.0238284 -0.00596452 0.00615804 3.6023 0.0196749 43.273 0.610733 0.000879523 0.00090554 0.000468356 0.00093656 0.142944 0.000429861 0.0380406 0.000238116 
7 0 45080000 12.6042 0.0238284 -0.00596452 0.00611485 3.6023 0.0197198 43.273 0.616284 0.000879523 0.000896098 0.000468356 0.000927346 0.142944 0.000426755 0.0380406 0.000237187 
7 0 45570000 12.6042 0.0238284 -0.00596452 0.00609255 3.6023 0.0195029 43.273 0.614051 0.000879523 0.00089336 0.000468356 0.00091774 0.142944 0.00042238 0.0380406 0.000234767 
7 0 46060000 12.6042 0.0238284 -0.00596452 0.00604568 3.6023 0.0199154 43.273 0.615121 0.000879523 0.000884039 0.000468356 0.000908337 0.142944 0.000420139 0.0380406 0.000234859 
7 0 46550000 12.6042 0.0229675 -0.00596452 0.0060328 3.6023 0.0197678 43.273 0.608951 0.000879523 0.000877081 0.000468356 0.000903733 0.142944 0.000416785 0.0380406 0.000234635 
7 0 47040000 12.6042 0.0230284 -0.00596452 0.00599514 3.6023 0.0195612 43.273 0.602845 0.000879523 0.000879089 0.000468356 0.000894057 0.142944 0.000412562 0.0380406 0.000234635 
7 0 47530000 12.6042 0.0229844 -0.00596452 0.00597398 3.6023 0.0194035 43.273 0.598098 0.000879523 0.000882377 0.000468356 0.000891036 0.142944 0.000409186 0.0380406 0.000234635 
7 0 48020000 12.6042 0.0228681 -0.00596452 0.00596151 3.6023 0.019222 43.273 0.59223 0.000879523 0.000874178 0.000468356 0.000902906 0.142944 0.00040825 0.0380406 0.000234635 
7 0 48510000 12.6145 0.023413 -0.00412634 0.00593776 3.58917 0.0210479 42.9265 0.633156 0.000853748 0.000887603 0.000739879 0.000893679 0.142957 0.000409049 0.0380106 0.000224657 
7 0 49000000 12.6145 0.023413 -0.00412634 0.00591525 3.58917 0.0210479 42.9265 0.633156 0.000853748 0.000885014 0.000739879 0.000885406 0.142957 0.000406478 0.0380106 0.000222932 
7 0 49490000 12.6145 0.023413 -0.00412634 0.00590212 3.58917 0.0210479 42.9265 0.633156 0.000853748 0.000886536 0.000739879 0.000883946 0.142957 0.000404674 0.0380106 0.000223167 
7 0 49980000 12.6145 0.023413 -0.00412634 0.00586791 3.58917 0.0210479 42.9265 0.633156 0.000853748 0.00087824 0.000739879 0.000883946 0.142957 0.000402737 0.0380106 0.000222814 
7 0 50470000 12.6145 0.0227635 -0.00412634 0.00584883 3.58917 0.0210479 42.9265 0.633156 0.000853748 0.000870464 0.000739879 0.000883946 0.142957 0.000401898 0.0380106 0.000222549 
7 0 50960000 12.6145 0.0226176 -0.00412634 0.00583854 3.58917 0.0210479 42.9265 0.633156 0.000853748 0.000861862 0.000739879 0.000883946 0.142957 0.000402788 0.0380106 0.000221117 
7 0 51450000 12.6145 0.022574 -0.00412634 0.00583565 3.58917 0.0210479 42.9265 0.633156 0.000853748 0.000854735 0.000739879 0.000883946 0.142957 0.000402247 0.0380106 0.000220249 
7 0 51940000 12.6145 0.022574 -0.00412634 0.00579278 3.58917 0.0210479 42.9265 0.633156 0.000853748 0.00086093 0.000739879 0.000883946 0.142957 0.000402861 0.0380106 0.000220585 
7 0 52430000 12.6117 0.0221471 -0.00351093 0.00576623 3.58883 0.0210479 42.8021 0.596553 0.000515706 0.000857362 0.00092507 0.000883946 0.142863 0.000403514 0.0379622 0.000220429 
7 0 52920000 12.6117 0.0220011 -0.00351093 0.00575083 3.58883 0.0210479 42.8021 0.596553 0.000515706 0.000854103 0.00092507 0.000883946 0.142863 0.000401212 0.0379622 0.000218934 
7 0 53410000 12.6117 0.021794 -0.00351093 0.00570728 3.58883 0.0210479 42.8021 0.596553 0.000515706 0.000848348 0.00092507 0.000883946 0.142863 0.00039882 0.0379622 0.000217989 
7 0 53900000 12.6117 0.0220164 -0.00351093 0.00567644 3.58883 0.0210479 42.8021 0.596553 0.000515706 0.000843733 0.00092507 0.000883946 0.142863 0.000398328 0.0379622 0.000217257 
7 0 54390000 12.6117 0.0218674 -0.00351093 0.00564143 3.58883 0.0210479 42.8021 0.596553 0.000515706 0.000837456 0.00092507 0.000883946 0.142863 0.000397005 0.0379622 0.000215802 
7 0 54880000 12.6117 0.0219667 -0.00351093 0.00560492 3.58883 0.0210479 42.8021 0.596553 0.000515706 0.000830438 0.00092507 0.000883946 0.142863 0.000394364 0.0379622 0.00021451 
7 0 55370000 12.6117 0.02184 -0.00351093 0.00556433 3.58883 0.0210479 42.8021 0.596553 0.000515706 0.000838402 0.00092507 0.000883946 0.142863 0.000391461 0.0379622 0.000213125 
7 0 55860000 12.6117 0.0216945 -0.00351093 0.00554236 3.58883 0.0210479 42.8021 0.596553 0.000515706 0.000848527 0.00092507 0.000883946 0.142863 0.000390923 0.0379622 0.000212823 
7 0 56350000 12.6016 0.0215464 -0.00204036 0.00551838 3.59158 0.0181783 42.9886 0.582361 0.000587303 0.000841221 0.000694393 0.00080727 0.142709 0.000387989 0.0378872 0.000211614 
7 0 56840000 12.6016 0.0214672 -0.00204036 0.00548949 3.59158 0.0181783 42.9886 0.582361 0.000587303 0.000833962 0.000694393 0.000800723 0.142709 0.000387352 0.0378872 0.000210909 
7 0 57330000 12.6016 0.0213335 -0.00204036 0.00546565 3.59158 0.0181783 42.9886 0.582361 0.000587303 0.000826734 0.000694393 0.0007937 0.142709 0.000386712 0.0378872 0.000210426 
7 0 57820000 12.6016 0.0213335 -0.00204036 0.00543081 3.59158 0.0181783 42.9886 0.582361 0.000587303 0.000822954 0.000694393 0.000788736 0.142709 0.000385342 0.0378872 0.000209674 
7 0 58310000 12.6016 0.0213014 -0.00204036 0.00543571 3.59158 0.0181783 42.9886 0.582361 0.000587303 0.0008175 0.000694393 0.000786982 0.142709 0.000384324 0.0378872 0.000208725 
7 0 58800000 12.6016 0.0213014 -0.00204036 0.00539899 3.59158 0.0181783 42.9886 0.582361 0.000587303 0.000814063 0.000694393 0.00078056 0.142709 0.000381733 0.0378872 0.00020702 
7 0 59290000 12.6016 0.0213014 -0.00204036 0.00537458 3.59158 0.0181783 42.9886 0.582361 0.000587303 0.000808074 0.000694393 0.000785474 0.142709 0.000378656 0.0378872 0.000205509 
7 0 59780000 12.6016 0.0213014 -0.00204036 0.00534401 3.59158 0.0181783 42.9886 0.582361 0.000587303 0.000809149 0.000694393 0.000779267 0.142709 0.000377114 0.0378872 0.000204606 
7 0 60270000 12.5959 0.0208656 -0.00196736 0.00531198 3.5923 0.0181783 43.1153 0.557153 0.000412019 0.000803708 0.000571802 0.00077342 0.142679 0.000375509 0.0378835 0.000203419 
7 0 60760000 12.5959 0.0208656 -0.00196736 0.00529908 3.5923 0.0181783 43.1153 0.557153 0.000412019 0.000803708 0.000571802 0.00077342 0.142679 0.000373804 0.0378835 0.000202446 
7 0 61250000 12.5959 0.0206952 -0.00196736 0.00525796 3.5923 0.0181783 43.1153 0.557153 0.000412019 0.000797092 0.000571802 0.00076846 0.142679 0.000371807 0.0378835 0.000201952 
7 0 61740000 12.5959 0.0206834 -0.00196736 0.00524565 3.5923 0.0181783 43.1153 0.557153 0.000412019 0.000790976 0.000571802 0.000765008 0.142679 0.000369941 0.0378835 0.000201952 
7 0 62230000 12.5959 0.0206165 -0.00196736 0.00522945 3.5923 0.0181783 43.1153 0.557153 0.000412019 0.00079463 0.000571802 0.000760556 0.142679 0.00036756 0.0378835 0.000201952 
7 0 62720000 12.5959 0.0206165 -0.00196736 0.00521246 3.5923 0.0181783 43.1153 0.557153 0.000412019 0.000788226 0.000571802 0.000758837 0.142679 0.000369698 0.0378835 0.000201952 
7 0 63210000 12.5959 0.0206165 -0.00196736 0.00494757 3.5923 0.0181783 43.1153 0.557153 0.000412019 0.000789804 0.000571802 0.000758837 0.142679 0.00036736 0.0378835 0.000201952 
7 0 63700000 12.5959 0.0206165 -0.00196736 0.0049265 3.5923 0.0181783 43.1153 0.557153 0.000412019 0.000783754 0.000571802 0.000758837 0.142679 0.00036598 0.0378835 0.000201952 
7 0 64190000 12.5959 0.0206165 -0.00196736 0.0049011 3.5923 0.0181783 43.1153 0.557153 0.000412019 0.000784462 0.000571802 0.000758837 0.142679 0.000364958 0.0378835 0.000201952 
7 0 64680000 12.5931 0.0202171 -0.00174339 0.00488253 3.5927 0.0161637 43.195 0.527992 0.000252176 0.000778661 0.000577655 0.000742444 0.142738 0.000362464 0.0378939 0.000195715 
7 0 65170000 12.5931 0.020298 -0.00174339 0.00487405 3.5927 0.0160402 43.195 0.527992 0.000252176 0.000773104 0.000577655 0.000736706 0.142738 0.000360069 0.0378939 0.000194399 
7 0 65660000 12.5931 0.0202248 -0.00174339 0.00484764 3.5927 0.0160242 43.195 0.527992 0.000252176 0.000769173 0.000577655 0.000732801 0.142738 0.000358632 0.0378939 0.000193899 
7 0 66150000 12.5931 0.0200755 -0.00174339 0.00483455 3.5927 0.0159409 43.195 0.527992 0.000252176 0.000765512 0.000577655 0.000731871 0.142738 0.000356885 0.0378939 0.00019304 
7 0 66640000 12.5931 0.0199235 -0.00174339 0.00481626 3.5927 0.0159409 43.195 0.527992 0.000252176 0.000760231 0.000577655 0.000737367 0.142738 0.000354715 0.0378939 0.00019185 
7 0 67130000 12.5931 0.0200019 -0.00174339 0.00481303 3.5927 0.0159409 43.195 0.527992 0.000252176 0.000759068 0.000577655 0.00073432 0.142738 0.000354712 0.0378939 0.000191593 
