L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.2 3400000 271.017 12.0977 -16.903 0.666788 389.906 26.9093 304161 44901.2 0.00435806 0.00597012 0.00353862 0.00716452 0.0157929 0.00110745 0.000449733 8.03965e-05 
100 0.2 3500000 271.017 11.94 -16.903 0.647085 389.906 26.0478 304161 43246.4 0.00435806 0.00597012 0.00353862 0.00716452 0.0157929 0.00110745 0.000449733 8.03965e-05 
100 0.2 3600000 266.062 11.7973 -17.013 0.645004 393.915 26.2211 312368 43788.3 0.0021445 0.00586105 0.00146384 0.00661615 0.0158194 0.000973198 0.000450103 7.03877e-05 
100 0.2 3700000 266.062 11.6864 -17.013 0.633538 393.915 25.7036 312368 42490.5 0.0021445 0.00586105 0.00146384 0.00661615 0.0158194 0.000992659 0.000450103 7.03877e-05 
100 0.2 3800000 261.382 11.8992 -17.1419 0.623586 396.772 25.0412 311878 41126.8 0.0021999 0.00565798 0.000304862 0.00651316 0.0161986 0.000973198 0.000479972 7.03877e-05 
100 0.2 3900000 261.312 11.2384 -17.1156 0.607898 395.87 24.3287 308043 39856.6 -0.000782884 0.00596218 0.000257027 0.00597631 0.0162478 0.000954683 0.000480321 6.87478e-05 
100 0.2 4000000 261.312 11.2384 -17.1156 0.595972 395.87 23.8714 308043 38950.9 -0.000782884 0.00596218 0.000257027 0.00597631 0.0162478 0.000954683 0.000480321 6.87478e-05 
100 0.2 4100000 261.697 10.8868 -17.1933 0.591483 397.097 23.3577 307825 37823.8 4.55551e-05 0.00570564 -7.0696e-05 0.00590022 0.0161397 0.000954683 0.000477416 6.87478e-05 
100 0.2 4200000 262.238 10.3282 -17.1503 0.580928 395.744 22.8897 305161 36870.4 -0.00046541 0.00544319 0.000230023 0.00539517 0.0164247 0.000908454 0.000487038 6.41424e-05 
100 0.2 4300000 262.238 10.1575 -17.1503 0.567075 395.744 22.3353 305161 35877.9 -0.00046541 0.00544319 0.000230023 0.00539517 0.0164247 0.000908454 0.000487038 6.41424e-05 
100 0.2 4400000 262.238 10.0156 -17.1503 0.564671 395.744 22.0562 305161 35062 -0.00046541 0.00535046 0.000230023 0.00547009 0.0164247 0.000908454 0.000487038 6.41424e-05 
100 0.2 4500000 262.238 9.96309 -17.1503 0.553289 395.744 21.6069 305161 34221 -0.00046541 0.00535046 0.000230023 0.00547009 0.0164247 0.000908454 0.000487038 6.41424e-05 
100 0.2 4600000 263.847 9.99651 -17.1498 0.548394 395.369 21.2546 301744 33416.3 -0.000307624 0.00523992 -0.00173068 0.00522158 0.0164905 0.000908454 0.000487368 6.41424e-05 
100 0.2 4700000 263.847 9.57338 -17.1498 0.537667 395.369 20.7904 301744 32589.3 -0.000307624 0.00503817 -0.00173068 0.00517684 0.0164905 0.000908454 0.000487368 6.41424e-05 
100 0.2 4800000 263.847 9.67095 -17.1498 0.532483 395.369 20.4635 301744 31840.4 -0.000307624 0.00503817 -0.00173068 0.00517684 0.0164905 0.000908454 0.000487368 6.41424e-05 
100 0.2 4900000 266.615 9.48685 -17.0166 0.524368 389.485 20.0804 292400 31082.8 0.00195226 0.00511878 -0.000530234 0.00488363 0.0169586 0.000900338 0.000545321 7.73827e-05 
100 0.2 5000000 266.615 9.43092 -17.0166 0.518693 389.485 19.6993 292400 30393.4 0.00195226 0.00491467 -0.000530234 0.00488264 0.0169586 0.000900338 0.000545321 7.59308e-05 
100 0.2 5100000 266.615 9.43092 -17.0166 0.506637 389.485 19.2603 292400 29706.4 0.00195226 0.00491467 -0.000530234 0.00488264 0.0169586 0.000900338 0.000545321 7.59308e-05 
100 0.2 5200000 263.87 9.07137 -17.0866 0.505488 390.163 19.2964 289051 29542.9 0.00220916 0.00495643 0.00134881 0.00485517 0.0175893 0.000997342 0.000576569 7.6249e-05 
100 0.2 5300000 263.87 9.07137 -17.0866 0.512795 390.163 20.2625 289051 34939.2 0.00220916 0.00486291 0.00134881 0.00485517 0.0175893 0.000997342 0.000576569 7.6249e-05 
100 0.2 5400000 263.87 9.01342 -17.0866 0.507775 390.163 21.5244 289051 38422 0.00220916 0.0047315 0.00134881 0.00485517 0.0175893 0.000997342 0.000576569 7.6249e-05 
100 0.2 5500000 261.679 8.6918 -17.2996 0.499308 401.211 21.1252 315736 37281.2 0.00127981 0.00467072 0.00169573 0.00452898 0.0175216 0.000931269 0.000571497 7.17817e-05 
100 0.2 5600000 261.679 8.6918 -17.2996 0.499308 401.211 21.1252 315736 37281.2 0.00127981 0.00463763 0.00169573 0.00452898 0.0175216 0.000931269 0.000571497 7.17817e-05 
100 0.2 5700000 261.679 8.46122 -17.2996 0.521062 401.211 21.6831 315736 37044.3 0.00127981 0.00455185 0.00169573 0.00452075 0.0175216 0.000931269 0.000571497 7.09711e-05 
100 0.2 5800000 263.254 8.35476 -17.6381 0.521482 414.854 21.8167 334672 37142.2 0.000892728 0.0045195 0.00166674 0.00424234 0.0175801 0.000931269 0.000566722 6.90373e-05 
100 0.2 5900000 263.254 8.32207 -17.6381 0.521482 414.854 21.8167 334672 37142.2 0.000892728 0.00447267 0.00166674 0.00422849 0.0175801 0.000931269 0.000566722 6.90373e-05 
100 0.2 6000000 263.254 8.33289 -17.6381 0.510262 414.854 21.3126 334672 36275.1 0.000892728 0.00447449 0.00166674 0.00421946 0.0175801 0.000931269 0.000566722 6.90373e-05 
100 0.2 6100000 263.254 8.35945 -17.6381 0.510262 414.854 21.3126 334672 36275.1 0.000892728 0.00443348 0.00166674 0.00421946 0.0175801 0.000931269 0.000566722 6.90373e-05 
100 0.2 6200000 263.234 8.26175 -17.7526 0.54303 419.396 22.8618 343993 37536.7 0.00177172 0.00437664 0.000926964 0.00407531 0.0176357 0.000821822 0.000566524 6.35766e-05 
100 0.2 6300000 263.234 8.2094 -17.7526 0.54303 419.396 22.8618 343993 37536.7 0.00177172 0.00431403 0.000926964 0.00409015 0.0176357 0.000821822 0.000566524 6.22505e-05 
100 0.2 6400000 263.234 8.14484 -17.7526 0.54303 419.396 22.8618 343993 37536.7 0.00177172 0.00426274 0.000926964 0.00406126 0.0176357 0.000821822 0.000566524 6.22505e-05 
100 0.2 6500000 264.279 8.02683 -17.8638 0.54303 424.4 22.8618 351017 37536.7 0.000661752 0.00426223 0.00207896 0.00400726 0.0178101 0.000821822 0.000573531 6.05865e-05 
