L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.5 2000000 18.5625 1.50772 -406.8 3.13224 165678 2578.21 2.75782e+10 8.75072e+08 0.867042 0.00338853 -0.040172 0.0213124 0.75757 0.00678723 0.574531 0.0103402 
100 0.5 2100000 18.4231 1.50772 -406.7 3.13224 165593 2578.21 2.75476e+10 8.75072e+08 0.867525 0.00338853 -0.0438935 0.0213124 0.758614 0.00678723 0.576109 0.0103402 
100 0.5 2200000 18.2833 1.3448 -406.215 2.73796 165193 2253.43 2.74108e+10 7.64722e+08 0.86768 0.00294002 -0.0513421 0.0194485 0.759511 0.00593483 0.577465 0.00903764 
100 0.5 2300000 17.9375 1.19508 -406.157 2.39644 165153 1972.28 2.74018e+10 6.69287e+08 0.867679 0.00257607 -0.0545604 0.018295 0.759817 0.00527322 0.578023 0.0080453 
100 0.5 2400000 17.9853 1.19508 -405.666 2.39644 164750 1972.28 2.72648e+10 6.69287e+08 0.867472 0.00257607 -0.0561258 0.018295 0.759465 0.00527322 0.57747 0.0080453 
100 0.5 2500000 18.7222 1.29454 -405.32 2.27161 164479 1864.9 2.7182e+10 6.29972e+08 0.8667 0.002469 -0.0605461 0.0172136 0.758863 0.00477287 0.576627 0.00727153 
100 0.5 2600000 19.225 1.568 -405.692 2.35313 164777 1931.87 2.72773e+10 6.52484e+08 0.865753 0.00320532 -0.0696457 0.0225982 0.758864 0.00582514 0.576598 0.00887407 
100 0.5 2700000 19.225 1.568 -405.692 2.35313 164777 1931.87 2.72773e+10 6.52484e+08 0.865753 0.00320532 -0.0696457 0.0225982 0.758864 0.00582514 0.576598 0.00887407 
100 0.5 2800000 20 1.568 -405.392 2.35313 164529 1931.87 2.71928e+10 6.52484e+08 0.864247 0.00320532 -0.0757848 0.0225982 0.757301 0.00582514 0.574251 0.00887407 
100 0.5 2900000 20 1.568 -405.392 2.35313 164529 1931.87 2.71928e+10 6.52484e+08 0.864247 0.00320532 -0.0757848 0.0225982 0.757301 0.00582514 0.574251 0.00887407 
100 0.5 3000000 20.9271 2.03018 -405.797 1.9633 164857 1611.56 2.73005e+10 5.44147e+08 0.863424 0.00341433 -0.0765666 0.0198634 0.755687 0.00565466 0.571859 0.00856744 
100 0.5 3100000 21.9135 2.03018 -406.883 1.9633 165752 1611.56 2.7606e+10 5.44147e+08 0.864722 0.00341433 -0.0767923 0.0198634 0.757719 0.00565466 0.57498 0.00856744 
100 0.5 3200000 21.9135 2.03018 -406.883 1.9633 165752 1611.56 2.7606e+10 5.44147e+08 0.864722 0.00341433 -0.0767923 0.0198634 0.757719 0.00565466 0.57498 0.00856744 
100 0.5 3300000 22.3125 2.16178 -408.072 2.69569 166746 2228.69 2.79547e+10 7.64439e+08 0.866192 0.00389 -0.0779853 0.0170764 0.760289 0.00645346 0.578949 0.00984961 
100 0.5 3400000 22.9167 2.16178 -409.366 2.69569 167818 2228.69 2.83237e+10 7.64439e+08 0.867857 0.00389 -0.0792115 0.0170764 0.763202 0.00645346 0.583453 0.00984961 
100 0.5 3500000 22.9167 2.16178 -409.366 2.69569 167818 2228.69 2.83237e+10 7.64439e+08 0.867857 0.00389 -0.0792115 0.0170764 0.763202 0.00645346 0.583453 0.00984961 
100 0.5 3600000 23.4375 2.16458 -410.575 3.32313 168819 2750.22 2.8668e+10 9.44766e+08 0.869112 0.00436452 -0.079535 0.015012 0.765242 0.00730416 0.58659 0.011197 
100 0.5 3700000 23.4375 2.16458 -410.575 3.32313 168819 2750.22 2.8668e+10 9.44766e+08 0.869112 0.00436452 -0.079535 0.015012 0.765242 0.00730416 0.58659 0.011197 
100 0.5 3800000 22.9632 2.16458 -412.192 3.32313 170181 2750.22 2.91522e+10 9.44766e+08 0.87051 0.00436452 -0.0790238 0.015012 0.767422 0.00730416 0.58995 0.011197 
100 0.5 3900000 22.7083 2.0432 -413.54 4.06721 171313 3391.97 2.95528e+10 1.18376e+09 0.871482 0.00447686 -0.0787726 0.0133633 0.768918 0.00735955 0.592234 0.0112859 
100 0.5 4000000 22.7083 2.0432 -413.54 4.06721 171313 3391.97 2.95528e+10 1.18376e+09 0.871482 0.00447686 -0.0787726 0.0133633 0.768918 0.00735955 0.592234 0.0112859 
100 0.5 4100000 23.3224 2.0432 -413.888 4.06721 171592 3391.97 2.96421e+10 1.18376e+09 0.871888 0.00447686 -0.0805399 0.0133633 0.769841 0.00735955 0.59364 0.0112859 
100 0.5 4200000 23.5813 2.35539 -414.432 4.83979 172046 4031.63 2.98003e+10 1.40339e+09 0.872723 0.00572992 -0.0810048 0.0142365 0.77128 0.00942812 0.595877 0.0144901 
100 0.5 4300000 23.5813 2.35539 -414.432 4.83979 172046 4031.63 2.98003e+10 1.40339e+09 0.872723 0.00572992 -0.0810048 0.0142365 0.77128 0.00942812 0.595877 0.0144901 
100 0.5 4400000 23.5813 2.35539 -414.432 4.83979 172046 4031.63 2.98003e+10 1.40339e+09 0.872723 0.00572992 -0.0810048 0.0142365 0.77128 0.00942812 0.595877 0.0144901 
100 0.5 4500000 23.5813 2.35539 -414.432 4.83979 172046 4031.63 2.98003e+10 1.40339e+09 0.872723 0.00572992 -0.0810048 0.0142365 0.77128 0.00942812 0.595877 0.0144901 
100 0.5 4600000 23.5966 2.35539 -413.344 4.83979 171149 4031.63 2.94942e+10 1.40339e+09 0.871116 0.00572992 -0.0840576 0.0142365 0.768974 0.00942812 0.592453 0.0144901 
100 0.5 4700000 23.5966 2.35539 -413.344 4.83979 171149 4031.63 2.94942e+10 1.40339e+09 0.871116 0.00572992 -0.0840576 0.0142365 0.768974 0.00942812 0.592453 0.0144901 
100 0.5 4800000 23.5966 2.35539 -413.344 4.83979 171149 4031.63 2.94942e+10 1.40339e+09 0.871116 0.00572992 -0.0840576 0.0142365 0.768974 0.00942812 0.592453 0.0144901 
100 0.5 4900000 23.8594 1.97918 -412.609 4.36323 170533 3632.36 2.92781e+10 1.26293e+09 0.868782 0.0059785 -0.0920244 0.0155544 0.766956 0.00879272 0.589355 0.0134629 
100 0.5 5000000 23.8594 1.97918 -412.609 4.36323 170533 3632.36 2.92781e+10 1.26293e+09 0.868782 0.0059785 -0.0920244 0.0155544 0.766956 0.00879272 0.589355 0.0134629 
100 0.5 5100000 23.8594 1.97918 -412.609 4.36323 170533 3632.36 2.92781e+10 1.26293e+09 0.868782 0.0059785 -0.0920244 0.0155544 0.766956 0.00879272 0.589355 0.0134629 
