L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
200 0.3 9600000 540.353 37.3485 -72.3188 5.38257 6720.78 1717.1 2.1824e+08 1.78218e+08 0.00241676 0.00932703 -0.0178049 0.013956 0.0223939 0.00390449 0.00127884 0.000571327 
200 0.3 10000000 550.139 36.2336 -72.2246 4.82287 6641.38 1539.85 2.08091e+08 1.63437e+08 0.00205046 0.00858511 -0.0144685 0.0131797 0.0217652 0.00371843 0.00121647 0.000522516 
200 0.3 10400000 542.475 33.4109 -71.5756 4.38403 6444.34 1398.42 1.90044e+08 1.47591e+08 0.00162035 0.00792161 -0.0128912 0.0119557 0.0212012 0.00351458 0.00115238 0.000474179 
200 0.3 10800000 542.475 33.4109 -71.5756 4.38403 6444.34 1398.42 1.90044e+08 1.44773e+08 0.00162035 0.00773661 -0.0128912 0.0119557 0.0212012 0.00351458 0.00115238 0.000474179 
200 0.3 11200000 541.989 30.87 -72.3127 4.13108 6545.4 1312.06 1.82619e+08 1.35897e+08 0.00071827 0.00757719 -0.00861978 0.0116068 0.021486 0.00351458 0.00116369 0.000450433 
200 0.3 11600000 541.989 30.3771 -72.3127 4.13108 6545.4 1312.06 1.82619e+08 1.35897e+08 0.00071827 0.00758928 -0.00861978 0.0116068 0.021486 0.00351458 0.00116369 0.000450433 
200 0.3 12000000 532.323 29.3432 -71.7131 3.75388 6394.3 1177.61 1.70264e+08 1.21396e+08 -0.000964297 0.00745714 -0.00807288 0.0106524 0.0210231 0.00293332 0.00111556 0.00039795 
200 0.3 12400000 537.135 28.4402 -72.0542 3.48058 6386.07 1094.33 1.60923e+08 1.14678e+08 -0.00488708 0.00742148 -0.0077935 0.00983668 0.0215622 0.00293332 0.00115069 0.000376863 
200 0.3 12800000 537.135 27.5462 -72.0542 3.48058 6386.07 1094.33 1.60923e+08 1.14678e+08 -0.00488708 0.00820237 -0.0077935 0.00983668 0.0215622 0.00293332 0.00115069 0.000406481 
200 0.3 13200000 542.036 26.6295 -72.8658 3.32525 6541.76 1020.49 1.62159e+08 1.06286e+08 -0.0102906 0.00971488 -0.00993164 0.00936355 0.0221633 0.0027269 0.00132882 0.000393452 
200 0.3 13600000 541.008 25.695 -73.3425 3.13968 6585.78 953.41 1.56784e+08 9.92681e+07 -0.00886647 0.00971488 -0.00361388 0.0106597 0.02222 0.0027269 0.00130939 0.000378587 
200 0.3 14000000 541.008 25.1656 -73.3425 3.13968 6585.78 953.41 1.56784e+08 9.85817e+07 -0.00886647 0.00971488 -0.00361388 0.0106597 0.02222 0.0027269 0.00130939 0.000378587 
200 0.3 14400000 546.57 25.0072 -73.4507 2.94332 6567.03 894.006 1.50743e+08 9.31566e+07 -0.00966923 0.00852037 -0.00109122 0.0110616 0.0221715 0.00238605 0.00129185 0.000345273 
200 0.3 14800000 546.57 24.8663 -73.4507 2.94332 6567.03 894.006 1.50743e+08 9.16612e+07 -0.00966923 0.00852037 -0.00109122 0.0110616 0.0221715 0.00238605 0.00129185 0.000336482 
200 0.3 15200000 541.794 24.8255 -72.8804 2.8249 6455.43 848.355 1.43698e+08 8.69174e+07 -0.0120527 0.00852037 -0.000168989 0.0110616 0.0217794 0.00238605 0.00124944 0.000333064 
200 0.3 15600000 544.326 24.6557 -72.7324 2.67183 6397.56 803.195 1.37988e+08 8.30248e+07 -0.0119825 0.00788145 0.00155652 0.0101445 0.0213754 0.00224984 0.00120118 0.000310392 
200 0.3 16000000 544.326 24.0291 -72.7324 2.67183 6397.56 803.195 1.37988e+08 8.192e+07 -0.0119825 0.00788145 0.00155652 0.0101445 0.0213754 0.00224984 0.00120118 0.000308153 
200 0.3 16400000 541.579 23.3719 -72.1871 2.58625 6289.98 768.093 1.323e+08 7.87547e+07 -0.00994562 0.00788145 0.000214228 0.0101445 0.0212838 0.00224984 0.00117441 0.000308153 
200 0.3 16800000 539.481 22.8253 -72.338 2.46134 6282.92 729.721 1.28215e+08 7.48731e+07 -0.0106975 0.0071973 0.000685625 0.00916737 0.0211557 0.00203555 0.00114912 0.0002817 
200 0.3 17200000 539.481 22.2454 -72.338 2.46134 6282.92 729.721 1.28215e+08 7.40226e+07 -0.0106975 0.0071973 0.000685625 0.00916737 0.0211557 0.00203555 0.00114912 0.0002817 
200 0.3 17600000 539.481 21.724 -72.338 2.35231 6282.92 695.72 1.28215e+08 7.13653e+07 -0.0106975 0.0071973 0.000685625 0.00916737 0.0211557 0.00203555 0.00114912 0.0002817 
200 0.3 18000000 539.481 21.4321 -72.338 2.35231 6282.92 695.72 1.28215e+08 7.09794e+07 -0.0106975 0.0071973 0.000685625 0.00916737 0.0211557 0.00203555 0.00114912 0.0002817 
200 0.3 18400000 530.176 20.9684 -72.1185 2.24317 6206.09 665.472 1.20189e+08 6.75104e+07 -0.00949841 0.00670976 0.000757972 0.00910691 0.0209635 0.00185955 0.0011126 0.000258447 
200 0.3 18800000 530.176 20.5512 -72.1185 2.23821 6206.09 646.497 1.20189e+08 6.52858e+07 -0.00949841 0.00670976 0.000757972 0.00910691 0.0209635 0.00185955 0.0011126 0.000258447 
200 0.3 19200000 530.176 20.384 -72.1185 2.6154 6206.09 789.478 1.20189e+08 1.3658e+08 -0.00949841 0.00670976 0.000757972 0.00910691 0.0209635 0.00216187 0.0011126 0.00048339 
200 0.3 19600000 517.016 23.4789 -77.2533 6.05678 8664.03 2594.39 5.78012e+08 4.62457e+08 -0.0122094 0.0066188 -0.0101386 0.0129308 0.0253399 0.00503933 0.00259634 0.0015394 
200 0.3 20000000 517.016 23.4789 -77.2533 5.92865 8664.03 2537.05 5.78012e+08 4.47189e+08 -0.0122094 0.0066188 -0.0101386 0.0129308 0.0253399 0.00495282 0.00259634 0.00149563 
200 0.3 20400000 517.016 23.4789 -77.2533 5.92865 8664.03 2525.6 5.78012e+08 4.4236e+08 -0.0122094 0.0066188 -0.0101386 0.0129308 0.0253399 0.00485629 0.00259634 0.00146642 
200 0.3 20800000 514.274 23.4789 -78.0216 5.71501 8953.36 2441.49 5.98428e+08 4.30249e+08 -0.010601 0.00630206 -0.0114648 0.0124591 0.0259096 0.00476702 0.00270763 0.00143897 
200 0.3 21200000 514.274 23.4789 -78.0216 5.71501 8953.36 2432.24 5.98428e+08 4.24086e+08 -0.010601 0.00630206 -0.0114648 0.0124591 0.0259096 0.00467805 0.00270763 0.00141234 
200 0.3 21600000 514.274 23.4789 -78.0216 5.52042 8953.36 2347.51 5.98428e+08 4.14006e+08 -0.010601 0.00630206 -0.0114648 0.0124591 0.0259096 0.0045228 0.00270763 0.00136237 
200 0.3 22000000 520.513 20.3836 -77.3219 5.32927 8674.13 2271.14 5.58022e+08 3.99991e+08 -0.0101551 0.00586766 -0.0105253 0.0111832 0.0251931 0.00444327 0.00254372 0.00133854 
200 0.3 22400000 520.513 20.3836 -77.3219 5.32927 8674.13 2266.63 5.58022e+08 3.94756e+08 -0.0101551 0.00586766 -0.0105253 0.0111832 0.0251931 0.00436628 0.00254372 0.00131549 
200 0.3 22800000 520.513 20.3836 -77.3219 5.15339 8674.13 2192.94 5.58022e+08 3.86342e+08 -0.0101551 0.00586766 -0.0105253 0.0111832 0.0251931 0.00429177 0.00254372 0.00129293 
200 0.3 23200000 514.913 20.3836 -77.3044 4.99077 8553.72 2121.46 5.2626e+08 3.73644e+08 -0.0113562 0.00559806 -0.00810364 0.0106967 0.024909 0.00415442 0.00242594 0.00125068 
200 0.3 23600000 514.913 20.3836 -77.3044 4.99077 8553.72 2118.46 5.2626e+08 3.69082e+08 -0.0113562 0.00559806 -0.00810364 0.0106967 0.024909 0.00408777 0.00242594 0.00123046 
200 0.3 24000000 514.913 20.3836 -77.3044 4.83867 8553.72 2054.34 5.2626e+08 3.6175e+08 -0.0113562 0.00559806 -0.00810364 0.0106967 0.024909 0.00402869 0.00242594 0.0012111 
200 0.3 24400000 514.913 20.3836 -77.3044 4.83867 8553.72 2052.45 5.2626e+08 3.57497e+08 -0.0113562 0.00559806 -0.00810364 0.0106967 0.024909 0.00396609 0.00242594 0.0011919 
200 0.3 24800000 513.141 19.1226 -76.886 4.68896 8378.82 1989.7 4.96637e+08 3.46608e+08 -0.0120433 0.00529019 -0.00777686 0.0100331 0.0245668 0.00384646 0.00234379 0.00115591 
200 0.3 25200000 513.141 19.1226 -76.886 4.57523 8378.82 1933.86 4.96637e+08 3.40109e+08 -0.0120433 0.00529019 -0.00777686 0.0100331 0.0245668 0.00379607 0.00234379 0.00113888 
200 0.3 25600000 513.141 19.1226 -76.886 4.57523 8378.82 1933.86 4.96637e+08 3.36403e+08 -0.0120433 0.00529019 -0.00777686 0.0100331 0.0245668 0.00374556 0.00234379 0.00112231 
200 0.3 26000000 517.099 19.1226 -75.8259 4.47284 8115.17 1881.38 4.68695e+08 3.30241e+08 -0.0113171 0.0050286 -0.00616396 0.00969665 0.0238576 0.00369352 0.00222305 0.00110614 
200 0.3 26400000 517.099 19.1226 -75.8259 4.37069 8115.17 1831.51 4.68695e+08 3.2093e+08 -0.0113171 0.0050286 -0.00616396 0.00969665 0.0238576 0.00358976 0.00222305 0.001075 
200 0.3 26800000 517.099 19.1226 -75.8259 4.37069 8115.17 1831.51 4.68695e+08 3.1773e+08 -0.0113171 0.0050286 -0.00616396 0.00969665 0.0238576 0.00354252 0.00222305 0.00106016 
200 0.3 27200000 518.132 17.6373 -75.0311 4.26062 7899.08 1783.1 4.44019e+08 3.12125e+08 -0.0100185 0.00491405 -0.00639425 0.00904269 0.0234451 0.00349669 0.00212641 0.00104577 
200 0.3 27600000 518.132 17.6373 -75.0311 4.26062 7899.08 1783.1 4.44019e+08 3.09093e+08 -0.0100185 0.00491405 -0.00639425 0.00904269 0.0234451 0.00344962 0.00212641 0.00103168 
200 0.3 28000000 518.132 17.6373 -75.0311 4.14707 7899.08 1735.1 4.44019e+08 3.01035e+08 -0.0100185 0.00491405 -0.00639425 0.00904269 0.0234451 0.00336104 0.00212641 0.00100457 
200 0.3 28400000 517.651 17.6373 -74.6998 4.06207 7763.56 1692.91 4.22903e+08 2.95876e+08 -0.00974572 0.00479995 -0.00593525 0.00871725 0.0231848 0.00331794 0.00204297 0.000991599 
200 0.3 28800000 517.651 17.6373 -74.6998 4.06207 7763.56 1692.91 4.22903e+08 2.93187e+08 -0.00974572 0.00479995 -0.00593525 0.00871725 0.0231848 0.00327628 0.00204297 0.000978933 
200 0.3 29200000 517.651 17.6373 -74.6998 3.95869 7763.56 1650.55 4.22903e+08 2.88373e+08 -0.00974572 0.00479995 -0.00593525 0.00871725 0.0231848 0.003235 0.00204297 0.000966602 
200 0.3 29600000 518.631 16.5805 -74.7259 3.86113 7726.45 1609.44 4.07874e+08 2.81205e+08 -0.00925341 0.00458988 -0.00457947 0.00825593 0.0231552 0.00315713 0.00199232 0.000942597 
200 0.3 30000000 518.631 16.5805 -74.7259 3.86113 7726.45 1609.44 4.07874e+08 2.78736e+08 -0.00925341 0.00455502 -0.00457947 0.00825593 0.0231552 0.00311922 0.00199232 0.000930975 
200 0.3 30400000 518.631 16.5805 -74.7259 3.76713 7726.45 1570.59 4.07874e+08 2.74409e+08 -0.00925341 0.00451971 -0.00457947 0.00825593 0.0231552 0.00308452 0.00199232 0.000919887 
200 0.3 30800000 518.631 16.5805 -74.7259 3.76713 7726.45 1570.59 4.07874e+08 2.72064e+08 -0.00925341 0.00446936 -0.00457947 0.00825593 0.0231552 0.00305076 0.00199232 0.000909051 
200 0.3 31200000 518.631 16.5805 -74.7259 3.67924 7726.45 1534.16 4.07874e+08 2.6572e+08 -0.00925341 0.00443213 -0.00457947 0.00803221 0.0231552 0.00297967 0.00199232 0.000887922 
200 0.3 31600000 518.631 16.5805 -74.7259 3.59371 7726.45 1499.13 4.07874e+08 2.61773e+08 -0.00925341 0.00443213 -0.00457947 0.00803221 0.0231552 0.00294556 0.00199232 0.000877683 
200 0.3 32000000 518.631 16.5805 -74.7259 3.59371 7726.45 1499.13 4.07874e+08 2.59667e+08 -0.00925341 0.00443213 -0.00457947 0.00803221 0.0231552 0.00291358 0.00199232 0.000867794 
200 0.3 32400000 521.602 16.5805 -74.1778 3.53201 7503.63 1467.59 3.74506e+08 2.55889e+08 -0.00649308 0.00477339 -0.00220371 0.00767521 0.022645 0.00288101 0.00186561 0.000858085 
200 0.3 32800000 521.602 16.5805 -74.1778 3.45683 7503.63 1436.06 3.74506e+08 2.50258e+08 -0.00649308 0.00477339 -0.00220371 0.00767521 0.022645 0.00281862 0.00186561 0.000839264 
200 0.3 33200000 521.602 16.5805 -74.1778 3.45683 7503.63 1436.06 3.74506e+08 2.48367e+08 -0.00649308 0.00477339 -0.00220371 0.00767521 0.022645 0.00279064 0.00186561 0.000830246 
200 0.3 33600000 521.602 16.5805 -74.1778 3.3922 7503.63 1406.76 3.74506e+08 2.44875e+08 -0.00649308 0.00477339 -0.00220371 0.00764529 0.022645 0.00276448 0.00186561 0.000821416 
200 0.3 34000000 521.602 16.5805 -74.1778 3.3922 7503.63 1406.76 3.74506e+08 2.43083e+08 -0.00649308 0.00477339 -0.00220371 0.00764529 0.022645 0.00273527 0.00186561 0.000812685 
200 0.3 34400000 521.602 16.5805 -74.1778 3.32026 7503.63 1376.98 3.74506e+08 2.37985e+08 -0.00649308 0.00477339 -0.00220371 0.00764529 0.022645 0.00269153 0.00186561 0.000796085 
200 0.3 34800000 519.456 14.2786 -73.4005 3.266 7276.68 1350.38 3.47063e+08 2.34755e+08 -0.00552214 0.00467727 -0.0027311 0.00706232 0.0221227 0.00266594 0.00177477 0.000787964 
200 0.3 35200000 519.456 14.1177 -73.4005 3.266 7276.68 1350.38 3.47063e+08 2.33114e+08 -0.00552214 0.00467727 -0.0027311 0.00706232 0.0221227 0.00263854 0.00177477 0.000779889 
200 0.3 35600000 519.456 13.981 -73.4005 3.19943 7276.68 1323.03 3.47063e+08 2.30001e+08 -0.00552214 0.00467727 -0.0027311 0.00706232 0.0221227 0.00261164 0.00177477 0.000771965 
200 0.3 36000000 519.456 13.8796 -73.4005 3.15809 7276.68 1299.26 3.47063e+08 2.25449e+08 -0.00552214 0.00482232 -0.0027311 0.00702635 0.0221227 0.00256824 0.00177477 0.00075673 
200 0.3 36400000 519.456 13.8376 -73.4005 3.15809 7276.68 1299.26 3.47063e+08 2.23867e+08 -0.00552214 0.00482232 -0.0027311 0.00702635 0.0221227 0.00254303 0.00177477 0.000749307 
200 0.3 36800000 519.456 13.8376 -73.4005 3.0962 7276.68 1274.13 3.47063e+08 2.21066e+08 -0.00552214 0.00482232 -0.0027311 0.00702635 0.0221227 0.00251828 0.00177477 0.000742055 
200 0.3 37200000 519.456 13.8376 -73.4005 3.0962 7276.68 1274.13 3.47063e+08 2.19553e+08 -0.00552214 0.00482232 -0.0027311 0.00702635 0.0221227 0.00249768 0.00177477 0.000735012 
200 0.3 37600000 519.38 13.8376 -73.6572 3.03787 7266.95 1250.28 3.30966e+08 2.15407e+08 -0.00273854 0.0049196 -0.00318219 0.00674641 0.0221701 0.00245014 0.00171997 0.000721137 
200 0.3 38000000 519.38 13.8376 -73.6572 2.98057 7266.95 1226.99 3.30966e+08 2.12795e+08 -0.00273854 0.0049196 -0.00318219 0.00674641 0.0221701 0.00242781 0.00171997 0.00071445 
200 0.3 38400000 519.38 13.8376 -73.6572 2.98057 7266.95 1226.99 3.30966e+08 2.11411e+08 -0.00273854 0.0049196 -0.00318219 0.00674641 0.0221701 0.00240523 0.00171997 0.000707856 
200 0.3 38800000 519.38 13.8376 -73.6572 2.92899 7266.95 1204.27 3.30966e+08 2.0888e+08 -0.00273854 0.0049196 -0.00318219 0.00652245 0.0221701 0.0023898 0.00171997 0.000701331 
200 0.3 39200000 519.38 13.8376 -73.6572 2.87645 7266.95 1182.42 3.30966e+08 2.05108e+08 -0.00273854 0.0049196 -0.00318219 0.00652245 0.0221701 0.00234733 0.00171997 0.000688735 
200 0.3 39600000 519.38 13.8376 -73.6572 2.87645 7266.95 1182.42 3.30966e+08 2.03826e+08 -0.00273854 0.0049196 -0.00318219 0.00652245 0.0221701 0.00232619 0.00171997 0.000682554 
200 0.3 40000000 517.967 12.9627 -73.8801 2.82517 7210.16 1161.48 3.11468e+08 2.01474e+08 -0.00139105 0.00554082 -0.0036243 0.00637092 0.0221681 0.00230546 0.00165636 0.000676528 
200 0.3 40400000 517.967 12.8536 -73.8801 2.82517 7210.16 1161.48 3.11468e+08 2.00242e+08 -0.00139105 0.00554082 -0.0036243 0.00637092 0.0221681 0.00228576 0.00165636 0.000670635 
200 0.3 40800000 517.967 12.7663 -73.8801 2.77561 7210.16 1141.39 3.11468e+08 1.96785e+08 -0.00139105 0.00554082 -0.0036243 0.00637092 0.0221681 0.00224826 0.00165636 0.000659158 
200 0.3 41200000 517.967 12.7169 -73.8801 2.7306 7210.16 1122.46 3.11468e+08 1.94582e+08 -0.00139105 0.00554082 -0.0036243 0.00615294 0.0221681 0.00222902 0.00165636 0.000653551 
200 0.3 41600000 517.967 12.6254 -73.8801 2.7306 7210.16 1122.46 3.11468e+08 1.9345e+08 -0.00139105 0.00554082 -0.0036243 0.00615294 0.0221681 0.00221075 0.00165636 0.000648023 
200 0.3 42000000 517.967 12.5132 -73.8801 2.69343 7210.16 1104.66 3.11468e+08 1.91313e+08 -0.00139105 0.00554082 -0.0036243 0.00615294 0.0221681 0.0021927 0.00165636 0.000642606 
