L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.3 4500000 235.838 9.23524 -32.8532 0.996263 1279.92 79.2808 2.90263e+06 413506 -0.00356608 0.00692542 -0.00399007 0.0119265 0.0305008 0.00169175 0.00180683 0.000220632 
100 0.3 4600000 237.5 9.08186 -32.7335 0.912862 1266.59 73.1856 2.81841e+06 384395 -0.00421629 0.00678679 -0.00316036 0.0119265 0.0302115 0.00161757 0.00176715 0.000204112 
100 0.3 4700000 237.5 9.00006 -32.7335 0.912862 1266.59 73.1856 2.81841e+06 395862 -0.00421629 0.00674052 -0.00316036 0.0119265 0.0302115 0.00159426 0.00176715 0.000204112 
100 0.3 4800000 237.5 8.80126 -32.7335 0.912862 1266.59 73.1856 2.81841e+06 384774 -0.00421629 0.00658903 -0.00316036 0.0119265 0.0302115 0.00157526 0.00176715 0.000204112 
100 0.3 4900000 241.198 8.79374 -32.6406 0.841501 1264.46 67.1179 2.89137e+06 377055 -0.00616063 0.00642476 -0.00099104 0.010309 0.0296801 0.00155675 0.00173642 0.000190483 
100 0.3 5000000 241.198 8.68684 -32.6406 0.841501 1264.46 67.1179 2.89137e+06 368114 -0.00616063 0.00631857 -0.00099104 0.010309 0.0296801 0.00152893 0.00173642 0.000189402 
100 0.3 5100000 241.198 8.65719 -32.6406 0.841501 1264.46 67.1179 2.89137e+06 361309 -0.00616063 0.00625479 -0.00099104 0.010309 0.0296801 0.00151814 0.00173642 0.000189402 
100 0.3 5200000 244.149 8.53127 -32.2739 0.852958 1239.31 66.4997 2.78047e+06 351735 -0.00699816 0.00614209 -0.00047183 0.010309 0.029276 0.00148589 0.00169102 0.0001809 
100 0.3 5300000 244.149 8.40118 -32.2739 0.852958 1239.31 66.4997 2.78047e+06 348287 -0.00699816 0.0060584 -0.00047183 0.010309 0.029276 0.00146143 0.00169102 0.0001809 
100 0.3 5400000 244.149 8.40118 -32.2739 0.852958 1239.31 66.4997 2.78047e+06 348287 -0.00699816 0.00599284 -0.00047183 0.010309 0.029276 0.00145857 0.00169102 0.0001809 
100 0.3 5500000 243.638 8.16338 -32.47 0.814275 1251.63 62.88 2.79009e+06 332101 -0.00750192 0.00589951 -0.00178628 0.00886686 0.0294658 0.00146073 0.00172282 0.000174069 
100 0.3 5600000 243.638 8.05856 -32.47 0.814275 1251.63 62.88 2.79009e+06 325874 -0.00750192 0.00584497 -0.00178628 0.00886686 0.0294658 0.00143919 0.00172282 0.000177585 
100 0.3 5700000 243.638 8.1281 -32.47 0.814275 1251.63 62.88 2.79009e+06 323542 -0.00750192 0.00577095 -0.00178628 0.00886686 0.0294658 0.00141678 0.00172282 0.000174038 
100 0.3 5800000 243.808 8.00273 -32.4631 0.760019 1250.29 58.7023 2.78678e+06 313844 -0.00814386 0.00569915 -0.00335517 0.00886686 0.0292614 0.00137563 0.0017263 0.000170858 
100 0.3 5900000 243.808 7.92851 -32.4631 0.760019 1250.29 58.7023 2.78678e+06 309158 -0.00814386 0.00564572 -0.00335517 0.00886686 0.0292614 0.00136899 0.0017263 0.000167634 
100 0.3 6000000 243.808 7.80395 -32.4631 0.760019 1250.29 58.7023 2.78678e+06 303109 -0.00814386 0.00559444 -0.00335517 0.00886686 0.0292614 0.0013619 0.0017263 0.000164633 
100 0.3 6100000 243.808 7.69415 -32.4631 0.760019 1250.29 58.7023 2.78678e+06 304458 -0.00814386 0.00549377 -0.00335517 0.00886686 0.0292614 0.00135065 0.0017263 0.000162025 
100 0.3 6200000 242.164 7.59916 -32.5346 0.715872 1254.55 55.1882 2.80064e+06 305299 -0.00908607 0.00546015 -0.00136268 0.00776862 0.0290246 0.00130943 0.00168641 0.000159221 
100 0.3 6300000 242.164 7.58752 -32.5346 0.715872 1254.55 55.1882 2.80064e+06 301109 -0.00908607 0.00538258 -0.00136268 0.00776862 0.0290246 0.00131803 0.00168641 0.000162086 
100 0.3 6400000 242.164 7.47604 -32.5346 0.715872 1254.55 55.1882 2.80064e+06 330223 -0.00908607 0.00542192 -0.00136268 0.00776862 0.0290246 0.00132944 0.00168641 0.000172684 
100 0.3 6500000 241.412 7.42623 -32.7423 0.703233 1277.62 56.5568 2.97581e+06 326281 -0.00698947 0.0053305 -0.0035315 0.00776862 0.0293272 0.0013195 0.00176692 0.00016998 
100 0.3 6600000 241.412 7.33461 -32.7423 0.703233 1277.62 56.5568 2.97581e+06 319984 -0.00698947 0.00527075 -0.0035315 0.00776862 0.0293272 0.0012976 0.00176692 0.000168174 
