L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
200 0.4 9200000 29.9688 1.91414 -808.309 6.92944 654079 11269.2 4.2969e+11 1.49646e+10 0.685949 0.00525749 -0.363464 0.00445939 0.603642 0.00554199 0.364851 0.00671338 
200 0.4 9600000 29.7059 1.91414 -809.794 6.92944 656514 11269.2 4.32979e+11 1.49646e+10 0.686247 0.00525749 -0.364875 0.00445939 0.605087 0.00554199 0.366618 0.00671338 
200 0.4 10000000 30.0694 1.70411 -810.189 6.40935 657148 10426.6 4.33797e+11 1.38538e+10 0.686307 0.00468548 -0.366442 0.00485803 0.606352 0.00554937 0.368159 0.00673343 
200 0.4 10400000 29.8875 1.6093 -814.405 7.60549 664183 12448.3 4.43636e+11 1.67702e+10 0.688245 0.00551261 -0.368193 0.00632776 0.61037 0.00743678 0.373181 0.0091064 
200 0.4 10800000 29.8875 1.64323 -814.405 7.60549 664183 12448.3 4.43636e+11 1.67702e+10 0.688245 0.00551261 -0.368193 0.00632776 0.61037 0.00743678 0.373181 0.0091064 
200 0.4 11200000 28.25 2.09911 -820.273 8.48706 674076 14091.2 4.57744e+11 1.95305e+10 0.691103 0.00551261 -0.369656 0.00632776 0.615411 0.00746515 0.37958 0.00929127 
200 0.4 11600000 28.25 2.09911 -820.273 8.48706 674076 14091.2 4.57744e+11 1.95305e+10 0.691103 0.00551261 -0.369656 0.00632776 0.615411 0.00746515 0.37958 0.00929127 
200 0.4 12000000 27.3438 2.54328 -822.98 10.0725 678536 16711.7 4.63812e+11 2.31206e+10 0.693731 0.00679556 -0.369297 0.00536852 0.618799 0.00987996 0.383834 0.0123349 
200 0.4 12400000 27.2404 2.54328 -826.396 10.0725 684248 16711.7 4.71832e+11 2.31206e+10 0.696121 0.00679556 -0.368969 0.00536852 0.621879 0.00987996 0.38771 0.0123349 
200 0.4 12800000 27.2404 2.54328 -826.396 10.0725 684248 16711.7 4.71832e+11 2.31206e+10 0.696121 0.00679556 -0.368969 0.00536852 0.621879 0.00987996 0.38771 0.0123349 
200 0.4 13200000 28.3214 2.3604 -829.314 10.4364 689118 17354.3 4.78635e+11 2.41055e+10 0.695571 0.00606876 -0.371341 0.00497567 0.622895 0.0092789 0.38894 0.0115816 
200 0.4 13600000 27.8083 2.3604 -831.25 10.4364 692331 17354.3 4.83074e+11 2.41055e+10 0.695739 0.00606876 -0.372118 0.00497567 0.623674 0.0092789 0.38987 0.0115816 
200 0.4 14000000 27.8083 2.3604 -831.25 10.4364 692331 17354.3 4.83074e+11 2.41055e+10 0.695739 0.00606876 -0.372118 0.00497567 0.623674 0.0092789 0.38987 0.0115816 
200 0.4 14400000 28.0781 2.07785 -834.969 10.5535 698711 17638 4.92515e+11 2.47681e+10 0.695987 0.00532443 -0.374083 0.00505302 0.625531 0.00848508 0.392203 0.0105836 
200 0.4 14800000 28.0781 2.07785 -834.969 10.5535 698711 17638 4.92515e+11 2.47681e+10 0.695987 0.00532443 -0.374083 0.00505302 0.625531 0.00848508 0.392203 0.0105836 
200 0.4 15200000 28.2721 2.07785 -838.317 10.5535 704419 17638 5.0085e+11 2.47681e+10 0.696698 0.00532443 -0.375086 0.00505302 0.62727 0.00848508 0.39439 0.0105836 
200 0.4 15600000 28.9583 2.02485 -841.264 11.1005 709453 18665 5.08227e+11 2.65353e+10 0.697141 0.00485621 -0.376346 0.00497259 0.62883 0.0081587 0.39635 0.0101877 
200 0.4 16000000 28.9583 2.02485 -841.264 11.1005 709453 18665 5.08227e+11 2.65353e+10 0.697141 0.00485621 -0.376346 0.00497259 0.62883 0.0081587 0.39635 0.0101877 
200 0.4 16400000 29.1842 2.02485 -843.885 11.1005 713922 18665 5.14754e+11 2.65353e+10 0.697289 0.00485621 -0.378124 0.00497259 0.630405 0.0081587 0.398333 0.0101877 
200 0.4 16800000 29.1562 1.85306 -846.658 15.2017 718681 25701.9 5.21791e+11 3.69309e+10 0.697875 0.00452036 -0.379049 0.00623606 0.631905 0.010502 0.400229 0.0131439 
200 0.4 17200000 29.1562 1.85306 -846.658 15.2017 718681 25701.9 5.21791e+11 3.69309e+10 0.697875 0.00452036 -0.379049 0.00623606 0.631905 0.010502 0.400229 0.0131439 
200 0.4 17600000 29.1562 1.85306 -846.658 15.2017 718681 25701.9 5.21791e+11 3.69309e+10 0.697875 0.00452036 -0.379049 0.00623606 0.631905 0.010502 0.400229 0.0131439 
200 0.4 18000000 29.1562 1.85306 -846.658 15.2017 718681 25701.9 5.21791e+11 3.69309e+10 0.697875 0.00452036 -0.379049 0.00623606 0.631905 0.010502 0.400229 0.0131439 
200 0.4 18400000 28.9148 1.85306 -849.739 15.2017 723880 25701.9 5.29219e+11 3.69309e+10 0.697762 0.00452036 -0.380659 0.00623606 0.632963 0.010502 0.401517 0.0131439 
200 0.4 18800000 28.9148 1.85306 -849.739 15.2017 723880 25701.9 5.29219e+11 3.69309e+10 0.697762 0.00452036 -0.380659 0.00623606 0.632963 0.010502 0.401517 0.0131439 
200 0.4 19200000 28.9148 1.85306 -849.739 15.2017 723880 25701.9 5.29219e+11 3.69309e+10 0.697762 0.00452036 -0.380659 0.00623606 0.632963 0.010502 0.401517 0.0131439 
200 0.4 19600000 27.9583 1.89221 -853.094 13.9643 729597 23622.9 5.37553e+11 3.39735e+10 0.69673 0.00390926 -0.384029 0.00690492 0.634166 0.00899169 0.402997 0.011241 
200 0.4 20000000 27.9583 1.89221 -853.094 13.9643 729597 23622.9 5.37553e+11 3.39735e+10 0.69673 0.00390926 -0.384029 0.00690492 0.634166 0.00899169 0.402997 0.011241 
200 0.4 20400000 27.9583 1.89221 -853.094 13.9643 729597 23622.9 5.37553e+11 3.39735e+10 0.69673 0.00390926 -0.384029 0.00690492 0.634166 0.00899169 0.402997 0.011241 
200 0.4 20800000 27.1587 1.89221 -857.266 13.9643 736816 23622.9 5.48413e+11 3.39735e+10 0.695353 0.00390926 -0.388222 0.00690492 0.635655 0.00899169 0.404863 0.011241 
200 0.4 21200000 27.1587 1.89221 -857.266 13.9643 736816 23622.9 5.48413e+11 3.39735e+10 0.695353 0.00390926 -0.388222 0.00690492 0.635655 0.00899169 0.404863 0.011241 
200 0.4 21600000 27.1587 1.89221 -857.266 13.9643 736816 23622.9 5.48413e+11 3.39735e+10 0.695353 0.00390926 -0.388222 0.00690492 0.635655 0.00899169 0.404863 0.011241 
200 0.4 22000000 27.0536 1.82543 -859.394 13.3145 740436 22598.5 5.53681e+11 3.27249e+10 0.692725 0.00499758 -0.392514 0.00983564 0.635684 0.00783426 0.404874 0.00979062 
200 0.4 22400000 27.0536 1.82543 -859.394 13.3145 740436 22598.5 5.53681e+11 3.27249e+10 0.692725 0.00499758 -0.392514 0.00983564 0.635684 0.00783426 0.404874 0.00979062 
200 0.4 22800000 27.0536 1.82543 -859.394 13.3145 740436 22598.5 5.53681e+11 3.27249e+10 0.692725 0.00499758 -0.392514 0.00983564 0.635684 0.00783426 0.404874 0.00979062 
200 0.4 23200000 26.775 1.82543 -862.593 13.3145 746004 22598.5 5.62163e+11 3.27249e+10 0.691851 0.00499758 -0.395887 0.00983564 0.637217 0.00783426 0.406823 0.00979062 
200 0.4 23600000 26.775 1.82543 -862.593 13.3145 746004 22598.5 5.62163e+11 3.27249e+10 0.691851 0.00499758 -0.395887 0.00983564 0.637217 0.00783426 0.406823 0.00979062 
200 0.4 24000000 26.775 1.82543 -862.593 13.3145 746004 22598.5 5.62163e+11 3.27249e+10 0.691851 0.00499758 -0.395887 0.00983564 0.637217 0.00783426 0.406823 0.00979062 
200 0.4 24400000 26.775 1.82543 -862.593 13.3145 746004 22598.5 5.62163e+11 3.27249e+10 0.691851 0.00499758 -0.395887 0.00983564 0.637217 0.00783426 0.406823 0.00979062 
200 0.4 24800000 26.9219 1.60199 -863.742 12.3399 747933 20980.3 5.64886e+11 3.04925e+10 0.69196 0.00443099 -0.395753 0.00912375 0.6372 0.00700014 0.406774 0.00874918 
200 0.4 25200000 26.9219 1.60199 -863.742 12.3399 747933 20980.3 5.64886e+11 3.04925e+10 0.69196 0.00443099 -0.395753 0.00912375 0.6372 0.00700014 0.406774 0.00874918 
200 0.4 25600000 26.9219 1.60199 -863.742 12.3399 747933 20980.3 5.64886e+11 3.04925e+10 0.69196 0.00443099 -0.395753 0.00912375 0.6372 0.00700014 0.406774 0.00874918 
200 0.4 26000000 26.8309 1.60199 -864.057 12.3399 748406 20980.3 5.65389e+11 3.04925e+10 0.692087 0.00443099 -0.394723 0.00912375 0.636542 0.00700014 0.405916 0.00874918 
200 0.4 26400000 26.8309 1.60199 -864.057 12.3399 748406 20980.3 5.65389e+11 3.04925e+10 0.692087 0.00443099 -0.394723 0.00912375 0.636542 0.00700014 0.405916 0.00874918 
200 0.4 26800000 26.8309 1.60199 -864.057 12.3399 748406 20980.3 5.65389e+11 3.04925e+10 0.692087 0.00443099 -0.394723 0.00912375 0.636542 0.00700014 0.405916 0.00874918 
200 0.4 27200000 26.8542 1.42542 -863.346 10.9752 747123 18664.8 5.63312e+11 2.7145e+10 0.688479 0.00512712 -0.39782 0.00834102 0.634421 0.00675134 0.403281 0.00844586 
200 0.4 27600000 26.8542 1.42542 -863.346 10.9752 747123 18664.8 5.63312e+11 2.7145e+10 0.688479 0.00512712 -0.39782 0.00834102 0.634421 0.00675134 0.403281 0.00844586 
200 0.4 28000000 26.8542 1.42542 -863.346 10.9752 747123 18664.8 5.63312e+11 2.7145e+10 0.688479 0.00512712 -0.39782 0.00834102 0.634421 0.00675134 0.403281 0.00844586 
200 0.4 28400000 26.6645 1.42542 -861.135 10.9752 743347 18664.8 5.57783e+11 2.7145e+10 0.685604 0.00542666 -0.399027 0.00834102 0.631619 0.00675134 0.399846 0.00844586 
200 0.4 28800000 26.6645 1.42542 -861.135 10.9752 743347 18664.8 5.57783e+11 2.7145e+10 0.685604 0.00542666 -0.399027 0.00834102 0.631619 0.00675134 0.399846 0.00844586 
200 0.4 29200000 26.6645 1.42542 -861.135 10.9752 743347 18664.8 5.57783e+11 2.7145e+10 0.685604 0.00542666 -0.399027 0.00834102 0.631619 0.00675134 0.399846 0.00844586 
200 0.4 29600000 26.4594 1.33643 -860.878 14.0247 742857 23881 5.56922e+11 3.48125e+10 0.685793 0.00703846 -0.397497 0.0100583 0.63064 0.00975031 0.398606 0.0121669 
200 0.4 30000000 26.4594 1.33643 -860.878 14.0247 742857 23881 5.56922e+11 3.48125e+10 0.685793 0.00703846 -0.397497 0.0100583 0.63064 0.00975031 0.398606 0.0121669 
200 0.4 30400000 26.4594 1.33643 -860.878 14.0247 742857 23881 5.56922e+11 3.48125e+10 0.685793 0.00703846 -0.397497 0.0100583 0.63064 0.00975031 0.398606 0.0121669 
200 0.4 30800000 26.4594 1.33643 -860.878 14.0247 742857 23881 5.56922e+11 3.48125e+10 0.685793 0.00703846 -0.397497 0.0100583 0.63064 0.00975031 0.398606 0.0121669 
200 0.4 31200000 26.4594 1.33643 -860.878 14.0247 742857 23881 5.56922e+11 3.48125e+10 0.685793 0.00703846 -0.397497 0.0100583 0.63064 0.00975031 0.398606 0.0121669 
200 0.4 31600000 26.4594 1.33643 -860.878 14.0247 742857 23881 5.56922e+11 3.48125e+10 0.685793 0.00703846 -0.397497 0.0100583 0.63064 0.00975031 0.398606 0.0121669 
200 0.4 32000000 26.4594 1.33643 -860.878 14.0247 742857 23881 5.56922e+11 3.48125e+10 0.685793 0.00703846 -0.397497 0.0100583 0.63064 0.00975031 0.398606 0.0121669 
200 0.4 32400000 26.1761 1.24459 -863.009 14.0247 746464 23881 5.62109e+11 3.48125e+10 0.686978 0.00703846 -0.394495 0.0100583 0.629872 0.00975031 0.397604 0.0121669 
200 0.4 32800000 26.1761 1.24459 -863.009 14.0247 746464 23881 5.62109e+11 3.48125e+10 0.686978 0.00703846 -0.394495 0.0100583 0.629872 0.00975031 0.397604 0.0121669 
200 0.4 33200000 26.1761 1.24459 -863.009 14.0247 746464 23881 5.62109e+11 3.48125e+10 0.686978 0.00703846 -0.394495 0.0100583 0.629872 0.00975031 0.397604 0.0121669 
200 0.4 33600000 26.1761 1.24459 -863.009 14.0247 746464 23881 5.62109e+11 3.48125e+10 0.686978 0.00703846 -0.394495 0.0100583 0.629872 0.00975031 0.397604 0.0121669 
200 0.4 34000000 26.1761 1.24459 -863.009 14.0247 746464 23881 5.62109e+11 3.48125e+10 0.686978 0.00703846 -0.394495 0.0100583 0.629872 0.00975031 0.397604 0.0121669 
200 0.4 34400000 26.1761 1.24459 -863.009 14.0247 746464 23881 5.62109e+11 3.48125e+10 0.686978 0.00703846 -0.394495 0.0100583 0.629872 0.00975031 0.397604 0.0121669 
200 0.4 34800000 26.2604 1.14373 -866.864 12.902 753199 22026.8 5.72436e+11 3.22824e+10 0.686218 0.00587816 -0.398416 0.00842376 0.632072 0.00822975 0.400413 0.0102723 
200 0.4 35200000 26.2604 1.14373 -866.864 12.902 753199 22026.8 5.72436e+11 3.22824e+10 0.686218 0.00587816 -0.398416 0.00842376 0.632072 0.00822975 0.400413 0.0102723 
200 0.4 35600000 26.2604 1.14373 -866.864 12.902 753199 22026.8 5.72436e+11 3.22824e+10 0.686218 0.00587816 -0.398416 0.00842376 0.632072 0.00822975 0.400413 0.0102723 
200 0.4 36000000 26.2604 1.14373 -866.864 12.902 753199 22026.8 5.72436e+11 3.22824e+10 0.686218 0.00587816 -0.398416 0.00842376 0.632072 0.00822975 0.400413 0.0102723 
200 0.4 36400000 26.2604 1.14373 -866.864 12.902 753199 22026.8 5.72436e+11 3.22824e+10 0.686218 0.00587816 -0.398416 0.00842376 0.632072 0.00822975 0.400413 0.0102723 
200 0.4 36800000 26.2604 1.14373 -866.864 12.902 753199 22026.8 5.72436e+11 3.22824e+10 0.686218 0.00587816 -0.398416 0.00842376 0.632072 0.00822975 0.400413 0.0102723 
200 0.4 37200000 26.2604 1.14373 -866.864 12.902 753199 22026.8 5.72436e+11 3.22824e+10 0.686218 0.00587816 -0.398416 0.00842376 0.632072 0.00822975 0.400413 0.0102723 
200 0.4 37600000 26.0144 1.08188 -867.844 12.902 754816 22026.8 5.74639e+11 3.22824e+10 0.687302 0.00587816 -0.396761 0.00842376 0.632383 0.00822975 0.400782 0.0102723 
200 0.4 38000000 26.0144 1.08188 -867.844 12.902 754816 22026.8 5.74639e+11 3.22824e+10 0.687302 0.00587816 -0.396761 0.00842376 0.632383 0.00822975 0.400782 0.0102723 
200 0.4 38400000 26.0144 1.08188 -867.844 12.902 754816 22026.8 5.74639e+11 3.22824e+10 0.687302 0.00587816 -0.396761 0.00842376 0.632383 0.00822975 0.400782 0.0102723 
200 0.4 38800000 26.0144 1.19195 -867.844 12.902 754816 22026.8 5.74639e+11 3.22824e+10 0.687302 0.00587816 -0.396761 0.00842376 0.632383 0.00822975 0.400782 0.0102723 
200 0.4 39200000 26.0144 1.19195 -867.844 12.902 754816 22026.8 5.74639e+11 3.22824e+10 0.687302 0.00587816 -0.396761 0.00842376 0.632383 0.00822975 0.400782 0.0102723 
200 0.4 39600000 26.0144 1.19195 -867.844 12.902 754816 22026.8 5.74639e+11 3.22824e+10 0.687302 0.00587816 -0.396761 0.00842376 0.632383 0.00822975 0.400782 0.0102723 
200 0.4 40000000 25.4174 1.15767 -868.011 11.1096 755016 18954.9 5.74676e+11 2.77483e+10 0.689257 0.00577107 -0.392474 0.00907715 0.631838 0.00705739 0.400047 0.00881135 
200 0.4 40400000 25.4174 1.15767 -868.011 11.1096 755016 18954.9 5.74676e+11 2.77483e+10 0.689257 0.00577107 -0.392474 0.00907715 0.631838 0.00705739 0.400047 0.00881135 
200 0.4 40800000 25.4174 1.15767 -868.011 11.1096 755016 18954.9 5.74676e+11 2.77483e+10 0.689257 0.00577107 -0.392474 0.00907715 0.631838 0.00705739 0.400047 0.00881135 
200 0.4 41200000 25.4174 1.15767 -868.011 11.1096 755016 18954.9 5.74676e+11 2.77483e+10 0.689257 0.00577107 -0.392474 0.00907715 0.631838 0.00705739 0.400047 0.00881135 
200 0.4 41600000 25.4174 1.15767 -868.011 11.1096 755016 18954.9 5.74676e+11 2.77483e+10 0.689257 0.00577107 -0.392474 0.00907715 0.631838 0.00705739 0.400047 0.00881135 
200 0.4 42000000 25.4174 1.15767 -868.011 11.1096 755016 18954.9 5.74676e+11 2.77483e+10 0.689257 0.00577107 -0.392474 0.00907715 0.631838 0.00705739 0.400047 0.00881135 
200 0.4 42400000 24.9271 1.17977 -868.76 11.1096 756334 18954.9 5.76749e+11 2.77483e+10 0.689169 0.00577107 -0.392946 0.00907715 0.631975 0.00705739 0.400214 0.00881135 
200 0.4 42800000 24.9271 1.17977 -868.76 11.1096 756334 18954.9 5.76749e+11 2.77483e+10 0.689169 0.00577107 -0.392946 0.00907715 0.631975 0.00705739 0.400214 0.00881135 
200 0.4 43200000 24.9271 1.17977 -868.76 11.1096 756334 18954.9 5.76749e+11 2.77483e+10 0.689169 0.00577107 -0.392946 0.00907715 0.631975 0.00705739 0.400214 0.00881135 
200 0.4 43600000 24.9271 1.17977 -868.76 11.1096 756334 18954.9 5.76749e+11 2.77483e+10 0.689169 0.00577107 -0.392946 0.00907715 0.631975 0.00705739 0.400214 0.00881135 
200 0.4 44000000 24.9271 1.17977 -868.76 11.1096 756334 18954.9 5.76749e+11 2.77483e+10 0.689169 0.00577107 -0.392946 0.00907715 0.631975 0.00705739 0.400214 0.00881135 
200 0.4 44400000 24.9271 1.17977 -868.76 11.1096 756334 18954.9 5.76749e+11 2.77483e+10 0.689169 0.00577107 -0.392946 0.00907715 0.631975 0.00705739 0.400214 0.00881135 
200 0.4 44800000 24.9271 1.17977 -868.76 11.1096 756334 18954.9 5.76749e+11 2.77483e+10 0.689169 0.00577107 -0.392946 0.00907715 0.631975 0.00705739 0.400214 0.00881135 
200 0.4 45200000 25.002 1.1084 -874.09 11.2619 765976 19498.6 5.92624e+11 2.9519e+10 0.690709 0.00522912 -0.394573 0.00818167 0.635314 0.00697887 0.404572 0.00879563 
200 0.4 45600000 25.002 1.1084 -874.09 11.2619 765976 19498.6 5.92624e+11 2.9519e+10 0.690709 0.00522912 -0.394573 0.00818167 0.635314 0.00697887 0.404572 0.00879563 
200 0.4 46000000 25.002 1.1084 -874.09 11.2619 765976 19498.6 5.92624e+11 2.9519e+10 0.690709 0.00522912 -0.394573 0.00818167 0.635314 0.00697887 0.404572 0.00879563 
200 0.4 46400000 25.002 1.1084 -874.09 11.2619 765976 19498.6 5.92624e+11 2.9519e+10 0.690709 0.00522912 -0.394573 0.00818167 0.635314 0.00697887 0.404572 0.00879563 
200 0.4 46800000 25.002 1.1084 -874.09 11.2619 765976 19498.6 5.92624e+11 2.9519e+10 0.690709 0.00522912 -0.394573 0.00818167 0.635314 0.00697887 0.404572 0.00879563 
200 0.4 47200000 25.002 1.1084 -874.09 11.2619 765976 19498.6 5.92624e+11 2.9519e+10 0.690709 0.00522912 -0.394573 0.00818167 0.635314 0.00697887 0.404572 0.00879563 
200 0.4 47600000 25.0184 1.04332 -875.361 11.2619 768134 19498.6 5.95734e+11 2.9519e+10 0.690735 0.00522912 -0.394978 0.00818167 0.63558 0.00697887 0.404867 0.00879563 
200 0.4 48000000 25.0184 1.04332 -875.361 11.2619 768134 19498.6 5.95734e+11 2.9519e+10 0.690735 0.00522912 -0.394978 0.00818167 0.63558 0.00697887 0.404867 0.00879563 
200 0.4 48400000 25.0184 1.04332 -875.361 11.2619 768134 19498.6 5.95734e+11 2.9519e+10 0.690735 0.00522912 -0.394978 0.00818167 0.63558 0.00697887 0.404867 0.00879563 
