L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
200 0.35 11200000 34.8864 1.80046 -759.689 6.27205 578166 9490.67 3.36658e+11 1.09289e+10 0.0553066 0.0140186 0.754623 0.00201455 0.575098 0.00376886 0.331273 0.00439529 
200 0.35 11600000 34.8864 1.79513 -759.689 6.27205 578166 9490.67 3.36658e+11 1.09289e+10 0.0553066 0.0140186 0.754623 0.00201455 0.575098 0.00376886 0.331273 0.00439529 
200 0.35 12000000 35.9062 1.677 -760.291 5.65145 579012 8522.37 3.37478e+11 9.74492e+09 0.0494385 0.0166179 0.755362 0.00231226 0.575835 0.00378106 0.332096 0.00437707 
200 0.35 12400000 35.8846 1.63351 -759.788 5.65145 578230 8522.37 3.36528e+11 9.74492e+09 0.0442377 0.0166179 0.755614 0.00231226 0.575911 0.00378106 0.332179 0.00437707 
200 0.35 12800000 35.8846 1.63351 -759.788 5.65145 578230 8522.37 3.36528e+11 9.74492e+09 0.0442377 0.0166179 0.755614 0.00231226 0.575911 0.00378106 0.332179 0.00437707 
200 0.35 13200000 35.1339 1.57216 -761.53 4.97802 580912 7513.67 3.39727e+11 8.60827e+09 0.0383123 0.0175783 0.756701 0.00233788 0.577416 0.00355605 0.333957 0.00412852 
200 0.35 13600000 34.8417 1.57216 -762.846 4.97802 582975 7513.67 3.42273e+11 8.60827e+09 0.0388955 0.0175783 0.757152 0.00233788 0.578127 0.00355605 0.334812 0.00412852 
200 0.35 14000000 34.8417 1.57216 -762.846 4.97802 582975 7513.67 3.42273e+11 8.60827e+09 0.0388955 0.0175783 0.757152 0.00233788 0.578127 0.00355605 0.334812 0.00412852 
200 0.35 14400000 34.5781 1.47061 -763.554 4.74954 584029 7191.78 3.43441e+11 8.29477e+09 0.0395533 0.0154247 0.756994 0.00206399 0.577755 0.00312766 0.334365 0.0036325 
200 0.35 14800000 34.5781 1.47061 -763.554 4.74954 584029 7191.78 3.43441e+11 8.29477e+09 0.0395533 0.0154247 0.756994 0.00206399 0.577755 0.00312766 0.334365 0.0036325 
200 0.35 15200000 34.8603 1.47061 -762.149 4.74954 581890 7191.78 3.40956e+11 8.29477e+09 0.0390936 0.0154247 0.756485 0.00206399 0.576817 0.00312766 0.333299 0.0036325 
200 0.35 15600000 35.1528 1.41504 -760.582 5.0672 579522 7676.09 3.38237e+11 8.85624e+09 0.0396688 0.0137113 0.755976 0.00207058 0.575983 0.00324353 0.332343 0.00374935 
200 0.35 16000000 35.1528 1.41504 -760.582 5.0672 579522 7676.09 3.38237e+11 8.85624e+09 0.0396688 0.0137113 0.755976 0.00207058 0.575983 0.00324353 0.332343 0.00374935 
200 0.35 16400000 34.9474 1.41504 -758.259 5.0672 576066 7676.09 3.34397e+11 8.85624e+09 0.0415074 0.0137113 0.754382 0.00226708 0.573745 0.00344587 0.329886 0.00390893 
200 0.35 16800000 34.8625 1.31241 -756.654 6.88987 573793 10283.4 3.32096e+11 1.15476e+10 0.0440113 0.015221 0.752377 0.00446001 0.571099 0.00628246 0.327066 0.00693833 
200 0.35 17200000 34.8625 1.34513 -756.654 6.88987 573793 10283.4 3.32096e+11 1.15476e+10 0.0440113 0.015221 0.752377 0.00446001 0.571099 0.00628246 0.327066 0.00693833 
200 0.35 17600000 34.8625 1.31324 -756.654 6.88987 573793 10283.4 3.32096e+11 1.15476e+10 0.0440113 0.015221 0.752377 0.00446001 0.571099 0.00628246 0.327066 0.00693833 
200 0.35 18000000 34.8625 1.30297 -756.654 6.88987 573793 10283.4 3.32096e+11 1.15476e+10 0.0440113 0.015221 0.752377 0.00446001 0.571099 0.00628246 0.327066 0.00693833 
200 0.35 18400000 34.6591 1.2436 -757.811 6.88987 575522 10283.4 3.34043e+11 1.15476e+10 0.0384804 0.015221 0.752129 0.00446001 0.571006 0.00628246 0.326906 0.00693833 
200 0.35 18800000 34.6591 1.21832 -757.811 6.88987 575522 10283.4 3.34043e+11 1.15476e+10 0.0384804 0.015221 0.752129 0.00446001 0.571006 0.00628246 0.326906 0.00693833 
200 0.35 19200000 34.6591 1.20029 -757.811 6.88987 575522 10283.4 3.34043e+11 1.15476e+10 0.0384804 0.015221 0.752129 0.00446001 0.571006 0.00628246 0.326906 0.00693833 
200 0.35 19600000 34.5885 1.18451 -757.351 5.77671 574804 8619.06 3.33165e+11 9.67242e+09 0.026214 0.0206117 0.751178 0.00387435 0.570184 0.00530151 0.325946 0.0058716 
200 0.35 20000000 34.5885 1.16164 -757.351 5.77671 574804 8619.06 3.33165e+11 9.67242e+09 0.026214 0.0206117 0.751178 0.00387435 0.570184 0.00530151 0.325946 0.0058716 
200 0.35 20400000 34.5885 1.14434 -757.351 5.77671 574804 8619.06 3.33165e+11 9.67242e+09 0.026214 0.0206117 0.751178 0.00387435 0.570184 0.00530151 0.325946 0.0058716 
200 0.35 20800000 33.9135 1.20667 -758.2 5.77671 576119 8619.06 3.34746e+11 9.67242e+09 0.0155226 0.0206117 0.751256 0.00387435 0.570937 0.00530151 0.326791 0.0058716 
200 0.35 21200000 33.9135 1.20667 -758.2 5.77671 576119 8619.06 3.34746e+11 9.67242e+09 0.0155226 0.0206117 0.751256 0.00387435 0.570937 0.00530151 0.326791 0.0058716 
200 0.35 21600000 33.9135 1.20667 -758.2 5.77671 576119 8619.06 3.34746e+11 9.67242e+09 0.0155226 0.0206117 0.751256 0.00387435 0.570937 0.00530151 0.326791 0.0058716 
200 0.35 22000000 33.0982 1.626 -759.971 5.51374 578790 8258.02 3.37794e+11 9.33269e+09 0.00435346 0.0268653 0.751051 0.00332297 0.571588 0.00472625 0.327493 0.00523262 
200 0.35 22400000 33.0982 1.626 -759.971 5.51374 578790 8258.02 3.37794e+11 9.33269e+09 0.00435346 0.0268653 0.751051 0.00332297 0.571588 0.00472625 0.327493 0.00523262 
200 0.35 22800000 33.0982 1.626 -759.971 5.51374 578790 8258.02 3.37794e+11 9.33269e+09 0.00435346 0.0268653 0.751051 0.00332297 0.571588 0.00472625 0.327493 0.00523262 
200 0.35 23200000 33.0333 1.626 -760.131 5.51374 578998 8258.02 3.37958e+11 9.33269e+09 -0.00584238 0.0268653 0.750223 0.00332297 0.571394 0.00472625 0.327244 0.00523262 
200 0.35 23600000 33.0333 1.626 -760.131 5.51374 578998 8258.02 3.37958e+11 9.33269e+09 -0.00584238 0.0268653 0.750223 0.00332297 0.571394 0.00472625 0.327244 0.00523262 
200 0.35 24000000 33.0333 1.626 -760.131 5.51374 578998 8258.02 3.37958e+11 9.33269e+09 -0.00584238 0.0268653 0.750223 0.00332297 0.571394 0.00472625 0.327244 0.00523262 
200 0.35 24400000 33.0333 1.626 -760.131 5.51374 578998 8258.02 3.37958e+11 9.33269e+09 -0.00584238 0.0268653 0.750223 0.00332297 0.571394 0.00472625 0.327244 0.00523262 
200 0.35 24800000 33.6562 1.51548 -760.687 4.87074 579845 7292.85 3.38941e+11 8.23635e+09 -0.014586 0.0294355 0.749367 0.00330676 0.570984 0.00417387 0.326759 0.00462967 
200 0.35 25200000 33.6562 1.51548 -760.687 4.87074 579845 7292.85 3.38941e+11 8.23635e+09 -0.014586 0.0294355 0.749367 0.00330676 0.570984 0.00417387 0.326759 0.00462967 
200 0.35 25600000 33.6562 1.51548 -760.687 4.87074 579845 7292.85 3.38941e+11 8.23635e+09 -0.014586 0.0294355 0.749367 0.00330676 0.570984 0.00417387 0.326759 0.00462967 
200 0.35 26000000 33.1654 1.51548 -760.853 4.87074 580050 7292.85 3.39077e+11 8.23635e+09 -0.02269 0.0294355 0.748682 0.00330676 0.570813 0.00417387 0.326532 0.00462967 
200 0.35 26400000 33.1654 1.51548 -760.853 4.87074 580050 7292.85 3.39077e+11 8.23635e+09 -0.02269 0.0294355 0.748682 0.00330676 0.570813 0.00417387 0.326532 0.00462967 
200 0.35 26800000 33.1654 1.51548 -760.853 4.87074 580050 7292.85 3.39077e+11 8.23635e+09 -0.02269 0.0294355 0.748682 0.00330676 0.570813 0.00417387 0.326532 0.00462967 
200 0.35 27200000 33.4757 1.35781 -760.754 4.33001 579883 6482.63 3.38843e+11 7.32179e+09 -0.0298245 0.0298498 0.747771 0.00330238 0.570188 0.00378515 0.325803 0.0042129 
200 0.35 27600000 33.4757 1.35781 -760.754 4.33001 579883 6482.63 3.38843e+11 7.32179e+09 -0.0298245 0.0298498 0.747771 0.00330238 0.570188 0.00378515 0.325803 0.0042129 
200 0.35 28000000 33.4757 1.35781 -760.754 4.33001 579883 6482.63 3.38843e+11 7.32179e+09 -0.0298245 0.0298498 0.747771 0.00330238 0.570188 0.00378515 0.325803 0.0042129 
200 0.35 28400000 33.3618 1.35781 -760.326 4.33001 579199 6482.63 3.37975e+11 7.32179e+09 -0.0382261 0.0298498 0.746631 0.00330238 0.569839 0.00378515 0.325385 0.0042129 
200 0.35 28800000 33.3618 1.35781 -760.326 4.33001 579199 6482.63 3.37975e+11 7.32179e+09 -0.0382261 0.0298498 0.746631 0.00330238 0.569839 0.00378515 0.325385 0.0042129 
200 0.35 29200000 33.3618 1.35781 -760.326 4.33001 579199 6482.63 3.37975e+11 7.32179e+09 -0.0382261 0.0298498 0.746631 0.00330238 0.569839 0.00378515 0.325385 0.0042129 
200 0.35 29600000 32.9719 1.31218 -759.885 3.98335 578508 5978.4 3.37133e+11 6.78644e+09 -0.0450577 0.0410809 0.745676 0.00466595 0.569386 0.00411058 0.324857 0.00461332 
200 0.35 30000000 32.9719 1.31218 -759.885 3.98335 578508 5978.4 3.37133e+11 6.78644e+09 -0.0450577 0.0410809 0.745676 0.00466595 0.569386 0.00411058 0.324857 0.00461332 
200 0.35 30400000 32.9719 1.31218 -759.885 3.98335 578508 5978.4 3.37133e+11 6.78644e+09 -0.0450577 0.0410809 0.745676 0.00466595 0.569386 0.00411058 0.324857 0.00461332 
200 0.35 30800000 32.9719 1.31218 -759.885 3.98335 578508 5978.4 3.37133e+11 6.78644e+09 -0.0450577 0.0410809 0.745676 0.00466595 0.569386 0.00411058 0.324857 0.00461332 
