L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.25 6800000 247.84 7.0687 -24.4396 0.492532 739.2 27.1496 977629 97514.5 0.00534463 0.00553723 -0.000232721 0.00463422 0.0226516 0.00110153 0.00107544 0.000143958 
100 0.25 6900000 247.84 6.97392 -24.4396 0.487353 739.2 26.8841 977629 97514.5 0.00534463 0.00553723 -0.000232721 0.00462631 0.0226516 0.00110153 0.00107544 0.000143958 
100 0.25 7000000 247.84 6.86008 -24.4396 0.484004 739.2 26.5821 977629 94923.6 0.00534463 0.00553723 -0.000232721 0.00462631 0.0226516 0.00110153 0.00107544 0.000143958 
100 0.25 7100000 248.372 6.89563 -24.3743 0.478301 733.8 26.2654 959615 93613.3 0.00610307 0.00529749 -0.000293087 0.00442641 0.0221734 0.00110153 0.00103482 0.000143958 
100 0.25 7200000 248.372 6.91261 -24.3743 0.474111 733.8 26.0814 959615 93613.3 0.00610307 0.00529749 -0.000293087 0.00438323 0.0221734 0.00110153 0.00103482 0.000143958 
100 0.25 7300000 248.372 7.08584 -24.3743 0.470095 733.8 26.03 959615 92042.6 0.00610307 0.00529749 -0.000293087 0.00444672 0.0221734 0.00110153 0.00103482 0.000143958 
100 0.25 7400000 251.459 6.9087 -24.2133 0.557758 724.47 28.8091 936492 90353.5 0.00580666 0.0050409 0.00215366 0.00479861 0.0220893 0.00133075 0.00101938 0.000165771 
100 0.25 7500000 251.459 6.9087 -24.2133 0.557758 724.47 28.8091 936492 90353.5 0.00580666 0.0050409 0.00215366 0.00479861 0.0220893 0.00133075 0.00101938 0.000165771 
100 0.25 7600000 251.459 6.7641 -24.2133 0.557758 724.47 28.8091 936492 88947 0.00580666 0.0050409 0.00215366 0.00479861 0.0220893 0.00133075 0.00101938 0.000165771 
100 0.25 7700000 251.459 6.7641 -24.2133 0.557758 724.47 28.8091 936492 88947 0.00580666 0.0050409 0.00215366 0.00479861 0.0220893 0.00133075 0.00101938 0.000165771 
100 0.25 7800000 251.459 6.74053 -24.2133 0.557758 724.47 28.8091 936492 86492.1 0.00580666 0.00481236 0.00215366 0.00465576 0.0220893 0.00133075 0.00101938 0.000165771 
100 0.25 7900000 251.459 6.74053 -24.2133 0.557758 724.47 28.8091 936492 85071.8 0.00580666 0.00481236 0.00215366 0.00465576 0.0220893 0.00133075 0.00101938 0.000165771 
100 0.25 8000000 251.459 6.74053 -24.2133 0.557758 724.47 28.8091 936492 85071.8 0.00580666 0.00481236 0.00215366 0.00465576 0.0220893 0.00133075 0.00101938 0.000165771 
100 0.25 8100000 249.952 6.69907 -24.3554 0.557758 732.961 28.8091 952402 82900.9 0.00468942 0.00465583 0.00341118 0.00445702 0.0218522 0.00133075 0.000988487 0.000165771 
100 0.25 8200000 249.952 6.5726 -24.3554 0.557758 732.961 28.8091 952402 81579.1 0.00468942 0.00465583 0.00341118 0.00445702 0.0218522 0.00133075 0.000988487 0.000165771 
100 0.25 8300000 249.952 6.5726 -24.3554 0.557758 732.961 28.8091 952402 81579.1 0.00468942 0.00465583 0.00341118 0.00445702 0.0218522 0.00133075 0.000988487 0.000165771 
100 0.25 8400000 249.952 6.44286 -24.3554 0.557758 732.961 28.8091 952402 81629.1 0.00468942 0.00452986 0.00341118 0.00426833 0.0218522 0.00133075 0.000988487 0.000165771 
100 0.25 8500000 249.952 6.44286 -24.3554 0.557758 732.961 28.8091 952402 81629.1 0.00468942 0.00452986 0.00341118 0.00426833 0.0218522 0.00133075 0.000988487 0.000165771 
100 0.25 8600000 249.952 6.36647 -24.3554 0.557758 732.961 28.8091 952402 80158.8 0.00468942 0.00452986 0.00341118 0.00426833 0.0218522 0.00133075 0.000988487 0.000165771 
100 0.25 8700000 250.62 6.26116 -24.245 0.465696 726.569 24.0839 946536 78921 0.00432682 0.00436697 0.00449189 0.00426593 0.0219182 0.0011199 0.00098763 0.00014115 
100 0.25 8800000 250.62 6.26116 -24.245 0.465696 726.569 27.2454 946536 193947 0.00432682 0.00436697 0.00449189 0.00426593 0.0219182 0.0011199 0.00098763 0.00014115 
100 0.25 8900000 250.62 6.21859 -24.245 0.465696 726.569 29.7583 946536 208486 0.00432682 0.00436697 0.00449189 0.00426593 0.0219182 0.0011199 0.00098763 0.00014115 
100 0.25 9000000 250.62 6.18574 -24.245 0.465696 726.569 29.1864 946536 204383 0.00432682 0.00466115 0.00449189 0.00414824 0.0219182 0.0011199 0.00098763 0.00014115 
100 0.25 9100000 250.62 6.13107 -24.245 0.465696 726.569 29.1864 946536 204383 0.00432682 0.00466115 0.00449189 0.00414824 0.0219182 0.0011199 0.00098763 0.00014115 
100 0.25 9200000 250.62 6.08138 -24.245 0.465696 726.569 28.8211 946536 200409 0.00432682 0.00466115 0.00449189 0.00414824 0.0219182 0.0011199 0.00098763 0.00014115 
100 0.25 9300000 250.62 6.0972 -24.245 0.465696 726.569 28.8211 946536 200409 0.00432682 0.00466115 0.00449189 0.00414824 0.0219182 0.0011199 0.00098763 0.00014115 
100 0.25 9400000 251.291 6.05583 -24.4213 0.465696 745.991 28.4123 1.12275e+06 196896 0.00550536 0.0045681 0.00394184 0.00414824 0.0220574 0.0011199 0.000992793 0.00014115 
100 0.25 9500000 251.291 6.01949 -24.4213 0.465696 745.991 27.9886 1.12275e+06 193200 0.00550536 0.0045681 0.00394184 0.00414824 0.0220574 0.0011199 0.000992793 0.00014115 
100 0.25 9600000 251.291 5.965 -24.4213 0.465696 745.991 27.9886 1.12275e+06 193200 0.00550536 0.0045681 0.00394184 0.00414824 0.0220574 0.0011199 0.000992793 0.00014115 
100 0.25 9700000 251.291 5.93421 -24.4213 0.465696 745.991 27.5516 1.12275e+06 189679 0.00550536 0.00453567 0.00394184 0.00414824 0.0220574 0.0011199 0.000992793 0.00014115 
100 0.25 9800000 251.291 5.90648 -24.4213 0.465696 745.991 27.0873 1.12275e+06 186368 0.00550536 0.00453567 0.00394184 0.00414824 0.0220574 0.0011199 0.000992793 0.00014115 
100 0.25 9900000 251.291 5.90648 -24.4213 0.465696 745.991 27.0873 1.12275e+06 186368 0.00550536 0.00453567 0.00394184 0.00414824 0.0220574 0.0011199 0.000992793 0.00014115 
100 0.25 10000000 249.609 5.82912 -24.4893 0.458821 747.63 28.3961 1.11389e+06 183169 0.00455835 0.00437723 0.00283989 0.00387063 0.0222264 0.00100142 0.000994803 0.000121168 
100 0.25 10100000 249.609 5.82912 -24.4893 0.458821 747.63 28.3961 1.11389e+06 183169 0.00455835 0.00437723 0.00283989 0.00387063 0.0222264 0.00100142 0.000994803 0.000121168 
100 0.25 10200000 249.609 5.72829 -24.4893 0.458821 747.63 28.3961 1.11389e+06 180056 0.00455835 0.00437723 0.00283989 0.00387063 0.0222264 0.00100142 0.000994803 0.000121168 
100 0.25 10300000 249.609 5.68449 -24.4893 0.458821 747.63 28.3961 1.11389e+06 176955 0.00455835 0.00456622 0.00283989 0.00387063 0.0222264 0.00100142 0.000994803 0.000121168 
100 0.25 10400000 249.609 5.68449 -24.4893 0.458821 747.63 28.3961 1.11389e+06 176955 0.00455835 0.00456622 0.00283989 0.00387063 0.0222264 0.00100142 0.000994803 0.000121168 
100 0.25 10500000 249.609 5.60059 -24.4893 0.458821 747.63 28.3961 1.11389e+06 174006 0.00455835 0.00456622 0.00283989 0.00387063 0.0222264 0.00100142 0.000994803 0.000121168 
100 0.25 10600000 249.571 5.60824 -24.608 0.458821 757.929 28.3961 1.15431e+06 173500 0.0030377 0.00442025 0.00440146 0.00387063 0.0223826 0.00100142 0.0010111 0.000121168 
100 0.25 10700000 249.571 5.59833 -24.608 0.458821 757.929 28.3961 1.15431e+06 173500 0.0030377 0.00442025 0.00440146 0.00387063 0.0223826 0.00100142 0.0010111 0.000121168 
100 0.25 10800000 249.571 5.52209 -24.608 0.458821 757.929 28.3961 1.15431e+06 171284 0.0030377 0.00442025 0.00440146 0.00387063 0.0223826 0.00100142 0.0010111 0.000121168 
100 0.25 10900000 249.571 5.51072 -24.608 0.458821 757.929 28.3961 1.15431e+06 171284 0.0030377 0.00442025 0.00440146 0.00387063 0.0223826 0.00100142 0.0010111 0.000121168 
100 0.25 11000000 249.571 5.43252 -24.608 0.458821 757.929 28.3961 1.15431e+06 168473 0.0030377 0.0042788 0.00440146 0.00387063 0.0223826 0.00100142 0.0010111 0.000121168 
100 0.25 11100000 249.571 5.39736 -24.608 0.458821 757.929 28.3961 1.15431e+06 165941 0.0030377 0.0042788 0.00440146 0.00387063 0.0223826 0.00100142 0.0010111 0.000121168 
100 0.25 11200000 249.571 5.36689 -24.608 0.458821 757.929 28.3961 1.15431e+06 165941 0.0030377 0.0042788 0.00440146 0.00387063 0.0223826 0.00100142 0.0010111 0.000121168 
100 0.25 11300000 250.158 5.32914 -24.6865 0.441805 761.907 28.2082 1.15132e+06 163445 0.00354873 0.00418851 0.00388468 0.00363656 0.0226827 0.000974673 0.0010322 0.000111645 
100 0.25 11400000 250.158 5.28899 -24.6865 0.441805 761.907 28.2082 1.15132e+06 161138 0.00354873 0.00418851 0.00388468 0.00363656 0.0226827 0.000974673 0.0010322 0.000111645 
100 0.25 11500000 250.158 5.26251 -24.6865 0.441805 761.907 28.2082 1.15132e+06 161138 0.00354873 0.00418851 0.00388468 0.00363656 0.0226827 0.000974673 0.0010322 0.000111645 
100 0.25 11600000 250.158 5.23609 -24.6865 0.441805 761.907 28.2082 1.15132e+06 158698 0.00354873 0.00406203 0.00388468 0.00354632 0.0226827 0.000974673 0.0010322 0.000111645 
100 0.25 11700000 250.158 5.21603 -24.6865 0.441805 761.907 28.2082 1.15132e+06 158698 0.00354873 0.00406203 0.00388468 0.00354632 0.0226827 0.000974673 0.0010322 0.000111645 
100 0.25 11800000 250.158 5.18001 -24.6865 0.441805 761.907 28.2082 1.15132e+06 156494 0.00354873 0.00406203 0.00388468 0.00354632 0.0226827 0.000974673 0.0010322 0.000111645 
100 0.25 11900000 247.557 5.27976 -24.6693 0.441805 757.596 28.2082 1.12604e+06 154455 0.00322037 0.00396119 0.00434262 0.00352499 0.0226602 0.000974673 0.00101899 0.000111645 
100 0.25 12000000 247.557 5.27976 -24.6693 0.441805 757.596 28.2082 1.12604e+06 154455 0.00322037 0.00396119 0.00434262 0.00352499 0.0226602 0.000974673 0.00101899 0.000111645 
100 0.25 12100000 247.557 5.21917 -24.6693 0.441805 757.596 28.2082 1.12604e+06 152277 0.00322037 0.00396119 0.00434262 0.00352499 0.0226602 0.000974673 0.00101899 0.000111645 
100 0.25 12200000 247.557 5.16179 -24.6693 0.441805 757.596 28.2082 1.12604e+06 150072 0.00322037 0.00401389 0.00434262 0.00352499 0.0226602 0.000974673 0.00101899 0.000111645 
100 0.25 12300000 247.557 5.21015 -24.6693 0.441805 757.596 28.2082 1.12604e+06 150072 0.00322037 0.00401389 0.00434262 0.00352499 0.0226602 0.000974673 0.00101899 0.000111645 
100 0.25 12400000 247.557 5.19189 -24.6693 0.441805 757.596 28.2082 1.12604e+06 148875 0.00322037 0.00401389 0.00434262 0.00352499 0.0226602 0.000974673 0.00101899 0.000111645 
100 0.25 12500000 247.557 5.24432 -24.6693 0.441805 757.596 28.2082 1.12604e+06 148875 0.00322037 0.00401389 0.00434262 0.00352499 0.0226602 0.000974673 0.00101899 0.000111645 
100 0.25 12600000 248.512 5.18983 -24.6706 0.393 757.355 25.4386 1.11764e+06 146261 0.00505803 0.00395941 0.00287192 0.00351841 0.0229196 0.000894707 0.00104432 9.98949e-05 
100 0.25 12700000 248.512 5.16772 -24.6706 0.393 757.355 25.4386 1.11764e+06 144618 0.00505803 0.00395941 0.00287192 0.00351841 0.0229196 0.000894707 0.00104432 9.98949e-05 
100 0.25 12800000 248.512 5.13557 -24.6706 0.393 757.355 25.4386 1.11764e+06 144618 0.00505803 0.00395941 0.00287192 0.00351841 0.0229196 0.000894707 0.00104432 9.98949e-05 
100 0.25 12900000 248.512 5.10994 -24.6706 0.393 757.355 25.4386 1.11764e+06 142724 0.00505803 0.00397738 0.00287192 0.00342354 0.0229196 0.000894707 0.00104432 9.98949e-05 
100 0.25 13000000 248.512 5.25887 -24.6706 0.393 757.355 25.4386 1.11764e+06 141063 0.00505803 0.00397738 0.00287192 0.00342354 0.0229196 0.000894707 0.00104432 9.98949e-05 
100 0.25 13100000 248.512 5.25887 -24.6706 0.393 757.355 25.4386 1.11764e+06 141063 0.00505803 0.00397738 0.00287192 0.00342354 0.0229196 0.000894707 0.00104432 9.98949e-05 
100 0.25 13200000 248.944 5.2264 -24.459 0.393 745.154 25.4386 1.08538e+06 139526 0.00459532 0.00390922 0.00308491 0.00334269 0.0227268 0.000894707 0.00103158 9.98949e-05 
100 0.25 13300000 248.944 5.2264 -24.459 0.393 745.154 25.4386 1.08538e+06 139526 0.00459532 0.00390922 0.00308491 0.00334269 0.0227268 0.000894707 0.00103158 9.98949e-05 
100 0.25 13400000 248.944 5.17408 -24.459 0.393 745.154 25.4386 1.08538e+06 138223 0.00459532 0.00390922 0.00308491 0.00334269 0.0227268 0.000894707 0.00103158 9.98949e-05 
100 0.25 13500000 248.944 5.11067 -24.459 0.393 745.154 25.4386 1.08538e+06 136089 0.00459532 0.00382485 0.00308491 0.00327559 0.0227268 0.000894707 0.00103158 9.98949e-05 
100 0.25 13600000 248.944 5.11067 -24.459 0.393 745.154 25.4386 1.08538e+06 136089 0.00459532 0.00382485 0.00308491 0.00327559 0.0227268 0.000894707 0.00103158 9.98949e-05 
100 0.25 13700000 248.944 5.19408 -24.459 0.393 745.154 25.4386 1.08538e+06 136089 0.00459532 0.00382485 0.00308491 0.00327559 0.0227268 0.000894707 0.00103158 9.98949e-05 
100 0.25 13800000 249.959 5.12916 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00373107 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 13900000 249.959 5.12916 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00373107 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14000000 249.959 5.07153 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00373107 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14100000 249.959 5.07153 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00373107 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14200000 249.959 5.01103 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00366391 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14300000 249.959 4.95402 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00366391 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14400000 249.959 4.95402 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00366391 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14500000 249.959 4.89642 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00357757 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14600000 249.959 4.87065 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00357757 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14700000 249.959 4.87065 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00357757 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14800000 249.959 4.81405 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00351031 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 14900000 249.959 4.81405 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00351031 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 15000000 249.959 4.7597 -24.3145 0.552098 737.801 36.4609 1.06705e+06 166093 0.004829 0.00351031 0.00239567 0.00374309 0.0227315 0.000824785 0.00103885 9.0055e-05 
100 0.25 15100000 249.83 4.76265 -24.261 0.552098 737.029 36.4609 1.07647e+06 166093 0.0047466 0.00343151 0.0022203 0.00374309 0.0225926 0.000810493 0.00102912 8.23926e-05 
