L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.35 6200000 141.844 12.9854 -103.601 15.1726 17335.7 4437.9 8.72306e+08 3.09456e+08 -0.111756 0.0531561 -0.0433073 0.0437964 0.166208 0.0313277 0.058034 0.0162305 
100 0.35 6300000 141.844 12.9854 -103.601 15.1726 17335.7 4437.9 8.72306e+08 3.09456e+08 -0.111756 0.0531561 -0.0433073 0.0437964 0.166208 0.0313277 0.058034 0.0162305 
100 0.35 6400000 141.844 12.9854 -103.601 15.1726 17335.7 4437.9 8.72306e+08 3.09456e+08 -0.111756 0.0531561 -0.0433073 0.0437964 0.166208 0.0313277 0.058034 0.0162305 
100 0.35 6500000 146.875 13.1602 -100.945 14.5107 16565.8 4243.09 8.23076e+08 2.95143e+08 -0.10398 0.0505948 -0.0371483 0.041651 0.160926 0.0299268 0.0552579 0.0155114 
100 0.35 6600000 146.875 13.1602 -100.945 14.5107 16565.8 4243.09 8.23076e+08 2.95143e+08 -0.10398 0.0505948 -0.0371483 0.041651 0.160926 0.0299268 0.0552579 0.0155114 
100 0.35 6700000 146.875 13.1602 -100.945 14.5107 16565.8 4243.09 8.23076e+08 2.95143e+08 -0.10398 0.0505948 -0.0371483 0.041651 0.160926 0.0299268 0.0552579 0.0155114 
100 0.35 6800000 154.25 14.3475 -97.6022 14.0844 15750.7 4084.91 7.77677e+08 2.82216e+08 -0.0947924 0.048611 -0.0370783 0.0393371 0.154596 0.0289259 0.052422 0.0149066 
100 0.35 6900000 154.25 14.3475 -97.6022 14.0844 15750.7 4084.91 7.77677e+08 2.82216e+08 -0.0947924 0.048611 -0.0370783 0.0393371 0.154596 0.0289259 0.052422 0.0149066 
100 0.35 7000000 154.25 14.3475 -97.6022 14.0844 15750.7 4084.91 7.77677e+08 2.82216e+08 -0.0947924 0.048611 -0.0370783 0.0393371 0.154596 0.0289259 0.052422 0.0149066 
100 0.35 7100000 156.382 14.2001 -95.9994 13.434 15247.2 3900.83 7.41087e+08 2.69724e+08 -0.0869996 0.0470234 -0.0390019 0.0373137 0.151358 0.0275842 0.0505702 0.0142366 
100 0.35 7200000 156.382 14.2001 -95.9994 13.434 15247.2 3900.83 7.41087e+08 2.69724e+08 -0.0869996 0.0470234 -0.0390019 0.0373137 0.151358 0.0275842 0.0505702 0.0142366 
100 0.35 7300000 156.382 14.2001 -95.9994 13.434 15247.2 3900.83 7.41087e+08 2.69724e+08 -0.0869996 0.0470234 -0.0390019 0.0373137 0.151358 0.0275842 0.0505702 0.0142366 
100 0.35 7400000 157.456 15.2837 -93.3114 13.0284 14591.4 3760.5 7.04444e+08 2.58715e+08 -0.0858178 0.0443543 -0.0363506 0.0357428 0.145997 0.0267208 0.0482237 0.0137168 
100 0.35 7500000 157.456 15.2837 -93.3114 13.0284 14591.4 3760.5 7.04444e+08 2.58715e+08 -0.0858178 0.0443543 -0.0363506 0.0357428 0.145997 0.0267208 0.0482237 0.0137168 
100 0.35 7600000 157.456 15.2837 -93.3114 13.0284 14591.4 3760.5 7.04444e+08 2.58715e+08 -0.0858178 0.0443543 -0.0363506 0.0357428 0.145997 0.0267208 0.0482237 0.0137168 
100 0.35 7700000 157.456 15.2837 -93.3114 13.0284 14591.4 3760.5 7.04444e+08 2.58715e+08 -0.0858178 0.0443543 -0.0363506 0.0357428 0.145997 0.0267208 0.0482237 0.0137168 
100 0.35 7800000 157.456 15.2837 -93.3114 12.6334 14591.4 3628.43 7.04444e+08 2.48521e+08 -0.0858178 0.0440256 -0.0363506 0.0357428 0.145997 0.0259028 0.0482237 0.0132301 
100 0.35 7900000 157.456 15.2837 -93.3114 12.6334 14591.4 3628.43 7.04444e+08 2.48521e+08 -0.0858178 0.0440256 -0.0363506 0.0357428 0.145997 0.0259028 0.0482237 0.0132301 
100 0.35 8000000 157.456 15.2837 -93.3114 12.6334 14591.4 3628.43 7.04444e+08 2.48521e+08 -0.0858178 0.0440256 -0.0363506 0.0357428 0.145997 0.0259028 0.0482237 0.0132301 
100 0.35 8100000 159.472 15.2837 -93.0581 12.246 14560.7 3507.33 6.98912e+08 2.38764e+08 -0.0641401 0.0443547 -0.0235458 0.0357428 0.145288 0.0250702 0.047986 0.0127652 
100 0.35 8200000 159.472 15.2837 -93.0581 12.246 14560.7 3507.33 6.98912e+08 2.38764e+08 -0.0641401 0.0443547 -0.0235458 0.0357428 0.145288 0.0250702 0.047986 0.0127652 
100 0.35 8300000 159.472 15.2837 -93.0581 12.246 14560.7 3507.33 6.98912e+08 2.38764e+08 -0.0641401 0.0443547 -0.0235458 0.0357428 0.145288 0.0250702 0.047986 0.0127652 
100 0.35 8400000 159.472 15.2837 -93.0581 11.7157 14560.7 3355.23 6.98912e+08 2.28384e+08 -0.0641401 0.0443547 -0.0235458 0.0357428 0.145288 0.0239812 0.047986 0.0122103 
100 0.35 8500000 159.472 15.2837 -93.0581 11.7157 14560.7 3355.23 6.98912e+08 2.28384e+08 -0.0641401 0.0443547 -0.0235458 0.0357428 0.145288 0.0239812 0.047986 0.0122103 
100 0.35 8600000 159.472 15.2837 -93.0581 11.7157 14560.7 3355.23 6.98912e+08 2.28384e+08 -0.0641401 0.0443547 -0.0235458 0.0357428 0.145288 0.0239812 0.047986 0.0122103 
100 0.35 8700000 161.737 13.3224 -91.8278 11.3179 14183.9 3242.78 6.70833e+08 2.20482e+08 -0.0548852 0.0462965 -0.0212992 0.0328021 0.142132 0.0232188 0.046386 0.0118127 
100 0.35 8800000 161.737 13.3224 -91.8278 11.3179 14183.9 3242.78 6.70833e+08 2.20482e+08 -0.0548852 0.0462965 -0.0212992 0.0328021 0.142132 0.0232188 0.046386 0.0118127 
100 0.35 8900000 161.737 13.3224 -91.8278 11.3179 14183.9 3242.78 6.70833e+08 2.20482e+08 -0.0548852 0.0462965 -0.0212992 0.0328021 0.142132 0.0232188 0.046386 0.0118127 
100 0.35 9000000 161.737 13.3224 -91.8278 11.0044 14183.9 3146.42 6.70833e+08 2.13243e+08 -0.0548852 0.0462965 -0.0212992 0.0328021 0.142132 0.0225591 0.046386 0.0114576 
100 0.35 9100000 161.737 13.3224 -91.8278 11.0044 14183.9 3146.42 6.70833e+08 2.13243e+08 -0.0548852 0.0462965 -0.0212992 0.0328021 0.142132 0.0225591 0.046386 0.0114576 
100 0.35 9200000 161.737 13.3224 -91.8278 11.0044 14183.9 3146.42 6.70833e+08 2.13243e+08 -0.0548852 0.0462965 -0.0212992 0.0328021 0.142132 0.0225591 0.046386 0.0114576 
100 0.35 9300000 161.737 13.3224 -91.8278 11.0044 14183.9 3146.42 6.70833e+08 2.13243e+08 -0.0548852 0.0462965 -0.0212992 0.0328021 0.142132 0.0225591 0.046386 0.0114576 
100 0.35 9400000 166.524 13.3224 -88.3226 10.7154 13285.1 3054.99 6.20047e+08 2.06425e+08 -0.0484983 0.0462965 -0.0191529 0.0328021 0.135055 0.0219661 0.0431294 0.0111263 
100 0.35 9500000 166.524 13.3224 -88.3226 10.7154 13285.1 3054.99 6.20047e+08 2.06425e+08 -0.0484983 0.0462965 -0.0191529 0.0328021 0.135055 0.0219661 0.0431294 0.0111263 
100 0.35 9600000 166.524 13.3224 -88.3226 10.7154 13285.1 3054.99 6.20047e+08 2.06425e+08 -0.0484983 0.0462965 -0.0191529 0.0328021 0.135055 0.0219661 0.0431294 0.0111263 
100 0.35 9700000 166.524 13.3224 -88.3226 10.3926 13285.1 2962.59 6.20047e+08 1.99928e+08 -0.0484983 0.0462965 -0.0191529 0.0328021 0.135055 0.0213426 0.0431294 0.0107948 
100 0.35 9800000 166.524 13.3224 -88.3226 10.3926 13285.1 2962.59 6.20047e+08 1.99928e+08 -0.0484983 0.0462965 -0.0191529 0.0328021 0.135055 0.0213426 0.0431294 0.0107948 
100 0.35 9900000 166.524 13.3224 -88.3226 10.3926 13285.1 2962.59 6.20047e+08 1.99928e+08 -0.0484983 0.0462965 -0.0191529 0.0328021 0.135055 0.0213426 0.0431294 0.0107948 
100 0.35 10000000 167.699 12.6832 -86.9991 10.0217 12838.9 2858.14 5.86911e+08 1.93109e+08 -0.0518232 0.0397838 -0.0127776 0.029202 0.13224 0.0205806 0.0414189 0.0104155 
100 0.35 10100000 167.699 12.6832 -86.9991 10.0217 12838.9 2858.14 5.86911e+08 1.93109e+08 -0.0518232 0.0397838 -0.0127776 0.029202 0.13224 0.0205806 0.0414189 0.0104155 
100 0.35 10200000 167.699 12.6832 -86.9991 10.0217 12838.9 2858.14 5.86911e+08 1.93109e+08 -0.0518232 0.0397838 -0.0127776 0.029202 0.13224 0.0205806 0.0414189 0.0104155 
100 0.35 10300000 167.699 12.6832 -86.9991 9.68727 12838.9 2765.07 5.86911e+08 1.8738e+08 -0.0518232 0.0397838 -0.0127776 0.029202 0.13224 0.0198916 0.0414189 0.0100773 
100 0.35 10400000 167.699 12.6832 -86.9991 9.68727 12838.9 2765.07 5.86911e+08 1.8738e+08 -0.0518232 0.0397838 -0.0127776 0.029202 0.13224 0.0198916 0.0414189 0.0100773 
100 0.35 10500000 167.699 12.6832 -86.9991 9.68727 12838.9 2765.07 5.86911e+08 1.8738e+08 -0.0518232 0.0397838 -0.0127776 0.029202 0.13224 0.0198916 0.0414189 0.0100773 
100 0.35 10600000 168.315 12.6832 -87.163 9.36931 12948.3 2673.73 5.99973e+08 1.81228e+08 -0.0443527 0.0397838 -0.00363381 0.029202 0.132531 0.0192386 0.0416599 0.00975017 
100 0.35 10700000 168.315 12.6832 -87.163 9.36931 12948.3 2673.73 5.99973e+08 1.81228e+08 -0.0443527 0.0397838 -0.00363381 0.029202 0.132531 0.0192386 0.0416599 0.00975017 
100 0.35 10800000 168.315 12.6832 -87.163 9.36931 12948.3 2673.73 5.99973e+08 1.81228e+08 -0.0443527 0.0397838 -0.00363381 0.029202 0.132531 0.0192386 0.0416599 0.00975017 
100 0.35 10900000 168.315 12.6832 -87.163 9.36931 12948.3 2673.73 5.99973e+08 1.81228e+08 -0.0443527 0.0397838 -0.00363381 0.029202 0.132531 0.0192386 0.0416599 0.00975017 
100 0.35 11000000 168.315 12.6832 -87.163 9.15409 12948.3 2605.33 5.99973e+08 1.76344e+08 -0.0443527 0.0397838 -0.00363381 0.029202 0.132531 0.0187645 0.0416599 0.00950411 
100 0.35 11100000 168.315 12.6832 -87.163 9.15409 12948.3 2605.33 5.99973e+08 1.76344e+08 -0.0443527 0.0397838 -0.00363381 0.029202 0.132531 0.0187645 0.0416599 0.00950411 
100 0.35 11200000 168.315 12.6832 -87.163 9.15409 12948.3 2605.33 5.99973e+08 1.76344e+08 -0.0443527 0.0397838 -0.00363381 0.029202 0.132531 0.0187645 0.0416599 0.00950411 
100 0.35 11300000 171.537 11.6642 -85.1731 8.88941 12407 2534.21 5.66266e+08 1.71471e+08 -0.040794 0.0363075 -0.00557199 0.0264258 0.128408 0.018259 0.0396895 0.0092418 
100 0.35 11400000 171.537 11.6642 -85.1731 8.88941 12407 2534.21 5.66266e+08 1.71471e+08 -0.040794 0.0363075 -0.00557199 0.0264258 0.128408 0.018259 0.0396895 0.0092418 
100 0.35 11500000 171.537 11.6642 -85.1731 8.88941 12407 2534.21 5.66266e+08 1.71471e+08 -0.040794 0.0363075 -0.00557199 0.0264258 0.128408 0.018259 0.0396895 0.0092418 
100 0.35 11600000 171.537 11.6642 -85.1731 8.67042 12407 2470.38 5.66266e+08 1.6701e+08 -0.040794 0.0363075 -0.00557199 0.0264258 0.128408 0.0178022 0.0396895 0.00900461 
100 0.35 11700000 171.537 11.6642 -85.1731 8.67042 12407 2470.38 5.66266e+08 1.6701e+08 -0.040794 0.0363075 -0.00557199 0.0264258 0.128408 0.0178022 0.0396895 0.00900461 
100 0.35 11800000 171.537 11.6642 -85.1731 8.67042 12407 2470.38 5.66266e+08 1.6701e+08 -0.040794 0.0363075 -0.00557199 0.0264258 0.128408 0.0178022 0.0396895 0.00900461 
100 0.35 11900000 173.314 11.6642 -82.9079 8.5149 11845.5 2416.45 5.34326e+08 1.62867e+08 -0.0407358 0.0363075 -0.00429583 0.0264258 0.123771 0.0174908 0.0377213 0.00880395 
100 0.35 12000000 173.314 11.6642 -82.9079 8.5149 11845.5 2416.45 5.34326e+08 1.62867e+08 -0.0407358 0.0363075 -0.00429583 0.0264258 0.123771 0.0174908 0.0377213 0.00880395 
100 0.35 12100000 173.314 11.6642 -82.9079 8.5149 11845.5 2416.45 5.34326e+08 1.62867e+08 -0.0407358 0.0363075 -0.00429583 0.0264258 0.123771 0.0174908 0.0377213 0.00880395 
100 0.35 12200000 173.314 11.6642 -82.9079 8.32815 11845.5 2361.33 5.34326e+08 1.58894e+08 -0.0407358 0.0363075 -0.00429583 0.0264258 0.123771 0.0171308 0.0377213 0.00860505 
100 0.35 12300000 173.314 11.6642 -82.9079 8.32815 11845.5 2361.33 5.34326e+08 1.58894e+08 -0.0407358 0.0363075 -0.00429583 0.0264258 0.123771 0.0171308 0.0377213 0.00860505 
100 0.35 12400000 173.314 11.6642 -82.9079 8.32815 11845.5 2361.33 5.34326e+08 1.58894e+08 -0.0407358 0.0363075 -0.00429583 0.0264258 0.123771 0.0171308 0.0377213 0.00860505 
100 0.35 12500000 173.314 11.6642 -82.9079 8.32815 11845.5 2361.33 5.34326e+08 1.58894e+08 -0.0407358 0.0363075 -0.00429583 0.0264258 0.123771 0.0171308 0.0377213 0.00860505 
100 0.35 12600000 177.861 11.9602 -80.9257 8.30862 11328.6 2309.69 5.052e+08 1.55115e+08 -0.0390301 0.0323161 -0.000864747 0.0239052 0.119608 0.0167652 0.0358556 0.0084131 
100 0.35 12700000 177.861 11.9602 -80.9257 8.30862 11328.6 2309.69 5.052e+08 1.55115e+08 -0.0390301 0.0323161 -0.000864747 0.0239052 0.119608 0.0167652 0.0358556 0.0084131 
100 0.35 12800000 177.861 11.9602 -80.9257 8.30862 11328.6 2309.69 5.052e+08 1.55115e+08 -0.0390301 0.0323161 -0.000864747 0.0239052 0.119608 0.0167652 0.0358556 0.0084131 
100 0.35 12900000 177.861 11.9602 -80.9257 8.30862 11328.6 2256.39 5.052e+08 1.51451e+08 -0.0390301 0.0323161 -0.000864747 0.0239052 0.119608 0.0167598 0.0358556 0.00823464 
100 0.35 13000000 177.861 11.9602 -80.9257 8.30862 11328.6 2256.39 5.052e+08 1.51451e+08 -0.0390301 0.0323161 -0.000864747 0.0239052 0.119608 0.0167598 0.0358556 0.00823464 
100 0.35 13100000 177.861 11.9602 -80.9257 8.30862 11328.6 2256.39 5.052e+08 1.51451e+08 -0.0390301 0.0323161 -0.000864747 0.0239052 0.119608 0.0167598 0.0358556 0.00823464 
100 0.35 13200000 180.104 11.9602 -79.4249 8.30862 10910.5 2256.39 4.79868e+08 1.47982e+08 -0.0384036 0.0323161 -0.00230139 0.0239052 0.115979 0.0167598 0.034235 0.00823464 
100 0.35 13300000 180.104 11.9602 -79.4249 8.30862 10910.5 2256.39 4.79868e+08 1.47982e+08 -0.0384036 0.0323161 -0.00230139 0.0239052 0.115979 0.0167598 0.034235 0.00823464 
100 0.35 13400000 180.104 11.9602 -79.4249 8.30862 10910.5 2256.39 4.79868e+08 1.47982e+08 -0.0384036 0.0323161 -0.00230139 0.0239052 0.115979 0.0167598 0.034235 0.00823464 
100 0.35 13500000 180.104 11.9602 -79.4249 8.30862 10910.5 2256.39 4.79868e+08 1.44674e+08 -0.0384036 0.0323161 -0.00230139 0.0239052 0.115979 0.0167598 0.034235 0.00823464 
100 0.35 13600000 180.104 11.9602 -79.4249 8.30862 10910.5 2256.39 4.79868e+08 1.44674e+08 -0.0384036 0.0323161 -0.00230139 0.0239052 0.115979 0.0167598 0.034235 0.00823464 
100 0.35 13700000 180.104 11.9602 -79.4249 8.30862 10910.5 2256.39 4.79868e+08 1.44674e+08 -0.0384036 0.0323161 -0.00230139 0.0239052 0.115979 0.0167598 0.034235 0.00823464 
100 0.35 13800000 180.298 14.2514 -77.8539 9.87176 10523.1 2596.11 4.57535e+08 1.56431e+08 -0.036476 0.0339839 -0.00503076 0.0290704 0.112982 0.0204982 0.0328332 0.0095781 
100 0.35 13900000 180.298 14.2514 -77.8539 9.87176 10523.1 2596.11 4.57535e+08 1.56431e+08 -0.036476 0.0339839 -0.00503076 0.0290704 0.112982 0.0204982 0.0328332 0.0095781 
100 0.35 14000000 180.298 14.2514 -77.8539 9.87176 10523.1 2596.11 4.57535e+08 1.56431e+08 -0.036476 0.0339839 -0.00503076 0.0290704 0.112982 0.0204982 0.0328332 0.0095781 
100 0.35 14100000 180.298 14.2514 -77.8539 9.87176 10523.1 2596.11 4.57535e+08 1.56431e+08 -0.036476 0.0339839 -0.00503076 0.0290704 0.112982 0.0204982 0.0328332 0.0095781 
100 0.35 14200000 180.298 14.2514 -77.8539 9.87176 10523.1 2596.11 4.57535e+08 1.56431e+08 -0.036476 0.0339839 -0.00503076 0.0290704 0.112982 0.0204982 0.0328332 0.0095781 
