L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
200 0.25 22800000 571.603 18.9484 -48.0731 0.886244 2614.47 86.1074 1.00928e+07 715693 -0.00232216 0.00360014 0.0068243 0.00341589 0.0111501 0.000529286 0.000251495 2.71911e-05 
200 0.25 23200000 567.062 19.5161 -48.2541 0.873646 2631.57 84.8741 1.01857e+07 709711 -0.000251853 0.00357772 0.00532537 0.00339177 0.0112045 0.000519136 0.000250115 2.66306e-05 
200 0.25 23600000 567.062 19.5161 -48.2541 0.873646 2631.57 84.8741 1.01857e+07 720913 -0.000251853 0.00352823 0.00532537 0.00335877 0.0112045 0.000520428 0.000250115 2.65996e-05 
200 0.25 24000000 567.062 18.9262 -48.2541 0.88284 2631.57 89.649 1.01857e+07 734310 -0.000251853 0.00364831 0.00532537 0.00333297 0.0112045 0.000521396 0.000250115 2.65541e-05 
200 0.25 24400000 567.062 18.9262 -48.2541 0.88284 2631.57 89.649 1.01857e+07 725674 -0.000251853 0.00362422 0.00532537 0.00330026 0.0112045 0.00051226 0.000250115 2.60592e-05 
200 0.25 24800000 564.527 18.3787 -48.6054 0.860133 2674.93 87.1095 1.05634e+07 722733 -0.000799535 0.0035865 0.00674831 0.00328832 0.0114601 0.000507208 0.000260597 2.57645e-05 
200 0.25 25200000 564.527 18.5777 -48.6054 0.84056 2674.93 87.1095 1.05634e+07 722733 -0.000799535 0.00355627 0.00674831 0.00324904 0.0114601 0.000502462 0.000260597 2.53521e-05 
200 0.25 25600000 564.527 18.5777 -48.6054 0.84056 2674.93 87.1095 1.05634e+07 722733 -0.000799535 0.00348146 0.00674831 0.00324584 0.0114601 0.000497933 0.000260597 2.50959e-05 
200 0.25 26000000 554.713 18.5653 -48.6582 0.826449 2671.02 87.1095 1.046e+07 722733 -0.000311491 0.00344474 0.00655542 0.00323137 0.0115873 0.000495086 0.000264087 2.47163e-05 
200 0.25 26400000 554.713 18.4606 -48.6582 0.826449 2671.02 87.1095 1.046e+07 722733 -0.000311491 0.00349009 0.00655542 0.00318308 0.0115873 0.000490224 0.000264087 2.43401e-05 
200 0.25 26800000 554.713 18.4606 -48.6582 0.826449 2671.02 87.1095 1.046e+07 722733 -0.000311491 0.00346033 0.00655542 0.00318593 0.0115873 0.00048645 0.000264087 2.4072e-05 
200 0.25 27200000 550.135 18.3094 -48.8317 0.787879 2694.5 80.383 1.06803e+07 663442 -0.000417811 0.00340656 0.00538319 0.00317623 0.0117249 0.000492181 0.000271815 2.44634e-05 
200 0.25 27600000 550.135 18.3094 -48.8317 0.787879 2694.5 80.383 1.06803e+07 655527 -0.000417811 0.00340075 0.00538319 0.00316732 0.0117249 0.000494613 0.000271815 2.43593e-05 
200 0.25 28000000 550.135 18.3094 -48.8317 0.771822 2694.5 79.5988 1.06803e+07 651823 -0.000417811 0.003478 0.00538319 0.00312676 0.0117249 0.000492104 0.000271815 2.41163e-05 
200 0.25 28400000 555.181 18.3094 -48.6376 0.764969 2667.97 79.5988 1.0441e+07 651823 0.000665779 0.00343335 0.00524086 0.00311364 0.0117952 0.000485541 0.000273996 2.37556e-05 
200 0.25 28800000 555.181 18.3094 -48.6376 0.764969 2667.97 79.5988 1.0441e+07 651823 0.000665779 0.00338061 0.00524086 0.00311541 0.0117952 0.000482525 0.000273996 2.35746e-05 
200 0.25 29200000 555.181 18.3094 -48.6376 0.764969 2667.97 79.5988 1.0441e+07 651823 0.000665779 0.0033482 0.00524086 0.00314746 0.0117952 0.0004787 0.000273996 2.3285e-05 
